Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
Simon_Kalteis_V19-18;#289;Ebene C - 2021-01-29 11.55.52.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28794.2,2098.1,0.8957,24.1471,17.7888,0.9589,1,6.2834,4.8813,190.2641,49.1047,0.9916,1,16.2653,14.8094,0.1269,0.3936,0.3586,0.12,0.9548,0.1529,0.2677,0.2377,-0.1181,1.1074,0.247,0.2861,0.302,-0.0769,0.9874,0.2421,0.2837,0.2778,-0.1181,1.1074,0.2408,0.1189,0.1399,-0.4381,0.3481,0.1105,0.1041,0.105,-0.5049,0.4525,0.1171,0.095,0.0941,-0.3541,0.3479,0.1058,0.1059,0.1131,-0.5049,0.4525,0.1164
Simon_Kalteis_V19-18;#289;Ebene C - 2021-01-29 11.55.52.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29194.1,2141.6,0.8957,44.2936,24.3753,0.9368,1,9.1863,6.396,243.2673,55.6989,0.9854,1,19.1862,16.3526,0.1821,0.3934,0.3918,0.1103,0.575,0.0801,0.1167,0.0377,-0.0221,0.7987,0.1654,0.1407,0.0065,-0.0122,0.6938,0.214,0.1671,0.1,-0.0221,0.7987,0.187,0.1482,0.1478,0.0468,0.2341,0.0348,0.0645,0.0297,-0.0177,0.3504,0.0776,0.0598,0.0095,-0.0039,0.3062,0.086,0.0798,0.061,-0.0177,0.3504,0.0786
Simon_Kalteis_V19-18;#289;Ebene C - 2021-01-29 11.55.52.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29408.8,2345.4,0.8952,11.8579,12.4984,0.9539,1,4.4471,3.4712,151.766,43.8317,0.9927,1,14.4363,13.4157,0.0781,0.5778,0.5573,0.1908,1.0347,0.1842,0.2032,0.1219,-0.066,0.8319,0.2204,0.1652,0.1021,-0.0452,0.6611,0.1816,0.2327,0.1457,-0.066,1.0347,0.2401,0.1748,0.2284,-0.3704,0.4261,0.1741,0.0979,0.0853,-0.1783,0.432,0.0917,0.0708,0.0492,-0.1008,0.3134,0.0792,0.104,0.0911,-0.3704,0.432,0.1028
Simon_Kalteis_V19-18;#289;Ebene C - 2021-01-29 11.55.52.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29208.6,2257.3,0.8948,18.1027,15.2069,0.9837,1,5.0542,4.6806,171.3484,46.5272,0.9947,1,15.0442,14.6062,0.1056,0.5093,0.4975,0.1258,0.8925,0.1242,0.0796,0.0054,-0.0124,0.5977,0.1214,0.121,0.0369,-0.0113,0.5977,0.16,0.1251,0.0256,-0.0124,0.8925,0.1797,0.1502,0.1647,-0.057,0.3137,0.075,0.0405,0.0141,-0.0569,0.2306,0.0545,0.0628,0.035,-0.0092,0.2172,0.0676,0.0522,0.0206,-0.057,0.3137,0.0663
Simon_Kalteis_V19-18;#289;Ebene C - 2021-01-29 11.55.52.ndpi,PathCellObject,,PathAnnotationObject,Polygon,30864.3,2246.9,0.8947,12.0096,12.5264,0.9618,1,4.4202,3.5928,151.8797,43.8447,0.9928,1,14.4055,13.5224,0.0791,0.6352,0.6304,0.108,1.0603,0.1861,0.1164,0.0136,-0.0122,0.9691,0.1813,0.2395,0.1234,-0.0015,0.7591,0.2568,0.1575,0.0304,-0.0122,1.0603,0.2294,0.1052,0.1095,-0.1217,0.2922,0.1052,0.0385,0.0089,-0.0877,0.2364,0.0553,0.0721,0.0574,-0.017,0.2275,0.0701,0.0438,0.0124,-0.1217,0.2922,0.0634
Simon_Kalteis_V19-18;#289;Ebene C - 2021-01-29 11.55.52.ndpi,PathCellObject,,PathAnnotationObject,Polygon,32186.8,1705,0.8947,13.3112,13.1706,0.9643,1,4.4383,3.8032,156.3483,44.4826,0.9929,1,14.4296,13.7754,0.0851,0.6109,0.5905,0.1461,1.0599,0.1919,0.1239,0.0612,-0.0826,1.0316,0.1701,0.2059,0.1236,-0.0726,0.936,0.2295,0.1654,0.0783,-0.0826,1.0599,0.2193,0.0931,0.1742,-0.4445,0.4424,0.2046,0.0614,0.0454,-0.4026,0.4618,0.0967,0.0572,0.0408,-0.2729,0.295,0.1059,0.0641,0.0508,-0.4445,0.4618,0.1104
Simon_Kalteis_V19-18;#289;Ebene C - 2021-01-29 11.55.52.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29158.7,2272.9,0.8946,21.0775,16.4095,0.9836,1,5.4204,5.0387,180.4415,47.7381,0.995,1,15.4101,14.9914,0.1168,0.6095,0.5848,0.2268,1.1072,0.1564,0.0903,0.0625,-0.0234,0.5775,0.1024,0.0674,0.0202,-0.0077,0.3388,0.0901,0.1504,0.082,-0.0234,1.1072,0.1993,0.2024,0.2267,-0.1587,0.3395,0.0936,0.0486,0.0345,-0.0421,0.2264,0.0497,0.042,0.0131,-0.0086,0.2126,0.0589,0.0664,0.046,-0.1587,0.3395,0.0749
Simon_Kalteis_V19-18;#289;Ebene C - 2021-01-29 11.55.52.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29964.5,2377.6,0.8943,20.948,16.368,0.9826,1,5.4569,4.9694,180.0307,47.694,0.9946,1,15.4552,14.9252,0.1164,0.52,0.517,0.1906,0.9477,0.1354,0.1167,0.0561,-0.0197,0.7619,0.1469,0.1806,0.0982,-0.0016,0.7619,0.2076,0.1639,0.0808,-0.0197,0.9477,0.1949,0.1479,0.1615,-0.1277,0.3652,0.0833,0.0696,0.0539,-0.1128,0.3089,0.0717,0.0802,0.0725,-0.0936,0.2588,0.0766,0.0788,0.0652,-0.1277,0.3652,0.0773
Simon_Kalteis_V19-18;#289;Ebene C - 2021-01-29 11.55.52.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29310.6,2294.8,0.8937,12.2942,12.6619,0.9636,1,4.4436,3.4928,152.9837,43.9883,0.9935,1,14.4413,13.4345,0.0804,0.4805,0.5125,0.1267,0.8475,0.1275,0.0685,0,-0.0406,1.031,0.1673,0.1386,0.0024,-0.0317,1.0008,0.2533,0.1014,0.0009,-0.0406,1.031,0.1987,0.0784,0.1133,-0.2409,0.22,0.1054,0.0532,0.0009,-0.1255,0.4384,0.0902,0.0713,0.0117,-0.0378,0.3912,0.1076,0.0552,0.0024,-0.2409,0.4384,0.0917
Simon_Kalteis_V19-18;#289;Ebene C - 2021-01-29 11.55.52.ndpi,PathCellObject,,PathAnnotationObject,Polygon,30874.1,2293.8,0.8935,16.1866,14.4373,0.9759,1,4.8207,4.2414,165.5146,45.7439,0.994,1,14.8066,14.1782,0.0978,0.6919,0.6841,0.239,1.0808,0.1389,0.1394,0.0485,-0.015,0.9691,0.189,0.1166,0.034,-0.0106,0.7521,0.1726,0.1934,0.0703,-0.015,1.0808,0.247,0.1889,0.2389,-0.1682,0.4291,0.131,0.0577,0.0395,-0.0891,0.2702,0.0613,0.0516,0.0346,-0.0401,0.1925,0.0555,0.0706,0.0505,-0.1682,0.4291,0.0811
Simon_Kalteis_V19-18;#289;Ebene C - 2021-01-29 11.55.52.ndpi,PathCellObject,,PathAnnotationObject,Polygon,30525.1,2366.4,0.8935,11.5938,12.3028,0.9626,1,4.2825,3.6493,150.4605,43.6264,0.9934,1,14.2655,13.6036,0.0771,0.5591,0.5381,0.1315,0.9807,0.167,0.0929,0.0445,-0.0696,0.9253,0.1419,0.0784,0.0217,-0.0194,0.9253,0.1688,0.1287,0.0517,-0.0696,0.9807,0.1901,0.1209,0.146,-0.1372,0.3249,0.1162,0.0653,0.0609,-0.1209,0.3415,0.0631,0.0444,0.043,-0.1122,0.27,0.0522,0.0696,0.0636,-0.1372,0.3415,0.0702
Simon_Kalteis_V19-18;#289;Ebene C - 2021-01-29 11.55.52.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29975.9,2507.9,0.8932,16.1717,14.4916,0.9677,1,4.9751,4.2014,165.8735,45.8131,0.9931,1,14.9671,14.1496,0.0975,0.5934,0.5717,0.1494,1.0578,0.1631,0.0543,0.0027,-0.0407,0.5205,0.0972,0.0913,0.0101,-0.0284,0.5113,0.1314,0.1066,0.0064,-0.0407,1.0578,0.1912,0.1374,0.1719,-0.218,0.3078,0.122,0.028,0.0013,-0.1977,0.2871,0.0563,0.0436,0.0024,-0.0129,0.2579,0.0691,0.0386,0.0038,-0.218,0.3078,0.0731
Simon_Kalteis_V19-18;#289;Ebene C - 2021-01-29 11.55.52.ndpi,PathCellObject,,PathAnnotationObject,Polygon,30567.5,2218.4,0.8931,39.9788,22.5958,0.984,1,7.4442,6.849,229.9683,53.9122,0.9943,1,17.4425,16.8364,0.1738,0.418,0.4255,-0.0032,0.8114,0.1702,0.1474,0.0778,-0.0645,0.8516,0.179,0.1673,0.033,-0.0047,0.8079,0.226,0.1945,0.1206,-0.0645,0.8516,0.205,0.1402,0.1385,-0.0005,0.2835,0.0528,0.0786,0.0734,-0.0306,0.286,0.0645,0.0533,0.024,-0.0106,0.2619,0.0661,0.0893,0.0929,-0.0306,0.286,0.0668
Simon_Kalteis_V19-18;#289;Ebene C - 2021-01-29 11.55.52.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28978.8,2168.5,0.8931,10.268,11.5999,0.9589,1,3.9383,3.4059,145.5622,42.9174,0.9931,1,13.9372,13.3413,0.0705,0.6393,0.7076,0.1786,0.9996,0.1981,0.0787,0.0019,-0.0116,0.7387,0.1279,0.1051,0.0027,-0.0077,0.5581,0.1477,0.1169,0.0067,-0.0116,0.9996,0.1945,0.1095,0.1419,-0.2702,0.244,0.1052,0.0466,0,-0.1815,0.2651,0.0656,0.0514,0,-0.0104,0.2353,0.0697,0.0509,0.0024,-0.2702,0.2651,0.0708
Simon_Kalteis_V19-18;#289;Ebene C - 2021-01-29 11.55.52.ndpi,PathCellObject,,PathAnnotationObject,Polygon,30603.6,2336.4,0.8928,10.4374,11.7661,0.9474,1,4.1059,3.403,146.5191,43.0776,0.9922,1,14.0826,13.3701,0.0712,0.5491,0.5526,0.1686,1.0296,0.1699,0.1318,0.0423,-0.0395,1.2156,0.1986,0.2148,0.0836,-0.0147,1.1289,0.2561,0.1616,0.0562,-0.0395,1.2156,0.2241,0.1072,0.1377,-0.2015,0.3142,0.1188,0.053,0.0348,-0.1646,0.3621,0.0676,0.0751,0.0409,-0.0947,0.3621,0.0938,0.0569,0.0386,-0.2015,0.3621,0.0738
Simon_Kalteis_V19-18;#289;Ebene C - 2021-01-29 11.55.52.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28748.8,2251.6,0.8923,12.5957,12.7973,0.9665,1,4.3796,3.7552,153.9504,44.1252,0.9936,1,14.3791,13.7092,0.0818,0.4754,0.474,0.0245,1.0829,0.2067,0.1211,0.0337,-0.142,1.0223,0.1836,0.1269,0.0036,-0.0596,0.9604,0.2067,0.1498,0.061,-0.142,1.0829,0.2092,0.1011,0.19,-0.3827,0.3894,0.2054,0.0783,0.0365,-0.1597,0.4698,0.1013,0.075,0.0359,-0.0778,0.2926,0.0851,0.0801,0.0436,-0.3827,0.4698,0.1134
Simon_Kalteis_V19-18;#289;Ebene C - 2021-01-29 11.55.52.ndpi,PathCellObject,,PathAnnotationObject,Polygon,30169.8,2508.8,0.8922,14.2112,13.5084,0.9787,1,4.5441,4.0094,159.1019,44.8326,0.9947,1,14.5429,13.9596,0.0893,0.4916,0.4758,0.0764,0.955,0.1621,0.0565,0.0051,-0.033,0.6836,0.1172,0.1113,0.0388,-0.0311,0.615,0.1683,0.0955,0.0069,-0.033,0.955,0.1742,0.1419,0.1744,-0.2269,0.3381,0.1133,0.052,0.0329,-0.1132,0.285,0.0605,0.068,0.0572,-0.1132,0.238,0.0681,0.06,0.0378,-0.2269,0.3381,0.0717
Simon_Kalteis_V19-18;#289;Ebene C - 2021-01-29 11.55.52.ndpi,PathCellObject,,PathAnnotationObject,Polygon,30572,2338.3,0.8921,14.9388,14.0211,0.9549,1,4.7822,4.2454,162.2339,45.3358,0.9919,1,14.7713,14.2002,0.0921,0.5471,0.5586,0.1257,0.9847,0.1684,0.2311,0.1664,-0.0405,0.9681,0.234,0.3111,0.2542,-0.0203,0.8651,0.2481,0.26,0.2062,-0.0405,0.9847,0.2462,0.1392,0.1581,-0.1154,0.3053,0.0958,0.0773,0.0656,-0.1796,0.3257,0.0854,0.1188,0.1272,-0.1559,0.2722,0.0843,0.083,0.0767,-0.1796,0.3257,0.0882
Simon_Kalteis_V19-18;#289;Ebene C - 2021-01-29 11.55.52.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29160.9,2192.7,0.8918,18.5598,15.5459,0.965,1,5.3524,4.4557,173.5535,46.866,0.993,1,15.3466,14.3811,0.1069,0.4701,0.4525,0.1795,0.7171,0.0936,0.132,0.0751,-0.0171,0.593,0.1521,0.126,0.0333,-0.0077,0.559,0.16,0.168,0.1094,-0.0171,0.7171,0.1802,0.1745,0.187,-0.0292,0.3012,0.0566,0.0712,0.0538,-0.056,0.2472,0.0689,0.0625,0.03,-0.0077,0.1981,0.0671,0.0822,0.067,-0.056,0.3012,0.0748
Simon_Kalteis_V19-18;#289;Ebene C - 2021-01-29 11.55.52.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28777.5,2047.9,0.8916,45.9783,24.4375,0.9675,1,8.6987,6.8926,245.3142,55.7617,0.9914,1,18.675,16.8528,0.1874,0.5126,0.5012,0.1995,0.8929,0.1191,0.1014,0.0024,-0.1482,1.0387,0.1758,0.1214,0,-0.0411,1.0164,0.2135,0.1789,0.0457,-0.1482,1.0387,0.2316,0.1805,0.2052,-0.1597,0.3629,0.1101,0.0697,0.0078,-0.4409,0.4432,0.1052,0.0433,0,-0.4409,0.2974,0.1033,0.0906,0.0451,-0.4409,0.4432,0.1146
Simon_Kalteis_V19-18;#289;Ebene C - 2021-01-29 11.55.52.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29497.3,2243.8,0.8909,18.643,15.4342,0.9835,1,5.0768,4.7771,173.1386,46.7611,0.995,1,15.0721,14.7138,0.1077,0.6242,0.6292,0.1691,1.019,0.1533,0.1823,0.0444,-0.0717,1.0509,0.2318,0.1913,0.0411,-0.0496,0.7197,0.2295,0.2303,0.0994,-0.0717,1.0509,0.2634,0.1569,0.239,-0.3106,0.3679,0.1751,0.0814,0.0156,-0.39,0.4591,0.1232,0.1002,0.0342,-0.0341,0.3473,0.118,0.0896,0.0316,-0.39,0.4591,0.1319
Simon_Kalteis_V19-18;#289;Ebene C - 2021-01-29 11.55.52.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28522.6,1827.4,0.8906,33.3392,21.1355,0.9379,1,7.7829,5.4143,216.2784,52.4654,0.9874,1,17.7804,15.3651,0.1541,0.5376,0.5293,0.1647,0.9627,0.1444,0.0608,0.003,-0.0298,0.8182,0.1216,0.0992,0.0074,-0.0048,0.8182,0.1866,0.1345,0.0101,-0.0298,0.9627,0.2131,0.1467,0.1694,-0.2812,0.3549,0.1001,0.0323,0.0024,-0.2185,0.2744,0.0574,0.0325,0,-0.103,0.2168,0.058,0.05,0.0122,-0.2812,0.3549,0.0777
Simon_Kalteis_V19-18;#289;Ebene C - 2021-01-29 11.55.52.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28867.6,2061.2,0.8905,16.8202,14.8405,0.9597,1,5.1484,4.1732,168.342,46.1638,0.9927,1,15.1323,14.1274,0.0999,0.6036,0.5987,0.1129,0.9931,0.1509,0.1271,0.0454,-0.1104,0.672,0.1602,0.1358,0.0144,-0.0089,0.672,0.1876,0.1747,0.0893,-0.1104,0.9931,0.2139,0.129,0.1702,-0.3487,0.3384,0.1356,0.0667,0.0262,-0.2591,0.3125,0.0841,0.0625,0.0115,-0.0781,0.3125,0.0811,0.0729,0.0475,-0.3487,0.3384,0.0924
Simon_Kalteis_V19-18;#289;Ebene C - 2021-01-29 11.55.52.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29463.9,2271.2,0.8905,17.7277,15.1096,0.9758,1,5.0946,4.4118,170.5952,46.4348,0.9942,1,15.0935,14.3876,0.1039,0.5292,0.5384,0.1081,0.882,0.1109,0.2731,0.2017,-0.0666,1.1194,0.2537,0.2504,0.265,-0.0369,0.9047,0.2009,0.2995,0.2456,-0.0666,1.1194,0.255,0.193,0.2162,-0.1135,0.3779,0.0922,0.1217,0.121,-0.2852,0.4605,0.1079,0.1322,0.1274,-0.0986,0.3747,0.1095,0.129,0.1313,-0.2852,0.4605,0.1086
Simon_Kalteis_V19-18;#289;Ebene C - 2021-01-29 11.55.52.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29503.1,2295.7,0.8902,13.124,13.2427,0.9404,1,4.8561,3.5433,156.4104,44.5442,0.9906,1,14.8291,13.4806,0.0839,0.6315,0.6042,0.131,1.0855,0.2008,0.1794,0.0772,-0.0898,1.0508,0.2216,0.2098,0.1365,-0.0471,1.0508,0.2314,0.2174,0.1039,-0.0898,1.0855,0.2532,0.1043,0.1888,-0.3976,0.494,0.2081,0.076,0.0471,-0.3903,0.5235,0.1197,0.0863,0.0577,-0.3691,0.3532,0.1239,0.0784,0.0519,-0.3976,0.5235,0.1297
Simon_Kalteis_V19-18;#289;Ebene C - 2021-01-29 11.55.52.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31626.8,2062.1,0.8899,16.5052,14.8884,0.9357,1,5.4716,3.9078,167.8091,46.1731,0.9891,1,15.4677,13.8599,0.0983,0.5133,0.4907,0.0582,0.9376,0.1774,0.1152,0.0556,-0.0181,0.9385,0.148,0.0876,0.0625,-0.0084,0.5236,0.1061,0.1543,0.0715,-0.0181,0.9385,0.1921,0.1549,0.1566,0.0009,0.28,0.0551,0.0595,0.0538,-0.1204,0.2755,0.0501,0.0625,0.0598,0,0.1505,0.038,0.0689,0.0612,-0.1204,0.28,0.058
Simon_Kalteis_V19-18;#289;Ebene C - 2021-01-29 11.55.52.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29930.3,2511.6,0.8899,18.1768,15.399,0.9633,1,5.367,4.4707,172.3139,46.7093,0.9925,1,15.3585,14.4433,0.1055,0.5163,0.4899,0.1629,1.0585,0.1783,0.1058,0.0574,-0.0394,0.9403,0.1383,0.1789,0.1022,-0.019,0.8592,0.2043,0.1487,0.0718,-0.0394,1.0585,0.1903,0.1533,0.1887,-0.301,0.4101,0.1214,0.0662,0.0551,-0.2308,0.3818,0.0712,0.0769,0.0644,-0.1853,0.3274,0.0898,0.0753,0.0613,-0.301,0.4101,0.0823
Simon_Kalteis_V19-18;#289;Ebene C - 2021-01-29 11.55.52.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28918.8,2183.9,0.8894,16.1607,14.6201,0.9501,1,5.2541,3.9526,166.3141,45.9217,0.9911,1,15.2487,13.902,0.0972,0.5194,0.5302,0.1248,0.8328,0.1585,0.0877,0.0101,-0.0199,0.8066,0.136,0.0824,0.0101,-0.0078,0.5818,0.1317,0.1295,0.0293,-0.0199,0.8328,0.1882,0.1438,0.1597,-0.0689,0.2522,0.0652,0.0499,0.0102,-0.0796,0.2418,0.0655,0.0536,0.0135,-0.0116,0.2316,0.0708,0.059,0.0235,-0.0796,0.2522,0.0711
Simon_Kalteis_V19-18;#289;Ebene C - 2021-01-29 11.55.52.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28677,2103.9,0.8893,14.0407,13.489,0.9697,1,4.5816,3.8134,158.7641,44.8085,0.9937,1,14.5813,13.782,0.0884,0.6569,0.6441,0.0103,1.3517,0.1933,0.1086,0.0403,-0.0429,1.0912,0.1595,0.1192,0.0503,-0.0322,0.8706,0.1663,0.1572,0.0601,-0.0429,1.3517,0.2253,0.184,0.2176,-0.2781,0.4249,0.1478,0.0713,0.0505,-0.3005,0.4063,0.0878,0.0758,0.0669,-0.2976,0.3192,0.0855,0.0813,0.0592,-0.3005,0.4249,0.0999
Simon_Kalteis_V19-18;#289;Ebene C - 2021-01-29 11.55.52.ndpi,PathCellObject,,PathAnnotationObject,Polygon,33155.6,1069.2,0.8887,31.1494,19.9956,0.979,1,6.6965,6.0585,208.0352,51.303,0.9933,1,16.6903,16.0136,0.1497,0.3787,0.3683,0.105,0.6884,0.1099,0.1017,0.0792,-0.0217,0.4844,0.0883,0.1232,0.1089,-0.0075,0.4773,0.1015,0.1433,0.0986,-0.0217,0.6884,0.135,0.1245,0.1304,-0.1063,0.261,0.0567,0.081,0.0783,-0.1087,0.2207,0.0393,0.0981,0.0985,-0.0187,0.2158,0.0363,0.0875,0.0851,-0.1087,0.261,0.0452
Simon_Kalteis_V19-18;#289;Ebene C - 2021-01-29 11.55.52.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29947.2,2493.8,0.8885,19.6627,16.2758,0.9328,1,5.9766,4.2217,178.1202,47.5784,0.9888,1,15.9485,14.2198,0.1104,0.4828,0.4683,0.0905,0.9819,0.1594,0.1053,0.038,-0.0409,0.8049,0.155,0.1003,0.0125,-0.0197,0.7611,0.176,0.1465,0.0655,-0.0409,0.9819,0.1951,0.15,0.1684,-0.1536,0.3358,0.099,0.0601,0.037,-0.1597,0.3325,0.072,0.0533,0.0184,-0.0328,0.3285,0.0706,0.0699,0.0497,-0.1597,0.3358,0.0805
Simon_Kalteis_V19-18;#289;Ebene C - 2021-01-29 11.55.52.ndpi,PathCellObject,,PathAnnotationObject,Polygon,32114.5,1706.8,0.8884,12.5133,12.848,0.9526,1,4.5252,3.6684,153.9774,44.1619,0.9921,1,14.5234,13.5984,0.0813,0.4859,0.4776,0.0966,0.7913,0.1371,0.1428,0.0855,-0.09,0.8984,0.1753,0.1969,0.14,-0.0317,0.7677,0.1959,0.1709,0.1086,-0.09,0.8984,0.1965,0.0831,0.0929,-0.126,0.3677,0.1085,0.0994,0.0933,-0.2624,0.4149,0.0989,0.1001,0.0906,-0.1966,0.3389,0.0913,0.0981,0.0933,-0.2624,0.4149,0.0998
Simon_Kalteis_V19-18;#289;Ebene C - 2021-01-29 11.55.52.ndpi,PathCellObject,,PathAnnotationObject,Polygon,30087.5,2512.9,0.8884,22.2882,16.9313,0.977,1,5.7002,5.0795,184.1832,48.2499,0.9942,1,15.6849,15.0462,0.121,0.585,0.5973,0.0918,0.9107,0.153,0.0988,0.0337,-0.0864,0.7764,0.1441,0.1189,0.0127,-0.0328,0.675,0.1785,0.1571,0.0612,-0.0864,0.9107,0.2146,0.1984,0.2535,-0.2545,0.4263,0.1531,0.0623,0.0418,-0.1755,0.3756,0.073,0.0701,0.0469,-0.0538,0.3166,0.0782,0.0786,0.0578,-0.2545,0.4263,0.0973
Simon_Kalteis_V19-18;#289;Ebene C - 2021-01-29 11.55.52.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29352.1,2370.5,0.8883,13.1736,13.2566,0.942,1,4.7298,3.6794,156.5708,44.5649,0.9907,1,14.7291,13.5961,0.0841,0.5783,0.5367,0.2426,1.1031,0.1793,0.166,0.036,-0.0525,1.1176,0.2319,0.1419,0.0314,-0.0258,0.9678,0.2059,0.2008,0.065,-0.0525,1.1176,0.2551,0.1248,0.191,-0.3619,0.3576,0.1539,0.0652,0.0179,-0.3528,0.4411,0.0958,0.0791,0.0229,-0.1976,0.4363,0.1048,0.0702,0.0249,-0.3619,0.4411,0.1033
Simon_Kalteis_V19-18;#289;Ebene C - 2021-01-29 11.55.52.ndpi,PathCellObject,,PathAnnotationObject,Polygon,30547.3,2341.6,0.8882,13.9785,13.4444,0.9718,1,4.4651,4.121,158.3909,44.7585,0.9935,1,14.4579,14.0876,0.0883,0.5411,0.5142,0.0832,0.9631,0.1518,0.2249,0.1493,-0.0661,1.0096,0.2325,0.2599,0.2635,-0.0211,0.8875,0.2249,0.253,0.1927,-0.0661,1.0096,0.2437,0.1298,0.1688,-0.32,0.3237,0.126,0.0651,0.0527,-0.2938,0.3496,0.0931,0.0888,0.1008,-0.2355,0.245,0.0824,0.0708,0.0603,-0.32,0.3496,0.0982
Simon_Kalteis_V19-18;#289;Ebene C - 2021-01-29 11.55.52.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31646.2,2061.3,0.8879,17.9167,15.2193,0.972,1,5.2309,4.3793,170.9358,46.515,0.9928,1,15.2194,14.311,0.1048,0.812,0.8236,0.0552,1.3941,0.2619,0.1156,0.0624,-0.0182,0.6667,0.1403,0.146,0.0861,-0.0091,0.6556,0.1637,0.1887,0.0812,-0.0182,1.3941,0.2653,0.1808,0.1932,-0.1346,0.4764,0.1444,0.0681,0.0643,-0.1089,0.3106,0.0604,0.0839,0.0753,0,0.2232,0.0609,0.08,0.0702,-0.1346,0.4764,0.0815
Simon_Kalteis_V19-18;#289;Ebene C - 2021-01-29 11.55.52.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29949.6,2364.2,0.8877,20.0631,16.1211,0.9701,1,5.488,4.7129,177.9104,47.4473,0.9931,1,15.4844,14.6375,0.1128,0.3751,0.3458,0.211,0.8222,0.1149,0.142,0.0739,-0.0171,0.7673,0.1654,0.1461,0.0717,-0.0171,0.543,0.168,0.1681,0.1031,-0.0171,0.8222,0.1765,0.1817,0.1866,-0.0656,0.2921,0.0456,0.0827,0.0646,-0.0542,0.2775,0.0711,0.0854,0.0651,-0.0242,0.2407,0.0704,0.0938,0.0762,-0.0656,0.2921,0.0755
Simon_Kalteis_V19-18;#289;Ebene C - 2021-01-29 11.55.52.ndpi,PathCellObject,,PathAnnotationObject,Polygon,30792.8,2222.4,0.8875,13.7083,13.4279,0.9554,1,4.5694,4.0143,158.0054,44.7351,0.9922,1,14.5586,13.9575,0.0868,0.4807,0.4997,0.1212,0.7736,0.1161,0.113,0.0926,-0.0164,0.6375,0.1075,0.1276,0.0617,-0.0139,0.6375,0.1558,0.1449,0.1108,-0.0164,0.7736,0.1497,0.1491,0.1553,0.0152,0.249,0.0407,0.077,0.0774,-0.052,0.262,0.0603,0.0627,0.0514,-0.0267,0.262,0.0657,0.0833,0.0851,-0.052,0.262,0.0622
