Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
Simon_Kalteis_V19-18;#298;Ebene D - 2021-01-29 19.05.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8588,2180.5,0.7677,9.2903,12.5137,0.7455,1,5.2617,2.311,148.9948,43.8043,0.9758,1,15.2598,12.2508,0.0624,0.4172,0.4471,0.0092,0.82,0.1878,0.076,0.0239,-0.0524,0.7436,0.1102,0.0986,0.0216,-0.0149,0.7257,0.1555,0.0972,0.0321,-0.0524,0.82,0.1427,0.3094,0.3038,0.1442,0.5164,0.0964,0.0984,0.0776,-0.0152,0.4716,0.0963,0.1021,0.0519,-0.0049,0.4716,0.1176,0.1115,0.0895,-0.0152,0.5164,0.1089
Simon_Kalteis_V19-18;#298;Ebene D - 2021-01-29 19.05.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8588.9,2173.1,0.7584,12.6193,13.6486,0.8513,1,5.5138,2.9073,157.9419,44.9488,0.9824,1,15.4984,12.8694,0.0799,0.4075,0.3847,0.0919,0.7337,0.1864,0.0518,0.0074,-0.0311,0.6143,0.0878,0.0796,0.02,-0.0209,0.6143,0.148,0.0802,0.0128,-0.0311,0.7337,0.1384,0.3471,0.354,0.0682,0.5643,0.1122,0.0818,0.0363,-0.02,0.5091,0.0986,0.1013,0.0425,-0.0114,0.5091,0.1201,0.103,0.0489,-0.02,0.5643,0.123
Simon_Kalteis_V19-18;#298;Ebene D - 2021-01-29 19.05.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8604.4,2209.4,0.752,8.1235,10.6232,0.9046,1,3.9849,2.7226,138.4257,41.9261,0.9896,1,13.9698,12.6637,0.0587,0.2178,0.1996,0.0289,0.4324,0.0842,0.0644,0.0093,-0.0349,0.6979,0.1022,0.0267,0,-0.0104,0.3881,0.0828,0.0737,0.0137,-0.0349,0.6979,0.1076,0.2078,0.2102,0.0613,0.3407,0.0577,0.0695,0.0276,-0.0122,0.4775,0.087,0.0296,0,-0.0056,0.3737,0.0775,0.0778,0.0377,-0.0122,0.4775,0.0917
Simon_Kalteis_V19-18;#298;Ebene D - 2021-01-29 19.05.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8604.2,2213.1,0.7461,4.6511,8.0576,0.9002,1,2.9886,2.1877,122.2997,39.3745,0.9913,1,12.9866,12.1021,0.038,0.2387,0.2337,0.0071,0.4869,0.1166,0.04,0.0005,-0.0343,0.5644,0.082,0.0393,0,-0.0204,0.4449,0.0911,0.0475,0.001,-0.0343,0.5644,0.0918,0.1791,0.1779,0.015,0.3425,0.0757,0.0445,0.006,-0.0122,0.3966,0.0724,0.0379,0.0023,-0.0065,0.3266,0.071,0.0496,0.0074,-0.0122,0.3966,0.077
Simon_Kalteis_V19-18;#298;Ebene D - 2021-01-29 19.05.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8607.8,2151,0.7385,43.1759,24.4801,0.9054,1,9.4979,5.841,242.5943,55.7725,0.9801,1,19.4842,15.7961,0.178,0.382,0.3561,0.0259,1.0171,0.1999,0.0653,0.0248,-0.0289,0.8538,0.0966,0.0688,0.0464,-0.0167,0.3715,0.0744,0.1216,0.0515,-0.0289,1.0171,0.1716,0.3733,0.3673,0.1747,0.645,0.086,0.1114,0.0927,-0.0169,0.526,0.1001,0.123,0.1219,0,0.3362,0.0916,0.1579,0.1381,-0.0169,0.645,0.1399
Simon_Kalteis_V19-18;#298;Ebene D - 2021-01-29 19.05.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8607.3,2204.2,0.7381,14.1421,14.7681,0.8148,1,6.0119,2.9028,165.1455,46.0751,0.9776,1,15.9999,12.8471,0.0856,0.2846,0.2809,0.0405,0.6979,0.1143,0.1177,0.0657,-0.0203,0.825,0.1422,0.0966,0.0767,-0.0065,0.5117,0.1029,0.1321,0.0851,-0.0203,0.825,0.1477,0.2551,0.2527,0.0836,0.4775,0.0719,0.1249,0.112,-0.0094,0.5354,0.1084,0.1283,0.1257,0,0.4625,0.1089,0.1361,0.1284,-0.0094,0.5354,0.1119
Simon_Kalteis_V19-18;#298;Ebene D - 2021-01-29 19.05.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8598.1,2138.5,0.7354,6.6197,9.9754,0.836,1,4.0411,2.159,133.8329,41.2988,0.986,1,14.0127,12.1219,0.0495,0.3812,0.3428,0.0306,0.872,0.1993,0.0999,0.0055,-0.0212,0.9225,0.1778,0.0343,0.0016,-0.0081,0.4666,0.0792,0.1137,0.0075,-0.0212,0.9225,0.1889,0.3267,0.3151,0.1379,0.5058,0.0807,0.1063,0.0159,-0.0113,0.7056,0.1423,0.0566,0.0028,-0.0113,0.4145,0.0992,0.1171,0.021,-0.0113,0.7056,0.1477
Simon_Kalteis_V19-18;#298;Ebene D - 2021-01-29 19.05.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8639.3,2226.3,0.7343,4.9365,8.1816,0.9267,1,2.9505,2.187,123.1031,39.4861,0.9922,1,12.9382,12.1354,0.0401,0.2923,0.2792,0.1303,0.4977,0.0902,0.085,0.032,-0.0327,0.5819,0.1152,0.0774,0.0063,-0.0007,0.5819,0.1617,0.0934,0.0382,-0.0327,0.5819,0.1213,0.2135,0.2126,0.1339,0.2966,0.0364,0.1022,0.0668,-0.0092,0.5158,0.1131,0.0787,0.0193,-0.0046,0.5158,0.1352,0.1067,0.074,-0.0092,0.5158,0.1132
Simon_Kalteis_V19-18;#298;Ebene D - 2021-01-29 19.05.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8645.3,2242,0.7335,9.1201,11.1555,0.9209,1,3.9664,3.1009,142.2003,42.4675,0.9908,1,13.959,13.0831,0.0641,0.1712,0.1858,0.0109,0.326,0.0686,0.0341,0.0066,-0.0287,0.3171,0.0525,0.0312,0.0049,-0.0258,0.3171,0.0541,0.0429,0.0088,-0.0287,0.326,0.0634,0.2392,0.2528,0.0229,0.3864,0.0638,0.0651,0.0238,-0.014,0.3322,0.0775,0.0526,0.0074,-0.0132,0.2494,0.0674,0.0763,0.0383,-0.014,0.3864,0.0878
Simon_Kalteis_V19-18;#298;Ebene D - 2021-01-29 19.05.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8595.9,2141.4,0.7329,11.459,12.5715,0.9111,1,4.4022,3.6225,151.4065,43.8626,0.9889,1,14.3859,13.5956,0.0757,0.2691,0.2327,0.0463,0.8644,0.1566,0.0774,0,-0.0232,0.9225,0.165,0.078,0,-0.0181,0.9225,0.1875,0.0915,0.001,-0.0232,0.9225,0.1718,0.2939,0.2851,0.1177,0.4865,0.0883,0.0797,0.0025,-0.0357,0.7056,0.1328,0.0704,0.0042,-0.0094,0.5315,0.1302,0.0955,0.0049,-0.0357,0.7056,0.1416
Simon_Kalteis_V19-18;#298;Ebene D - 2021-01-29 19.05.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8523.8,2239.4,0.7322,6.636,9.8168,0.8653,1,3.8573,2.3447,132.8984,41.1138,0.988,1,13.8332,12.3428,0.0499,0.3546,0.3514,-0.0429,0.6156,0.1436,0.0629,0.0088,-0.0679,0.4455,0.0941,0.0385,0,-0.0402,0.3558,0.0761,0.0772,0.0145,-0.0679,0.6156,0.1159,0.2818,0.2782,0.1415,0.5026,0.0633,0.0818,0.0402,-0.0283,0.3499,0.0916,0.061,0,-0.0283,0.3212,0.0939,0.0916,0.0573,-0.0283,0.5026,0.1002
Simon_Kalteis_V19-18;#298;Ebene D - 2021-01-29 19.05.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8601.5,2208.1,0.7316,6.7032,10.352,0.786,0.9431,3.6302,2.5404,134.756,41.3976,0.9881,0.9995,13.622,12.5315,0.0498,0.1985,0.1741,0,0.5566,0.1239,0.0498,0.0018,-0.036,0.6992,0.0954,0.0429,0.0007,-0.0114,0.3603,0.0807,0.0571,0.003,-0.036,0.6992,0.1022,0.1765,0.1727,0,0.393,0.0757,0.059,0.0085,-0.0152,0.4775,0.0858,0.0565,0.0096,-0.0037,0.2658,0.0775,0.0648,0.0117,-0.0152,0.4775,0.0891
Simon_Kalteis_V19-18;#298;Ebene D - 2021-01-29 19.05.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8564,2184.9,0.7308,4.3939,7.9142,0.8816,1,2.9932,1.9281,121.5016,39.2484,0.9912,1,12.9829,11.8938,0.0362,0.376,0.3876,0.0847,0.6461,0.1397,0.0857,0.0464,-0.0356,0.859,0.1076,0.0688,0.0066,-0.0036,0.859,0.1338,0.0964,0.0518,-0.0356,0.859,0.1219,0.3099,0.3285,0.1268,0.4186,0.0739,0.128,0.1266,-0.0174,0.5528,0.0968,0.0881,0.0167,-0.0174,0.5148,0.1187,0.1347,0.133,-0.0174,0.5528,0.102
Simon_Kalteis_V19-18;#298;Ebene D - 2021-01-29 19.05.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8706.1,2203.3,0.7306,6.4317,9.4092,0.9129,1,3.409,2.4169,130.856,40.7272,0.9914,1,13.4039,12.3834,0.0492,0.2945,0.2932,0.1067,0.5311,0.0883,0.0522,0.0303,-0.0166,0.3546,0.0627,0.0468,0.0162,-0.0081,0.3084,0.0662,0.0643,0.0346,-0.0166,0.5311,0.0831,0.2849,0.2859,0.1307,0.3986,0.0475,0.0757,0.0719,-0.0131,0.3239,0.0623,0.0646,0.0532,-0.0075,0.2542,0.0632,0.0862,0.0772,-0.0131,0.3986,0.0767
Simon_Kalteis_V19-18;#298;Ebene D - 2021-01-29 19.05.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8543.4,2220.5,0.7269,6.5595,9.9959,0.825,1,3.9802,2.2597,133.6341,41.2933,0.9848,1,13.9749,12.1817,0.0491,0.2907,0.2887,0.0238,0.6202,0.1395,0.1163,0.0352,-0.0575,0.8525,0.1729,0.1041,0.0683,-0.0575,0.4986,0.1159,0.125,0.0448,-0.0575,0.8525,0.1755,0.2129,0.2273,-0.0095,0.3945,0.0977,0.1092,0.0663,-0.1069,0.6387,0.1277,0.1173,0.1091,-0.0104,0.3795,0.1082,0.1143,0.0751,-0.1069,0.6387,0.1284
Simon_Kalteis_V19-18;#298;Ebene D - 2021-01-29 19.05.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8572.9,2190.7,0.724,5.301,8.7472,0.8706,1,3.4723,2.0907,126.3627,40.063,0.9893,1,13.4591,12.006,0.042,0.2418,0.2026,-0.0042,0.5855,0.1373,0.0434,0.0054,-0.0281,0.5462,0.0727,0.0469,0.003,-0.0131,0.4741,0.0865,0.0516,0.006,-0.0281,0.5855,0.086,0.2301,0.2402,0.0607,0.324,0.0602,0.0462,0.0111,-0.0344,0.3131,0.0611,0.0343,0.0025,-0.0344,0.2886,0.0663,0.0538,0.0147,-0.0344,0.324,0.0712
Simon_Kalteis_V19-18;#298;Ebene D - 2021-01-29 19.05.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8549.9,2225.1,0.7223,5.6833,9.1583,0.8515,1,3.6211,2.1318,128.8736,40.4806,0.9883,1,13.6138,12.0968,0.0441,0.3651,0.3861,-0.0633,0.6284,0.1417,0.1028,0.0087,-0.0443,0.857,0.1698,0.083,0.0055,-0.0131,0.489,0.129,0.1145,0.0133,-0.0633,0.857,0.1771,0.2674,0.2796,0.0336,0.4298,0.0993,0.0839,0.0172,-0.0352,0.6387,0.1239,0.0773,0.0025,-0.0106,0.3733,0.116,0.0921,0.0229,-0.0352,0.6387,0.1286
Simon_Kalteis_V19-18;#298;Ebene D - 2021-01-29 19.05.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8677.5,2224.1,0.7137,7.2588,11.6012,0.6777,0.9298,4.7824,2.2299,142.1195,42.7662,0.9765,0.9979,14.767,12.1957,0.0511,0.3979,0.405,0,0.8058,0.2097,0.0764,0.009,-0.0242,0.7171,0.1174,0.0576,0.0025,-0.0087,0.7171,0.1162,0.093,0.0128,-0.0242,0.8058,0.1428,0.269,0.2683,0,0.4687,0.1169,0.0907,0.0269,-0.0092,0.4449,0.1125,0.0766,0.0074,-0.0056,0.4364,0.1195,0.0999,0.0329,-0.0092,0.4687,0.1194
Simon_Kalteis_V19-18;#298;Ebene D - 2021-01-29 19.05.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8640.2,2229.1,0.7073,9.4799,12.5581,0.7554,1,5.2907,2.3775,149.7397,43.8848,0.9771,1,15.2853,12.3444,0.0633,0.2643,0.2781,0.1041,0.4338,0.077,0.108,0.0407,-0.0327,0.8271,0.1548,0.0458,0.0098,-0.0068,0.2999,0.0657,0.1179,0.049,-0.0327,0.8271,0.1558,0.2655,0.2541,0.0651,0.436,0.0753,0.129,0.0925,-0.0062,0.6282,0.1336,0.0819,0.0334,-0.0017,0.4501,0.1013,0.1376,0.1031,-0.0062,0.6282,0.1348
Simon_Kalteis_V19-18;#298;Ebene D - 2021-01-29 19.05.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8568.9,2180.9,0.7065,2.6981,6.096,0.9124,1,2.107,1.7548,110.5124,37.4041,0.9926,1,12.1039,11.6859,0.0244,0.486,0.4872,0.082,0.859,0.2114,0.0681,0.0354,-0.0337,0.6203,0.0933,0.0931,0.0521,-0.0175,0.6203,0.1198,0.0779,0.0377,-0.0337,0.859,0.1163,0.3594,0.3565,0.2092,0.5528,0.0915,0.1119,0.1127,-0.0494,0.4342,0.089,0.106,0.0958,-0.0494,0.3763,0.0943,0.1177,0.116,-0.0494,0.5528,0.0966
Simon_Kalteis_V19-18;#298;Ebene D - 2021-01-29 19.05.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8603.1,2199.9,0.7017,9.009,12.3498,0.7423,0.948,4.9192,2.5647,147.859,43.5771,0.9785,0.9985,14.9117,12.5295,0.0609,0.3643,0.354,0.0218,0.8173,0.1573,0.1288,0.0783,-0.0366,0.7928,0.15,0.1068,0.0374,-0.0175,0.5936,0.1467,0.1433,0.0912,-0.0366,0.8173,0.1607,0.3304,0.3279,0.1474,0.5354,0.0723,0.1529,0.1627,-0.0075,0.5466,0.1175,0.1262,0.0929,0,0.4775,0.1209,0.1637,0.1764,-0.0075,0.5466,0.1228
Simon_Kalteis_V19-18;#298;Ebene D - 2021-01-29 19.05.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8637.8,2182.4,0.701,5.9742,9.0291,0.9209,1,3.2654,2.4654,128.4212,40.3398,0.9917,1,13.266,12.4363,0.0465,0.2714,0.2265,0.0359,0.683,0.1476,0.0496,0.0025,-0.0172,0.6947,0.1003,0.0704,0.0011,-0.0098,0.6947,0.1371,0.0597,0.0032,-0.0172,0.6947,0.1128,0.161,0.1721,0.0054,0.28,0.0638,0.0421,0.001,-0.028,0.3867,0.0743,0.062,0.0046,-0.0084,0.3614,0.0999,0.0476,0.0021,-0.028,0.3867,0.0779
Simon_Kalteis_V19-18;#298;Ebene D - 2021-01-29 19.05.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8537.6,2219.1,0.7008,5.2127,8.5354,0.8991,1,3.2,2.1754,125.2346,39.8487,0.9911,1,13.1943,12.1398,0.0416,0.3559,0.3516,0.0618,0.693,0.1628,0.0788,0.0221,-0.0516,0.8164,0.1282,0.1209,0.0065,-0.0221,0.7607,0.192,0.0901,0.029,-0.0516,0.8164,0.1408,0.2124,0.2427,-0.1049,0.4298,0.1429,0.0867,0.0632,-0.0655,0.5507,0.0959,0.0933,0.0099,-0.0094,0.4904,0.1221,0.0918,0.0671,-0.1049,0.5507,0.1013
Simon_Kalteis_V19-18;#298;Ebene D - 2021-01-29 19.05.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8646.6,2221.4,0.6991,5.7173,9.3897,0.8149,1,3.7915,2.0003,129.9553,40.7024,0.9857,1,13.7839,11.9681,0.044,0.189,0.201,-0.0021,0.3117,0.0655,0.0301,0.0049,-0.0184,0.3275,0.0487,0.0226,0.001,-0.0069,0.2269,0.0447,0.0372,0.006,-0.0184,0.3275,0.0595,0.1929,0.1928,0.0776,0.3229,0.0465,0.0407,0.0161,-0.0092,0.2926,0.0524,0.0363,0.0074,-0.0058,0.2926,0.0587,0.0475,0.0199,-0.0092,0.3229,0.0609
Simon_Kalteis_V19-18;#298;Ebene D - 2021-01-29 19.05.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8676,2228.8,0.6986,16.2625,16.1311,0.7854,0.9941,6.5121,3.138,174.2172,47.4417,0.9727,1,16.5001,13.1037,0.0934,0.2665,0.2559,0.0035,0.7295,0.1475,0.0748,0.0092,-0.025,0.8058,0.1255,0.0254,0,-0.0098,0.2876,0.0538,0.0929,0.0182,-0.025,0.8058,0.1395,0.2652,0.2711,0.0074,0.444,0.0811,0.0865,0.0278,-0.0116,0.4745,0.1076,0.0243,0,-0.0116,0.2181,0.0432,0.1034,0.0457,-0.0116,0.4745,0.1176
Simon_Kalteis_V19-18;#298;Ebene D - 2021-01-29 19.05.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8513.1,2197,0.6821,12.383,14.809,0.7095,0.9193,5.51,3.13,160.7113,45.3508,0.9819,0.999,15.4961,13.0853,0.0771,0.158,0.1498,-0.0207,0.4441,0.099,0.0583,0,-0.0495,0.8272,0.1382,0.0214,0,-0.016,0.2307,0.0475,0.066,0,-0.0495,0.8272,0.1382,0.1225,0.1167,0,0.2829,0.0591,0.045,0.001,-0.0402,0.3794,0.0847,0.0293,0,-0.0295,0.2729,0.0714,0.051,0.0025,-0.0402,0.3794,0.0856
Simon_Kalteis_V19-18;#298;Ebene D - 2021-01-29 19.05.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8541,2217.8,0.6794,4.5094,7.7995,0.9315,1,2.6372,2.3784,120.9811,39.1277,0.993,1,12.6248,12.3182,0.0373,0.1859,0.1892,-0.0101,0.3562,0.0826,0.0684,0.0071,-0.0522,0.704,0.1221,0.0636,0.0082,-0.0167,0.5879,0.1148,0.0728,0.0088,-0.0522,0.704,0.1229,0.1626,0.1624,0.0033,0.2856,0.0613,0.0708,0.0171,-0.1038,0.4298,0.0958,0.0842,0.0275,-0.0189,0.3986,0.1012,0.0743,0.0215,-0.1038,0.4298,0.0963
Simon_Kalteis_V19-18;#298;Ebene D - 2021-01-29 19.05.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8723.2,2247.3,0.6702,3.5392,7.2886,0.8372,1,2.904,1.6954,117.3758,38.6055,0.9897,1,12.8955,11.6411,0.0302,0.4316,0.4049,0.1011,0.9189,0.2008,0.0319,0.0015,-0.0167,0.552,0.0637,0.0408,0.0016,-0.0102,0.552,0.1,0.0439,0.0022,-0.0167,0.9189,0.0989,0.318,0.3269,0.0923,0.5387,0.1201,0.0501,0.0074,-0.015,0.3669,0.0741,0.0371,0.0002,-0.0084,0.3669,0.0716,0.0581,0.0095,-0.015,0.5387,0.0886
Simon_Kalteis_V19-18;#298;Ebene D - 2021-01-29 19.05.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8557.4,2214.8,0.6686,8.8205,11.2907,0.8695,0.9813,4.3518,2.691,142.3792,42.5637,0.9876,0.9993,14.3176,12.6404,0.062,0.3341,0.3206,0.0768,0.618,0.1074,0.1514,0.0542,-0.0497,0.8515,0.1971,0.1851,0.1536,-0.0219,0.7557,0.2111,0.1628,0.0692,-0.0497,0.8515,0.1978,0.3231,0.3275,0.1402,0.4402,0.0555,0.1557,0.1003,-0.0921,0.6323,0.1627,0.1855,0.1509,-0.0171,0.5659,0.1736,0.1661,0.1275,-0.0921,0.6323,0.1632
Simon_Kalteis_V19-18;#298;Ebene D - 2021-01-29 19.05.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8589,2186,0.6604,21.4359,17.52,0.8776,0.9893,6.5305,4.3105,186.2573,48.833,0.9815,0.9991,16.5028,14.2258,0.1151,0.2932,0.2863,-0.0092,0.7676,0.1524,0.0647,0.0055,-0.0524,0.8278,0.1222,0.0222,0,-0.0115,0.2941,0.0517,0.0906,0.0114,-0.0524,0.8278,0.1453,0.2487,0.2549,-0.0095,0.448,0.0666,0.0731,0.0074,-0.0786,0.5209,0.1014,0.0317,0.0023,-0.0056,0.3215,0.0632,0.093,0.0275,-0.0786,0.5209,0.1128
Simon_Kalteis_V19-18;#298;Ebene D - 2021-01-29 19.05.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8567.7,2186.4,0.6597,3.947,7.2487,0.944,1,2.4666,2.1239,117.7548,38.5837,0.994,1,12.4621,12.0926,0.0335,0.2493,0.2611,0.0023,0.5159,0.1174,0.0762,0.0285,-0.0337,0.859,0.1197,0.0552,0.0066,-0.022,0.7261,0.1154,0.0819,0.0324,-0.0337,0.859,0.1236,0.1996,0.1999,0.0894,0.3162,0.0489,0.111,0.1044,-0.0183,0.5528,0.1026,0.088,0.051,-0.0075,0.5137,0.1007,0.1139,0.1088,-0.0183,0.5528,0.1025
Simon_Kalteis_V19-18;#298;Ebene D - 2021-01-29 19.05.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8548.6,2230.5,0.6523,5.491,8.7043,0.9107,1,3.249,2.2104,126.216,40.0064,0.991,1,13.2448,12.0696,0.0435,0.1716,0.1575,0.0292,0.4495,0.0881,0.0715,0.0015,-0.0618,0.8583,0.1451,0.0967,0.0055,-0.0443,0.8462,0.1861,0.0757,0.0027,-0.0618,0.8583,0.1445,0.1271,0.1361,-0.0236,0.2867,0.0725,0.0641,0.0074,-0.0389,0.6387,0.1071,0.079,0.0075,-0.0084,0.6387,0.1404,0.0668,0.0099,-0.0389,0.6387,0.1066
Simon_Kalteis_V19-18;#298;Ebene D - 2021-01-29 19.05.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8563.4,2176.4,0.6505,3.4778,6.8368,0.935,1,2.3031,2.0175,115.0018,38.1468,0.9931,1,12.2964,11.98,0.0302,0.4131,0.4054,0.0873,0.6634,0.1369,0.124,0.0475,-0.0344,0.8076,0.1795,0.0957,0.0428,-0.0172,0.7043,0.1541,0.1328,0.0522,-0.0344,0.8076,0.1851,0.3399,0.3378,0.0878,0.5173,0.0924,0.1574,0.1441,-0.0521,0.6049,0.1379,0.1375,0.1281,-0.005,0.475,0.1037,0.163,0.1482,-0.0521,0.6049,0.1403
Simon_Kalteis_V19-18;#298;Ebene D - 2021-01-29 19.05.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8728.9,2244.7,0.6496,4.4571,8.0045,0.8742,1,3.1281,1.8975,121.7292,39.3079,0.99,1,13.1125,11.8639,0.0366,0.2925,0.2591,0.1139,0.5879,0.1271,0.0468,0.0082,-0.0156,0.9189,0.0885,0.0676,0.0166,-0.0076,0.9189,0.1506,0.0558,0.0095,-0.0156,0.9189,0.1012,0.2061,0.1938,0.0461,0.3669,0.0784,0.0691,0.0286,-0.0084,0.5465,0.086,0.0655,0.033,0,0.5107,0.0921,0.0741,0.0346,-0.0084,0.5465,0.0895
Simon_Kalteis_V19-18;#298;Ebene D - 2021-01-29 19.05.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8716.4,2235.8,0.6493,3.2359,6.8349,0.8705,1,2.5302,1.689,114.7748,38.1461,0.9912,1,12.5244,11.6114,0.0282,0.4961,0.5055,0.2168,0.773,0.1216,0.0437,0.0165,-0.0158,0.4214,0.0578,0.0518,0.0071,-0.0114,0.3942,0.0825,0.0564,0.0197,-0.0158,0.773,0.0961,0.2971,0.3079,0.1185,0.4059,0.0684,0.0655,0.0533,-0.0075,0.3185,0.0601,0.0705,0.028,-0.0017,0.3185,0.0807,0.072,0.0561,-0.0075,0.4059,0.0715
Simon_Kalteis_V19-18;#298;Ebene D - 2021-01-29 19.05.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8688.1,2242.7,0.6479,8.0244,10.5455,0.9068,1,3.8329,2.7408,137.9429,41.8495,0.9898,1,13.8203,12.694,0.0582,0.171,0.1746,0.0128,0.3131,0.0659,0.0691,0.0205,-0.0241,0.673,0.1052,0.0579,0.0117,-0.016,0.4546,0.0928,0.075,0.0287,-0.0241,0.673,0.1061,0.2064,0.2053,0.0358,0.3087,0.0562,0.0901,0.0621,-0.018,0.4404,0.0975,0.0845,0.065,-0.0037,0.3527,0.0902,0.0969,0.0707,-0.018,0.4404,0.0994
Simon_Kalteis_V19-18;#298;Ebene D - 2021-01-29 19.05.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8605.5,2199.5,0.6477,4.6823,13.1945,0.338,0.6554,4.8865,2.0799,141.1324,42.7189,0.9718,0.9988,14.8799,12.0626,0.0332,0.3278,0.323,0.111,0.5797,0.1067,0.145,0.1004,-0.0229,0.8173,0.1529,0.1358,0.0795,-0.0129,0.689,0.1524,0.151,0.1079,-0.0229,0.8173,0.1551,0.2667,0.2671,0.1506,0.3499,0.0435,0.1681,0.1813,-0.0075,0.5466,0.1185,0.1574,0.1525,0,0.4775,0.1236,0.1713,0.1861,-0.0075,0.5466,0.1182
Simon_Kalteis_V19-18;#298;Ebene D - 2021-01-29 19.05.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8532.6,2234,0.647,18.1813,16.0844,0.8831,0.99,5.9808,4.1915,175.8287,47.3948,0.9836,0.9991,15.9666,14.1734,0.1034,0.3421,0.3208,0.0326,0.6632,0.1261,0.0734,0.0327,-0.0416,0.5754,0.0972,0.0448,0.0063,-0.0393,0.3538,0.0743,0.1011,0.0484,-0.0416,0.6632,0.1296,0.3011,0.3026,0.0604,0.4976,0.0785,0.0944,0.0671,-0.0247,0.4679,0.0939,0.0613,0.0282,-0.0048,0.2896,0.0741,0.1157,0.0889,-0.0247,0.4976,0.1118
