Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
Simon_Kalteis_V19-18;#298;Ebene E - 2021-01-29 14.06.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6435.6,4509,0.7305,4.0671,7.4298,0.9259,1,2.6285,1.9644,118.5816,38.7433,0.9927,1,12.6265,11.9241,0.0343,0.4264,0.4198,0.1572,0.7168,0.1516,0.0934,0.0661,-0.0276,0.6597,0.097,0.0702,0.0424,-0.0251,0.2576,0.0755,0.1048,0.0703,-0.0276,0.7168,0.1163,0.2191,0.2015,0.0533,0.3921,0.1037,0.1244,0.1222,-0.019,0.3734,0.0776,0.1042,0.1056,-0.0119,0.3029,0.0835,0.1277,0.1233,-0.019,0.3921,0.0804
Simon_Kalteis_V19-18;#298;Ebene E - 2021-01-29 14.06.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6162.5,4833.7,0.7282,42.8189,23.8231,0.9481,1,8.6686,6.2434,239.0477,55.1404,0.988,1,18.6624,16.1707,0.1791,0.0935,0.0705,-0.0092,0.543,0.0817,0.12,0.0752,-0.0222,0.7792,0.1324,0.0932,0.0568,-0.0022,0.417,0.1063,0.1153,0.0745,-0.0222,0.7792,0.1253,0.1327,0.1259,0.0173,0.3312,0.0579,0.1744,0.1685,0,0.4989,0.0958,0.1604,0.1685,0,0.3348,0.0793,0.1669,0.1599,0,0.4989,0.0916
Simon_Kalteis_V19-18;#298;Ebene E - 2021-01-29 14.06.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6526.2,4467.2,0.7264,4.8246,8.0794,0.9288,1,2.9373,2.2284,122.672,39.4046,0.9928,1,12.9273,12.1908,0.0393,0.3718,0.3897,0.0934,0.6612,0.1439,0.0616,0.0361,-0.0485,0.6421,0.0759,0.0607,0.0448,-0.0254,0.3683,0.0678,0.074,0.04,-0.0485,0.6612,0.1001,0.2501,0.2665,0.044,0.4671,0.099,0.1182,0.1168,-0.0615,0.3974,0.0821,0.124,0.1378,0,0.3033,0.0801,0.1235,0.1209,-0.0615,0.4671,0.0867
Simon_Kalteis_V19-18;#298;Ebene E - 2021-01-29 14.06.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6467.1,4521.9,0.7264,6.0139,9.3091,0.8721,1,3.5958,2.2165,129.9323,40.6304,0.9891,1,13.5865,12.1872,0.0463,0.3128,0.3131,0.0013,0.6371,0.125,0.0298,0.0013,-0.0313,0.4992,0.0655,0.0075,0,-0.0178,0.1922,0.0279,0.043,0.0018,-0.0313,0.6371,0.0916,0.1791,0.2181,-0.0696,0.3382,0.101,0.0473,0.0026,-0.0204,0.2744,0.0725,0.0132,0,-0.0097,0.2224,0.0372,0.0535,0.0028,-0.0696,0.3382,0.0791
Simon_Kalteis_V19-18;#298;Ebene E - 2021-01-29 14.06.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5968.6,4940.8,0.7259,9.8732,11.4531,0.9459,1,3.9753,3.4451,144.2381,42.7504,0.9918,1,13.9563,13.3822,0.0685,0.2573,0.222,0.0483,0.5227,0.1209,0.107,0.0197,-0.0997,1.0144,0.195,0.0591,0.0099,-0.0925,0.4734,0.1116,0.1171,0.0271,-0.0997,1.0144,0.1946,0.1552,0.151,-0.0009,0.4161,0.0936,0.106,0.0642,-0.031,0.5891,0.1227,0.1099,0.0602,-0.0231,0.4678,0.1271,0.1093,0.0763,-0.031,0.5891,0.1216
Simon_Kalteis_V19-18;#298;Ebene E - 2021-01-29 14.06.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6160,4827.8,0.7249,26.6542,20.7461,0.7782,0.9725,8.1169,4.4348,207.2124,51.957,0.9646,0.9976,18.1097,14.4273,0.1286,0.3683,0.3534,0.055,0.7638,0.1309,0.0721,0.0422,-0.0285,0.5449,0.0862,0.0462,0.0188,-0.0077,0.436,0.0651,0.1103,0.0599,-0.0285,0.7638,0.1362,0.3297,0.3359,0.0223,0.4989,0.0682,0.1298,0.1384,-0.0116,0.4125,0.0974,0.0919,0.0723,-0.0116,0.3508,0.0882,0.1555,0.1608,-0.0116,0.4989,0.1156
Simon_Kalteis_V19-18;#298;Ebene E - 2021-01-29 14.06.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6458.2,4454.3,0.7243,3.8824,7.4027,0.8903,1,2.7251,1.9037,118.1694,38.7091,0.991,1,12.7051,11.8562,0.0329,0.2599,0.2847,0.0581,0.4122,0.1033,0.1153,0.0671,-0.0207,0.6937,0.1283,0.1029,0.0552,-0.0043,0.5371,0.1214,0.1201,0.0729,-0.0207,0.6937,0.1302,0.2198,0.2256,0.0824,0.3499,0.0583,0.138,0.1407,-0.0705,0.4123,0.0981,0.1313,0.1388,-0.0137,0.3543,0.1044,0.1407,0.1456,-0.0705,0.4123,0.0982
Simon_Kalteis_V19-18;#298;Ebene E - 2021-01-29 14.06.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6067.3,4953.7,0.7242,29.7047,21.0722,0.8406,0.9863,8.1154,4.9086,212.2279,52.3683,0.9725,0.9992,18.0865,14.8787,0.14,0.2542,0.2356,-0.0499,0.8439,0.1574,0.0544,0.0171,-0.0505,0.4622,0.0746,0.0467,0.0039,-0.0288,0.3121,0.0763,0.0823,0.0353,-0.0505,0.8439,0.1143,0.1998,0.1972,0.0418,0.41,0.0678,0.0796,0.0457,-0.0547,0.3238,0.0874,0.0588,0.0106,-0.0126,0.3101,0.0805,0.0964,0.0782,-0.0547,0.41,0.0946
Simon_Kalteis_V19-18;#298;Ebene E - 2021-01-29 14.06.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6126.7,4869.9,0.7237,14.5112,14.1305,0.9133,0.9871,4.9248,4.1471,162.3173,45.425,0.9885,0.9991,14.8983,14.0992,0.0894,0.2433,0.2333,0.0027,0.6157,0.1362,0.0466,0.0006,-0.02,0.6471,0.0995,0.0178,0,-0.0129,0.3627,0.0549,0.0642,0.0019,-0.02,0.6471,0.1175,0.1729,0.1766,0.0177,0.3572,0.0757,0.0349,0,-0.0346,0.3042,0.0681,0.0195,0,-0.0115,0.2856,0.0545,0.0472,0.0009,-0.0346,0.3572,0.0792
Simon_Kalteis_V19-18;#298;Ebene E - 2021-01-29 14.06.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5950.9,4929.5,0.7232,6.5612,9.7361,0.8698,1,3.7845,2.2676,132.5406,41.0473,0.9885,1,13.7552,12.2489,0.0495,0.2946,0.3075,0.0306,0.4781,0.1021,0.089,0.0537,-0.0861,0.6112,0.1132,0.13,0.0742,-0.0273,0.5432,0.1488,0.0992,0.0599,-0.0861,0.6112,0.1212,0.226,0.2373,0.0537,0.3554,0.063,0.1452,0.1437,-0.0547,0.4038,0.0894,0.1474,0.1496,-0.0547,0.3222,0.0883,0.1492,0.1482,-0.0547,0.4038,0.09
Simon_Kalteis_V19-18;#298;Ebene E - 2021-01-29 14.06.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6296.5,4770.6,0.7227,7.2462,10.4629,0.8318,1,4.1377,2.3534,136.8963,41.7726,0.9859,1,14.1184,12.3509,0.0529,0.4601,0.4753,0.15,0.7239,0.1342,0.1231,0.0776,-0.0137,0.6972,0.1337,0.0692,0.0457,-0.0086,0.3745,0.0797,0.1408,0.0856,-0.0137,0.7239,0.1533,0.2867,0.2984,0.0736,0.421,0.0809,0.1547,0.1529,-0.0007,0.4301,0.0866,0.1098,0.1192,-0.0004,0.2628,0.0734,0.1616,0.1582,-0.0007,0.4301,0.0911
Simon_Kalteis_V19-18;#298;Ebene E - 2021-01-29 14.06.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6223.2,4719.5,0.7224,5.2295,8.4773,0.9144,1,3.1041,2.2963,124.9473,39.7903,0.9917,1,13.0894,12.2529,0.0419,0.3859,0.3729,0.1516,0.6373,0.1191,0.0668,0.0251,-0.0258,0.8205,0.1015,0.1361,0.0382,-0.0028,0.8205,0.19,0.08,0.0283,-0.0258,0.8205,0.1205,0.2617,0.2793,-0.0158,0.3878,0.0824,0.1112,0.0975,-0.0138,0.4835,0.0968,0.1484,0.147,-0.0038,0.4835,0.1251,0.1174,0.1043,-0.0158,0.4835,0.1008
Simon_Kalteis_V19-18;#298;Ebene E - 2021-01-29 14.06.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6010.2,4869.8,0.7217,12.8632,14.3288,0.7873,0.9758,5.6437,3.0145,161.6522,45.6104,0.9765,0.9987,15.6243,12.9855,0.0796,0.2115,0.2008,0.0046,0.4567,0.0976,0.0484,0.0006,-0.049,0.5268,0.099,0.0346,0,-0.0335,0.4186,0.0818,0.0616,0.0027,-0.049,0.5268,0.1084,0.1874,0.221,-0.023,0.3721,0.1018,0.0624,0,-0.0268,0.3857,0.0982,0.0454,0,-0.0145,0.3422,0.0878,0.0725,0.0014,-0.0268,0.3857,0.1042
Simon_Kalteis_V19-18;#298;Ebene E - 2021-01-29 14.06.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6537.9,4448.8,0.7211,6.6532,9.4402,0.9382,1,3.3483,2.6328,130.9894,40.7352,0.992,1,13.3261,12.5587,0.0508,0.2478,0.2329,0.0598,0.4888,0.091,0.0407,0.0284,-0.0622,0.2446,0.0434,0.0401,0.0265,-0.0214,0.2252,0.0442,0.0515,0.0319,-0.0622,0.4888,0.0659,0.1584,0.1656,-0.0274,0.2673,0.0565,0.0829,0.0839,-0.029,0.2699,0.0446,0.0775,0.0749,-0.0001,0.2477,0.0494,0.0868,0.0856,-0.029,0.2699,0.0483
Simon_Kalteis_V19-18;#298;Ebene E - 2021-01-29 14.06.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6166.1,4839.9,0.7194,20.7697,17.1812,0.8842,0.9684,6.2791,4.6047,183.6591,48.4046,0.985,0.9985,16.2697,14.5826,0.1131,0.1559,0.1433,-0.0005,0.4168,0.089,0.0962,0.072,-0.0222,0.4651,0.0883,0.065,0.0344,-0.0067,0.3054,0.0657,0.103,0.0797,-0.0222,0.4651,0.0904,0.1804,0.1744,0.0361,0.3323,0.0514,0.1421,0.1425,0,0.3552,0.0723,0.1197,0.1209,0,0.2624,0.0674,0.1464,0.1485,0,0.3552,0.0713
Simon_Kalteis_V19-18;#298;Ebene E - 2021-01-29 14.06.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6198.4,4857.1,0.7142,27.5296,19.9058,0.8731,0.9965,7.8487,4.5757,204.0489,51.2004,0.9781,1,17.8102,14.5315,0.1349,0.2389,0.2262,0.0051,0.5965,0.1205,0.0682,0.0407,-0.019,0.581,0.0793,0.0632,0.0251,-0.0092,0.4158,0.0851,0.0912,0.0576,-0.019,0.5965,0.1039,0.2365,0.2371,-0.0105,0.4404,0.0683,0.0957,0.0925,-0.0431,0.356,0.0788,0.0908,0.0802,-0.0089,0.356,0.0853,0.1147,0.1088,-0.0431,0.4404,0.0912
Simon_Kalteis_V19-18;#298;Ebene E - 2021-01-29 14.06.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5993.8,5001.2,0.7138,5.336,8.5798,0.9109,1,3.1118,2.3587,125.6826,39.9059,0.9918,1,13.0977,12.2886,0.0425,0.4332,0.4258,0.0838,0.7252,0.1761,0.0435,0.0177,-0.0711,0.3944,0.0644,0.0513,0.0289,-0.0362,0.3258,0.0614,0.0602,0.0206,-0.0711,0.7252,0.1072,0.271,0.2729,-0.0322,0.4518,0.1039,0.0988,0.0896,-0.0422,0.3908,0.0833,0.0767,0.0594,-0.0089,0.242,0.0643,0.1062,0.0941,-0.0422,0.4518,0.0911
Simon_Kalteis_V19-18;#298;Ebene E - 2021-01-29 14.06.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6264.4,4738,0.7136,25.3722,18.2667,0.9555,1,6.4099,4.9777,193.7812,49.5726,0.9909,1,16.3953,14.9693,0.1309,0.2892,0.2728,0.0486,0.6018,0.1039,0.1014,0.0759,-0.0313,0.5693,0.1012,0.1019,0.0615,-0.0103,0.5693,0.1196,0.126,0.0945,-0.0313,0.6018,0.1197,0.3308,0.3299,0.2327,0.4476,0.0388,0.1746,0.1958,-0.0013,0.4087,0.1044,0.1129,0.1293,-0.0013,0.3843,0.0983,0.195,0.2205,-0.0013,0.4476,0.1116
Simon_Kalteis_V19-18;#298;Ebene E - 2021-01-29 14.06.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6247,4846.3,0.7134,65.1938,29.2574,0.9571,1,10.608,7.9275,288.3264,60.5628,0.9878,1,20.6005,17.8541,0.2261,0.1357,0.1169,-0.0079,0.4663,0.0967,0.0644,0.0352,-0.0202,0.4706,0.0757,0.0629,0.032,-0.0134,0.3681,0.0846,0.0805,0.0511,-0.0202,0.4706,0.0862,0.1681,0.161,0.0224,0.3174,0.0536,0.1,0.1017,-0.0007,0.323,0.0728,0.0988,0.0969,0,0.2971,0.0732,0.1154,0.1191,-0.0007,0.323,0.0746
Simon_Kalteis_V19-18;#298;Ebene E - 2021-01-29 14.06.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6425.6,4599.9,0.7133,9.8787,12.9475,0.7405,0.9827,5.3666,2.5266,151.8531,44.2395,0.975,0.9994,15.3553,12.5194,0.0651,0.2738,0.2751,0.0364,0.5278,0.0916,0.0895,0.0075,-0.0359,0.7624,0.1367,0.0626,0.0012,-0.0126,0.4372,0.1069,0.1013,0.0149,-0.0359,0.7624,0.1416,0.1818,0.2082,-0.0185,0.3229,0.0953,0.0848,0.0193,-0.0207,0.4122,0.1048,0.0663,0.005,-0.005,0.3308,0.094,0.091,0.0323,-0.0207,0.4122,0.1068
Simon_Kalteis_V19-18;#298;Ebene E - 2021-01-29 14.06.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6396.4,4716.1,0.7129,49.7172,26.0662,0.9195,1,10.0532,6.3819,257.0578,57.3736,0.9813,1,20.0459,16.3599,0.1934,0.1416,0.1238,-0.0167,0.5393,0.0907,0.0774,0.0355,-0.0167,0.7391,0.1017,0.072,0.0173,-0.014,0.5604,0.121,0.0898,0.0589,-0.0167,0.7391,0.1028,0.1575,0.1541,0.0307,0.3813,0.0467,0.0865,0.0816,-0.009,0.3494,0.0789,0.0895,0.0673,-0.0019,0.3494,0.0911,0.1002,0.1025,-0.009,0.3813,0.0789
Simon_Kalteis_V19-18;#298;Ebene E - 2021-01-29 14.06.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6026.5,4874.8,0.7121,7.0441,9.8339,0.9153,0.9841,3.3991,2.6804,133.3157,41.1113,0.9912,0.9996,13.3849,12.6471,0.0528,0.1481,0.1431,0.0528,0.249,0.0449,0.0617,0.0027,-0.0362,0.4718,0.0979,0.0358,0.0053,-0.0362,0.293,0.0648,0.0663,0.0055,-0.0362,0.4718,0.0978,0.1168,0.1337,-0.0115,0.2288,0.0693,0.0659,0.0026,-0.0321,0.3531,0.0957,0.0593,0.0008,-0.0321,0.2879,0.0892,0.0686,0.0053,-0.0321,0.3531,0.0951
Simon_Kalteis_V19-18;#298;Ebene E - 2021-01-29 14.06.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6254.6,4720.2,0.711,4.8856,8.1987,0.9134,1,2.9241,2.3271,123.2332,39.5151,0.9918,1,12.904,12.2769,0.0396,0.4419,0.4174,0.0494,0.8031,0.1848,0.0754,0.0305,-0.0275,0.69,0.1063,0.0847,0.0278,-0.0091,0.69,0.1239,0.0902,0.0332,-0.0275,0.8031,0.132,0.2971,0.3,0.1805,0.4024,0.0532,0.1546,0.1643,0,0.4073,0.094,0.135,0.1364,0,0.3586,0.0916,0.1603,0.1692,0,0.4073,0.0969
Simon_Kalteis_V19-18;#298;Ebene E - 2021-01-29 14.06.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6226,4725.8,0.7103,10.2188,12.6302,0.805,0.958,4.8931,2.9741,150.5375,43.9096,0.9811,0.9977,14.8723,12.9693,0.0679,0.4347,0.4304,0.1107,0.8587,0.1777,0.106,0.0555,-0.0271,0.9011,0.1353,0.1169,0.0705,-0.0004,0.6024,0.1401,0.1282,0.0656,-0.0271,0.9011,0.1612,0.3282,0.329,0.1614,0.5365,0.0666,0.169,0.1884,-0.0128,0.4197,0.0965,0.1586,0.1712,-0.0128,0.3479,0.0958,0.1797,0.1962,-0.0128,0.5365,0.1028
Simon_Kalteis_V19-18;#298;Ebene E - 2021-01-29 14.06.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6147.7,4834.3,0.7091,4.5793,8.105,0.876,1,3.1368,1.938,122.4585,39.4182,0.9904,1,13.1325,11.8911,0.0374,0.1461,0.149,0.0199,0.2792,0.0669,0.0488,0.0125,-0.0176,0.4223,0.0695,0.0284,0.0006,-0.0092,0.2082,0.0469,0.0525,0.0144,-0.0176,0.4223,0.0718,0.1871,0.1851,0.032,0.3295,0.0554,0.0815,0.0383,-0.0121,0.3531,0.0908,0.0645,0.0056,-0.0002,0.3109,0.0871,0.0854,0.0463,-0.0121,0.3531,0.092
Simon_Kalteis_V19-18;#298;Ebene E - 2021-01-29 14.06.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6294.6,4787.4,0.7089,6.0674,8.999,0.9415,1,3.1299,2.5516,128.269,40.3018,0.9924,1,13.128,12.4704,0.0473,0.3405,0.3221,0.1089,0.6686,0.12,0.1068,0.0555,-0.0092,0.7466,0.1307,0.1092,0.0331,-0.0078,0.5613,0.1451,0.118,0.0666,-0.0092,0.7466,0.1395,0.2527,0.2501,0.1218,0.3857,0.0547,0.1148,0.0971,-0.0109,0.4569,0.107,0.1114,0.095,-0.0057,0.3216,0.0924,0.1214,0.1079,-0.0109,0.4569,0.1092
Simon_Kalteis_V19-18;#298;Ebene E - 2021-01-29 14.06.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6021.6,4874,0.7087,7.7772,10.8981,0.8229,0.9819,4.2639,2.4514,139.8394,42.2238,0.9857,0.9993,14.263,12.3949,0.0556,0.152,0.1529,0.0151,0.2799,0.0561,0.0711,0.0093,-0.0299,0.5465,0.1037,0.0786,0.0054,-0.0162,0.5376,0.1277,0.0756,0.0129,-0.0299,0.5465,0.1033,0.1594,0.187,-0.0127,0.2965,0.0853,0.0766,0.016,-0.026,0.3689,0.0944,0.0695,0.009,-0.015,0.2861,0.0957,0.0812,0.022,-0.026,0.3689,0.0958
Simon_Kalteis_V19-18;#298;Ebene E - 2021-01-29 14.06.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6320.3,4742.3,0.708,16.2432,16.6658,0.7349,0.9859,7.0163,2.9271,176.4814,47.9395,0.965,0.9993,17.0034,12.866,0.092,0.2148,0.2285,-0.0026,0.5031,0.1185,0.1368,0.0993,-0.0306,0.7923,0.1492,0.1314,0.0941,-0.0073,0.5512,0.1436,0.144,0.1118,-0.0306,0.7923,0.1484,0.1769,0.183,0.0104,0.3382,0.0623,0.1282,0.1306,-0.006,0.4553,0.1036,0.1203,0.1213,-0.0019,0.3992,0.11,0.1327,0.1393,-0.006,0.4553,0.1015
Simon_Kalteis_V19-18;#298;Ebene E - 2021-01-29 14.06.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6353.3,4636.6,0.7068,4.9903,9.978,0.6299,0.976,4.4774,1.5485,132.4611,41.3098,0.9754,1,14.4644,11.5143,0.0377,0.3319,0.3195,0.0388,0.6635,0.1428,0.1068,0.071,-0.0275,0.5818,0.1165,0.1097,0.0804,-0.0088,0.538,0.1169,0.1155,0.0755,-0.0275,0.6635,0.1254,0.2528,0.2644,0.0555,0.3392,0.0644,0.1695,0.1787,0,0.415,0.085,0.1665,0.1841,0,0.3716,0.0912,0.1728,0.1832,0,0.415,0.0858
Simon_Kalteis_V19-18;#298;Ebene E - 2021-01-29 14.06.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6346.8,4623.4,0.706,3.7555,7.2224,0.9047,1,2.5849,1.9468,117.0264,38.5153,0.9913,1,12.5605,11.8782,0.0321,0.2761,0.2691,0.0881,0.4919,0.1084,0.0465,0.0127,-0.0277,0.5518,0.07,0.0655,0.0047,-0.0092,0.5518,0.1039,0.0536,0.0152,-0.0277,0.5518,0.0819,0.1697,0.1665,0.0888,0.2631,0.0418,0.0686,0.0402,-0.0115,0.2797,0.0745,0.0687,0.008,-0.0076,0.2714,0.0871,0.0718,0.0456,-0.0115,0.2797,0.0757
Simon_Kalteis_V19-18;#298;Ebene E - 2021-01-29 14.06.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6291.8,4771.7,0.7028,7.7523,10.2399,0.9291,1,3.6852,2.7279,136.3766,41.5679,0.9918,1,13.6823,12.6697,0.0568,0.2654,0.2651,0.0652,0.4734,0.082,0.1062,0.0243,-0.0102,0.7239,0.1594,0.0887,0.0336,-0.008,0.465,0.1146,0.1153,0.0304,-0.0102,0.7239,0.1603,0.242,0.265,0.0317,0.3498,0.0698,0.1097,0.0797,-0.0115,0.4347,0.1132,0.1065,0.101,-0.0115,0.3273,0.1015,0.1172,0.0966,-0.0115,0.4347,0.1153
Simon_Kalteis_V19-18;#298;Ebene E - 2021-01-29 14.06.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6132.2,4866.8,0.7026,7.7617,11.2859,0.7658,0.9908,4.6725,2.2199,141.6376,42.6094,0.9803,0.9997,14.6691,12.1824,0.0548,0.1912,0.1747,-0.0079,0.4228,0.1152,0.0563,0.0018,-0.0129,0.6147,0.0984,0.0633,0.0027,-0.0055,0.5089,0.1144,0.0637,0.0028,-0.0129,0.6147,0.104,0.1262,0.1289,-0.0322,0.2753,0.0739,0.0517,0.0019,-0.0369,0.3678,0.0777,0.0522,0.0019,-0.0076,0.3228,0.0815,0.0558,0.0028,-0.0369,0.3678,0.0793
Simon_Kalteis_V19-18;#298;Ebene E - 2021-01-29 14.06.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6330.7,4661.2,0.7007,4.2644,7.7302,0.8968,1,2.9327,1.9906,120.2435,39.0416,0.9913,1,12.927,11.9367,0.0355,0.2935,0.2804,0.0958,0.5446,0.1221,0.0609,0.0332,-0.0278,0.4819,0.0721,0.0598,0.0302,-0.0123,0.4819,0.0848,0.0692,0.0358,-0.0278,0.5446,0.0859,0.2071,0.2212,0.0444,0.3229,0.0615,0.1215,0.1312,-0.008,0.3334,0.0788,0.1093,0.1157,0,0.3334,0.0785,0.1245,0.1347,-0.008,0.3334,0.0799
Simon_Kalteis_V19-18;#298;Ebene E - 2021-01-29 14.06.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6429,4600.2,0.7001,7.9835,10.542,0.9027,1,3.9507,2.6969,137.99,41.8558,0.9898,1,13.9338,12.5941,0.0579,0.3987,0.415,-0.0013,0.7624,0.1612,0.1216,0.0667,-0.0359,0.5897,0.1396,0.1022,0.0133,-0.0143,0.5365,0.1511,0.1376,0.0795,-0.0359,0.7624,0.155,0.2409,0.2518,-0.0031,0.4224,0.0753,0.131,0.1316,-0.0216,0.4108,0.1025,0.1007,0.0521,-0.0019,0.3574,0.1094,0.1373,0.1413,-0.0216,0.4224,0.1043
Simon_Kalteis_V19-18;#298;Ebene E - 2021-01-29 14.06.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6324.5,4651.9,0.6997,9.6518,12.7918,0.7412,1,5.3784,2.2653,150.8669,44.1078,0.9745,1,15.3451,12.2395,0.064,0.2452,0.2408,0.0225,0.545,0.1183,0.0765,0.034,-0.0352,0.8567,0.1074,0.0801,0.0222,-0.0213,0.8567,0.1596,0.0872,0.0394,-0.0352,0.8567,0.1157,0.264,0.2714,0.1406,0.38,0.0425,0.1339,0.132,-0.0054,0.4074,0.086,0.1063,0.0942,0,0.4074,0.0959,0.1422,0.1402,-0.0054,0.4074,0.0897
Simon_Kalteis_V19-18;#298;Ebene E - 2021-01-29 14.06.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6482.7,4437.4,0.6987,4.5636,7.9547,0.9063,1,2.9725,2.1456,121.79,39.2779,0.992,1,12.9675,12.066,0.0375,0.2922,0.281,0.0967,0.4997,0.0925,0.1364,0.0629,-0.0255,0.7423,0.1665,0.0493,0.0327,-0.0111,0.2285,0.0504,0.1422,0.0688,-0.0255,0.7423,0.167,0.2183,0.2075,0.1494,0.2984,0.0362,0.1756,0.1637,-0.0026,0.4439,0.0808,0.1346,0.1354,-0.0026,0.3127,0.0661,0.1772,0.1666,-0.0026,0.4439,0.08
Simon_Kalteis_V19-18;#298;Ebene E - 2021-01-29 14.06.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6516.4,4465.5,0.6986,7.5106,11.4811,0.716,1,4.9347,1.9757,142.3164,42.8034,0.9761,1,14.9271,11.9471,0.0528,0.369,0.3853,0.0306,0.6572,0.1342,0.0854,0.0499,-0.0409,0.6602,0.0984,0.0722,0.0339,-0.0332,0.3525,0.0905,0.1006,0.0579,-0.0409,0.6602,0.1192,0.2463,0.2408,0.1121,0.3915,0.0779,0.162,0.1586,-0.0349,0.431,0.091,0.1252,0.1279,0,0.3013,0.0861,0.1666,0.1641,-0.0349,0.431,0.0923
Simon_Kalteis_V19-18;#298;Ebene E - 2021-01-29 14.06.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6492.7,4557,0.698,49.1056,25.5894,0.9424,1,9.2175,6.7865,254.2291,56.9131,0.9863,1,19.2065,16.7441,0.1932,0.1307,0.1081,-0.0312,0.4491,0.093,0.0638,0.0337,-0.0862,0.5095,0.082,0.0467,0.0214,-0.0267,0.2632,0.0619,0.0768,0.0505,-0.0862,0.5095,0.0883,0.1807,0.1753,0.0508,0.3437,0.0508,0.0902,0.0843,-0.0141,0.3646,0.0759,0.0809,0.0666,-0.0124,0.2926,0.0775,0.1077,0.1117,-0.0141,0.3646,0.0802
