Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
Simon_Kalteis_V19-18;#286;Ebene C - 2021-01-29 13.19.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2049.3,3535.4,0.8629,20.849,16.7384,0.9351,1,6.2675,4.2455,181.6157,48.0458,0.9887,1,16.2154,14.1758,0.1148,0.3056,0.3019,0.0659,0.6485,0.1223,0.0863,0.0649,-0.0183,0.4418,0.0795,0.0898,0.0717,-0.0078,0.4418,0.0797,0.1113,0.0747,-0.0183,0.6485,0.1104,0.1322,0.1299,-0.0152,0.2559,0.0509,0.0823,0.081,-0.0155,0.2434,0.0422,0.0828,0.086,-0.0048,0.2128,0.0392,0.088,0.0857,-0.0155,0.2559,0.0461
Simon_Kalteis_V19-18;#286;Ebene C - 2021-01-29 13.19.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3264.5,2818.9,0.8627,51.0353,25.6179,0.9772,1,8.812,7.4589,256.2905,56.932,0.9936,1,18.808,17.4178,0.1991,0.1479,0.1388,0.025,0.4575,0.0654,0.0679,0.0486,-0.0815,0.5998,0.0819,0.0873,0.0255,-0.0192,0.5445,0.1265,0.0839,0.0697,-0.0815,0.5998,0.0851,0.1011,0.0987,-0.0043,0.2251,0.0372,0.0638,0.0499,-0.1026,0.4871,0.0712,0.0525,0.0249,-0.1026,0.3833,0.0797,0.0712,0.0649,-0.1026,0.4871,0.0675
Simon_Kalteis_V19-18;#286;Ebene C - 2021-01-29 13.19.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7178.5,3445.9,0.8619,55.8722,29.5054,0.8065,0.9924,12.0864,5.8771,280.25,60.7926,0.9529,0.9993,22.03,15.8703,0.1994,0.1957,0.186,0.0269,0.7295,0.1044,0.0883,0.0779,-0.023,0.4882,0.0799,0.0613,0.0505,-0.0079,0.2077,0.058,0.1096,0.0941,-0.023,0.7295,0.0955,0.1534,0.1464,0.0306,0.3541,0.0516,0.0923,0.096,-0.0246,0.2792,0.0607,0.0717,0.0667,0,0.1777,0.0522,0.1044,0.11,-0.0246,0.3541,0.0639
Simon_Kalteis_V19-18;#286;Ebene C - 2021-01-29 13.19.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6560.3,3100.9,0.8615,12.582,13.1274,0.9175,1,4.8358,3.3464,155.5556,44.4515,0.9893,1,14.8276,13.2721,0.0809,0.3194,0.3073,0.1017,0.6632,0.1065,0.0753,0.0649,-0.0796,0.3313,0.0751,0.1137,0.1009,-0.0428,0.3307,0.0835,0.095,0.0724,-0.0796,0.6632,0.1025,0.1837,0.2139,-0.0822,0.4144,0.1051,0.1192,0.1188,-0.03,0.4413,0.0727,0.1338,0.1284,-0.0015,0.2615,0.064,0.1244,0.1221,-0.0822,0.4413,0.0778
Simon_Kalteis_V19-18;#286;Ebene C - 2021-01-29 13.19.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6147.9,2836.6,0.8614,55.6142,27.0005,0.9586,1,9.7953,7.424,267.671,58.3152,0.9891,1,19.7744,17.3998,0.2078,0.3016,0.294,0.0484,0.6904,0.1193,0.0741,0.0227,-0.0243,0.4917,0.106,0.0661,0.0179,-0.0169,0.4319,0.0998,0.1214,0.0559,-0.0243,0.6904,0.1428,0.185,0.1789,0.0304,0.3391,0.0484,0.0783,0.0586,-0.0318,0.3211,0.0756,0.0898,0.0772,-0.0025,0.2789,0.0757,0.1005,0.0936,-0.0318,0.3391,0.083
Simon_Kalteis_V19-18;#286;Ebene C - 2021-01-29 13.19.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2891.1,2945.3,0.8612,12.8974,13.0442,0.9525,1,4.5657,3.7655,155.1647,44.3362,0.9919,1,14.5598,13.6486,0.0831,0.5602,0.5783,0.0734,0.8779,0.1677,0.1152,0.0675,-0.0239,0.837,0.1442,0.1083,0.0683,0,0.7176,0.1259,0.1527,0.0815,-0.0239,0.8779,0.1915,0.3157,0.32,0.0534,0.502,0.0885,0.1221,0.1184,-0.0136,0.4612,0.083,0.1169,0.1199,-0.0038,0.3698,0.075,0.1384,0.1276,-0.0136,0.502,0.0993
Simon_Kalteis_V19-18;#286;Ebene C - 2021-01-29 13.19.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6571.4,3111.9,0.8611,14.0132,13.6137,0.9501,1,4.9087,3.7643,159.1841,44.9195,0.9914,1,14.9018,13.7348,0.088,0.3525,0.3546,0.0511,0.624,0.1126,0.0996,0.0808,-0.0799,0.6203,0.0995,0.0758,0.0476,-0.0433,0.6203,0.107,0.1219,0.0932,-0.0799,0.624,0.1236,0.1988,0.2115,0.0206,0.4097,0.088,0.0947,0.0945,-0.0824,0.4122,0.0694,0.0704,0.0629,-0.0067,0.3011,0.0698,0.1039,0.0985,-0.0824,0.4122,0.0771
Simon_Kalteis_V19-18;#286;Ebene C - 2021-01-29 13.19.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6202.9,2885.5,0.8606,84.4996,34.5733,0.8883,0.9985,13.5269,7.9047,334.1838,65.8646,0.968,0.9998,23.504,17.8745,0.2529,0.1598,0.1421,0.0004,0.6259,0.0996,0.0776,0.056,-0.0221,0.6319,0.0818,0.0775,0.0482,-0.0083,0.4799,0.089,0.0984,0.0726,-0.0221,0.6319,0.0937,0.1359,0.1285,0.0011,0.2856,0.046,0.0923,0.0889,-0.0056,0.2904,0.0525,0.0851,0.0769,-0.0056,0.2904,0.0533,0.1034,0.0999,-0.0056,0.2904,0.0544
Simon_Kalteis_V19-18;#286;Ebene C - 2021-01-29 13.19.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1854.8,3624.2,0.8606,44.5968,24.5897,0.9268,1,9.0302,6.5542,244.6145,55.9099,0.9834,1,19.0256,16.4545,0.1823,0.2597,0.2359,0.059,0.6428,0.1038,0.0397,0.0025,-0.031,0.3801,0.0682,0.0266,0.0004,-0.0134,0.2921,0.0559,0.0797,0.0149,-0.031,0.6428,0.1139,0.1247,0.1227,-0.0543,0.2355,0.0428,0.0268,0.0069,-0.0539,0.2209,0.042,0.0236,0.0045,-0.0086,0.2209,0.0454,0.0446,0.0142,-0.0543,0.2355,0.0566
Simon_Kalteis_V19-18;#286;Ebene C - 2021-01-29 13.19.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1858.4,3597.2,0.8603,8.4059,10.486,0.9607,1,3.584,3.1224,137.8731,41.7753,0.9928,1,13.5595,13.0488,0.061,0.5451,0.575,0.2662,0.7403,0.1101,0.1442,0.0932,-0.0261,0.8116,0.1656,0.1016,0.0204,-0.0109,0.7852,0.1682,0.1688,0.107,-0.0261,0.8116,0.189,0.3046,0.3296,0.0213,0.4271,0.087,0.125,0.0922,-0.0242,0.4465,0.1133,0.0861,0.0293,-0.0168,0.3885,0.1085,0.136,0.1011,-0.0242,0.4465,0.1199
Simon_Kalteis_V19-18;#286;Ebene C - 2021-01-29 13.19.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6358.7,3006.4,0.8602,37.6304,23.5125,0.8554,1,9.4467,4.986,232.1786,54.8146,0.971,1,19.4312,14.9584,0.1621,0.1965,0.185,0.0211,0.4573,0.071,0.0563,0.0493,-0.0203,0.2883,0.0463,0.0667,0.0598,-0.008,0.2883,0.0606,0.079,0.0629,-0.0203,0.4573,0.0727,0.1569,0.1548,0.0846,0.2955,0.0373,0.106,0.113,0,0.2115,0.0456,0.1009,0.1067,0,0.2115,0.0526,0.1143,0.1205,0,0.2955,0.0482
Simon_Kalteis_V19-18;#286;Ebene C - 2021-01-29 13.19.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5376.9,2646.8,0.8601,22.637,17.1534,0.9668,1,6.0481,4.8292,185.4183,48.4592,0.9922,1,16.0292,14.7232,0.1221,0.1959,0.1864,0.0665,0.3643,0.0587,0.0708,0.0582,-0.0187,0.4053,0.0633,0.0893,0.078,-0.0051,0.2775,0.0642,0.0861,0.0699,-0.0187,0.4053,0.075,0.1078,0.102,0.0398,0.2123,0.0323,0.0577,0.0565,-0.0146,0.2091,0.0372,0.0646,0.0669,-0.008,0.1602,0.0346,0.0638,0.0627,-0.0146,0.2123,0.0402
Simon_Kalteis_V19-18;#286;Ebene C - 2021-01-29 13.19.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4519.1,2626.3,0.8597,67.4363,33.1124,0.7729,0.991,14.0008,6.2739,309.8133,64.3919,0.939,0.9984,23.9904,16.2395,0.2177,0.2045,0.1935,0.0245,0.4874,0.0775,0.0938,0.0857,-0.0174,0.3866,0.0552,0.0959,0.084,0.0099,0.2679,0.0524,0.1178,0.1027,-0.0174,0.4874,0.076,0.1092,0.1029,0.0148,0.2605,0.0399,0.0835,0.0825,0.0001,0.2411,0.0273,0.0815,0.0805,0.0064,0.1634,0.0223,0.0891,0.0855,0.0001,0.2605,0.0323
Simon_Kalteis_V19-18;#286;Ebene C - 2021-01-29 13.19.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2979.1,2910.9,0.8595,9.7866,11.3635,0.9524,1,3.9373,3.3215,143.8127,42.6713,0.9925,1,13.9057,13.2712,0.068,0.3181,0.2955,0.0805,0.6878,0.1411,0.0863,0.0586,-0.0372,0.5524,0.0979,0.0904,0.051,-0.0073,0.4096,0.1076,0.1023,0.0675,-0.0372,0.6878,0.1172,0.2094,0.2118,0.0168,0.334,0.0505,0.1266,0.1337,-0.0155,0.3495,0.0714,0.1068,0.1105,0,0.3495,0.0876,0.1323,0.1391,-0.0155,0.3495,0.0733
Simon_Kalteis_V19-18;#286;Ebene C - 2021-01-29 13.19.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6085.7,2842.8,0.8588,59.5098,27.8834,0.9618,1,9.6841,7.8099,275.8902,59.1868,0.9897,1,19.6719,17.7838,0.2157,0.1656,0.15,0.0168,0.5092,0.0713,0.0992,0.0521,-0.025,0.554,0.1224,0.1268,0.055,-0.0113,0.5067,0.147,0.1135,0.0861,-0.025,0.554,0.1166,0.1337,0.1288,0.0554,0.2974,0.0315,0.0916,0.0691,-0.0317,0.3713,0.087,0.1126,0.0708,-0.0043,0.3701,0.1131,0.1007,0.0954,-0.0317,0.3713,0.0803
Simon_Kalteis_V19-18;#286;Ebene C - 2021-01-29 13.19.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3577.5,2719.9,0.8585,10.2496,11.7737,0.9292,1,4.2854,3.0815,146.3277,43.0848,0.9906,1,14.2772,13.0408,0.07,0.367,0.3583,0.0949,0.638,0.1011,0.1318,0.1116,-0.0178,0.6967,0.1055,0.1286,0.1062,-0.0041,0.6967,0.1192,0.1483,0.1201,-0.0178,0.6967,0.1211,0.2427,0.2481,0.082,0.3738,0.0505,0.1139,0.1048,-0.0074,0.3279,0.0575,0.0994,0.0939,-0.0021,0.3279,0.0683,0.1229,0.1087,-0.0074,0.3738,0.0658
Simon_Kalteis_V19-18;#286;Ebene C - 2021-01-29 13.19.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6657.1,3062.3,0.8582,56.7963,27.9159,0.9159,1,10.4028,6.8367,273.3416,59.2287,0.9792,1,20.3864,16.7882,0.2078,0.3595,0.3271,0.0366,0.9864,0.181,0.0815,0.0068,-0.1171,0.8308,0.1417,0.0604,0,-0.0699,0.5736,0.1304,0.1392,0.0489,-0.1171,0.9864,0.1882,0.1593,0.1576,-0.2622,0.5164,0.1252,0.064,0.0155,-0.17,0.5789,0.1036,0.0517,0.0062,-0.0709,0.3735,0.0854,0.0838,0.041,-0.2622,0.5789,0.1151
Simon_Kalteis_V19-18;#286;Ebene C - 2021-01-29 13.19.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5563.7,2805.3,0.858,64.64,31.4305,0.8223,1,12.9692,6.279,298.9262,62.7556,0.9538,1,22.9679,16.2584,0.2162,0.1152,0.1029,0.0012,0.3824,0.0777,0.0904,0.0766,-0.0153,0.3798,0.0637,0.0962,0.0727,-0.0017,0.3243,0.073,0.0958,0.0821,-0.0153,0.3824,0.0677,0.0757,0.0665,-0.0154,0.2206,0.0463,0.0955,0.0955,-0.0018,0.226,0.0356,0.0886,0.0889,0.0034,0.1976,0.032,0.0912,0.0917,-0.0154,0.226,0.039
Simon_Kalteis_V19-18;#286;Ebene C - 2021-01-29 13.19.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3122.5,2868,0.858,118.8536,42.3418,0.8331,0.9925,16.737,8.5691,407.6441,73.6067,0.9455,0.9985,26.6878,18.5417,0.2916,0.1759,0.1516,-0.0086,0.6032,0.094,0.052,0.0296,-0.0302,0.3812,0.0618,0.0641,0.0431,-0.0089,0.301,0.0692,0.0881,0.0682,-0.0302,0.6032,0.0919,0.1133,0.1078,-0.0021,0.3324,0.0415,0.046,0.0355,-0.0299,0.2815,0.0448,0.0498,0.0443,-0.0085,0.1924,0.0424,0.0656,0.061,-0.0299,0.3324,0.0535
Simon_Kalteis_V19-18;#286;Ebene C - 2021-01-29 13.19.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7610.8,3722.6,0.8576,9.2822,11.0497,0.9553,1,3.7099,3.2441,141.772,42.3636,0.9927,1,13.6955,13.1882,0.0655,0.4218,0.3893,0.1667,0.9203,0.1459,0.0887,0.0611,-0.0669,0.5401,0.107,0.05,0.0289,-0.0559,0.2244,0.0602,0.111,0.071,-0.0669,0.9203,0.138,0.1689,0.2277,-0.2226,0.408,0.166,0.0961,0.0882,-0.1635,0.4362,0.0864,0.0653,0.0617,-0.0674,0.2481,0.0608,0.101,0.0911,-0.2226,0.4362,0.0956
Simon_Kalteis_V19-18;#286;Ebene C - 2021-01-29 13.19.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7557.8,3756.6,0.8576,26.8443,18.7464,0.9599,1,6.4128,5.5844,197.9282,50.0712,0.9921,1,16.3934,15.5536,0.1356,0.1695,0.1713,-0.0603,0.4142,0.0924,0.0613,0.0483,-0.0822,0.3242,0.0571,0.0802,0.071,-0.0462,0.3242,0.07,0.076,0.056,-0.0822,0.4142,0.0731,0.1275,0.1421,-0.0267,0.3217,0.0744,0.0827,0.0765,-0.0441,0.2839,0.0465,0.1053,0.0974,-0.0441,0.2682,0.06,0.0888,0.0797,-0.0441,0.3217,0.0534
Simon_Kalteis_V19-18;#286;Ebene C - 2021-01-29 13.19.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5120.6,2609.2,0.8574,52.9587,29.8122,0.7488,0.9971,12.7693,5.2584,279.1007,61.1108,0.9391,0.9997,22.7573,15.2533,0.1897,0.1864,0.1621,0.0068,0.5191,0.101,0.0947,0.0707,-0.0443,0.4754,0.0757,0.0657,0.0578,-0.0443,0.3667,0.0654,0.1122,0.0819,-0.0443,0.5191,0.0887,0.0984,0.0878,-0.0297,0.2776,0.0474,0.1027,0.0923,-0.0127,0.2966,0.0453,0.108,0.0872,0.0049,0.2966,0.0584,0.1019,0.0914,-0.0297,0.2966,0.0457
Simon_Kalteis_V19-18;#286;Ebene C - 2021-01-29 13.19.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4149.8,2578.1,0.8567,29.4802,20.1896,0.9088,0.9939,7.5441,5.2595,207.4213,51.4835,0.9834,0.9994,17.5352,15.2105,0.1421,0.3555,0.3636,0.008,0.7092,0.1386,0.1187,0.0943,-0.067,0.7397,0.1211,0.1363,0.0922,-0.0467,0.6955,0.1532,0.1526,0.114,-0.067,0.7397,0.1489,0.2027,0.2084,-0.0868,0.3971,0.0922,0.1065,0.1077,-0.0709,0.4003,0.0741,0.1162,0.1227,-0.058,0.3209,0.0696,0.1203,0.1171,-0.0868,0.4003,0.084
Simon_Kalteis_V19-18;#286;Ebene C - 2021-01-29 13.19.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7779.1,3869.5,0.8561,8.6437,10.7687,0.9367,1,3.856,2.8579,139.6713,42.0741,0.9915,1,13.8439,12.8109,0.0619,0.383,0.4,0.0621,0.6087,0.1161,0.0886,0.0787,-0.0213,0.6134,0.0888,0.0794,0.0746,-0.0071,0.2596,0.0692,0.1072,0.0851,-0.0213,0.6134,0.1156,0.2144,0.2188,0.0699,0.363,0.0623,0.0812,0.0843,-0.0143,0.3398,0.0569,0.0749,0.0808,-0.004,0.1963,0.0495,0.0896,0.0878,-0.0143,0.363,0.0657
Simon_Kalteis_V19-18;#286;Ebene C - 2021-01-29 13.19.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7203.3,3374.8,0.8559,20.2014,16.1608,0.972,1,5.5166,4.7713,178.3095,47.4867,0.9937,1,15.5137,14.7452,0.1133,0.528,0.5171,0.163,0.9787,0.17,0.096,0.0194,-0.0419,0.7543,0.1353,0.1026,0.0068,-0.023,0.7543,0.1489,0.1445,0.048,-0.0419,0.9787,0.1951,0.3257,0.3392,0.12,0.4885,0.0718,0.0879,0.0641,-0.0352,0.3285,0.0904,0.0786,0.0262,-0.0041,0.311,0.0872,0.1146,0.0976,-0.0352,0.4885,0.116
Simon_Kalteis_V19-18;#286;Ebene C - 2021-01-29 13.19.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4129.5,2607.2,0.8548,21.0521,17.0408,0.911,1,6.4333,4.0905,183.5536,48.3649,0.9861,1,16.4303,14.0869,0.1147,0.6104,0.6271,0.1301,0.9396,0.1524,0.1548,0.1286,-0.0641,0.6574,0.1361,0.1208,0.0591,-0.04,0.5866,0.1508,0.2074,0.1461,-0.0641,0.9396,0.2006,0.2967,0.3554,-0.2393,0.6325,0.1689,0.1339,0.1246,-0.1949,0.5473,0.0905,0.1229,0.1223,-0.0405,0.3324,0.0822,0.1527,0.1327,-0.2393,0.6325,0.115
Simon_Kalteis_V19-18;#286;Ebene C - 2021-01-29 13.19.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5506.2,2733.1,0.8546,9.6587,11.2228,0.9637,1,3.8572,3.2656,143.0658,42.5387,0.9935,1,13.8368,13.1776,0.0675,0.2674,0.2681,0.1138,0.4107,0.073,0.0798,0.0646,-0.0209,0.387,0.0681,0.0892,0.0839,-0.0104,0.2552,0.0607,0.0922,0.0707,-0.0209,0.4107,0.0828,0.1824,0.1941,0.0566,0.2696,0.0465,0.0686,0.0613,-0.0116,0.2138,0.0446,0.0672,0.0653,0,0.1877,0.0421,0.0761,0.0666,-0.0116,0.2696,0.0529
Simon_Kalteis_V19-18;#286;Ebene C - 2021-01-29 13.19.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5248.7,2531.3,0.8545,17.7188,15.2058,0.963,1,5.2626,4.4116,170.9176,46.5186,0.9925,1,15.2507,14.3675,0.1037,0.4558,0.4689,0.0862,0.7442,0.1411,0.0838,0.0437,-0.0355,0.5543,0.1,0.1015,0.0414,-0.0216,0.5543,0.1347,0.1223,0.0598,-0.0355,0.7442,0.1545,0.24,0.2548,-0.1033,0.4486,0.0919,0.1057,0.1026,-0.1206,0.3526,0.0756,0.0973,0.0835,0,0.2899,0.0764,0.1196,0.114,-0.1206,0.4486,0.0876
Simon_Kalteis_V19-18;#286;Ebene C - 2021-01-29 13.19.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5359.3,2626.4,0.8543,31.2729,20.1098,0.9718,1,6.9146,5.7994,208.8045,51.4201,0.9924,1,16.9108,15.7454,0.1498,0.2084,0.1981,-0.0112,0.4423,0.0771,0.0775,0.045,-0.0191,0.4636,0.0934,0.0889,0.0511,-0.0044,0.4112,0.0948,0.0972,0.0623,-0.0191,0.4636,0.1024,0.1261,0.1251,0.0265,0.2124,0.0308,0.0626,0.0551,-0.0263,0.2706,0.0498,0.0765,0.0693,0,0.2065,0.05,0.0721,0.0659,-0.0263,0.2706,0.0526
Simon_Kalteis_V19-18;#286;Ebene C - 2021-01-29 13.19.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1901.4,3590.7,0.8538,9.9633,11.4527,0.9545,1,3.9294,3.4226,144.4672,42.7627,0.9928,1,13.9214,13.398,0.069,0.5206,0.535,0.0021,0.9414,0.1889,0.0981,0.0226,-0.038,0.6976,0.1363,0.0861,0.016,-0.0168,0.4465,0.1119,0.1279,0.0389,-0.038,0.9414,0.1774,0.2344,0.252,-0.0167,0.4329,0.1257,0.0769,0.0229,-0.0501,0.4091,0.0974,0.0627,0.0187,-0.0149,0.2473,0.0743,0.088,0.0323,-0.0501,0.4329,0.1075
Simon_Kalteis_V19-18;#286;Ebene C - 2021-01-29 13.19.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4922.4,2544.4,0.8529,37.3096,21.8864,0.9788,1,7.4343,6.5884,223.806,53.2047,0.9935,1,17.4316,16.5463,0.1667,0.2616,0.2517,0.0366,0.5566,0.104,0.103,0.0632,-0.0607,0.533,0.1176,0.0777,0.0425,-0.0591,0.3262,0.0935,0.1296,0.092,-0.0607,0.5566,0.1298,0.1672,0.1622,0.0314,0.3629,0.0521,0.0761,0.0573,-0.1018,0.305,0.0747,0.0512,0.0288,-0.0454,0.2375,0.0604,0.0914,0.0823,-0.1018,0.3629,0.0791
Simon_Kalteis_V19-18;#286;Ebene C - 2021-01-29 13.19.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6722.7,3183.5,0.8527,12.5223,12.8651,0.9508,1,4.3803,3.8869,154.13,44.1871,0.992,1,14.3602,13.862,0.0812,0.3811,0.3813,0.0713,0.7257,0.12,0.1123,0.1049,-0.1156,0.5149,0.0957,0.1214,0.1156,-0.0377,0.4621,0.1,0.1344,0.1143,-0.1156,0.7257,0.1225,0.1765,0.2119,-0.0709,0.5441,0.1271,0.1088,0.1091,-0.1576,0.5346,0.0816,0.1279,0.1204,-0.0414,0.381,0.086,0.1143,0.1118,-0.1576,0.5441,0.0882
Simon_Kalteis_V19-18;#286;Ebene C - 2021-01-29 13.19.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5576.2,2804.3,0.8525,63.9999,31.7783,0.7964,1,13.1475,5.8791,299.9308,63.0924,0.9468,1,23.136,15.8664,0.2134,0.1449,0.132,-0.003,0.4438,0.1047,0.085,0.0769,-0.0104,0.3254,0.056,0.0788,0.0633,-0.0047,0.3033,0.0586,0.0978,0.0822,-0.0104,0.4438,0.0735,0.0793,0.0707,-0.0053,0.2312,0.0511,0.0943,0.0913,-0.0011,0.2241,0.0389,0.0934,0.0859,0.0225,0.187,0.0359,0.0911,0.0885,-0.0053,0.2312,0.0422
Simon_Kalteis_V19-18;#286;Ebene C - 2021-01-29 13.19.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6996.8,3306.8,0.8522,12.0787,12.5058,0.9705,1,4.3401,3.6395,152.0455,43.8363,0.9943,1,14.3396,13.6013,0.0794,0.4671,0.4779,-0.0022,0.837,0.2059,0.0567,0.0291,-0.0194,0.3529,0.0679,0.0694,0.0506,-0.012,0.3528,0.0765,0.0894,0.0401,-0.0194,0.837,0.1412,0.2734,0.2813,0.0501,0.4469,0.0696,0.0798,0.0773,-0.013,0.2904,0.0669,0.0831,0.0834,-0.0021,0.2395,0.067,0.0952,0.0862,-0.013,0.4469,0.0851
Simon_Kalteis_V19-18;#286;Ebene C - 2021-01-29 13.19.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7297.7,3454.9,0.8519,38.69,22.5087,0.9596,1,8.158,6.2486,228.3235,53.8219,0.9905,1,18.0937,16.243,0.1695,0.2156,0.2037,0.0571,0.4625,0.0789,0.0697,0.0449,-0.0229,0.4539,0.0778,0.0572,0.0429,-0.0088,0.2044,0.0522,0.0943,0.0686,-0.0229,0.4625,0.0953,0.193,0.1919,0.0739,0.2921,0.036,0.079,0.0733,-0.0264,0.348,0.0618,0.0738,0.0777,-0.0183,0.2303,0.05,0.0983,0.0891,-0.0264,0.348,0.0722
Simon_Kalteis_V19-18;#286;Ebene C - 2021-01-29 13.19.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6191.2,2879.4,0.8515,41.2472,23.1366,0.9683,1,7.8487,6.7139,233.8793,54.4532,0.9912,1,17.843,16.6634,0.1764,0.2749,0.2683,0.003,0.5952,0.1051,0.0704,0.0491,-0.0135,0.5659,0.0763,0.0653,0.0381,-0.0134,0.3438,0.0723,0.1063,0.0678,-0.0135,0.5952,0.1131,0.1976,0.1983,0.0682,0.3099,0.0469,0.0747,0.0691,-0.0056,0.2904,0.0527,0.0721,0.0624,0,0.2314,0.058,0.0963,0.0824,-0.0056,0.3099,0.0697
Simon_Kalteis_V19-18;#286;Ebene C - 2021-01-29 13.19.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3254.5,2817.4,0.851,17.5316,15.3918,0.9299,1,5.6053,4.1405,171.7444,46.7103,0.9892,1,15.5993,14.0711,0.1021,0.4179,0.4204,0.0856,0.7619,0.1414,0.0699,0.0547,-0.0525,0.4882,0.0693,0.0477,0.0332,-0.021,0.1774,0.0508,0.1049,0.0673,-0.0525,0.7619,0.1315,0.2276,0.25,-0.1297,0.4082,0.1118,0.065,0.0559,-0.089,0.4844,0.0654,0.0423,0.0381,-0.0166,0.163,0.0448,0.0814,0.0627,-0.1297,0.4844,0.0866
Simon_Kalteis_V19-18;#286;Ebene C - 2021-01-29 13.19.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4733,2581,0.8506,15.5403,14.2449,0.9624,1,4.8237,4.2996,163.9616,45.5607,0.9926,1,14.8153,14.2702,0.0948,0.378,0.3532,0.0394,0.7494,0.1869,0.0367,0,-0.0281,0.7027,0.0999,0.0184,0,-0.0121,0.264,0.051,0.0691,0,-0.0281,0.7494,0.1495,0.1591,0.1621,-0.0293,0.3388,0.0779,0.0269,0.0011,-0.029,0.2849,0.0522,0.0229,0.0025,-0.0108,0.1624,0.0413,0.0395,0.0028,-0.0293,0.3388,0.0674
