Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
Simon_Kalteis_V19-18;#278;Ebene E - 2021-01-29 18.23.02.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6818.9,2117.3,0.8784,66.4286,32.473,0.7916,0.995,13.1206,6.0051,305.7988,63.7865,0.9445,0.9992,23.1102,15.9803,0.2172,0.3568,0.339,0.1003,0.8247,0.1316,0.1205,0.1041,-0.0402,0.6422,0.1102,0.1298,0.0989,-0.0193,0.4782,0.1299,0.1716,0.1443,-0.0402,0.8247,0.1507,0.2174,0.2125,0.0558,0.4012,0.0488,0.1499,0.1654,-0.005,0.3902,0.0731,0.139,0.1528,0,0.3098,0.0774,0.1645,0.178,-0.005,0.4012,0.074
Simon_Kalteis_V19-18;#278;Ebene E - 2021-01-29 18.23.02.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3405.4,1812.2,0.8784,19.6001,15.9116,0.9728,1,5.5469,4.6132,176.4175,47.2325,0.9937,1,15.5373,14.5786,0.1111,0.4266,0.4223,0.0643,0.825,0.1176,0.1927,0.1093,-0.0728,1.1165,0.2371,0.2097,0.1121,-0.0481,1.0055,0.2501,0.2183,0.1427,-0.0728,1.1165,0.2386,0.1696,0.1918,-0.1199,0.3472,0.0944,0.1064,0.0899,-0.3041,0.451,0.1084,0.1216,0.0878,-0.3041,0.4446,0.1322,0.1133,0.0987,-0.3041,0.451,0.1088
Simon_Kalteis_V19-18;#278;Ebene E - 2021-01-29 18.23.02.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1351.8,751.43,0.8777,28.4051,20.2354,0.8717,1,7.9089,4.5773,206.7013,51.5532,0.9773,1,17.8889,14.5301,0.1374,0.3816,0.3729,0.1854,0.6299,0.0853,0.13,0.0928,-0.0227,0.6342,0.1456,0.1229,0.0543,-0.0168,0.5962,0.1528,0.1647,0.1267,-0.0227,0.6342,0.1637,0.2057,0.1948,0.0702,0.3866,0.0516,0.119,0.1418,-0.0167,0.352,0.0952,0.0996,0.1109,-0.0167,0.3321,0.0949,0.1309,0.1559,-0.0167,0.3866,0.0953
Simon_Kalteis_V19-18;#278;Ebene E - 2021-01-29 18.23.02.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4221.1,1955.4,0.8773,12.8823,13.029,0.9536,1,4.5225,3.6544,155.2176,44.3424,0.992,1,14.5044,13.5885,0.083,0.4714,0.4768,0.1321,0.8395,0.171,0.1864,0.1407,-0.1679,1.0217,0.2066,0.2401,0.233,-0.0647,0.7945,0.1947,0.2101,0.164,-0.1679,1.0217,0.2185,0.1662,0.1915,-0.1407,0.4015,0.1117,0.1325,0.1278,-0.2396,0.5475,0.1271,0.1628,0.1686,-0.1865,0.4481,0.1239,0.1353,0.1318,-0.2396,0.5475,0.1263
Simon_Kalteis_V19-18;#278;Ebene E - 2021-01-29 18.23.02.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6868.4,2099.5,0.8771,12.6479,12.8421,0.9637,1,4.4222,3.7216,154.1537,44.1624,0.9932,1,14.403,13.6606,0.082,0.6253,0.6765,0.0042,0.9163,0.1888,0.2439,0.1799,-0.032,0.9654,0.2345,0.2295,0.1605,-0.031,0.8978,0.2208,0.2747,0.2109,-0.032,0.9654,0.2534,0.2983,0.315,0.0124,0.4717,0.0981,0.1918,0.2216,-0.0402,0.4571,0.1172,0.2141,0.2407,0,0.4084,0.1019,0.2004,0.2268,-0.0402,0.4717,0.1194
Simon_Kalteis_V19-18;#278;Ebene E - 2021-01-29 18.23.02.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2860.7,1734.5,0.8767,15.939,14.5964,0.9401,1,5.2922,3.8724,166.2018,45.9189,0.9905,1,15.2917,13.853,0.0959,0.4463,0.4185,0.0025,0.9239,0.1757,0.13,0.0693,-0.0289,0.6748,0.1477,0.1508,0.0855,-0.0289,0.6748,0.1637,0.1604,0.095,-0.0289,0.9239,0.1771,0.2005,0.2149,-0.0084,0.3764,0.091,0.1009,0.0845,-0.0292,0.3602,0.0827,0.1107,0.0979,-0.0221,0.3098,0.0895,0.1105,0.0944,-0.0292,0.3764,0.0885
Simon_Kalteis_V19-18;#278;Ebene E - 2021-01-29 18.23.02.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1243.3,652.08,0.8767,17.147,15.3483,0.9147,1,5.7906,3.8549,171.142,46.661,0.9878,1,15.778,13.8278,0.1002,0.3461,0.2866,0.068,1.0695,0.1897,0.0752,0.047,-0.0361,0.5451,0.0917,0.0969,0.0669,-0.0173,0.5451,0.1043,0.1023,0.0567,-0.0361,1.0695,0.1333,0.1653,0.1711,-0.0388,0.2796,0.0565,0.1663,0.1647,0.0373,0.3073,0.0449,0.1786,0.1861,0.0555,0.2902,0.0484,0.1662,0.1657,-0.0388,0.3073,0.0461
Simon_Kalteis_V19-18;#278;Ebene E - 2021-01-29 18.23.02.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4192.6,1965.5,0.8764,17.8826,15.1578,0.9781,1,5.0264,4.6574,170.7643,46.46,0.9941,1,15.0227,14.6049,0.1047,0.4376,0.4312,0.1108,1.0134,0.1934,0.1329,0.014,-0.1049,1.3782,0.2157,0.2481,0.1089,-0.0853,1.0834,0.2893,0.1648,0.0486,-0.1049,1.3782,0.233,0.1437,0.1772,-0.2372,0.3818,0.13,0.084,0.0248,-0.5611,0.4692,0.1322,0.0753,0.0657,-0.4315,0.4692,0.1712,0.0902,0.0393,-0.5611,0.4692,0.1332
Simon_Kalteis_V19-18;#278;Ebene E - 2021-01-29 18.23.02.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1538.1,1058.6,0.8759,12.9101,13.0339,0.955,1,4.5871,3.723,155.2029,44.3368,0.9922,1,14.5843,13.6763,0.0832,0.5155,0.5459,-0.0023,0.9071,0.2393,0.1059,0.0784,-0.0809,0.6037,0.116,0.107,0.0691,-0.0463,0.4033,0.1198,0.1402,0.0951,-0.0809,0.9071,0.1731,0.2314,0.2185,-0.1629,0.6,0.1713,0.1741,0.1867,-0.0822,0.5221,0.0995,0.1522,0.1842,0,0.3108,0.1017,0.1789,0.1889,-0.1629,0.6,0.1085
Simon_Kalteis_V19-18;#278;Ebene E - 2021-01-29 18.23.02.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2811.8,1708,0.8756,17.4841,15.0808,0.9661,1,5.3444,4.3316,169.9576,46.3852,0.9926,1,15.3393,14.2719,0.1029,0.4402,0.4411,0.2643,0.6735,0.0927,0.1677,0.1331,-0.0231,0.6012,0.1515,0.142,0.1056,-0.0053,0.5321,0.1419,0.1959,0.167,-0.0231,0.6735,0.1684,0.2452,0.2434,0.1201,0.3506,0.0388,0.1455,0.1503,-0.0013,0.3625,0.071,0.1424,0.1476,0,0.3438,0.0752,0.1558,0.16,-0.0013,0.3625,0.0749
Simon_Kalteis_V19-18;#278;Ebene E - 2021-01-29 18.23.02.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3338.6,1825.1,0.8753,27.1484,18.8611,0.959,1,6.7375,5.2874,198.5041,50.176,0.9908,1,16.738,15.2431,0.1368,0.6216,0.6063,0.2591,1.1654,0.2001,0.1922,0.1049,-0.1278,1.1067,0.2291,0.2824,0.2584,-0.0306,1.0081,0.2453,0.2506,0.1685,-0.1278,1.1654,0.2691,0.1788,0.2468,-0.473,0.5365,0.2178,0.0981,0.0756,-0.3438,0.5816,0.1325,0.1043,0.1064,-0.3048,0.4889,0.1408,0.109,0.0913,-0.473,0.5816,0.1495
Simon_Kalteis_V19-18;#278;Ebene E - 2021-01-29 18.23.02.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2924.7,1781.5,0.8753,36.0331,21.4953,0.98,1,7.2779,6.3274,220.3404,52.7991,0.9932,1,17.2736,16.2448,0.1635,0.3785,0.3762,0.0006,0.9012,0.1592,0.0995,0.0427,-0.0306,0.8171,0.1401,0.0989,0.0406,-0.0103,0.6632,0.1479,0.1453,0.0623,-0.0306,0.9012,0.1768,0.1858,0.1977,-0.055,0.4179,0.0752,0.0941,0.1003,-0.0244,0.3175,0.0751,0.0928,0.1067,-0.0105,0.2675,0.078,0.1092,0.1106,-0.055,0.4179,0.0824
Simon_Kalteis_V19-18;#278;Ebene E - 2021-01-29 18.23.02.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4221.6,1985.1,0.8752,11.5914,12.3423,0.9562,1,4.2955,3.4148,150.4853,43.6501,0.9925,1,14.2716,13.3846,0.077,0.5109,0.4836,0.0809,1.0919,0.2215,0.1144,0.0321,-0.1509,1.2693,0.1916,0.174,0.0632,-0.1226,0.8598,0.2293,0.1449,0.0502,-0.1509,1.2693,0.2209,0.1416,0.1306,-0.3141,0.4985,0.182,0.0837,0.0537,-0.2872,0.5138,0.1056,0.1215,0.1085,-0.202,0.5026,0.127,0.0881,0.0572,-0.3141,0.5138,0.1143
Simon_Kalteis_V19-18;#278;Ebene E - 2021-01-29 18.23.02.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5075.4,2192.4,0.8747,33.2616,20.9251,0.9546,1,7.4498,5.8077,214.8941,52.2366,0.9897,1,17.4456,15.7581,0.1548,0.4182,0.4032,0.1481,0.857,0.1311,0.1561,0.1173,-0.0679,0.7872,0.1666,0.2,0.1659,-0.0444,0.7232,0.1876,0.1966,0.1727,-0.0679,0.857,0.1873,0.1936,0.2033,-0.2063,0.4758,0.0912,0.1224,0.1151,-0.1864,0.4726,0.1069,0.1325,0.1148,-0.018,0.3584,0.1013,0.1334,0.1408,-0.2063,0.4758,0.1077
Simon_Kalteis_V19-18;#278;Ebene E - 2021-01-29 18.23.02.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6428,2179.2,0.8741,36.5769,23.396,0.8397,0.9949,9.2736,5.1136,230.6872,54.7038,0.9687,0.9995,19.2691,15.0461,0.1586,0.3868,0.3896,0.1681,0.6348,0.0763,0.1737,0.1411,-0.0195,0.7269,0.1435,0.2132,0.1763,-0.0047,0.6859,0.1533,0.2075,0.1756,-0.0195,0.7269,0.1559,0.2317,0.2314,0.1495,0.3171,0.0263,0.1748,0.1799,0,0.3258,0.0609,0.1693,0.1668,0,0.3258,0.058,0.1838,0.1912,0,0.3258,0.0605
Simon_Kalteis_V19-18;#278;Ebene E - 2021-01-29 18.23.02.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3458.6,1798.7,0.8739,11.9441,12.4752,0.9644,1,4.2263,3.6184,151.6659,43.8033,0.9933,1,14.2268,13.5813,0.0788,0.4475,0.4465,0.116,0.7293,0.1347,0.0799,0.0339,-0.0483,0.61,0.1057,0.1008,0.0643,-0.0172,0.3899,0.1099,0.1091,0.048,-0.0483,0.7293,0.147,0.1636,0.1926,-0.1117,0.3279,0.0984,0.0479,0.0292,-0.0823,0.3002,0.0568,0.0746,0.0678,-0.0038,0.2796,0.0716,0.0571,0.0355,-0.1117,0.3279,0.0687
Simon_Kalteis_V19-18;#278;Ebene E - 2021-01-29 18.23.02.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4778.2,2154,0.8738,13.6492,13.8392,0.8956,0.9925,5.1182,3.6723,160.0459,45.1484,0.9867,1,15.1082,13.6263,0.0853,0.619,0.5807,0.2421,1.1109,0.1881,0.0967,0.0034,-0.0437,1.1022,0.1763,0.1217,0.0054,-0.0062,0.8685,0.2046,0.141,0.0067,-0.0437,1.1109,0.2293,0.2303,0.2705,-0.0944,0.4136,0.1139,0.0613,0.0119,-0.1087,0.4137,0.0883,0.068,0.0108,-0.011,0.377,0.102,0.0756,0.0169,-0.1087,0.4137,0.1022
Simon_Kalteis_V19-18;#278;Ebene E - 2021-01-29 18.23.02.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2897.9,1747.2,0.8738,12.2977,12.7568,0.9496,1,4.5559,3.4409,153.4722,44.0855,0.9923,1,14.5528,13.4039,0.0801,0.546,0.5653,0.1818,0.8793,0.1605,0.1471,0.065,-0.0297,0.8079,0.1834,0.191,0.0662,-0.0067,0.6767,0.2235,0.179,0.0848,-0.0297,0.8793,0.2115,0.2227,0.2542,-0.0043,0.4432,0.0877,0.1119,0.1104,-0.0265,0.3853,0.0921,0.1257,0.1157,-0.0141,0.3435,0.1051,0.1208,0.118,-0.0265,0.4432,0.0965
Simon_Kalteis_V19-18;#278;Ebene E - 2021-01-29 18.23.02.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1494.1,897.06,0.8736,17.7734,15.1823,0.969,1,5.2071,4.441,170.6911,46.48,0.9929,1,15.2051,14.3852,0.1041,0.269,0.2601,0.0774,0.5598,0.0927,0.129,0.1092,-0.0617,0.6133,0.1171,0.1563,0.1502,-0.0247,0.5354,0.1309,0.1435,0.1247,-0.0617,0.6133,0.1225,0.1741,0.175,0.0265,0.3336,0.0479,0.1464,0.1583,-0.0482,0.3777,0.0826,0.1583,0.1879,-0.0455,0.3413,0.0934,0.1492,0.1614,-0.0482,0.3777,0.0801
Simon_Kalteis_V19-18;#278;Ebene E - 2021-01-29 18.23.02.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4219.1,1961.3,0.8736,15.0213,13.9252,0.9735,1,4.6363,4.2414,161.9305,45.248,0.9939,1,14.6299,14.1935,0.0928,0.4873,0.4808,0.1011,1.0217,0.2269,0.175,0.1315,-0.1655,0.8659,0.1988,0.2124,0.1687,-0.0849,0.7455,0.2058,0.2041,0.1547,-0.1655,1.0217,0.2211,0.1364,0.1808,-0.3412,0.4844,0.1717,0.1408,0.1429,-0.2533,0.5429,0.1264,0.1735,0.1681,-0.0481,0.3938,0.1041,0.1404,0.1448,-0.3412,0.5429,0.1313
Simon_Kalteis_V19-18;#278;Ebene E - 2021-01-29 18.23.02.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4191.8,2017.2,0.8734,18.3788,15.3701,0.9776,1,5.1824,4.5179,172.2031,46.6655,0.9937,1,15.1641,14.4691,0.1067,0.5423,0.5313,0.2158,0.8668,0.1213,0.1246,0.0689,-0.1009,0.8391,0.1614,0.0702,0.0326,-0.0658,0.5282,0.1034,0.1691,0.0948,-0.1009,0.8668,0.2036,0.2271,0.2529,-0.1291,0.4196,0.1122,0.1163,0.0972,-0.1328,0.4864,0.1085,0.1017,0.075,-0.0902,0.3856,0.1101,0.1281,0.1109,-0.1328,0.4864,0.1141
Simon_Kalteis_V19-18;#278;Ebene E - 2021-01-29 18.23.02.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6646.4,2195,0.8734,79.2271,38.1452,0.6842,0.9757,16.3265,5.9749,347.2096,69.4503,0.9046,0.9953,26.2733,15.9475,0.2282,0.4227,0.4223,-0.0019,0.8759,0.1521,0.0556,0.0053,-0.0657,0.6694,0.1064,0.0601,0.0003,-0.0345,0.4104,0.1113,0.1395,0.0288,-0.0657,0.8759,0.1944,0.2302,0.2522,-0.1397,0.4584,0.1025,0.0516,0.0148,-0.1413,0.4214,0.0772,0.0433,0.0047,-0.059,0.3214,0.0814,0.0924,0.0419,-0.1413,0.4584,0.1124
Simon_Kalteis_V19-18;#278;Ebene E - 2021-01-29 18.23.02.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4215.7,1955.4,0.8733,14.8179,13.8128,0.976,1,4.6257,4.0666,160.936,45.1117,0.9938,1,14.6241,14.0352,0.0921,0.3386,0.3346,0.0306,0.8105,0.1962,0.178,0.1386,-0.1138,0.9291,0.1928,0.2182,0.1526,-0.1138,0.9291,0.2309,0.1929,0.1506,-0.1138,0.9291,0.1986,0.1432,0.1575,-0.1877,0.3735,0.1212,0.1406,0.1484,-0.3405,0.5127,0.11,0.1327,0.1327,-0.3405,0.4316,0.1197,0.1408,0.1489,-0.3405,0.5127,0.1111
Simon_Kalteis_V19-18;#278;Ebene E - 2021-01-29 18.23.02.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1169.1,745.72,0.8731,21.9192,17.1198,0.9398,1,6.2277,4.5843,184.3981,48.4098,0.9888,1,16.2082,14.4807,0.1189,0.4426,0.4389,0.105,0.8169,0.1358,0.1005,0.0562,-0.0176,0.708,0.126,0.123,0.0718,-0.0125,0.5304,0.1398,0.1413,0.0732,-0.0176,0.8169,0.1687,0.2185,0.2379,-0.025,0.3763,0.0648,0.0903,0.081,-0.0317,0.3415,0.0661,0.1007,0.101,-0.0155,0.2758,0.0738,0.1056,0.0914,-0.0317,0.3763,0.0779
Simon_Kalteis_V19-18;#278;Ebene E - 2021-01-29 18.23.02.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4590.1,2073.8,0.8731,19.6421,16.3095,0.9279,1,6.0074,4.3531,178.4,47.6226,0.9885,1,15.9874,14.327,0.1101,0.3561,0.3208,0.0794,0.8227,0.1735,0.119,0.0908,-0.0248,0.6538,0.1192,0.1975,0.1805,-0.0072,0.6538,0.144,0.1452,0.1111,-0.0248,0.8227,0.1466,0.1854,0.1852,-0.081,0.3606,0.0721,0.1003,0.0982,-0.0777,0.3239,0.0682,0.1423,0.142,0,0.3239,0.0659,0.1097,0.1102,-0.081,0.3606,0.0736
Simon_Kalteis_V19-18;#278;Ebene E - 2021-01-29 18.23.02.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2843.6,1705.7,0.873,31.7037,21.0834,0.8963,1,8.1584,5.0049,214.1193,52.3888,0.9804,1,18.13,14.9964,0.1481,0.3847,0.3615,0.079,0.7794,0.1378,0.1241,0.0526,-0.0199,0.7605,0.1521,0.1394,0.083,-0.0155,0.5343,0.1565,0.1626,0.0951,-0.0199,0.7794,0.1763,0.2337,0.2375,0.081,0.3524,0.0465,0.1084,0.1112,-0.0186,0.3362,0.0853,0.1163,0.1147,-0.0186,0.3362,0.0906,0.127,0.1342,-0.0186,0.3524,0.0922
Simon_Kalteis_V19-18;#278;Ebene E - 2021-01-29 18.23.02.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4201.6,1945,0.8728,15.2632,14.0512,0.9715,1,4.7648,4.141,162.7151,45.3655,0.9935,1,14.7642,14.105,0.0938,0.3599,0.3338,0.0572,0.734,0.1743,0.1505,0.1045,-0.1209,0.783,0.1696,0.1647,0.132,-0.0907,0.7716,0.1758,0.1701,0.127,-0.1209,0.783,0.1806,0.1693,0.1762,-0.1465,0.3953,0.1024,0.1433,0.1335,-0.2277,0.5014,0.1049,0.1449,0.1354,-0.0743,0.5014,0.1056,0.1458,0.1368,-0.2277,0.5014,0.1049
Simon_Kalteis_V19-18;#278;Ebene E - 2021-01-29 18.23.02.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3249.3,1752.1,0.8728,36.5936,23.7839,0.8129,0.9933,9.4558,4.8022,232.6221,55.0966,0.963,0.9991,19.4512,14.7953,0.1573,0.4537,0.4465,-0.0308,0.9387,0.1853,0.1048,0.0117,-0.0948,1.1671,0.1924,0.1293,0.0431,-0.0484,1.0383,0.2044,0.1595,0.0414,-0.0948,1.1671,0.2295,0.22,0.2318,-0.1838,0.5133,0.1013,0.0734,0.0333,-0.1413,0.5385,0.1057,0.0535,0.0406,-0.1413,0.337,0.0712,0.0964,0.0542,-0.1838,0.5385,0.1177
Simon_Kalteis_V19-18;#278;Ebene E - 2021-01-29 18.23.02.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2633.6,1541.4,0.8727,18.4084,16.0995,0.8925,1,6.2235,3.8161,176.1375,47.4176,0.9844,1,16.2224,13.7679,0.1045,0.4616,0.4014,0.1814,0.9591,0.1864,0.0659,0.0108,-0.0249,0.559,0.0981,0.0839,0.0231,-0.0159,0.4954,0.1141,0.1074,0.0245,-0.0249,0.9591,0.1642,0.216,0.2263,-0.1147,0.3578,0.0723,0.0741,0.0541,-0.0501,0.3358,0.0739,0.0886,0.0856,-0.0179,0.3055,0.0717,0.089,0.071,-0.1147,0.3578,0.0856
Simon_Kalteis_V19-18;#278;Ebene E - 2021-01-29 18.23.02.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1472,893.46,0.8724,20.7587,16.4311,0.9662,1,5.7097,4.6424,180.1484,47.7483,0.9929,1,15.7049,14.6264,0.1152,0.3782,0.3501,0.0927,0.8831,0.1946,0.0873,0.0199,-0.0667,0.781,0.1341,0.1221,0.0759,-0.0387,0.781,0.1392,0.1209,0.0389,-0.0667,0.8831,0.1701,0.1688,0.1915,-0.183,0.3746,0.1042,0.0804,0.0496,-0.1813,0.4438,0.0945,0.1274,0.1181,-0.0507,0.4438,0.0903,0.0906,0.0628,-0.183,0.4438,0.0998
Simon_Kalteis_V19-18;#278;Ebene E - 2021-01-29 18.23.02.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4104.3,1961.1,0.872,12.099,12.5451,0.9661,1,4.2768,3.7287,151.9565,43.8522,0.993,1,14.2721,13.6617,0.0796,0.5298,0.5519,0.0705,0.8121,0.1535,0.1847,0.1219,-0.1338,0.8644,0.2034,0.2092,0.1291,-0.1338,0.7549,0.2185,0.2117,0.1473,-0.1338,0.8644,0.2204,0.226,0.2456,-0.0043,0.4813,0.1128,0.1347,0.1237,-0.1745,0.509,0.1127,0.1091,0.0791,-0.1745,0.4025,0.1145,0.1419,0.131,-0.1745,0.509,0.1154
Simon_Kalteis_V19-18;#278;Ebene E - 2021-01-29 18.23.02.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4199.9,1960.1,0.8717,18.5535,15.5856,0.9598,1,5.5028,4.4071,173.5969,46.8963,0.9919,1,15.4857,14.3483,0.1069,0.5376,0.4654,0.1803,1.2202,0.2313,0.14,0.068,-0.1034,0.8658,0.1793,0.2167,0.1616,-0.065,0.8467,0.2301,0.1817,0.1019,-0.1034,1.2202,0.222,0.1771,0.2496,-0.439,0.468,0.2167,0.1044,0.0818,-0.2613,0.4603,0.1109,0.1149,0.1046,-0.2525,0.4366,0.1184,0.112,0.0943,-0.439,0.468,0.1282
Simon_Kalteis_V19-18;#278;Ebene E - 2021-01-29 18.23.02.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4848.1,2119.5,0.8717,14.6787,13.879,0.9576,0.9979,4.6992,3.966,161.4075,45.2024,0.9927,1,14.6838,13.8923,0.0909,0.5528,0.5616,0.0438,0.9513,0.1688,0.1496,0.1247,-0.0478,0.9961,0.1503,0.1115,0.0902,-0.0383,0.3682,0.1075,0.1867,0.1432,-0.0478,0.9961,0.1916,0.2599,0.2872,-0.0265,0.4337,0.1005,0.1797,0.1864,-0.0974,0.4058,0.0959,0.1429,0.1523,-0.0389,0.318,0.0978,0.1871,0.1928,-0.0974,0.4337,0.099
Simon_Kalteis_V19-18;#278;Ebene E - 2021-01-29 18.23.02.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2336,1338.6,0.8717,44.0334,28.106,0.7005,0.9969,12.1432,4.4178,261.4668,59.3898,0.9315,0.9997,22.1187,14.4098,0.1684,0.1332,0.129,-0.0227,0.3872,0.098,0.0917,0.0703,-0.0375,0.4332,0.085,0.1045,0.0889,-0.023,0.4332,0.0896,0.0987,0.0762,-0.0375,0.4332,0.0887,0.1261,0.121,0.0187,0.2844,0.0495,0.1573,0.1591,-0.0295,0.3107,0.0408,0.1622,0.1642,0.0543,0.265,0.0397,0.152,0.1546,-0.0295,0.3107,0.044
Simon_Kalteis_V19-18;#278;Ebene E - 2021-01-29 18.23.02.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4957.5,2251,0.8717,11.9896,12.4673,0.9693,1,4.2065,3.709,151.6778,43.7918,0.9939,1,14.1976,13.6665,0.079,0.387,0.3839,0.1735,0.6195,0.097,0.1872,0.1216,-0.0872,1.1212,0.1956,0.1372,0.0571,-0.0447,0.6753,0.1787,0.2027,0.1484,-0.0872,1.1212,0.1972,0.2223,0.2436,0.0462,0.3524,0.0739,0.1561,0.148,-0.465,0.5773,0.1205,0.1299,0.1283,-0.1687,0.3617,0.0996,0.1613,0.1547,-0.465,0.5773,0.1189
Simon_Kalteis_V19-18;#278;Ebene E - 2021-01-29 18.23.02.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4192.3,2036.9,0.8713,20.5401,16.315,0.9697,1,5.505,5.0239,179.2234,47.6296,0.9928,1,15.5022,14.9917,0.1146,0.5197,0.5264,0.0596,0.9448,0.1581,0.2055,0.1486,-0.1154,0.9895,0.2168,0.2222,0.2004,-0.0828,0.7272,0.1997,0.2416,0.1884,-0.1154,0.9895,0.2335,0.1782,0.2199,-0.2445,0.4824,0.1598,0.1394,0.1408,-0.294,0.4609,0.1176,0.1927,0.1931,-0.1978,0.4609,0.1101,0.1439,0.1481,-0.294,0.4824,0.1237
Simon_Kalteis_V19-18;#278;Ebene E - 2021-01-29 18.23.02.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6773.3,2104.9,0.8712,7.8489,10.1888,0.9501,1,3.5714,2.9298,136.0423,41.5012,0.9926,1,13.5684,12.8225,0.0577,0.7197,0.7159,0.231,1.5297,0.2758,0.1472,0.1287,-0.0603,0.6968,0.1394,0.1899,0.1839,-0.0294,0.6289,0.1664,0.1799,0.1415,-0.0603,1.5297,0.2006,0.098,0.1588,-0.525,0.4813,0.276,0.1495,0.1716,-0.1604,0.5292,0.1023,0.1466,0.1666,-0.0283,0.3099,0.0868,0.1466,0.1714,-0.525,0.5292,0.1197
Simon_Kalteis_V19-18;#278;Ebene E - 2021-01-29 18.23.02.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5517,2276.6,0.8711,17.6299,15.0219,0.9818,1,4.9933,4.5939,169.8657,46.3351,0.9942,1,14.9882,14.5219,0.1038,0.6586,0.6703,0.0839,0.9618,0.1364,0.1362,0.0869,-0.0288,1.0136,0.1618,0.129,0.0784,-0.0167,0.59,0.1522,0.19,0.1078,-0.0288,1.0136,0.2249,0.2844,0.3127,0.0004,0.4692,0.0893,0.1483,0.1599,-0.0256,0.4162,0.0801,0.1401,0.1452,0,0.374,0.0928,0.1623,0.1678,-0.0256,0.4692,0.091
