Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3886.8,4707.6,0.8704,14.461,14.1121,0.9125,1,5.3525,3.5135,162.2749,45.4329,0.9879,1,15.3408,13.4444,0.0891,0.4968,0.5058,0.1752,0.7618,0.1277,0.086,0.0566,-0.0558,0.5154,0.0999,0.079,0.0452,-0.0558,0.4164,0.0953,0.1228,0.0696,-0.0558,0.7618,0.1558,0.2791,0.301,0.0362,0.4892,0.1143,0.1443,0.1481,-0.0365,0.3877,0.0815,0.1525,0.1668,0,0.2744,0.0681,0.1564,0.1548,-0.0365,0.4892,0.0933
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5406.5,4170.5,0.8703,55.8271,27.3786,0.9359,1,10.3605,7.0654,269.7316,58.6862,0.9842,1,20.342,17.0042,0.207,0.2703,0.2585,0.0019,0.5791,0.0871,0.0938,0.0594,-0.0426,0.6439,0.1091,0.0888,0.0214,-0.0381,0.4847,0.125,0.1303,0.1052,-0.0426,0.6439,0.127,0.2097,0.2098,0.0224,0.3394,0.0355,0.1242,0.1328,-0.0103,0.383,0.08,0.0966,0.0837,-0.0103,0.3251,0.0928,0.1419,0.1562,-0.0103,0.383,0.0808
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4171,4637,0.8697,20.947,16.575,0.9581,1,5.8475,4.7572,180.8183,47.8743,0.9914,1,15.8193,14.7403,0.1158,0.3857,0.3624,0.1534,0.7869,0.1212,0.15,0.1403,-0.0995,0.6725,0.1208,0.1833,0.1869,-0.0742,0.5636,0.1417,0.1771,0.1586,-0.0995,0.7869,0.1424,0.2053,0.2201,-0.2242,0.4419,0.1044,0.1447,0.1508,-0.1846,0.4633,0.0837,0.1399,0.1417,-0.0618,0.3078,0.0891,0.1517,0.158,-0.2242,0.4633,0.0884
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4441,4633.4,0.8691,29.645,19.7477,0.9553,1,7.0468,5.4602,205.3658,51.046,0.9904,1,17.0163,15.4288,0.1443,0.4911,0.4817,0.0813,0.8844,0.1046,0.1105,0.0316,-0.0296,0.7119,0.148,0.1016,0.0473,-0.0087,0.5156,0.1314,0.165,0.0716,-0.0296,0.8844,0.1952,0.3263,0.3488,0.0122,0.5372,0.0917,0.0867,0.0427,-0.0523,0.4578,0.1015,0.0946,0.0651,-0.0082,0.3536,0.1012,0.121,0.0722,-0.0523,0.5372,0.1307
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4307,4660.3,0.869,19.6669,15.8994,0.9777,1,5.3015,4.662,176.2613,47.2031,0.9941,1,15.2896,14.634,0.1116,0.2828,0.2665,0.1174,0.6266,0.1065,0.1143,0.0612,-0.0427,0.6485,0.1405,0.203,0.1501,-0.0231,0.6485,0.1866,0.1329,0.0786,-0.0427,0.6485,0.1469,0.1703,0.1618,0.0083,0.413,0.0606,0.1217,0.1193,-0.0493,0.3878,0.0769,0.178,0.18,-0.0132,0.3878,0.0781,0.1271,0.1269,-0.0493,0.413,0.0768
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4201.2,4755.7,0.8689,17.0714,15.5081,0.892,1,6.0349,3.6793,171.7936,46.8256,0.9846,1,16.0229,13.612,0.0994,0.5667,0.5173,0.165,1.0934,0.1872,0.1937,0.1308,-0.1551,0.8958,0.2164,0.1743,0.0859,-0.0408,0.712,0.196,0.2308,0.1671,-0.1551,1.0934,0.2411,0.2826,0.3788,-0.3484,0.6312,0.2535,0.157,0.1348,-0.2342,0.6628,0.1509,0.1141,0.0772,-0.1264,0.5485,0.1384,0.1695,0.1494,-0.3484,0.6628,0.1682
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5770.8,3952.4,0.8687,18.0942,15.3293,0.9676,1,5.3285,4.4241,171.9073,46.6488,0.9927,1,15.3261,14.344,0.1053,0.3273,0.3076,-0.0396,1.0109,0.2041,0.0324,0.0001,-0.1217,0.5099,0.0724,0.0395,0.0003,-0.0789,0.3645,0.0719,0.0632,0.0007,-0.1217,1.0109,0.1311,0.1938,0.217,-0.3506,0.5272,0.1657,0.0473,0.0055,-0.136,0.446,0.0773,0.0346,0.0027,-0.0421,0.2767,0.056,0.0626,0.009,-0.3506,0.5272,0.1011
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4858.8,4417.3,0.8686,9.8266,11.5338,0.9283,1,4.271,2.9049,144.7887,42.8543,0.9907,1,14.2656,12.8464,0.0679,0.5112,0.568,-0.1023,0.8111,0.1926,0.2162,0.1606,-0.1562,1.0586,0.2293,0.238,0.2169,-0.0966,0.8164,0.1983,0.2362,0.1781,-0.1562,1.0586,0.2388,0.2716,0.304,-0.0735,0.7161,0.1827,0.1952,0.2009,-0.2508,0.6961,0.1502,0.2088,0.2226,-0.1586,0.5409,0.1322,0.2003,0.2046,-0.2508,0.7161,0.1538
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4853.7,4519.9,0.8685,14.163,13.6569,0.9542,1,4.7185,4.0146,159.6889,44.9742,0.9921,1,14.7084,13.9371,0.0887,0.4439,0.4546,0.0517,0.8499,0.1437,0.0639,0.0341,-0.067,0.5324,0.0829,0.0695,0.0544,-0.0597,0.4011,0.0791,0.0973,0.0487,-0.067,0.8499,0.1402,0.2381,0.2712,-0.12,0.4356,0.1317,0.0703,0.0547,-0.0491,0.3898,0.0679,0.0853,0.0673,-0.0335,0.3049,0.0757,0.0851,0.0636,-0.12,0.4356,0.0894
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4196.5,4750.6,0.8683,12.0854,12.6966,0.9421,1,4.6008,3.3797,152.8737,44.0199,0.9914,1,14.6011,13.3533,0.0791,0.4776,0.486,0.0617,0.8678,0.1412,0.2197,0.1373,-0.2651,1.0909,0.2589,0.2912,0.2333,-0.0785,0.9158,0.269,0.2401,0.1711,-0.2651,1.0909,0.2611,0.1778,0.2387,-0.227,0.563,0.1919,0.1638,0.1354,-0.3497,0.7,0.1841,0.1684,0.1625,-0.2674,0.5997,0.1582,0.1649,0.1434,-0.3497,0.7,0.1847
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5198.6,4306,0.8683,17.1904,15.1242,0.9444,1,5.2354,4.6044,170.0408,46.4352,0.991,1,15.2164,14.5911,0.1011,0.4711,0.506,0.032,0.7633,0.1503,0.0823,0.026,-0.1353,0.6758,0.1212,0.1444,0.1076,-0.0442,0.6586,0.1528,0.1211,0.0447,-0.1353,0.7633,0.1704,0.2708,0.3099,-0.0983,0.6211,0.1656,0.0965,0.0818,-0.1357,0.5948,0.0975,0.1467,0.1446,-0.0163,0.3748,0.0819,0.1138,0.0943,-0.1357,0.6211,0.1184
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4919.7,4349.9,0.8682,16.0661,14.4274,0.9699,1,4.9093,4.204,165.5432,45.7562,0.9936,1,14.9084,14.166,0.0971,0.6172,0.6194,0.0607,1.4036,0.2248,0.1605,0.1109,-0.2204,0.9841,0.1877,0.1453,0.0904,-0.1099,0.6081,0.162,0.2047,0.1426,-0.2204,1.4036,0.2344,0.2903,0.2838,-0.1835,0.7003,0.2549,0.1627,0.1414,-0.1971,0.6812,0.1618,0.0986,0.0777,-0.1833,0.4158,0.1311,0.1751,0.1504,-0.1971,0.7003,0.1771
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5242.3,4388.9,0.8679,13.3147,13.4029,0.9314,1,4.9199,3.5643,157.3841,44.7038,0.9896,1,14.9072,13.4958,0.0846,0.6069,0.6295,-0.0072,1.2012,0.2416,0.0579,0.0265,-0.0663,0.7511,0.0933,0.0793,0.0708,-0.0614,0.4109,0.0776,0.105,0.0361,-0.0663,1.2012,0.1913,0.2908,0.3449,-0.1221,0.563,0.1934,0.0823,0.0743,-0.1156,0.427,0.0739,0.0933,0.0887,-0.0316,0.2697,0.064,0.1001,0.08,-0.1221,0.563,0.1077
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5464,4106.8,0.8673,66.492,29.363,0.9691,1,9.8615,8.457,290.3336,60.6757,0.991,1,19.8495,18.4454,0.229,0.2213,0.2059,-0.0051,0.6366,0.1225,0.059,0.0087,-0.0395,0.4545,0.0864,0.0483,0.0013,-0.0337,0.4114,0.0825,0.0961,0.0503,-0.0395,0.6366,0.1176,0.22,0.2153,0.0432,0.3993,0.0594,0.071,0.0402,-0.015,0.398,0.0777,0.0662,0.0138,-0.0051,0.283,0.0865,0.1051,0.0939,-0.015,0.3993,0.0969
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5853.3,4026,0.8671,20.244,16.4324,0.9421,1,5.9668,4.6112,179.3988,47.7364,0.9893,1,15.9624,14.55,0.1128,0.4244,0.418,0.0797,0.7662,0.1411,0.085,0.0181,-0.114,0.7731,0.1371,0.0753,0.0432,-0.0725,0.4616,0.1125,0.1235,0.0435,-0.114,0.7731,0.1746,0.2346,0.2632,-0.2331,0.5305,0.1572,0.1054,0.082,-0.2865,0.4995,0.1123,0.1132,0.1221,-0.0569,0.4154,0.0975,0.12,0.0992,-0.2865,0.5305,0.1251
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2259.9,4756.4,0.8671,12.2166,12.5898,0.9686,1,4.1926,3.8458,152.5853,43.9144,0.9943,1,14.1898,13.8346,0.0801,0.4719,0.4656,0.0803,0.9673,0.202,0.0842,0.0356,-0.0948,1.3288,0.1569,0.0929,0.0477,-0.0356,0.8542,0.1607,0.1152,0.0445,-0.0948,1.3288,0.1922,0.2657,0.3033,-0.131,0.6023,0.1975,0.1046,0.09,-0.1331,0.6204,0.099,0.0984,0.0802,-0.0349,0.5081,0.1013,0.1175,0.0948,-0.1331,0.6204,0.1185
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2173.4,4768.6,0.867,17.6968,15.3738,0.9409,1,5.3573,4.5547,171.5832,46.6685,0.99,1,15.3409,14.4871,0.1031,0.4109,0.4462,0.0746,0.7235,0.1451,0.0531,0.0325,-0.0755,0.4444,0.0734,0.0535,0.0022,-0.0475,0.4444,0.094,0.0904,0.0427,-0.0755,0.7235,0.1378,0.342,0.3646,0.1503,0.5459,0.1072,0.1459,0.1536,-0.0112,0.3693,0.0811,0.0922,0.0709,0,0.3336,0.0881,0.1664,0.1622,-0.0112,0.5459,0.1034
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4252.8,4606.5,0.8669,13.3081,13.156,0.9662,1,4.4717,3.9042,156.2875,44.4689,0.9932,1,14.4586,13.8147,0.0851,0.5092,0.4679,0.055,1.0443,0.202,0.1411,0.1249,-0.143,0.6221,0.124,0.2008,0.1742,-0.0346,0.6221,0.1487,0.1724,0.138,-0.143,1.0443,0.1675,0.2616,0.3017,-0.1575,0.6081,0.172,0.1427,0.1359,-0.1686,0.5594,0.0839,0.1679,0.1531,0.011,0.3412,0.0728,0.1528,0.1393,-0.1686,0.6081,0.1002
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4876.1,4444.5,0.8669,28.1588,18.9727,0.983,1,6.3555,5.7247,199.9221,50.2759,0.9939,1,16.3365,15.6453,0.1408,0.3096,0.2841,0.0293,0.6774,0.1308,0.0874,0.0486,-0.1013,0.5303,0.1064,0.1021,0.0766,-0.0747,0.39,0.1096,0.1186,0.0757,-0.1013,0.6774,0.1345,0.2001,0.203,-0.0155,0.4241,0.0954,0.085,0.0609,-0.0938,0.4694,0.0849,0.0894,0.0729,-0.0271,0.3126,0.0842,0.1011,0.0807,-0.0938,0.4694,0.0952
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3549,4859.5,0.8663,42.3213,25.3986,0.8244,0.984,10.0874,5.4711,246.1656,56.678,0.963,0.9979,20.0451,15.4575,0.1719,0.4206,0.4194,0.0886,0.6507,0.0984,0.0972,0.0546,-0.0661,0.5372,0.114,0.0965,0.0586,-0.0254,0.4721,0.1006,0.1526,0.0848,-0.0661,0.6507,0.1652,0.2746,0.2962,-0.0743,0.443,0.0957,0.1138,0.1076,-0.0785,0.3822,0.0777,0.1128,0.1048,0,0.3822,0.0747,0.1414,0.1237,-0.0785,0.443,0.1012
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6198.2,3728.6,0.8657,14.3869,14.5683,0.8518,1,5.8359,3.2119,164.5034,45.884,0.9819,1,15.8248,13.1735,0.0875,0.5157,0.513,0.1268,1.032,0.1919,0.043,0.0022,-0.1005,0.8414,0.0989,0.0355,0.0067,-0.0523,0.3243,0.0635,0.0842,0.0063,-0.1005,1.032,0.1731,0.2209,0.2615,-0.1388,0.5617,0.1576,0.0539,0.0347,-0.1041,0.4356,0.064,0.0623,0.0456,-0.0193,0.2372,0.0607,0.0685,0.0389,-0.1388,0.5617,0.0902
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4945,4502.1,0.8657,15.2857,14.296,0.9399,1,5.0203,3.9117,164.0231,45.6153,0.9906,1,15.0161,13.9094,0.0932,0.5109,0.5241,0.0903,0.8287,0.1588,0.0381,0.0069,-0.0903,0.4929,0.0703,0.0433,0.0227,-0.0704,0.3474,0.0724,0.082,0.0164,-0.0903,0.8287,0.1601,0.2382,0.3133,-0.23,0.5102,0.1881,0.0631,0.0468,-0.1411,0.4566,0.0713,0.0581,0.0537,-0.0747,0.1986,0.0558,0.0793,0.0521,-0.23,0.5102,0.1023
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5446.5,4115.6,0.8656,11.673,12.3098,0.968,1,4.1781,3.6851,150.3481,43.6163,0.9931,1,14.1778,13.5951,0.0776,0.3525,0.3585,0.0572,0.6537,0.1459,0.0393,0,-0.04,0.7592,0.0865,0.0236,0,-0.0311,0.2127,0.0498,0.0639,0.0001,-0.04,0.7592,0.1251,0.2318,0.2433,0.0543,0.3634,0.0657,0.0464,0.0041,-0.0077,0.3868,0.0672,0.0321,0,-0.0026,0.2182,0.0504,0.0609,0.0124,-0.0077,0.3868,0.0836
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2266.1,4848.6,0.8655,16.5547,15.3823,0.8792,1,5.9693,3.5716,170.7029,46.7022,0.9835,1,15.9656,13.5436,0.097,0.6377,0.6484,0.1444,1.1119,0.174,0.0683,0,-0.0809,0.7087,0.1241,0.0705,0.0002,-0.0239,0.5574,0.1197,0.1236,0.0017,-0.0809,1.1119,0.2128,0.2737,0.3908,-0.3648,0.7036,0.2807,0.0774,0.0068,-0.1095,0.6153,0.1083,0.0838,0.0181,-0.0355,0.4288,0.1114,0.0965,0.0147,-0.3648,0.7036,0.147
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6247.3,3731.6,0.8653,9.3261,11.172,0.939,1,4.0637,3.0361,142.4591,42.4855,0.9918,1,14.0572,12.9957,0.0655,0.6203,0.6707,-0.0293,1.3867,0.3007,0.0522,0.0023,-0.1141,0.8533,0.1152,0.0447,0.0025,-0.0617,0.3924,0.0785,0.0895,0.0055,-0.1141,1.3867,0.1951,0.1711,0.1563,-0.4901,0.7061,0.2529,0.068,0.0428,-0.1857,0.4665,0.0819,0.0513,0.0239,-0.0417,0.276,0.0672,0.0748,0.0456,-0.4901,0.7061,0.1053
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4652.2,4565.8,0.8652,11.8261,12.476,0.9548,1,4.2141,3.734,151.4359,43.7917,0.9923,1,14.2084,13.7063,0.0781,0.4815,0.5116,0.0994,0.7207,0.1635,0.1254,0.0084,-0.034,0.9057,0.1996,0.054,0.0038,-0.0335,0.5384,0.1016,0.1532,0.0249,-0.034,0.9057,0.219,0.2713,0.2835,0.0653,0.4088,0.0762,0.1076,0.0358,-0.0265,0.5296,0.1318,0.0841,0.0283,-0.0265,0.3573,0.1052,0.1205,0.0717,-0.0265,0.5296,0.1357
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4255,4630.3,0.8652,18.9928,16.014,0.9307,1,5.9555,4.1932,176.1527,47.3128,0.9889,1,15.9214,14.1824,0.1078,0.4162,0.4075,0.0692,0.7521,0.11,0.1713,0.1307,-0.082,0.8824,0.1703,0.1939,0.1427,-0.0425,0.8824,0.2002,0.1978,0.1499,-0.082,0.8824,0.1816,0.2432,0.2488,-0.0581,0.475,0.0844,0.1555,0.1516,-0.1164,0.5183,0.0859,0.1756,0.1729,-0.0319,0.4755,0.0931,0.165,0.1598,-0.1164,0.5183,0.09
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6216,3630.3,0.8649,16.2123,14.6553,0.9486,1,5.2506,4.0412,166.6497,45.9678,0.9911,1,15.2426,13.9917,0.0973,0.3518,0.3411,0,0.8517,0.1559,0.0834,0.0121,-0.06,0.5525,0.116,0.0796,0.0078,-0.006,0.37,0.0961,0.1095,0.0189,-0.06,0.8517,0.1443,0.2347,0.2872,-0.1599,0.4647,0.1594,0.0982,0.0145,-0.0361,0.3992,0.114,0.0986,0.0068,-0.0355,0.3222,0.113,0.1114,0.058,-0.1599,0.4647,0.1258
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4129.9,4630.6,0.8648,11.3377,12.3944,0.9274,1,4.591,3.3508,150.5987,43.7154,0.9903,1,14.5841,13.2788,0.0753,0.6914,0.6801,0.0064,1.3381,0.2797,0.1775,0.1367,-0.1234,0.8278,0.1888,0.1914,0.1643,-0.0401,0.6633,0.1707,0.2165,0.1585,-0.1234,1.3381,0.2396,0.2735,0.2443,-0.2178,0.8429,0.3081,0.1722,0.1723,-0.1322,0.7256,0.137,0.177,0.1774,0.0027,0.3855,0.0891,0.1798,0.1737,-0.2178,0.8429,0.1589
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4220,4638.8,0.8644,15.1778,14.1651,0.9506,1,5.112,3.8468,163.1862,45.4778,0.9915,1,15.0801,13.7741,0.093,0.4076,0.4079,0.1115,0.7074,0.1,0.1466,0.1306,-0.1248,0.8076,0.1337,0.1256,0.0985,-0.0614,0.3634,0.112,0.1712,0.1491,-0.1248,0.8076,0.1515,0.2064,0.2056,-0.0482,0.4011,0.0733,0.1368,0.1406,-0.2276,0.4125,0.0921,0.1356,0.1371,-0.0318,0.298,0.0754,0.1433,0.1485,-0.2276,0.4125,0.0928
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5585.3,4022.4,0.8644,13.5084,13.3632,0.9506,1,4.7466,3.5987,157.5861,44.6841,0.9918,1,14.7402,13.5347,0.0857,0.3698,0.3757,0.0557,0.7401,0.1454,0.1305,0.0998,-0.0561,0.5969,0.1289,0.0973,0.0429,-0.0519,0.4907,0.1306,0.1508,0.1158,-0.0561,0.7401,0.1464,0.2935,0.3086,-0.0159,0.4975,0.093,0.1463,0.1499,-0.0483,0.4357,0.0857,0.1436,0.1546,-0.0086,0.3981,0.0916,0.1588,0.1586,-0.0483,0.4975,0.0955
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4103.1,4763.8,0.8642,16.6775,14.8079,0.9558,1,5.2246,4.1059,168.0401,46.1359,0.9921,1,15.2227,14.0553,0.0992,0.4404,0.4107,0.1684,1.1089,0.1571,0.1609,0.0833,-0.2364,0.9156,0.2027,0.2093,0.1624,-0.2055,0.7615,0.2117,0.1886,0.1179,-0.2364,1.1089,0.2155,0.2503,0.2803,-0.4252,0.5148,0.1529,0.1268,0.0942,-0.3389,0.6739,0.1472,0.1269,0.108,-0.1683,0.6454,0.1493,0.139,0.1142,-0.4252,0.6739,0.1523
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5906.8,3989.1,0.8641,24.2429,17.7379,0.9683,1,6.0799,5.2082,189.9973,49.0431,0.9927,1,16.0792,15.1465,0.1276,0.3339,0.3351,-0.0499,0.957,0.1861,0.0716,0.0264,-0.1363,0.6786,0.1164,0.0768,0.0302,-0.1318,0.4042,0.1073,0.1051,0.0502,-0.1363,0.957,0.1546,0.2242,0.2631,-0.1579,0.6076,0.1669,0.1067,0.1043,-0.1328,0.5432,0.0979,0.1146,0.1091,-0.0761,0.3736,0.1029,0.1217,0.1173,-0.1579,0.6076,0.116
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4146.3,4685.1,0.864,25.0139,18.111,0.9583,1,6.4399,4.9649,192.5837,49.4197,0.9909,1,16.4359,14.8422,0.1299,0.3793,0.3882,-0.0014,0.7662,0.186,0.1031,0.0111,-0.1994,0.8921,0.17,0.1699,0.1308,-0.1146,0.5878,0.1696,0.1391,0.0425,-0.1994,0.8921,0.1956,0.1803,0.219,-0.2447,0.517,0.1838,0.0796,0.0253,-0.2386,0.5347,0.1219,0.1423,0.1244,-0.0784,0.3998,0.1198,0.0927,0.0369,-0.2447,0.5347,0.1358
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5493.8,4148.6,0.8637,13.9137,13.534,0.9546,1,4.6343,3.9929,158.8669,44.8529,0.9923,1,14.6179,13.9537,0.0876,0.385,0.3839,0.1232,0.7254,0.1323,0.1006,0.0602,-0.038,0.6132,0.1205,0.0974,0.0465,-0.0098,0.4594,0.1203,0.1253,0.0741,-0.038,0.7254,0.1456,0.2262,0.2436,-0.0261,0.3928,0.0858,0.0996,0.0876,-0.0389,0.3734,0.0836,0.0966,0.0756,-0.0026,0.3509,0.0947,0.1106,0.0957,-0.0389,0.3928,0.091
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6166.1,3738.6,0.8636,19.6546,16.1354,0.9487,1,5.6739,4.5709,177.6727,47.4649,0.991,1,15.6558,14.5005,0.1106,0.56,0.5998,-0.116,1.0923,0.2143,0.0582,0,-0.113,0.754,0.1338,0.0277,0,-0.1069,0.5834,0.0918,0.1132,0,-0.116,1.0923,0.2134,0.4064,0.4366,0.0151,0.6935,0.1674,0.0589,0,-0.0902,0.5458,0.1067,0.0317,0,-0.0235,0.448,0.0806,0.0969,0.0016,-0.0902,0.6935,0.1581
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4218.1,4719.7,0.8636,21.5988,16.9947,0.9397,1,6.1727,4.4134,183.451,48.2874,0.9887,1,16.161,14.3562,0.1177,0.6301,0.6399,0.2021,1.0537,0.1809,0.1619,0.0756,-0.2595,0.9836,0.2187,0.2573,0.1764,-0.0977,0.9184,0.2549,0.218,0.1248,-0.2595,1.0537,0.2629,0.3125,0.3261,-0.0853,0.6729,0.1746,0.1557,0.1357,-0.1988,0.7022,0.1517,0.1443,0.1562,-0.1988,0.4293,0.1431,0.1745,0.1551,-0.1988,0.7022,0.1628
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4191,4749.2,0.8631,17.7715,15.4822,0.9317,1,5.6691,4.0725,172.0937,46.7748,0.9884,1,15.6636,14.0102,0.1033,0.5546,0.5282,0.1705,0.9314,0.1692,0.211,0.163,-0.2611,0.9301,0.2201,0.2271,0.1541,-0.1278,0.9301,0.2618,0.2471,0.2142,-0.2611,0.9314,0.2397,0.2652,0.3036,-0.2185,0.577,0.1676,0.1589,0.1289,-0.2631,0.7674,0.171,0.1853,0.1516,-0.2343,0.6383,0.1741,0.17,0.1456,-0.2631,0.7674,0.1737
