Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
Simon_Kalteis_V19-18;#298;Ebene C - 2021-01-29 19.08.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23249,6091.8,0.8472,17.5688,15.5651,0.9113,1,5.7983,3.8623,172.5509,46.8778,0.9867,1,15.7765,13.7797,0.1018,0.4335,0.4431,0.0709,0.7418,0.1474,0.0619,0.0291,-0.0363,0.6212,0.0821,0.0713,0.0265,-0.0141,0.5947,0.1052,0.0996,0.0429,-0.0363,0.7418,0.1444,0.1945,0.2068,-0.0367,0.3472,0.0836,0.0697,0.0545,-0.047,0.3357,0.0706,0.0571,0.0255,-0.028,0.3111,0.0716,0.0824,0.0647,-0.047,0.3472,0.0812
Simon_Kalteis_V19-18;#298;Ebene C - 2021-01-29 19.08.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22195.2,6569.9,0.8471,46.3133,27.7632,0.7551,0.9893,11.7291,4.8518,262.0016,59.0401,0.9445,0.9987,21.6881,14.8382,0.1768,0.1505,0.125,-0.0292,0.4873,0.1101,0.0978,0.0728,-0.0405,0.5568,0.0982,0.0894,0.0706,-0.0242,0.4431,0.0929,0.1071,0.0826,-0.0405,0.5568,0.1023,0.1329,0.1255,0.0395,0.2602,0.0397,0.1068,0.1119,-0.0192,0.3034,0.0604,0.0933,0.0987,-0.0015,0.2402,0.0609,0.1114,0.1156,-0.0192,0.3034,0.0582
Simon_Kalteis_V19-18;#298;Ebene C - 2021-01-29 19.08.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22627.1,6490.3,0.8464,18.1859,15.5094,0.9501,1,5.5418,4.1668,172.8394,46.8169,0.9909,1,15.5394,14.1245,0.1052,0.7064,0.7178,0.1758,1.5628,0.2799,0.132,0.0897,-0.0747,1.1104,0.1617,0.1519,0.1059,-0.041,0.9144,0.1649,0.1921,0.1152,-0.0747,1.5628,0.2499,0.2806,0.3373,-0.2211,0.6085,0.2005,0.1164,0.1152,-0.1283,0.4503,0.0882,0.1304,0.1244,-0.0247,0.4503,0.0889,0.1335,0.1253,-0.2211,0.6085,0.1169
Simon_Kalteis_V19-18;#298;Ebene C - 2021-01-29 19.08.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23044.2,6198.5,0.8461,8.6628,10.8763,0.9202,1,3.8753,3.0607,140.4432,42.2022,0.9909,1,13.8644,12.9614,0.0617,0.5998,0.5792,0.1853,0.9093,0.1703,0.1099,0.0467,-0.0821,0.6511,0.147,0.0443,0,-0.0312,0.3644,0.0857,0.1399,0.0613,-0.0821,0.9093,0.1894,0.2382,0.2585,-0.021,0.3759,0.0813,0.107,0.0875,-0.0928,0.3901,0.1052,0.0417,0,-0.0117,0.339,0.0797,0.115,0.104,-0.0928,0.3901,0.1086
Simon_Kalteis_V19-18;#298;Ebene C - 2021-01-29 19.08.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22768.8,6501.7,0.8447,18.1696,15.7193,0.924,1,5.736,4.0043,173.8713,47.0213,0.9882,1,15.7286,13.9503,0.1045,0.6435,0.6586,0.0925,1.1483,0.2487,0.083,0.016,-0.1582,1.405,0.1749,0.1391,0.0219,-0.1332,1.338,0.2753,0.1414,0.035,-0.1582,1.405,0.2512,0.193,0.2056,-0.2553,0.6412,0.1972,0.0736,0.0494,-0.4821,0.6301,0.1041,0.0838,0.0505,-0.4503,0.6301,0.1416,0.086,0.0561,-0.4821,0.6412,0.1228
Simon_Kalteis_V19-18;#298;Ebene C - 2021-01-29 19.08.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22153.5,6550.1,0.8438,7.9162,10.278,0.9417,1,3.6883,2.7837,136.6609,41.5985,0.9924,1,13.6689,12.703,0.0579,0.4031,0.4278,0.1615,0.6277,0.1115,0.1569,0.1288,-0.0418,0.7406,0.1426,0.1741,0.1563,-0.028,0.6364,0.146,0.1713,0.14,-0.0418,0.7406,0.1524,0.2064,0.2097,0.0773,0.325,0.0514,0.1224,0.1242,-0.0096,0.3962,0.0681,0.1187,0.1252,-0.0015,0.261,0.0622,0.1273,0.1272,-0.0096,0.3962,0.07
Simon_Kalteis_V19-18;#298;Ebene C - 2021-01-29 19.08.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23000.9,6310.2,0.8436,11.8802,12.4754,0.9592,1,4.2473,3.5579,151.4963,43.7866,0.993,1,14.2427,13.5055,0.0784,0.2638,0.2473,0.0183,0.5888,0.1163,0.0371,0,-0.0709,0.9712,0.1166,0.0517,0.0004,-0.0479,0.9712,0.1716,0.0549,0.0002,-0.0709,0.9712,0.1315,0.1795,0.1861,-0.0186,0.3463,0.0726,0.0197,0,-0.0922,0.3491,0.0544,0.0181,0,-0.0634,0.3451,0.06,0.0322,0,-0.0922,0.3491,0.0706
Simon_Kalteis_V19-18;#298;Ebene C - 2021-01-29 19.08.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22547.1,6513.4,0.8429,60.5809,29.152,0.8958,1,11.2585,6.7314,283.5744,60.4703,0.9745,1,21.2508,16.6987,0.2136,0.1901,0.1577,-0.0238,0.6113,0.1296,0.0766,0.0389,-0.0476,0.6096,0.0973,0.0845,0.0405,-0.0356,0.4532,0.1072,0.1008,0.0677,-0.0476,0.6113,0.1149,0.1694,0.1654,0.0012,0.3543,0.0523,0.0998,0.0938,-0.0398,0.371,0.0848,0.103,0.0925,-0.0241,0.3015,0.0917,0.1147,0.1209,-0.0398,0.371,0.0839
Simon_Kalteis_V19-18;#298;Ebene C - 2021-01-29 19.08.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22447.5,6552.1,0.8424,13.6552,14.4199,0.8252,1,5.6449,3.2279,163.1635,45.7416,0.98,1,15.6387,13.1547,0.0837,0.4781,0.5075,0.0191,0.7278,0.1686,0.1135,0.0611,-0.0479,0.7722,0.1536,0.0657,0.0326,-0.0479,0.3968,0.0894,0.1443,0.0743,-0.0479,0.7722,0.1851,0.1988,0.2158,0.0276,0.3271,0.0659,0.1411,0.1628,-0.0098,0.3636,0.0791,0.0879,0.0689,-0.0014,0.3418,0.0862,0.146,0.1674,-0.0098,0.3636,0.0797
Simon_Kalteis_V19-18;#298;Ebene C - 2021-01-29 19.08.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23056.8,6140.7,0.8392,22.9023,17.2752,0.9644,1,6.0284,4.8175,186.3869,48.5892,0.9921,1,16.0171,14.7929,0.1228,0.4883,0.4399,0.0553,1.1283,0.2426,0.1087,0.0279,-0.0474,0.7753,0.1649,0.0377,0.0038,-0.012,0.2284,0.0583,0.1555,0.0584,-0.0474,1.1283,0.216,0.2899,0.2945,0.0711,0.5008,0.0702,0.0912,0.0631,-0.0329,0.403,0.0952,0.0511,0.0126,-0.0079,0.2535,0.0662,0.1157,0.0903,-0.0329,0.5008,0.1132
Simon_Kalteis_V19-18;#298;Ebene C - 2021-01-29 19.08.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23130.3,6234.6,0.8389,17.5143,15.4284,0.9246,1,5.6752,4.0846,171.8858,46.7411,0.9887,1,15.6433,14.0606,0.1019,0.7538,0.8086,0.0747,1.2957,0.2568,0.0652,0.0185,-0.0533,0.8222,0.0946,0.0587,0.0057,-0.0437,0.3284,0.0823,0.1353,0.0389,-0.0533,1.2957,0.2411,0.36,0.4214,-0.1784,0.6759,0.2102,0.073,0.0563,-0.2202,0.3613,0.076,0.0478,0.0072,-0.0311,0.2039,0.0615,0.1022,0.0692,-0.2202,0.6759,0.1312
Simon_Kalteis_V19-18;#298;Ebene C - 2021-01-29 19.08.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23110.4,6278.1,0.8387,14.2603,14.1649,0.8931,1,5.4412,3.3549,162.0559,45.4559,0.9856,1,15.4382,13.2913,0.088,0.5147,0.5686,-0.0259,0.9459,0.2139,0.0516,0.0036,-0.0567,0.4953,0.0838,0.0576,0.0064,-0.0125,0.281,0.0777,0.0925,0.0079,-0.0567,0.9459,0.1664,0.2082,0.2329,-0.1585,0.4032,0.1203,0.05,0.0154,-0.1307,0.3386,0.0636,0.0526,0.0212,-0.0079,0.1928,0.0593,0.0639,0.0267,-0.1585,0.4032,0.0836
Simon_Kalteis_V19-18;#298;Ebene C - 2021-01-29 19.08.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23203.8,6104.5,0.838,21.3715,16.9047,0.9398,1,6.0759,4.5172,182.9708,48.2074,0.9894,1,16.0521,14.448,0.1168,0.4843,0.4984,0.0201,0.8191,0.1596,0.0633,0.005,-0.0469,0.7917,0.1131,0.0407,0.0035,-0.0108,0.4752,0.0803,0.113,0.0139,-0.0469,0.8191,0.181,0.2386,0.2528,0.0376,0.4105,0.0736,0.0554,0.0112,-0.0718,0.3786,0.0786,0.0363,0.0061,-0.0556,0.2865,0.059,0.0771,0.0219,-0.0718,0.4105,0.0979
Simon_Kalteis_V19-18;#298;Ebene C - 2021-01-29 19.08.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23058.8,6137.1,0.8379,13.947,13.7408,0.9283,0.9829,4.5911,4.0215,159.8318,45.0191,0.991,0.9994,14.5845,13.9981,0.0873,0.5037,0.5212,0.0839,0.7753,0.1546,0.1362,0.0403,-0.0474,1.1283,0.2076,0.0446,0.0009,-0.0141,0.3128,0.0813,0.1681,0.0638,-0.0474,1.1283,0.2283,0.2236,0.2318,-0.0131,0.403,0.0821,0.1075,0.0606,-0.0443,0.5008,0.1184,0.0675,0.007,-0.0329,0.3657,0.1031,0.1176,0.0926,-0.0443,0.5008,0.1202
Simon_Kalteis_V19-18;#298;Ebene C - 2021-01-29 19.08.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22254.5,6497.7,0.8375,9.5871,11.1607,0.9672,1,3.7687,3.3082,142.6669,42.4743,0.9938,1,13.7654,13.2291,0.0672,0.3802,0.3621,0.1975,0.6037,0.0899,0.0902,0.0748,-0.0286,0.5609,0.0843,0.084,0.0626,-0.0133,0.5609,0.0968,0.1099,0.0829,-0.0286,0.6037,0.1118,0.2394,0.2457,0.1003,0.3294,0.0453,0.1021,0.0985,-0.0158,0.3238,0.0565,0.103,0.0978,0,0.3003,0.0716,0.1114,0.1038,-0.0158,0.3294,0.0657
Simon_Kalteis_V19-18;#298;Ebene C - 2021-01-29 19.08.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22890.2,6321.9,0.8364,18.1391,16.2222,0.8662,0.9643,5.7083,4.3963,176.1748,47.482,0.982,0.9973,15.6992,14.3727,0.103,0.244,0.2291,-0.0146,0.7979,0.1474,0.0583,0.0025,-0.0651,0.9699,0.1178,0.0278,0,-0.0296,0.2805,0.06,0.0774,0.008,-0.0651,0.9699,0.1337,0.148,0.1451,-0.0403,0.3984,0.0888,0.0378,0.0067,-0.2164,0.2998,0.064,0.0211,0,-0.0505,0.2123,0.0448,0.0492,0.0126,-0.2164,0.3984,0.0749
Simon_Kalteis_V19-18;#298;Ebene C - 2021-01-29 19.08.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22996.7,6315.1,0.8358,10.2608,11.834,0.9207,1,4.3754,3.1725,146.8085,43.1584,0.9904,1,14.3765,13.14,0.0699,0.4646,0.4599,-0.0685,1.0127,0.2599,0.0486,0.0043,-0.0666,0.6183,0.0901,0.0577,0.0019,-0.0546,0.5764,0.1178,0.0776,0.0075,-0.0685,1.0127,0.1534,0.1718,0.2045,-0.096,0.4014,0.1279,0.0384,0.0082,-0.0901,0.3463,0.0608,0.0471,0.0061,-0.0466,0.3463,0.0775,0.0478,0.0091,-0.096,0.4014,0.0757
Simon_Kalteis_V19-18;#298;Ebene C - 2021-01-29 19.08.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23029.9,6384.5,0.8344,10.8575,12.1101,0.9303,1,4.3957,3.2372,148.5992,43.421,0.9904,1,14.3866,13.1581,0.0731,0.3298,0.2871,-0.0018,0.9629,0.1678,0.0397,0.0237,-0.0454,0.4432,0.0527,0.0581,0.0334,-0.0223,0.2833,0.0685,0.0608,0.0282,-0.0454,0.9629,0.1014,0.1164,0.12,-0.0088,0.2276,0.0466,0.0668,0.0674,-0.0241,0.2564,0.037,0.0735,0.0736,0,0.1839,0.0397,0.0704,0.0696,-0.0241,0.2564,0.0399
Simon_Kalteis_V19-18;#298;Ebene C - 2021-01-29 19.08.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22138.6,6491.7,0.8344,11.3845,12.2757,0.9494,1,4.4216,3.3216,150.0142,43.5954,0.9919,1,14.4202,13.2849,0.0759,0.3791,0.3605,0.1572,0.6621,0.1306,0.0775,0.0648,-0.0432,0.5215,0.0792,0.0546,0.0025,-0.0364,0.4849,0.0877,0.1007,0.0739,-0.0432,0.6621,0.1164,0.1948,0.1944,0.0729,0.3031,0.0482,0.0932,0.0781,-0.0128,0.3258,0.0767,0.0515,0.017,0,0.2682,0.0659,0.101,0.09,-0.0128,0.3258,0.0797
Simon_Kalteis_V19-18;#298;Ebene C - 2021-01-29 19.08.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22946.6,6301.5,0.8335,6.3421,9.1642,0.949,1,3.232,2.5455,129.6585,40.495,0.9936,1,13.2285,12.5,0.0489,0.5266,0.5922,-0.0312,0.8632,0.2497,0.0752,0.008,-0.0931,0.5694,0.1142,0.0432,0,-0.0227,0.4724,0.1123,0.0975,0.0127,-0.0931,0.8632,0.1582,0.1396,0.1492,-0.1428,0.4242,0.1519,0.0589,0.0173,-0.106,0.3336,0.0797,0.0293,0,-0.0626,0.3323,0.0697,0.0629,0.0202,-0.1428,0.4242,0.0865
Simon_Kalteis_V19-18;#298;Ebene C - 2021-01-29 19.08.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22523.1,6507.3,0.8327,8.0592,10.8739,0.8565,1,4.2754,2.5194,139.8753,42.2039,0.9868,1,14.2624,12.4619,0.0576,0.3551,0.3726,0.0974,0.5137,0.0947,0.0957,0.0562,-0.043,0.7766,0.135,0.1,0.0025,-0.0208,0.7523,0.1895,0.1105,0.0636,-0.043,0.7766,0.146,0.2231,0.2179,0.1512,0.3406,0.0352,0.1212,0.1506,-0.0233,0.3467,0.0837,0.0653,0.0225,0,0.3467,0.0895,0.127,0.1577,-0.0233,0.3467,0.085
Simon_Kalteis_V19-18;#298;Ebene C - 2021-01-29 19.08.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22686.6,6462.6,0.8326,9.7478,11.4467,0.9349,1,4.2107,3.0695,144.3038,42.7675,0.9914,1,14.2098,13.0433,0.0675,0.4617,0.4836,0.0719,0.7508,0.1561,0.1703,0.0744,-0.0968,1.3357,0.2389,0.1528,0.0589,-0.0441,0.7879,0.201,0.1899,0.091,-0.0968,1.3357,0.2453,0.2181,0.2437,-0.0685,0.4303,0.1031,0.1209,0.1132,-0.1455,0.5331,0.1189,0.12,0.1217,-0.0344,0.3571,0.1005,0.1274,0.12,-0.1455,0.5331,0.1203
Simon_Kalteis_V19-18;#298;Ebene C - 2021-01-29 19.08.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22169.1,6467,0.8317,11.5822,12.6577,0.9084,1,4.7473,3.1658,152.1799,43.9818,0.9886,1,14.7447,13.1441,0.0761,0.5618,0.5788,0.1998,0.7959,0.1236,0.1742,0.1172,-0.0345,0.763,0.1754,0.1391,0.0666,-0.0141,0.7478,0.1792,0.2039,0.138,-0.0345,0.7959,0.2005,0.3012,0.2987,0.1666,0.4099,0.049,0.1664,0.1727,-0.0053,0.4168,0.0819,0.1291,0.1344,-0.0022,0.3493,0.0902,0.1768,0.1798,-0.0053,0.4168,0.0875
Simon_Kalteis_V19-18;#298;Ebene C - 2021-01-29 19.08.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22349.2,6550.2,0.831,10.4573,12.1066,0.8966,1,4.3963,3.2265,148.1677,43.4162,0.9878,1,14.391,13.1644,0.0706,0.506,0.485,0.1636,0.8308,0.1728,0.122,0.0569,-0.0443,0.9806,0.1847,0.0499,0.0019,-0.0265,0.8935,0.1351,0.1489,0.0671,-0.0443,0.9806,0.2084,0.2643,0.2597,0.1686,0.3751,0.0433,0.1439,0.1674,-0.0159,0.4057,0.0972,0.0887,0.0696,-0.003,0.2556,0.0876,0.1523,0.1748,-0.0159,0.4057,0.0993
Simon_Kalteis_V19-18;#298;Ebene C - 2021-01-29 19.08.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22706.5,6464.7,0.8306,8.4002,10.5997,0.9395,1,3.6542,2.9828,138.7286,41.9142,0.9923,1,13.6451,12.9223,0.0606,0.4851,0.4885,0.1152,0.8534,0.1676,0.0721,0.0393,-0.1125,0.7618,0.1036,0.0686,0.0231,-0.0684,0.6955,0.1208,0.0971,0.0491,-0.1125,0.8534,0.1465,0.1738,0.1632,-0.0013,0.4838,0.0888,0.0976,0.0904,-0.0746,0.4395,0.0834,0.0851,0.065,-0.0383,0.3542,0.0797,0.1022,0.0958,-0.0746,0.4838,0.0857
Simon_Kalteis_V19-18;#298;Ebene C - 2021-01-29 19.08.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22947.1,6325.1,0.8302,16.8932,15.446,0.8898,1,5.854,3.7658,171.5422,46.7779,0.9851,1,15.8454,13.6947,0.0985,0.1709,0.1726,-0.0155,0.3853,0.0767,0.0339,0,-0.0509,0.3883,0.0674,0.0368,0.0011,-0.0316,0.364,0.0742,0.0475,0.0014,-0.0509,0.3883,0.0797,0.1198,0.1226,-0.0509,0.2349,0.0579,0.0262,0.0014,-0.1033,0.283,0.047,0.0337,0.008,-0.0806,0.2113,0.0502,0.0355,0.0038,-0.1033,0.283,0.0557
Simon_Kalteis_V19-18;#298;Ebene C - 2021-01-29 19.08.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22768.1,6445.9,0.8299,16.356,15.0667,0.9054,1,5.7071,3.7489,168.8487,46.371,0.9868,1,15.7046,13.7308,0.0969,0.7929,0.8074,0.1937,1.6582,0.2759,0.1134,0.0662,-0.1407,1.3254,0.1708,0.1098,0.0849,-0.1066,0.596,0.1246,0.1792,0.0868,-0.1407,1.6582,0.2721,0.2671,0.3486,-0.5261,0.6747,0.2591,0.1149,0.0987,-0.2142,0.5348,0.1066,0.1062,0.1005,-0.0588,0.4108,0.083,0.1296,0.1045,-0.5261,0.6747,0.137
Simon_Kalteis_V19-18;#298;Ebene C - 2021-01-29 19.08.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22954.5,6412.6,0.8296,12.6699,13.1496,0.9208,1,5.0078,3.3184,155.8313,44.48,0.9898,1,15.0037,13.2875,0.0813,0.4226,0.4278,0.0453,0.8933,0.1761,0.0654,0.0209,-0.1039,0.5721,0.0941,0.0488,0.0334,-0.0559,0.2208,0.0556,0.0946,0.0347,-0.1039,0.8933,0.1423,0.2485,0.2505,0.0645,0.4407,0.0666,0.081,0.0543,-0.0903,0.4508,0.0863,0.0647,0.0607,-0.0497,0.2301,0.0603,0.0948,0.0691,-0.0903,0.4508,0.0965
Simon_Kalteis_V19-18;#298;Ebene C - 2021-01-29 19.08.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22959.8,6316.5,0.8271,10.1537,11.584,0.9509,1,4.0068,3.3321,145.4408,42.9093,0.9926,1,13.9843,13.304,0.0698,0.5824,0.6204,0.0779,0.8879,0.2039,0.1162,0.0728,-0.0956,0.7202,0.1428,0.0675,0.0319,-0.0956,0.6747,0.106,0.1484,0.0867,-0.0956,0.8879,0.1893,0.2562,0.2622,-0.0261,0.4439,0.1012,0.1097,0.1074,-0.0505,0.361,0.0829,0.0789,0.0751,-0.0487,0.2739,0.0757,0.1198,0.1153,-0.0505,0.4439,0.0921
Simon_Kalteis_V19-18;#298;Ebene C - 2021-01-29 19.08.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22197.7,6504.1,0.8267,7.9917,10.3748,0.933,1,3.7218,2.7101,136.9104,41.6657,0.991,1,13.7104,12.6509,0.0584,0.5557,0.5618,0.1542,0.9686,0.2033,0.148,0.088,-0.0435,0.9649,0.1872,0.1287,0.0663,-0.0208,0.6502,0.1749,0.1716,0.097,-0.0435,0.9686,0.2108,0.2238,0.2232,0.0861,0.3854,0.0786,0.1367,0.1344,0,0.4079,0.0792,0.1229,0.1191,0,0.3373,0.0796,0.1418,0.1388,0,0.4079,0.0817
Simon_Kalteis_V19-18;#298;Ebene C - 2021-01-29 19.08.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22551.8,6604.3,0.8266,21.0823,17.7339,0.8424,0.9948,6.9997,3.9622,186.9328,49.035,0.977,1,16.995,13.9171,0.1128,0.4266,0.4536,0.0458,0.7055,0.1436,0.1012,0.0807,-0.0484,0.6024,0.1009,0.1373,0.107,-0.033,0.4497,0.13,0.138,0.0968,-0.0484,0.7055,0.1483,0.1813,0.1773,-0.0562,0.4203,0.0741,0.0993,0.1016,-0.0985,0.3937,0.0665,0.1126,0.1133,-0.0649,0.2945,0.0675,0.1086,0.1087,-0.0985,0.4203,0.0722
Simon_Kalteis_V19-18;#298;Ebene C - 2021-01-29 19.08.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22531.8,6505.4,0.8266,16.5135,15.6683,0.8453,1,6.1413,3.5561,172.0233,46.9768,0.9796,1,16.1343,13.47,0.096,0.5382,0.5294,0.175,0.8165,0.1251,0.1714,0.0809,-0.0479,0.8448,0.2115,0.1485,0.0385,-0.0258,0.8168,0.2117,0.2067,0.1094,-0.0479,0.8448,0.2315,0.2595,0.265,0.1402,0.3758,0.0488,0.1426,0.1732,-0.0293,0.3534,0.1047,0.1203,0.1241,-0.0194,0.3404,0.1134,0.1538,0.1816,-0.0293,0.3758,0.1064
Simon_Kalteis_V19-18;#298;Ebene C - 2021-01-29 19.08.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22690.5,6424.7,0.8261,24.5959,17.8346,0.9717,1,6.0232,5.1557,190.8482,49.1419,0.9931,1,16.016,15.1165,0.1289,0.6254,0.6117,0.0865,1.0649,0.1811,0.0695,0.0352,-0.0863,0.6742,0.0962,0.0491,0.0007,-0.0654,0.5514,0.0989,0.1407,0.0578,-0.0863,1.0649,0.2163,0.2761,0.3131,-0.0868,0.5327,0.1315,0.0875,0.0643,-0.0932,0.4038,0.0907,0.0675,0.0126,-0.0351,0.322,0.0875,0.1117,0.0814,-0.0932,0.5327,0.1156
Simon_Kalteis_V19-18;#298;Ebene C - 2021-01-29 19.08.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23168.4,6256.9,0.8254,13.6401,13.376,0.958,1,4.4599,3.8469,157.7051,44.687,0.9924,1,14.4493,13.8234,0.0865,0.497,0.4811,0.0036,1.0195,0.1941,0.0863,0.0356,-0.0661,0.5382,0.1112,0.0834,0.0307,-0.0437,0.4587,0.1063,0.1221,0.05,-0.0661,1.0195,0.1673,0.2386,0.2281,0.0786,0.5009,0.0742,0.0864,0.0689,-0.0343,0.3877,0.0786,0.077,0.05,-0.0291,0.2895,0.0779,0.0997,0.0819,-0.0343,0.5009,0.0892
Simon_Kalteis_V19-18;#298;Ebene C - 2021-01-29 19.08.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23024.9,6403.4,0.8251,6.5884,9.4425,0.9286,1,3.2825,2.754,131.1982,40.7692,0.9919,1,13.268,12.7022,0.0502,0.6741,0.6955,0.1279,1.2697,0.2525,0.0562,0.0362,-0.035,0.5,0.0648,0.0833,0.0595,-0.0222,0.4353,0.0821,0.087,0.041,-0.035,1.2697,0.1589,0.1954,0.2182,-0.1826,0.4269,0.122,0.064,0.0641,-0.0375,0.2317,0.0448,0.0761,0.072,0,0.2201,0.0491,0.0706,0.0664,-0.1826,0.4269,0.0589
Simon_Kalteis_V19-18;#298;Ebene C - 2021-01-29 19.08.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23115.4,6290.6,0.8241,9.0399,11.0353,0.9328,1,4.0734,2.8717,141.6507,42.3645,0.9918,1,14.0729,12.8328,0.0638,0.664,0.6663,0.0491,1.2277,0.2963,0.0929,0.0561,-0.0662,0.9349,0.1215,0.111,0.0619,-0.0267,0.8702,0.1543,0.1294,0.0665,-0.0662,1.2277,0.1973,0.2245,0.261,-0.0448,0.4891,0.128,0.0717,0.0613,-0.1286,0.3534,0.0697,0.0736,0.0608,-0.0642,0.3355,0.0738,0.0815,0.0657,-0.1286,0.4891,0.0836
Simon_Kalteis_V19-18;#298;Ebene C - 2021-01-29 19.08.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23200.4,6132.4,0.8238,12.7022,13.4695,0.8798,1,5.2049,3.235,157.3272,44.7801,0.9859,1,15.1904,13.2197,0.0807,0.5743,0.5567,0.0776,1.0516,0.2709,0.1022,0.0568,-0.0589,1.0147,0.153,0.0865,0.0411,-0.0367,0.5955,0.1257,0.1396,0.0671,-0.0589,1.0516,0.2089,0.2289,0.2153,-0.0023,0.5091,0.1329,0.1153,0.1173,-0.066,0.4429,0.0807,0.0885,0.0969,-0.0281,0.2663,0.08,0.1243,0.1221,-0.066,0.5091,0.0913
Simon_Kalteis_V19-18;#298;Ebene C - 2021-01-29 19.08.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23095.6,6204.6,0.8236,9.0666,10.9103,0.9572,1,3.7767,3.0962,140.8494,42.2199,0.993,1,13.7709,13.0719,0.0644,0.4111,0.3972,0.1469,0.7864,0.1654,0.0629,0.0021,-0.0556,0.7089,0.1175,0.0307,0,-0.0364,0.3673,0.076,0.0856,0.0051,-0.0556,0.7864,0.1486,0.1231,0.0837,-0.0396,0.3364,0.1096,0.0455,0.007,-0.084,0.3233,0.071,0.034,0.0006,-0.031,0.2492,0.0613,0.0505,0.0109,-0.084,0.3364,0.0765
