Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
Simon_Kalteis_V19-18;#283;Ebene E - 2021-01-29 12.57.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,32420.2,2287.2,0.861,13.8659,13.4309,0.9659,1,4.495,4.0681,158.4102,44.7618,0.9935,1,14.4883,14.018,0.0875,0.4313,0.4398,0.122,0.8091,0.1288,0.2153,0.1911,-0.0083,0.7526,0.1618,0.2049,0.1782,-0.0044,0.693,0.171,0.2341,0.2127,-0.0083,0.8091,0.1705,0.2378,0.2403,-0.0098,0.3693,0.0652,0.1392,0.1344,-0.014,0.3666,0.0815,0.1307,0.122,0,0.3666,0.0862,0.1478,0.1458,-0.014,0.3693,0.0849
Simon_Kalteis_V19-18;#283;Ebene E - 2021-01-29 12.57.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,32646.9,2451.9,0.8606,28.6319,19.2275,0.9732,1,6.632,5.5219,201.7684,50.5426,0.9925,1,16.6224,15.4778,0.1419,0.2182,0.2105,0.0174,0.4933,0.1044,0.0845,0.0674,-0.0264,0.5804,0.0821,0.1096,0.0782,-0.0032,0.4998,0.1072,0.1035,0.0793,-0.0264,0.5804,0.0975,0.1397,0.1411,0.0035,0.2755,0.0514,0.0985,0.0995,-0.0293,0.3046,0.0555,0.1155,0.1162,-0.0063,0.2562,0.056,0.1044,0.1047,-0.0293,0.3046,0.0568
Simon_Kalteis_V19-18;#283;Ebene E - 2021-01-29 12.57.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,32639.5,2457.7,0.8605,21.7849,17.4365,0.9004,0.9995,6.742,4.295,186.1741,48.7503,0.9844,1,16.7248,14.2293,0.117,0.3603,0.3446,0.1418,0.6337,0.0896,0.1001,0.0811,-0.0348,0.5851,0.0947,0.1112,0.0698,-0.016,0.422,0.1182,0.1304,0.0983,-0.0348,0.6337,0.1258,0.2245,0.2248,0.1209,0.3792,0.0396,0.0934,0.0965,-0.0258,0.2959,0.0589,0.0861,0.0866,0,0.2459,0.0668,0.1086,0.1057,-0.0258,0.3792,0.0708
Simon_Kalteis_V19-18;#283;Ebene E - 2021-01-29 12.57.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31731.1,1768.1,0.8601,17.7151,15.2164,0.9615,1,5.2326,4.225,170.7233,46.5025,0.9921,1,15.2142,14.2043,0.1038,0.4587,0.4643,0.1553,0.6469,0.0808,0.1054,0.0358,-0.0135,0.7199,0.1348,0.0635,0.0081,-0.0118,0.459,0.1045,0.1424,0.0582,-0.0135,0.7199,0.1692,0.2833,0.2876,0.0801,0.4345,0.0626,0.0889,0.0628,-0.0155,0.4097,0.0914,0.0624,0.0161,-0.0119,0.2842,0.0785,0.1092,0.0828,-0.0155,0.4345,0.1069
Simon_Kalteis_V19-18;#283;Ebene E - 2021-01-29 12.57.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,32599.9,2475.8,0.86,27.5004,19.5286,0.9062,1,7.4464,4.8552,202.2191,50.8324,0.9834,1,17.4418,14.802,0.136,0.4353,0.4357,0.0795,0.7261,0.1185,0.0603,0.0081,-0.0255,0.6532,0.1141,0.0696,0.0074,-0.0132,0.6522,0.1273,0.1112,0.0156,-0.0255,0.7261,0.1722,0.2732,0.2799,-0.0021,0.4264,0.0685,0.0626,0.0253,-0.0127,0.4323,0.0801,0.0647,0.019,-0.0047,0.3668,0.0834,0.0911,0.0514,-0.0127,0.4323,0.1067
Simon_Kalteis_V19-18;#283;Ebene E - 2021-01-29 12.57.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,32602.8,2381.1,0.8599,20.7252,16.3329,0.9763,1,5.5456,4.8065,179.6971,47.6606,0.9941,1,15.5418,14.764,0.1153,0.2984,0.2892,0.0619,0.6855,0.1295,0.1241,0.0727,-0.0254,0.6594,0.1381,0.0989,0.0412,-0.0105,0.4903,0.1195,0.1444,0.1014,-0.0254,0.6855,0.1481,0.1528,0.1474,-0.0151,0.3448,0.0624,0.0888,0.074,-0.0256,0.402,0.0817,0.0712,0.0503,-0.013,0.2788,0.0723,0.0963,0.0885,-0.0256,0.402,0.0823
Simon_Kalteis_V19-18;#283;Ebene E - 2021-01-29 12.57.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31509.9,1621.6,0.8595,9.3835,11.0955,0.9578,1,3.7276,3.3846,142.2639,42.4219,0.9934,1,13.7259,13.3567,0.066,0.4884,0.4901,0.242,0.7869,0.103,0.1955,0.1773,-0.0254,0.6756,0.1653,0.2289,0.2381,-0.005,0.5766,0.1723,0.2147,0.2001,-0.0254,0.7869,0.1774,0.2723,0.2891,0.0195,0.4495,0.0766,0.1417,0.1484,-0.069,0.4061,0.0994,0.1593,0.1862,0,0.3629,0.1107,0.1503,0.16,-0.069,0.4495,0.1032
Simon_Kalteis_V19-18;#283;Ebene E - 2021-01-29 12.57.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31490,1630,0.859,22.1527,17.703,0.8883,1,6.6956,4.4916,187.9278,49.0229,0.9827,1,16.6862,14.423,0.1179,0.4135,0.4107,0.1312,0.7307,0.0911,0.0878,0.0421,-0.0282,0.5395,0.108,0.1263,0.0662,-0.0134,0.5395,0.1441,0.1266,0.0668,-0.0282,0.7307,0.1497,0.2405,0.256,-0.0182,0.3681,0.0647,0.0842,0.071,-0.0482,0.3837,0.0782,0.1081,0.1056,-0.0076,0.3837,0.099,0.1028,0.0897,-0.0482,0.3837,0.0919
Simon_Kalteis_V19-18;#283;Ebene E - 2021-01-29 12.57.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,32256.4,2183.8,0.8588,10.986,11.9593,0.9653,1,4.0558,3.5357,147.9486,43.2701,0.993,1,14.0367,13.487,0.0743,0.4401,0.4389,0.1702,0.7171,0.1362,0.1741,0.1005,-0.0147,0.8146,0.191,0.1883,0.1193,-0.0078,0.7187,0.193,0.194,0.127,-0.0147,0.8146,0.2001,0.2554,0.27,0.0148,0.4573,0.0896,0.124,0.1005,-0.0319,0.5161,0.1174,0.1299,0.1365,-0.0038,0.415,0.1169,0.1338,0.1134,-0.0319,0.5161,0.1206
Simon_Kalteis_V19-18;#283;Ebene E - 2021-01-29 12.57.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31475.2,1653.1,0.8588,9.411,11.0715,0.9648,1,3.7004,3.3666,142.0256,42.3831,0.9936,1,13.6824,13.3285,0.0663,0.2929,0.2608,0.0655,0.6591,0.1253,0.0558,0.0354,-0.0238,0.3973,0.0635,0.0659,0.0528,-0.0207,0.2725,0.0613,0.0717,0.0427,-0.0238,0.6591,0.0913,0.131,0.1225,-0.0222,0.334,0.069,0.0744,0.0674,-0.0253,0.2732,0.0627,0.0836,0.0645,0,0.2701,0.0664,0.0782,0.0734,-0.0253,0.334,0.0647
Simon_Kalteis_V19-18;#283;Ebene E - 2021-01-29 12.57.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31550.8,1560.2,0.8588,19.8932,16.6201,0.905,1,6.2484,4.1269,180.0481,47.9245,0.9851,1,16.249,14.1244,0.1105,0.4614,0.4617,0.12,0.6827,0.0898,0.1205,0.0712,-0.0132,0.6474,0.139,0.1047,0.0304,-0.0065,0.6474,0.1539,0.1582,0.1002,-0.0132,0.6827,0.1718,0.2857,0.2866,0.1251,0.4094,0.0456,0.0978,0.0831,-0.0377,0.3889,0.0925,0.0892,0.062,-0.0079,0.3511,0.0956,0.1186,0.1069,-0.0377,0.4094,0.1064
Simon_Kalteis_V19-18;#283;Ebene E - 2021-01-29 12.57.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31587.8,1700,0.8587,12.1695,12.7259,0.9443,1,4.4862,3.6102,152.9255,44.0285,0.9913,1,14.4731,13.5392,0.0796,0.5074,0.5537,0.0118,0.9487,0.1942,0.15,0.0311,-0.0109,0.8197,0.2044,0.2049,0.1477,-0.008,0.783,0.203,0.1787,0.0522,-0.0109,0.9487,0.2256,0.2486,0.2715,0.0024,0.4587,0.1126,0.1027,0.038,-0.0188,0.4814,0.1223,0.1435,0.1407,0,0.4078,0.1182,0.1144,0.055,-0.0188,0.4814,0.1278
Simon_Kalteis_V19-18;#283;Ebene E - 2021-01-29 12.57.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,32524.1,2349.1,0.8583,14.6488,13.884,0.955,1,4.8503,3.9727,161.2642,45.1983,0.992,1,14.8494,13.9402,0.0908,0.3629,0.3429,0.132,0.7772,0.1294,0.0586,0.0029,-0.0105,0.4421,0.0978,0.0284,0,-0.0092,0.217,0.0524,0.0867,0.0052,-0.0105,0.7772,0.1342,0.2017,0.2041,0.0371,0.4479,0.0724,0.0415,0.0045,-0.0127,0.2906,0.0624,0.0239,0.0016,-0.0079,0.1452,0.0395,0.0563,0.007,-0.0127,0.4479,0.0785
Simon_Kalteis_V19-18;#283;Ebene E - 2021-01-29 12.57.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,32060,2057.7,0.8582,17.7657,15.3154,0.9518,1,5.5716,4.2277,171.3539,46.6178,0.9908,1,15.536,14.1372,0.1037,0.4064,0.4114,0.066,0.8193,0.1159,0.0573,0.0369,-0.0325,0.3632,0.0642,0.0647,0.047,-0.0269,0.2662,0.0674,0.0934,0.0486,-0.0325,0.8193,0.128,0.2408,0.2535,-0.0213,0.5085,0.0846,0.0627,0.0563,-0.0446,0.4238,0.0556,0.062,0.0575,-0.0118,0.1961,0.0489,0.0811,0.064,-0.0446,0.5085,0.0803
Simon_Kalteis_V19-18;#283;Ebene E - 2021-01-29 12.57.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,32501.2,2394.8,0.8581,15.4683,14.9375,0.8712,1,5.8366,3.3064,167.3903,46.2582,0.983,1,15.8318,13.2604,0.0924,0.4398,0.4575,0.0743,0.6616,0.1202,0.0618,0.0406,-0.0217,0.5503,0.0702,0.0805,0.0495,-0.0033,0.5442,0.1087,0.0965,0.0514,-0.0217,0.6616,0.1331,0.281,0.2923,-0.0255,0.4621,0.0848,0.0698,0.0629,-0.0431,0.3222,0.0595,0.0749,0.0736,-0.0079,0.2742,0.0604,0.0892,0.0722,-0.0431,0.4621,0.0871
Simon_Kalteis_V19-18;#283;Ebene E - 2021-01-29 12.57.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,32210.7,2086.5,0.8579,33.8866,21.2429,0.9436,1,7.6407,5.7586,217.1759,52.5518,0.9882,1,17.625,15.7222,0.156,0.3944,0.3811,0.0766,0.8116,0.113,0.1191,0.0644,-0.0818,0.8323,0.1462,0.1793,0.1265,-0.0818,0.8323,0.1904,0.162,0.1111,-0.0818,0.8323,0.1732,0.2199,0.2213,-0.0235,0.4019,0.0654,0.0853,0.06,-0.0734,0.4097,0.0894,0.1053,0.0656,-0.0563,0.4097,0.1141,0.1063,0.0868,-0.0734,0.4097,0.099
Simon_Kalteis_V19-18;#283;Ebene E - 2021-01-29 12.57.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31666.3,1704.2,0.8571,20.5791,16.4337,0.9576,1,5.7309,4.6308,179.9258,47.7516,0.9916,1,15.7223,14.5431,0.1144,0.509,0.5149,0.2113,0.8253,0.1243,0.1046,0.02,-0.0145,0.7489,0.1489,0.0735,0.0025,-0.0092,0.5731,0.1296,0.1504,0.0529,-0.0145,0.8253,0.1945,0.3325,0.33,0.1594,0.5017,0.0683,0.0843,0.0413,-0.0127,0.5075,0.0972,0.055,0.0067,-0.0095,0.3038,0.0784,0.1124,0.0719,-0.0127,0.5075,0.1229
Simon_Kalteis_V19-18;#283;Ebene E - 2021-01-29 12.57.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,32451.4,2336.3,0.8568,12.5965,12.7496,0.9738,1,4.2932,3.7516,153.5698,44.0647,0.9939,1,14.2832,13.7074,0.082,0.2769,0.2671,0.0737,0.5471,0.0914,0.0899,0.0799,-0.0121,0.4262,0.0677,0.0998,0.0912,-0.0043,0.2893,0.0645,0.1051,0.0881,-0.0121,0.5471,0.0866,0.1766,0.1776,0.0543,0.2821,0.0393,0.0916,0.0904,0,0.2832,0.049,0.0988,0.0968,0.0116,0.2439,0.0483,0.0985,0.0947,0,0.2832,0.0536
Simon_Kalteis_V19-18;#283;Ebene E - 2021-01-29 12.57.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,32193.7,2086.4,0.8563,21.9246,17.8947,0.8604,0.9887,6.6416,4.6604,188.5079,49.1825,0.9793,0.999,16.6159,14.6161,0.1163,0.3995,0.3775,0.0149,0.8466,0.1239,0.0998,0.0075,-0.0624,0.7481,0.1637,0.1301,0.007,-0.0388,0.6231,0.1969,0.1347,0.0247,-0.0624,0.8466,0.1863,0.196,0.2302,-0.1327,0.458,0.1241,0.0654,0.0089,-0.1409,0.4325,0.1025,0.0828,0.0111,-0.0565,0.4056,0.1215,0.0806,0.0163,-0.1409,0.458,0.1132
Simon_Kalteis_V19-18;#283;Ebene E - 2021-01-29 12.57.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31744.3,1776.9,0.8563,15.5031,14.4238,0.9364,1,5.0859,4.0382,164.9512,45.7455,0.9905,1,15.0769,14.0217,0.094,0.3503,0.3402,0.1058,0.6569,0.0951,0.1226,0.0514,-0.0191,0.8425,0.1708,0.1304,0.0705,-0.0072,0.7357,0.1601,0.1442,0.065,-0.0191,0.8425,0.1781,0.2125,0.2159,0.0655,0.3653,0.052,0.127,0.1159,-0.0345,0.3994,0.0872,0.1188,0.0975,-0.0071,0.3717,0.089,0.1352,0.1253,-0.0345,0.3994,0.0881
Simon_Kalteis_V19-18;#283;Ebene E - 2021-01-29 12.57.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,32425,2270.1,0.8562,9.2836,11.2205,0.9266,1,4.0904,3.0225,142.717,42.5403,0.991,1,14.0903,12.961,0.065,0.4332,0.4414,0.0873,0.6482,0.1217,0.1202,0.0467,-0.0092,0.8102,0.1655,0.1659,0.0745,-0.0039,0.7902,0.209,0.1403,0.061,-0.0092,0.8102,0.1802,0.2544,0.2631,0.0384,0.4104,0.0692,0.0775,0.0392,-0.0567,0.4115,0.092,0.0907,0.0491,-0.0306,0.4115,0.1069,0.0889,0.0497,-0.0567,0.4115,0.1005
Simon_Kalteis_V19-18;#283;Ebene E - 2021-01-29 12.57.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31553,1686.7,0.8556,19.9211,16.2046,0.9533,1,5.7442,4.6077,177.9743,47.5072,0.9909,1,15.7357,14.5678,0.1119,0.5245,0.5513,0.132,0.8494,0.1495,0.1069,0.0641,-0.0189,0.7278,0.1225,0.1673,0.0952,-0.015,0.7278,0.1727,0.1531,0.0844,-0.0189,0.8494,0.1815,0.3515,0.3539,0.2035,0.4622,0.0658,0.0978,0.085,-0.0049,0.4368,0.0832,0.1186,0.0993,0,0.4368,0.096,0.1259,0.1028,-0.0049,0.4622,0.1139
Simon_Kalteis_V19-18;#283;Ebene E - 2021-01-29 12.57.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31475.4,1577,0.8548,16.2155,14.681,0.9454,1,5.2105,4.095,166.8704,45.9962,0.9912,1,15.2045,14.0649,0.0972,0.4578,0.4592,0.0599,0.748,0.114,0.123,0.0784,-0.0212,0.7861,0.1366,0.133,0.0972,-0.0118,0.669,0.1374,0.1554,0.0966,-0.0212,0.7861,0.167,0.2623,0.2569,0.0514,0.3848,0.0565,0.0915,0.0783,-0.05,0.3716,0.0777,0.0975,0.0945,-0.0238,0.3316,0.0695,0.108,0.0895,-0.05,0.3848,0.0912
Simon_Kalteis_V19-18;#283;Ebene E - 2021-01-29 12.57.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,32116.8,2043.4,0.8548,13.1273,13.4496,0.9119,1,5.004,3.4152,157.6365,44.7612,0.9887,1,15.001,13.3627,0.0833,0.4898,0.5181,0.0075,0.7359,0.1395,0.0674,0.0355,-0.0645,0.6848,0.0889,0.0526,0.0142,-0.0349,0.3438,0.0785,0.1023,0.0482,-0.0645,0.7359,0.1496,0.2747,0.3101,0.0083,0.4175,0.1075,0.0835,0.073,-0.0599,0.386,0.0708,0.0756,0.0724,0,0.2656,0.0632,0.0993,0.0804,-0.0599,0.4175,0.0912
Simon_Kalteis_V19-18;#283;Ebene E - 2021-01-29 12.57.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,32375.4,2171.4,0.8532,30.0712,19.8449,0.9595,1,6.9013,5.6199,206.361,51.1518,0.9911,1,16.8824,15.6093,0.1457,0.203,0.2042,-0.0028,0.7299,0.1381,0.0891,0.0622,-0.0047,0.7293,0.1002,0.1122,0.0853,0,0.6283,0.1196,0.1056,0.0724,-0.0047,0.7299,0.1139,0.1224,0.121,-0.0046,0.3616,0.0706,0.0887,0.0804,-0.0475,0.4166,0.0694,0.1077,0.0993,-0.0089,0.4166,0.0839,0.0936,0.0853,-0.0475,0.4166,0.0706
Simon_Kalteis_V19-18;#283;Ebene E - 2021-01-29 12.57.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31800.9,1808.9,0.8526,12.4416,13.3049,0.8832,1,5.1159,3.0628,156.2793,44.6242,0.9862,1,15.1134,13.031,0.0796,0.4962,0.5055,0.037,0.8944,0.1725,0.0859,0.0032,-0.0169,0.9582,0.1824,0.0579,0.0042,-0.0105,0.7472,0.1304,0.1189,0.0061,-0.0169,0.9582,0.2133,0.2385,0.2869,-0.0288,0.477,0.1178,0.0543,0.0086,-0.0228,0.5321,0.1009,0.0396,0.0073,-0.0148,0.4711,0.0833,0.0692,0.0112,-0.0288,0.5321,0.114
Simon_Kalteis_V19-18;#283;Ebene E - 2021-01-29 12.57.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,32526,2295.9,0.8525,20.6893,17.1431,0.8847,1,6.7129,3.9182,183.4281,48.4377,0.9824,1,16.6904,13.9114,0.1128,0.4847,0.4668,0.053,1.0759,0.1598,0.1267,0.0259,-0.0134,0.8824,0.1825,0.1425,0.0215,-0.005,0.7688,0.197,0.1667,0.0647,-0.0134,1.0759,0.2125,0.2547,0.2585,0.0057,0.4521,0.0834,0.0905,0.0304,-0.0395,0.4941,0.1103,0.1022,0.0502,-0.0204,0.4429,0.1179,0.1089,0.0653,-0.0395,0.4941,0.1194
Simon_Kalteis_V19-18;#283;Ebene E - 2021-01-29 12.57.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,32448.5,2234,0.8525,25.9322,19.0163,0.9011,1,7.2522,4.6596,198.0564,50.3203,0.9829,1,17.2396,14.6271,0.131,0.4678,0.4634,0.1612,0.8351,0.1092,0.0838,0.008,-0.0145,0.7734,0.1309,0.0521,0,-0.0105,0.6557,0.1259,0.1341,0.0252,-0.0145,0.8351,0.1824,0.2683,0.2726,0.0356,0.4241,0.0502,0.0567,0.0094,-0.021,0.4192,0.0813,0.0349,0,-0.0069,0.3651,0.072,0.0844,0.0236,-0.021,0.4241,0.1057
Simon_Kalteis_V19-18;#283;Ebene E - 2021-01-29 12.57.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31536.8,1658,0.8525,14.2254,14.1669,0.8907,1,5.5086,3.3666,162.1422,45.4748,0.9853,1,15.4749,13.3021,0.0877,0.4159,0.4015,0.211,0.8129,0.113,0.1297,0.0536,-0.0132,0.7081,0.1639,0.0855,0.0217,-0.0048,0.5391,0.1172,0.1548,0.0743,-0.0132,0.8129,0.1794,0.228,0.2291,0.0618,0.3506,0.0431,0.0925,0.0629,-0.0099,0.3932,0.0961,0.0612,0.0326,0,0.2219,0.0645,0.1044,0.0764,-0.0099,0.3932,0.1003
Simon_Kalteis_V19-18;#283;Ebene E - 2021-01-29 12.57.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,32098.2,2013.9,0.8521,18.8646,16.0748,0.9174,1,6.0198,3.9703,176.3994,47.3931,0.9869,1,16.0172,13.8722,0.1069,0.3885,0.38,0.094,0.7701,0.1361,0.0832,0.0006,-0.0882,0.719,0.1428,0.1064,0.0039,-0.0319,0.697,0.16,0.1154,0.0049,-0.0882,0.7701,0.1702,0.1867,0.1828,-0.0567,0.4773,0.1071,0.0569,0.0022,-0.0642,0.4466,0.0987,0.0803,0.0067,-0.0124,0.4044,0.1148,0.0706,0.0045,-0.0642,0.4773,0.1073
Simon_Kalteis_V19-18;#283;Ebene E - 2021-01-29 12.57.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,32183.7,2088,0.8515,25.7368,18.2862,0.9672,1,6.3051,5.3604,194.5028,49.6154,0.9929,1,16.3022,15.3206,0.1323,0.3427,0.3186,0.1126,0.6697,0.1028,0.0894,0.0254,-0.0984,0.6146,0.1223,0.0608,0.0133,-0.048,0.4841,0.0987,0.123,0.0637,-0.0984,0.6697,0.1475,0.1698,0.1687,-0.0578,0.3623,0.0557,0.0737,0.0424,-0.1128,0.4382,0.0876,0.0447,0.0072,-0.1046,0.3455,0.0757,0.0865,0.0684,-0.1128,0.4382,0.0901
Simon_Kalteis_V19-18;#283;Ebene E - 2021-01-29 12.57.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31709.2,1709.2,0.8514,15.4621,14.5872,0.9131,1,5.4421,3.8557,165.6862,45.9037,0.9881,1,15.4299,13.7978,0.0933,0.5791,0.5921,0.172,0.8245,0.124,0.1323,0.09,-0.0038,0.7642,0.1424,0.1369,0.098,-0.0016,0.5952,0.1456,0.1731,0.1112,-0.0038,0.8245,0.1907,0.3278,0.3504,0.0487,0.46,0.0898,0.1152,0.1097,-0.0367,0.414,0.0976,0.1192,0.1162,0,0.3206,0.0904,0.1346,0.1251,-0.0367,0.46,0.1146
Simon_Kalteis_V19-18;#283;Ebene E - 2021-01-29 12.57.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,32198.8,2143.6,0.8512,30.3883,20.5335,0.9057,1,7.8681,4.9561,210.1114,51.8448,0.9823,1,17.8483,14.9365,0.1446,0.4253,0.4192,0.078,0.7889,0.1218,0.0734,0.0364,-0.1092,0.4485,0.0923,0.0631,0.0407,-0.0242,0.35,0.0761,0.1243,0.0588,-0.1092,0.7889,0.1574,0.2468,0.2413,0.0552,0.5974,0.0766,0.0686,0.051,-0.0904,0.7893,0.0743,0.0575,0.043,-0.0317,0.2549,0.0572,0.0944,0.0706,-0.0904,0.7893,0.0975
Simon_Kalteis_V19-18;#283;Ebene E - 2021-01-29 12.57.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,32010.5,1936.6,0.8512,25.9382,18.9048,0.912,0.9943,6.8713,4.9879,197.5447,50.2157,0.9845,0.9994,16.8346,14.9416,0.1313,0.4295,0.3961,0.0737,1.0077,0.1968,0.0497,0.0066,-0.0667,0.9243,0.0868,0.0365,0.004,-0.0317,0.3655,0.0684,0.1001,0.0126,-0.0667,1.0077,0.1681,0.2295,0.2383,-0.1751,0.6271,0.1364,0.0534,0.0144,-0.1731,0.4748,0.0774,0.057,0.0293,-0.0069,0.2558,0.0677,0.0768,0.0256,-0.1751,0.6271,0.106
Simon_Kalteis_V19-18;#283;Ebene E - 2021-01-29 12.57.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,32180.8,2134.5,0.8511,10.8332,12.3536,0.892,1,4.7493,2.9905,149.9434,43.6743,0.9878,1,14.7195,12.9343,0.0723,0.4539,0.458,0.0662,0.7115,0.1331,0.0968,0.0376,-0.094,0.7229,0.1391,0.1691,0.1312,-0.059,0.5916,0.1718,0.1225,0.0477,-0.094,0.7229,0.1665,0.1839,0.2138,-0.1332,0.4563,0.128,0.0773,0.0485,-0.1182,0.5165,0.0902,0.1221,0.1083,-0.0344,0.3803,0.1062,0.0849,0.0553,-0.1332,0.5165,0.0974
Simon_Kalteis_V19-18;#283;Ebene E - 2021-01-29 12.57.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31478.7,1666.1,0.8508,22.9507,17.6775,0.9229,1,6.654,4.3806,188.4309,48.9895,0.9866,1,16.6495,14.3151,0.1218,0.4004,0.3878,0.0058,0.8343,0.1612,0.0612,0.0339,-0.0284,0.5638,0.0728,0.0626,0.0415,-0.0214,0.3164,0.0711,0.1025,0.0482,-0.0284,0.8343,0.1418,0.2121,0.2143,-0.0437,0.4241,0.0892,0.0737,0.0686,-0.026,0.3547,0.0598,0.0747,0.0709,0,0.2441,0.0489,0.0905,0.0794,-0.0437,0.4241,0.0784
Simon_Kalteis_V19-18;#283;Ebene E - 2021-01-29 12.57.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,32207.4,2163.7,0.8505,13.1923,13.2535,0.9438,1,4.6605,3.6094,156.5726,44.5595,0.9909,1,14.6491,13.5667,0.0843,0.3677,0.3597,0.054,0.6634,0.107,0.0973,0.0649,-0.0691,0.7259,0.1027,0.1092,0.0416,-0.0456,0.7259,0.1501,0.1201,0.0761,-0.0691,0.7259,0.1276,0.1822,0.2114,-0.0675,0.3194,0.095,0.1009,0.0922,-0.0597,0.4161,0.0708,0.1142,0.0856,-0.0041,0.3921,0.0897,0.1077,0.0968,-0.0675,0.4161,0.0766
Simon_Kalteis_V19-18;#283;Ebene E - 2021-01-29 12.57.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,32638.5,2437.2,0.8504,12.6627,13.0817,0.9298,1,4.7207,3.3807,155.4403,44.4101,0.9904,1,14.7177,13.3356,0.0815,0.2238,0.2091,0.0084,0.5346,0.0976,0.0769,0.0664,-0.0469,0.3814,0.0646,0.1004,0.096,-0.0216,0.303,0.0736,0.0889,0.0738,-0.0469,0.5346,0.0789,0.1425,0.1431,-0.0211,0.2672,0.0623,0.0936,0.0931,-0.0031,0.3201,0.0518,0.1036,0.1006,0,0.2364,0.0546,0.0976,0.0957,-0.0211,0.3201,0.0544
