Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29717.1,4025.5,0.8836,17.4598,15.2875,0.9388,1,5.5169,4.0137,171.0831,46.601,0.99,1,15.5147,13.9717,0.102,0.509,0.5069,0.0875,0.9366,0.147,0.1215,0.0602,-0.0586,1.4268,0.1818,0.1482,0.0766,-0.0355,1.0918,0.233,0.161,0.0762,-0.0586,1.4268,0.2136,0.1328,0.1425,-0.1102,0.3719,0.0774,0.0599,0.0512,-0.2802,0.4067,0.065,0.0817,0.0725,-0.2577,0.4067,0.0885,0.0673,0.057,-0.2802,0.4067,0.0699
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,30152.7,4236.4,0.8835,23.1746,17.2436,0.9794,1,5.84,5.1748,186.3531,48.5478,0.9936,1,15.8343,15.1045,0.1244,0.6646,0.6486,0.1195,1.1927,0.207,0.161,0.0729,-0.0803,0.9462,0.1948,0.1956,0.1082,-0.0547,0.7704,0.2113,0.2238,0.1079,-0.0803,1.1927,0.2573,0.2016,0.2494,-0.1951,0.4111,0.1414,0.0973,0.0954,-0.3166,0.4485,0.0859,0.1044,0.1004,-0.0217,0.3019,0.0809,0.1103,0.1042,-0.3166,0.4485,0.1007
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29905.9,4173.4,0.8835,17.7992,15.2904,0.9567,1,5.4358,4.3557,171.2565,46.5897,0.9915,1,15.4169,14.2812,0.1039,0.7349,0.729,0.2938,1.2036,0.19,0.1124,0.0111,-0.0533,0.8863,0.1783,0.1362,0.0405,-0.0346,0.7386,0.1946,0.1776,0.0334,-0.0533,1.2036,0.2619,0.1769,0.2151,-0.1658,0.411,0.1485,0.0511,0.0157,-0.1059,0.2809,0.0673,0.0807,0.0585,-0.0298,0.2563,0.0778,0.0642,0.0236,-0.1658,0.411,0.0886
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29941,4165.2,0.8829,16.7019,15.2817,0.8987,0.9921,5.6798,3.7522,170.273,46.5893,0.9858,1,15.6598,13.657,0.0981,0.6049,0.5979,0.0009,1.1616,0.2009,0.1037,0.0434,-0.045,0.9301,0.1569,0.1274,0.0388,-0.0359,0.7261,0.1807,0.1526,0.0568,-0.045,1.1616,0.2196,0.1476,0.1756,-0.1153,0.3383,0.1126,0.08,0.0676,-0.1164,0.3125,0.0663,0.0818,0.0769,0,0.2068,0.0545,0.0865,0.0723,-0.1164,0.3383,0.0748
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29706.3,4041.3,0.882,23.2914,17.7019,0.934,1,6.6632,4.5458,189.0251,49.0255,0.9883,1,16.6509,14.5034,0.1232,0.4435,0.4292,0.0678,0.8403,0.1382,0.1543,0.0919,-0.0802,1.1438,0.1768,0.2096,0.1098,-0.0235,1.1438,0.2487,0.1898,0.1218,-0.0802,1.1438,0.1969,0.1265,0.1387,-0.1808,0.277,0.0665,0.0846,0.0853,-0.3992,0.3573,0.0779,0.0467,0.06,-0.3992,0.3482,0.1184,0.0898,0.0926,-0.3992,0.3573,0.0778
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,30196.6,4273.3,0.8819,38.4847,22.7535,0.9341,1,8.5274,5.9248,229.1505,54.0601,0.9853,1,18.5207,15.8499,0.168,0.5893,0.5659,0.0842,1.2555,0.1966,0.0548,0.0088,-0.0754,0.7891,0.1014,0.1027,0.0611,-0.0515,0.7891,0.1402,0.1446,0.0267,-0.0754,1.2555,0.2345,0.1451,0.16,-0.2169,0.404,0.1238,0.0524,0.0279,-0.1885,0.4736,0.069,0.0884,0.0867,-0.0133,0.2853,0.0639,0.068,0.0377,-0.2169,0.4736,0.088
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29955.5,4404.3,0.8818,15.5144,14.1723,0.9707,1,4.77,4.3572,163.498,45.4807,0.9933,1,14.7628,14.281,0.0949,0.7414,0.7111,0.087,1.5271,0.286,0.1409,0.0602,-0.0695,1.1051,0.1981,0.1656,0.0877,-0.0246,0.7401,0.1837,0.1981,0.0794,-0.0695,1.5271,0.2727,0.1861,0.2273,-0.3861,0.4697,0.1717,0.1095,0.1127,-0.2291,0.3964,0.0766,0.1181,0.1145,-0.0481,0.3327,0.0703,0.1168,0.1178,-0.3861,0.4697,0.0928
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,30128.6,4261.9,0.8818,16.1552,14.4789,0.9684,1,4.8845,4.3448,165.6233,45.7846,0.9929,1,14.8727,14.3016,0.0975,0.7788,0.7983,0.2957,1.1052,0.1551,0.1591,0.086,-0.0635,1.1536,0.1928,0.1176,0.0382,-0.0239,0.7768,0.1785,0.2201,0.1196,-0.0635,1.1536,0.2645,0.2176,0.2395,-0.07,0.4189,0.1131,0.0854,0.0805,-0.2953,0.4217,0.0811,0.0441,0.0266,-0.2029,0.2139,0.064,0.0984,0.0891,-0.2953,0.4217,0.0935
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29484.7,4046.9,0.8813,21.6136,16.7336,0.97,1,5.7027,4.9272,182.4347,48.0477,0.9931,1,15.7044,14.8995,0.1185,0.632,0.5954,0.2716,1.0169,0.157,0.1667,0.0546,-0.0826,1.2462,0.2398,0.1516,0.0632,-0.0369,0.7182,0.2063,0.2219,0.086,-0.0826,1.2462,0.2761,0.1906,0.1903,-0.1414,0.451,0.1016,0.0619,0.0256,-0.4304,0.4739,0.114,0.0144,0.0128,-0.2349,0.2217,0.0769,0.0772,0.041,-0.4304,0.4739,0.12
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29773.7,4212.5,0.8811,14.6275,13.8207,0.9623,1,4.806,3.8445,161.0388,45.1414,0.9931,1,14.802,13.7867,0.0908,0.6879,0.6763,0.181,1.1514,0.1985,0.0742,0.0159,-0.0882,1.0535,0.1445,0.1141,0.007,-0.049,0.8491,0.2205,0.1298,0.0291,-0.0882,1.1514,0.2315,0.1774,0.198,-0.0672,0.4331,0.1289,0.1033,0.1008,-0.0651,0.4283,0.0855,0.0975,0.0861,0,0.323,0.0911,0.11,0.1055,-0.0672,0.4331,0.0928
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28207.7,3946.2,0.8809,10.3327,11.6294,0.9601,1,4.0241,3.3581,145.7915,42.9533,0.993,1,14.0074,13.3209,0.0709,0.5405,0.5665,0.119,0.9959,0.188,0.1229,0.0517,-0.0564,0.9863,0.1791,0.0981,0.0422,-0.0509,0.7886,0.151,0.1521,0.0625,-0.0564,0.9959,0.2089,0.2607,0.2662,0.0264,0.4575,0.0756,0.134,0.1318,-0.0637,0.3859,0.0788,0.1315,0.1211,0,0.3613,0.0886,0.1428,0.1374,-0.0637,0.4575,0.085
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24647,3971.8,0.8809,14.4699,13.7448,0.9625,1,4.7009,4.1362,160.4514,45.0639,0.9929,1,14.6907,14.1114,0.0902,0.6283,0.6891,0.0104,1.1156,0.2102,0.1038,0.0664,-0.0718,0.7009,0.1169,0.123,0.0863,-0.0315,0.7009,0.1364,0.151,0.0812,-0.0718,1.1156,0.1973,0.1792,0.1825,-0.2037,0.3852,0.108,0.111,0.1206,-0.118,0.3136,0.0652,0.1105,0.1155,-0.0062,0.2358,0.0634,0.1171,0.1251,-0.2037,0.3852,0.0728
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26373.2,3670.7,0.8807,34.8684,21.4607,0.9514,1,7.3169,6.5288,219.2709,52.7621,0.9898,1,17.2941,16.5059,0.159,0.6832,0.7222,0.0643,1.2335,0.2217,0.0759,0.0158,-0.0953,0.8793,0.1464,0.0942,0.0258,-0.061,0.6556,0.1441,0.1723,0.0431,-0.0953,1.2335,0.274,0.2834,0.2911,-0.1501,0.5913,0.1608,0.0919,0.0815,-0.1059,0.4337,0.0806,0.0686,0.0599,-0.0964,0.266,0.0707,0.1223,0.0986,-0.1501,0.5913,0.1203
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29354.6,3980.6,0.8807,55.7189,26.857,0.9707,1,9.4108,7.9391,266.9945,58.1743,0.9914,1,19.3889,17.9168,0.2087,0.4848,0.4668,0.1696,1.0641,0.1575,0.2607,0.1681,-0.0749,1.1991,0.2676,0.3124,0.2732,-0.0226,1.0543,0.2797,0.3075,0.285,-0.0749,1.1991,0.2649,0.1449,0.1507,-0.1159,0.3504,0.0726,0.1067,0.0997,-0.2023,0.4301,0.0936,0.1235,0.1185,-0.0261,0.4256,0.0948,0.1147,0.1158,-0.2023,0.4301,0.0909
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25622.3,3684.2,0.8806,15.1827,14.033,0.9689,1,4.7515,4.1615,162.5911,45.3497,0.9935,1,14.7508,14.1171,0.0934,0.7559,0.7501,0.0963,1.5202,0.3033,0.1753,0.0651,-0.0866,1.6212,0.2679,0.3485,0.2125,-0.0344,1.3604,0.3629,0.2295,0.0875,-0.0866,1.6212,0.3197,0.1645,0.1489,-0.1102,0.4976,0.1626,0.0715,0.0549,-0.392,0.6009,0.0884,0.1033,0.0972,-0.2669,0.6009,0.117,0.0802,0.0582,-0.392,0.6009,0.1014
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29569,4058.5,0.8801,27.1948,18.8299,0.9638,1,6.5147,5.259,198.2333,50.123,0.9915,1,16.5112,15.1922,0.1372,0.8668,0.8572,0.2704,1.5033,0.1756,0.2005,0.1263,-0.2025,1.3702,0.2351,0.2028,0.1267,-0.1366,0.9316,0.2374,0.2925,0.1804,-0.2025,1.5033,0.3237,0.1879,0.2831,-0.761,0.598,0.2558,0.1146,0.094,-0.5313,0.7446,0.1498,0.1318,0.1269,-0.1158,0.484,0.1131,0.1247,0.1124,-0.761,0.7446,0.1703
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29416.5,3970.9,0.8798,19.1035,15.7007,0.9738,1,5.4043,4.5911,174.7207,47.0163,0.9932,1,15.3955,14.5148,0.1093,0.4199,0.4054,0.0573,1.0123,0.1472,0.0416,0.0185,-0.0849,0.5119,0.0621,0.0317,0.0091,-0.0484,0.2388,0.0509,0.0834,0.0307,-0.0849,1.0123,0.141,0.1241,0.142,-0.115,0.2894,0.088,0.0692,0.0681,-0.0907,0.2617,0.0547,0.0653,0.0673,-0.045,0.2102,0.0536,0.0753,0.0723,-0.115,0.2894,0.0617
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25617.8,3785.3,0.8797,16.4378,14.6058,0.9683,1,4.8489,4.2642,166.6513,45.9214,0.9931,1,14.8396,14.233,0.0986,0.4601,0.4829,0.0217,0.6524,0.1115,0.159,0.12,-0.0597,1.0385,0.1635,0.1371,0.1187,-0.0565,0.4645,0.1262,0.1888,0.1445,-0.0597,1.0385,0.1827,0.1518,0.1534,-0.0176,0.3037,0.0603,0.0881,0.0889,-0.0898,0.3287,0.0682,0.0883,0.0951,-0.0687,0.2694,0.0614,0.0944,0.096,-0.0898,0.3287,0.0701
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25213.3,3830.2,0.8795,11.3041,12.1217,0.9668,1,4.0762,3.574,149.163,43.436,0.9935,1,14.0637,13.5399,0.0758,0.6539,0.7057,-0.0284,1.2973,0.28,0.0536,0.0036,-0.1058,0.9168,0.1322,0.027,0.0027,-0.0479,0.2301,0.0535,0.0987,0.0056,-0.1058,1.2973,0.2169,0.1324,0.1904,-0.3891,0.4428,0.1994,0.0403,0.0129,-0.182,0.3517,0.0652,0.0399,0.0161,-0.0193,0.249,0.0511,0.0472,0.0149,-0.3891,0.4428,0.0865
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24824.7,3828.5,0.8795,32.5494,20.8989,0.9365,1,7.7694,5.4624,214.1026,52.2106,0.987,1,17.7663,15.4253,0.152,0.5048,0.5012,0.1243,0.8455,0.1112,0.0971,0.0699,-0.0446,0.4894,0.1023,0.12,0.0874,-0.0141,0.4458,0.111,0.1583,0.0916,-0.0446,0.8455,0.1788,0.1634,0.169,0.022,0.308,0.0516,0.0793,0.0821,-0.0163,0.2241,0.045,0.0888,0.0947,0,0.2241,0.0477,0.0919,0.0897,-0.0163,0.308,0.055
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29202.5,4066,0.8794,53.4285,26.6453,0.9457,0.9974,9.2531,7.9408,263.7493,57.9524,0.9869,1,19.237,17.8746,0.2026,0.4293,0.4265,0.0274,0.8658,0.1368,0.1284,0.0786,-0.0442,0.7657,0.1535,0.1451,0.0698,-0.0189,0.7437,0.1815,0.1894,0.1147,-0.0442,0.8658,0.193,0.181,0.1865,-0.0326,0.3051,0.0537,0.0992,0.0944,-0.0376,0.2916,0.0652,0.0856,0.0711,0,0.2746,0.0694,0.1158,0.1111,-0.0376,0.3051,0.0711
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29431.6,4064.5,0.8791,23.7957,17.6303,0.962,1,6.3328,4.9919,189.0448,48.9437,0.9917,1,16.3288,14.9365,0.1259,0.6438,0.6585,0.1322,1.1469,0.1504,0.1466,0.0577,-0.0966,1.0189,0.2063,0.1582,0.0271,-0.0809,1.0189,0.2434,0.2091,0.0895,-0.0966,1.1469,0.2593,0.1865,0.2257,-0.2672,0.4252,0.1203,0.0944,0.0783,-0.1977,0.4804,0.1012,0.085,0.0537,-0.0596,0.3648,0.101,0.106,0.0927,-0.2672,0.4804,0.1082
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27561.4,3845.7,0.8789,33.3773,22.7605,0.8097,0.9965,9.4357,4.6309,224.2435,54.0597,0.9642,1,19.4257,14.5416,0.1488,0.2705,0.2558,0.0352,0.6148,0.112,0.1178,0.1064,-0.0664,0.4949,0.0935,0.0803,0.0783,-0.0525,0.2709,0.0653,0.1405,0.1228,-0.0664,0.6148,0.1108,0.11,0.1064,-0.0052,0.233,0.041,0.0986,0.0997,-0.0387,0.246,0.0485,0.0867,0.0939,-0.0017,0.246,0.0548,0.1003,0.101,-0.0387,0.246,0.0476
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28177.6,3862.7,0.8789,12.7639,12.8281,0.9747,1,4.2533,3.8454,154.1207,44.1349,0.9943,1,14.2432,13.8276,0.0828,0.3618,0.3578,-0.0268,0.7165,0.1313,0.095,0.0436,-0.0371,0.6612,0.1257,0.1436,0.078,-0.0355,0.6612,0.1541,0.1173,0.0578,-0.0371,0.7165,0.1462,0.1082,0.1109,-0.0054,0.3165,0.0559,0.0645,0.06,-0.1253,0.2594,0.0569,0.081,0.0852,-0.0864,0.2177,0.0539,0.0681,0.0637,-0.1253,0.3165,0.0581
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25613,3772.6,0.8788,52.0173,26.3063,0.9446,1,9.4842,7.1689,260.6258,57.6256,0.9863,1,19.4576,17.1244,0.1996,0.2641,0.2456,-0.0406,0.744,0.1172,0.1355,0.0886,-0.0909,1.0058,0.1721,0.139,0.096,-0.0909,0.9839,0.1827,0.1612,0.1312,-0.0909,1.0058,0.1706,0.112,0.1121,-0.1186,0.3001,0.0504,0.0729,0.0703,-0.107,0.3623,0.0638,0.0676,0.0651,-0.076,0.3568,0.068,0.0807,0.0824,-0.1186,0.3623,0.0633
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24516.3,3818.2,0.8788,17.9144,15.4801,0.9394,1,5.6998,4.0248,172.4821,46.7925,0.9899,1,15.6829,13.9496,0.1039,0.8072,0.7698,0.2135,1.6087,0.3134,0.1573,0.0123,-0.263,1.1917,0.2588,0.1942,0.0742,-0.1322,1.0795,0.258,0.225,0.0465,-0.263,1.6087,0.3311,0.0216,0.0878,-0.9642,0.7016,0.3231,0.0739,0.026,-0.4962,0.8267,0.1401,0.0243,0.0018,-0.4889,0.4026,0.1201,0.0684,0.0317,-0.9642,0.8267,0.1694
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26696.7,3769.3,0.8783,15.0106,13.8984,0.9765,1,4.5569,4.2884,161.7565,45.2159,0.9942,1,14.5544,14.2539,0.0928,0.5102,0.5017,0.1443,0.9704,0.2144,0.2064,0.1162,-0.1227,1.1507,0.2433,0.156,0.0888,-0.0531,0.9847,0.1936,0.2349,0.1454,-0.1227,1.1507,0.2565,0.2077,0.2347,-0.2766,0.645,0.1327,0.1405,0.1472,-0.2642,0.424,0.0916,0.1448,0.1448,0,0.365,0.0797,0.1468,0.1528,-0.2766,0.645,0.0981
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24382.5,3964.9,0.8783,59.3123,27.9137,0.9566,1,10.1135,7.6044,275.6772,59.2037,0.9884,1,20.0599,17.5082,0.2152,0.2221,0.2041,0.0063,0.7743,0.1246,0.1175,0.0675,-0.1415,1.0732,0.1529,0.1833,0.1551,-0.1415,0.8206,0.1854,0.14,0.1052,-0.1415,1.0732,0.1534,0.1095,0.1142,-0.0995,0.2892,0.0605,0.0734,0.0588,-0.1924,0.6112,0.0818,0.1019,0.0893,-0.0656,0.5682,0.0877,0.0812,0.0744,-0.1924,0.6112,0.0791
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29624,4060.8,0.8778,19.3575,15.9153,0.9604,1,5.6786,4.5003,176.1515,47.2292,0.9924,1,15.6476,14.4681,0.1099,0.6499,0.6538,0.132,1.1703,0.2242,0.1316,0.0532,-0.2479,1.3821,0.2339,0.066,0.036,-0.2479,0.4461,0.1305,0.1887,0.0767,-0.2479,1.3821,0.2838,0.1039,0.0424,-0.19,0.6073,0.1845,0.107,0.0925,-0.5462,0.6634,0.1338,0.1061,0.0925,-0.1958,0.5197,0.1175,0.1067,0.0903,-0.5462,0.6634,0.1402
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29282.4,4030.7,0.8778,12.596,12.7741,0.97,1,4.353,3.6629,153.8195,44.0983,0.994,1,14.333,13.6433,0.0819,0.7362,0.7723,0.0861,1.3858,0.2969,0.1184,0.0125,-0.0582,1.1149,0.1979,0.2095,0.0631,-0.0223,1.0346,0.2849,0.1699,0.0263,-0.0582,1.3858,0.269,0.2136,0.2055,0.0518,0.3748,0.0745,0.0977,0.093,-0.0133,0.4838,0.0905,0.0986,0.0808,-0.0031,0.4838,0.1047,0.1074,0.1061,-0.0133,0.4838,0.0949
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26595.2,3744.3,0.8775,14.7854,13.9014,0.9614,1,4.7828,4.1579,161.755,45.2333,0.9935,1,14.7772,14.1307,0.0914,0.6451,0.6281,0.2149,1.0552,0.147,0.1776,0.1657,-0.0807,0.6004,0.1332,0.2176,0.2259,-0.0098,0.5276,0.1341,0.2206,0.186,-0.0807,1.0552,0.1906,0.1485,0.1646,-0.2351,0.4072,0.1137,0.1004,0.1051,-0.1144,0.3407,0.0712,0.1011,0.1051,-0.0805,0.2701,0.0712,0.1048,0.1096,-0.2351,0.4072,0.0773
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29670.3,4054,0.8772,11.2438,12.0667,0.9704,1,4.0096,3.6509,148.8824,43.386,0.9939,1,13.9877,13.621,0.0755,0.5447,0.5448,0.21,1.079,0.1863,0.2078,0.0721,-0.1227,1.3298,0.2918,0.2939,0.1807,-0.1227,1.2763,0.3251,0.2331,0.0999,-0.1227,1.3298,0.2987,0.1458,0.182,-0.4578,0.4949,0.1933,0.0864,0.0459,-0.2959,0.592,0.1233,0.0834,0.0698,-0.2959,0.3919,0.1277,0.0909,0.0567,-0.4578,0.592,0.1308
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,30227.5,4438.4,0.8772,21.3384,16.7777,0.9526,1,5.9167,4.5157,182.4191,48.0987,0.9909,1,15.9169,14.4819,0.117,0.5861,0.6348,0.1149,0.8365,0.1438,0.1274,0.1028,-0.0974,0.5918,0.1243,0.0955,0.0705,-0.0471,0.4373,0.102,0.1814,0.1276,-0.0974,0.8365,0.1947,0.2009,0.2191,-0.0104,0.4385,0.0797,0.1147,0.1177,-0.139,0.3922,0.0818,0.0828,0.0896,-0.0993,0.2231,0.0646,0.1248,0.1269,-0.139,0.4385,0.0862
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24563.6,3950.2,0.8766,32.1408,20.5126,0.9599,1,7.2815,5.6726,211.7457,51.8332,0.9904,1,17.2717,15.6261,0.1518,0.6517,0.6686,-0.0504,1.189,0.214,0.0917,0.0411,-0.2264,0.8055,0.138,0.1537,0.0981,-0.1154,0.7501,0.1789,0.1773,0.0694,-0.2264,1.189,0.2524,0.1339,0.1959,-0.4472,0.6079,0.2,0.0795,0.0557,-0.3664,0.5683,0.0942,0.0745,0.0361,-0.0409,0.3522,0.0901,0.0878,0.0663,-0.4472,0.6079,0.1184
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26609.1,3772.7,0.8764,18.0181,15.302,0.967,1,5.2034,4.4874,171.7533,46.6247,0.9928,1,15.1956,14.4399,0.1049,0.7723,0.795,0.0725,1.4001,0.2386,0.1781,0.1293,-0.0939,1.0909,0.1846,0.1803,0.158,-0.0433,0.5461,0.143,0.241,0.1582,-0.0939,1.4001,0.2644,0.2543,0.2813,-0.3911,0.5854,0.1784,0.1346,0.1534,-0.4245,0.4449,0.087,0.1434,0.1682,-0.1533,0.3383,0.0876,0.1473,0.1585,-0.4245,0.5854,0.1071
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24586.5,3782.3,0.8762,23.2689,17.3391,0.9726,1,5.9311,5.0998,186.9365,48.6369,0.9931,1,15.9245,15.0586,0.1245,0.8242,0.8424,0.0447,1.3974,0.2339,0.0633,0.0049,-0.1649,0.8784,0.1236,0.0344,0.0035,-0.0841,0.3512,0.0775,0.1587,0.013,-0.1649,1.3974,0.2893,0.1712,0.2351,-0.3599,0.6307,0.2141,0.0418,0.0118,-0.276,0.6168,0.0826,0.0377,0.0172,-0.1151,0.2004,0.0575,0.058,0.0161,-0.3599,0.6307,0.1163
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24609.3,3781.9,0.8758,21.6996,16.8676,0.9584,1,5.8039,4.9867,183.1631,48.185,0.9913,1,15.8004,14.9531,0.1185,0.728,0.7277,-0.1561,1.5093,0.2941,0.1496,0.0417,-0.2619,1.3574,0.2407,0.1486,0.0077,-0.1697,1.1263,0.2648,0.2177,0.0684,-0.2619,1.5093,0.3099,0.2022,0.2139,-0.4935,0.8581,0.2405,0.0588,0.0315,-0.3707,0.7013,0.1137,0.0639,0.0273,-0.2473,0.3664,0.1132,0.0757,0.0437,-0.4935,0.8581,0.1426
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29323.4,4014.7,0.8757,18.4906,15.509,0.966,1,5.4614,4.3803,173.1387,46.8153,0.9927,1,15.4595,14.3536,0.1068,0.8121,0.8011,0.2542,1.4902,0.2186,0.1708,0.0312,-0.0442,1.1583,0.24,0.2179,0.1316,-0.0093,0.8392,0.226,0.2387,0.0679,-0.0442,1.4902,0.309,0.2158,0.2501,-0.2635,0.4535,0.1559,0.0599,0.0215,-0.2389,0.3279,0.0812,0.0757,0.0758,-0.019,0.304,0.0686,0.0764,0.0319,-0.2635,0.4535,0.1037
