Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
Simon_Kalteis_V19-18;#279;Ebene E - 2021-01-29 17.51.13.ndpi,PathCellObject,,PathAnnotationObject,Polygon,15337.5,2351.9,0.8769,16.0513,14.6039,0.9458,1,5.2998,3.864,166.3671,45.9258,0.9912,1,15.2912,13.8456,0.0965,0.2941,0.3012,0.1366,0.426,0.0664,0.1185,0.0998,-0.0198,0.5515,0.0962,0.1241,0.0976,-0.0033,0.5515,0.1138,0.1354,0.1138,-0.0198,0.5515,0.1071,0.2455,0.2459,0.126,0.3403,0.0393,0.1587,0.1585,0.005,0.3802,0.0655,0.162,0.1601,0.0285,0.3247,0.0575,0.1671,0.167,0.005,0.3802,0.0684
Simon_Kalteis_V19-18;#279;Ebene E - 2021-01-29 17.51.13.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17210.7,2335,0.8765,15.0541,14.1746,0.9416,1,5.213,3.8713,163.0854,45.4764,0.991,1,15.1615,13.8518,0.0923,0.4738,0.4753,0.2192,0.7629,0.0975,0.0947,0.0417,-0.0146,0.5983,0.1192,0.1247,0.0205,-0.0144,0.5983,0.1743,0.1298,0.0607,-0.0146,0.7629,0.1608,0.343,0.3614,0.1454,0.4784,0.0736,0.1186,0.105,-0.0035,0.4229,0.1053,0.1211,0.0764,-0.0035,0.4229,0.1331,0.1394,0.1226,-0.0035,0.4784,0.1216
Simon_Kalteis_V19-18;#279;Ebene E - 2021-01-29 17.51.13.ndpi,PathCellObject,,PathAnnotationObject,Polygon,15009,2225.6,0.8764,21.8194,16.7805,0.9737,1,5.5762,5.1548,183.0345,48.1072,0.9939,1,15.574,15.1142,0.1192,0.2779,0.2768,0.0049,0.5799,0.105,0.0456,0.0185,-0.0324,0.3396,0.0603,0.0478,0.0195,-0.0324,0.2675,0.0642,0.0735,0.0309,-0.0324,0.5799,0.1011,0.2349,0.2438,0.0127,0.3888,0.0743,0.092,0.0862,-0.0181,0.3437,0.0735,0.0762,0.0587,-0.0181,0.2915,0.0756,0.1091,0.1005,-0.0181,0.3888,0.087
Simon_Kalteis_V19-18;#279;Ebene E - 2021-01-29 17.51.13.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18940,2670.6,0.8762,12.0953,12.5503,0.965,1,4.2553,3.671,152.082,43.8649,0.9932,1,14.2474,13.5862,0.0795,0.4495,0.4586,0.2324,0.7723,0.111,0.2355,0.2317,-0.0174,0.7015,0.1613,0.2126,0.1749,-0.0174,0.7015,0.1664,0.2525,0.2554,-0.0174,0.7723,0.1682,0.3282,0.3342,0.0838,0.4517,0.0519,0.2369,0.2621,-0.0403,0.5309,0.1186,0.2339,0.2376,0,0.4645,0.1125,0.2442,0.2717,-0.0403,0.5309,0.1174
Simon_Kalteis_V19-18;#279;Ebene E - 2021-01-29 17.51.13.ndpi,PathCellObject,,PathAnnotationObject,Polygon,15954.7,2370.1,0.8758,16.1886,14.9754,0.9071,0.9933,5.6207,3.7,168.1573,46.2728,0.9869,1,15.6136,13.6558,0.0963,0.5893,0.5705,0.0863,1.1031,0.1666,0.2001,0.0171,-0.0757,1.466,0.3101,0.2501,0.0808,-0.0342,1.2607,0.3362,0.2372,0.046,-0.0757,1.466,0.3205,0.3527,0.4535,-0.1017,0.6889,0.2063,0.1714,0.0983,-0.1065,0.8164,0.1931,0.2006,0.1532,-0.0447,0.8164,0.2157,0.1887,0.1162,-0.1065,0.8164,0.2015
Simon_Kalteis_V19-18;#279;Ebene E - 2021-01-29 17.51.13.ndpi,PathCellObject,,PathAnnotationObject,Polygon,16262.8,2411.5,0.8758,74.4768,31.7302,0.9296,0.9984,11.2253,8.961,309.9931,63.0261,0.9807,1,21.2199,18.8902,0.2402,0.2722,0.2503,-0.0276,0.763,0.1495,0.1,0.0355,-0.033,0.7721,0.1368,0.0884,0.0254,-0.0115,0.3896,0.1145,0.1413,0.0846,-0.033,0.7721,0.1581,0.255,0.251,-0.0422,0.5033,0.0829,0.1088,0.0849,-0.0155,0.5438,0.1019,0.0971,0.0701,-0.0155,0.3097,0.0924,0.1439,0.1411,-0.0422,0.5438,0.1159
Simon_Kalteis_V19-18;#279;Ebene E - 2021-01-29 17.51.13.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18992.4,2626.5,0.8756,17.0343,14.8999,0.9642,1,5.3106,4.1766,168.5796,46.1986,0.9926,1,15.2657,14.1343,0.1011,0.4752,0.462,0.1187,0.9502,0.1552,0.1168,0.0379,-0.0141,0.8693,0.1627,0.0901,0.0086,-0.0069,0.6596,0.1404,0.1531,0.0623,-0.0141,0.9502,0.1947,0.35,0.3548,0.0199,0.4948,0.0598,0.0973,0.0539,-0.119,0.5313,0.1157,0.074,0.0211,-0.0081,0.4515,0.1092,0.1229,0.0757,-0.119,0.5313,0.1349
Simon_Kalteis_V19-18;#279;Ebene E - 2021-01-29 17.51.13.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17576.5,2395,0.8754,14.8208,13.9742,0.9537,1,5.0012,3.817,162.0447,45.3004,0.9923,1,14.9831,13.7955,0.0915,0.3426,0.3238,0.1674,0.6644,0.1025,0.1644,0.1297,-0.0979,0.7805,0.1596,0.1128,0.0508,-0.0257,0.5443,0.1521,0.1806,0.1509,-0.0979,0.7805,0.1635,0.2985,0.3073,0.0478,0.4627,0.0734,0.1817,0.1861,-0.0404,0.564,0.1127,0.1563,0.148,0,0.462,0.122,0.1923,0.1986,-0.0404,0.564,0.1148
Simon_Kalteis_V19-18;#279;Ebene E - 2021-01-29 17.51.13.ndpi,PathCellObject,,PathAnnotationObject,Polygon,16987,2336,0.8753,17.286,15.2093,0.939,1,5.4699,3.9294,170.3534,46.51,0.9896,1,15.4695,13.8721,0.1015,0.4984,0.5111,0.1302,0.7784,0.1236,0.1429,0.0928,-0.054,0.8373,0.1558,0.1268,0.0962,-0.0144,0.4231,0.1271,0.1789,0.1229,-0.054,0.8373,0.1868,0.3147,0.3466,-0.0134,0.4867,0.1062,0.1344,0.1146,-0.0956,0.4958,0.1189,0.1209,0.0988,-0.0015,0.3755,0.1067,0.1527,0.1329,-0.0956,0.4958,0.1297
Simon_Kalteis_V19-18;#279;Ebene E - 2021-01-29 17.51.13.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18986.2,2665.4,0.875,13.3418,13.3478,0.941,1,4.7971,3.5597,157.199,44.6546,0.9907,1,14.7947,13.5155,0.0849,0.4145,0.4176,0.1058,0.7292,0.1079,0.1143,0.0554,-0.0258,0.709,0.131,0.0944,0.0306,-0.0135,0.5804,0.1308,0.14,0.0757,-0.0258,0.7292,0.1541,0.2856,0.2986,0.0917,0.4579,0.0725,0.1113,0.0865,-0.0144,0.3836,0.1028,0.0884,0.0635,-0.008,0.3351,0.0869,0.1262,0.1016,-0.0144,0.4579,0.1118
Simon_Kalteis_V19-18;#279;Ebene E - 2021-01-29 17.51.13.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17272.4,2350.7,0.8747,20.3407,16.3527,0.9559,1,5.8028,4.4619,179.1284,47.6559,0.9912,1,15.7696,14.4138,0.1136,0.52,0.5248,0.0666,0.7418,0.1124,0.0799,0.0298,-0.0325,0.6068,0.1036,0.0364,0.0034,-0.0121,0.323,0.0635,0.1298,0.0522,-0.0325,0.7418,0.1744,0.3875,0.3952,0.1837,0.5211,0.0534,0.1431,0.14,-0.0165,0.4924,0.1165,0.0772,0.0298,0,0.3223,0.095,0.1709,0.1654,-0.0165,0.5211,0.1356
Simon_Kalteis_V19-18;#279;Ebene E - 2021-01-29 17.51.13.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17740.4,2351.6,0.8739,12.553,12.7956,0.9635,1,4.4039,3.7504,153.7815,44.1092,0.9932,1,14.4038,13.686,0.0816,0.4378,0.4428,0.0863,0.8996,0.1479,0.1376,0.0871,-0.1283,1.1687,0.1682,0.1645,0.1133,-0.0483,0.7252,0.1716,0.1622,0.1038,-0.1283,1.1687,0.1859,0.2663,0.3041,-0.0611,0.5847,0.1253,0.1706,0.1765,-0.3473,0.5582,0.1225,0.1949,0.1912,-0.0443,0.4909,0.1212,0.1784,0.1806,-0.3473,0.5847,0.1255
Simon_Kalteis_V19-18;#279;Ebene E - 2021-01-29 17.51.13.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18824,2664,0.8739,27.7482,19.3278,0.9334,1,7.2236,4.956,201.523,50.641,0.9875,1,17.2222,14.8896,0.1377,0.3727,0.36,0.0348,0.7358,0.1244,0.0968,0.0653,-0.0185,0.6145,0.1055,0.1306,0.1024,-0.0036,0.6047,0.131,0.1346,0.0858,-0.0185,0.7358,0.1439,0.2994,0.3037,0.0503,0.507,0.063,0.1137,0.101,-0.007,0.4264,0.0831,0.1316,0.1174,0,0.3722,0.1002,0.1392,0.1154,-0.007,0.507,0.1028
Simon_Kalteis_V19-18;#279;Ebene E - 2021-01-29 17.51.13.ndpi,PathCellObject,,PathAnnotationObject,Polygon,16342.4,2331,0.8735,27.0243,18.9534,0.9453,1,6.8452,4.8979,198.8473,50.2694,0.9888,1,16.8319,14.8568,0.1359,0.3243,0.318,0.0304,0.7149,0.1234,0.0446,0.0219,-0.019,0.5076,0.0586,0.0432,0.0253,-0.0087,0.4246,0.0689,0.0826,0.0351,-0.019,0.7149,0.1192,0.269,0.279,0.0532,0.4565,0.0645,0.0959,0.091,-0.002,0.3379,0.0675,0.0992,0.1167,0,0.3283,0.074,0.1194,0.111,-0.002,0.4565,0.0896
Simon_Kalteis_V19-18;#279;Ebene E - 2021-01-29 17.51.13.ndpi,PathCellObject,,PathAnnotationObject,Polygon,16541.4,2344.9,0.8734,21.8822,16.9431,0.9579,1,5.9099,4.9461,183.8416,48.2642,0.9918,1,15.911,14.9083,0.119,0.5834,0.5699,0.0737,1.0956,0.1651,0.0826,0.0409,-0.0277,0.8109,0.1281,0.0689,0.0404,-0.0121,0.59,0.1029,0.1417,0.0547,-0.0277,1.0956,0.2092,0.3424,0.3685,0.0119,0.6954,0.1219,0.1347,0.1357,0,0.4629,0.0776,0.144,0.1524,0,0.4076,0.0796,0.1592,0.1462,0,0.6954,0.1075
Simon_Kalteis_V19-18;#279;Ebene E - 2021-01-29 17.51.13.ndpi,PathCellObject,,PathAnnotationObject,Polygon,16952.9,2363.9,0.8733,17.5495,15.1996,0.9546,1,5.274,4.2349,170.743,46.5195,0.9915,1,15.2723,14.1989,0.1028,0.3911,0.4113,0.1078,0.6216,0.1147,0.0382,0.0003,-0.048,0.5228,0.0852,0.058,0.0028,-0.0126,0.3412,0.1016,0.0744,0.0008,-0.048,0.6216,0.139,0.1501,0.1528,-0.0087,0.2924,0.0775,0.0304,0.0012,-0.1235,0.3348,0.0665,0.0493,0,-0.0162,0.3348,0.0904,0.0426,0.0022,-0.1235,0.3348,0.0768
Simon_Kalteis_V19-18;#279;Ebene E - 2021-01-29 17.51.13.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18857.1,2632.6,0.8732,33.7363,21.3999,0.9257,1,7.7935,5.4626,217.7911,52.7119,0.985,1,17.7926,15.4318,0.1549,0.4307,0.422,0.1641,0.8507,0.1217,0.1097,0.0166,-0.0137,0.6104,0.159,0.1031,0.0144,-0.0137,0.5841,0.1485,0.1589,0.0435,-0.0137,0.8507,0.1925,0.2916,0.2877,-0.0001,0.5522,0.0875,0.0985,0.0323,-0.0646,0.4866,0.1283,0.1016,0.0146,-0.01,0.4455,0.1341,0.1281,0.0609,-0.0646,0.5522,0.1413
Simon_Kalteis_V19-18;#279;Ebene E - 2021-01-29 17.51.13.ndpi,PathCellObject,,PathAnnotationObject,Polygon,16203.3,2391.2,0.8732,15.5843,14.5028,0.9311,1,5.3704,3.778,165.2914,45.8219,0.9893,1,15.3671,13.7191,0.0943,0.5624,0.5496,0.0894,1.0531,0.1553,0.2198,0.1738,-0.0414,0.9464,0.205,0.2958,0.2561,-0.01,0.844,0.2237,0.2519,0.2105,-0.0414,1.0531,0.2243,0.2992,0.3515,-0.2359,0.5637,0.1771,0.2105,0.2037,-0.1751,0.613,0.1474,0.288,0.3107,0,0.5712,0.134,0.2188,0.2167,-0.2359,0.613,0.1526
Simon_Kalteis_V19-18;#279;Ebene E - 2021-01-29 17.51.13.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17876.2,2437.4,0.8731,17.2137,14.8724,0.978,1,4.9642,4.3641,168.7865,46.1874,0.9943,1,14.9659,14.3203,0.102,0.4923,0.497,0.134,0.8356,0.1167,0.0764,0.0027,-0.0538,0.865,0.1436,0.1449,0.0095,-0.0232,0.865,0.2095,0.1183,0.0058,-0.0538,0.865,0.1886,0.248,0.3008,-0.1509,0.4563,0.1581,0.0582,0.0062,-0.1161,0.4599,0.0971,0.0933,0.0231,-0.0125,0.446,0.1212,0.0773,0.0088,-0.1509,0.4599,0.1194
Simon_Kalteis_V19-18;#279;Ebene E - 2021-01-29 17.51.13.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17744.5,2446.1,0.873,20.9404,16.976,0.9131,1,6.3307,4.2974,182.8837,48.2778,0.986,1,16.324,14.2692,0.1145,0.3102,0.3046,0.0915,0.5842,0.085,0.1703,0.1263,-0.0941,0.7268,0.1637,0.2378,0.2348,-0.0324,0.7098,0.1688,0.1864,0.1536,-0.0941,0.7268,0.1629,0.2547,0.2584,0.0036,0.4679,0.0886,0.2046,0.197,-0.0932,0.6799,0.1208,0.2226,0.2355,-0.0685,0.5689,0.1315,0.2103,0.209,-0.0932,0.6799,0.1186
Simon_Kalteis_V19-18;#279;Ebene E - 2021-01-29 17.51.13.ndpi,PathCellObject,,PathAnnotationObject,Polygon,19016.4,2616.5,0.8728,17.8537,15.1515,0.9773,1,5.0916,4.5876,170.7933,46.4624,0.9942,1,15.0696,14.5236,0.1045,0.4759,0.4767,0.1962,0.9241,0.1623,0.1597,0.0946,-0.0127,0.9507,0.1839,0.1889,0.1209,-0.0086,0.5921,0.1741,0.1931,0.1218,-0.0127,0.9507,0.2061,0.326,0.3403,-0.0186,0.5236,0.0996,0.1551,0.1327,-0.067,0.4889,0.132,0.1919,0.161,0,0.4487,0.1234,0.1732,0.1487,-0.067,0.5236,0.1393
Simon_Kalteis_V19-18;#279;Ebene E - 2021-01-29 17.51.13.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17707.1,2363.4,0.8728,20.8247,16.7301,0.935,1,5.9666,4.718,181.6772,48.0444,0.9891,1,15.9371,14.6839,0.1146,0.6494,0.6446,0.152,1.1815,0.1886,0.1932,0.1392,-0.1331,0.9955,0.1912,0.1908,0.1494,-0.0827,0.8051,0.1776,0.2455,0.1666,-0.1331,1.1815,0.2399,0.3289,0.4506,-0.3394,0.6444,0.2655,0.2256,0.2103,-0.2303,0.6824,0.1184,0.2383,0.2237,0.0484,0.5556,0.1062,0.2375,0.219,-0.3394,0.6824,0.1468
Simon_Kalteis_V19-18;#279;Ebene E - 2021-01-29 17.51.13.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17003.7,2303.7,0.8727,15.4434,14.1921,0.9635,1,4.8497,4.1795,163.5535,45.5024,0.9927,1,14.8438,14.134,0.0944,0.5803,0.5931,0.1652,0.8805,0.1268,0.1352,0.0742,-0.0402,0.7587,0.1613,0.1342,0.0794,-0.0402,0.5045,0.1513,0.1772,0.0919,-0.0402,0.8805,0.205,0.3678,0.3917,0.1225,0.5276,0.0822,0.1661,0.1726,-0.0274,0.5118,0.1045,0.1801,0.178,-0.0025,0.4009,0.0967,0.1851,0.1832,-0.0274,0.5276,0.1184
Simon_Kalteis_V19-18;#279;Ebene E - 2021-01-29 17.51.13.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17891.3,2420.5,0.8726,18.1264,15.3105,0.9717,1,5.1578,4.6401,171.8907,46.6288,0.9935,1,15.1571,14.6021,0.1055,0.5152,0.4996,0.0808,1.0341,0.1593,0.0776,0.0072,-0.0588,0.7029,0.1464,0.0817,0.006,-0.0064,0.6468,0.1751,0.1241,0.0114,-0.0588,1.0341,0.2001,0.2955,0.3324,-0.228,0.5044,0.1399,0.061,0.0071,-0.1754,0.457,0.1057,0.0565,0.0022,-0.0366,0.4523,0.1236,0.0859,0.0138,-0.228,0.5044,0.1314
Simon_Kalteis_V19-18;#279;Ebene E - 2021-01-29 17.51.13.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18231,2425.8,0.8724,19.1551,15.6304,0.9853,1,5.1004,4.8179,174.5031,46.9498,0.9948,1,15.0989,14.76,0.1098,0.3693,0.338,0.1794,0.6108,0.0975,0.168,0.1259,-0.0185,0.778,0.1542,0.1822,0.1298,-0.011,0.7563,0.1648,0.1902,0.1572,-0.0185,0.778,0.1618,0.2888,0.2972,0.0763,0.3907,0.0482,0.1825,0.1924,-0.0133,0.4543,0.1021,0.1912,0.199,0,0.4358,0.1056,0.1942,0.2076,-0.0133,0.4543,0.1032
Simon_Kalteis_V19-18;#279;Ebene E - 2021-01-29 17.51.13.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17838.8,2448.7,0.8724,25.0382,18.0519,0.9655,1,6.3154,5.278,192.5167,49.3775,0.9922,1,16.3056,15.2303,0.1301,0.4975,0.4781,0.1465,1.0203,0.1709,0.1235,0.0479,-0.1111,0.9672,0.1652,0.0984,0.0146,-0.1035,0.7417,0.1523,0.1718,0.094,-0.1111,1.0203,0.208,0.3185,0.3363,-0.2812,0.5437,0.1247,0.1221,0.0928,-0.1384,0.5328,0.1268,0.1069,0.0783,-0.0843,0.4182,0.117,0.1474,0.1233,-0.2812,0.5437,0.1427
Simon_Kalteis_V19-18;#279;Ebene E - 2021-01-29 17.51.13.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17910.5,2420.6,0.8722,22.5303,16.9636,0.9839,1,5.5552,5.2196,184.4626,48.2754,0.9946,1,15.5549,15.1523,0.1221,0.3594,0.3384,0.0614,0.7896,0.1195,0.0704,0.0301,-0.0639,0.6166,0.0952,0.039,0.003,-0.0216,0.5915,0.0843,0.1058,0.051,-0.0639,0.7896,0.1366,0.2571,0.2697,-0.0512,0.4346,0.0866,0.0637,0.0408,-0.0504,0.3448,0.0698,0.037,0.0025,-0.0504,0.3448,0.071,0.0874,0.0573,-0.0512,0.4346,0.096
Simon_Kalteis_V19-18;#279;Ebene E - 2021-01-29 17.51.13.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17114.9,2320.2,0.872,9.2548,11.0244,0.9569,1,3.822,3.2097,141.5945,42.3352,0.9928,1,13.8096,13.1321,0.0654,0.4136,0.4279,0.0889,0.7528,0.1159,0.1607,0.1168,-0.0254,0.7188,0.1571,0.2066,0.1703,-0.0057,0.7188,0.1768,0.1771,0.1358,-0.0254,0.7528,0.1668,0.2538,0.267,0.0467,0.4152,0.0628,0.163,0.1669,-0.008,0.4623,0.1065,0.1806,0.1839,-0.004,0.3815,0.1126,0.1689,0.1742,-0.008,0.4623,0.1066
Simon_Kalteis_V19-18;#279;Ebene E - 2021-01-29 17.51.13.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17836.9,2413.3,0.8715,14.0772,13.645,0.9501,1,4.8452,3.7516,159.3946,44.9527,0.9912,1,14.8472,13.7093,0.0883,0.4031,0.3883,0.1456,0.8152,0.1415,0.1292,0.0691,-0.0769,0.763,0.1527,0.1674,0.1309,-0.0217,0.763,0.1666,0.1535,0.0961,-0.0769,0.8152,0.1705,0.2403,0.2858,-0.0846,0.433,0.123,0.1307,0.1105,-0.084,0.5002,0.1208,0.17,0.1664,-0.004,0.4136,0.1284,0.1404,0.1271,-0.0846,0.5002,0.1249
Simon_Kalteis_V19-18;#279;Ebene E - 2021-01-29 17.51.13.ndpi,PathCellObject,,PathAnnotationObject,Polygon,16488.2,2325,0.8714,15.3953,14.5717,0.9111,1,5.4956,3.6147,165.4109,45.8811,0.9874,1,15.4784,13.5528,0.0931,0.4851,0.4647,0.1323,0.9101,0.1593,0.0682,0.0476,-0.0195,0.4278,0.0752,0.0891,0.0682,-0.0112,0.4067,0.0929,0.1068,0.0593,-0.0195,0.9101,0.1487,0.3273,0.3351,0.0295,0.4961,0.0959,0.1319,0.139,-0.0052,0.39,0.093,0.1339,0.1225,0,0.3775,0.0947,0.15,0.1575,-0.0052,0.4961,0.1091
Simon_Kalteis_V19-18;#279;Ebene E - 2021-01-29 17.51.13.ndpi,PathCellObject,,PathAnnotationObject,Polygon,15866.1,2481.9,0.8714,35.2515,21.4307,0.9645,1,7.3078,6.4575,219.4153,52.7467,0.991,1,17.3071,16.3896,0.1607,0.3884,0.398,0.1554,0.5426,0.087,0.0988,0.0981,-0.0313,0.3777,0.0846,0.0901,0.0698,-0.0313,0.3736,0.1015,0.1455,0.1224,-0.0313,0.5426,0.1362,0.2973,0.3124,0.1204,0.453,0.0832,0.154,0.1573,-0.0094,0.42,0.1146,0.1438,0.1235,0,0.3651,0.1261,0.1771,0.1858,-0.0094,0.453,0.1221
Simon_Kalteis_V19-18;#279;Ebene E - 2021-01-29 17.51.13.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18932.4,2636,0.8711,19.0216,15.606,0.9815,1,5.2071,4.6532,174.1303,46.9194,0.994,1,15.2068,14.6021,0.1092,0.3565,0.354,0.0662,0.7401,0.1043,0.143,0.0669,-0.0222,0.9068,0.1672,0.1577,0.096,-0.0069,0.6787,0.1656,0.1664,0.1055,-0.0222,0.9068,0.1747,0.2739,0.2797,0.0304,0.4002,0.0682,0.1223,0.0725,-0.0543,0.4897,0.1262,0.15,0.1242,-0.0092,0.4897,0.132,0.1388,0.1041,-0.0543,0.4897,0.1301
Simon_Kalteis_V19-18;#279;Ebene E - 2021-01-29 17.51.13.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18145.9,2476.6,0.871,37.3181,23.3557,0.8597,1,9.4453,5.1888,231.3257,54.6767,0.9724,1,19.407,15.1563,0.1613,0.2673,0.2534,0.0874,0.6221,0.0996,0.1363,0.0923,-0.0153,0.8349,0.1388,0.1558,0.0985,-0.0023,0.8117,0.1648,0.1575,0.1295,-0.0153,0.8349,0.1417,0.2346,0.2268,0.1153,0.3943,0.0447,0.145,0.1443,-0.0017,0.4694,0.0955,0.1655,0.1416,0.0165,0.4467,0.0881,0.1594,0.1633,-0.0017,0.4694,0.0952
Simon_Kalteis_V19-18;#279;Ebene E - 2021-01-29 17.51.13.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17499.9,2410.3,0.8709,15.3394,14.1786,0.9589,1,5.0186,4.0045,163.4922,45.5002,0.9924,1,15.013,13.9771,0.0938,0.3994,0.3897,0.1464,0.7596,0.1279,0.0922,0.0415,-0.0385,0.7225,0.1226,0.1024,0.0286,-0.0243,0.6345,0.1394,0.121,0.0622,-0.0385,0.7596,0.1522,0.2679,0.2727,0.0286,0.4698,0.0702,0.0938,0.0701,-0.0624,0.4068,0.0963,0.0966,0.0631,-0.002,0.3838,0.1035,0.1101,0.0902,-0.0624,0.4698,0.107
Simon_Kalteis_V19-18;#279;Ebene E - 2021-01-29 17.51.13.ndpi,PathCellObject,,PathAnnotationObject,Polygon,16354.3,2313.6,0.8702,32.7055,20.6042,0.9681,1,7.1888,5.916,212.6928,51.9153,0.9917,1,17.1852,15.8589,0.1538,0.3501,0.3486,0.1477,0.5525,0.0685,0.0905,0.0646,-0.0167,0.3814,0.0875,0.0999,0.082,-0.0111,0.376,0.0949,0.1307,0.0885,-0.0167,0.5525,0.1266,0.2911,0.2963,0.1043,0.3908,0.0486,0.147,0.1475,0,0.3352,0.0696,0.1631,0.1563,0.0165,0.3161,0.0613,0.1694,0.1629,0,0.3908,0.0848
Simon_Kalteis_V19-18;#279;Ebene E - 2021-01-29 17.51.13.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17889,2447.3,0.8701,14.0031,13.6048,0.9507,1,4.6579,4.1598,159.1577,44.9118,0.9916,1,14.6494,14.0907,0.088,0.4659,0.4592,0.2123,0.7601,0.1216,0.2165,0.2019,-0.098,0.8135,0.1763,0.2624,0.2575,-0.0606,0.7883,0.1878,0.2385,0.224,-0.098,0.8135,0.1861,0.3147,0.3422,-0.1317,0.503,0.1092,0.212,0.2297,-0.1225,0.5534,0.1223,0.2016,0.2183,-0.0248,0.4515,0.1247,0.221,0.2411,-0.1317,0.5534,0.1247
Simon_Kalteis_V19-18;#279;Ebene E - 2021-01-29 17.51.13.ndpi,PathCellObject,,PathAnnotationObject,Polygon,16817,2306.6,0.8698,29.5074,21.3118,0.8164,0.9939,8.6602,4.4544,213.1825,52.6209,0.9675,0.9994,18.6533,14.3934,0.1384,0.3798,0.3655,0.0654,0.8262,0.1552,0.0626,0.0134,-0.0854,0.9965,0.1057,0.0537,0.02,-0.0367,0.3966,0.0782,0.106,0.0353,-0.0854,0.9965,0.1575,0.2137,0.2299,-0.0511,0.5236,0.1097,0.0748,0.0385,-0.0903,0.5291,0.0952,0.0729,0.0497,-0.0307,0.3215,0.0787,0.0938,0.0552,-0.0903,0.5291,0.1084
Simon_Kalteis_V19-18;#279;Ebene E - 2021-01-29 17.51.13.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17938.8,2435.5,0.8694,17.6037,15.1522,0.9635,1,5.3072,4.2106,170.4523,46.4587,0.9924,1,15.2997,14.1468,0.1033,0.5554,0.5483,0.1245,1.0555,0.1736,0.108,0.0414,-0.0692,0.8268,0.1371,0.125,0.0461,-0.007,0.8268,0.1629,0.1541,0.073,-0.0692,1.0555,0.1961,0.3351,0.3866,-0.0957,0.5995,0.1584,0.0971,0.0615,-0.0401,0.4783,0.1065,0.0881,0.0265,-0.0141,0.3936,0.1137,0.1216,0.0777,-0.0957,0.5995,0.1342
