Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
Simon_Kalteis_V19-18;#294;Ebene D - 2021-01-29 18.43.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24900.2,3066.9,0.8456,9.5922,11.626,0.8918,1,4.5166,2.91,144.8448,42.9255,0.9878,1,14.4912,12.8638,0.0662,0.4366,0.4366,0.0948,0.8256,0.1696,0.0579,0.0067,-0.0181,0.3256,0.0832,0.0388,0.0021,-0.0152,0.2578,0.0601,0.0829,0.0124,-0.0181,0.8256,0.1312,0.1677,0.1694,0.0597,0.2671,0.0425,0.051,0.0107,-0.0299,0.2828,0.0656,0.0416,0.0062,-0.0146,0.2162,0.0575,0.0587,0.0167,-0.0299,0.2828,0.0706
Simon_Kalteis_V19-18;#294;Ebene D - 2021-01-29 18.43.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24636.6,3159.1,0.8433,23.0929,17.8146,0.9144,1,6.7661,4.4503,189.4567,49.1418,0.9859,1,16.7601,14.3819,0.1219,0.2382,0.2387,0.0502,0.449,0.0866,0.0914,0.0673,-0.0599,0.6109,0.0925,0.0968,0.0719,-0.0217,0.4544,0.0889,0.1094,0.0822,-0.0599,0.6109,0.1036,0.1177,0.1141,-0.0203,0.2336,0.0448,0.0904,0.0914,-0.1024,0.2936,0.0561,0.0999,0.1068,-0.0162,0.2627,0.0569,0.0937,0.095,-0.1024,0.2936,0.0556
Simon_Kalteis_V19-18;#294;Ebene D - 2021-01-29 18.43.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24555.2,3045.1,0.8414,10.9568,12.2816,0.9128,1,4.6624,3.1151,149.804,43.6154,0.9896,1,14.6482,13.0617,0.0731,0.7704,0.7583,0.0178,1.5089,0.3267,0.1058,0.0007,-0.1045,0.9721,0.1925,0.0417,0,-0.0636,0.5008,0.0956,0.1543,0.0038,-0.1045,1.5089,0.2682,0.027,0.0078,-0.4685,0.6843,0.2838,0.0734,0.0035,-0.3934,0.7051,0.1355,0.0522,0.0004,-0.1019,0.3723,0.0937,0.07,0.0035,-0.4685,0.7051,0.1517
Simon_Kalteis_V19-18;#294;Ebene D - 2021-01-29 18.43.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24652.5,3160.5,0.8412,28.8644,21.7054,0.7699,0.9958,9.0876,3.9901,214.444,53.001,0.9593,0.9994,19.0815,13.9683,0.1346,0.2466,0.2432,-0.0146,0.4926,0.0897,0.085,0.0659,-0.061,0.3908,0.0812,0.0752,0.0628,-0.0159,0.3881,0.0711,0.1067,0.0792,-0.061,0.4926,0.0991,0.1071,0.1078,-0.0401,0.2223,0.0441,0.0911,0.0927,-0.0245,0.2631,0.0544,0.0758,0.0839,-0.0245,0.2031,0.0524,0.0933,0.0947,-0.0401,0.2631,0.0534
Simon_Kalteis_V19-18;#294;Ebene D - 2021-01-29 18.43.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24407.4,3273.7,0.841,16.1903,14.5883,0.956,1,5.0975,4.1174,166.1567,45.8943,0.9913,1,15.0958,14.0767,0.0974,0.2021,0.192,0.0448,0.3943,0.0657,0.0632,0.0381,-0.0442,0.6275,0.0808,0.0643,0.026,-0.0189,0.3564,0.0819,0.0767,0.0493,-0.0442,0.6275,0.0894,0.097,0.095,-0.0066,0.2216,0.035,0.061,0.0615,-0.1352,0.2434,0.0537,0.0659,0.0768,-0.009,0.1987,0.0559,0.0645,0.0675,-0.1352,0.2434,0.0532
Simon_Kalteis_V19-18;#294;Ebene D - 2021-01-29 18.43.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24588.1,3168.7,0.8379,13.1716,14.1222,0.8299,1,5.82,3.0458,160.9828,45.4357,0.9799,1,15.819,13.0361,0.0818,0.3899,0.4023,-0.0938,0.8906,0.223,0.1026,0.0513,-0.0867,0.7483,0.1432,0.1056,0.0358,-0.065,0.7448,0.1634,0.1263,0.0625,-0.0938,0.8906,0.1708,0.1446,0.1334,-0.0188,0.3812,0.0939,0.0839,0.0832,-0.1318,0.3718,0.0707,0.072,0.0663,-0.1066,0.2968,0.0693,0.0889,0.0859,-0.1318,0.3812,0.0748
Simon_Kalteis_V19-18;#294;Ebene D - 2021-01-29 18.43.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24806.7,3096.2,0.834,9.7624,11.3419,0.9537,1,3.8253,3.4758,143.7301,42.6552,0.9927,1,13.8198,13.4007,0.0679,0.3521,0.334,0.1066,0.5869,0.1182,0.0728,0.0307,-0.0231,0.6086,0.0937,0.0502,0.0137,-0.0206,0.3391,0.077,0.0918,0.0443,-0.0231,0.6086,0.1186,0.1429,0.1414,-0.0428,0.3536,0.0727,0.0559,0.0336,-0.0879,0.4044,0.0643,0.0489,0.0208,-0.0114,0.2119,0.0595,0.0618,0.0416,-0.0879,0.4044,0.0685
Simon_Kalteis_V19-18;#294;Ebene D - 2021-01-29 18.43.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24528,3195.4,0.8328,42.5262,24.767,0.8712,1,9.8937,5.63,243.7094,56.0926,0.9734,1,19.8816,15.6288,0.1745,0.2572,0.258,-0.0611,0.6956,0.1509,0.086,0.054,-0.1063,1.0734,0.1081,0.0865,0.0364,-0.1063,0.5156,0.1121,0.116,0.0769,-0.1063,1.0734,0.1336,0.1338,0.1397,-0.168,0.3603,0.0924,0.0966,0.1025,-0.3589,0.4376,0.0809,0.0722,0.051,-0.123,0.3267,0.0922,0.1031,0.1089,-0.3589,0.4376,0.0842
Simon_Kalteis_V19-18;#294;Ebene D - 2021-01-29 18.43.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24536.2,3188.5,0.8327,15.3808,14.8493,0.8765,1,5.797,3.629,167.0247,46.175,0.9844,1,15.7842,13.5769,0.0921,0.3315,0.3219,-0.104,1.091,0.1784,0.0893,0.0075,-0.0852,0.9934,0.1539,0.0878,0.0254,-0.0552,0.603,0.123,0.1116,0.0154,-0.104,1.091,0.1712,0.1131,0.1338,-0.3162,0.4408,0.1338,0.0621,0.0117,-0.3732,0.4283,0.0902,0.0832,0.0547,-0.0537,0.2745,0.0898,0.0668,0.0178,-0.3732,0.4408,0.0961
Simon_Kalteis_V19-18;#294;Ebene D - 2021-01-29 18.43.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24627.9,3164.6,0.8316,22.0797,18.371,0.8221,1,7.6271,3.8156,191.098,49.6831,0.9729,1,17.6108,13.7738,0.1155,0.2389,0.2377,0.0195,0.4379,0.0859,0.1289,0.0814,-0.0759,0.8657,0.1559,0.1286,0.0896,-0.0058,0.6942,0.1305,0.1417,0.0921,-0.0759,0.8657,0.1536,0.1256,0.118,0.0055,0.3087,0.0491,0.1055,0.0987,-0.0582,0.3357,0.0566,0.1156,0.0983,-0.0153,0.3357,0.0652,0.1078,0.1011,-0.0582,0.3357,0.0561
Simon_Kalteis_V19-18;#294;Ebene D - 2021-01-29 18.43.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24592.2,3170.7,0.8293,9.197,11.2122,0.9193,1,4.0293,2.9507,142.4529,42.5146,0.9904,1,14.0159,12.9431,0.0646,0.3197,0.3251,0.0362,0.544,0.1199,0.1034,0.0578,-0.0947,0.8978,0.1429,0.074,0.0606,-0.0396,0.3619,0.0752,0.1172,0.0638,-0.0947,0.8978,0.151,0.1257,0.1238,-0.085,0.2727,0.073,0.1067,0.1037,-0.0296,0.3822,0.0582,0.089,0.0961,-0.003,0.1767,0.0396,0.1079,0.1053,-0.085,0.3822,0.0594
Simon_Kalteis_V19-18;#294;Ebene D - 2021-01-29 18.43.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24544.5,3057.2,0.8273,28.6254,19.2893,0.9668,1,6.9038,5.5489,202.102,50.5973,0.992,1,16.9025,15.5296,0.1416,0.5727,0.5742,-0.0013,1.1794,0.2281,0.102,0.0401,-0.175,0.7513,0.1446,0.0775,0.0278,-0.078,0.5427,0.1138,0.1685,0.0748,-0.175,1.1794,0.2285,0.2462,0.2614,-0.073,0.6112,0.1137,0.087,0.0547,-0.2906,0.7475,0.1186,0.0601,0.0421,-0.2303,0.2867,0.0829,0.1095,0.0796,-0.2906,0.7475,0.1303
Simon_Kalteis_V19-18;#294;Ebene D - 2021-01-29 18.43.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24892.1,3067.7,0.8265,8.8523,11.3245,0.8674,1,4.309,2.63,142.7863,42.6377,0.987,1,14.3029,12.6035,0.062,0.4781,0.473,0.0463,1.0897,0.2427,0.094,0.0282,-0.0185,0.5229,0.1205,0.0893,0.0416,-0.0096,0.4054,0.1043,0.1183,0.0478,-0.0185,1.0897,0.1614,0.1025,0.1394,-0.2177,0.2224,0.1007,0.0632,0.0303,-0.0343,0.2809,0.0688,0.0634,0.0085,-0.0252,0.2477,0.074,0.0657,0.0403,-0.2177,0.2809,0.0718
Simon_Kalteis_V19-18;#294;Ebene D - 2021-01-29 18.43.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24291.1,3316.5,0.8241,45.7808,27.212,0.7769,0.9907,11.3318,5.2955,258.9377,58.5236,0.95,0.9985,21.3112,15.2769,0.1768,0.1263,0.0765,-0.0438,0.6334,0.1434,0.0529,0.0392,-0.0255,0.4977,0.0571,0.0564,0.0457,-0.0031,0.261,0.046,0.0659,0.0411,-0.0438,0.6334,0.0843,0.0614,0.0457,-0.0726,0.2392,0.0627,0.1096,0.1012,-0.0806,0.2686,0.0554,0.1171,0.1052,0,0.2608,0.062,0.101,0.0959,-0.0806,0.2686,0.0597
Simon_Kalteis_V19-18;#294;Ebene D - 2021-01-29 18.43.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24333.4,3290.8,0.8226,26.3257,18.9786,0.9185,1,7.0886,4.7119,198.4452,50.3048,0.9854,1,17.0894,14.6617,0.1327,0.1904,0.1654,-0.003,0.6006,0.1285,0.0555,0.0433,-0.0436,0.4096,0.0604,0.0691,0.0626,-0.0114,0.3439,0.0586,0.0734,0.0514,-0.0436,0.6006,0.0863,0.0979,0.0917,-0.0022,0.2964,0.0597,0.0686,0.0721,-0.0549,0.2495,0.0447,0.0806,0.0783,-0.021,0.2495,0.047,0.0725,0.0735,-0.0549,0.2964,0.048
Simon_Kalteis_V19-18;#294;Ebene D - 2021-01-29 18.43.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24381.6,3279.8,0.8218,20.2184,17.4168,0.8376,0.992,6.9406,4.1047,184.4143,48.7259,0.9761,0.9993,16.9088,14.0538,0.1096,0.3928,0.3834,-0.0085,0.7569,0.169,0.085,0.0142,-0.0741,0.5967,0.1197,0.0852,0.0137,-0.0105,0.412,0.1153,0.1185,0.0288,-0.0741,0.7569,0.1583,0.1535,0.1569,-0.0394,0.3509,0.0838,0.0594,0.0212,-0.0665,0.2895,0.0704,0.059,0.0079,-0.0343,0.2294,0.0735,0.0696,0.0425,-0.0665,0.3509,0.0777
Simon_Kalteis_V19-18;#294;Ebene D - 2021-01-29 18.43.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24909.4,3064.1,0.8199,17.0999,15.1822,0.9323,1,5.5016,4.0614,170.1407,46.4838,0.9895,1,15.4713,14.0184,0.1005,0.4645,0.4584,0.0963,1.0038,0.2159,0.0389,0.0013,-0.0267,0.4012,0.07,0.0473,0.0034,-0.0141,0.3229,0.0773,0.0818,0.0037,-0.0267,1.0038,0.1597,0.1691,0.197,-0.0385,0.2951,0.0786,0.029,0.0009,-0.0427,0.2582,0.0534,0.0391,0.0026,-0.0249,0.2196,0.0618,0.0431,0.0035,-0.0427,0.2951,0.0704
Simon_Kalteis_V19-18;#294;Ebene D - 2021-01-29 18.43.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24792,3104.1,0.819,66.667,30.612,0.894,0.9977,11.8962,7.0461,296.7643,61.9182,0.9727,1,21.8827,17.0217,0.2246,0.3689,0.3703,0.002,0.7062,0.1083,0.094,0.0374,-0.047,0.9425,0.1395,0.0663,0.0293,-0.0344,0.4703,0.096,0.1556,0.0833,-0.047,0.9425,0.1757,0.1627,0.1741,-0.1428,0.3405,0.0617,0.0614,0.0442,-0.0707,0.3497,0.0669,0.0573,0.0428,-0.0247,0.2314,0.0609,0.0841,0.0752,-0.1428,0.3497,0.0782
Simon_Kalteis_V19-18;#294;Ebene D - 2021-01-29 18.43.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24806.6,3111,0.8142,16.9487,15.0918,0.9351,1,5.4726,3.9428,169.6837,46.4161,0.9897,1,15.473,13.8916,0.0999,0.1658,0.1722,-0.0042,0.3556,0.0827,0.0714,0.0557,-0.025,0.3698,0.0618,0.0773,0.0513,-0.0098,0.3698,0.0801,0.0806,0.0591,-0.025,0.3698,0.07,0.1066,0.1064,0.0086,0.1708,0.0271,0.0967,0.092,0.0053,0.2484,0.0351,0.0912,0.0893,0.0251,0.1832,0.0324,0.0977,0.0936,0.0053,0.2484,0.0346
Simon_Kalteis_V19-18;#294;Ebene D - 2021-01-29 18.43.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24932.6,3065.1,0.8127,26.6002,19.8103,0.8518,1,8.0467,4.2949,202.8848,51.129,0.9753,1,18.0206,14.2371,0.1311,0.302,0.3009,0.1361,0.4685,0.0623,0.1187,0.076,-0.0087,0.7146,0.1285,0.0664,0.0418,-0.0042,0.3872,0.0819,0.1428,0.0945,-0.0087,0.7146,0.1367,0.1586,0.1552,0.0946,0.2298,0.0255,0.0957,0.1001,-0.0414,0.272,0.0563,0.067,0.0732,-0.0232,0.203,0.0512,0.104,0.1087,-0.0414,0.272,0.0574
Simon_Kalteis_V19-18;#294;Ebene D - 2021-01-29 18.43.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24164.4,3399.5,0.8096,35.6803,22.6601,0.8732,1,8.9829,5.1441,226.2922,53.9936,0.9754,1,18.9662,15.0826,0.1577,0.1649,0.1476,0.0041,0.6213,0.0966,0.0647,0.0284,-0.0234,0.6589,0.0915,0.0826,0.0406,-0.0048,0.5236,0.1044,0.0805,0.0456,-0.0234,0.6589,0.0993,0.1164,0.1148,0.0509,0.2652,0.0331,0.076,0.0793,-0.0459,0.2664,0.0551,0.0882,0.0977,-0.0068,0.199,0.0569,0.0824,0.0867,-0.0459,0.2664,0.0543
Simon_Kalteis_V19-18;#294;Ebene D - 2021-01-29 18.43.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24570.2,3180,0.8085,7.6339,10.145,0.9321,1,3.6535,2.7283,135.7136,41.4634,0.992,1,13.6339,12.687,0.0563,0.5338,0.5561,0.1102,0.7993,0.1827,0.0933,0.0612,-0.0662,0.712,0.1092,0.0961,0.0596,-0.0406,0.479,0.1005,0.118,0.0682,-0.0662,0.7993,0.1529,0.1182,0.1059,-0.0824,0.3843,0.1251,0.1069,0.0977,-0.1853,0.4294,0.073,0.0961,0.0871,-0.1754,0.3343,0.0811,0.1076,0.098,-0.1853,0.4294,0.0769
Simon_Kalteis_V19-18;#294;Ebene D - 2021-01-29 18.43.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24191.9,3375.3,0.8078,26.0359,19.5233,0.8584,0.9886,7.6288,4.8435,200.7474,50.8114,0.9771,0.9993,17.6193,14.8124,0.1297,0.2659,0.2574,0.0012,0.6228,0.1014,0.0499,0.0152,-0.0231,0.4958,0.0689,0.0432,0.0119,-0.0059,0.4861,0.0751,0.0779,0.0286,-0.0231,0.6228,0.1036,0.1442,0.1493,0.0133,0.2374,0.0379,0.0468,0.0374,-0.0401,0.253,0.0471,0.0416,0.0337,-0.0045,0.189,0.0401,0.0594,0.0492,-0.0401,0.253,0.0564
Simon_Kalteis_V19-18;#294;Ebene D - 2021-01-29 18.43.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24889.3,3069.6,0.8062,5.7225,8.6986,0.9504,1,3.0424,2.4597,126.7145,40.028,0.9938,1,13.0419,12.4234,0.0451,0.2989,0.286,0.0078,0.5229,0.1296,0.1397,0.0936,-0.0177,1.0897,0.1626,0.0605,0.0261,-0.0159,0.3267,0.0731,0.1469,0.1033,-0.0177,1.0897,0.1646,0.1221,0.1376,-0.0209,0.2456,0.0643,0.0808,0.0864,-0.2177,0.2468,0.0692,0.0542,0.0381,-0.0132,0.1939,0.0557,0.0826,0.0885,-0.2177,0.2468,0.0695
Simon_Kalteis_V19-18;#294;Ebene D - 2021-01-29 18.43.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24615.8,2981.6,0.8034,8.5553,10.9218,0.9013,1,4.1659,2.6646,140.495,42.2421,0.9894,1,14.1527,12.6409,0.0609,0.391,0.3961,0.0577,0.7478,0.1535,0.0936,0.0599,-0.0285,0.6538,0.109,0.0871,0.0165,-0.0144,0.3221,0.1073,0.1116,0.0753,-0.0285,0.7478,0.1328,0.1915,0.2304,-0.0584,0.3198,0.1025,0.0883,0.0724,-0.0669,0.3092,0.0882,0.0707,0.015,-0.0315,0.2381,0.0839,0.0946,0.0855,-0.0669,0.3198,0.0925
Simon_Kalteis_V19-18;#294;Ebene D - 2021-01-29 18.43.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24788.3,3100.2,0.8012,10.8921,12.2179,0.9169,1,4.3868,3.329,149.1395,43.5178,0.9896,1,14.3748,13.2727,0.073,0.3056,0.3142,0.0377,0.4864,0.093,0.1378,0.0144,-0.0468,0.8947,0.1822,0.1309,0.0096,-0.0105,0.8947,0.1927,0.1499,0.0341,-0.0468,0.8947,0.1825,0.0907,0.1029,-0.0465,0.1892,0.0536,0.0646,0.007,-0.1428,0.3405,0.0881,0.0686,0.0054,-0.0166,0.3095,0.0918,0.0665,0.0092,-0.1428,0.3405,0.0863
Simon_Kalteis_V19-18;#294;Ebene D - 2021-01-29 18.43.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24598.2,3163.3,0.7997,33.848,22.3938,0.8482,1,8.8683,4.6672,222.8007,53.6931,0.9712,1,18.8608,14.6598,0.1519,0.2775,0.2682,0.0103,0.5965,0.0944,0.0914,0.0297,-0.0429,0.795,0.1468,0.0635,0.0077,-0.0241,0.4494,0.1034,0.1197,0.0574,-0.0429,0.795,0.1552,0.1385,0.1393,-0.0287,0.287,0.0463,0.0758,0.0695,-0.1378,0.3143,0.0731,0.07,0.0353,-0.0105,0.2983,0.0814,0.0854,0.0861,-0.1378,0.3143,0.0732
Simon_Kalteis_V19-18;#294;Ebene D - 2021-01-29 18.43.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24515.4,3205.1,0.7994,11.0607,12.6562,0.8677,1,4.8235,2.8472,151.7384,43.9796,0.9858,1,14.82,12.8356,0.0729,0.4403,0.4072,0.0369,0.8667,0.2216,0.0966,0.0609,-0.0929,0.5898,0.1096,0.0611,0.0528,-0.0114,0.2036,0.056,0.1218,0.0729,-0.0929,0.8667,0.1508,0.1801,0.1788,-0.0804,0.3908,0.0948,0.105,0.1066,-0.1164,0.3818,0.0731,0.1041,0.1083,-0.0476,0.2587,0.0704,0.1105,0.1099,-0.1164,0.3908,0.0774
Simon_Kalteis_V19-18;#294;Ebene D - 2021-01-29 18.43.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24572.8,3172.8,0.7987,5.4995,8.7888,0.8947,1,3.2199,2.2534,126.6648,40.0956,0.9901,1,13.2195,12.2029,0.0434,0.5139,0.4921,0.1238,0.9313,0.2185,0.0981,0.0376,-0.1168,0.71,0.1334,0.0469,0.0056,-0.0511,0.4171,0.0845,0.116,0.0485,-0.1168,0.9313,0.162,0.0557,0.0299,-0.2163,0.3885,0.1602,0.0952,0.0842,-0.1896,0.5348,0.0927,0.0525,0.0009,-0.1369,0.433,0.0987,0.0935,0.0831,-0.2163,0.5348,0.0969
Simon_Kalteis_V19-18;#294;Ebene D - 2021-01-29 18.43.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24891.5,3073.2,0.7982,25.9464,20.7509,0.7572,0.9945,8.7381,3.8589,207.0418,52.0751,0.9594,0.9994,18.7288,13.855,0.1253,0.2589,0.2573,0,0.4969,0.0954,0.0969,0.0624,-0.0177,1.0897,0.1291,0.0928,0.0717,-0.007,0.3268,0.0819,0.1172,0.0775,-0.0177,1.0897,0.1364,0.1336,0.1426,-0.0244,0.2213,0.0502,0.0857,0.0915,-0.2177,0.2779,0.0577,0.0812,0.0829,-0.1011,0.2118,0.0598,0.0917,0.0977,-0.2177,0.2779,0.059
Simon_Kalteis_V19-18;#294;Ebene D - 2021-01-29 18.43.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24862.4,3082,0.797,23.4377,19.6405,0.7635,0.9929,8.0698,3.5788,198.541,50.8989,0.963,0.9995,18.0639,13.5229,0.1181,0.2698,0.2771,0.0168,0.5031,0.1072,0.084,0.0649,-0.0288,0.3766,0.0799,0.0576,0.0344,-0.0146,0.2944,0.0689,0.1059,0.0771,-0.0288,0.5031,0.1028,0.1374,0.1412,0.0101,0.2853,0.0479,0.088,0.091,-0.0516,0.2599,0.0611,0.0629,0.0629,-0.0235,0.1911,0.0585,0.0938,0.0971,-0.0516,0.2853,0.0618
Simon_Kalteis_V19-18;#294;Ebene D - 2021-01-29 18.43.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24581.9,3177.1,0.7878,29.1266,22.1719,0.7446,0.9918,9.386,3.9049,216.9978,53.4622,0.9541,0.9991,19.3706,13.8932,0.1342,0.2762,0.261,0,0.5447,0.0887,0.0721,0.0479,-0.0855,0.8546,0.0922,0.1107,0.0788,-0.0855,0.8546,0.1373,0.0993,0.0606,-0.0855,0.8546,0.115,0.1004,0.1061,-0.1141,0.2775,0.0623,0.0893,0.0879,-0.112,0.3447,0.0576,0.1033,0.1004,-0.0378,0.3005,0.0686,0.0908,0.0897,-0.1141,0.3447,0.0583
Simon_Kalteis_V19-18;#294;Ebene D - 2021-01-29 18.43.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24596.6,3159,0.7858,8.676,11.313,0.8519,0.9876,4.1114,2.9235,142.5668,42.6141,0.9866,1,14.097,12.9088,0.0609,0.2426,0.2172,0.0369,0.4782,0.1168,0.1205,0.0111,-0.0831,0.795,0.1736,0.1131,0.0031,-0.071,0.7597,0.1797,0.1281,0.0203,-0.0831,0.795,0.1732,0.1771,0.1701,0.0654,0.308,0.0572,0.0696,0.0171,-0.1378,0.317,0.0801,0.0512,0.0044,-0.0702,0.2915,0.0705,0.0763,0.0462,-0.1378,0.317,0.083
Simon_Kalteis_V19-18;#294;Ebene D - 2021-01-29 18.43.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24619.3,2987.2,0.7817,14.4036,13.8681,0.9411,1,4.7994,4.1509,160.8244,45.1716,0.9904,1,14.7746,14.1094,0.0896,0.2501,0.2488,0.0268,0.4324,0.0714,0.0874,0.0179,-0.0285,0.757,0.1231,0.0922,0.0075,-0.0076,0.7346,0.1553,0.1019,0.0421,-0.0285,0.757,0.1281,0.1546,0.1676,-0.0221,0.307,0.0763,0.0739,0.0141,-0.0669,0.3254,0.0902,0.0723,0.0041,-0.0114,0.3254,0.0978,0.0811,0.0243,-0.0669,0.3254,0.092
Simon_Kalteis_V19-18;#294;Ebene D - 2021-01-29 18.43.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24779.8,3116.9,0.7815,36.0354,24.875,0.7318,0.9853,10.6589,4.4382,237.4264,56.1545,0.9462,0.9988,20.609,14.4334,0.1518,0.2849,0.2863,-0.0749,0.5791,0.1226,0.065,0.0432,-0.0737,0.5617,0.0843,0.048,0.0208,-0.0413,0.3344,0.0649,0.0985,0.0571,-0.0749,0.5791,0.1207,0.1383,0.1313,0.0078,0.3436,0.0587,0.0701,0.0748,-0.0146,0.3392,0.0565,0.0595,0.0693,-0.0088,0.2175,0.054,0.0805,0.0845,-0.0146,0.3436,0.0619
Simon_Kalteis_V19-18;#294;Ebene D - 2021-01-29 18.43.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24163.5,3391.5,0.7812,15.3351,14.999,0.8566,0.9762,5.3777,4.2974,167.4757,46.3075,0.9814,0.9982,15.3651,14.2128,0.0916,0.3134,0.2884,0.0649,0.6516,0.1188,0.0472,0.0083,-0.0221,0.4205,0.0711,0.0536,0.022,-0.0055,0.4205,0.0777,0.0715,0.014,-0.0221,0.6516,0.1083,0.1463,0.1534,-0.0487,0.2664,0.0516,0.0453,0.0178,-0.0314,0.2618,0.055,0.0559,0.0459,-0.0001,0.2618,0.0556,0.0545,0.0272,-0.0487,0.2664,0.0619
Simon_Kalteis_V19-18;#294;Ebene D - 2021-01-29 18.43.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24802.2,3104.7,0.7809,19.6851,15.9789,0.9688,1,5.4644,4.7394,176.8212,47.3025,0.9931,1,15.4598,14.7009,0.1113,0.2816,0.2839,0.0773,0.5118,0.078,0.0968,0.074,-0.0483,0.6413,0.1071,0.1078,0.0565,-0.0246,0.5282,0.1321,0.1174,0.0869,-0.0483,0.6413,0.1194,0.1422,0.144,0.0038,0.241,0.0431,0.0938,0.1037,-0.0296,0.2759,0.0599,0.0918,0.0881,-0.0084,0.2212,0.0533,0.0992,0.1093,-0.0296,0.2759,0.0602
Simon_Kalteis_V19-18;#294;Ebene D - 2021-01-29 18.43.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24184,3383.3,0.7808,18.3211,15.918,0.9086,1,6.0209,3.84,175.1207,47.2362,0.9863,1,16.0163,13.7981,0.1046,0.2074,0.1806,0.0013,0.5236,0.1096,0.0314,0.0096,-0.0213,0.386,0.0488,0.0345,0.0096,-0.0087,0.3009,0.0577,0.0498,0.0141,-0.0213,0.5236,0.0793,0.1073,0.1091,0.0344,0.2027,0.0293,0.0423,0.0361,-0.0068,0.1595,0.0414,0.0474,0.043,0,0.1575,0.0448,0.0491,0.0483,-0.0068,0.2027,0.045
