Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
Simon_Kalteis_V19-18;#284;Ebene B - 2021-01-29 13.01.09.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21428.5,4716.8,0.865,24.819,18.4097,0.9202,0.9957,6.4969,5.3159,194.0488,49.7169,0.9865,0.9996,16.4748,15.2946,0.1279,0.468,0.4978,0.1034,0.7578,0.1322,0.0515,0.0127,-0.024,0.7303,0.0814,0.0839,0.0139,-0.0143,0.4782,0.1237,0.1044,0.0287,-0.024,0.7578,0.165,0.4162,0.4335,0.1506,0.5684,0.0843,0.0803,0.0536,-0.0208,0.3736,0.0854,0.0868,0.0492,0,0.3676,0.1023,0.123,0.0748,-0.0208,0.5684,0.1406
Simon_Kalteis_V19-18;#284;Ebene B - 2021-01-29 13.01.09.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21588.6,4829.8,0.8643,10.8721,11.9087,0.9634,1,4.066,3.4542,147.5618,43.2161,0.9929,1,14.0502,13.4179,0.0737,0.4408,0.4803,0.1286,0.6809,0.1363,0.1147,0.0738,-0.0373,0.6443,0.1334,0.083,0.0646,-0.024,0.3343,0.0754,0.1387,0.0825,-0.0373,0.6809,0.1584,0.3184,0.3311,0.0291,0.5023,0.1003,0.1609,0.1578,-0.0049,0.499,0.0893,0.1255,0.1291,0.0038,0.2147,0.0428,0.1725,0.1628,-0.0049,0.5023,0.0991
Simon_Kalteis_V19-18;#284;Ebene B - 2021-01-29 13.01.09.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24231.4,4277.8,0.864,27.4117,19.9548,0.8651,0.9962,7.8666,4.6441,204.3063,51.253,0.9774,1,17.8547,14.6116,0.1342,0.2515,0.2464,0.0514,0.5404,0.0923,0.0931,0.0897,-0.0453,0.3804,0.0774,0.099,0.0864,-0.0453,0.3804,0.0904,0.1145,0.1064,-0.0453,0.5404,0.0962,0.2149,0.2148,0.0436,0.4115,0.0621,0.1247,0.126,-0.0102,0.3013,0.0708,0.1212,0.1258,-0.0102,0.2543,0.0739,0.1368,0.1384,-0.0102,0.4115,0.0762
Simon_Kalteis_V19-18;#284;Ebene B - 2021-01-29 13.01.09.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20748,5027.6,0.8629,17.9345,15.1522,0.9816,1,5.0313,4.6078,170.8176,46.4635,0.9943,1,15.0278,14.5692,0.105,0.3309,0.3351,0.0699,0.5755,0.1033,0.0607,0.0276,-0.0363,0.4672,0.0873,0.0703,0.0305,-0.0201,0.4414,0.1059,0.089,0.0373,-0.0363,0.5755,0.1216,0.2372,0.2436,0.0774,0.3487,0.0517,0.0837,0.0717,-0.0545,0.395,0.0714,0.0734,0.0625,-0.0035,0.2851,0.057,0.0997,0.083,-0.0545,0.395,0.084
Simon_Kalteis_V19-18;#284;Ebene B - 2021-01-29 13.01.09.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24222,4298.9,0.8619,55.5422,31.67,0.6959,0.9769,13.5639,5.2812,290.469,62.878,0.9232,0.9967,23.5508,15.2533,0.1912,0.1507,0.1417,0.0012,0.375,0.087,0.1193,0.1044,-0.0131,0.4531,0.0723,0.1106,0.0879,-0.0097,0.4248,0.0807,0.1254,0.1091,-0.0131,0.4531,0.0764,0.1405,0.1271,0.0147,0.3312,0.0682,0.149,0.1447,0.028,0.3081,0.0448,0.1419,0.1363,0.0351,0.2734,0.051,0.1473,0.143,0.0147,0.3312,0.0503
Simon_Kalteis_V19-18;#284;Ebene B - 2021-01-29 13.01.09.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24541.2,4297.3,0.8613,37.6491,23.331,0.8692,0.9969,9.2859,5.1833,231.3643,54.6383,0.9739,0.9996,19.2839,15.1731,0.1627,0.1957,0.1855,-0.0702,0.5237,0.1176,0.1013,0.087,-0.0896,0.6071,0.0956,0.1319,0.1211,-0.0745,0.6071,0.104,0.1166,0.1013,-0.0896,0.6071,0.1054,0.1424,0.1503,-0.1157,0.3876,0.0928,0.1277,0.1291,-0.0951,0.3613,0.0685,0.1341,0.1347,-0.0079,0.3469,0.0713,0.1301,0.1317,-0.1157,0.3876,0.0732
Simon_Kalteis_V19-18;#284;Ebene B - 2021-01-29 13.01.09.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22081.6,4766.4,0.8609,24.2809,17.6534,0.9791,1,6.0505,5.3368,189.7434,48.9742,0.9941,1,16.0357,15.3016,0.128,0.2096,0.2013,0.0051,0.4778,0.0741,0.0705,0.058,-0.0405,0.4931,0.0755,0.0869,0.0739,-0.0138,0.4218,0.0803,0.0884,0.0701,-0.0405,0.4931,0.0886,0.1598,0.1565,-0.0381,0.3066,0.0537,0.0798,0.0812,-0.0384,0.3177,0.0578,0.1076,0.1055,-0.0131,0.2922,0.055,0.0902,0.0898,-0.0384,0.3177,0.0633
Simon_Kalteis_V19-18;#284;Ebene B - 2021-01-29 13.01.09.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20670.8,5059.7,0.86,18.3799,15.7318,0.9333,1,5.8847,4.0122,174.355,47.0565,0.9895,1,15.8788,13.9547,0.1054,0.2998,0.3045,0.106,0.5357,0.0797,0.1055,0.0798,-0.0381,0.4815,0.1034,0.1055,0.0591,-0.0266,0.3775,0.1067,0.1261,0.0993,-0.0381,0.5357,0.1175,0.2131,0.21,0.1224,0.3449,0.0416,0.1162,0.1127,-0.0105,0.3339,0.0799,0.1156,0.1256,-0.0021,0.2879,0.0633,0.1265,0.1279,-0.0105,0.3449,0.0823
Simon_Kalteis_V19-18;#284;Ebene B - 2021-01-29 13.01.09.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21906.9,4766.2,0.8598,70.6344,33.6712,0.7829,0.9961,14.1012,6.1623,315.9987,64.9842,0.9403,0.9993,24.0856,16.1398,0.2235,0.1301,0.1209,-0.0298,0.5182,0.0776,0.0902,0.0681,-0.0735,0.5433,0.0839,0.0965,0.0763,-0.062,0.3497,0.0843,0.0991,0.0764,-0.0735,0.5433,0.0842,0.1041,0.0997,-0.0115,0.2755,0.055,0.1639,0.1354,-0.0137,0.5389,0.0901,0.1608,0.1196,-0.0044,0.4895,0.1113,0.1505,0.1283,-0.0137,0.5389,0.0872
Simon_Kalteis_V19-18;#284;Ebene B - 2021-01-29 13.01.09.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21883,4736.2,0.8585,22.262,17.1403,0.9522,1,5.9364,5.1567,185.1296,48.4504,0.991,1,15.9252,15.1295,0.1202,0.3043,0.3022,0.1059,0.5719,0.0847,0.0909,0.0658,-0.1127,0.433,0.1019,0.0955,0.0755,-0.1127,0.4152,0.1006,0.1165,0.0903,-0.1127,0.5719,0.1218,0.1969,0.2212,-0.1512,0.4068,0.0947,0.1046,0.1019,-0.0966,0.3889,0.0852,0.1189,0.1186,-0.0631,0.3478,0.0824,0.1157,0.1148,-0.1512,0.4068,0.0914
Simon_Kalteis_V19-18;#284;Ebene B - 2021-01-29 13.01.09.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23192.7,4578.7,0.8584,36.7418,22.8655,0.8831,0.9968,9.0059,5.3124,228.0689,54.171,0.9767,1,18.9935,15.1953,0.1611,0.171,0.1784,-0.015,0.3315,0.0656,0.0562,0.04,-0.0418,0.2974,0.06,0.055,0.0377,-0.0239,0.2214,0.0596,0.0747,0.0535,-0.0418,0.3315,0.0741,0.1689,0.1776,0.0287,0.2957,0.0523,0.1055,0.1072,0,0.2573,0.049,0.0923,0.0876,0,0.2217,0.049,0.1157,0.1152,0,0.2957,0.0548
Simon_Kalteis_V19-18;#284;Ebene B - 2021-01-29 13.01.09.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22677.9,4603.2,0.8581,52.332,26.1838,0.9592,1,9.2907,7.1109,260.2094,57.4926,0.9893,1,19.265,17.0656,0.2011,0.1462,0.1439,-0.0225,0.3866,0.0802,0.0743,0.0603,-0.0681,0.4914,0.0703,0.0851,0.0597,-0.0298,0.4576,0.0896,0.0887,0.0698,-0.0681,0.4914,0.0779,0.1217,0.1152,-0.0356,0.3045,0.0544,0.1032,0.0991,-0.0774,0.3143,0.0513,0.1103,0.1018,-0.0192,0.3143,0.054,0.1069,0.1019,-0.0774,0.3143,0.0524
Simon_Kalteis_V19-18;#284;Ebene B - 2021-01-29 13.01.09.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22429.6,4701.6,0.858,15.5476,14.5025,0.9289,1,5.3142,3.7328,165.271,45.816,0.9894,1,15.2912,13.7182,0.0941,0.4107,0.4332,0.1075,0.6072,0.0961,0.099,0.0482,-0.0278,0.7748,0.1394,0.0964,0.0575,-0.0188,0.7369,0.1401,0.1284,0.0632,-0.0278,0.7748,0.1636,0.3328,0.3521,0.1044,0.4812,0.0807,0.1339,0.1253,0,0.5901,0.1161,0.1118,0.0732,0,0.442,0.1073,0.1527,0.1439,0,0.5901,0.1273
Simon_Kalteis_V19-18;#284;Ebene B - 2021-01-29 13.01.09.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20314.4,5172,0.8579,6.8638,9.557,0.9443,1,3.2451,2.8556,131.834,40.8619,0.9922,1,13.2362,12.7633,0.0521,0.4398,0.4881,-0.0087,0.7613,0.1994,0.0981,0.0267,-0.1903,1.0934,0.192,0.0253,0.0147,-0.0761,0.1822,0.0519,0.1159,0.0314,-0.1903,1.0934,0.2069,0.287,0.3003,0.0064,0.5458,0.1415,0.1727,0.1547,-0.066,0.6655,0.1157,0.1367,0.1329,-0.001,0.3089,0.0877,0.1787,0.1573,-0.066,0.6655,0.1199
Simon_Kalteis_V19-18;#284;Ebene B - 2021-01-29 13.01.09.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20452.1,5142.7,0.8579,18.1741,15.3513,0.9691,1,5.3809,4.4245,172.1627,46.6671,0.9934,1,15.3696,14.3595,0.1056,0.2443,0.2442,0.0582,0.4354,0.0532,0.0826,0.0804,-0.0512,0.2846,0.057,0.0752,0.0729,-0.0248,0.1955,0.0518,0.0997,0.0886,-0.0512,0.4354,0.0754,0.2362,0.2399,0.1079,0.331,0.0411,0.1159,0.1168,-0.0009,0.3028,0.0496,0.1096,0.1168,0,0.2067,0.0484,0.1287,0.1227,-0.0009,0.331,0.0612
Simon_Kalteis_V19-18;#284;Ebene B - 2021-01-29 13.01.09.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22406.1,4746.9,0.8577,68.658,33.7226,0.7587,0.9839,14.1982,6.2282,313.9392,64.9869,0.9341,0.997,24.1953,16.2222,0.2187,0.1441,0.1381,-0.009,0.4225,0.0751,0.093,0.0743,-0.019,0.5577,0.0767,0.1294,0.0873,-0.002,0.5054,0.1166,0.1042,0.0844,-0.019,0.5577,0.0792,0.1058,0.0977,0.0168,0.2762,0.0478,0.1128,0.1071,0.0051,0.3886,0.0504,0.1298,0.1065,0.0064,0.3773,0.077,0.1113,0.105,0.0051,0.3886,0.0499
Simon_Kalteis_V19-18;#284;Ebene B - 2021-01-29 13.01.09.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21863.2,4744.6,0.8575,51.9933,29.8073,0.7354,0.9884,12.5915,5.1007,277.7969,61.0788,0.9357,0.9991,22.5558,15.0346,0.1872,0.1717,0.1643,-0.0286,0.3781,0.0847,0.0995,0.0832,-0.0514,0.5528,0.0795,0.0975,0.071,-0.0213,0.4185,0.0884,0.113,0.0959,-0.0514,0.5528,0.0853,0.1556,0.1567,-0.0112,0.3311,0.0621,0.1319,0.1298,-0.0647,0.3939,0.0636,0.1132,0.111,-0.0287,0.3939,0.0633,0.1363,0.1344,-0.0647,0.3939,0.064
Simon_Kalteis_V19-18;#284;Ebene B - 2021-01-29 13.01.09.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22699.3,4573.8,0.8573,27.4586,18.8129,0.9749,1,6.444,5.5433,198.5096,50.1169,0.9932,1,16.4152,15.4927,0.1383,0.2493,0.2384,0.0169,0.5251,0.111,0.0748,0.0536,-0.0783,0.3853,0.0826,0.0701,0.0449,-0.0274,0.3664,0.0887,0.0989,0.0711,-0.0783,0.5251,0.1058,0.1891,0.194,-0.011,0.3798,0.0699,0.1208,0.1163,-0.0379,0.3849,0.0786,0.1254,0.1136,0,0.2769,0.0609,0.1303,0.1293,-0.0379,0.3849,0.081
Simon_Kalteis_V19-18;#284;Ebene B - 2021-01-29 13.01.09.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21737.3,4795.9,0.857,92.506,39.4556,0.7467,0.9893,16.9013,7.1893,366.6188,70.7307,0.9209,0.9979,26.843,17.1493,0.2523,0.1398,0.1285,0.0016,0.3461,0.0594,0.0814,0.0675,-0.049,0.4962,0.0617,0.1134,0.075,-0.0145,0.4958,0.0994,0.0961,0.0825,-0.049,0.4962,0.0662,0.1182,0.1133,0.0137,0.2649,0.0432,0.116,0.1109,0.0062,0.309,0.0354,0.1163,0.1114,0.0145,0.2824,0.0449,0.1165,0.1116,0.0062,0.309,0.0375
Simon_Kalteis_V19-18;#284;Ebene B - 2021-01-29 13.01.09.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21566.3,4735.3,0.8567,27.2819,19.4265,0.9084,1,7.3717,4.8169,201.5092,50.7402,0.9836,1,17.363,14.7441,0.1354,0.4974,0.5019,0.1386,0.9171,0.1623,0.1168,0.062,-0.0241,0.8005,0.1446,0.1229,0.0529,-0.0156,0.5912,0.1635,0.1684,0.0935,-0.0241,0.9171,0.1965,0.3821,0.399,0.0363,0.5817,0.0938,0.1318,0.1131,-0.006,0.4864,0.1178,0.1195,0.0963,0,0.4597,0.1187,0.1658,0.1503,-0.006,0.5817,0.1433
Simon_Kalteis_V19-18;#284;Ebene B - 2021-01-29 13.01.09.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21548.4,4745.1,0.8565,12.8768,12.9796,0.9605,1,4.388,3.7044,155.1048,44.3082,0.9928,1,14.3887,13.6647,0.083,0.3592,0.3884,0,0.5512,0.1105,0.0916,0.0723,-0.0222,0.3788,0.0822,0.1099,0.1018,-0.0171,0.3354,0.097,0.1137,0.0862,-0.0222,0.5512,0.1124,0.2405,0.2495,-0.0122,0.3832,0.0956,0.1233,0.1276,-0.0461,0.3093,0.0773,0.1254,0.1331,0,0.2801,0.0859,0.133,0.1379,-0.0461,0.3832,0.0853
Simon_Kalteis_V19-18;#284;Ebene B - 2021-01-29 13.01.09.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23321.4,4558.7,0.8564,39.2022,24.5216,0.8193,0.9971,9.9899,4.8561,239.1216,55.8389,0.9637,1,19.973,14.8461,0.1639,0.1606,0.1552,-0.0161,0.48,0.0824,0.0535,0.0437,-0.0287,0.3789,0.0521,0.0677,0.0558,-0.0159,0.3182,0.0609,0.071,0.0554,-0.0287,0.48,0.0703,0.145,0.1401,0.0107,0.3247,0.0626,0.0853,0.0862,-0.0036,0.2446,0.0469,0.0838,0.0857,0,0.2446,0.0458,0.095,0.0929,-0.0036,0.3247,0.0545
Simon_Kalteis_V19-18;#284;Ebene B - 2021-01-29 13.01.09.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21616.8,4770.7,0.8549,55.2221,28.1704,0.8745,0.9969,11.0889,6.6046,273.0483,59.4748,0.97,0.9995,21.0761,16.568,0.2023,0.1665,0.1603,0.0529,0.3363,0.0493,0.1002,0.0769,-0.0309,0.3958,0.0888,0.0986,0.0799,-0.0172,0.3577,0.0854,0.1136,0.1048,-0.0309,0.3958,0.0866,0.1541,0.1506,0.0542,0.275,0.0312,0.1295,0.1214,-0.0046,0.3299,0.072,0.122,0.1257,0,0.2723,0.0689,0.1345,0.1334,-0.0046,0.3299,0.0666
Simon_Kalteis_V19-18;#284;Ebene B - 2021-01-29 13.01.09.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20436.8,5144.2,0.8547,9.6026,11.2494,0.9536,1,3.8555,3.3043,143.1134,42.565,0.9926,1,13.852,13.2776,0.0671,0.3508,0.3785,0.0188,0.4881,0.0914,0.0763,0.0679,-0.0444,0.3034,0.061,0.0825,0.0854,-0.0103,0.1801,0.0482,0.0946,0.0741,-0.0444,0.4881,0.0934,0.3012,0.3083,0.1124,0.451,0.0681,0.1518,0.1539,0,0.3617,0.054,0.1433,0.1383,0.0322,0.2571,0.0527,0.1618,0.1588,0,0.451,0.0664
Simon_Kalteis_V19-18;#284;Ebene B - 2021-01-29 13.01.09.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22443,4705.5,0.8546,24.5586,18.2031,0.9314,1,6.6914,4.6758,192.6265,49.5002,0.9879,1,16.6756,14.6416,0.1275,0.301,0.307,0.0411,0.5166,0.0921,0.0741,0.0606,-0.0322,0.4809,0.0715,0.0559,0.0342,-0.0105,0.4337,0.075,0.1031,0.0775,-0.0322,0.5166,0.1062,0.2681,0.2765,0.0439,0.4213,0.0734,0.0937,0.0955,0,0.3523,0.0646,0.0799,0.0629,0,0.348,0.0733,0.116,0.1071,0,0.4213,0.0879
Simon_Kalteis_V19-18;#284;Ebene B - 2021-01-29 13.01.09.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21481.5,4699.6,0.8541,8.6645,10.6466,0.9606,1,3.6478,3.1122,139.316,41.9742,0.9937,1,13.6398,13.0777,0.0622,0.4239,0.4662,0.0122,0.6777,0.1495,0.0627,0.0323,-0.0305,0.6072,0.1007,0.0846,0.0473,-0.0305,0.5791,0.1203,0.085,0.0366,-0.0305,0.6777,0.1358,0.2961,0.3016,0.0584,0.5062,0.1085,0.1006,0.0905,0,0.4349,0.0729,0.1221,0.1059,0.009,0.3454,0.0784,0.1127,0.0948,0,0.5062,0.089
Simon_Kalteis_V19-18;#284;Ebene B - 2021-01-29 13.01.09.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21982.2,4754.3,0.8519,19.3529,15.826,0.971,1,5.3184,4.7286,175.7645,47.1463,0.9937,1,15.3156,14.693,0.1101,0.297,0.2861,0.0984,0.7122,0.1078,0.0758,0.0539,-0.1062,0.4943,0.0851,0.0807,0.0628,-0.0263,0.4355,0.0916,0.1003,0.0679,-0.1062,0.7122,0.1119,0.1884,0.1858,-0.0808,0.3662,0.0767,0.0883,0.0771,-0.0677,0.3879,0.0741,0.0801,0.0721,-0.0144,0.3451,0.0604,0.0994,0.0863,-0.0808,0.3879,0.0807
Simon_Kalteis_V19-18;#284;Ebene B - 2021-01-29 13.01.09.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21628.1,4824.8,0.8517,12.1556,12.7498,0.9397,1,4.5654,3.3627,153.1467,44.0669,0.991,1,14.5624,13.3111,0.0794,0.4696,0.477,0.2037,0.7158,0.1002,0.0838,0.0476,-0.0242,0.5173,0.1007,0.0773,0.0158,-0.0183,0.4938,0.1193,0.115,0.0589,-0.0242,0.7158,0.1455,0.3529,0.3732,-0.0164,0.5408,0.1131,0.1027,0.0831,-0.0409,0.3631,0.0941,0.0719,0.0438,-0.032,0.3255,0.0832,0.1229,0.0961,-0.0409,0.5408,0.1175
Simon_Kalteis_V19-18;#284;Ebene B - 2021-01-29 13.01.09.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23285.9,4576.7,0.8513,38.0521,22.9459,0.9082,1,8.8045,5.5473,229.8911,54.2626,0.9811,1,18.7971,15.5194,0.1655,0.1459,0.1416,-0.003,0.4197,0.0867,0.0809,0.0777,-0.0376,0.2875,0.0503,0.0826,0.0819,-0.0122,0.2297,0.0469,0.0917,0.0833,-0.0376,0.4197,0.0628,0.1335,0.1317,-0.0337,0.2702,0.0614,0.1205,0.1197,-0.0414,0.3188,0.0453,0.1146,0.12,0,0.2334,0.0399,0.1227,0.1207,-0.0414,0.3188,0.0485
Simon_Kalteis_V19-18;#284;Ebene B - 2021-01-29 13.01.09.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20489.3,5141.4,0.8511,47.4721,25.4758,0.9192,1,9.5928,6.0896,251.8588,56.7931,0.9812,1,19.5923,16.0907,0.1885,0.1412,0.1277,0.0324,0.4282,0.0665,0.0733,0.0673,-0.0269,0.4461,0.0464,0.079,0.0662,-0.0087,0.4461,0.0634,0.0861,0.0777,-0.0269,0.4461,0.0573,0.1325,0.1283,0.0333,0.2444,0.038,0.1324,0.1331,0.0117,0.2332,0.0322,0.1313,0.1365,0.0197,0.2327,0.0382,0.1325,0.1324,0.0117,0.2444,0.0333
Simon_Kalteis_V19-18;#284;Ebene B - 2021-01-29 13.01.09.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22981.5,4621.9,0.8511,32.0035,21.0095,0.9111,1,8.0355,5.1436,214.2598,52.3284,0.9833,1,18.025,15.0869,0.1494,0.1736,0.1739,0.0226,0.3906,0.061,0.0827,0.0729,-0.0147,0.4729,0.0663,0.0861,0.0736,-0.0087,0.3582,0.077,0.0963,0.0844,-0.0147,0.4729,0.0731,0.1427,0.1403,0.0648,0.2751,0.0361,0.1116,0.1128,-0.0092,0.2645,0.0493,0.1115,0.1124,0,0.2509,0.053,0.1162,0.1178,-0.0092,0.2751,0.0488
Simon_Kalteis_V19-18;#284;Ebene B - 2021-01-29 13.01.09.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21645,4692.1,0.851,27.6056,19.5266,0.9098,1,7.2269,5.1597,202.485,50.8431,0.9843,1,17.2031,15.1369,0.1363,0.3627,0.3951,0,0.825,0.1708,0.0707,0.0584,-0.0466,0.3063,0.0666,0.082,0.0761,-0.0226,0.2595,0.0744,0.1105,0.0753,-0.0466,0.825,0.1337,0.2944,0.3401,-0.0091,0.5336,0.1498,0.1166,0.1214,0,0.3183,0.0676,0.1195,0.1135,0,0.257,0.0669,0.1408,0.1292,-0.0091,0.5336,0.1036
Simon_Kalteis_V19-18;#284;Ebene B - 2021-01-29 13.01.09.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22707,4580.4,0.851,39.0755,23.1076,0.9196,1,8.6248,5.6313,231.7481,54.4262,0.9831,1,18.6169,15.611,0.1686,0.2026,0.1997,-0.015,0.4803,0.0992,0.0794,0.0651,-0.0674,0.4458,0.0705,0.1011,0.0832,-0.0484,0.4458,0.083,0.1001,0.0776,-0.0674,0.4803,0.089,0.1906,0.1906,-0.0208,0.3728,0.0767,0.1532,0.1523,-0.0188,0.3556,0.064,0.1411,0.1358,0.0051,0.3312,0.0634,0.1595,0.1586,-0.0208,0.3728,0.0677
Simon_Kalteis_V19-18;#284;Ebene B - 2021-01-29 13.01.09.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20847.5,5096,0.8501,49.9922,30.1025,0.6933,0.9897,12.9321,4.8269,277.6872,61.3994,0.9256,0.9986,22.9168,14.7777,0.18,0.0957,0.0886,-0.0037,0.4116,0.0507,0.0864,0.0704,-0.0173,0.4043,0.0656,0.0793,0.0642,-0.0064,0.337,0.0591,0.0881,0.0748,-0.0173,0.4116,0.0632,0.1097,0.1098,0.0381,0.2166,0.0292,0.115,0.1101,0.0104,0.3296,0.0376,0.1074,0.1015,0.033,0.3055,0.0384,0.114,0.11,0.0104,0.3296,0.0363
Simon_Kalteis_V19-18;#284;Ebene B - 2021-01-29 13.01.09.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23104,4599,0.8494,29.059,21.2835,0.8061,1,8.9492,4.1981,212.519,52.5818,0.9659,1,18.9449,14.1382,0.1367,0.1501,0.1466,0.0093,0.3559,0.0575,0.0906,0.0778,-0.0259,0.4042,0.069,0.094,0.0801,-0.0087,0.3591,0.0725,0.0988,0.0875,-0.0259,0.4042,0.0705,0.1497,0.1497,0.0161,0.3091,0.0517,0.1391,0.1399,-0.0082,0.368,0.0622,0.1255,0.1183,0.0046,0.368,0.0624,0.1405,0.1413,-0.0082,0.368,0.0609
Simon_Kalteis_V19-18;#284;Ebene B - 2021-01-29 13.01.09.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20278.3,5214.6,0.849,18.3515,15.6297,0.944,1,5.5567,4.2268,173.5181,46.9269,0.9902,1,15.5516,14.1771,0.1058,0.3083,0.3635,-0.1389,0.6321,0.1867,0.0601,0.038,-0.0983,0.4804,0.0798,0.0502,0.0271,-0.0642,0.4358,0.082,0.0862,0.0483,-0.1389,0.6321,0.1232,0.3106,0.3303,0.0434,0.5664,0.1074,0.129,0.1387,-0.1208,0.3988,0.0825,0.1179,0.1284,-0.1208,0.268,0.0821,0.1482,0.1505,-0.1208,0.5664,0.102
Simon_Kalteis_V19-18;#284;Ebene B - 2021-01-29 13.01.09.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20142,5345.3,0.8488,21.3419,17.2564,0.9006,0.9986,6.4643,4.1695,184.7019,48.5649,0.9841,1,16.4332,14.1105,0.1155,0.3379,0.3169,0.1155,0.7557,0.1172,0.1118,0.0388,-0.075,0.9183,0.1791,0.1308,0.0653,-0.0631,0.7861,0.1806,0.1379,0.0587,-0.075,0.9183,0.1875,0.2126,0.2137,-0.0376,0.4095,0.0881,0.0955,0.0595,-0.1582,0.595,0.1116,0.1036,0.0583,-0.088,0.543,0.1143,0.1091,0.0731,-0.1582,0.595,0.1154
Simon_Kalteis_V19-18;#284;Ebene B - 2021-01-29 13.01.09.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23325.6,4550.6,0.8487,23.7741,18.1729,0.9046,1,7.0586,4.4253,191.6528,49.4706,0.9841,1,17.0167,14.3965,0.1241,0.1803,0.1715,0.0325,0.431,0.0668,0.0494,0.0293,-0.0239,0.3763,0.059,0.0872,0.0775,-0.0111,0.3267,0.0749,0.0658,0.0435,-0.0239,0.431,0.074,0.1671,0.1694,0.055,0.3129,0.0427,0.0679,0.064,-0.0056,0.3034,0.0514,0.0943,0.089,0,0.2878,0.0604,0.0803,0.0743,-0.0056,0.3129,0.0601
