Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
Simon_Kalteis_V19-18;#283;Ebene C - 2021-01-29 18.06.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21543.9,4311.1,0.8274,27.1333,19.5607,0.8911,1,7.6006,4.5536,202.1562,50.886,0.9811,1,17.5998,14.5337,0.1342,0.2049,0.1866,0.0099,0.5716,0.121,0.0874,0.0697,-0.0071,0.4671,0.0784,0.0991,0.0681,-0.0017,0.4671,0.0954,0.1031,0.0821,-0.0071,0.5716,0.0943,0.1365,0.1329,0.0255,0.2525,0.0429,0.1093,0.1154,0,0.2292,0.0429,0.1065,0.1123,0.0088,0.2134,0.0433,0.1129,0.1174,0,0.2525,0.0439
Simon_Kalteis_V19-18;#283;Ebene C - 2021-01-29 18.06.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21249.4,4320.4,0.8258,54.6194,28.41,0.8504,0.9968,11.5577,6.2294,273.6493,59.7115,0.9645,0.9995,21.5038,16.1958,0.1996,0.3052,0.2877,-0.0179,0.7714,0.1475,0.0796,0.0412,-0.0615,0.5368,0.1005,0.0949,0.0519,-0.0296,0.5368,0.1136,0.1247,0.0709,-0.0615,0.7714,0.1434,0.1669,0.171,-0.1287,0.3817,0.0725,0.0943,0.0926,-0.0849,0.319,0.0662,0.0906,0.0841,-0.008,0.2662,0.064,0.1088,0.1092,-0.1287,0.3817,0.0735
Simon_Kalteis_V19-18;#283;Ebene C - 2021-01-29 18.06.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21212.9,4377.3,0.8246,19.7639,16.0365,0.9657,1,5.518,4.4968,177.0591,47.3446,0.9926,1,15.5085,14.4445,0.1116,0.4339,0.4291,-0.1012,1.0709,0.2679,0.1205,0.065,-0.0791,0.8967,0.1644,0.1917,0.1254,-0.0278,0.8664,0.2111,0.1555,0.0846,-0.1012,1.0709,0.2044,0.2109,0.2776,-0.3677,0.485,0.1827,0.1065,0.0997,-0.1127,0.4921,0.0834,0.137,0.1198,-0.0109,0.4787,0.1027,0.1181,0.1071,-0.3677,0.4921,0.1048
Simon_Kalteis_V19-18;#283;Ebene C - 2021-01-29 18.06.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21463.4,4337.5,0.8229,8.1386,10.6982,0.8936,1,4.0709,2.7201,139.0442,42.0288,0.9892,1,14.0629,12.6543,0.0585,0.4334,0.4452,0.0229,0.7923,0.171,0.0518,0.0238,-0.0288,0.4184,0.0638,0.0476,0.0174,-0.0191,0.3436,0.0697,0.0741,0.0295,-0.0288,0.7923,0.1163,0.211,0.2122,0.0079,0.3629,0.0728,0.067,0.0583,-0.0118,0.3097,0.0603,0.0706,0.0658,0,0.2585,0.0604,0.0754,0.0631,-0.0118,0.3629,0.0698
Simon_Kalteis_V19-18;#283;Ebene C - 2021-01-29 18.06.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21540,4365.3,0.8218,28.2618,19.2787,0.9556,1,6.942,5.3119,201.6473,50.5818,0.9904,1,16.927,15.2357,0.1401,0.3373,0.3142,0.1059,0.78,0.1204,0.124,0.098,-0.0336,0.687,0.1164,0.0862,0.0642,-0.0194,0.5544,0.102,0.1536,0.12,-0.0336,0.78,0.1382,0.2122,0.2149,-0.064,0.3886,0.061,0.117,0.1149,-0.0971,0.3896,0.07,0.1118,0.1073,0,0.2903,0.0714,0.1302,0.1284,-0.0971,0.3896,0.0763
Simon_Kalteis_V19-18;#283;Ebene C - 2021-01-29 18.06.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21545.1,4380.4,0.8216,17.1301,15.599,0.8847,1,6.0762,3.6465,172.0863,46.8933,0.9834,1,16.0701,13.6147,0.0996,0.3517,0.3214,0.0046,0.8588,0.1494,0.0626,0.0433,-0.0349,0.5269,0.0693,0.0612,0.0454,-0.0073,0.4007,0.0672,0.0911,0.0516,-0.0349,0.8588,0.1182,0.1953,0.2099,-0.0557,0.385,0.0698,0.0817,0.0788,-0.0636,0.2919,0.0483,0.071,0.073,-0.0061,0.1763,0.0433,0.0929,0.0849,-0.0636,0.385,0.0611
Simon_Kalteis_V19-18;#283;Ebene C - 2021-01-29 18.06.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21742.1,4395.5,0.8215,28.331,19.8826,0.9006,1,7.7546,4.6691,204.9026,51.1913,0.9826,1,17.7495,14.6342,0.1383,0.2342,0.229,0.015,0.4714,0.0915,0.0496,0.0284,-0.0452,0.6495,0.0681,0.0468,0.0209,-0.0129,0.3981,0.0664,0.075,0.0403,-0.0452,0.6495,0.0959,0.1318,0.1348,0.0255,0.2327,0.0353,0.0855,0.0862,-0.0255,0.2882,0.0469,0.0724,0.0741,-0.0255,0.1727,0.0425,0.0918,0.0932,-0.0255,0.2882,0.0482
Simon_Kalteis_V19-18;#283;Ebene C - 2021-01-29 18.06.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21469.8,4332.1,0.8213,10.339,12.1069,0.8864,1,4.6804,3.0599,148.3249,43.4394,0.9878,1,14.6808,12.9996,0.0697,0.4694,0.507,0.0015,0.7663,0.149,0.0496,0.0164,-0.0269,0.4367,0.0695,0.0394,0.0129,-0.005,0.3219,0.0565,0.0792,0.0219,-0.0269,0.7663,0.1327,0.2319,0.2619,-0.0301,0.4185,0.1075,0.0681,0.055,-0.0097,0.3635,0.0649,0.0599,0.0548,0,0.217,0.048,0.0797,0.0607,-0.0301,0.4185,0.0805
Simon_Kalteis_V19-18;#283;Ebene C - 2021-01-29 18.06.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21492.5,4309.6,0.8212,12.004,13.6426,0.8105,0.9794,5.3067,3.1843,157.4952,44.9334,0.9803,1,15.3044,13.1484,0.0762,0.4653,0.469,0.1108,0.8012,0.1597,0.0873,0.0354,-0.0125,0.6248,0.1151,0.093,0.0458,-0.0063,0.4834,0.1159,0.1161,0.046,-0.0125,0.8012,0.1557,0.2079,0.2133,0.0504,0.3412,0.0649,0.0887,0.0731,-0.029,0.3054,0.0745,0.0839,0.0783,-0.0124,0.2972,0.0663,0.0978,0.0837,-0.029,0.3412,0.0803
Simon_Kalteis_V19-18;#283;Ebene C - 2021-01-29 18.06.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21228.9,4310.7,0.8209,29.2447,20.075,0.9119,1,7.7039,4.9524,206.9343,51.4016,0.9842,1,17.6801,14.9078,0.1413,0.2364,0.2378,0.0322,0.4578,0.0754,0.0894,0.0631,-0.0448,0.9525,0.1041,0.0937,0.0567,-0.0182,0.8636,0.1227,0.1104,0.0789,-0.0448,0.9525,0.1129,0.1501,0.1547,0.007,0.2732,0.0433,0.1054,0.106,-0.2616,0.3662,0.0575,0.098,0.1053,-0.2533,0.3001,0.0674,0.1118,0.1129,-0.2616,0.3662,0.0579
Simon_Kalteis_V19-18;#283;Ebene C - 2021-01-29 18.06.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21189.5,4322.4,0.8209,59.9569,28.039,0.9583,1,9.7518,7.9832,277.084,59.3502,0.9885,1,19.7395,17.9483,0.2164,0.3052,0.2668,0.0924,1.0025,0.1399,0.06,0.0223,-0.0695,0.9131,0.1012,0.0464,0.0159,-0.0482,0.2811,0.0639,0.1131,0.052,-0.0695,1.0025,0.1499,0.1561,0.1725,-0.4765,0.4431,0.1089,0.0549,0.0439,-0.4336,0.4236,0.0687,0.0479,0.0284,-0.0535,0.2358,0.0562,0.0768,0.0642,-0.4765,0.4431,0.0894
Simon_Kalteis_V19-18;#283;Ebene C - 2021-01-29 18.06.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21142.4,4393.5,0.8209,13.4231,15.3107,0.7196,1,6.6426,2.6307,167.1199,46.619,0.9663,1,16.6039,12.5745,0.0803,0.6296,0.7085,0.0608,0.9619,0.2151,0.081,0.0194,-0.0878,1.0349,0.1442,0.0816,0.0628,-0.0396,0.3042,0.0812,0.125,0.032,-0.0878,1.0349,0.2122,0.1874,0.2496,-0.3713,0.4858,0.1801,0.0761,0.0488,-0.2657,0.5727,0.0959,0.0938,0.0786,-0.0603,0.3143,0.0824,0.085,0.0553,-0.3713,0.5727,0.1094
Simon_Kalteis_V19-18;#283;Ebene C - 2021-01-29 18.06.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21562.2,4320.3,0.8207,33.9149,23.4026,0.7782,1,9.9512,4.3622,228.238,54.7279,0.9576,1,19.9434,14.3299,0.1486,0.252,0.2327,0,0.5726,0.1082,0.0775,0.0578,-0.02,0.4836,0.077,0.0892,0.0602,-0.0079,0.4529,0.0925,0.1033,0.0731,-0.02,0.5726,0.1031,0.1368,0.143,-0.0141,0.2558,0.0498,0.1066,0.112,0,0.2454,0.0462,0.1065,0.1096,0,0.211,0.0421,0.1111,0.1161,-0.0141,0.2558,0.048
Simon_Kalteis_V19-18;#283;Ebene C - 2021-01-29 18.06.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21513.1,4288.8,0.8201,62.7486,30.9748,0.8219,1,12.7472,6.2949,294.4771,62.2794,0.9541,1,22.7379,16.2443,0.2131,0.1173,0.0947,-0.0069,0.475,0.0921,0.0643,0.047,-0.0175,0.4727,0.0616,0.0879,0.0557,-0.0137,0.4267,0.0908,0.0755,0.0551,-0.0175,0.475,0.0725,0.1062,0.0987,0.021,0.2647,0.0449,0.1362,0.1372,0,0.3211,0.0388,0.1402,0.1361,0.0296,0.2783,0.0463,0.1298,0.1318,0,0.3211,0.042
Simon_Kalteis_V19-18;#283;Ebene C - 2021-01-29 18.06.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21647.2,4421.4,0.82,14.4313,14.3326,0.8828,1,5.6099,3.4035,163.459,45.6609,0.9852,1,15.6043,13.3415,0.0883,0.4326,0.4293,0.017,0.8844,0.2056,0.1068,0.0268,-0.025,0.9198,0.172,0.1081,0.0234,-0.0149,0.7774,0.1812,0.1361,0.0396,-0.025,0.9198,0.1984,0.2237,0.2492,0.0083,0.4239,0.0985,0.1258,0.1148,-0.0032,0.4939,0.0945,0.1278,0.1193,0,0.4939,0.0979,0.1346,0.122,-0.0032,0.4939,0.0989
Simon_Kalteis_V19-18;#283;Ebene C - 2021-01-29 18.06.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21074.1,4355.3,0.8195,32.5048,21.211,0.9079,0.9969,7.9246,5.6612,215.9857,52.5472,0.983,1,17.9121,15.6328,0.1505,0.3025,0.2915,0.0178,0.5981,0.0915,0.0589,0.0187,-0.0253,0.4211,0.0856,0.0556,0.0187,-0.0082,0.33,0.0815,0.0953,0.0288,-0.0253,0.5981,0.1225,0.2138,0.2155,0.0839,0.3472,0.0455,0.1154,0.0923,0,0.4375,0.1003,0.1182,0.09,0,0.3893,0.1128,0.13,0.1155,0,0.4375,0.1005
Simon_Kalteis_V19-18;#283;Ebene C - 2021-01-29 18.06.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21095.8,4379.1,0.8195,14.8705,13.9294,0.9631,1,4.7881,3.94,161.857,45.2581,0.993,1,14.7859,13.8967,0.0919,0.3376,0.3537,0.0349,0.6822,0.1193,0.0742,0.0351,-0.042,0.8274,0.1128,0.1002,0.0516,-0.0254,0.6762,0.1337,0.0982,0.0468,-0.042,0.8274,0.1365,0.1817,0.2155,-0.107,0.3359,0.0971,0.0818,0.0724,-0.1507,0.41,0.0686,0.0854,0.0615,-0.0311,0.41,0.0808,0.0909,0.0778,-0.1507,0.41,0.0773
Simon_Kalteis_V19-18;#283;Ebene C - 2021-01-29 18.06.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21200.8,4386.3,0.8191,25.9848,19.1865,0.887,1,7.3219,4.5955,199.072,50.4937,0.9812,1,17.3155,14.571,0.1305,0.3759,0.3458,-0.0919,0.9079,0.1717,0.1326,0.0287,-0.0838,1.0439,0.2134,0.162,0.09,-0.0778,0.9776,0.202,0.1643,0.0548,-0.0919,1.0439,0.224,0.1797,0.1735,0.0158,0.3987,0.0696,0.0957,0.0471,-0.0654,0.5836,0.1174,0.1444,0.1272,-0.0596,0.5095,0.1084,0.1066,0.0657,-0.0654,0.5836,0.1158
Simon_Kalteis_V19-18;#283;Ebene C - 2021-01-29 18.06.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21605.8,4340,0.8189,16.5874,15.0459,0.9208,1,5.5323,3.7613,169.0496,46.3584,0.9885,1,15.5261,13.7129,0.0981,0.4522,0.4427,0.1176,0.8406,0.152,0.0861,0.0208,-0.0161,0.8738,0.1397,0.0972,0.0292,-0.0147,0.7585,0.1552,0.1221,0.0344,-0.0161,0.8738,0.1781,0.2031,0.2036,0.0528,0.3855,0.0545,0.0704,0.0553,-0.0528,0.3604,0.0693,0.0859,0.0825,0,0.3114,0.0726,0.0835,0.074,-0.0528,0.3855,0.0786
Simon_Kalteis_V19-18;#283;Ebene C - 2021-01-29 18.06.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21665.4,4448.4,0.8182,16.7326,14.9227,0.9442,1,5.5029,4.0374,168.4885,46.2262,0.9908,1,15.476,13.9735,0.0993,0.379,0.3446,0.041,0.8891,0.2173,0.1007,0.0879,-0.0172,0.4922,0.0799,0.088,0.0729,-0.0043,0.3594,0.0665,0.1285,0.0968,-0.0172,0.8891,0.1319,0.3139,0.2997,0.161,0.4893,0.0721,0.1936,0.1949,0,0.3732,0.0622,0.1658,0.1755,0.0088,0.2753,0.0617,0.2057,0.2019,0,0.4893,0.0729
Simon_Kalteis_V19-18;#283;Ebene C - 2021-01-29 18.06.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21212.9,4367.9,0.818,39.2463,24.6589,0.8111,0.9782,9.9651,5.5164,239.2729,55.893,0.9625,0.9979,19.9629,15.4726,0.164,0.3608,0.3537,-0.0625,0.743,0.1362,0.1377,0.0657,-0.1128,1.0455,0.1927,0.1511,0.0504,-0.1128,0.9013,0.2052,0.1741,0.1023,-0.1128,1.0455,0.2022,0.1887,0.1947,-0.0425,0.3612,0.0685,0.1192,0.1192,-0.143,0.4797,0.0869,0.1331,0.1195,-0.0205,0.4634,0.1033,0.1305,0.1328,-0.143,0.4797,0.088
Simon_Kalteis_V19-18;#283;Ebene C - 2021-01-29 18.06.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21174.2,4353.7,0.8177,46.0734,28.3973,0.718,0.99,12.0768,4.7587,265.1911,59.7115,0.9347,0.9986,22.0627,14.7147,0.1738,0.2948,0.2799,0,0.6988,0.134,0.1061,0.0597,-0.0819,0.7275,0.1343,0.1211,0.0746,-0.0522,0.6422,0.1422,0.1391,0.0932,-0.0819,0.7275,0.1522,0.1633,0.1756,-0.037,0.3296,0.0747,0.0903,0.0765,-0.1215,0.4698,0.0827,0.1059,0.092,-0.1215,0.4695,0.0889,0.1031,0.093,-0.1215,0.4698,0.0859
Simon_Kalteis_V19-18;#283;Ebene C - 2021-01-29 18.06.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21536.2,4323.1,0.8175,10.406,11.8239,0.9353,1,4.2138,3.1617,146.7992,43.1364,0.9914,1,14.2094,13.1218,0.0709,0.4079,0.4468,0.024,0.7129,0.1616,0.0591,0.0314,-0.0225,0.4951,0.0684,0.0543,0.0302,-0.004,0.3552,0.0675,0.0838,0.04,-0.0225,0.7129,0.1192,0.1924,0.1952,0.0732,0.315,0.0523,0.0835,0.0888,-0.002,0.308,0.0541,0.0689,0.0678,-0.002,0.1886,0.0504,0.0912,0.0941,-0.002,0.315,0.0607
Simon_Kalteis_V19-18;#283;Ebene C - 2021-01-29 18.06.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21210.5,4362.4,0.8174,17.6399,15.3397,0.942,1,5.504,4.1184,171.2398,46.6332,0.9895,1,15.494,14.0516,0.103,0.4773,0.478,-0.0883,1.0455,0.2889,0.0917,0.0239,-0.1149,0.7315,0.1374,0.1501,0.0902,-0.0718,0.7315,0.1756,0.1312,0.0392,-0.1149,1.0455,0.1979,0.2096,0.1971,-0.1079,0.5134,0.1152,0.096,0.0718,-0.0712,0.4151,0.0835,0.1161,0.1225,-0.0632,0.338,0.0799,0.1077,0.0859,-0.1079,0.5134,0.0938
Simon_Kalteis_V19-18;#283;Ebene C - 2021-01-29 18.06.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21126.8,4365.4,0.8168,14.4015,14.2997,0.885,1,5.5555,3.3272,163.2709,45.6324,0.9853,1,15.5505,13.2931,0.0882,0.4339,0.4055,0.102,1.1687,0.1756,0.0983,0.0404,-0.108,0.6559,0.1349,0.1124,0.0544,-0.033,0.4815,0.1365,0.128,0.0573,-0.108,1.1687,0.1685,0.1552,0.2219,-0.3674,0.3907,0.1773,0.1003,0.0867,-0.1898,0.4984,0.0964,0.113,0.0955,-0.0322,0.3318,0.0856,0.1051,0.0946,-0.3674,0.4984,0.1072
Simon_Kalteis_V19-18;#283;Ebene C - 2021-01-29 18.06.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21638.8,4353,0.8158,15.5255,15.4639,0.8159,1,6.2851,3.2358,169.9084,46.7679,0.9762,1,16.2862,13.1736,0.0914,0.4754,0.4563,0.0079,1.1699,0.2411,0.0395,0.0043,-0.0173,0.553,0.0651,0.029,0.0063,-0.0135,0.2048,0.0447,0.0794,0.0085,-0.0173,1.1699,0.1579,0.1809,0.2112,-0.0738,0.3811,0.1094,0.0538,0.0092,-0.0368,0.3324,0.0662,0.0431,0.0088,-0.007,0.1895,0.0512,0.0654,0.0178,-0.0738,0.3811,0.0801
Simon_Kalteis_V19-18;#283;Ebene C - 2021-01-29 18.06.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21361.9,4321.2,0.8158,18.4703,15.6516,0.9475,1,5.4786,4.2766,174.029,46.9779,0.9909,1,15.4727,14.2266,0.1061,0.5713,0.5547,0.0765,1.1179,0.2272,0.1227,0.0146,-0.0616,0.7546,0.1734,0.1821,0.1368,-0.0244,0.6788,0.1819,0.1705,0.0401,-0.0616,1.1179,0.2269,0.2168,0.258,-0.2112,0.4453,0.154,0.0695,0.018,-0.1304,0.3786,0.0908,0.1081,0.1044,-0.0067,0.3552,0.089,0.0852,0.0279,-0.2112,0.4453,0.1094
Simon_Kalteis_V19-18;#283;Ebene C - 2021-01-29 18.06.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21071.7,4378,0.8157,15.3845,14.42,0.9297,1,5.0592,4.3377,164.4925,45.7129,0.9892,1,15.0244,14.3078,0.0935,0.3731,0.3723,-0.0072,0.9265,0.177,0.094,0.0716,-0.0624,0.5642,0.0957,0.0954,0.0712,-0.0273,0.4565,0.1,0.12,0.0853,-0.0624,0.9265,0.1335,0.2193,0.2243,-0.0709,0.4926,0.1013,0.1388,0.1402,-0.0709,0.3806,0.0872,0.1324,0.1134,-0.0709,0.338,0.1001,0.1464,0.1467,-0.0709,0.4926,0.0917
Simon_Kalteis_V19-18;#283;Ebene C - 2021-01-29 18.06.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21247.4,4311.1,0.8134,40.4126,23.8384,0.8937,1,9.2592,5.4221,236.642,55.1451,0.9779,1,19.2423,15.4044,0.1708,0.2045,0.2049,0.0228,0.4376,0.0802,0.0745,0.0455,-0.0507,0.697,0.0952,0.1145,0.0616,-0.0296,0.697,0.1428,0.0966,0.0647,-0.0507,0.697,0.1049,0.1375,0.1411,0.0125,0.243,0.0386,0.1008,0.0995,-0.0296,0.336,0.0551,0.1111,0.1037,-0.0033,0.3285,0.0555,0.1071,0.1076,-0.0296,0.336,0.0545
Simon_Kalteis_V19-18;#283;Ebene C - 2021-01-29 18.06.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21469.4,4292.7,0.8132,41.2281,24.4913,0.8637,1,9.7203,5.2054,240.8301,55.8093,0.9716,1,19.6984,15.1854,0.1712,0.1431,0.1366,-0.013,0.4022,0.0761,0.0747,0.0637,-0.0219,0.4251,0.0634,0.0935,0.0904,-0.0045,0.4235,0.0709,0.0865,0.0759,-0.0219,0.4251,0.0706,0.1341,0.1319,0.0309,0.247,0.0423,0.1055,0.1118,-0.0094,0.2419,0.0469,0.1093,0.1195,0,0.2013,0.0457,0.1104,0.1153,-0.0094,0.247,0.0474
Simon_Kalteis_V19-18;#283;Ebene C - 2021-01-29 18.06.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21624.3,4449,0.8127,28.6712,23.1437,0.6727,0.99,10.1563,3.4838,221.3047,54.4329,0.9386,0.999,20.1351,13.4487,0.1295,0.3485,0.3385,-0.0151,0.7362,0.1129,0.0911,0.0585,-0.025,0.5501,0.0988,0.1018,0.082,-0.0092,0.4708,0.0956,0.1245,0.0756,-0.025,0.7362,0.1328,0.1952,0.1994,0.0222,0.363,0.0478,0.1046,0.1069,-0.0223,0.2887,0.0562,0.121,0.1272,0,0.2744,0.0465,0.1164,0.1168,-0.0223,0.363,0.063
Simon_Kalteis_V19-18;#283;Ebene C - 2021-01-29 18.06.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21358.1,4340.9,0.8125,10.1338,11.9929,0.8854,1,4.6148,2.7204,147.279,43.2984,0.9872,1,14.5928,12.6965,0.0688,0.5708,0.5481,0.0464,1.0411,0.2573,0.0383,0.0141,-0.0343,0.4377,0.0545,0.0364,0.0135,-0.0189,0.2848,0.0554,0.0745,0.017,-0.0343,1.0411,0.1588,0.1883,0.1899,-0.0351,0.4281,0.13,0.0645,0.0564,-0.0131,0.2365,0.0491,0.0676,0.0586,0,0.2027,0.0469,0.0729,0.0589,-0.0351,0.4281,0.0661
Simon_Kalteis_V19-18;#283;Ebene C - 2021-01-29 18.06.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21224.6,4303.8,0.8125,46.1858,25.8346,0.8696,1,10.1536,5.8332,252.3197,57.1359,0.9713,1,20.1401,15.8116,0.183,0.1452,0.0992,-0.0449,0.9403,0.1618,0.0753,0.0499,-0.0331,0.6475,0.0833,0.0727,0.0463,-0.0281,0.3622,0.0793,0.0882,0.056,-0.0449,0.9403,0.1058,0.0971,0.0905,-0.2564,0.3632,0.0821,0.1007,0.1072,-0.1776,0.2746,0.056,0.1155,0.1201,0,0.2418,0.0524,0.1,0.105,-0.2564,0.3632,0.0616
Simon_Kalteis_V19-18;#283;Ebene C - 2021-01-29 18.06.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21710.1,4436,0.8119,10.3822,11.8256,0.9329,1,4.3008,3.218,146.5195,43.1155,0.9905,1,14.2891,13.1732,0.0708,0.4829,0.4962,0.1054,0.8647,0.2016,0.1092,0.0732,-0.0258,0.5388,0.1128,0.102,0.0687,-0.0097,0.5388,0.1128,0.1356,0.0871,-0.0258,0.8647,0.1544,0.2239,0.2364,-0.0024,0.3886,0.0781,0.1229,0.1288,-0.0243,0.3607,0.0658,0.1227,0.1253,0,0.259,0.0663,0.1301,0.1331,-0.0243,0.3886,0.0715
Simon_Kalteis_V19-18;#283;Ebene C - 2021-01-29 18.06.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21627.4,4419.8,0.8116,14.5092,14.367,0.8833,1,5.3492,3.7255,163.6408,45.6752,0.9857,1,15.3309,13.7237,0.0887,0.58,0.5652,0.0228,1.0556,0.2106,0.0922,0.0514,-0.0442,0.8121,0.1084,0.1014,0.0756,-0.0277,0.5759,0.1139,0.1351,0.0681,-0.0442,1.0556,0.1835,0.3159,0.3239,0.1126,0.4985,0.074,0.1425,0.1485,-0.0033,0.4039,0.0967,0.1183,0.1175,0,0.3517,0.0929,0.1578,0.1606,-0.0033,0.4985,0.1069
Simon_Kalteis_V19-18;#283;Ebene C - 2021-01-29 18.06.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21152.4,4390.6,0.8115,25.7078,18.3577,0.9586,1,6.6906,5.1038,194.4824,49.6585,0.9911,1,16.629,15.0517,0.1322,0.2426,0.2392,0.0211,0.4745,0.0849,0.0711,0.0146,-0.0886,1.0474,0.1338,0.0853,0.0235,-0.0743,0.9169,0.161,0.0936,0.0296,-0.0886,1.0474,0.1409,0.1159,0.1189,-0.0419,0.2886,0.0638,0.0724,0.0517,-0.2537,0.5326,0.0849,0.1107,0.0887,-0.061,0.3889,0.1099,0.0781,0.0606,-0.2537,0.5326,0.0837
Simon_Kalteis_V19-18;#283;Ebene C - 2021-01-29 18.06.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21454.9,4281.8,0.8112,58.8874,30.1427,0.8145,0.9958,12.5039,6.0205,286.6888,61.4377,0.9544,1,22.4513,15.9773,0.2054,0.1206,0.098,-0.0111,0.6723,0.1078,0.0875,0.0667,-0.0313,0.5128,0.0801,0.0938,0.0793,-0.0096,0.4294,0.0833,0.0943,0.0735,-0.0313,0.6723,0.0876,0.0941,0.0904,-0.0085,0.3027,0.0465,0.1241,0.1211,0.003,0.2936,0.0455,0.1226,0.1235,0.0185,0.2586,0.0447,0.1179,0.1152,-0.0085,0.3027,0.0473
Simon_Kalteis_V19-18;#283;Ebene C - 2021-01-29 18.06.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21425.8,4334.9,0.8111,20.8838,16.8259,0.927,1,6.2441,4.2362,182.0912,48.1401,0.9874,1,16.2464,14.189,0.1147,0.2458,0.238,-0.0018,0.6068,0.1242,0.1193,0.0895,-0.0375,0.593,0.1174,0.113,0.0592,-0.0164,0.4974,0.127,0.1338,0.1045,-0.0375,0.6068,0.1248,0.1693,0.1706,-0.0217,0.3277,0.0599,0.12,0.1205,-0.0821,0.3115,0.0686,0.099,0.0926,-0.0068,0.3115,0.0681,0.1256,0.1274,-0.0821,0.3277,0.0694
