Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17897.1,2244,0.849,8.369,10.5343,0.9477,1,3.5923,3.0901,138.2069,41.8379,0.9922,1,13.5856,13.0667,0.0606,0.454,0.4715,0.1749,0.6299,0.1201,0.0534,0.0176,-0.0718,0.5257,0.1015,0.0396,0.0249,-0.0579,0.2272,0.0625,0.0782,0.0267,-0.0718,0.6299,0.141,0.4439,0.4404,0.3057,0.5701,0.0592,0.1723,0.1865,0,0.4757,0.1057,0.1343,0.1351,0,0.3095,0.0727,0.1891,0.1934,0,0.5701,0.1224
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17487.2,2358.1,0.8489,10.832,12.0078,0.944,1,4.3362,3.3206,148.2465,43.3395,0.9918,1,14.3296,13.2728,0.0731,0.3556,0.3663,-0.0011,0.548,0.1043,0.0976,0.0569,-0.0797,0.6401,0.1257,0.0824,0.0398,-0.0667,0.6386,0.1327,0.1164,0.0686,-0.0797,0.6401,0.1412,0.3718,0.3833,0.1423,0.5122,0.0705,0.1787,0.1979,-0.0261,0.5621,0.1122,0.1679,0.1577,-0.0261,0.4135,0.1035,0.1928,0.2077,-0.0261,0.5621,0.1206
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18471.6,2112.7,0.8476,15.4766,14.3778,0.9408,1,5.0666,4.0833,164.4972,45.6937,0.99,1,15.0634,13.971,0.0941,0.3469,0.3545,-0.0345,0.6557,0.1835,0.0212,0,-0.0817,0.3477,0.0623,0.0213,0.0047,-0.0692,0.2228,0.0609,0.0521,0.0041,-0.0817,0.6557,0.1258,0.3749,0.3698,0.1325,0.6146,0.0991,0.1352,0.1408,-0.0135,0.3682,0.0787,0.152,0.1535,-0.0012,0.3206,0.0629,0.1579,0.151,-0.0135,0.6146,0.1071
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17993.2,2192.3,0.8469,8.6808,10.7949,0.9361,1,3.8691,2.9381,140.0099,42.117,0.9919,1,13.8625,12.8937,0.062,0.2693,0.2663,0.0779,0.4363,0.0752,0.0976,0.0884,-0.0795,0.4069,0.0881,0.058,0.0383,-0.048,0.3316,0.074,0.1083,0.0961,-0.0795,0.4363,0.0967,0.3026,0.301,0.237,0.3923,0.0359,0.1874,0.2117,-0.0106,0.4382,0.0891,0.1336,0.1521,-0.0026,0.3229,0.1009,0.1946,0.2159,-0.0106,0.4382,0.0911
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18518.7,2045.5,0.8468,11.2077,12.1777,0.9497,1,4.1691,3.7439,149.2694,43.4827,0.9921,1,14.1655,13.6601,0.0751,0.521,0.5681,0.0666,0.8748,0.202,0.0287,0.0034,-0.0504,0.6284,0.0599,0.0508,0.0029,-0.0308,0.6284,0.1176,0.0657,0.0082,-0.0504,0.8748,0.1523,0.3254,0.3235,-0.0503,0.5692,0.1452,0.0697,0.0664,-0.0618,0.388,0.0606,0.0889,0.0762,0,0.388,0.086,0.0889,0.072,-0.0618,0.5692,0.0976
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17856.8,2301.4,0.8461,11.328,12.643,0.8906,1,4.8136,3.0564,151.8615,43.9618,0.9874,1,14.8096,12.9931,0.0746,0.2883,0.2994,-0.0444,0.5393,0.1258,0.035,-0.0015,-0.0731,0.5768,0.1094,0.0123,-0.0093,-0.0698,0.2951,0.0671,0.0542,0.0019,-0.0731,0.5768,0.1294,0.3174,0.327,0.178,0.4728,0.0658,0.1683,0.1686,0,0.5194,0.0863,0.1541,0.1542,0.0053,0.3499,0.0672,0.1796,0.1749,0,0.5194,0.0936
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17924.9,2260,0.8459,12.5958,13.3261,0.8913,1,5.1337,3.1894,156.4323,44.6397,0.9865,1,15.1232,13.1512,0.0805,0.33,0.3319,0.0531,0.6264,0.1344,0.0456,0.0033,-0.0629,0.6428,0.0934,0.0413,0.0062,-0.0531,0.3287,0.0801,0.0687,0.0133,-0.0629,0.6428,0.1246,0.3249,0.3196,0.1876,0.4878,0.0715,0.1256,0.1303,-0.0012,0.4967,0.0885,0.1261,0.1267,-0.0012,0.3708,0.0789,0.1418,0.1397,-0.0012,0.4967,0.1028
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17984.9,2240.9,0.8456,11.8018,12.6407,0.9281,1,4.4291,3.6879,152.206,43.9521,0.9901,1,14.4296,13.6424,0.0775,0.448,0.4644,0.1331,0.7096,0.1299,0.0466,0.0046,-0.0734,0.4755,0.0887,0.0771,0.0549,-0.0575,0.4671,0.111,0.0774,0.0165,-0.0734,0.7096,0.1412,0.3371,0.3407,0.1519,0.515,0.0734,0.1242,0.1306,-0.0033,0.4136,0.0894,0.162,0.1561,0.0053,0.329,0.0683,0.1405,0.1411,-0.0033,0.515,0.1049
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18073.6,2205.1,0.8453,8.3147,10.505,0.9468,1,3.7431,2.9876,138.0786,41.8168,0.9923,1,13.737,12.9553,0.0602,0.2708,0.2828,-0.0441,0.4718,0.1238,0.0335,0,-0.077,0.4748,0.0782,0.0248,0,-0.0631,0.3346,0.0682,0.048,0.0026,-0.077,0.4748,0.0994,0.3139,0.3175,0.0522,0.4797,0.0675,0.1339,0.1397,-0.005,0.4889,0.0872,0.1195,0.1186,-0.005,0.2899,0.0821,0.1449,0.1478,-0.005,0.4889,0.0963
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17386.7,2470.2,0.8449,6.6091,9.4194,0.9361,1,3.2572,2.643,130.9827,40.7308,0.9922,1,13.255,12.6145,0.0505,0.4104,0.4369,0.0683,0.6677,0.1351,0.0583,0,-0.084,0.7626,0.1406,0.0402,0,-0.0662,0.3645,0.1039,0.076,0,-0.084,0.7626,0.1601,0.3892,0.4024,0.213,0.5154,0.0714,0.1877,0.1929,0,0.5183,0.1125,0.1521,0.1468,0,0.3738,0.1049,0.1979,0.1999,0,0.5183,0.1193
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18739.5,1953.3,0.8444,10.4635,11.7117,0.9586,1,4.0368,3.3065,146.3186,43.0286,0.9931,1,14.0244,13.2654,0.0715,0.3174,0.3256,0.0867,0.55,0.0868,0.0401,0.008,-0.0448,0.3842,0.0788,0.0178,0,-0.0429,0.3457,0.0663,0.0602,0.0135,-0.0448,0.55,0.1071,0.3029,0.3142,0.1304,0.4268,0.0742,0.0912,0.0797,-0.0097,0.3598,0.0618,0.0743,0.0696,0,0.3088,0.0571,0.1065,0.0834,-0.0097,0.4268,0.0834
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18026.7,2229.7,0.8444,13.1462,13.207,0.9471,1,4.6649,3.5918,156.3077,44.5144,0.9913,1,14.6631,13.5469,0.0841,0.4192,0.4547,0.013,0.6936,0.1639,0.0437,0.0123,-0.0701,0.4715,0.0867,0.0444,0.0201,-0.0523,0.3026,0.079,0.075,0.0214,-0.0701,0.6936,0.141,0.3725,0.3804,0.18,0.5118,0.0793,0.1463,0.1449,-0.0001,0.4288,0.0674,0.1329,0.139,0,0.2372,0.0441,0.1651,0.1508,-0.0001,0.5118,0.0927
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18050.8,2195.7,0.8438,88.487,33.9733,0.9634,1,12.0955,9.6877,335.2904,65.2755,0.9889,1,22.0826,19.6793,0.2639,0.1279,0.0945,-0.0573,0.5582,0.1229,0.0277,0,-0.0515,0.6452,0.073,0.0306,0.0058,-0.0483,0.2314,0.0536,0.0541,0.0026,-0.0573,0.6452,0.0993,0.1926,0.1786,0.0026,0.4857,0.0677,0.0413,0,-0.0312,0.5251,0.0683,0.061,0.0284,-0.0081,0.3317,0.0762,0.0812,0.038,-0.0312,0.5251,0.0954
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17852.2,2302.1,0.8434,9.6735,11.3706,0.9402,1,4.0414,3.1311,144.0435,42.7064,0.9925,1,14.0428,13.1149,0.0672,0.3326,0.3543,-0.0503,0.5666,0.1535,0.0406,0.0058,-0.0821,0.5445,0.1048,0.0263,0.0021,-0.0818,0.2769,0.0736,0.0604,0.0131,-0.0821,0.5666,0.1312,0.3528,0.3602,0.1902,0.5194,0.0794,0.1835,0.1866,0,0.4729,0.0806,0.1785,0.1854,0,0.3622,0.0748,0.195,0.1915,0,0.5194,0.0911
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17385.2,2442.4,0.8433,7.6793,10.0329,0.9587,1,3.3792,3.0027,135.2913,41.3644,0.9936,1,13.3741,12.9313,0.0568,0.2359,0.2394,0.0697,0.3487,0.0624,0.0538,0.0403,-0.0728,0.4598,0.072,0.0493,0,-0.0503,0.4598,0.0931,0.0641,0.0467,-0.0728,0.4598,0.0829,0.2714,0.2726,0.1554,0.3654,0.0397,0.1441,0.1558,-0.0001,0.4548,0.0702,0.1053,0.0821,0,0.4548,0.0938,0.1512,0.1604,-0.0001,0.4548,0.0749
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17006,2674.5,0.8428,7.6841,10.0622,0.9537,1,3.4684,2.9952,135.3705,41.3842,0.9933,1,13.4651,12.8934,0.0568,0.3261,0.2988,0.0306,0.6523,0.1563,0.0431,0,-0.0879,0.524,0.1062,0.0425,0,-0.0801,0.524,0.1152,0.0592,0,-0.0879,0.6523,0.1277,0.3288,0.3223,0.1829,0.5143,0.067,0.1682,0.1747,-0.0008,0.437,0.1021,0.1706,0.1771,0,0.3891,0.0988,0.1773,0.1841,-0.0008,0.5143,0.1071
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18108.1,2224.4,0.8425,15.8305,14.3867,0.9611,1,4.995,4.1669,164.78,45.6825,0.9922,1,14.9896,14.1231,0.0961,0.4603,0.4341,0.0514,0.9197,0.2091,0.0375,0.0145,-0.0812,0.4002,0.0798,0.051,0.0142,-0.0582,0.3829,0.0876,0.0781,0.0273,-0.0812,0.9197,0.1595,0.401,0.41,0.182,0.579,0.0899,0.1798,0.1868,-0.0003,0.4994,0.0799,0.1596,0.1778,0,0.3765,0.0961,0.201,0.1953,-0.0003,0.579,0.1039
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18581.8,2114.6,0.8423,23.3268,18.0877,0.896,1,7.0412,4.4966,190.9912,49.4009,0.9835,1,17.027,14.4275,0.1222,0.3299,0.32,0.0049,0.7545,0.1323,0.0225,0,-0.076,0.3516,0.0572,0.0292,0,-0.0618,0.3418,0.0682,0.06,0.0091,-0.076,0.7545,0.123,0.3747,0.401,0.0826,0.5644,0.0965,0.116,0.1125,-0.0264,0.5326,0.0924,0.0827,0.0472,-0.0072,0.3363,0.09,0.1476,0.1324,-0.0264,0.5644,0.1257
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18174.8,2199.7,0.8408,14.3078,13.8165,0.9419,1,4.8067,3.8758,160.6765,45.1389,0.991,1,14.8056,13.8281,0.0891,0.2934,0.3122,-0.0112,0.567,0.1589,0.0271,0,-0.0882,0.5188,0.0772,0.0134,0,-0.0645,0.1844,0.0503,0.0507,0.0053,-0.0882,0.567,0.1156,0.3463,0.3337,0.1859,0.5187,0.0803,0.1461,0.1482,-0.0079,0.4991,0.082,0.1144,0.1159,0,0.2858,0.0785,0.1638,0.157,-0.0079,0.5187,0.0996
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17767.7,2300.4,0.8403,10.1116,11.8024,0.9122,1,4.3889,3.1028,146.2888,43.1098,0.9892,1,14.3602,13.0466,0.0691,0.343,0.3938,-0.0493,0.5693,0.1359,0.099,0.0483,-0.0847,0.6593,0.1416,0.0909,0.0284,-0.0658,0.6131,0.1409,0.116,0.0596,-0.0847,0.6593,0.1543,0.3377,0.3721,0.0249,0.4853,0.1138,0.1851,0.2019,-0.0487,0.6,0.1292,0.1354,0.1381,-0.0224,0.4963,0.1293,0.1957,0.2077,-0.0487,0.6,0.1339
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17488.5,2379.8,0.8397,12.9794,13.2397,0.9305,1,4.735,3.5191,156.5033,44.5567,0.9906,1,14.731,13.5003,0.0829,0.2581,0.2631,0.04,0.4481,0.0749,0.0323,0.0141,-0.0774,0.2946,0.0619,0.0138,0,-0.0579,0.2666,0.0534,0.0513,0.024,-0.0774,0.4481,0.0889,0.2781,0.2879,0.0921,0.4113,0.058,0.1238,0.1238,-0.0066,0.3775,0.0724,0.0944,0.0973,0,0.2624,0.0698,0.1368,0.1305,-0.0066,0.4113,0.0832
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17000.6,2615.4,0.8386,18.133,15.7481,0.9188,1,5.7204,4.4063,174.1912,47.0702,0.988,1,15.7184,14.3663,0.1041,0.4311,0.4411,0.0039,0.7734,0.1882,0.0285,0.0043,-0.0574,0.5785,0.0653,0.0436,0.0139,-0.0514,0.4084,0.0949,0.0701,0.0118,-0.0574,0.7734,0.1499,0.4151,0.4088,0.0527,0.7936,0.1406,0.0913,0.0895,-0.0208,0.4616,0.0714,0.1065,0.0896,-0.0005,0.351,0.0753,0.1246,0.098,-0.0208,0.7936,0.1277
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17907.3,2173.5,0.8382,7.7042,10.0667,0.9553,1,3.5618,2.8649,135.2917,41.3744,0.9932,1,13.5561,12.8021,0.0569,0.3062,0.3171,0.0754,0.4855,0.0849,0.0823,0.0721,-0.056,0.4777,0.0822,0.0619,0.0457,-0.0489,0.2842,0.0685,0.0952,0.0776,-0.056,0.4855,0.0974,0.3066,0.3063,0.1965,0.4427,0.0422,0.1641,0.1684,-0.0003,0.384,0.0646,0.1399,0.1584,0,0.2943,0.0716,0.1723,0.1723,-0.0003,0.4427,0.0717
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17600.7,2394.2,0.8381,34.8031,21.3874,0.9561,1,7.862,5.9106,218.8204,52.7042,0.9899,1,17.8584,15.8382,0.1591,0.1646,0.1352,-0.0324,0.509,0.1236,0.042,0.0036,-0.0766,0.4682,0.079,0.0356,0.0047,-0.0533,0.3643,0.0716,0.0616,0.0211,-0.0766,0.509,0.0985,0.2462,0.2333,0.0397,0.4256,0.0586,0.1195,0.1282,-0.022,0.4556,0.0963,0.0986,0.0902,-0.0059,0.3,0.0931,0.1397,0.1559,-0.022,0.4556,0.1024
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18789.3,1986.3,0.8378,13.5348,13.671,0.91,0.9924,4.8163,4.0326,158.9556,44.9663,0.9879,1,14.8086,13.9823,0.0852,0.3846,0.4033,0.0843,0.6251,0.1251,0.0535,0.0081,-0.0649,0.5503,0.1007,0.1018,0.0313,-0.049,0.5503,0.1517,0.0816,0.0211,-0.0649,0.6251,0.1384,0.3164,0.3285,0.0758,0.5039,0.0792,0.1237,0.1381,-0.0086,0.4366,0.0972,0.1442,0.145,-0.002,0.4271,0.1114,0.1401,0.152,-0.0086,0.5039,0.1098
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17348.3,2519,0.8368,13.1208,14.0383,0.8367,0.9888,5.39,3.2892,160.657,45.3594,0.9812,0.9992,15.3756,13.2563,0.0817,0.3246,0.3378,-0.0234,0.6484,0.1527,0.0447,0.0026,-0.0668,0.4509,0.0928,0.034,0.0009,-0.0618,0.3332,0.0777,0.0676,0.01,-0.0668,0.6484,0.1253,0.3645,0.3829,0.1468,0.5193,0.0941,0.136,0.1332,-0.012,0.48,0.1061,0.1063,0.0876,-0.0033,0.4451,0.098,0.1546,0.1494,-0.012,0.5193,0.1224
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17856.2,2213.6,0.8367,8.389,10.4615,0.9632,1,3.5554,3.0651,138.0988,41.7853,0.9939,1,13.5462,13.0291,0.0607,0.1763,0.1713,-0.0363,0.4258,0.0794,0.0619,0.0364,-0.0544,0.4209,0.0866,0.0459,0.0321,-0.0482,0.2944,0.0674,0.0688,0.0462,-0.0544,0.4258,0.0904,0.2202,0.2226,0.1229,0.3005,0.0346,0.1314,0.1288,0,0.3537,0.0792,0.1287,0.1357,0,0.2982,0.0826,0.1369,0.1344,0,0.3537,0.0801
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17770.4,2303.9,0.8365,9.5294,11.7259,0.8709,1,4.5978,2.7676,145.3667,43.0358,0.9863,1,14.5937,12.6981,0.0656,0.3161,0.31,-0.0606,0.6708,0.1733,0.1106,0.0195,-0.0847,0.7552,0.1668,0.0483,0.0054,-0.0445,0.4357,0.0851,0.1238,0.0327,-0.0847,0.7552,0.1747,0.3367,0.3288,0.1719,0.6165,0.0913,0.1751,0.1883,-0.0472,0.5767,0.155,0.0874,0.0053,-0.0199,0.3873,0.1118,0.1855,0.205,-0.0472,0.6165,0.1568
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17227.8,2516.6,0.836,55.0057,26.9213,0.9537,1,9.358,7.8035,266.7275,58.2427,0.9881,1,19.3483,17.7431,0.2062,0.0904,0.0843,-0.064,0.4406,0.0949,0.0292,0,-0.0777,0.4298,0.0703,0.0312,0,-0.0727,0.4298,0.0859,0.0418,0.0096,-0.0777,0.4406,0.08,0.2181,0.2208,0.0463,0.4486,0.0682,0.1332,0.129,-0.0179,0.4412,0.0948,0.1165,0.0985,-0.0142,0.4407,0.1025,0.1507,0.1535,-0.0179,0.4486,0.0963
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18479.4,2117.4,0.8358,7.8483,10.1473,0.9578,1,3.4885,3.0055,135.7743,41.4539,0.9929,1,13.4679,12.9281,0.0578,0.2976,0.3131,0.0148,0.5144,0.124,0.037,0.0032,-0.0799,0.5925,0.0898,0.0111,0,-0.0604,0.2401,0.0454,0.0524,0.0103,-0.0799,0.5925,0.1107,0.3518,0.369,0.1747,0.4718,0.0742,0.1479,0.1478,-0.0012,0.4913,0.0941,0.1061,0.1088,-0.0001,0.3663,0.0743,0.1599,0.1546,-0.0012,0.4913,0.1047
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18598.1,2069.7,0.8353,10.4826,12.1379,0.8941,1,4.4502,3.172,148.4097,43.4514,0.9878,1,14.4333,13.0934,0.0706,0.4909,0.4533,0.1243,0.9159,0.1708,0.1025,0.0239,-0.0716,0.6151,0.1425,0.0739,0.0124,-0.0252,0.5295,0.1238,0.1301,0.0375,-0.0716,0.9159,0.1758,0.2977,0.3291,-0.0655,0.5426,0.1402,0.1297,0.1084,-0.0403,0.5027,0.1343,0.109,0.0404,-0.0159,0.465,0.1324,0.1417,0.1265,-0.0655,0.5426,0.1414
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18731.7,1942.2,0.834,16.7098,15.1478,0.9151,1,5.6768,3.7547,169.7016,46.4651,0.9877,1,15.6542,13.7337,0.0985,0.2935,0.3048,0.021,0.5776,0.1029,0.0508,0.0389,-0.0508,0.3607,0.0616,0.0387,0.0194,-0.0331,0.2813,0.0577,0.0746,0.049,-0.0508,0.5776,0.0984,0.2868,0.2855,0.1662,0.4186,0.0424,0.1089,0.1168,-0.0098,0.3152,0.058,0.0812,0.0732,-0.0039,0.3086,0.0681,0.1264,0.1232,-0.0098,0.4186,0.0776
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18709.2,1950.9,0.8332,10.2891,11.6134,0.9587,1,4.04,3.4126,145.5366,42.9201,0.9928,1,14.035,13.3662,0.0707,0.2276,0.2303,0.0355,0.405,0.0757,0.075,0.0572,-0.053,0.4166,0.0812,0.0555,0.0376,-0.0471,0.2598,0.0684,0.086,0.0667,-0.053,0.4166,0.0899,0.2733,0.2725,0.183,0.3738,0.0344,0.1332,0.1305,-0.0015,0.3027,0.0614,0.1186,0.1082,-0.0005,0.2793,0.0694,0.1433,0.1374,-0.0015,0.3738,0.07
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18406.3,2142.5,0.833,21.3377,16.8978,0.9391,1,5.8398,5.1041,182.9472,48.2041,0.9894,1,15.8288,15.0272,0.1166,0.4163,0.4394,0.0169,0.7852,0.1372,0.0229,0,-0.0693,0.4815,0.0734,0.0153,-0.0012,-0.052,0.2922,0.057,0.0688,0.0006,-0.0693,0.7852,0.1513,0.389,0.4059,0.0958,0.5509,0.0903,0.1431,0.1433,-0.0136,0.4707,0.0879,0.0965,0.0873,0,0.3334,0.0767,0.1718,0.1571,-0.0136,0.5509,0.1184
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18787,1992.6,0.8326,6.4644,9.3344,0.9323,1,3.2777,2.5128,130.3788,40.6419,0.9919,1,13.272,12.4831,0.0496,0.3649,0.405,0.0654,0.5298,0.1289,0.065,0,-0.0729,0.5503,0.1178,0.121,0.0677,-0.0589,0.5432,0.1471,0.0799,0,-0.0729,0.5503,0.135,0.2661,0.2593,0.0803,0.4366,0.0965,0.0984,0.0707,-0.0079,0.4305,0.1021,0.154,0.148,0,0.3973,0.1107,0.1067,0.0798,-0.0079,0.4366,0.1082
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18522.3,2053.2,0.8323,18.8694,16.3864,0.8831,1,6.3729,3.7881,177.9767,47.7035,0.9828,1,16.3633,13.7263,0.106,0.5712,0.5617,0.1149,0.9167,0.1824,0.1262,0.0611,-0.0656,0.8948,0.17,0.1354,0.0802,-0.0329,0.8948,0.1934,0.1735,0.0822,-0.0656,0.9167,0.2195,0.4804,0.5073,0.0967,0.7047,0.1113,0.1848,0.1593,-0.0515,0.6305,0.1388,0.1464,0.1148,-0.0515,0.4517,0.1241,0.2162,0.1839,-0.0515,0.7047,0.1638
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17133.6,2590,0.832,31.3625,21.9904,0.815,0.992,9.0501,4.7072,218.5364,53.2965,0.9668,0.9995,19.0311,14.6735,0.1435,0.0984,0.0972,-0.0496,0.2821,0.0614,0.0362,0.013,-0.0648,0.3579,0.0656,0.0332,0.0083,-0.05,0.2702,0.0641,0.0451,0.0237,-0.0648,0.3579,0.0686,0.1725,0.1727,0.0026,0.3243,0.0483,0.12,0.1208,-0.0003,0.3193,0.068,0.1266,0.134,-0.0003,0.3021,0.0711,0.1275,0.1294,-0.0003,0.3243,0.0681
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17775,2272.5,0.8317,18.9222,15.8398,0.9477,1,5.589,4.6099,175.3612,47.149,0.9913,1,15.5771,14.5367,0.1079,0.4645,0.4649,0.1021,0.8937,0.1784,0.0187,-0.0012,-0.0832,0.3881,0.0682,0.008,-0.0041,-0.0594,0.1965,0.05,0.0667,0,-0.0832,0.8937,0.1633,0.3852,0.4013,-0.0119,0.6139,0.1311,0.1567,0.1694,-0.0181,0.4505,0.0965,0.1308,0.1322,-0.0107,0.2751,0.0797,0.1813,0.1849,-0.0181,0.6139,0.1232
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17965.5,2255.8,0.8315,10.3153,11.6327,0.9579,1,3.9975,3.3437,145.9186,42.9648,0.9933,1,13.9918,13.3107,0.0707,0.365,0.3342,-0.0443,0.777,0.1869,0.0353,0.0119,-0.0782,0.4503,0.0737,0.0398,0.0331,-0.0575,0.189,0.0622,0.0586,0.0199,-0.0782,0.777,0.121,0.3359,0.3285,0.182,0.503,0.0736,0.1517,0.1619,0,0.3439,0.0781,0.148,0.1533,0.016,0.2446,0.0514,0.1647,0.1694,0,0.503,0.091
