Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
Simon_Kalteis_V19-18;#289;Ebene D - 2021-01-29 11.59.24.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21506.3,3704,0.8836,13.4188,13.1439,0.9761,1,4.4036,3.9861,156.4073,44.4644,0.9941,1,14.398,13.9403,0.0858,0.2952,0.2931,0.058,0.5231,0.0901,0.1387,0.0864,-0.052,0.7079,0.1581,0.0892,0.028,-0.0434,0.5488,0.1396,0.152,0.1062,-0.052,0.7079,0.1595,0.2434,0.2488,0.0687,0.3719,0.0533,0.1357,0.1162,-0.005,0.4353,0.0946,0.0991,0.0809,-0.0003,0.3705,0.0917,0.1449,0.1256,-0.005,0.4353,0.0966
Simon_Kalteis_V19-18;#289;Ebene D - 2021-01-29 11.59.24.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21868.1,3770,0.8832,11.4278,12.2597,0.9555,1,4.2925,3.405,150.0044,43.5758,0.9927,1,14.29,13.3675,0.0762,0.5586,0.5491,0.186,0.9067,0.1298,0.1673,0.0774,-0.0652,0.7832,0.199,0.1621,0.0568,-0.0652,0.6411,0.202,0.197,0.1005,-0.0652,0.9067,0.2205,0.2503,0.3158,-0.2496,0.4688,0.1761,0.1639,0.1431,-0.1113,0.5589,0.1201,0.1557,0.1296,-0.0358,0.4189,0.109,0.1704,0.1473,-0.2496,0.5589,0.1272
Simon_Kalteis_V19-18;#289;Ebene D - 2021-01-29 11.59.24.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23821.7,3255.7,0.8827,13.5641,13.3707,0.9534,1,4.7777,3.672,157.6962,44.6946,0.992,1,14.778,13.6206,0.086,0.4055,0.4115,0.1652,0.6129,0.0922,0.0803,0.0403,-0.0426,0.6023,0.1146,0.0864,0.0498,-0.0343,0.4644,0.1108,0.1084,0.0507,-0.0426,0.6129,0.1452,0.2451,0.2709,-0.0012,0.4063,0.0972,0.095,0.0847,-0.0364,0.3558,0.0731,0.1054,0.0883,0,0.319,0.0667,0.1079,0.0888,-0.0364,0.4063,0.0864
Simon_Kalteis_V19-18;#289;Ebene D - 2021-01-29 11.59.24.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21341.8,3884.9,0.8827,17.8927,15.1657,0.9776,1,5.052,4.6156,170.9223,46.4796,0.9942,1,15.0438,14.5515,0.1047,0.5343,0.5632,0.0639,0.8427,0.1329,0.1026,0.0349,-0.0644,0.8842,0.1519,0.1108,0.0793,-0.0585,0.6111,0.1409,0.1476,0.0655,-0.0644,0.8842,0.1998,0.2883,0.2979,-0.0482,0.5045,0.1031,0.118,0.102,-0.0819,0.5039,0.0952,0.1051,0.1028,-0.0362,0.2851,0.0756,0.1358,0.1142,-0.0819,0.5045,0.1092
Simon_Kalteis_V19-18;#289;Ebene D - 2021-01-29 11.59.24.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22706.4,3593.7,0.8826,19.5166,15.8837,0.9721,1,5.5179,4.5394,176.1602,47.2027,0.9935,1,15.5065,14.4747,0.1108,0.4583,0.4559,0.1145,0.821,0.1355,0.0724,0.0161,-0.0517,0.7894,0.1274,0.1127,0.0311,-0.0282,0.7641,0.1696,0.1149,0.0286,-0.0517,0.821,0.1761,0.1915,0.2367,-0.1774,0.513,0.136,0.0593,0.0278,-0.1177,0.4119,0.0823,0.0785,0.0395,-0.0554,0.3707,0.0985,0.0738,0.0344,-0.1774,0.513,0.0988
Simon_Kalteis_V19-18;#289;Ebene D - 2021-01-29 11.59.24.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24651.6,2736.4,0.8822,41.3221,23.4342,0.9456,0.9957,8.3828,6.0612,235.4079,54.7337,0.9875,0.9994,18.3722,16.0247,0.1755,0.1359,0.1339,-0.0283,0.3381,0.0696,0.0468,0.0341,-0.052,0.325,0.0592,0.0393,0.0311,-0.0317,0.325,0.0535,0.0624,0.0453,-0.052,0.3381,0.0699,0.1462,0.1443,0.0829,0.2576,0.0268,0.0967,0.0926,0,0.2304,0.0305,0.0907,0.0915,0.0117,0.1543,0.0231,0.1054,0.0984,0,0.2576,0.0353
Simon_Kalteis_V19-18;#289;Ebene D - 2021-01-29 11.59.24.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23620.2,3321.9,0.8821,12.6073,12.9418,0.9459,1,4.6494,3.4103,154.7572,44.2773,0.992,1,14.6483,13.3758,0.0815,0.3441,0.3456,0.1174,0.6288,0.0951,0.1408,0.0561,-0.0567,0.6885,0.1789,0.1373,0.0247,-0.0509,0.6429,0.1869,0.1573,0.0779,-0.0567,0.6885,0.1823,0.2255,0.2471,-0.0916,0.4118,0.1033,0.1221,0.0803,-0.0447,0.4413,0.1222,0.1264,0.064,-0.0166,0.3723,0.1329,0.1305,0.0939,-0.0916,0.4413,0.124
Simon_Kalteis_V19-18;#289;Ebene D - 2021-01-29 11.59.24.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23537.9,3424.4,0.8818,10.4963,11.7918,0.9486,1,4.1931,3.2304,146.8886,43.1246,0.9925,1,14.1838,13.1853,0.0714,0.3824,0.396,0.0442,0.6745,0.1091,0.1039,0.0512,-0.0605,0.5913,0.1342,0.0975,0.0428,-0.0426,0.5629,0.1381,0.1241,0.0652,-0.0605,0.6745,0.1509,0.2123,0.2548,-0.079,0.4441,0.1385,0.1309,0.11,-0.0591,0.5606,0.0924,0.1553,0.1451,-0.0003,0.4421,0.1,0.1368,0.1126,-0.079,0.5606,0.0987
Simon_Kalteis_V19-18;#289;Ebene D - 2021-01-29 11.59.24.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22975.5,3627.2,0.8818,13.3464,13.406,0.9332,1,4.7109,3.9424,157.4465,44.709,0.9898,1,14.7046,13.8961,0.0848,0.5074,0.5367,0.075,0.7565,0.1433,0.0936,0.0156,-0.0544,0.8281,0.1552,0.1232,0.0288,-0.0493,0.8281,0.1999,0.1286,0.0317,-0.0544,0.8281,0.1924,0.2449,0.2663,0.0496,0.3913,0.0885,0.1002,0.0741,-0.0604,0.4185,0.0998,0.1053,0.093,-0.0604,0.3772,0.0954,0.1125,0.0839,-0.0604,0.4185,0.1068
Simon_Kalteis_V19-18;#289;Ebene D - 2021-01-29 11.59.24.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23649.2,3431.2,0.8818,23.4531,17.382,0.9755,1,5.9501,5.2336,187.627,48.707,0.9939,1,15.94,15.1809,0.125,0.4355,0.4495,0.084,1.1931,0.1628,0.0645,0,-0.071,0.7886,0.1209,0.1326,0.0759,-0.0517,0.7886,0.1651,0.1109,0.0132,-0.071,1.1931,0.1765,0.2879,0.3267,-0.3812,0.5006,0.1421,0.1035,0.0816,-0.1846,0.5028,0.1115,0.1403,0.142,-0.1336,0.4542,0.1192,0.1266,0.1079,-0.3812,0.5028,0.1308
Simon_Kalteis_V19-18;#289;Ebene D - 2021-01-29 11.59.24.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23477.4,3363.4,0.8815,20.086,16.2643,0.9542,1,5.8607,4.5054,178.3357,47.5623,0.9907,1,15.8587,14.4408,0.1126,0.4056,0.3986,0.0612,0.7332,0.1375,0.0321,0.007,-0.0567,0.832,0.0805,0.0749,0.017,-0.0454,0.8252,0.139,0.0743,0.0154,-0.0567,0.832,0.1477,0.2471,0.2747,-0.0623,0.4594,0.0984,0.0873,0.0819,-0.0345,0.3159,0.053,0.0974,0.0793,-0.0002,0.3159,0.0743,0.1053,0.0874,-0.0623,0.4594,0.0784
Simon_Kalteis_V19-18;#289;Ebene D - 2021-01-29 11.59.24.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21674.3,3701.3,0.8814,23.6638,17.6675,0.9527,1,6.2316,4.9673,188.8818,48.9634,0.99,1,16.2232,14.9141,0.1253,0.462,0.4595,0.1626,0.7604,0.1021,0.0831,0.0443,-0.0468,0.5316,0.1001,0.0686,0,-0.0219,0.3753,0.0986,0.1306,0.0704,-0.0468,0.7604,0.1606,0.2473,0.2777,-0.0003,0.3926,0.0927,0.0745,0.0686,-0.0184,0.2818,0.0677,0.0566,0,-0.0184,0.2247,0.0779,0.0961,0.0819,-0.0184,0.3926,0.0914
Simon_Kalteis_V19-18;#289;Ebene D - 2021-01-29 11.59.24.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23580.7,3361.5,0.881,16.038,15.058,0.8888,0.992,5.4056,4.1705,168.4799,46.3594,0.9851,1,15.3782,14.0997,0.0952,0.579,0.5826,0.1895,0.8889,0.1212,0.0918,0.0347,-0.0929,0.6781,0.1491,0.1138,0.0309,-0.0717,0.6292,0.1769,0.1374,0.0513,-0.0929,0.8889,0.2041,0.3594,0.3646,0.1214,0.5529,0.0844,0.1701,0.1811,-0.0918,0.4492,0.1062,0.1724,0.1892,-0.0805,0.419,0.1092,0.1878,0.1965,-0.0918,0.5529,0.118
Simon_Kalteis_V19-18;#289;Ebene D - 2021-01-29 11.59.24.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21472.6,3730.2,0.881,13.5518,13.3725,0.9523,1,4.6994,3.6633,157.7245,44.6973,0.9921,1,14.6977,13.6162,0.0859,0.4215,0.4456,0,0.8032,0.179,0.0532,0,-0.0376,0.8795,0.1333,0.0758,0,-0.0376,0.8795,0.1688,0.0848,0.0008,-0.0376,0.8795,0.1721,0.1121,0.1061,-0.0952,0.3831,0.1215,0.0434,0.0033,-0.0739,0.4693,0.0858,0.0573,0.0117,-0.0128,0.4693,0.106,0.0493,0.0057,-0.0952,0.4693,0.0914
Simon_Kalteis_V19-18;#289;Ebene D - 2021-01-29 11.59.24.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23535.6,3375,0.881,17.5649,15.4091,0.9296,1,5.6421,4.0488,171.7396,46.7216,0.9887,1,15.6418,13.997,0.1023,0.407,0.4101,0.1535,0.717,0.128,0.0495,0.0151,-0.0742,0.4835,0.0998,0.0666,0.0179,-0.0541,0.4305,0.1188,0.086,0.0245,-0.0742,0.717,0.1495,0.2669,0.3048,-0.0746,0.4378,0.1107,0.1257,0.1222,-0.044,0.3695,0.0663,0.154,0.1409,0,0.3695,0.0797,0.1401,0.1287,-0.0746,0.4378,0.0838
Simon_Kalteis_V19-18;#289;Ebene D - 2021-01-29 11.59.24.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23028.4,3512.7,0.8809,18.5426,15.8005,0.9333,1,5.8071,4.2448,174.9222,47.1342,0.9894,1,15.8051,14.2089,0.106,0.3774,0.3629,0.0852,0.8058,0.1601,0.1369,0.0936,-0.0431,0.7128,0.1465,0.1778,0.1681,-0.0212,0.7128,0.1667,0.1622,0.1206,-0.0431,0.8058,0.1653,0.2287,0.2459,0.0208,0.4014,0.0714,0.1096,0.0857,-0.0197,0.3842,0.0962,0.1343,0.0942,-0.0022,0.3657,0.1165,0.1221,0.0984,-0.0197,0.4014,0.1007
Simon_Kalteis_V19-18;#289;Ebene D - 2021-01-29 11.59.24.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22930.6,3571.4,0.8808,20.4701,16.3304,0.9646,1,5.7073,4.7017,179.1933,47.6359,0.9923,1,15.704,14.689,0.1142,0.4013,0.4176,0.1197,0.8118,0.1111,0.155,0.0809,-0.0627,0.941,0.1839,0.1888,0.1062,-0.0552,0.676,0.2121,0.1834,0.113,-0.0627,0.941,0.1937,0.2374,0.2398,-0.0958,0.4076,0.0789,0.1395,0.1198,-0.1101,0.456,0.1096,0.1732,0.1573,0,0.4259,0.1277,0.1508,0.1368,-0.1101,0.456,0.111
Simon_Kalteis_V19-18;#289;Ebene D - 2021-01-29 11.59.24.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21164.2,3847.6,0.8805,34.3575,21.6225,0.9235,1,8.1578,5.4796,219.3445,52.9279,0.9839,1,18.1553,15.442,0.1566,0.3819,0.3688,0.0236,0.6931,0.1108,0.0521,0.0008,-0.0447,0.8701,0.0999,0.0396,0,-0.0244,0.8246,0.1096,0.1039,0.0162,-0.0447,0.8701,0.1572,0.2374,0.2708,-0.0396,0.4362,0.1002,0.0487,0.0147,-0.1717,0.3835,0.067,0.0383,0,-0.1717,0.3593,0.0709,0.0783,0.0394,-0.1717,0.4362,0.1003
Simon_Kalteis_V19-18;#289;Ebene D - 2021-01-29 11.59.24.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21788.3,3799.9,0.8804,17.0032,14.9393,0.9574,1,5.115,4.4879,168.6452,46.2362,0.9913,1,15.0962,14.4398,0.1008,0.5447,0.5736,0.1514,0.899,0.1357,0.2215,0.1547,-0.074,0.8789,0.2274,0.186,0.1139,-0.074,0.8789,0.2126,0.254,0.2054,-0.074,0.899,0.2405,0.3157,0.3348,0.0595,0.4589,0.0826,0.1604,0.1344,-0.2323,0.5617,0.1352,0.1344,0.1299,-0.2323,0.3964,0.1321,0.176,0.1565,-0.2323,0.5617,0.139
Simon_Kalteis_V19-18;#289;Ebene D - 2021-01-29 11.59.24.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23513.1,3323.2,0.8802,17.401,15.041,0.9666,1,5.1286,4.4764,169.7913,46.3501,0.9932,1,15.1192,14.4332,0.1025,0.2364,0.2207,0.0417,0.575,0.1068,0.077,0.0294,-0.0518,0.5463,0.1105,0.0898,0.0455,-0.0425,0.4882,0.1229,0.0934,0.0464,-0.0518,0.575,0.1202,0.1895,0.2,-0.0307,0.2932,0.0551,0.0957,0.0824,-0.0421,0.3361,0.0817,0.1132,0.1129,-0.0117,0.3348,0.09,0.1053,0.0919,-0.0421,0.3361,0.0844
Simon_Kalteis_V19-18;#289;Ebene D - 2021-01-29 11.59.24.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23958.8,3115.3,0.8801,17.0043,14.8032,0.9751,1,5.0006,4.4999,168.2008,46.1188,0.9938,1,14.9992,14.4502,0.1011,0.3078,0.3022,-0.0031,0.582,0.1155,0.038,0.0025,-0.0433,0.3793,0.0607,0.0454,0.0147,-0.0231,0.2594,0.0644,0.0651,0.0131,-0.0433,0.582,0.106,0.2106,0.2177,-0.0587,0.3666,0.0869,0.0589,0.0343,-0.0701,0.2482,0.0674,0.0782,0.0682,-0.0002,0.2383,0.072,0.0741,0.0491,-0.0701,0.3666,0.0832
Simon_Kalteis_V19-18;#289;Ebene D - 2021-01-29 11.59.24.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21628.9,3739.4,0.8799,17.8431,15.2799,0.9604,1,5.3535,4.3222,171.4439,46.5948,0.9923,1,15.3464,14.291,0.1041,0.539,0.5431,0.2019,0.9192,0.1618,0.0965,0.0177,-0.0552,0.6704,0.1332,0.0957,0.025,-0.0247,0.5203,0.1385,0.1429,0.0478,-0.0552,0.9192,0.1924,0.2696,0.3168,-0.1144,0.4899,0.1289,0.0755,0.0451,-0.1334,0.3943,0.0855,0.0944,0.0732,-0.0102,0.321,0.0941,0.0959,0.0588,-0.1334,0.4899,0.1087
Simon_Kalteis_V19-18;#289;Ebene D - 2021-01-29 11.59.24.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23538.5,3392,0.8795,9.1859,11.011,0.9521,1,3.7791,3.132,141.3215,42.3089,0.9921,1,13.7624,13.1095,0.065,0.2768,0.2746,0.0795,0.4333,0.0549,0.1252,0.0896,-0.0741,0.4963,0.1411,0.124,0.0897,-0.056,0.3705,0.1365,0.135,0.1056,-0.0741,0.4963,0.1422,0.2487,0.2667,-0.0025,0.3595,0.0734,0.1911,0.1898,-0.0373,0.4153,0.1026,0.1878,0.1675,0,0.3696,0.0984,0.1948,0.1953,-0.0373,0.4153,0.1019
Simon_Kalteis_V19-18;#289;Ebene D - 2021-01-29 11.59.24.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23684.9,3308,0.8794,19.6594,16.1984,0.9415,1,5.9887,4.3795,178.0796,47.5286,0.9906,1,15.9874,14.3597,0.1104,0.5465,0.5435,0.1552,0.8389,0.1302,0.0768,0.0206,-0.0723,0.6517,0.1343,0.0664,0,-0.0576,0.606,0.1415,0.1281,0.0391,-0.0723,0.8389,0.1984,0.3227,0.3542,-0.01,0.4819,0.1078,0.1073,0.0942,-0.0618,0.4626,0.0865,0.0871,0.0689,-0.0107,0.3288,0.0825,0.1308,0.1065,-0.0618,0.4819,0.1116
Simon_Kalteis_V19-18;#289;Ebene D - 2021-01-29 11.59.24.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23915.6,3169.7,0.8793,34.0547,21.0765,0.9634,1,7.5465,5.8997,216.5914,52.3912,0.9916,1,17.5398,15.8804,0.1572,0.3207,0.3241,0.1131,0.5745,0.0823,0.1557,0.0875,-0.0452,0.7422,0.177,0.1136,0.0465,-0.0277,0.4865,0.1408,0.1818,0.1437,-0.0452,0.7422,0.1762,0.2689,0.2747,0.0818,0.3994,0.0592,0.138,0.1075,-0.0069,0.3853,0.095,0.0893,0.0799,0,0.2781,0.0659,0.1586,0.1314,-0.0069,0.3994,0.1022
Simon_Kalteis_V19-18;#289;Ebene D - 2021-01-29 11.59.24.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21679.2,3751.7,0.8789,13.0667,13.0165,0.9692,1,4.4183,3.8121,155.4604,44.3416,0.9936,1,14.4098,13.7179,0.0841,0.2951,0.2753,0.1601,0.5434,0.0735,0.1126,0.051,-0.0502,0.7317,0.1609,0.1201,0.0708,-0.0362,0.6468,0.1575,0.1278,0.0666,-0.0502,0.7317,0.1635,0.2217,0.2257,0.0763,0.3109,0.0419,0.1221,0.1114,-0.0145,0.4106,0.0851,0.1302,0.1138,0,0.388,0.0886,0.1304,0.1205,-0.0145,0.4106,0.0868
Simon_Kalteis_V19-18;#289;Ebene D - 2021-01-29 11.59.24.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21912.2,3759.5,0.8788,20.3559,16.2768,0.9655,1,5.5749,4.5804,178.9667,47.5973,0.9927,1,15.5741,14.5695,0.1137,0.3654,0.3681,0.0815,0.7345,0.116,0.0711,0.0199,-0.0589,0.5425,0.1229,0.0711,0.0242,-0.0459,0.4658,0.1124,0.1047,0.0325,-0.0589,0.7345,0.1538,0.2332,0.2555,-0.1062,0.4475,0.1016,0.0999,0.0818,-0.0792,0.4205,0.0855,0.1022,0.0883,-0.0003,0.3769,0.0834,0.1151,0.0924,-0.1062,0.4475,0.0972
Simon_Kalteis_V19-18;#289;Ebene D - 2021-01-29 11.59.24.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23640.1,3277.7,0.8787,18.7729,15.5472,0.976,1,5.197,4.6764,173.8075,46.8739,0.9941,1,15.197,14.6219,0.108,0.3121,0.3008,0.091,0.5689,0.0945,0.1257,0.1018,-0.0551,0.7772,0.1272,0.1393,0.1466,-0.0503,0.4849,0.1256,0.1459,0.122,-0.0551,0.7772,0.1369,0.2047,0.2359,-0.0984,0.3265,0.0947,0.1402,0.1438,-0.0623,0.3472,0.0799,0.1631,0.1644,0,0.3306,0.0751,0.1471,0.1506,-0.0984,0.3472,0.084
Simon_Kalteis_V19-18;#289;Ebene D - 2021-01-29 11.59.24.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22936.4,3613.5,0.8786,17.7924,15.2492,0.9615,1,5.3971,4.2097,171.257,46.5644,0.9925,1,15.3744,14.1994,0.1039,0.3976,0.3924,0.1011,0.8146,0.1159,0.0936,0.0042,-0.0569,0.7177,0.147,0.0802,0,-0.0332,0.5527,0.1488,0.125,0.0176,-0.0569,0.8146,0.1712,0.2412,0.2656,-0.0218,0.3834,0.0883,0.082,0.0184,-0.0419,0.3605,0.1067,0.053,0.0093,-0.0075,0.2592,0.077,0.0985,0.0365,-0.0419,0.3834,0.1156
Simon_Kalteis_V19-18;#289;Ebene D - 2021-01-29 11.59.24.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21337.2,3750.1,0.8782,29.0603,19.6813,0.9428,1,7.2301,5.2699,204.5633,51.0029,0.9882,1,17.216,15.2102,0.142,0.6249,0.6326,0.2533,0.8993,0.1224,0.0813,0.0218,-0.1138,0.7637,0.1214,0.0482,0.0025,-0.0375,0.4021,0.0839,0.1586,0.0603,-0.1138,0.8993,0.2255,0.3847,0.407,0.159,0.5622,0.0815,0.1066,0.0924,-0.027,0.4268,0.0927,0.0481,0.0336,-0.0115,0.198,0.0529,0.1462,0.1215,-0.027,0.5622,0.1332
Simon_Kalteis_V19-18;#289;Ebene D - 2021-01-29 11.59.24.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23595.3,3387.9,0.8779,20.0941,16.1483,0.9683,1,5.6165,4.6626,178.0116,47.4652,0.9929,1,15.6123,14.6435,0.1129,0.4104,0.3857,0.1738,0.7466,0.1097,0.1333,0.0699,-0.0959,0.6882,0.1757,0.164,0.1238,-0.0923,0.6602,0.1774,0.1647,0.1023,-0.0959,0.7466,0.1909,0.3083,0.3665,-0.1119,0.4651,0.1395,0.1879,0.1907,-0.1129,0.5063,0.1231,0.2173,0.219,0,0.4621,0.1065,0.2016,0.2003,-0.1129,0.5063,0.1307
Simon_Kalteis_V19-18;#289;Ebene D - 2021-01-29 11.59.24.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21337,3887,0.8778,17.2327,15.4306,0.9095,1,5.8161,3.8753,171.3431,46.7233,0.9863,1,15.8026,13.8304,0.1006,0.4197,0.4021,0.1981,0.8685,0.1101,0.1338,0.0558,-0.0669,0.8376,0.1907,0.1028,0.0324,-0.0601,0.6735,0.1816,0.1625,0.0797,-0.0669,0.8685,0.2032,0.2877,0.2863,-0.0118,0.5039,0.0988,0.127,0.1032,-0.0823,0.5045,0.0976,0.1149,0.0972,0,0.418,0.0805,0.1431,0.1129,-0.0823,0.5045,0.109
Simon_Kalteis_V19-18;#289;Ebene D - 2021-01-29 11.59.24.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22158.9,3608.5,0.8774,9.5219,11.2051,0.953,1,3.8517,3.223,142.6665,42.5046,0.9923,1,13.8308,13.1848,0.0667,0.4748,0.4816,0.0954,0.8296,0.146,0.0532,0.0231,-0.092,0.5976,0.1107,0.0854,0.0317,-0.0804,0.5407,0.1447,0.0813,0.03,-0.092,0.8296,0.1546,0.311,0.3243,0.0717,0.4901,0.0744,0.1759,0.1782,0,0.4052,0.071,0.1906,0.1955,0,0.378,0.0822,0.1849,0.1836,0,0.4901,0.0787
Simon_Kalteis_V19-18;#289;Ebene D - 2021-01-29 11.59.24.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22001.6,3825.6,0.8774,10.2914,11.6658,0.9503,1,4.127,3.2132,145.9266,42.9816,0.9926,1,14.1259,13.1791,0.0705,0.4585,0.4913,0.0842,0.792,0.1652,0.0937,0.0183,-0.0634,0.9709,0.1829,0.0614,0.0051,-0.0617,0.6263,0.1418,0.1196,0.0283,-0.0634,0.9709,0.2045,0.1801,0.1796,-0.0898,0.5109,0.1598,0.1126,0.1096,-0.1715,0.4648,0.0917,0.1109,0.1068,-0.0376,0.4648,0.0829,0.1174,0.1108,-0.1715,0.5109,0.0996
Simon_Kalteis_V19-18;#289;Ebene D - 2021-01-29 11.59.24.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23761.7,3240,0.8773,36.5099,23.2072,0.8519,1,9.3244,4.925,229.8265,54.5361,0.971,1,19.3166,14.9231,0.1589,0.4423,0.4381,0.0788,0.7341,0.1095,0.0338,0.002,-0.0435,0.4632,0.0641,0.0202,0,-0.033,0.2061,0.0409,0.0986,0.0098,-0.0435,0.7341,0.1663,0.2279,0.2715,-0.0575,0.4002,0.1063,0.0388,0.0092,-0.1067,0.2538,0.0529,0.0267,0.0057,-0.0126,0.1495,0.0379,0.0688,0.0238,-0.1067,0.4002,0.0945
Simon_Kalteis_V19-18;#289;Ebene D - 2021-01-29 11.59.24.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21719.6,3744.6,0.8773,12.4662,12.7889,0.9578,1,4.418,3.6515,153.5738,44.0983,0.9924,1,14.4159,13.5894,0.0812,0.3601,0.334,0.132,0.626,0.1052,0.0712,0.0451,-0.0581,0.4759,0.0934,0.0693,0.0461,-0.0405,0.3757,0.0861,0.0949,0.0567,-0.0581,0.626,0.1233,0.2525,0.2738,0.0505,0.3685,0.0752,0.1011,0.0959,-0.0003,0.2778,0.0629,0.1014,0.1058,0,0.242,0.0548,0.1136,0.1011,-0.0003,0.3685,0.0763
Simon_Kalteis_V19-18;#289;Ebene D - 2021-01-29 11.59.24.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21467.9,3701.3,0.8772,36.1399,21.5384,0.979,1,7.18,6.6238,220.8433,52.8476,0.9937,1,17.1485,16.6165,0.1636,0.3261,0.3156,0.0209,0.7456,0.1406,0.0905,0.0024,-0.0455,1.0922,0.1619,0.0883,0.0015,-0.032,0.8241,0.158,0.129,0.0212,-0.0455,1.0922,0.181,0.2023,0.2163,-0.1314,0.4272,0.096,0.0667,0.0147,-0.2598,0.5571,0.1068,0.0691,0.0267,-0.1608,0.4007,0.0994,0.0889,0.0324,-0.2598,0.5571,0.1164
Simon_Kalteis_V19-18;#289;Ebene D - 2021-01-29 11.59.24.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21371.2,3699.4,0.8772,27.2046,19.1891,0.9284,1,7.0915,4.9959,200.3604,50.5104,0.9869,1,17.0754,14.9532,0.1358,0.4362,0.4217,0.1206,0.8484,0.1459,0.1066,0.0147,-0.0489,0.6453,0.1593,0.0914,0.025,-0.0332,0.5249,0.1379,0.1514,0.0419,-0.0489,0.8484,0.1938,0.2775,0.2957,-0.0401,0.4632,0.0871,0.0997,0.058,-0.026,0.4705,0.111,0.1032,0.0658,-0.0075,0.4319,0.1043,0.1239,0.0764,-0.0401,0.4705,0.124
