Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
Simon_Kalteis_V19-18;#279;Ebene D - 2021-01-29 17.21.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,30782.5,2166.3,0.8378,11.0936,12.4361,0.9014,1,4.7214,3.0265,150.4362,43.7436,0.9879,1,14.7176,12.9619,0.0737,0.3695,0.3738,0.1795,0.5915,0.0884,0.1654,0.1419,-0.0116,0.6294,0.1374,0.2125,0.2005,-0.0088,0.6294,0.1433,0.1806,0.1573,-0.0116,0.6294,0.1447,0.2627,0.2665,0.1192,0.3536,0.0434,0.148,0.1451,-0.0108,0.409,0.0946,0.1775,0.1884,-0.0016,0.3409,0.0868,0.1566,0.1559,-0.0108,0.409,0.0966
Simon_Kalteis_V19-18;#279;Ebene D - 2021-01-29 17.21.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31082.3,2252.9,0.8377,29.0896,19.5849,0.953,1,7.1548,5.2519,204.1802,50.9057,0.9901,1,17.1484,15.2279,0.1425,0.3394,0.3362,0.1049,0.688,0.1041,0.1313,0.0785,-0.0439,0.8443,0.1526,0.1552,0.1194,-0.0194,0.7761,0.1632,0.1608,0.1193,-0.0439,0.8443,0.1636,0.2665,0.2805,-0.0682,0.4523,0.0801,0.1292,0.0937,-0.084,0.5219,0.1298,0.1344,0.1007,-0.0188,0.5138,0.1329,0.1487,0.1285,-0.084,0.5219,0.1329
Simon_Kalteis_V19-18;#279;Ebene D - 2021-01-29 17.21.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31018.4,2260,0.8368,23.7323,19.5177,0.7829,1,8.025,3.6264,198.7323,50.8408,0.9662,1,18.0155,13.5862,0.1194,0.4161,0.3945,0.0747,0.8357,0.1301,0.17,0.1414,-0.0335,0.7131,0.1606,0.1181,0.0461,-0.01,0.5535,0.1469,0.1998,0.1679,-0.0335,0.8357,0.1766,0.2678,0.2871,-0.0146,0.4667,0.0886,0.1402,0.1317,-0.0408,0.546,0.1145,0.1123,0.0816,-0.0051,0.4034,0.1151,0.1557,0.1488,-0.0408,0.546,0.1192
Simon_Kalteis_V19-18;#279;Ebene D - 2021-01-29 17.21.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31038.9,2244.4,0.8367,28.1187,19.6604,0.9142,0.9966,7.3125,4.8801,203.4083,50.9504,0.9847,1,17.2861,14.8483,0.1382,0.3512,0.332,0.1083,0.7098,0.1337,0.1862,0.1923,-0.0406,0.6428,0.1378,0.1863,0.212,-0.0234,0.4984,0.1459,0.209,0.2176,-0.0406,0.7098,0.1486,0.2901,0.2941,0.0824,0.513,0.0693,0.1857,0.2038,-0.0188,0.5744,0.1176,0.1646,0.1586,-0.0169,0.5004,0.1346,0.2002,0.2232,-0.0188,0.5744,0.1178
Simon_Kalteis_V19-18;#279;Ebene D - 2021-01-29 17.21.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,30859.7,2199.7,0.8363,18.1007,15.7602,0.9158,1,5.9102,3.9976,174.2887,47.0888,0.9877,1,15.8754,13.9702,0.1039,0.3458,0.3349,0.1627,0.6832,0.0922,0.1617,0.1387,-0.0288,0.6295,0.1335,0.1762,0.1662,-0.0034,0.5569,0.1279,0.1806,0.1599,-0.0288,0.6832,0.1413,0.2819,0.2818,0.0987,0.41,0.0457,0.1534,0.1624,0,0.3776,0.0908,0.1638,0.1668,0,0.3776,0.0922,0.1666,0.1739,0,0.41,0.0956
Simon_Kalteis_V19-18;#279;Ebene D - 2021-01-29 17.21.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,30920.5,2158,0.8363,51.2434,26.9704,0.8853,1,10.684,6.1977,263.3503,58.2991,0.9737,1,20.6729,16.1658,0.1946,0.3565,0.3527,0.0145,0.8233,0.154,0.0801,0.0312,-0.0339,0.6345,0.1122,0.1302,0.1037,-0.008,0.5573,0.1204,0.1342,0.0655,-0.0339,0.8233,0.1637,0.2423,0.2494,-0.0119,0.471,0.0839,0.0712,0.0404,-0.0379,0.393,0.08,0.1102,0.1121,-0.0055,0.3352,0.0877,0.1047,0.0681,-0.0379,0.471,0.1055
Simon_Kalteis_V19-18;#279;Ebene D - 2021-01-29 17.21.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,30954.1,2219.1,0.836,16.3741,15.1043,0.9019,1,5.7041,3.669,169.1998,46.4224,0.9866,1,15.6947,13.6298,0.0968,0.3423,0.3251,0.1907,0.5575,0.0665,0.2416,0.2511,0,0.5522,0.117,0.1913,0.1911,0,0.4614,0.1227,0.2514,0.2659,0,0.5575,0.117,0.264,0.261,0.175,0.3777,0.0438,0.2286,0.2445,-0.0078,0.4038,0.0754,0.1833,0.1982,-0.0069,0.3453,0.0911,0.232,0.2457,-0.0078,0.4038,0.0737
Simon_Kalteis_V19-18;#279;Ebene D - 2021-01-29 17.21.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,30681.3,2128.3,0.8356,15.053,14.2891,0.9265,1,5.2555,3.6422,163.6496,45.602,0.9889,1,15.2501,13.5466,0.092,0.2787,0.2736,0.0501,0.5433,0.1094,0.1474,0.1289,-0.0128,0.5476,0.1158,0.1766,0.1739,-0.0025,0.5379,0.1307,0.1595,0.1404,-0.0128,0.5476,0.1213,0.2246,0.22,0.1146,0.3647,0.0492,0.1654,0.1644,-0.0002,0.4315,0.0915,0.1771,0.1887,0,0.3792,0.0951,0.1708,0.1739,-0.0002,0.4315,0.0901
Simon_Kalteis_V19-18;#279;Ebene D - 2021-01-29 17.21.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31079.6,2259.6,0.8347,11.5676,12.8065,0.8863,1,4.9383,3.0785,152.7347,44.1093,0.9865,1,14.9377,13.0723,0.0757,0.3626,0.3565,0.0367,0.7862,0.1097,0.1173,0.0883,-0.0466,0.6079,0.121,0.103,0.0462,-0.0237,0.5279,0.1332,0.1359,0.1042,-0.0466,0.7862,0.1366,0.2424,0.2723,-0.0291,0.4234,0.0958,0.117,0.1037,-0.0846,0.4286,0.1083,0.1084,0.0613,-0.0671,0.4286,0.1165,0.1265,0.1153,-0.0846,0.4286,0.1124
Simon_Kalteis_V19-18;#279;Ebene D - 2021-01-29 17.21.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,30774.8,2162.2,0.8337,11.1777,12.0862,0.9616,1,4.0752,3.5931,148.8529,43.3989,0.9931,1,14.061,13.5497,0.0751,0.2378,0.221,0.1053,0.5236,0.0767,0.1884,0.1672,-0.0046,0.7059,0.134,0.1689,0.1475,0,0.47,0.1164,0.1921,0.1761,-0.0046,0.7059,0.1311,0.1793,0.1763,0.0866,0.2723,0.0324,0.164,0.1613,-0.0159,0.4592,0.0882,0.1477,0.1461,-0.0074,0.3424,0.0835,0.1652,0.1644,-0.0159,0.4592,0.0853
Simon_Kalteis_V19-18;#279;Ebene D - 2021-01-29 17.21.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,30734.7,2122.6,0.8336,20.2901,16.8582,0.8972,1,6.3116,4.2962,181.7334,48.1624,0.9845,1,16.2944,14.2888,0.1116,0.3275,0.3212,0.0746,0.6261,0.0929,0.1175,0.0971,-0.0125,0.5434,0.1082,0.1382,0.1276,-0.011,0.5261,0.1273,0.1409,0.1206,-0.0125,0.6261,0.1254,0.2567,0.255,0.1458,0.4183,0.0474,0.1149,0.1265,-0.0414,0.3047,0.0829,0.1236,0.1522,-0.0273,0.2972,0.0942,0.1307,0.1428,-0.0414,0.4183,0.0914
Simon_Kalteis_V19-18;#279;Ebene D - 2021-01-29 17.21.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31074.6,2252.3,0.8332,17.9425,16.0031,0.8804,1,6.2321,3.8047,175.1712,47.3233,0.9829,1,16.226,13.7795,0.1024,0.4875,0.4905,0.0921,0.9232,0.1495,0.0884,0.0044,-0.0528,0.6865,0.1399,0.1595,0.1187,-0.0159,0.6432,0.1585,0.1292,0.0138,-0.0528,0.9232,0.1857,0.311,0.3422,-0.0822,0.5581,0.1344,0.0641,0.0101,-0.0815,0.6221,0.102,0.1279,0.0894,-0.0198,0.5486,0.1313,0.0894,0.0179,-0.0822,0.6221,0.1295
Simon_Kalteis_V19-18;#279;Ebene D - 2021-01-29 17.21.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,30682.9,2116.1,0.8323,18.3234,15.6558,0.9394,1,5.6004,4.3742,173.7507,46.9683,0.9898,1,15.5966,14.3425,0.1055,0.3989,0.3677,0.0849,0.7428,0.1463,0.1404,0.12,-0.0116,0.6481,0.121,0.1814,0.1586,-0.0046,0.5082,0.1184,0.1675,0.1371,-0.0116,0.7428,0.147,0.3029,0.2888,0.086,0.5101,0.0804,0.1397,0.1322,-0.0353,0.3784,0.089,0.1825,0.18,0.0022,0.3666,0.0811,0.1568,0.1475,-0.0353,0.5101,0.1013
Simon_Kalteis_V19-18;#279;Ebene D - 2021-01-29 17.21.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,30880,2217.1,0.8323,18.9391,16.6466,0.8588,1,6.6912,3.7259,179.5518,47.9751,0.9803,1,16.6765,13.6789,0.1055,0.4155,0.4076,0.1383,0.6954,0.1174,0.1425,0.0834,-0.0158,0.8626,0.1673,0.1475,0.0614,-0.0083,0.7588,0.1858,0.1713,0.1196,-0.0158,0.8626,0.1831,0.2864,0.2866,0.1506,0.4148,0.0586,0.1091,0.0636,-0.0167,0.5426,0.1232,0.1085,0.0338,-0.0055,0.475,0.1337,0.1278,0.0952,-0.0167,0.5426,0.1301
Simon_Kalteis_V19-18;#279;Ebene D - 2021-01-29 17.21.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,30983.3,2234.3,0.8311,15.8707,14.9909,0.8875,1,5.7246,3.6134,167.8286,46.285,0.9845,1,15.7211,13.5841,0.0946,0.3079,0.3064,0.124,0.5183,0.0758,0.1412,0.1253,-0.0072,0.5724,0.1158,0.1808,0.1717,-0.0007,0.4949,0.1279,0.157,0.1411,-0.0072,0.5724,0.1227,0.2581,0.2669,0.0549,0.3574,0.0545,0.1462,0.1439,-0.0135,0.4346,0.0925,0.1896,0.2037,0,0.3877,0.0938,0.1569,0.1585,-0.0135,0.4346,0.0954
Simon_Kalteis_V19-18;#279;Ebene D - 2021-01-29 17.21.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,30656.9,2107.4,0.8309,16.3727,16.6114,0.7456,0.9771,6.9127,3.1105,176.5848,47.9026,0.967,0.9984,16.8854,13.0319,0.0927,0.4815,0.4822,0.0997,0.8505,0.129,0.1351,0.0563,-0.0154,0.7708,0.165,0.1985,0.1913,-0.0034,0.65,0.1572,0.1673,0.0822,-0.0154,0.8505,0.1907,0.3261,0.3509,0.0309,0.4997,0.0842,0.1025,0.0526,-0.0741,0.4704,0.1174,0.1228,0.1037,-0.0051,0.3777,0.1041,0.1234,0.0741,-0.0741,0.4997,0.1319
Simon_Kalteis_V19-18;#279;Ebene D - 2021-01-29 17.21.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,30960,2223.5,0.8308,12.5767,12.9253,0.946,1,4.5391,3.6186,154.3498,44.233,0.9913,1,14.5375,13.5474,0.0815,0.3598,0.361,0.1314,0.5806,0.0756,0.1659,0.1371,-0.0089,0.5706,0.1484,0.2239,0.2525,-0.0001,0.564,0.154,0.1816,0.1643,-0.0089,0.5806,0.1533,0.2749,0.2807,0.1327,0.4032,0.0466,0.1511,0.1632,-0.0023,0.4206,0.1156,0.1877,0.2272,0,0.3767,0.1145,0.1611,0.1871,-0.0023,0.4206,0.1166
Simon_Kalteis_V19-18;#279;Ebene D - 2021-01-29 17.21.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,30668.3,2109.9,0.8307,29.603,21.5724,0.7994,0.9946,8.9766,4.3487,214.5582,52.8645,0.9648,0.9996,18.9505,14.3462,0.138,0.3182,0.3224,0.0381,0.5027,0.0812,0.1865,0.1589,-0.0136,0.8618,0.1602,0.2329,0.2197,-0.0045,0.8001,0.1769,0.2046,0.1982,-0.0136,0.8618,0.1584,0.2643,0.2618,0.087,0.398,0.0514,0.1526,0.1491,-0.0524,0.4925,0.1116,0.1897,0.2061,-0.043,0.4499,0.1146,0.168,0.1788,-0.0524,0.4925,0.1122
Simon_Kalteis_V19-18;#279;Ebene D - 2021-01-29 17.21.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,30763.4,2155.7,0.8306,11.4702,12.2488,0.9607,1,4.1355,3.652,149.8739,43.5529,0.9929,1,14.1128,13.6382,0.0765,0.3824,0.3656,0.1286,0.6114,0.0906,0.1661,0.1592,-0.0102,0.6008,0.1057,0.1431,0.1312,-0.0026,0.4548,0.1039,0.1826,0.1675,-0.0102,0.6114,0.1194,0.2799,0.2796,0.1913,0.3878,0.0388,0.1653,0.1817,-0.0142,0.3635,0.0712,0.1596,0.1785,0,0.3635,0.0803,0.1741,0.1883,-0.0142,0.3878,0.0757
Simon_Kalteis_V19-18;#279;Ebene D - 2021-01-29 17.21.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,30620,2089,0.8299,25.5007,19.6764,0.8277,0.9932,7.9725,4.2329,200.8197,50.975,0.9712,0.9995,17.9623,14.171,0.127,0.412,0.4126,0.076,0.7797,0.1017,0.1047,0.0095,-0.0289,0.8234,0.1652,0.1309,0.0086,-0.0105,0.8234,0.1944,0.1436,0.0306,-0.0289,0.8234,0.1886,0.3083,0.3217,0.0404,0.4618,0.063,0.0849,0.0165,-0.0524,0.5049,0.1186,0.1068,0.0145,-0.0181,0.5049,0.147,0.1132,0.036,-0.0524,0.5049,0.1353
Simon_Kalteis_V19-18;#279;Ebene D - 2021-01-29 17.21.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,30961.9,2165.3,0.8299,33.1282,20.9985,0.9441,1,7.2405,6.1074,214.9736,52.2862,0.9881,1,17.2353,16.0503,0.1541,0.4092,0.3873,0.1296,0.8038,0.1178,0.101,0.0488,-0.0274,0.5387,0.1179,0.129,0.1024,-0.0121,0.5104,0.1254,0.1486,0.0933,-0.0274,0.8038,0.1622,0.2874,0.2862,0.0063,0.4578,0.074,0.0995,0.0628,-0.0224,0.3921,0.1025,0.1379,0.1406,0,0.3921,0.1019,0.1286,0.1008,-0.0224,0.4578,0.1198
Simon_Kalteis_V19-18;#279;Ebene D - 2021-01-29 17.21.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31038.3,2215.9,0.8295,17.9104,15.8922,0.8911,1,6.0691,3.8485,174.4249,47.1915,0.9842,1,16.0592,13.8179,0.1027,0.383,0.3834,0.1036,0.8062,0.1215,0.0603,0.0032,-0.0182,0.528,0.0931,0.0703,0.0016,-0.0049,0.528,0.1094,0.0936,0.0104,-0.0182,0.8062,0.1377,0.2698,0.2889,0.041,0.4599,0.0975,0.0567,0.0059,-0.032,0.3473,0.0821,0.0683,0.0025,-0.0159,0.332,0.0967,0.0788,0.0136,-0.032,0.4599,0.106
Simon_Kalteis_V19-18;#279;Ebene D - 2021-01-29 17.21.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,30672.5,2105.7,0.8294,36.3759,25.0111,0.7307,0.9784,10.5219,4.2842,238.445,56.2958,0.9455,0.9978,20.5197,14.2804,0.1526,0.3056,0.3061,0.0055,0.5793,0.1004,0.111,0.0521,-0.0173,0.6809,0.1352,0.128,0.0606,-0.0024,0.6635,0.1574,0.1407,0.0955,-0.0173,0.6809,0.148,0.2363,0.2387,0.0897,0.398,0.0481,0.0969,0.0634,-0.0273,0.4925,0.1045,0.1044,0.0557,-0.0182,0.3925,0.1182,0.1181,0.098,-0.0273,0.4925,0.1101
Simon_Kalteis_V19-18;#279;Ebene D - 2021-01-29 17.21.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,30753.5,2165.5,0.8292,14.4065,13.9796,0.9264,1,5.1249,3.532,161.4633,45.2905,0.9892,1,15.0994,13.4878,0.0892,0.3028,0.2731,0.0989,0.5924,0.1044,0.1335,0.1028,-0.0119,0.63,0.1241,0.1706,0.164,-0.0039,0.4358,0.1289,0.1484,0.1207,-0.0119,0.63,0.1315,0.2347,0.2296,0.1195,0.3663,0.0449,0.1181,0.1015,-0.0255,0.3829,0.0926,0.1522,0.1477,0,0.3829,0.0965,0.1284,0.1162,-0.0255,0.3829,0.0953
Simon_Kalteis_V19-18;#279;Ebene D - 2021-01-29 17.21.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,30872.3,2213.2,0.8288,23.5941,19.0189,0.8197,1,7.7971,3.8445,195.9408,50.3358,0.9718,1,17.7842,13.839,0.1204,0.5325,0.4976,0.2873,0.9814,0.1272,0.1534,0.0898,-0.0141,0.773,0.1768,0.1785,0.1078,-0.0089,0.6253,0.1906,0.199,0.1247,-0.0141,0.9814,0.2113,0.3758,0.4014,0.0292,0.5426,0.091,0.1118,0.0766,-0.0324,0.5411,0.1185,0.1348,0.1081,0,0.4117,0.1265,0.1436,0.1046,-0.0324,0.5426,0.144
Simon_Kalteis_V19-18;#279;Ebene D - 2021-01-29 17.21.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,30809.8,2162.5,0.8279,12.7544,13.1741,0.9235,1,4.9435,3.3244,155.8607,44.4899,0.9895,1,14.933,13.2753,0.0818,0.4195,0.404,0.1263,0.6518,0.0904,0.2369,0.2288,-0.0067,0.8247,0.153,0.2027,0.1298,-0.0067,0.779,0.2055,0.2519,0.2466,-0.0067,0.8247,0.157,0.335,0.3341,0.2041,0.4738,0.0533,0.2215,0.2402,-0.0117,0.5572,0.1079,0.1802,0.185,0,0.5572,0.1426,0.2309,0.2467,-0.0117,0.5572,0.109
Simon_Kalteis_V19-18;#279;Ebene D - 2021-01-29 17.21.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,30868,2130.7,0.8269,13.253,13.429,0.9235,1,5.0649,3.4547,157.583,44.7338,0.9896,1,15.047,13.4224,0.0841,0.3321,0.3387,0.0863,0.5855,0.1117,0.116,0.089,-0.019,0.4573,0.1098,0.0906,0.0695,-0.0094,0.3683,0.0946,0.1339,0.1025,-0.019,0.5855,0.1251,0.2812,0.2878,0.16,0.3843,0.0484,0.1287,0.1269,-0.0058,0.3793,0.0937,0.0938,0.0884,-0.0019,0.2647,0.0789,0.1414,0.142,-0.0058,0.3843,0.1
Simon_Kalteis_V19-18;#279;Ebene D - 2021-01-29 17.21.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,30640.3,2123.2,0.8268,19.8613,17.0573,0.8578,1,6.7712,3.8547,182.4097,48.371,0.9797,1,16.7715,13.8286,0.1089,0.3376,0.3473,0.0992,0.5613,0.0864,0.1676,0.1309,-0.0198,0.7249,0.1595,0.1306,0.0789,-0.0084,0.535,0.1391,0.1863,0.1569,-0.0198,0.7249,0.1622,0.2671,0.2743,0.0851,0.3865,0.0544,0.1298,0.1179,-0.0692,0.4987,0.1067,0.1036,0.0925,0,0.3305,0.0918,0.1449,0.1367,-0.0692,0.4987,0.111
Simon_Kalteis_V19-18;#279;Ebene D - 2021-01-29 17.21.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,30794.6,2135.4,0.8266,62.8485,29.3877,0.9145,1,11.2614,7.3866,286.7293,60.6906,0.9782,1,21.2398,17.3416,0.2192,0.3273,0.3284,0.062,0.5611,0.0746,0.1116,0.0783,-0.0168,0.509,0.1157,0.1475,0.1209,-0.0097,0.509,0.1371,0.1589,0.1374,-0.0168,0.5611,0.1401,0.2452,0.2443,0.0589,0.3852,0.0466,0.1032,0.0874,-0.0237,0.3763,0.0901,0.1312,0.1365,-0.0098,0.366,0.1044,0.1344,0.1365,-0.0237,0.3852,0.1013
Simon_Kalteis_V19-18;#279;Ebene D - 2021-01-29 17.21.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,30845.3,2144.6,0.8263,24.795,20.1971,0.7638,0.9886,8.6106,3.8596,202.9644,51.5085,0.9613,0.9993,18.5667,13.8156,0.1222,0.3761,0.3587,0.0486,0.7293,0.1248,0.1209,0.0551,-0.0167,0.8179,0.1507,0.1884,0.17,-0.0116,0.7499,0.1743,0.1523,0.0908,-0.0167,0.8179,0.1698,0.2667,0.2697,0.0186,0.4213,0.0644,0.0937,0.0491,-0.0237,0.4529,0.1063,0.1515,0.1304,0,0.4476,0.1241,0.115,0.0743,-0.0237,0.4529,0.1168
Simon_Kalteis_V19-18;#279;Ebene D - 2021-01-29 17.21.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,30859.1,2209.7,0.8262,19.5266,18.2502,0.7367,0.9934,7.9609,3.2598,187.8496,49.5428,0.9617,0.9995,17.9552,13.2003,0.1039,0.3559,0.3554,0.0095,0.5639,0.0782,0.1827,0.1704,-0.0077,0.6962,0.137,0.1546,0.0984,-0.006,0.6414,0.1657,0.2005,0.1879,-0.0077,0.6962,0.1422,0.2733,0.2854,0.0114,0.4034,0.0679,0.1708,0.1835,-0.0215,0.4769,0.097,0.1327,0.108,0,0.3986,0.1205,0.1814,0.1922,-0.0215,0.4769,0.0994
Simon_Kalteis_V19-18;#279;Ebene D - 2021-01-29 17.21.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,30880.5,2156.7,0.8261,37.5005,23.9026,0.8248,1,9.7718,5.1297,234.1531,55.2096,0.9653,1,19.7751,15.0726,0.1602,0.3576,0.3615,0.1106,0.586,0.0928,0.0711,0.0307,-0.0188,0.4649,0.0874,0.0515,0.0051,-0.015,0.2944,0.0789,0.1169,0.0619,-0.0188,0.586,0.1372,0.2599,0.2636,0.0696,0.4164,0.0638,0.0762,0.0488,-0.0121,0.353,0.0811,0.0528,0.0084,-0.0086,0.2607,0.0748,0.1055,0.0835,-0.0121,0.4164,0.1034
Simon_Kalteis_V19-18;#279;Ebene D - 2021-01-29 17.21.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,30799.1,2114.1,0.8253,32.6259,23.1935,0.7621,0.9905,9.7785,4.4372,225.6978,54.4833,0.9555,0.9988,19.751,14.4094,0.1446,0.3579,0.3481,0.0624,0.5979,0.0912,0.083,0.0196,-0.0156,0.579,0.1164,0.1307,0.0576,-0.0121,0.579,0.1565,0.1225,0.0487,-0.0156,0.5979,0.1487,0.2581,0.2568,0.0758,0.4081,0.0636,0.0625,0.0248,-0.0212,0.3534,0.0829,0.1083,0.0645,-0.0212,0.3399,0.1174,0.0907,0.044,-0.0212,0.4081,0.1057
Simon_Kalteis_V19-18;#279;Ebene D - 2021-01-29 17.21.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,30694.8,2133.5,0.8253,44.8309,25.3418,0.8772,0.9978,9.9214,6.0588,248.7789,56.6567,0.9739,1,19.9088,16.0493,0.1802,0.2634,0.2516,0.0811,0.5347,0.0914,0.1224,0.0962,-0.0238,0.6923,0.117,0.1791,0.1561,0,0.6523,0.1402,0.1479,0.1321,-0.0238,0.6923,0.1252,0.218,0.2135,0.0548,0.3522,0.061,0.1283,0.1195,-0.0031,0.4639,0.0945,0.1745,0.1655,0,0.4481,0.0966,0.1446,0.1438,-0.0031,0.4639,0.0958
Simon_Kalteis_V19-18;#279;Ebene D - 2021-01-29 17.21.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,30709.7,2132.1,0.8247,10.8036,11.8755,0.9627,1,4.1419,3.391,147.3779,43.1819,0.9932,1,14.1335,13.3302,0.0733,0.2761,0.2923,0.0807,0.3921,0.0733,0.1562,0.1514,-0.007,0.4546,0.0947,0.1741,0.1852,-0.0061,0.3845,0.0999,0.165,0.16,-0.007,0.4546,0.0984,0.2362,0.2459,0.0995,0.3404,0.0508,0.1641,0.1721,-0.0177,0.3176,0.0695,0.1765,0.185,0.0153,0.2983,0.0702,0.1694,0.1778,-0.0177,0.3404,0.0708
Simon_Kalteis_V19-18;#279;Ebene D - 2021-01-29 17.21.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,30895.1,2190.2,0.8247,14.5384,14.3747,0.8842,1,5.4125,3.5568,163.7911,45.6979,0.9856,1,15.3968,13.4977,0.0888,0.331,0.3209,0.1599,0.5878,0.0745,0.1286,0.1108,-0.0174,0.6445,0.1143,0.1608,0.1403,-0.001,0.3934,0.1235,0.1467,0.127,-0.0174,0.6445,0.1254,0.2488,0.2619,0.0595,0.3218,0.0472,0.1423,0.1561,-0.0136,0.4082,0.0931,0.1654,0.1803,0,0.3682,0.0894,0.1519,0.1663,-0.0136,0.4082,0.0949
Simon_Kalteis_V19-18;#279;Ebene D - 2021-01-29 17.21.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,30965,2195.6,0.824,18.5741,16.6908,0.8378,0.9857,6.4751,4.0474,179.342,47.9865,0.9787,0.9995,16.4613,13.9652,0.1036,0.4369,0.4096,0.1709,0.7942,0.1228,0.0833,0.0279,-0.0185,0.489,0.1085,0.1274,0.1143,-0.0066,0.4201,0.1226,0.12,0.0506,-0.0185,0.7942,0.1541,0.2988,0.3235,-0.0226,0.5229,0.1159,0.075,0.0392,-0.0629,0.3646,0.0867,0.1138,0.117,-0.0028,0.3496,0.0967,0.0982,0.0582,-0.0629,0.5229,0.1131
Simon_Kalteis_V19-18;#279;Ebene D - 2021-01-29 17.21.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,30851.9,2137.1,0.8238,13.348,13.3573,0.9401,1,4.8453,3.5385,157.2427,44.6643,0.9905,1,14.8425,13.4723,0.0849,0.4038,0.3789,0.149,0.8055,0.1287,0.1419,0.0851,-0.0181,0.6991,0.1561,0.2195,0.2145,-0.0022,0.5533,0.1596,0.1643,0.107,-0.0181,0.8055,0.1704,0.3114,0.3094,0.1018,0.4625,0.0581,0.1146,0.0823,-0.0141,0.419,0.1087,0.1748,0.1834,0,0.3714,0.1146,0.1314,0.1,-0.0141,0.4625,0.1188
