Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
Simon_Kalteis_V19-18;#284;Ebene D - 2021-01-29 13.06.05.ndpi,PathCellObject,,PathAnnotationObject,Polygon,38980.7,3030.2,0.8232,29.8021,19.9088,0.9449,1,7.2637,5.3314,206.4826,51.2251,0.9888,1,17.2636,15.3077,0.1444,0.5123,0.5025,0.1163,1.1019,0.1613,0.0962,0.0594,-0.1618,0.6186,0.1312,0.1047,0.065,-0.0802,0.4339,0.1224,0.156,0.0877,-0.1618,1.1019,0.1995,0.3261,0.4027,-0.2963,0.7033,0.2263,0.1106,0.0909,-0.1497,0.7149,0.1188,0.1032,0.1005,-0.0978,0.3357,0.1004,0.1416,0.1052,-0.2963,0.7149,0.1586
Simon_Kalteis_V19-18;#284;Ebene D - 2021-01-29 13.06.05.ndpi,PathCellObject,,PathAnnotationObject,Polygon,38966.4,3111.8,0.8228,18.3521,15.641,0.9427,1,5.6162,4.2334,173.7594,46.9583,0.9902,1,15.5891,14.206,0.1056,0.3319,0.3295,0.0855,0.6037,0.0993,0.1057,0.0961,-0.0724,0.4248,0.0743,0.0887,0.084,-0.0386,0.3764,0.0764,0.1296,0.1063,-0.0724,0.6037,0.104,0.2084,0.2441,-0.1571,0.4415,0.1236,0.0907,0.0866,-0.0686,0.363,0.0561,0.0731,0.0726,-0.0422,0.3504,0.0643,0.1031,0.0908,-0.1571,0.4415,0.0758
Simon_Kalteis_V19-18;#284;Ebene D - 2021-01-29 13.06.05.ndpi,PathCellObject,,PathAnnotationObject,Polygon,38824.9,3194.5,0.821,30.4095,20.2106,0.9355,1,7.3317,5.3216,208.5456,51.5158,0.9875,1,17.3302,15.2747,0.1458,0.2916,0.2544,0.0022,0.6553,0.1602,0.0658,0.0342,-0.0839,0.4982,0.0847,0.0484,0.0252,-0.0268,0.2984,0.0597,0.0989,0.0621,-0.0839,0.6553,0.1275,0.1901,0.1542,-0.0374,0.6187,0.1178,0.057,0.0363,-0.0607,0.4091,0.0676,0.0483,0.0174,-0.0229,0.2139,0.0612,0.0764,0.0542,-0.0607,0.6187,0.0902
Simon_Kalteis_V19-18;#284;Ebene D - 2021-01-29 13.06.05.ndpi,PathCellObject,,PathAnnotationObject,Polygon,38611.4,3392.8,0.8208,20.1984,16.5811,0.9232,1,6.0814,4.0692,180.2369,47.8818,0.9879,1,16.0768,14.067,0.1121,0.3293,0.3377,0.1002,0.5706,0.087,0.1101,0.094,-0.0171,0.6399,0.09,0.0748,0.056,-0.0171,0.2195,0.0658,0.1346,0.1098,-0.0171,0.6399,0.1132,0.2135,0.2194,0.0147,0.3431,0.0545,0.0932,0.0877,-0.0116,0.3762,0.0614,0.0682,0.0571,-0.0087,0.2082,0.0482,0.1067,0.0964,-0.0116,0.3762,0.0715
Simon_Kalteis_V19-18;#284;Ebene D - 2021-01-29 13.06.05.ndpi,PathCellObject,,PathAnnotationObject,Polygon,38696.6,3371.8,0.8192,7.8784,10.3177,0.93,1,3.7258,2.6827,136.5327,41.6102,0.9909,1,13.7256,12.6486,0.0577,0.4715,0.5017,0.0761,0.7823,0.1721,0.056,0.0401,-0.0263,0.396,0.0621,0.0487,0.035,-0.0083,0.195,0.0507,0.0794,0.0464,-0.0263,0.7823,0.1205,0.2828,0.287,0.0846,0.4886,0.101,0.068,0.0637,-0.0287,0.2903,0.0576,0.0626,0.0582,0,0.2077,0.0486,0.0801,0.0685,-0.0287,0.4886,0.0785
Simon_Kalteis_V19-18;#284;Ebene D - 2021-01-29 13.06.05.ndpi,PathCellObject,,PathAnnotationObject,Polygon,38978.1,3079.8,0.8172,18.7087,15.6194,0.9637,1,5.4029,4.4181,173.8427,46.9208,0.9923,1,15.3931,14.4035,0.1076,0.3719,0.3716,0.0271,0.8698,0.1527,0.0857,0.061,-0.1258,0.4659,0.0954,0.0717,0.0436,-0.0279,0.295,0.0789,0.1165,0.074,-0.1258,0.8698,0.136,0.2085,0.2205,-0.1872,0.5919,0.1423,0.0728,0.0606,-0.1391,0.522,0.0893,0.0728,0.0558,-0.0575,0.2795,0.0781,0.0874,0.068,-0.1872,0.5919,0.1052
Simon_Kalteis_V19-18;#284;Ebene D - 2021-01-29 13.06.05.ndpi,PathCellObject,,PathAnnotationObject,Polygon,38840,3105,0.8165,86.8965,35.3099,0.8758,0.9988,14.0049,7.9525,340.1138,66.5921,0.9638,1,23.9926,17.9003,0.2555,0.1347,0.115,-0.043,0.559,0.0878,0.12,0.0934,-0.1097,0.9614,0.1318,0.1488,0.1228,-0.057,0.5492,0.14,0.1238,0.104,-0.1097,0.9614,0.1223,0.1151,0.107,-0.1242,0.3719,0.0612,0.1256,0.1163,-0.1047,0.548,0.1039,0.1275,0.1263,-0.1018,0.4102,0.1025,0.1229,0.1113,-0.1242,0.548,0.0949
Simon_Kalteis_V19-18;#284;Ebene D - 2021-01-29 13.06.05.ndpi,PathCellObject,,PathAnnotationObject,Polygon,38842.2,3211.2,0.8152,85.397,33.3048,0.9675,1,11.6522,9.3692,328.8679,64.6108,0.99,1,21.6436,19.3382,0.2597,0.1732,0.1542,-0.0407,0.5556,0.0946,0.0544,0.0237,-0.0813,0.4417,0.079,0.0748,0.0465,-0.0231,0.3571,0.0823,0.0851,0.0556,-0.0813,0.5556,0.0982,0.1111,0.1008,-0.0506,0.3604,0.0681,0.0526,0.0297,-0.0917,0.3904,0.0654,0.0565,0.0407,-0.0182,0.2614,0.0582,0.0678,0.0522,-0.0917,0.3904,0.0709
Simon_Kalteis_V19-18;#284;Ebene D - 2021-01-29 13.06.05.ndpi,PathCellObject,,PathAnnotationObject,Polygon,38969.5,3139.5,0.814,10.1153,11.691,0.93,1,4.2993,3.1649,146.0237,43.0226,0.9914,1,14.2912,13.0963,0.0693,0.3075,0.3262,0.0523,0.5297,0.1098,0.1145,0.0969,-0.0724,0.491,0.0896,0.1283,0.0967,-0.0718,0.4782,0.1171,0.1278,0.1036,-0.0724,0.5297,0.1035,0.1372,0.1553,-0.0509,0.354,0.1179,0.0988,0.0847,-0.0482,0.3531,0.067,0.0771,0.0669,-0.0482,0.2375,0.0563,0.1015,0.0854,-0.0509,0.354,0.0723
Simon_Kalteis_V19-18;#284;Ebene D - 2021-01-29 13.06.05.ndpi,PathCellObject,,PathAnnotationObject,Polygon,38585.9,3404.8,0.8139,33.8642,21.3664,0.9322,1,8.0586,5.5663,217.7542,52.6836,0.9859,1,18.0484,15.5035,0.1555,0.2018,0.1912,0.0743,0.3944,0.0617,0.0859,0.0732,-0.0137,0.5871,0.0744,0.0822,0.066,-0.0085,0.2895,0.0691,0.1039,0.0884,-0.0137,0.5871,0.0839,0.1444,0.1396,0.0536,0.2815,0.0408,0.0741,0.0696,-0.0059,0.2878,0.0502,0.0776,0.0747,-0.002,0.1928,0.0446,0.0851,0.081,-0.0059,0.2878,0.0551
Simon_Kalteis_V19-18;#284;Ebene D - 2021-01-29 13.06.05.ndpi,PathCellObject,,PathAnnotationObject,Polygon,39097.6,3000,0.8137,6.7246,9.6158,0.9139,1,3.635,2.3978,132.1854,40.9331,0.9914,1,13.6166,12.3593,0.0509,0.4442,0.459,0.0615,0.7514,0.1726,0.0907,0.0559,-0.0345,0.5327,0.1055,0.0936,0.0331,-0.0335,0.4458,0.1134,0.1083,0.0611,-0.0345,0.7514,0.134,0.2617,0.2579,0.06,0.5224,0.1348,0.0854,0.0773,-0.0092,0.3266,0.0647,0.0785,0.0635,0,0.3091,0.0661,0.0942,0.0812,-0.0092,0.5224,0.0797
Simon_Kalteis_V19-18;#284;Ebene D - 2021-01-29 13.06.05.ndpi,PathCellObject,,PathAnnotationObject,Polygon,39109.4,2986.4,0.8124,32.0959,22.2647,0.8136,0.9884,8.9682,4.5175,220.1893,53.54,0.9653,0.9987,18.9491,14.5065,0.1457,0.275,0.2594,0.0254,0.6381,0.1145,0.0778,0.0608,-0.0332,0.4162,0.0755,0.093,0.0667,-0.0268,0.4162,0.0852,0.1066,0.0766,-0.0332,0.6381,0.1078,0.182,0.1736,-0.0057,0.3715,0.0697,0.0781,0.0718,-0.0173,0.32,0.0576,0.0822,0.0711,0,0.32,0.0629,0.0932,0.0831,-0.0173,0.3715,0.0699
Simon_Kalteis_V19-18;#284;Ebene D - 2021-01-29 13.06.05.ndpi,PathCellObject,,PathAnnotationObject,Polygon,38699.9,3341.8,0.8106,82.0318,32.5666,0.972,1,11.2759,9.1641,322.0758,63.8867,0.9916,1,21.2719,19.1254,0.2547,0.1504,0.1339,0.0472,0.3945,0.0627,0.0422,0.0266,-0.0258,0.3098,0.0507,0.0273,0.0007,-0.0137,0.2888,0.0502,0.0697,0.0496,-0.0258,0.3945,0.0717,0.1208,0.1104,0.0311,0.2771,0.0464,0.0346,0.0213,-0.0236,0.24,0.0399,0.0181,0.002,-0.0068,0.1463,0.0312,0.0565,0.0421,-0.0236,0.2771,0.0561
Simon_Kalteis_V19-18;#284;Ebene D - 2021-01-29 13.06.05.ndpi,PathCellObject,,PathAnnotationObject,Polygon,38615.4,3410.7,0.8101,31.7312,20.9403,0.9093,1,7.8813,5.1953,213.6381,52.2567,0.9831,1,17.851,15.1936,0.1485,0.1702,0.1435,0.0086,0.6205,0.1044,0.0713,0.0611,-0.0168,0.32,0.06,0.078,0.0663,-0.001,0.2262,0.0523,0.0858,0.0682,-0.0168,0.6205,0.0768,0.1123,0.103,-0.0163,0.3011,0.0559,0.0634,0.0604,-0.0234,0.2669,0.0443,0.076,0.064,0,0.2402,0.0489,0.0706,0.0652,-0.0234,0.3011,0.0494
Simon_Kalteis_V19-18;#284;Ebene D - 2021-01-29 13.06.05.ndpi,PathCellObject,,PathAnnotationObject,Polygon,38712.6,3176.4,0.8077,10.5909,12.3917,0.8667,1,4.8458,2.828,149.6211,43.6848,0.9852,1,14.7921,12.8138,0.0708,0.4997,0.511,0.091,0.9208,0.1811,0.062,0.0395,-0.0451,0.5366,0.0765,0.0518,0.0358,-0.0255,0.3162,0.0638,0.0925,0.0474,-0.0451,0.9208,0.1419,0.3198,0.3409,0.0016,0.6465,0.1458,0.0727,0.0628,-0.0398,0.4709,0.0707,0.0611,0.0543,-0.0117,0.2437,0.0568,0.0899,0.0684,-0.0398,0.6465,0.1004
Simon_Kalteis_V19-18;#284;Ebene D - 2021-01-29 13.06.05.ndpi,PathCellObject,,PathAnnotationObject,Polygon,38896.7,3225.1,0.8064,6.9715,9.9797,0.8796,1,3.7867,2.3949,134.0972,41.287,0.9886,1,13.7805,12.355,0.052,0.4276,0.4479,0.0714,0.8177,0.1598,0.0791,0.0643,-0.1365,0.4302,0.0844,0.1057,0.1013,-0.0352,0.3725,0.0948,0.0975,0.0713,-0.1365,0.8177,0.1189,0.2177,0.2354,-0.0801,0.5463,0.1317,0.0867,0.0789,-0.0629,0.5347,0.075,0.1064,0.0995,-0.0422,0.2876,0.0711,0.0936,0.0825,-0.0801,0.5463,0.0842
Simon_Kalteis_V19-18;#284;Ebene D - 2021-01-29 13.06.05.ndpi,PathCellObject,,PathAnnotationObject,Polygon,38769,3272,0.806,7.7947,10.1289,0.9547,1,3.3775,3.035,135.6366,41.4347,0.9928,1,13.3657,12.9923,0.0575,0.3822,0.391,0.1686,0.5521,0.0773,0.0953,0.058,-0.0583,0.6411,0.1204,0.0514,0.0487,-0.0188,0.2382,0.0464,0.1117,0.0638,-0.0583,0.6411,0.1359,0.299,0.3124,0.128,0.4408,0.0676,0.1135,0.1027,-0.0159,0.3863,0.0886,0.0632,0.0523,-0.0015,0.1787,0.0502,0.1241,0.1098,-0.0159,0.4408,0.0976
Simon_Kalteis_V19-18;#284;Ebene D - 2021-01-29 13.06.05.ndpi,PathCellObject,,PathAnnotationObject,Polygon,39074.7,2980.7,0.8037,22.3666,17.9485,0.8725,1,7.0622,4.1045,189.2778,49.2538,0.9805,1,17.0352,14.0972,0.1182,0.2264,0.2331,0.0455,0.3643,0.0657,0.0543,0.044,-0.0345,0.2819,0.0532,0.0483,0.0397,-0.0345,0.2419,0.0512,0.0745,0.0522,-0.0345,0.3643,0.0779,0.1802,0.1861,0.0234,0.2642,0.0436,0.0698,0.0645,-0.0032,0.2526,0.0488,0.0694,0.0586,0,0.2147,0.0507,0.0828,0.0719,-0.0032,0.2642,0.0599
Simon_Kalteis_V19-18;#284;Ebene D - 2021-01-29 13.06.05.ndpi,PathCellObject,,PathAnnotationObject,Polygon,38829.4,3102.6,0.8031,28.8576,19.4782,0.9558,1,7.152,5.3938,203.2674,50.7948,0.99,1,17.1468,15.3055,0.142,0.2363,0.2146,-0.0668,0.7178,0.122,0.1058,0.0863,-0.0968,0.5577,0.1112,0.1042,0.0682,-0.0495,0.514,0.1142,0.1243,0.1067,-0.0968,0.7178,0.1216,0.1753,0.1815,-0.1844,0.3971,0.1019,0.1002,0.1002,-0.122,0.3371,0.0844,0.1033,0.0991,-0.0821,0.2979,0.0879,0.1109,0.1124,-0.1844,0.3971,0.0909
Simon_Kalteis_V19-18;#284;Ebene D - 2021-01-29 13.06.05.ndpi,PathCellObject,,PathAnnotationObject,Polygon,38620.4,3397.4,0.8029,36.5579,23.4368,0.8364,1,9.6566,5.0018,230.8404,54.746,0.9679,1,19.6534,14.9509,0.1584,0.2,0.1896,0.0364,0.4266,0.0703,0.0936,0.0785,-0.0258,0.682,0.083,0.1107,0.092,-0.0024,0.53,0.0923,0.1106,0.0907,-0.0258,0.682,0.09,0.1345,0.1292,0.0216,0.2646,0.0484,0.0813,0.0718,-0.0504,0.3815,0.0565,0.091,0.0851,-0.0355,0.2823,0.0593,0.0898,0.0804,-0.0504,0.3815,0.0586
Simon_Kalteis_V19-18;#284;Ebene D - 2021-01-29 13.06.05.ndpi,PathCellObject,,PathAnnotationObject,Polygon,38854.1,3203.8,0.8016,61.599,28.2022,0.9732,1,9.7196,8.2166,279.6107,59.5117,0.9921,1,19.7041,18.204,0.2203,0.1367,0.1322,0.0305,0.4305,0.0538,0.0679,0.0425,-0.0832,0.5124,0.0847,0.0704,0.0383,-0.0616,0.4511,0.0853,0.083,0.0691,-0.0832,0.5124,0.084,0.1196,0.1156,-0.0257,0.2716,0.0403,0.0616,0.0472,-0.0896,0.407,0.0666,0.0689,0.0491,-0.0654,0.3113,0.069,0.0743,0.0691,-0.0896,0.407,0.0663
Simon_Kalteis_V19-18;#284;Ebene D - 2021-01-29 13.06.05.ndpi,PathCellObject,,PathAnnotationObject,Polygon,38672.5,3388.1,0.801,49.0992,27.0992,0.8402,0.998,11.0977,5.6619,261.5174,58.3913,0.9639,1,21.0297,15.6118,0.1877,0.1711,0.1521,0.0294,0.4479,0.0777,0.0946,0.0791,-0.0192,0.5425,0.0775,0.1124,0.0821,-0.0093,0.5174,0.0963,0.1088,0.0902,-0.0192,0.5425,0.0831,0.121,0.109,0.0184,0.2915,0.0498,0.0929,0.0866,-0.0188,0.4082,0.0541,0.1043,0.0961,0.0108,0.2981,0.0484,0.0982,0.0911,-0.0188,0.4082,0.0544
Simon_Kalteis_V19-18;#284;Ebene D - 2021-01-29 13.06.05.ndpi,PathCellObject,,PathAnnotationObject,Polygon,38838.5,3240.2,0.8,47.7925,25.4847,0.9247,0.9979,9.5482,6.4705,252.3319,56.7916,0.9831,1,19.5266,16.4392,0.1894,0.1528,0.1402,-0.0177,0.4262,0.083,0.0927,0.0823,-0.0534,0.4169,0.0811,0.1065,0.1111,-0.0215,0.3209,0.0823,0.1041,0.0948,-0.0534,0.4262,0.0848,0.122,0.115,-0.0087,0.3084,0.0608,0.1076,0.1073,-0.0051,0.3712,0.0612,0.1036,0.1062,0,0.2558,0.0567,0.1103,0.1084,-0.0087,0.3712,0.0614
Simon_Kalteis_V19-18;#284;Ebene D - 2021-01-29 13.06.05.ndpi,PathCellObject,,PathAnnotationObject,Polygon,38874.5,3154.9,0.7988,103.8748,39.3143,0.8445,0.9974,16.0339,8.3421,377.5301,70.6319,0.951,0.9997,26.0056,18.3213,0.2752,0.1637,0.1352,-0.033,0.6433,0.111,0.0595,0.0226,-0.0712,0.7821,0.0894,0.067,0.0325,-0.0712,0.7196,0.111,0.0882,0.0572,-0.0712,0.7821,0.1066,0.1238,0.1115,-0.0934,0.4426,0.0746,0.0445,0.0214,-0.1373,0.2878,0.0588,0.0451,0.0223,-0.0466,0.2528,0.0567,0.0664,0.051,-0.1373,0.4426,0.0728
Simon_Kalteis_V19-18;#284;Ebene D - 2021-01-29 13.06.05.ndpi,PathCellObject,,PathAnnotationObject,Polygon,38807.8,3123,0.7985,62.8219,29.9721,0.8788,0.9959,11.6112,7.3066,289.6915,61.2745,0.9696,0.9993,21.6019,17.2418,0.2168,0.2378,0.2328,0.0405,0.4439,0.0605,0.0993,0.0631,-0.1186,0.721,0.1221,0.0891,0.0428,-0.1186,0.711,0.1288,0.1292,0.0992,-0.1186,0.721,0.1254,0.2156,0.218,-0.0041,0.428,0.0522,0.1085,0.0946,-0.0563,0.5657,0.0894,0.0949,0.0684,-0.046,0.5409,0.1054,0.1316,0.1225,-0.0563,0.5657,0.0938
Simon_Kalteis_V19-18;#284;Ebene D - 2021-01-29 13.06.05.ndpi,PathCellObject,,PathAnnotationObject,Polygon,39040.6,2985.3,0.7966,25.3099,19.1345,0.8687,1,7.4219,4.3743,198.0367,50.4334,0.9784,1,17.3848,14.3444,0.1278,0.3167,0.3307,0.0813,0.4838,0.075,0.0751,0.0648,-0.0375,0.4739,0.0694,0.0653,0.0497,-0.018,0.2584,0.0644,0.1061,0.0805,-0.0375,0.4838,0.107,0.2508,0.2545,0.1032,0.4167,0.0586,0.0793,0.0781,-0.0106,0.3514,0.0573,0.0627,0.0588,-0.0078,0.3042,0.0593,0.1013,0.0893,-0.0106,0.4167,0.0812
Simon_Kalteis_V19-18;#284;Ebene D - 2021-01-29 13.06.05.ndpi,PathCellObject,,PathAnnotationObject,Polygon,38948.6,3122.8,0.7951,21.8421,17.2689,0.9204,1,6.4369,4.4392,185.2385,48.5683,0.9868,1,16.4274,14.3714,0.1179,0.3934,0.3611,-0.0495,1.0509,0.2619,0.0898,0.0583,-0.0963,0.7698,0.1194,0.0964,0.0905,-0.0625,0.3994,0.0987,0.1259,0.0727,-0.0963,1.0509,0.1743,0.2625,0.2914,-0.1204,0.5797,0.1816,0.1042,0.0936,-0.1271,0.4537,0.0947,0.1035,0.1045,-0.1271,0.3009,0.0799,0.123,0.1026,-0.1271,0.5797,0.1201
Simon_Kalteis_V19-18;#284;Ebene D - 2021-01-29 13.06.05.ndpi,PathCellObject,,PathAnnotationObject,Polygon,38791,3229.7,0.794,83.3016,35.1238,0.8485,1,14.1211,7.2948,336.1792,66.4599,0.9564,1,24.1021,17.2591,0.2478,0.1793,0.1474,0.0233,0.6767,0.1013,0.056,0.0191,-0.0766,0.4168,0.0797,0.0667,0.0187,-0.0534,0.3435,0.0893,0.0867,0.0611,-0.0766,0.6767,0.1008,0.1313,0.1189,-0.0141,0.3891,0.0621,0.0507,0.0213,-0.0562,0.3408,0.0663,0.0537,0.0141,-0.0364,0.2674,0.0732,0.0708,0.0579,-0.0562,0.3891,0.074
Simon_Kalteis_V19-18;#284;Ebene D - 2021-01-29 13.06.05.ndpi,PathCellObject,,PathAnnotationObject,Polygon,38656.9,3359.1,0.7926,16.2437,15.2697,0.8755,0.9834,5.8674,4.0463,169.9465,46.5837,0.9841,0.9987,15.8533,14.0031,0.0956,0.2846,0.2778,0.0344,0.5945,0.1278,0.0338,0.0109,-0.03,0.3997,0.0547,0.0437,0.0223,-0.0143,0.3539,0.0672,0.0578,0.0169,-0.03,0.5945,0.0985,0.1608,0.1567,-0.0075,0.3366,0.0855,0.0357,0.0203,-0.0225,0.2629,0.0448,0.042,0.0289,-0.0127,0.2196,0.0468,0.0476,0.0265,-0.0225,0.3366,0.0622
Simon_Kalteis_V19-18;#284;Ebene D - 2021-01-29 13.06.05.ndpi,PathCellObject,,PathAnnotationObject,Polygon,39155.5,2940.2,0.7921,40.3898,24.9977,0.8122,0.9959,10.2518,4.8759,242.4674,56.3041,0.9611,0.9994,20.2045,14.8501,0.1666,0.2274,0.2149,0.0602,0.5087,0.0916,0.0817,0.0773,-0.0195,0.2422,0.0468,0.0842,0.0771,-0.0017,0.2188,0.0489,0.1062,0.0885,-0.0195,0.5087,0.0787,0.1541,0.1514,0.0181,0.3059,0.0569,0.0847,0.0839,-0.0117,0.2194,0.0367,0.0883,0.0882,0.0159,0.1689,0.0336,0.0964,0.0905,-0.0117,0.3059,0.0483
Simon_Kalteis_V19-18;#284;Ebene D - 2021-01-29 13.06.05.ndpi,PathCellObject,,PathAnnotationObject,Polygon,38810.3,3141.7,0.7917,44.7318,25.2036,0.8849,0.9964,9.7118,6.1002,247.5978,56.4991,0.9747,0.9995,19.7025,16.0643,0.1807,0.2085,0.195,-0.0261,0.498,0.0999,0.0593,0.0289,-0.058,0.4309,0.0792,0.0493,0.0184,-0.0134,0.3717,0.0709,0.0863,0.0524,-0.058,0.498,0.1012,0.1728,0.1691,-0.0008,0.3719,0.0674,0.0654,0.0476,-0.0572,0.3264,0.0691,0.0439,0.0217,-0.0397,0.2574,0.0538,0.0848,0.0674,-0.0572,0.3719,0.0803
Simon_Kalteis_V19-18;#284;Ebene D - 2021-01-29 13.06.05.ndpi,PathCellObject,,PathAnnotationObject,Polygon,38729.9,3238.1,0.7917,44.4479,24.0621,0.9647,1,8.2503,7.198,241.7569,55.3742,0.9908,1,18.2268,17.1383,0.1838,0.3075,0.2913,0.0643,0.6483,0.1032,0.0852,0.0563,-0.0359,0.5925,0.0975,0.0816,0.0653,-0.0274,0.4559,0.0874,0.1264,0.0965,-0.0359,0.6483,0.131,0.3177,0.3209,-0.0285,0.5466,0.0889,0.1013,0.0767,-0.0883,0.5028,0.1056,0.0904,0.0766,-0.024,0.3344,0.0884,0.1413,0.1192,-0.0883,0.5466,0.1327
Simon_Kalteis_V19-18;#284;Ebene D - 2021-01-29 13.06.05.ndpi,PathCellObject,,PathAnnotationObject,Polygon,38937.5,3184.2,0.7915,17.3277,15.1171,0.9528,1,5.1896,4.6083,170.1467,46.4326,0.9917,1,15.18,14.5319,0.1019,0.1614,0.1579,-0.0565,0.4079,0.1001,0.0626,0,-0.1414,0.5288,0.1098,0.0874,0.0506,-0.1414,0.5288,0.124,0.0727,0.0033,-0.1414,0.5288,0.1128,0.1103,0.1278,-0.1116,0.2916,0.0964,0.0582,0.0074,-0.0976,0.4404,0.0853,0.1033,0.0918,-0.0763,0.3927,0.1035,0.0635,0.0136,-0.1116,0.4404,0.0879
Simon_Kalteis_V19-18;#284;Ebene D - 2021-01-29 13.06.05.ndpi,PathCellObject,,PathAnnotationObject,Polygon,38594.7,3397.5,0.7914,8.1575,10.5773,0.9163,1,3.903,2.6917,138.0759,41.8648,0.99,1,13.8964,12.5638,0.0591,0.3034,0.305,0.0736,0.5408,0.1038,0.0646,0.0572,-0.018,0.3132,0.0573,0.0697,0.0635,-0.0103,0.268,0.0575,0.0788,0.0612,-0.018,0.5408,0.0831,0.2151,0.2222,0.0393,0.4082,0.0755,0.0646,0.0627,-0.0083,0.2499,0.0447,0.0576,0.0531,0,0.1964,0.043,0.0736,0.066,-0.0083,0.4082,0.059
Simon_Kalteis_V19-18;#284;Ebene D - 2021-01-29 13.06.05.ndpi,PathCellObject,,PathAnnotationObject,Polygon,39031.4,2979.3,0.791,8.2974,10.6048,0.9271,1,3.8554,2.7933,138.5607,41.9137,0.9911,1,13.8433,12.7803,0.0599,0.3424,0.3481,0.0628,0.5639,0.1153,0.0672,0.0423,-0.0451,0.394,0.0754,0.0745,0.0396,-0.0218,0.394,0.0915,0.0836,0.0519,-0.0451,0.5639,0.1019,0.219,0.2383,0.0049,0.3812,0.0852,0.0781,0.0684,-0.04,0.2969,0.0691,0.0729,0.0619,-0.0096,0.2831,0.0699,0.0865,0.0761,-0.04,0.3812,0.0776
Simon_Kalteis_V19-18;#284;Ebene D - 2021-01-29 13.06.05.ndpi,PathCellObject,,PathAnnotationObject,Polygon,38762.4,3293.4,0.7868,82.2798,34.7224,0.8576,0.9936,13.0171,8.8381,332.7551,66.0118,0.9596,0.9987,22.9921,18.8076,0.2473,0.171,0.1534,-0.0433,0.5751,0.0924,0.0815,0.0705,-0.0462,0.5521,0.0787,0.0958,0.0886,-0.0415,0.5521,0.0909,0.1036,0.0909,-0.0462,0.5751,0.0909,0.1365,0.1258,-0.0188,0.442,0.0628,0.0813,0.0775,-0.0316,0.3883,0.0614,0.0806,0.0798,-0.0131,0.2899,0.0643,0.095,0.09,-0.0316,0.442,0.0662
Simon_Kalteis_V19-18;#284;Ebene D - 2021-01-29 13.06.05.ndpi,PathCellObject,,PathAnnotationObject,Polygon,38653,3381.2,0.7866,33.3856,21.4597,0.911,1,8.0192,5.554,217.9012,52.7822,0.9829,1,18.001,15.5403,0.1532,0.2116,0.209,0.0782,0.3841,0.0567,0.102,0.083,-0.0261,0.615,0.097,0.1119,0.0798,-0.0047,0.5849,0.1088,0.1188,0.102,-0.0261,0.615,0.1001,0.1546,0.1515,0.0698,0.2725,0.0384,0.0987,0.0973,-0.0182,0.389,0.0592,0.1037,0.0946,0,0.3173,0.0678,0.1072,0.1074,-0.0182,0.389,0.06
Simon_Kalteis_V19-18;#284;Ebene D - 2021-01-29 13.06.05.ndpi,PathCellObject,,PathAnnotationObject,Polygon,38742.8,3251.3,0.7859,8.147,10.6878,0.8963,1,4.1326,2.6085,138.9676,42.0117,0.9894,1,14.1212,12.5393,0.0586,0.2673,0.2724,0.1421,0.3519,0.0461,0.0777,0.0669,-0.058,0.5152,0.0844,0.0558,0.0468,-0.0212,0.2657,0.0629,0.0887,0.0743,-0.058,0.5152,0.0938,0.1851,0.1981,0.0616,0.2717,0.0543,0.0704,0.066,-0.0153,0.3608,0.0665,0.0389,0.0283,-0.0153,0.1869,0.0448,0.0771,0.0706,-0.0153,0.3608,0.0711
