Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8289.3,2896.5,0.7542,36.2376,22.9355,0.8657,1,9.163,5.0125,227.955,54.245,0.9735,1,19.1509,14.9482,0.159,0.1286,0.1301,-0.0231,0.3722,0.1031,0.0357,0.0204,-0.027,0.3543,0.0536,0.0204,0.0138,-0.0223,0.1202,0.0315,0.0505,0.0277,-0.027,0.3722,0.0725,0.1546,0.1544,0.0539,0.2776,0.0506,0.1553,0.1619,0,0.2768,0.0387,0.1587,0.1673,0.0602,0.2128,0.0303,0.1552,0.1612,0,0.2776,0.0408
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8296.6,2832.6,0.7524,35.07,23.1723,0.8207,1,9.5394,4.7293,228.0656,54.4929,0.9651,1,19.5302,14.6975,0.1538,0.1771,0.1596,0.0234,0.397,0.073,0.0716,0.0563,-0.0282,0.4267,0.077,0.0812,0.0533,-0.0227,0.4072,0.0938,0.0878,0.0738,-0.0282,0.4267,0.0853,0.2171,0.211,0.1504,0.3505,0.0349,0.1665,0.179,-0.0172,0.3092,0.0584,0.1471,0.164,-0.0013,0.2851,0.0683,0.1742,0.1853,-0.0172,0.3505,0.0584
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8405,2805.8,0.7486,35.7092,23.0365,0.8456,1,9.3316,4.9597,227.9974,54.3407,0.9703,1,19.3033,14.9014,0.1566,0.2406,0.2385,0.0306,0.5053,0.0835,0.0584,0.0312,-0.0335,0.4723,0.0767,0.0574,0.0184,-0.0239,0.3369,0.0879,0.087,0.0509,-0.0335,0.5053,0.1022,0.2117,0.2157,0.0598,0.3326,0.0429,0.1318,0.1315,-0.0204,0.3343,0.0613,0.117,0.1239,-0.001,0.2722,0.0691,0.1443,0.141,-0.0204,0.3343,0.0656
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8353.4,2749.8,0.745,27.874,20.9732,0.7963,1,8.7409,4.0061,210.1867,52.3015,0.9656,1,18.723,13.9851,0.1326,0.1254,0.1207,0.0253,0.3036,0.0483,0.0376,0.0265,-0.0252,0.2683,0.0463,0.0418,0.032,-0.0252,0.2612,0.046,0.0493,0.0352,-0.0252,0.3036,0.0552,0.1766,0.1764,0.0946,0.2563,0.0256,0.1308,0.1455,-0.0109,0.2726,0.0621,0.1234,0.1489,-0.0109,0.2444,0.0774,0.1369,0.1524,-0.0109,0.2726,0.0606
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8262.8,2899.4,0.7429,33.4392,20.8636,0.9654,1,7.275,5.7672,214.7715,52.1735,0.9915,1,17.2763,15.7074,0.1557,0.1353,0.1265,-0.0007,0.3967,0.0709,0.0478,0.0289,-0.027,0.3406,0.0655,0.0643,0.0362,-0.0224,0.3347,0.083,0.0614,0.0418,-0.027,0.3967,0.0735,0.1753,0.179,0.0795,0.2696,0.0362,0.1568,0.1571,0,0.2863,0.0408,0.1652,0.1673,0.0284,0.2796,0.0433,0.1597,0.161,0,0.2863,0.0406
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8387.4,2850.2,0.7375,43.7192,26.5371,0.7801,0.9973,11.1652,5.0354,253.3354,57.8366,0.9517,1,21.1508,14.9737,0.1726,0.1658,0.1498,-0.015,0.4848,0.0881,0.0725,0.039,-0.0267,0.5744,0.0934,0.0546,0.0186,-0.0267,0.5177,0.1013,0.0887,0.0585,-0.0267,0.5744,0.099,0.1931,0.1956,-0.0369,0.3751,0.0536,0.1637,0.1661,-0.0606,0.3608,0.0615,0.1473,0.1495,-0.0005,0.294,0.059,0.1688,0.171,-0.0606,0.3751,0.0612
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8330.3,2906.1,0.7366,32.5296,20.9425,0.932,1,7.9238,5.4412,214.3182,52.2544,0.9863,1,17.917,15.3647,0.1518,0.2334,0.2233,-0.0211,0.6478,0.125,0.0751,0.0574,-0.0279,0.4835,0.0841,0.0739,0.054,-0.0209,0.2991,0.0789,0.0991,0.0742,-0.0279,0.6478,0.1077,0.2084,0.2078,0.0771,0.4262,0.043,0.1557,0.1616,-0.0051,0.3918,0.0671,0.1195,0.1286,-0.0051,0.2894,0.0802,0.1637,0.1716,-0.0051,0.4262,0.0668
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8337.2,2805.5,0.7357,53.7884,26.9973,0.9274,1,10.2187,6.7764,265.8038,58.3088,0.9824,1,20.2028,16.6845,0.2024,0.1266,0.1176,0.0309,0.3013,0.0482,0.0367,0.0261,-0.0253,0.3143,0.0456,0.0445,0.0301,-0.0227,0.1698,0.0527,0.0549,0.0442,-0.0253,0.3143,0.0586,0.1729,0.1726,0.0521,0.2693,0.026,0.1429,0.1437,0,0.3227,0.0401,0.1322,0.1303,0.0302,0.2441,0.0411,0.149,0.1522,0,0.3227,0.0395
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8380.3,2828.6,0.7317,25.825,18.6495,0.9331,1,6.9195,5.0131,196.4145,49.978,0.9882,1,16.912,14.9961,0.1315,0.1434,0.119,0.0255,0.4818,0.0926,0.0653,0.0388,-0.0291,0.428,0.0787,0.0599,0.0194,-0.0231,0.4113,0.0918,0.0756,0.0518,-0.0291,0.4818,0.0849,0.1951,0.1885,0.1097,0.3107,0.0393,0.1768,0.1814,-0.0017,0.3076,0.0407,0.1717,0.179,0.0173,0.2752,0.0461,0.1793,0.1822,-0.0017,0.3107,0.041
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8388,2779.9,0.7315,40.794,27.648,0.6706,0.984,12.0454,4.0933,256.0621,58.9377,0.9263,0.9983,22.0304,14.0526,0.1593,0.127,0.1096,-0.0247,0.4861,0.101,0.0424,0.0319,-0.0311,0.4447,0.0588,0.0373,0.0284,-0.0224,0.2347,0.0445,0.0559,0.0387,-0.0311,0.4861,0.0741,0.178,0.1819,-0.0137,0.3638,0.0538,0.1613,0.1664,0,0.3571,0.0431,0.1598,0.1649,0.0021,0.2546,0.035,0.164,0.1678,-0.0137,0.3638,0.0454
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8395.8,2790.5,0.73,25.6656,18.2332,0.9701,1,6.2763,5.494,193.8996,49.5481,0.9925,1,16.2615,15.4178,0.1324,0.1371,0.1197,0.0063,0.3894,0.0711,0.0389,0.0296,-0.0249,0.256,0.0475,0.0381,0.0312,-0.019,0.1939,0.0461,0.0518,0.0388,-0.0249,0.3894,0.0611,0.187,0.1841,0.0855,0.2844,0.0296,0.1533,0.1576,0,0.2779,0.0412,0.1459,0.1527,0.0195,0.2305,0.0394,0.1578,0.1624,0,0.2844,0.0415
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8261.2,2905.4,0.7158,10.634,12.0174,0.9253,1,4.2553,3.4302,147.9752,43.3343,0.9902,1,14.2488,13.3871,0.0719,0.1566,0.1631,0.0216,0.2663,0.0535,0.0766,0.0523,-0.027,0.4826,0.0894,0.0769,0.0462,-0.0187,0.3716,0.0941,0.0824,0.0581,-0.027,0.4826,0.0897,0.1889,0.1897,0.1297,0.2481,0.0225,0.1654,0.1654,0.0195,0.2766,0.0421,0.1526,0.1549,0.0513,0.2608,0.0485,0.1671,0.1681,0.0195,0.2766,0.0415
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8279.4,2920.9,0.7146,12.7948,13.5527,0.8754,1,5.3139,3.1008,157.6045,44.8498,0.9846,1,15.3029,12.9988,0.0812,0.4085,0.3742,0.0129,0.908,0.209,0.0599,0.0452,-0.0315,0.4459,0.0676,0.0276,0.0261,-0.0261,0.1095,0.0301,0.0884,0.0521,-0.0315,0.908,0.1299,0.2696,0.2663,0.1537,0.4132,0.0449,0.1612,0.1554,0.0262,0.3187,0.0518,0.1311,0.1322,0.0546,0.2193,0.033,0.17,0.1618,0.0262,0.4132,0.0592
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8331.1,2748.2,0.6987,23.3277,17.5821,0.9483,1,6.3725,4.8,188.4371,48.9023,0.9902,1,16.3673,14.7095,0.1238,0.0625,0.0552,-0.0194,0.1982,0.0587,0.0535,0.0203,-0.0311,0.7557,0.1021,0.0666,0.0167,-0.0229,0.7557,0.1489,0.0546,0.0239,-0.0311,0.7557,0.0979,0.2013,0.2046,0.0378,0.2884,0.0403,0.1392,0.1322,-0.0013,0.3822,0.084,0.1351,0.118,0,0.3822,0.087,0.1469,0.1521,-0.0013,0.3822,0.0825
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8331.9,2897,0.6737,66.6815,30.0577,0.9275,0.9954,11.1281,7.3471,293.9435,61.3713,0.9807,0.9992,21.0982,17.3267,0.2269,0.1097,0.1053,-0.0239,0.5108,0.0892,0.0635,0.0449,-0.0323,0.6101,0.0812,0.0829,0.0539,-0.0252,0.6101,0.1189,0.074,0.0569,-0.0323,0.6101,0.0853,0.1452,0.148,-0.0051,0.3465,0.0701,0.1712,0.1792,-0.0003,0.3502,0.0558,0.1755,0.1775,0.0395,0.3056,0.0434,0.1653,0.1751,-0.0051,0.3502,0.0603
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8380.2,2833.6,0.6656,34.9701,22.5693,0.8627,0.9538,7.8381,6.2354,224.2788,53.6579,0.9789,0.9976,17.8344,16.1609,0.1559,0.1275,0.1222,0.0041,0.2512,0.0452,0.0508,0.027,-0.0291,0.4876,0.0753,0.047,0.0219,-0.0179,0.3119,0.0686,0.0628,0.0412,-0.0291,0.4876,0.0766,0.2068,0.2057,0.1307,0.3076,0.026,0.1671,0.1725,-0.0017,0.3107,0.0431,0.1768,0.1843,0.0463,0.2838,0.0394,0.1733,0.1779,-0.0017,0.3107,0.0434
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8309.5,2835.6,0.6621,15.0616,15.3707,0.8011,0.9889,6.2539,3.3461,168.9399,46.6627,0.975,1,16.2498,13.3096,0.0892,0.1373,0.1412,-0.0267,0.2634,0.0539,0.0472,0.0298,-0.0314,0.3696,0.0643,0.0424,0.0259,-0.027,0.2825,0.0639,0.0552,0.0386,-0.0314,0.3696,0.0684,0.1891,0.1882,0.136,0.2433,0.0231,0.153,0.1667,-0.0215,0.2828,0.057,0.1332,0.1603,-0.0215,0.2364,0.0653,0.1562,0.169,-0.0215,0.2828,0.0558
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8359.3,2825.8,0.6448,220.7775,54.0359,0.9502,0.9984,18.8599,15.9368,568.0219,85.3313,0.9803,0.9998,28.8282,25.8996,0.3887,0.0697,0.051,0.0041,0.3051,0.0479,0.047,0.0361,-0.0356,0.3273,0.0578,0.0484,0.0362,-0.0264,0.2152,0.0576,0.0558,0.0449,-0.0356,0.3273,0.0553,0.0345,0.0295,-0.0442,0.3242,0.0337,0.1228,0.1335,-0.1057,0.3459,0.0849,0.1785,0.1858,0,0.2817,0.0503,0.0885,0.0397,-0.1057,0.3459,0.0818
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8364.1,2768.7,0.6419,57.7874,30.1816,0.7972,0.9964,12.4952,5.9506,285.7128,61.4813,0.9498,0.9994,22.4849,15.9269,0.2023,0.1164,0.0998,-0.017,0.4152,0.0833,0.0338,0.0243,-0.0279,0.3094,0.0444,0.0269,0.0174,-0.0216,0.1303,0.0363,0.0504,0.0341,-0.0279,0.4152,0.0638,0.1926,0.1911,0.0748,0.3425,0.0394,0.1652,0.163,0.0352,0.2727,0.0289,0.1572,0.1545,0.061,0.2458,0.031,0.1708,0.168,0.0352,0.3425,0.0332
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8342.3,2764.8,0.6383,34.1503,22.8105,0.8248,0.992,9.0771,4.9146,225.1328,54.1067,0.9664,0.9989,19.0425,14.8691,0.1517,0.0848,0.0839,-0.0072,0.1864,0.0361,0.0228,0.0169,-0.0259,0.1691,0.032,0.0267,0.0206,-0.0212,0.1219,0.0356,0.0321,0.0233,-0.0259,0.1864,0.0395,0.1816,0.1805,0.1233,0.239,0.0174,0.1637,0.1617,0.0705,0.2689,0.0285,0.1576,0.1524,0.0971,0.2468,0.0306,0.1664,0.1654,0.0705,0.2689,0.0279
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8299.9,2916.9,0.6325,18.0072,15.7282,0.9147,1,5.9332,3.9987,173.6595,47.029,0.9867,1,15.9286,13.9897,0.1037,0.1509,0.1574,-0.0102,0.2636,0.0492,0.059,0.0485,-0.0259,0.3737,0.0658,0.0595,0.0401,-0.0226,0.3487,0.0744,0.0685,0.0559,-0.0259,0.3737,0.0701,0.1902,0.1955,0.113,0.2528,0.0277,0.1294,0.1432,-0.0212,0.2762,0.0588,0.1085,0.0952,-0.0145,0.2638,0.0703,0.1356,0.1484,-0.0212,0.2762,0.0594
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8249.2,2862.6,0.623,11.261,12.5443,0.8993,1,4.6936,3.1683,151.3342,43.8659,0.9883,1,14.6886,13.134,0.0744,0.2627,0.2593,-0.0164,0.6058,0.1594,0.0325,0.0162,-0.0306,0.2565,0.0507,0.0443,0.0236,-0.0252,0.2554,0.0655,0.0497,0.0227,-0.0306,0.6058,0.089,0.2396,0.2427,0.1395,0.3345,0.0345,0.1754,0.1774,0,0.3175,0.0511,0.1656,0.1655,0.0583,0.2648,0.0421,0.1802,0.1818,0,0.3345,0.0528
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8343.5,2821.6,0.6025,7.8238,10.6932,0.8598,1,4.2799,2.407,138.6901,42.0201,0.9871,1,14.2669,12.3782,0.0564,0.1526,0.1585,0.028,0.2451,0.0493,0.0409,0.0192,-0.0359,0.265,0.0593,0.0457,0.0324,-0.0211,0.2538,0.0544,0.0471,0.0256,-0.0359,0.265,0.0641,0.216,0.2298,0.0348,0.3093,0.0637,0.1717,0.1752,0,0.354,0.0653,0.1688,0.1685,0.0441,0.2971,0.0479,0.1742,0.1771,0,0.354,0.066
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8279.4,2851.3,0.5653,18.2042,19.3798,0.6091,0.9724,8.5519,2.685,191.902,50.6164,0.9413,0.9988,18.5407,12.6554,0.0949,0.1109,0.109,0.0094,0.1945,0.0326,0.0241,0.0142,-0.0251,0.1903,0.0366,0.0089,0.0028,-0.0192,0.076,0.0221,0.0324,0.0196,-0.0251,0.1945,0.0443,0.1832,0.1851,0.1214,0.2316,0.0198,0.1535,0.1604,0.042,0.2404,0.0335,0.1441,0.1456,0.042,0.2087,0.035,0.1564,0.1642,0.042,0.2404,0.0336
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8378.4,2767.3,0.5434,52.0282,30.0187,0.7255,0.984,12.655,5.1636,278.9779,61.2962,0.9331,0.9976,22.6486,15.1517,0.1865,0.0617,0.0642,-0.0264,0.141,0.0354,0.0284,0.0207,-0.027,0.1726,0.0396,0.0336,0.0236,-0.0238,0.1597,0.0441,0.0346,0.0289,-0.027,0.1726,0.041,0.1765,0.1807,0.0978,0.2359,0.0214,0.1665,0.1678,0.0539,0.2813,0.0357,0.1649,0.1622,0.0652,0.2479,0.0341,0.1684,0.1709,0.0539,0.2813,0.0337
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8268.4,2872.5,0.5328,41.7915,23.4817,0.9524,1,8.5406,6.3856,236.1505,54.7948,0.9884,1,18.5224,16.3069,0.177,0.0712,0.0675,-0.0159,0.1827,0.041,0.0217,0.0198,-0.0264,0.1404,0.0269,0.0191,0.0137,-0.0188,0.1027,0.0287,0.0304,0.026,-0.0264,0.1827,0.0354,0.1661,0.1651,0.1036,0.2288,0.0186,0.1583,0.1586,0.0906,0.2304,0.0185,0.1541,0.1558,0.1034,0.2091,0.022,0.1597,0.1598,0.0906,0.2304,0.0187
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8356,2804.8,0.5265,9.1166,12.0509,0.7889,0.9809,4.7082,2.497,146.5862,43.3415,0.9806,0.999,14.7059,12.4634,0.0622,0.2553,0.262,0.0573,0.5048,0.1276,0.0518,0.0214,-0.0193,0.4707,0.0772,0.0663,0.0322,-0.0186,0.2919,0.0805,0.0645,0.0276,-0.0193,0.5048,0.0949,0.2003,0.2008,-0.0666,0.3582,0.0738,0.1056,0.1172,-0.0869,0.3376,0.0785,0.1356,0.151,-0.0008,0.2889,0.0724,0.1114,0.1232,-0.0869,0.3582,0.0815
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8426.5,2779.2,0.5178,20.5032,16.3362,0.9654,1,5.7502,4.742,179.3462,47.6518,0.9925,1,15.7314,14.6835,0.1143,0.1584,0.152,0.0338,0.3903,0.0686,0.037,0.0228,-0.0297,0.3287,0.0478,0.0373,0.0193,-0.0184,0.1819,0.0472,0.0509,0.0316,-0.0297,0.3903,0.0637,0.181,0.186,0.0562,0.269,0.0364,0.1287,0.1287,0,0.3228,0.0529,0.1272,0.1468,0,0.2431,0.0658,0.1347,0.1372,0,0.3228,0.0539
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8240.8,2857.7,0.5101,15.9056,15.6469,0.8164,0.9933,6.3904,3.3054,171.2549,46.9455,0.9765,1,16.3697,13.2212,0.0929,0.1356,0.1361,0.0203,0.2533,0.0449,0.0464,0.0316,-0.0299,0.3903,0.0613,0.035,0.015,-0.0244,0.212,0.0546,0.0547,0.0404,-0.0299,0.3903,0.0653,0.1543,0.1562,0.0793,0.2227,0.0232,0.1447,0.1492,0,0.3089,0.0566,0.1485,0.1415,0,0.2647,0.0513,0.1456,0.1505,0,0.3089,0.0544
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8238.7,2878.9,0.5054,13.9748,15.3979,0.7407,0.9918,6.4185,2.761,168.3987,46.7242,0.9693,0.9994,16.4158,12.757,0.083,0.1912,0.1912,0.0481,0.3144,0.0489,0.0725,0.0662,-0.0197,0.3784,0.0645,0.0828,0.0759,-0.0152,0.3784,0.0811,0.0824,0.0736,-0.0197,0.3784,0.0713,0.2041,0.2066,0.1161,0.2523,0.0213,0.1447,0.1482,0,0.284,0.0432,0.1432,0.1443,0.0151,0.2686,0.0427,0.1496,0.1519,0,0.284,0.0449
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8870.7,2008.3,0.8999,15.0621,14.1015,0.9518,1,5.0256,3.9861,162.6472,45.4049,0.9914,1,15.0219,13.9551,0.0926,0.5363,0.5699,0.119,0.7925,0.1568,0.1855,0.0813,-0.0342,1.3317,0.2811,0.2459,0.2032,-0.0305,1.3169,0.3066,0.218,0.1079,-0.0342,1.3317,0.2904,0.326,0.3372,0.1013,0.4545,0.0586,0.1806,0.1881,-0.0606,0.4446,0.1094,0.1855,0.2166,-0.0606,0.3956,0.1162,0.1941,0.2053,-0.0606,0.4545,0.1139
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8656.1,2270.8,0.8931,10.6973,11.7501,0.9736,1,3.8538,3.6011,146.95,43.0869,0.9947,1,13.8507,13.5587,0.0728,0.5711,0.6618,-0.001,0.8484,0.2232,0.0537,0,-0.0209,1.0062,0.1477,0.0836,0.0013,-0.0209,0.8486,0.1806,0.0912,0.0013,-0.0209,1.0062,0.2045,0.1756,0.1714,0.0268,0.3269,0.0853,0.0434,0.0188,-0.0081,0.2812,0.0561,0.0645,0.0262,-0.0081,0.2642,0.0758,0.053,0.0238,-0.0081,0.3269,0.0679
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8878.8,2150.7,0.8905,11.9139,12.4658,0.9634,1,4.2513,3.6256,151.4557,43.7768,0.9931,1,14.2491,13.5933,0.0787,0.5414,0.6223,0.0591,0.8512,0.1964,0.0649,0.0305,-0.0248,0.6585,0.0921,0.0723,0.0236,-0.0186,0.6585,0.1405,0.1018,0.038,-0.0248,0.8512,0.1645,0.2635,0.2743,0.0491,0.417,0.0775,0.1022,0.0825,-0.0122,0.359,0.0872,0.0835,0.0512,-0.0007,0.359,0.0833,0.1147,0.0912,-0.0122,0.417,0.0967
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8863.3,2004.1,0.8843,9.7655,11.2911,0.9626,1,3.8055,3.3435,143.4247,42.6002,0.9931,1,13.7995,13.2545,0.0681,0.4218,0.4212,0.0929,0.7969,0.1691,0.2499,0.1579,-0.0335,1.3267,0.2951,0.2359,0.1364,-0.0256,1.3056,0.3217,0.2616,0.1728,-0.0335,1.3267,0.2915,0.3314,0.33,0.2214,0.4658,0.0346,0.2244,0.2621,-0.0827,0.4446,0.11,0.1659,0.1548,0,0.4288,0.1334,0.2317,0.2685,-0.0827,0.4658,0.1099
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8610.2,2289.4,0.8841,33.4571,20.9429,0.9586,1,7.4882,5.7638,215.1398,52.252,0.9902,1,17.4799,15.6767,0.1555,0.4315,0.4316,0.187,0.6203,0.083,0.1032,0.0746,-0.0267,0.5816,0.1089,0.0862,0.0722,-0.0231,0.3973,0.0907,0.1544,0.1034,-0.0267,0.6203,0.159,0.2925,0.2944,0.1679,0.4077,0.0353,0.1714,0.1768,0,0.3376,0.063,0.1554,0.1515,0,0.2903,0.0624,0.1902,0.1914,0,0.4077,0.074
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8594.5,2332.7,0.884,16.4099,14.5674,0.9717,1,5.0931,4.2967,166.574,45.8914,0.9939,1,15.083,14.243,0.0985,0.3385,0.326,0.1299,0.7025,0.0899,0.0781,0.0315,-0.03,0.5275,0.1083,0.1236,0.0628,-0.0285,0.5081,0.1474,0.1037,0.0446,-0.03,0.7025,0.1318,0.2132,0.2256,0.032,0.3294,0.0619,0.0945,0.0876,-0.0074,0.3275,0.0754,0.14,0.1371,0,0.3262,0.0772,0.1062,0.1,-0.0074,0.3294,0.0821
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,9013.9,1785.5,0.8825,55.4338,27.5816,0.9157,1,10.5756,7.0243,270.2632,58.8849,0.9795,1,20.5566,16.981,0.2051,0.4478,0.4448,0.0851,0.7698,0.1077,0.1063,0.0486,-0.0275,0.8606,0.1474,0.1043,0.0415,-0.0228,0.7647,0.1558,0.1761,0.0982,-0.0275,0.8606,0.1965,0.2918,0.3112,0.049,0.4085,0.0684,0.131,0.1242,-0.0204,0.405,0.0901,0.1242,0.1134,-0.0081,0.3698,0.0899,0.1638,0.15,-0.0204,0.4085,0.1078
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8589.8,2316,0.8777,30.5892,20.0946,0.952,1,7.1221,5.4912,208.1658,51.4164,0.9895,1,17.1192,15.4421,0.147,0.3532,0.3564,0.1504,0.5265,0.0759,0.0986,0.069,-0.0309,0.5797,0.1063,0.0693,0.0269,-0.0264,0.3425,0.0986,0.1362,0.094,-0.0309,0.5797,0.1365,0.2823,0.2883,0.1591,0.3568,0.0376,0.1593,0.1598,0,0.35,0.0603,0.1216,0.1372,0,0.2242,0.0597,0.1775,0.1717,0,0.3568,0.0722
