Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
Simon_Kalteis_V19-18;#296;Ebene C - 2021-02-12 11.39.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,41861.5,1336.3,0.8065,16.1277,15.4812,0.8456,0.9788,5.7789,3.9933,170.7357,46.7767,0.9806,0.9988,15.7484,13.9578,0.0944,0.4525,0.4273,0.0773,0.9088,0.1954,0.083,0.0411,-0.0361,0.7034,0.1106,0.0701,0.0242,-0.0249,0.7034,0.1363,0.1178,0.0555,-0.0361,0.9088,0.1622,0.2358,0.238,0.0845,0.3861,0.0655,0.1144,0.1175,-0.0355,0.3871,0.0737,0.1074,0.0987,0,0.3776,0.0785,0.1258,0.1244,-0.0355,0.3871,0.0811
Simon_Kalteis_V19-18;#296;Ebene C - 2021-02-12 11.39.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,41654.4,1333.1,0.8059,23.7133,19.9189,0.7511,0.9864,8.5453,3.9193,200.6827,51.2392,0.9605,0.9987,18.5017,13.8643,0.1182,0.5372,0.5387,0.158,0.9538,0.19,0.0364,0.0094,-0.0438,0.3971,0.0599,0.0284,0.0122,-0.0389,0.183,0.0443,0.0959,0.0168,-0.0438,0.9538,0.1836,0.2383,0.2688,-0.0148,0.4321,0.1175,0.074,0.0663,-0.0256,0.3099,0.0592,0.061,0.0599,-0.0123,0.1838,0.0486,0.0935,0.074,-0.0256,0.4321,0.0869
Simon_Kalteis_V19-18;#296;Ebene C - 2021-02-12 11.39.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,41628.2,1359.8,0.8053,16.861,14.9234,0.9514,1,5.3265,4.1196,168.8418,46.2522,0.9918,1,15.3176,14.0685,0.0999,0.218,0.2241,0.0709,0.3103,0.0414,0.0611,0.0329,-0.0332,0.3827,0.0736,0.0466,0.0079,-0.0157,0.3186,0.0759,0.0767,0.0439,-0.0332,0.3827,0.0852,0.1927,0.199,0.104,0.255,0.0349,0.0755,0.0689,-0.0201,0.2829,0.0661,0.0578,0.0281,-0.0016,0.2473,0.0669,0.0872,0.0847,-0.0201,0.2829,0.0727
Simon_Kalteis_V19-18;#296;Ebene C - 2021-02-12 11.39.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,41868.6,1364.1,0.8046,12.6026,12.9032,0.9512,1,4.588,3.5426,154.403,44.223,0.9921,1,14.5863,13.4744,0.0816,0.4402,0.4176,0.1876,0.8161,0.1456,0.0742,0.0449,-0.0291,0.5743,0.0879,0.0464,0.0076,-0.0184,0.4296,0.0844,0.1039,0.0557,-0.0291,0.8161,0.1371,0.2582,0.26,0.0994,0.3854,0.0494,0.1077,0.114,-0.0106,0.3144,0.067,0.069,0.0586,-0.0106,0.2988,0.0725,0.1199,0.1211,-0.0106,0.3854,0.0775
Simon_Kalteis_V19-18;#296;Ebene C - 2021-02-12 11.39.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,41843.2,1354.7,0.8046,9.4024,11.3936,0.9102,1,4.2825,2.9682,143.8049,42.7224,0.9901,1,14.2778,12.9352,0.0654,0.3504,0.3242,0.0908,0.6657,0.1371,0.104,0.0375,-0.0287,0.7903,0.1409,0.1161,0.0624,-0.0159,0.6425,0.137,0.12,0.0496,-0.0287,0.7903,0.1532,0.1965,0.2108,-0.0159,0.3363,0.0718,0.095,0.094,-0.0214,0.3253,0.0787,0.1058,0.1045,-0.0029,0.2925,0.0838,0.1016,0.1006,-0.0214,0.3363,0.0822
Simon_Kalteis_V19-18;#296;Ebene C - 2021-02-12 11.39.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,41918.7,1333.3,0.8033,7.4181,10.0908,0.9155,1,3.7074,2.6559,135.0401,41.393,0.9904,1,13.698,12.5678,0.0549,0.2943,0.2915,0.0402,0.4917,0.1152,0.0531,0.0327,-0.0263,0.3661,0.0653,0.0669,0.0447,-0.0092,0.3661,0.0832,0.0663,0.0368,-0.0263,0.4917,0.0881,0.1629,0.1708,0.0475,0.2605,0.0504,0.0705,0.0706,-0.0048,0.2526,0.0485,0.0607,0.0443,0,0.1815,0.0514,0.0755,0.074,-0.0048,0.2605,0.0529
Simon_Kalteis_V19-18;#296;Ebene C - 2021-02-12 11.39.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,41837.8,1350.8,0.8029,4.5686,7.7662,0.9519,1,2.6693,2.2733,120.4914,39.0518,0.9928,1,12.6576,12.2088,0.0379,0.4436,0.4282,0.1024,0.7903,0.1782,0.0667,0.0184,-0.028,0.658,0.108,0.0681,0.0048,-0.0143,0.658,0.1242,0.081,0.0236,-0.028,0.7903,0.1327,0.1809,0.1745,0.0298,0.2958,0.0651,0.0734,0.0696,-0.0084,0.3363,0.0671,0.0657,0.0527,-0.0084,0.2574,0.0705,0.0775,0.0738,-0.0084,0.3363,0.0701
Simon_Kalteis_V19-18;#296;Ebene C - 2021-02-12 11.39.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,41870,1329.8,0.8021,17.4168,15.7933,0.8775,0.9878,5.5307,4.5543,173.4624,47.0649,0.9841,0.9992,15.5228,14.5001,0.1004,0.5217,0.5068,0.1055,0.9401,0.1966,0.0546,0.0157,-0.0381,0.5746,0.0854,0.0468,0.0083,-0.0149,0.2963,0.0757,0.1016,0.0263,-0.0381,0.9401,0.1737,0.2629,0.251,0.1515,0.4255,0.0619,0.1018,0.1017,0,0.3126,0.0635,0.0864,0.0857,0,0.2584,0.0668,0.118,0.1112,0,0.4255,0.0798
Simon_Kalteis_V19-18;#296;Ebene C - 2021-02-12 11.39.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,41857.3,1313.4,0.8015,5.2883,8.3984,0.9422,1,2.8391,2.4956,124.6057,39.713,0.9928,1,12.834,12.4334,0.0424,0.4196,0.4109,0.0917,0.7664,0.1729,0.0333,0.0092,-0.0347,0.4386,0.0559,0.0278,0.0059,-0.0198,0.1849,0.043,0.0499,0.0109,-0.0347,0.7664,0.1021,0.2006,0.2127,0.0107,0.328,0.0791,0.0637,0.0607,-0.0084,0.2866,0.0574,0.052,0.0282,0,0.2222,0.0548,0.0696,0.0643,-0.0084,0.328,0.0648
Simon_Kalteis_V19-18;#296;Ebene C - 2021-02-12 11.39.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,42033.7,1355.6,0.8006,10.9718,12.6289,0.8645,1,4.7065,3.0344,151.5204,43.9563,0.9855,1,14.6935,12.9888,0.0724,0.3663,0.3518,0.0762,0.6989,0.1399,0.0709,0.0229,-0.0301,0.7754,0.127,0.1081,0.0462,-0.0223,0.7551,0.1677,0.0924,0.0318,-0.0301,0.7754,0.1492,0.1737,0.1833,0.0124,0.3165,0.0702,0.0823,0.0746,-0.0176,0.4234,0.0778,0.1095,0.1043,-0.003,0.3868,0.0946,0.0889,0.0803,-0.0176,0.4234,0.0808
Simon_Kalteis_V19-18;#296;Ebene C - 2021-02-12 11.39.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,41865.8,1337.4,0.799,8.3969,10.7209,0.9181,1,3.9167,2.7924,139.3304,42.042,0.9906,1,13.9118,12.7429,0.0603,0.248,0.258,0.0781,0.346,0.0662,0.1739,0.1144,-0.0355,0.9038,0.1906,0.0633,0.016,-0.0166,0.5584,0.1064,0.1784,0.1283,-0.0355,0.9038,0.1863,0.208,0.209,0.142,0.265,0.026,0.1461,0.1481,-0.0317,0.3871,0.0861,0.0887,0.0857,0,0.3415,0.0781,0.1498,0.1544,-0.0317,0.3871,0.085
Simon_Kalteis_V19-18;#296;Ebene C - 2021-02-12 11.39.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,41898.4,1288.1,0.799,15.5621,14.3975,0.9434,1,5.0868,4.0235,164.822,45.7214,0.9908,1,15.0792,13.9708,0.0944,0.1565,0.1555,0.0467,0.2683,0.0425,0.0409,0.0145,-0.0658,0.5424,0.0715,0.0476,0.02,-0.0288,0.4176,0.0896,0.0518,0.0224,-0.0658,0.5424,0.0771,0.1367,0.1335,0.0165,0.2215,0.0339,0.0717,0.0624,-0.0146,0.2945,0.0601,0.0878,0.0817,0,0.2523,0.0565,0.0779,0.0687,-0.0146,0.2945,0.0611
Simon_Kalteis_V19-18;#296;Ebene C - 2021-02-12 11.39.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,41995.6,1343.9,0.7984,29.7142,19.9738,0.9359,1,7.1104,5.5605,206.7611,51.2823,0.988,1,17.1081,15.5379,0.1437,0.463,0.4546,0.0753,0.8258,0.1675,0.0533,0.0099,-0.0382,0.523,0.0861,0.039,0,-0.0293,0.523,0.0929,0.1122,0.0246,-0.0382,0.8258,0.1762,0.247,0.25,0.0754,0.4349,0.078,0.0838,0.0802,-0.0029,0.275,0.0755,0.0418,0,-0.0029,0.2371,0.0615,0.1073,0.0993,-0.0029,0.4349,0.095
Simon_Kalteis_V19-18;#296;Ebene C - 2021-02-12 11.39.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,42028.2,1351.5,0.7976,17.0826,15.6236,0.8794,0.9799,5.7054,4.0161,172.2243,46.9106,0.9835,0.9984,15.6987,14.0007,0.0992,0.4903,0.5098,0.1575,0.7754,0.137,0.0642,0.0252,-0.0301,0.6952,0.1002,0.0786,0.0368,-0.0301,0.5999,0.1226,0.1062,0.0381,-0.0301,0.7754,0.1645,0.2751,0.2889,0.0861,0.4225,0.0731,0.0844,0.0846,-0.0095,0.3121,0.0624,0.0827,0.0854,-0.0092,0.3101,0.0637,0.1032,0.094,-0.0095,0.4225,0.0853
Simon_Kalteis_V19-18;#296;Ebene C - 2021-02-12 11.39.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,41802,1297.5,0.7963,6.2311,9.0787,0.95,1,3.1789,2.5961,128.9912,40.3938,0.9934,1,13.1669,12.5581,0.0483,0.3469,0.3504,0.0819,0.6064,0.1424,0.0481,0.0154,-0.028,0.4292,0.068,0.0675,0.0186,-0.0218,0.4292,0.0978,0.0627,0.02,-0.028,0.6064,0.0977,0.198,0.1884,0.1165,0.3188,0.0429,0.0678,0.0653,-0.0181,0.2423,0.0576,0.0699,0.0688,-0.015,0.2423,0.0591,0.0742,0.0701,-0.0181,0.3188,0.0635
Simon_Kalteis_V19-18;#296;Ebene C - 2021-02-12 11.39.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,41803.9,1312.3,0.7963,9.6449,11.6467,0.8935,1,4.428,2.8698,144.8764,42.9382,0.9875,1,14.4047,12.8368,0.0666,0.2267,0.2335,0.0571,0.3462,0.064,0.0632,0.0282,-0.0218,0.4753,0.0852,0.076,0.0622,-0.0016,0.4286,0.0749,0.0741,0.0384,-0.0218,0.4753,0.0934,0.1989,0.2022,0.1237,0.2669,0.0334,0.0863,0.0871,0,0.2995,0.0673,0.0999,0.0957,0,0.2873,0.0766,0.0939,0.0942,0,0.2995,0.0713
Simon_Kalteis_V19-18;#296;Ebene C - 2021-02-12 11.39.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,41713.3,1277.6,0.7955,12.4439,12.7342,0.9643,1,4.3397,3.6401,153.4066,44.0528,0.9934,1,14.3285,13.5937,0.0811,0.1163,0.1069,-0.0329,0.3575,0.073,0.0594,0.0282,-0.0781,0.4484,0.0803,0.0387,0.0059,-0.0379,0.2649,0.07,0.064,0.0355,-0.0781,0.4484,0.0812,0.1037,0.0964,0.0191,0.221,0.0391,0.0685,0.0528,-0.0313,0.3106,0.065,0.0628,0.0516,-0.0128,0.2755,0.0644,0.0714,0.0603,-0.0313,0.3106,0.064
Simon_Kalteis_V19-18;#296;Ebene C - 2021-02-12 11.39.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,41693.2,1330.6,0.7932,12.4175,13.451,0.8625,1,5.189,3.1388,156.8132,44.7519,0.9839,1,15.1819,13.1374,0.0792,0.3876,0.4112,0.0372,0.6347,0.1462,0.0305,0.007,-0.0512,0.2963,0.0488,0.0174,0.0032,-0.0218,0.1144,0.031,0.058,0.0094,-0.0512,0.6347,0.1136,0.245,0.2523,0.0712,0.3642,0.0638,0.066,0.0633,-0.0093,0.3235,0.059,0.0447,0.0185,0,0.2035,0.0537,0.0798,0.0719,-0.0093,0.3642,0.0762
Simon_Kalteis_V19-18;#296;Ebene C - 2021-02-12 11.39.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,41902.9,1329.4,0.791,22.1965,18.24,0.8384,1,7.2781,3.9571,190.4741,49.5345,0.9755,1,17.2416,13.8842,0.1165,0.695,0.7695,0.1498,0.9919,0.2059,0.0441,0.0169,-0.0383,0.6756,0.0703,0.0299,0.0145,-0.0322,0.155,0.038,0.1198,0.0278,-0.0383,0.9919,0.2298,0.3283,0.3586,-0.0084,0.5458,0.1272,0.0735,0.0726,-0.0666,0.3017,0.0529,0.0655,0.0709,0,0.1625,0.0456,0.1031,0.0804,-0.0666,0.5458,0.105
Simon_Kalteis_V19-18;#296;Ebene C - 2021-02-12 11.39.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,41651,1360.6,0.7908,6.2881,9.1523,0.9433,1,3.2658,2.5114,129.5649,40.4871,0.9933,1,13.2604,12.4628,0.0485,0.2836,0.2668,0.0648,0.5411,0.1224,0.0891,0.0459,-0.0302,0.6888,0.1204,0.0531,0.0141,-0.0199,0.4741,0.0856,0.0984,0.0521,-0.0302,0.6888,0.1274,0.1625,0.1625,0.0394,0.2754,0.0556,0.0943,0.0812,-0.0086,0.3898,0.0742,0.0668,0.0417,-0.0082,0.2967,0.0715,0.0975,0.0844,-0.0086,0.3898,0.0748
Simon_Kalteis_V19-18;#296;Ebene C - 2021-02-12 11.39.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,41706.5,1298.7,0.7907,7.6424,10.2498,0.9141,1,3.63,2.9748,136.342,41.5779,0.9911,1,13.6093,12.9354,0.056,0.3673,0.366,0.0745,0.6368,0.1267,0.108,0.0434,-0.0614,0.8263,0.1489,0.0246,0.004,-0.0401,0.2762,0.049,0.1227,0.0549,-0.0614,0.8263,0.1594,0.2593,0.2445,0.1594,0.4049,0.0506,0.1179,0.1128,-0.0284,0.3851,0.0871,0.0491,0.0392,-0.0019,0.2072,0.0478,0.1259,0.1193,-0.0284,0.4049,0.0914
Simon_Kalteis_V19-18;#296;Ebene C - 2021-02-12 11.39.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,41693.5,1315.5,0.7902,22.8442,17.595,0.9273,0.9942,6.0958,4.8149,187.967,48.9057,0.9876,0.9994,16.066,14.7949,0.1215,0.4105,0.4027,0.0886,0.6966,0.1333,0.079,0.0353,-0.0469,0.6067,0.0992,0.0823,0.0274,-0.0374,0.5686,0.1181,0.1194,0.0581,-0.0469,0.6966,0.1502,0.262,0.2633,0.0535,0.4256,0.0685,0.0858,0.075,-0.0181,0.3244,0.0726,0.0713,0.0489,0,0.3244,0.0777,0.1072,0.0913,-0.0181,0.4256,0.0923
Simon_Kalteis_V19-18;#296;Ebene C - 2021-02-12 11.39.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,41535.6,1305.9,0.789,22.2369,18.8055,0.7902,0.9883,7.5975,3.6519,193.1195,50.0845,0.9675,0.9987,17.5587,13.6302,0.1151,0.3068,0.2931,-0.0397,0.6956,0.1407,0.0537,0.0409,-0.0766,0.3994,0.0593,0.0421,0.0391,-0.0362,0.2007,0.0432,0.0828,0.0518,-0.0766,0.6956,0.1091,0.1399,0.1386,-0.0844,0.4265,0.0887,0.0489,0.045,-0.0732,0.3486,0.0439,0.051,0.0493,-0.003,0.1381,0.0299,0.0594,0.0513,-0.0844,0.4265,0.0587
Simon_Kalteis_V19-18;#296;Ebene C - 2021-02-12 11.39.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,41469.6,1327,0.7887,15.5203,14.3611,0.9457,1,4.9951,4.2854,164.3901,45.6634,0.9907,1,14.9833,14.2455,0.0944,0.2605,0.2653,0.1069,0.4297,0.0686,0.0368,0.003,-0.0988,0.2832,0.0624,0.0249,0,-0.0328,0.2809,0.0555,0.0581,0.0096,-0.0988,0.4297,0.091,0.1509,0.1531,-0.0801,0.3441,0.0856,0.0674,0.03,-0.074,0.3515,0.0825,0.0504,0.0005,-0.0307,0.2751,0.0737,0.0754,0.0519,-0.0801,0.3515,0.0864
Simon_Kalteis_V19-18;#296;Ebene C - 2021-02-12 11.39.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,41828.6,1277.7,0.7886,7.791,10.6575,0.862,1,4.0085,2.5604,138.4234,41.9671,0.9876,1,14.0075,12.5471,0.0563,0.3443,0.3144,0.0394,0.7315,0.1679,0.0539,0.015,-0.0483,0.4526,0.0871,0.0592,0.0153,-0.0187,0.3436,0.0914,0.0698,0.0203,-0.0483,0.7315,0.1142,0.1957,0.1976,0.0401,0.38,0.0813,0.0772,0.0656,-0.001,0.288,0.0657,0.0827,0.0689,-0.001,0.288,0.0647,0.0837,0.0692,-0.001,0.38,0.0719
Simon_Kalteis_V19-18;#296;Ebene C - 2021-02-12 11.39.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,42024.9,1336.1,0.7874,7.2682,10.4305,0.8395,1,4.2142,2.4495,136.6721,41.7309,0.9862,1,14.2116,12.3542,0.0532,0.2591,0.2481,0.1157,0.4814,0.0949,0.1141,0.0505,-0.0256,0.9683,0.1814,0.1289,0.0661,-0.0106,0.8177,0.1782,0.1219,0.0597,-0.0256,0.9683,0.1808,0.1606,0.1637,0.0598,0.2672,0.0494,0.1013,0.0951,0,0.5136,0.0912,0.1099,0.1074,0,0.2978,0.0738,0.1045,0.1011,0,0.5136,0.0904
Simon_Kalteis_V19-18;#296;Ebene C - 2021-02-12 11.39.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,41762.5,1309.1,0.7871,4.9349,8.156,0.9322,1,2.8085,2.3368,123.1702,39.4821,0.9929,1,12.8069,12.2731,0.0401,0.5171,0.4948,0.1424,0.9847,0.2227,0.034,0.0082,-0.0328,0.378,0.0554,0.0426,0.0133,-0.0218,0.2173,0.056,0.0536,0.0093,-0.0328,0.9847,0.1184,0.2217,0.2214,0.0251,0.4126,0.0984,0.0676,0.0582,-0.0175,0.2786,0.0627,0.0934,0.0966,0,0.2121,0.062,0.0738,0.0625,-0.0175,0.4126,0.0713
Simon_Kalteis_V19-18;#296;Ebene C - 2021-02-12 11.39.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,41554,1339.8,0.7862,8.8735,11.0616,0.9113,1,4.0019,2.9526,141.4238,42.372,0.9899,1,13.997,12.9056,0.0627,0.1766,0.1839,0.006,0.2804,0.0657,0.0602,0.0413,-0.0278,0.3943,0.0701,0.0567,0.0354,-0.0268,0.3943,0.0784,0.0675,0.0462,-0.0278,0.3943,0.0753,0.1371,0.1295,-0.009,0.2948,0.0715,0.062,0.0532,-0.0276,0.3109,0.0582,0.0567,0.046,-0.0196,0.2691,0.0615,0.0667,0.0573,-0.0276,0.3109,0.0618
Simon_Kalteis_V19-18;#296;Ebene C - 2021-02-12 11.39.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,41972.9,1353.6,0.7856,14.9257,14.1011,0.9433,1,4.8981,4.0569,162.721,45.4215,0.9911,1,14.8956,14.0169,0.0917,0.301,0.2792,0.1024,0.6203,0.1263,0.0456,0.0211,-0.0436,0.266,0.0592,0.0292,0.0071,-0.0218,0.2529,0.0538,0.0688,0.0284,-0.0436,0.6203,0.1001,0.1718,0.171,0.0325,0.2541,0.0478,0.0891,0.0922,-0.0036,0.2495,0.051,0.0763,0.0752,0,0.2495,0.057,0.0966,0.0986,-0.0036,0.2541,0.056
Simon_Kalteis_V19-18;#296;Ebene C - 2021-02-12 11.39.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,41985,1320.9,0.7852,13.991,14.1856,0.8737,1,5.6205,3.2505,162.1871,45.5074,0.9842,1,15.6149,13.2147,0.0863,0.3537,0.3557,0.0672,0.5977,0.1107,0.0676,0.0097,-0.0449,0.6466,0.1122,0.0329,0.0026,-0.0228,0.2784,0.065,0.0925,0.0163,-0.0449,0.6466,0.138,0.2256,0.2314,0.0997,0.3333,0.054,0.083,0.0678,-0.0027,0.3266,0.0771,0.0446,0.0154,0,0.2187,0.0601,0.0954,0.0814,-0.0027,0.3333,0.0854
Simon_Kalteis_V19-18;#296;Ebene C - 2021-02-12 11.39.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,41620.4,1338.3,0.7849,23.6949,19.6024,0.7749,0.9723,7.9501,3.8481,198.6408,50.8753,0.9644,0.9979,17.9217,13.7861,0.1193,0.3757,0.36,0.0786,0.7206,0.15,0.0529,0.0168,-0.0541,0.7105,0.0897,0.0766,0.0324,-0.0359,0.7105,0.1312,0.0915,0.031,-0.0541,0.7206,0.144,0.2371,0.24,-0.0252,0.3958,0.0734,0.0961,0.1029,-0.0408,0.3335,0.0624,0.097,0.1034,0,0.3335,0.0652,0.113,0.1108,-0.0408,0.3958,0.0785
Simon_Kalteis_V19-18;#296;Ebene C - 2021-02-12 11.39.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,41746.2,1296.4,0.7825,11.2487,12.2674,0.9393,1,4.3096,3.425,149.6124,43.5624,0.9907,1,14.2937,13.3822,0.0752,0.4247,0.3896,0.1757,0.8315,0.1663,0.0562,0.0182,-0.0381,0.4701,0.0806,0.0469,0.0103,-0.0365,0.2461,0.0663,0.0838,0.0271,-0.0381,0.8315,0.1323,0.1957,0.2027,0.0211,0.3699,0.0774,0.08,0.0747,-0.0167,0.2645,0.0689,0.0703,0.0669,-0.0167,0.2434,0.0684,0.0887,0.0828,-0.0167,0.3699,0.0759
Simon_Kalteis_V19-18;#296;Ebene C - 2021-02-12 11.39.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,41730.3,1267.5,0.7814,13.3968,14.0905,0.8479,0.9898,5.4426,3.2963,160.8843,45.3775,0.9818,0.9994,15.4373,13.1718,0.0833,0.2142,0.2184,0.042,0.3489,0.0699,0.0629,0.0243,-0.0341,0.4352,0.0856,0.067,0.0282,-0.0258,0.3266,0.0824,0.0755,0.0345,-0.0341,0.4352,0.0942,0.1538,0.1593,0.0199,0.2653,0.0543,0.0757,0.0649,-0.0147,0.3352,0.0658,0.0674,0.0448,-0.0097,0.3352,0.0677,0.0822,0.0716,-0.0147,0.3352,0.0684
Simon_Kalteis_V19-18;#296;Ebene C - 2021-02-12 11.39.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,41811.9,1273.8,0.7814,10.9263,12.1917,0.9238,1,4.2907,3.5573,149.2535,43.5182,0.9904,1,14.2876,13.5175,0.0732,0.464,0.3732,0.0321,1.102,0.2664,0.0379,0.007,-0.0595,0.4421,0.0629,0.0472,0.0242,-0.0372,0.293,0.066,0.0699,0.0103,-0.0595,1.102,0.1469,0.1921,0.2141,-0.1381,0.4693,0.1346,0.0566,0.043,-0.1073,0.3072,0.0581,0.0702,0.0552,-0.0439,0.2346,0.065,0.0668,0.0476,-0.1381,0.4693,0.0759
Simon_Kalteis_V19-18;#296;Ebene C - 2021-02-12 11.39.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,41801.5,1309.8,0.7808,4.3023,7.5678,0.944,1,2.5659,2.2266,119.5458,38.8877,0.9934,1,12.5616,12.1408,0.036,0.2931,0.2925,0.0908,0.4753,0.104,0.0785,0.0398,-0.0212,0.374,0.0902,0.0795,0.0656,-0.0139,0.3446,0.085,0.0863,0.0467,-0.0212,0.4753,0.0992,0.1981,0.2001,0.0627,0.299,0.0536,0.0964,0.0961,0,0.2742,0.0765,0.1034,0.1036,0,0.2459,0.0788,0.1001,0.1,0,0.299,0.0781
Simon_Kalteis_V19-18;#296;Ebene C - 2021-02-12 11.39.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,41874.3,1319.9,0.7799,11.303,12.4898,0.9105,1,4.7188,3.0738,150.9963,43.8051,0.9888,1,14.7168,13.0622,0.0749,0.2938,0.2806,0.0183,0.5784,0.13,0.071,0.0134,-0.0256,0.6887,0.1192,0.0502,0.0162,-0.016,0.3752,0.0774,0.0878,0.0224,-0.0256,0.6887,0.1336,0.1686,0.1701,0.0495,0.276,0.051,0.0726,0.0556,-0.0169,0.3884,0.0726,0.0753,0.0607,-0.0001,0.2935,0.0626,0.0799,0.0625,-0.0169,0.3884,0.0756
Simon_Kalteis_V19-18;#296;Ebene C - 2021-02-12 11.39.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,42012.1,1358.6,0.7797,17.2372,15.0826,0.9522,1,5.243,4.4169,169.7874,46.3957,0.9912,1,15.237,14.3424,0.1015,0.2571,0.2524,0.0503,0.4612,0.0859,0.0803,0.0398,-0.0388,0.7854,0.1218,0.074,0.0345,-0.0309,0.3904,0.1002,0.0985,0.0531,-0.0388,0.7854,0.1302,0.2053,0.208,0.0926,0.3154,0.0408,0.1222,0.1286,0,0.3672,0.0675,0.1186,0.1154,0,0.3211,0.0743,0.1307,0.136,0,0.3672,0.07
Simon_Kalteis_V19-18;#296;Ebene C - 2021-02-12 11.39.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,41650.7,1307.2,0.7795,8.4346,10.584,0.9462,1,3.6637,2.9792,138.5009,41.8887,0.9919,1,13.6596,12.9275,0.0609,0.2701,0.2654,0.0743,0.4257,0.0811,0.0752,0.0329,-0.0787,0.6992,0.112,0.0583,0.0127,-0.0344,0.584,0.1122,0.0869,0.039,-0.0787,0.6992,0.1198,0.1626,0.1656,0.047,0.2623,0.0484,0.0936,0.0821,-0.0337,0.5992,0.0753,0.0838,0.0697,0,0.3806,0.0763,0.0978,0.0862,-0.0337,0.5992,0.0757
