Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6360.9,2325.6,0.8765,15.0902,14.474,0.9052,1,5.5266,3.5066,164.7587,45.7873,0.9876,1,15.4944,13.4815,0.0916,0.3686,0.3597,0.096,0.5908,0.0992,0.0718,0.0358,-0.0224,0.5039,0.0902,0.0807,0.037,-0.0077,0.5039,0.1037,0.0992,0.0502,-0.0224,0.5908,0.1252,0.3424,0.3656,0.0068,0.4805,0.1024,0.1213,0.1072,-0.0327,0.4388,0.106,0.1254,0.1059,0,0.3907,0.1178,0.1417,0.1276,-0.0327,0.4805,0.1235
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6159.3,2344.7,0.8763,8.036,10.2391,0.9632,1,3.4149,3.1299,136.3658,41.5365,0.9932,1,13.3994,13.0706,0.0589,0.3676,0.4066,0.0347,0.6306,0.12,0.0653,0.0396,-0.0317,0.3576,0.075,0.0527,0.0278,-0.0105,0.276,0.0688,0.083,0.045,-0.0317,0.6306,0.1056,0.2845,0.3075,-0.0093,0.4798,0.1251,0.1517,0.1514,-0.0058,0.3704,0.0845,0.1384,0.1424,0,0.3376,0.0862,0.1594,0.1561,-0.0093,0.4798,0.0927
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6895.5,2219.4,0.8763,15.2379,14.1828,0.9519,1,5.0593,4.0053,163.338,45.4955,0.9917,1,15.0407,13.9864,0.0933,0.2989,0.3056,0.0368,0.4639,0.0708,0.0903,0.0708,-0.0303,0.4895,0.0891,0.1071,0.0771,-0.0298,0.4649,0.1052,0.11,0.0832,-0.0303,0.4895,0.1067,0.3141,0.3213,0.0891,0.4319,0.0546,0.1801,0.1882,-0.0092,0.4116,0.0854,0.2072,0.2251,0,0.3881,0.0888,0.1927,0.1975,-0.0092,0.4319,0.0917
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3249,1832.4,0.8754,12.6234,12.9705,0.9429,1,4.7776,3.5312,154.7579,44.2927,0.9913,1,14.7661,13.4486,0.0816,0.2855,0.2555,0.0272,0.7068,0.1282,0.0484,0.006,-0.1092,0.5698,0.0937,0.025,0.0025,-0.0787,0.2615,0.0533,0.0677,0.0127,-0.1092,0.7068,0.1166,0.2089,0.2426,-0.1388,0.4569,0.1392,0.0917,0.0618,-0.0595,0.473,0.0987,0.0778,0.0512,-0.0078,0.3949,0.0875,0.1013,0.0726,-0.1388,0.473,0.1074
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5765.4,2335.7,0.8751,12.903,12.9815,0.9622,1,4.471,3.7689,155.043,44.3023,0.9927,1,14.4561,13.7296,0.0832,0.3304,0.3204,0.0795,0.5491,0.1097,0.0403,0.005,-0.0527,0.6161,0.0769,0.0634,0.0008,-0.0357,0.5067,0.1322,0.0644,0.0125,-0.0527,0.6161,0.1132,0.2624,0.3147,-0.0898,0.5118,0.166,0.0759,0.0454,-0.0457,0.4983,0.0885,0.0927,0.0332,-0.0103,0.4983,0.1278,0.0913,0.0525,-0.0898,0.5118,0.11
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6529,2420.9,0.8751,19.7048,15.9851,0.9691,1,5.4573,4.7333,176.8413,47.3049,0.9931,1,15.4526,14.6911,0.1114,0.3088,0.278,0.0547,0.7505,0.1435,0.0354,0.0039,-0.0544,0.5044,0.0694,0.052,0.0063,-0.0303,0.5044,0.0938,0.0661,0.0068,-0.0544,0.7505,0.1184,0.3249,0.353,0.0044,0.557,0.1255,0.133,0.1206,-0.0007,0.5523,0.0988,0.1526,0.1449,0,0.5083,0.1248,0.1545,0.1349,-0.0007,0.557,0.1187
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7208.9,2283.5,0.8749,20.3603,16.6488,0.9231,1,6.1002,4.2658,180.8206,47.9632,0.9877,1,16.088,14.2275,0.1126,0.3294,0.3263,0.0737,0.5374,0.0745,0.0493,0.0391,-0.0208,0.3225,0.0508,0.0593,0.0514,-0.0143,0.1967,0.0556,0.0811,0.0494,-0.0208,0.5374,0.104,0.37,0.3832,0.141,0.4821,0.065,0.1286,0.1304,0,0.3536,0.072,0.1284,0.1292,0,0.2838,0.0782,0.156,0.1431,0,0.4821,0.1046
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3122.2,1719.3,0.874,30.6925,20.0032,0.9639,1,6.9594,5.7166,207.7182,51.3144,0.9913,1,16.955,15.6319,0.1478,0.1986,0.1864,0.0213,0.4758,0.0747,0.0878,0.0334,-0.0313,0.6421,0.1266,0.063,0.0357,-0.0313,0.3518,0.0773,0.1043,0.0506,-0.0313,0.6421,0.1266,0.2244,0.2269,0.0328,0.4069,0.059,0.1196,0.0868,-0.0395,0.5123,0.1142,0.1025,0.0929,0,0.3279,0.0797,0.1352,0.1066,-0.0395,0.5123,0.1141
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4364.1,2056.5,0.874,21.6604,16.8101,0.9632,1,5.7392,4.7182,182.8778,48.1223,0.9924,1,15.7353,14.6846,0.1184,0.3303,0.3109,0.068,0.7151,0.1247,0.0741,0.0331,-0.0201,0.423,0.0956,0.0766,0.0572,-0.0201,0.3765,0.0866,0.1043,0.0511,-0.0201,0.7151,0.1293,0.3298,0.3273,0.0463,0.5189,0.075,0.1039,0.0802,-0.0468,0.4739,0.0998,0.1093,0.1051,-0.0055,0.385,0.0963,0.1306,0.1025,-0.0468,0.5189,0.1215
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3650.1,1897.8,0.8737,20.383,16.4787,0.9433,1,5.9725,4.4471,180.1746,47.8113,0.9905,1,15.9696,14.4272,0.1131,0.2828,0.2672,0.0291,0.6217,0.1088,0.0468,0.0204,-0.0276,0.3094,0.0613,0.0662,0.0618,-0.0152,0.2241,0.0658,0.0738,0.0372,-0.0276,0.6217,0.1016,0.2506,0.2636,-0.0633,0.4664,0.0999,0.0878,0.0756,-0.0628,0.3073,0.0841,0.1155,0.1179,0,0.2982,0.0897,0.1064,0.0921,-0.0633,0.4664,0.1004
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7532.8,2406.6,0.8737,36.9335,22.2576,0.9369,1,8.3099,5.701,225.4547,53.5807,0.9869,1,18.2886,15.6366,0.1638,0.2379,0.2316,0.0204,0.4503,0.077,0.0507,0.0325,-0.0718,0.3006,0.0672,0.0937,0.077,-0.0346,0.245,0.0778,0.0813,0.0487,-0.0718,0.4503,0.0976,0.2136,0.2444,-0.0256,0.4235,0.0971,0.1217,0.1228,-0.0272,0.4293,0.069,0.1232,0.1254,-0.0272,0.307,0.0738,0.1367,0.1326,-0.0272,0.4293,0.0817
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6814.5,2371.8,0.8735,15.0775,14.1398,0.9477,1,5.1454,3.8273,163.0347,45.4654,0.9911,1,15.1327,13.7829,0.0925,0.2329,0.2293,0.0428,0.4335,0.0875,0.0244,0.0131,-0.0417,0.2234,0.0373,0.0161,0.0035,-0.0228,0.1685,0.035,0.0436,0.0183,-0.0417,0.4335,0.0749,0.2712,0.288,0.0133,0.4651,0.0912,0.0951,0.0929,-0.0071,0.2827,0.0478,0.0771,0.0751,0,0.2108,0.0438,0.1113,0.0978,-0.0071,0.4651,0.0737
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6844.1,2386.2,0.8734,11.0659,12.0237,0.9619,1,4.099,3.5045,148.4758,43.3424,0.9932,1,14.0982,13.4538,0.0745,0.3292,0.3491,-0.0081,0.6112,0.1316,0.0359,0.0154,-0.0463,0.4352,0.0603,0.0391,0.0199,-0.0163,0.2161,0.0522,0.058,0.0189,-0.0463,0.6112,0.1032,0.3204,0.3528,-0.007,0.5545,0.139,0.1114,0.1132,-0.016,0.3979,0.0669,0.1168,0.1239,0.0027,0.2782,0.0507,0.1271,0.1167,-0.016,0.5545,0.0929
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2905.3,1697,0.8733,15.0142,14.1517,0.9421,1,5.1434,3.7239,163.0469,45.4741,0.9908,1,15.1368,13.6568,0.0921,0.3399,0.3242,0.0575,0.598,0.1081,0.05,0.0309,-0.0166,0.3131,0.0588,0.0473,0.0165,-0.0115,0.2791,0.0708,0.0769,0.0396,-0.0166,0.598,0.1062,0.305,0.3282,-0.0101,0.4601,0.0934,0.0795,0.0647,-0.0171,0.3396,0.0693,0.0691,0.0454,0,0.3141,0.0742,0.1004,0.0745,-0.0171,0.4601,0.0972
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6484.7,2314.3,0.8732,8.9322,10.8244,0.958,1,3.7633,3.1764,140.2524,42.1304,0.993,1,13.7532,13.1507,0.0637,0.3308,0.3375,0.0486,0.5447,0.0879,0.0689,0.0391,-0.04,0.3749,0.0849,0.0793,0.0383,-0.031,0.3331,0.0917,0.0857,0.0455,-0.04,0.5447,0.1066,0.2875,0.3279,-0.0451,0.4383,0.1184,0.1483,0.1442,-0.0188,0.4456,0.0998,0.1713,0.1517,0,0.3969,0.1128,0.1573,0.15,-0.0451,0.4456,0.1067
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2072.2,1376.5,0.8729,12.3266,12.9673,0.9212,1,4.8753,3.3059,154.2712,44.271,0.9891,1,14.8439,13.2559,0.0799,0.3789,0.3627,0.1029,0.7512,0.1144,0.0789,0.042,-0.0231,0.5575,0.0995,0.0548,0.04,-0.0231,0.2141,0.0566,0.1027,0.052,-0.0231,0.7512,0.1293,0.3641,0.3744,0.0654,0.5591,0.0776,0.1329,0.1238,-0.0138,0.4217,0.0986,0.1237,0.1135,-0.0044,0.3025,0.0854,0.1512,0.1347,-0.0138,0.5591,0.1155
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3387.2,1949.5,0.8728,14.6162,13.9695,0.9412,1,4.8819,3.9459,161.7321,45.284,0.9911,1,14.8793,13.9188,0.0904,0.4205,0.4111,0.0579,0.7358,0.148,0.0684,0.0088,-0.1167,0.6105,0.1186,0.0788,0.0406,-0.0354,0.517,0.1011,0.0997,0.02,-0.1167,0.7358,0.1575,0.2781,0.3093,-0.0655,0.5995,0.1662,0.1089,0.0661,-0.0937,0.6567,0.1248,0.1221,0.1016,-0.0262,0.5246,0.1285,0.124,0.0781,-0.0937,0.6567,0.1377
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4323,2027.7,0.8724,24.5649,17.8708,0.9666,1,6.247,4.9927,190.9248,49.1759,0.9921,1,16.2167,14.9595,0.1287,0.235,0.2153,0.0695,0.5245,0.1034,0.0985,0.034,-0.0603,0.6682,0.1352,0.1006,0.0681,-0.0603,0.5262,0.1136,0.116,0.059,-0.0603,0.6682,0.1392,0.2319,0.2287,0.0305,0.3958,0.0582,0.1237,0.0886,-0.0244,0.5187,0.1251,0.1331,0.1133,-0.0231,0.4233,0.1157,0.1376,0.1128,-0.0244,0.5187,0.1241
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3395,1927.6,0.8718,13.5345,13.4602,0.9388,1,4.835,3.6465,158.0883,44.7773,0.9908,1,14.8219,13.6352,0.0856,0.3024,0.309,0.0197,0.5453,0.0863,0.1011,0.0465,-0.0637,0.753,0.1248,0.1247,0.0538,-0.0554,0.7004,0.154,0.1182,0.0578,-0.0637,0.753,0.1343,0.3001,0.3251,0.0569,0.4668,0.0913,0.1549,0.1334,-0.0686,0.5717,0.1116,0.1711,0.1269,-0.0066,0.5717,0.1435,0.1672,0.1462,-0.0686,0.5717,0.1172
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3224.6,1790.5,0.8716,59.2138,28.0075,0.9486,1,10.2275,7.3798,276.1997,59.3203,0.9863,1,20.2139,17.3652,0.2144,0.2895,0.2697,0.1189,0.6848,0.1005,0.0843,0.0442,-0.0817,0.6242,0.1096,0.1014,0.0519,-0.03,0.5744,0.1293,0.1283,0.0835,-0.0817,0.6848,0.1368,0.2906,0.2991,-0.069,0.4999,0.1008,0.1267,0.1123,-0.042,0.4869,0.1027,0.1301,0.119,0,0.3981,0.1083,0.1618,0.1438,-0.069,0.4999,0.1225
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6026.5,2302,0.8713,29.6967,20.0329,0.9299,1,7.3848,5.0733,206.8819,51.3429,0.9862,1,17.3492,15.0392,0.1435,0.1659,0.1468,-0.0238,0.661,0.1328,0.0405,0.0293,-0.0375,0.4611,0.0467,0.056,0.0427,-0.0192,0.228,0.0525,0.0585,0.0367,-0.0375,0.661,0.0795,0.1755,0.1773,0.0027,0.4625,0.0849,0.1177,0.1231,-0.0308,0.2937,0.0623,0.1413,0.1481,0.0068,0.2937,0.0644,0.126,0.1284,-0.0308,0.4625,0.069
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7193.5,2235.7,0.8713,11.2601,12.4161,0.9179,0.9877,4.3605,3.4653,150.4679,43.7093,0.9897,0.9992,14.3518,13.4438,0.0748,0.2565,0.2605,0.0476,0.4646,0.0832,0.0552,0.0274,-0.0207,0.5261,0.0734,0.0916,0.0534,-0.0153,0.5261,0.1144,0.0704,0.0343,-0.0207,0.5261,0.0913,0.2791,0.2875,0.0379,0.4209,0.067,0.1042,0.0919,-0.0024,0.4555,0.0847,0.1465,0.1389,0,0.4555,0.1068,0.1174,0.1032,-0.0024,0.4555,0.0954
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6952.2,2315.3,0.871,37.0208,22.2346,0.941,1,7.9583,6.087,225.1938,53.5491,0.9869,1,17.9332,16.0573,0.1644,0.1757,0.1745,0.002,0.4146,0.0767,0.0599,0.0112,-0.0253,0.5299,0.091,0.0771,0.0303,-0.017,0.4538,0.1019,0.079,0.0298,-0.0253,0.5299,0.0987,0.2301,0.2308,0.1043,0.4046,0.0543,0.1061,0.0692,-0.0089,0.4355,0.1057,0.1415,0.1048,0,0.4189,0.1142,0.1266,0.0979,-0.0089,0.4355,0.1092
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1818.8,1153.3,0.871,15.7329,14.3836,0.9556,1,5.0653,3.9364,164.7733,45.6861,0.992,1,15.0419,13.8734,0.0955,0.3021,0.2956,0.1333,0.5583,0.0827,0.1073,0.0691,-0.0403,0.7061,0.1189,0.1594,0.1311,-0.0213,0.496,0.1353,0.1256,0.09,-0.0403,0.7061,0.1292,0.3095,0.3175,0.1156,0.4199,0.0593,0.1636,0.1585,0,0.4664,0.1018,0.2083,0.1973,0,0.4422,0.108,0.1773,0.171,0,0.4664,0.1074
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3636.7,1917.5,0.8709,17.5287,15.1877,0.9549,1,5.4013,4.2156,170.7062,46.5078,0.9918,1,15.3905,14.1608,0.1027,0.2871,0.2836,0.0449,0.529,0.0879,0.0406,0.0291,-0.0233,0.2702,0.0454,0.0416,0.0299,-0.0126,0.2194,0.049,0.0661,0.0356,-0.0233,0.529,0.091,0.3133,0.3215,0.0924,0.4327,0.0732,0.0955,0.089,-0.0076,0.3313,0.0593,0.082,0.0752,-0.0076,0.2309,0.0579,0.118,0.0976,-0.0076,0.4327,0.09
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7282.5,2305.5,0.8708,12.1831,12.6062,0.9634,1,4.3013,3.6115,152.5287,43.9274,0.9933,1,14.2995,13.5458,0.0799,0.3592,0.3516,0.113,0.7204,0.1072,0.0728,0.0268,-0.0418,0.5088,0.1045,0.1256,0.0775,-0.0418,0.5088,0.1378,0.0956,0.0363,-0.0418,0.7204,0.1303,0.3572,0.3839,-0.0223,0.5628,0.1082,0.1364,0.1331,-0.0255,0.4424,0.0975,0.1832,0.1916,0,0.4424,0.1122,0.154,0.1436,-0.0255,0.5628,0.1152
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3407.6,1937,0.8703,12.3586,12.917,0.9308,1,4.5272,3.6536,154.279,44.2366,0.9907,1,14.5218,13.6367,0.0801,0.2492,0.2378,-0.0632,0.5454,0.1088,0.0498,0.0086,-0.0601,0.7821,0.0947,0.1101,0.052,-0.0278,0.7821,0.1498,0.0657,0.0149,-0.0632,0.7821,0.1101,0.2487,0.2581,0.0385,0.4081,0.0778,0.0871,0.0743,-0.0145,0.4439,0.0739,0.145,0.1304,0,0.4439,0.0932,0.1,0.0817,-0.0145,0.4439,0.0862
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3413.6,1777.7,0.8701,22.9589,18.4977,0.8432,0.9881,7.0911,4.2841,192.6518,49.7952,0.9764,0.9995,17.0778,14.2111,0.1192,0.3555,0.35,0.161,0.5438,0.0703,0.1138,0.0852,-0.043,0.6825,0.1233,0.1267,0.0927,-0.0207,0.4817,0.1326,0.1426,0.1081,-0.043,0.6825,0.1419,0.325,0.3209,0.0766,0.4952,0.0617,0.1517,0.1852,-0.0483,0.5217,0.1158,0.1431,0.1819,-0.014,0.3316,0.1212,0.1724,0.1996,-0.0483,0.5217,0.1242
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6697.5,2386.8,0.87,18.685,15.5324,0.9733,1,5.2536,4.6254,173.4128,46.8355,0.9934,1,15.2365,14.5611,0.1078,0.3411,0.353,0.0485,0.6983,0.148,0.1022,0.0644,-0.113,0.6273,0.1276,0.1462,0.1245,-0.0562,0.6273,0.1475,0.1281,0.0864,-0.113,0.6983,0.1496,0.2707,0.288,-0.0848,0.6111,0.146,0.1602,0.1559,-0.0823,0.5736,0.1301,0.1962,0.2119,-0.0676,0.4556,0.132,0.1721,0.1721,-0.0848,0.6111,0.1363
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6419.7,2385.1,0.87,37.6402,22.4042,0.9423,1,8.1555,5.8778,226.5406,53.7085,0.9869,1,18.147,15.8761,0.1662,0.3175,0.3045,0.0379,0.6627,0.1125,0.061,0.0084,-0.0297,0.4888,0.0938,0.0519,0.0006,-0.0228,0.4384,0.0919,0.1036,0.0365,-0.0297,0.6627,0.1362,0.3178,0.3212,0.0286,0.485,0.0841,0.0882,0.059,-0.0068,0.4491,0.095,0.0736,0.0332,-0.0047,0.4224,0.0969,0.1263,0.0906,-0.0068,0.485,0.1265
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6479.6,2426.1,0.8697,16.6504,14.6792,0.971,1,5.0092,4.2209,167.1621,45.9852,0.9934,1,15.0087,14.1826,0.0996,0.4921,0.5357,0.0387,0.9421,0.1678,0.0615,0.0049,-0.045,0.7339,0.119,0.1029,0.0049,-0.0228,0.6787,0.1661,0.1044,0.0084,-0.045,0.9421,0.1793,0.43,0.4781,0.0166,0.7503,0.1755,0.1147,0.0791,-0.0135,0.5849,0.115,0.1478,0.1091,0,0.5849,0.1446,0.146,0.0961,-0.0135,0.7503,0.1545
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2055.1,1324.5,0.8694,16.381,14.5238,0.9759,1,4.8527,4.4185,166.1612,45.8356,0.9939,1,14.85,14.3857,0.0986,0.0923,0.0666,-0.0237,0.3685,0.0967,0.0807,0.0673,-0.0422,0.3517,0.0722,0.0527,0.0335,-0.0422,0.2764,0.0618,0.0819,0.0672,-0.0422,0.3685,0.0751,0.1263,0.1225,0,0.329,0.1005,0.1516,0.1566,-0.0074,0.3785,0.0812,0.1335,0.1423,0,0.3131,0.0683,0.1491,0.1543,-0.0074,0.3785,0.0836
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3432.1,1919.7,0.8693,29.7019,19.721,0.9597,1,7.0158,5.3836,205.2544,51.0283,0.9906,1,17.0145,15.3471,0.1447,0.2336,0.2239,-0.0071,0.4914,0.0808,0.0554,0.0307,-0.0434,0.3778,0.0728,0.0578,0.0333,-0.0227,0.3397,0.075,0.081,0.0448,-0.0434,0.4914,0.0969,0.2633,0.2634,0.0701,0.4102,0.0618,0.1122,0.1064,-0.0095,0.3689,0.076,0.123,0.1184,0,0.2957,0.0772,0.1339,0.1227,-0.0095,0.4102,0.0912
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3399.4,1922.8,0.8693,16.6459,14.6448,0.9753,1,4.896,4.4387,167.1111,45.9651,0.9939,1,14.8911,14.4041,0.0996,0.3886,0.3813,0.0552,0.8109,0.1381,0.0727,0.0138,-0.0563,0.5532,0.1099,0.126,0.0931,-0.0157,0.4107,0.1214,0.1044,0.0246,-0.0563,0.8109,0.1477,0.3336,0.3547,-0.0152,0.5996,0.1248,0.1193,0.0909,-0.0298,0.4669,0.1051,0.1698,0.15,0,0.4395,0.1216,0.1409,0.1052,-0.0298,0.5996,0.1251
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6025.2,2309.4,0.8691,37.8587,23.7825,0.8411,1,9.7127,4.9692,233.7325,55.0842,0.968,1,19.6965,14.9396,0.162,0.1146,0.1073,-0.0141,0.2687,0.0462,0.0411,0.024,-0.0301,0.6109,0.0617,0.0484,0.0238,-0.0202,0.6109,0.0904,0.053,0.0354,-0.0301,0.6109,0.0653,0.1832,0.1781,0.0844,0.3214,0.0359,0.1078,0.106,0,0.4578,0.0602,0.0985,0.097,0,0.421,0.0771,0.12,0.1196,0,0.4578,0.0634
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4924.4,2131.1,0.8691,31.9188,21.1795,0.8942,1,8.2821,5.0371,215.1221,52.5026,0.9807,1,18.2664,14.9488,0.1484,0.1419,0.1348,-0.0366,0.5528,0.0981,0.0481,0.0337,-0.0401,0.3393,0.0577,0.0574,0.0421,-0.0272,0.2841,0.0597,0.0621,0.0418,-0.0401,0.5528,0.0734,0.18,0.1863,0.0027,0.4523,0.0796,0.1317,0.1317,-0.011,0.3749,0.0642,0.1358,0.1412,-0.0025,0.3165,0.058,0.1389,0.1371,-0.011,0.4523,0.0689
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3969.1,1941,0.8688,13.5975,13.5277,0.9337,1,5.0407,3.5394,158.6139,44.8523,0.9908,1,15.0303,13.506,0.0857,0.2607,0.2727,0.0376,0.5403,0.1123,0.0962,0.0505,-0.0429,0.7585,0.1204,0.135,0.0686,-0.0146,0.7569,0.1701,0.1103,0.0659,-0.0429,0.7585,0.1283,0.3013,0.3109,0.0598,0.4277,0.0785,0.1248,0.1029,-0.0823,0.5058,0.1111,0.113,0.1033,-0.0823,0.4426,0.1085,0.1399,0.1147,-0.0823,0.5058,0.1194
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6684,2328.5,0.8687,7.4161,9.9433,0.9426,1,3.4661,2.8955,134.5392,41.271,0.9926,1,13.4624,12.8525,0.0551,0.4584,0.4924,0.0593,0.9643,0.1947,0.0836,0.0422,-0.1086,0.5371,0.1033,0.1428,0.1499,-0.0368,0.4067,0.1009,0.104,0.0534,-0.1086,0.9643,0.1391,0.2402,0.2579,-0.1977,0.6768,0.2533,0.1458,0.1405,-0.0502,0.5862,0.12,0.2369,0.253,0.0054,0.4385,0.1065,0.1509,0.1432,-0.1977,0.6768,0.1324
