Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5247.7,10375.4,0.8743,11.266,12.0353,0.9774,1,3.9146,3.7481,148.6924,43.3519,0.9942,1,13.9126,13.6962,0.0758,0.2562,0.2502,0.1107,0.4529,0.0724,0.0668,0.0533,-0.0426,0.3901,0.0761,0.0668,0.0392,-0.0375,0.2769,0.0792,0.0811,0.0618,-0.0426,0.4529,0.0908,0.3486,0.3475,0.2197,0.5272,0.0505,0.1383,0.1521,-0.0072,0.4771,0.0884,0.1115,0.1229,0,0.2734,0.085,0.1541,0.1642,-0.0072,0.5272,0.1024
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5257.6,10334,0.8738,52.1255,26.1418,0.9585,1,9.3458,7.026,260.0141,57.4642,0.9895,1,19.3316,16.9945,0.2005,0.1863,0.1498,0.017,0.5352,0.114,0.0364,0.0098,-0.0532,0.482,0.0609,0.03,0.0082,-0.0348,0.2248,0.0455,0.0663,0.0321,-0.0532,0.5352,0.0956,0.2717,0.2589,0.046,0.5099,0.0645,0.0929,0.0936,-0.0114,0.5263,0.0815,0.0809,0.0594,-0.0073,0.3069,0.0755,0.1286,0.1185,-0.0114,0.5263,0.1061
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7134.5,10145.1,0.8735,15.3488,14.3301,0.9393,1,5.1101,3.914,164.0245,45.6287,0.99,1,15.0922,13.8701,0.0936,0.463,0.4862,0.0421,0.834,0.168,0.0558,0,-0.0491,0.7123,0.1263,0.0055,0,-0.021,0.0896,0.0171,0.0937,0.0012,-0.0491,0.834,0.1764,0.4622,0.5294,-0.0156,0.7846,0.203,0.0736,0.002,-0.0179,0.7067,0.1314,0.0118,0,-0.0072,0.1311,0.0295,0.1098,0.0034,-0.0179,0.7846,0.1796
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7579.5,10074,0.8732,34.3805,21.1031,0.9701,1,7.3076,6.0669,216.8854,52.4167,0.992,1,17.3012,16.0063,0.1585,0.2333,0.2275,-0.045,0.54,0.1292,0.0124,0,-0.0834,0.3897,0.0555,0.0176,0,-0.0624,0.3897,0.0673,0.0475,0,-0.0834,0.54,0.1084,0.4159,0.4307,0.0098,0.6835,0.1272,0.1518,0.1519,-0.0086,0.5146,0.1105,0.1391,0.1303,-0.0076,0.5146,0.1076,0.1937,0.1818,-0.0086,0.6835,0.1488
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5023.4,10322.4,0.8726,17.7195,15.131,0.9726,1,5.1392,4.5991,170.6548,46.451,0.9939,1,15.1331,14.558,0.1038,0.4754,0.4852,0.124,0.6967,0.1119,0.0536,0.0129,-0.0696,0.5732,0.101,0.0501,0.0197,-0.0333,0.3493,0.0825,0.0969,0.0241,-0.0696,0.6967,0.1637,0.4725,0.5245,-0.0286,0.7194,0.1592,0.1387,0.1174,-0.0305,0.6442,0.113,0.1234,0.09,-0.0266,0.5211,0.1081,0.1729,0.1291,-0.0305,0.7194,0.1559
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5353.2,10345.5,0.8717,14.0626,13.8216,0.925,1,5.1,3.784,160.1904,45.1231,0.9887,1,15.0866,13.7545,0.0878,0.4009,0.4181,-0.0111,0.7576,0.1518,0.0243,0.0021,-0.0694,0.3852,0.0567,0.0321,0.0122,-0.048,0.3427,0.0642,0.0576,0.0102,-0.0694,0.7576,0.1281,0.4092,0.4588,-0.0266,0.5927,0.1407,0.1312,0.1395,-0.0455,0.4084,0.0785,0.1326,0.1331,0,0.3698,0.0839,0.1558,0.1477,-0.0455,0.5927,0.1166
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7457.7,10112.3,0.8716,14.6703,13.8906,0.9554,1,4.8784,3.8334,161.494,45.2219,0.9924,1,14.8741,13.7992,0.0908,0.3157,0.331,0.0337,0.5088,0.0936,0.0253,0,-0.0677,0.4304,0.0665,0.0173,0.0016,-0.0677,0.2129,0.0472,0.0519,0.0008,-0.0677,0.5088,0.1088,0.4469,0.4939,-0.0129,0.6443,0.136,0.143,0.1466,-0.0288,0.5613,0.1317,0.1149,0.1148,-0.0145,0.3704,0.1109,0.1708,0.1724,-0.0288,0.6443,0.1585
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7352.6,10004.8,0.8703,11.967,12.6378,0.9416,1,4.6147,3.3893,152.2124,43.9352,0.9909,1,14.5938,13.3382,0.0786,0.4368,0.4367,0.026,0.7907,0.1527,0.1164,0.0476,-0.0627,0.778,0.1634,0.1278,0.0621,-0.0483,0.6173,0.1669,0.1414,0.0629,-0.0627,0.7907,0.1838,0.4844,0.559,-0.0029,0.8084,0.1901,0.2264,0.2094,-0.019,0.7483,0.1748,0.2684,0.2358,0,0.6536,0.1719,0.2465,0.2212,-0.019,0.8084,0.1891
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8321.4,10229.1,0.8689,20.4258,16.1742,0.9812,1,5.3818,4.8939,178.5333,47.4947,0.9946,1,15.3781,14.8617,0.1144,0.3582,0.3778,0.0521,0.5499,0.0897,0.0165,0,-0.0675,0.7006,0.0608,0.0297,0.0059,-0.0426,0.7006,0.1033,0.0557,0,-0.0675,0.7006,0.1267,0.4812,0.5202,0.0194,0.7278,0.1469,0.1172,0.1077,-0.025,0.5293,0.1017,0.1408,0.1399,0,0.4691,0.0792,0.159,0.121,-0.025,0.7278,0.1584
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4862.8,10445.9,0.8689,19.495,16.0714,0.9485,1,5.8602,4.3262,177.1699,47.3934,0.9912,1,15.8497,14.2505,0.11,0.5186,0.5504,0.0981,0.8005,0.1556,0.0304,0,-0.0344,0.398,0.0642,0.0109,0,-0.0147,0.1612,0.0278,0.0836,0.0014,-0.0344,0.8005,0.1717,0.4493,0.5063,0.0009,0.7832,0.1847,0.0471,0.0024,-0.0143,0.4176,0.0772,0.0238,0,-0.0102,0.1806,0.0513,0.091,0.0084,-0.0143,0.7832,0.1573
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7139.3,9928,0.8687,11.1878,12.2317,0.9397,1,4.3988,3.2847,149.4544,43.5343,0.991,1,14.3967,13.2533,0.0749,0.483,0.5202,0.0308,0.7924,0.1739,0.0154,0.0029,-0.037,0.304,0.035,0.0083,0.0056,-0.0321,0.084,0.0221,0.0502,0.0062,-0.037,0.7924,0.1358,0.4435,0.5075,0.005,0.8227,0.206,0.0799,0.0927,-0.0043,0.2811,0.0513,0.0943,0.0989,0.0098,0.151,0.0248,0.1069,0.096,-0.0043,0.8227,0.1212
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6899.9,10020.2,0.8684,45.7921,24.3364,0.9716,1,8.523,6.8908,244.4376,55.65,0.9919,1,18.5058,16.8524,0.1873,0.2104,0.1982,0.0439,0.4645,0.0941,0.054,0.0131,-0.0569,0.4462,0.0857,0.0705,0.0063,-0.0536,0.4013,0.1012,0.0833,0.042,-0.0569,0.4645,0.1065,0.353,0.343,0.114,0.6067,0.0638,0.113,0.0928,-0.0076,0.5045,0.1101,0.1412,0.0992,-0.0003,0.467,0.1415,0.1579,0.1358,-0.0076,0.6067,0.1392
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8400.3,10432,0.8676,27.0414,18.885,0.9528,1,6.7895,5.1884,198.5727,50.191,0.9906,1,16.7684,15.1728,0.1362,0.3454,0.3416,0.0498,0.7122,0.1317,0.0232,0,-0.0593,0.4633,0.0559,0.0157,0,-0.0485,0.2079,0.0428,0.0668,0.0008,-0.0593,0.7122,0.1311,0.4246,0.4721,-0.0533,0.8219,0.1638,0.0563,0,-0.0556,0.5715,0.0936,0.0542,0,-0.0217,0.3219,0.095,0.1061,0.0101,-0.0556,0.8219,0.1645
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4584.5,10427.2,0.8671,16.0076,15.2879,0.8607,0.9886,5.7186,3.7025,169.7279,46.6053,0.982,0.9991,15.7141,13.6593,0.0943,0.2729,0.2892,0.0185,0.4759,0.1022,0.0514,0,-0.0748,0.5734,0.1126,0.0998,0.0098,-0.0313,0.5483,0.1707,0.0725,0.0093,-0.0748,0.5734,0.1292,0.4314,0.4561,0.1895,0.6158,0.096,0.1404,0.1187,-0.0281,0.6,0.1193,0.1381,0.0798,-0.0001,0.6,0.1663,0.168,0.137,-0.0281,0.6158,0.1451
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8514.7,10311.7,0.8668,12.8976,12.9597,0.965,1,4.4085,3.7041,154.7889,44.2588,0.993,1,14.3914,13.6642,0.0833,0.189,0.1779,0.0516,0.4718,0.0807,0.0476,0.0217,-0.0662,0.4109,0.0741,0.0466,0.0071,-0.0662,0.3532,0.0921,0.0595,0.029,-0.0662,0.4718,0.0843,0.3623,0.3677,0.1811,0.5229,0.0574,0.1665,0.1699,-0.0005,0.5797,0.1112,0.1526,0.1105,0,0.5797,0.1487,0.1829,0.178,-0.0005,0.5797,0.1206
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7978,10125.5,0.8666,9.2916,11.1748,0.935,1,4.0674,2.9666,142.2773,42.4754,0.991,1,14.041,12.9003,0.0653,0.2826,0.2626,0.0674,0.4698,0.0993,0.0542,0.0001,-0.0691,0.6458,0.1075,0.0684,0.0026,-0.0539,0.606,0.1404,0.069,0.0033,-0.0691,0.6458,0.1209,0.4052,0.419,0.0059,0.6438,0.1272,0.1399,0.104,-0.012,0.773,0.1518,0.1493,0.0647,-0.0044,0.7183,0.1897,0.1572,0.1297,-0.012,0.773,0.1639
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7789.1,10121.8,0.8665,57.8803,28.3945,0.9021,0.9975,10.3928,7.3819,276.6246,59.6851,0.9758,0.9995,20.3717,17.3493,0.2092,0.1184,0.0863,-0.0352,0.4106,0.0878,0.0443,0.0024,-0.0771,0.5286,0.0818,0.0297,0.0014,-0.0462,0.3889,0.0623,0.0598,0.0248,-0.0771,0.5286,0.0884,0.2945,0.2771,0.1186,0.6314,0.0573,0.1181,0.0731,-0.0139,0.5454,0.1313,0.1068,0.0435,-0.0086,0.4739,0.1197,0.1551,0.1329,-0.0139,0.6314,0.1396
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6930.3,10017.5,0.8665,28.8023,19.563,0.9457,1,6.986,5.234,203.9109,50.8917,0.9894,1,16.9847,15.1462,0.1413,0.2443,0.234,0.0332,0.6629,0.1189,0.0456,0.0025,-0.0464,0.5108,0.0805,0.0495,0.0101,-0.0404,0.3803,0.0851,0.0736,0.0137,-0.0464,0.6629,0.1111,0.3532,0.3541,0.0885,0.5579,0.0738,0.101,0.0699,-0.0175,0.4989,0.1119,0.1349,0.1206,-0.0072,0.4817,0.1276,0.1366,0.1045,-0.0175,0.5579,0.1387
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4591.2,10419,0.8664,14.2968,14.2069,0.8901,1,5.5017,3.4217,162.4948,45.5213,0.9854,1,15.4947,13.361,0.088,0.2735,0.2759,0.0335,0.4689,0.0994,0.0198,0,-0.0579,0.2795,0.0487,0.0207,0.0032,-0.0579,0.1745,0.0387,0.0419,0.0002,-0.0579,0.4689,0.0903,0.3484,0.3596,0.0969,0.4984,0.0835,0.0933,0.0842,-0.0015,0.3635,0.0759,0.0858,0.0735,0,0.3635,0.0822,0.1156,0.0944,-0.0015,0.4984,0.1051
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6372,10109.6,0.866,10.5169,11.8541,0.9405,0.9996,4.2159,3.2891,147.0544,43.1714,0.9915,1,14.2073,13.23,0.0715,0.454,0.4673,0.1225,0.7892,0.1346,0.0502,0.0137,-0.0496,0.3855,0.0776,0.0156,0,-0.043,0.1747,0.0396,0.0789,0.0234,-0.0496,0.7892,0.1328,0.5251,0.5471,0.1774,0.7214,0.1143,0.143,0.1312,-0.0058,0.4896,0.1159,0.0688,0.0404,-0.0058,0.2829,0.077,0.1701,0.1465,-0.0058,0.7214,0.1518
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6687.8,10209.6,0.866,9.36,11.0752,0.9589,1,3.8592,3.1817,141.8965,42.3759,0.993,1,13.8505,13.1492,0.066,0.4351,0.4382,0.0075,0.8697,0.208,0.0718,0.0208,-0.0711,0.6262,0.117,0.0763,0.0054,-0.0449,0.556,0.1275,0.0959,0.032,-0.0711,0.8697,0.1543,0.4163,0.4011,0.1185,0.778,0.187,0.16,0.1475,-0.0472,0.6507,0.1301,0.1411,0.1233,-0.0072,0.5651,0.1418,0.177,0.1584,-0.0472,0.778,0.1489
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5589.8,10263.6,0.8659,62.6795,29.5318,0.9031,0.9979,11.1192,7.1504,287.4171,60.8445,0.9756,1,21.0751,17.0815,0.2181,0.1332,0.1207,-0.0528,0.5806,0.1023,0.0588,0.0327,-0.0381,0.595,0.0742,0.0347,0.0008,-0.0261,0.2698,0.0639,0.075,0.0529,-0.0528,0.595,0.0868,0.1987,0.1912,0.0671,0.4787,0.0626,0.0943,0.095,-0.0076,0.466,0.0834,0.0638,0.0098,-0.0057,0.3162,0.0836,0.117,0.1203,-0.0076,0.4787,0.0903
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7117.7,9955.9,0.865,9.1517,11.0604,0.9401,1,3.9826,3.0172,141.7806,42.3828,0.9919,1,13.9709,12.9544,0.0646,0.4513,0.452,0.0421,0.8477,0.2086,0.0657,0.0241,-0.0665,0.5298,0.1019,0.0583,0.0314,-0.0481,0.4283,0.0972,0.0906,0.0326,-0.0665,0.8477,0.1467,0.4435,0.4801,0.0308,0.8053,0.1739,0.185,0.1653,-0.0235,0.591,0.1455,0.2158,0.2089,0,0.5513,0.1208,0.2017,0.1799,-0.0235,0.8053,0.1606
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6738.8,10188.6,0.865,13.1282,13.1878,0.9486,1,4.6575,3.5757,156.4023,44.5103,0.992,1,14.6448,13.5299,0.0839,0.4677,0.5024,0.0336,0.8281,0.205,0.0403,0.0097,-0.0645,0.5048,0.0834,0.016,0.0034,-0.0594,0.1287,0.0427,0.0765,0.0203,-0.0645,0.8281,0.1551,0.4229,0.4541,0.0481,0.776,0.2021,0.1612,0.1487,-0.0205,0.6186,0.1138,0.1441,0.1442,-0.0001,0.3525,0.0835,0.1833,0.1569,-0.0205,0.776,0.1435
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6292.7,10095.4,0.8648,10.2971,11.5974,0.9621,1,3.9798,3.3071,145.7038,42.9275,0.9936,1,13.9808,13.2861,0.0707,0.2028,0.2055,0.1073,0.3065,0.0514,0.0808,0.0709,-0.0256,0.4693,0.0795,0.0992,0.0731,-0.0218,0.4693,0.1074,0.0894,0.0782,-0.0256,0.4693,0.0839,0.3545,0.3478,0.2781,0.473,0.0393,0.1647,0.1961,-0.0094,0.5047,0.1065,0.157,0.1854,-0.0047,0.4412,0.1195,0.1781,0.2017,-0.0094,0.5047,0.1141
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6755.1,10184.3,0.8647,11.1592,12.7433,0.8635,0.982,4.8364,3.1749,152.0689,44.0432,0.9851,0.9989,14.8146,13.1322,0.0734,0.3245,0.3693,-0.0592,0.6196,0.1647,0.0411,0.0061,-0.0692,0.5157,0.0747,0.0204,0,-0.0485,0.415,0.0713,0.062,0.0102,-0.0692,0.6196,0.1125,0.4411,0.466,0.1832,0.7427,0.1299,0.1458,0.1437,-0.0714,0.5926,0.1306,0.0606,0.0074,-0.0629,0.3965,0.0921,0.1676,0.1707,-0.0714,0.7427,0.1517
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8034.5,10172.7,0.8641,64.8173,29.1926,0.9558,1,10.0618,8.869,287.9311,60.5106,0.9882,1,20.0502,18.8359,0.2251,0.1263,0.1066,-0.0507,0.4808,0.0863,0.0359,0,-0.0485,0.5713,0.0803,0.0334,0.0076,-0.0359,0.2337,0.0577,0.0562,0.0085,-0.0507,0.5713,0.09,0.3216,0.3195,0.0231,0.6332,0.0675,0.0907,0.0356,-0.0091,0.5669,0.12,0.1119,0.0755,0,0.427,0.1174,0.1426,0.0895,-0.0091,0.6332,0.1466
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7251.6,10160,0.8639,12.2974,12.6636,0.9636,1,4.3157,3.721,152.9444,43.9866,0.9934,1,14.2991,13.6469,0.0804,0.28,0.2521,-0.0422,0.7465,0.1598,0.0657,0,-0.077,0.863,0.1361,0.0706,0.008,-0.0593,0.3316,0.0974,0.0829,0.0043,-0.077,0.863,0.15,0.4296,0.4403,0.1993,0.6349,0.0915,0.1665,0.1188,-0.0057,0.7725,0.1718,0.18,0.1521,-0.0057,0.549,0.1746,0.1877,0.1448,-0.0057,0.7725,0.1815
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7078.4,10007.9,0.8638,11.5292,12.3433,0.9509,1,4.3522,3.5246,150.5603,43.6626,0.9924,1,14.3502,13.4674,0.0766,0.3957,0.429,0.0826,0.6291,0.1216,0.0661,0,-0.0695,0.7465,0.1319,0.0428,0,-0.057,0.4285,0.1018,0.0914,0,-0.0695,0.7465,0.1578,0.4753,0.4916,0.2173,0.743,0.1065,0.1366,0.0732,-0.0117,0.7552,0.1609,0.1251,0.0468,-0.0058,0.6327,0.1625,0.1626,0.0952,-0.0117,0.7552,0.1815
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6743.7,10044.7,0.8638,80.7361,32.565,0.9567,0.9979,11.545,8.8887,320.8056,63.8867,0.9877,0.9996,21.5356,18.8738,0.2517,0.1664,0.1475,-0.0017,0.4617,0.0873,0.0404,0.0054,-0.0529,0.3843,0.0668,0.0288,0,-0.0294,0.219,0.0549,0.0722,0.0359,-0.0529,0.4617,0.0908,0.3204,0.3292,0.0315,0.5546,0.092,0.0924,0.0511,-0.0266,0.5411,0.1094,0.0684,0.0074,-0.0266,0.3344,0.0916,0.1498,0.107,-0.0266,0.5546,0.1445
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6902,10167,0.8633,16.2485,14.6173,0.9556,1,5.1975,3.9527,166.6503,45.9428,0.9922,1,15.1856,13.9237,0.0975,0.4224,0.4585,0.046,0.6863,0.1456,0.0322,0,-0.0822,0.478,0.0695,0.0472,0.002,-0.0759,0.478,0.1018,0.0701,0.0056,-0.0822,0.6863,0.1405,0.5434,0.5694,0.2589,0.8442,0.1236,0.1492,0.1521,-0.0091,0.6106,0.1261,0.1217,0.0589,-0.0072,0.6106,0.1402,0.1874,0.1787,-0.0091,0.8442,0.1716
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5093.6,10306.1,0.8632,56.6278,27.1359,0.9664,1,9.3897,7.9172,269.2822,58.4472,0.9906,1,19.3783,17.8492,0.2103,0.1319,0.1268,-0.0231,0.3419,0.066,0.0531,0.0215,-0.0502,0.7868,0.0969,0.0507,0.0014,-0.0459,0.6758,0.1173,0.0697,0.0463,-0.0502,0.7868,0.0968,0.264,0.2638,0.1229,0.3983,0.0431,0.1225,0.1172,-0.0685,0.746,0.1016,0.1158,0.0962,-0.0324,0.7195,0.1267,0.1523,0.1451,-0.0685,0.746,0.1089
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7035.4,10083,0.8631,9.5556,11.2532,0.9482,1,3.8531,3.0901,143.2902,42.5854,0.9929,1,13.8541,13.0309,0.0667,0.337,0.3456,0.0177,0.5913,0.1403,0.0457,0.0075,-0.0827,0.6776,0.1096,0.0455,0.0062,-0.0654,0.3347,0.0915,0.0652,0.0145,-0.0827,0.6776,0.1334,0.4758,0.489,0.2141,0.6629,0.0993,0.2124,0.2107,0,0.7134,0.1287,0.1697,0.1649,0,0.4325,0.1249,0.23,0.2214,0,0.7134,0.143
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8007.7,10149,0.863,65.8473,29.949,0.9225,1,11.4458,7.4739,292.5004,61.2641,0.9793,1,21.4048,17.4231,0.2251,0.1633,0.1389,-0.0349,0.4861,0.1049,0.0305,0,-0.0573,0.3636,0.058,0.0413,0.0092,-0.0398,0.2357,0.062,0.0604,0.0076,-0.0573,0.4861,0.0903,0.2882,0.2771,0.0069,0.5154,0.0829,0.0721,0.0024,-0.0359,0.4411,0.105,0.1235,0.0929,-0.0054,0.4031,0.1202,0.1207,0.0619,-0.0359,0.5154,0.135
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8323.9,10335.3,0.8626,8.1632,10.33,0.9613,1,3.4694,3.1143,137.0679,41.6399,0.9934,1,13.4634,13.0895,0.0596,0.2891,0.3268,-0.0379,0.5154,0.1291,0.0382,0.0145,-0.0722,0.5422,0.0865,0.0887,0.0556,-0.0493,0.5117,0.1292,0.0534,0.0189,-0.0722,0.5422,0.1077,0.4021,0.4392,0.17,0.5929,0.1089,0.2021,0.2061,-0.0183,0.6236,0.1039,0.2303,0.2284,0,0.5915,0.139,0.2142,0.2113,-0.0183,0.6236,0.1146
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6915.3,9965.3,0.8626,18.2573,15.2673,0.9843,1,5.0549,4.6644,171.8702,46.5906,0.995,1,15.0484,14.6102,0.1062,0.1983,0.195,0.0343,0.4576,0.0798,0.025,0.0105,-0.0407,0.2547,0.0451,0.0164,0.0055,-0.0328,0.091,0.0311,0.0434,0.018,-0.0407,0.4576,0.0731,0.2944,0.2989,0.1331,0.4785,0.0675,0.1004,0.0977,-0.0008,0.3928,0.0577,0.0886,0.0912,0,0.1906,0.0471,0.121,0.1051,-0.0008,0.4785,0.0838
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5094.2,10404.1,0.8623,11.3814,12.3962,0.9307,1,4.3775,3.4289,150.6879,43.7149,0.9909,1,14.3659,13.3989,0.0755,0.2046,0.2089,-0.0152,0.3711,0.0694,0.068,0.0368,-0.0654,0.7219,0.1069,0.0582,0,-0.027,0.4925,0.109,0.0783,0.0452,-0.0654,0.7219,0.1106,0.3334,0.346,0.0835,0.4918,0.0688,0.1751,0.1893,-0.015,0.6355,0.1137,0.1118,0.03,-0.0029,0.5347,0.1466,0.1871,0.1975,-0.015,0.6355,0.1185
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7926.5,10160.6,0.8617,12.3346,12.9081,0.9303,1,4.587,3.493,154.1794,44.2311,0.9903,1,14.5577,13.467,0.08,0.2684,0.2799,0.008,0.4895,0.1158,0.0289,0,-0.0761,0.6471,0.0962,0.0475,0,-0.0408,0.6249,0.1468,0.048,0,-0.0761,0.6471,0.1174,0.378,0.3925,0.1134,0.6201,0.1075,0.1207,0.0837,-0.0102,0.7855,0.1361,0.112,0.0326,-0.0102,0.7503,0.1829,0.1412,0.1015,-0.0102,0.7855,0.1511
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5449.4,10245.9,0.8617,9.6523,11.2506,0.9583,1,3.9826,3.1684,143.3493,42.5819,0.9935,1,13.9731,13.0653,0.0673,0.24,0.2656,0.0223,0.4116,0.1004,0.0364,0.0165,-0.0516,0.5064,0.08,0.0155,0.0112,-0.0348,0.1137,0.0289,0.0502,0.0211,-0.0516,0.5064,0.0963,0.3588,0.3854,0.1273,0.5207,0.101,0.1245,0.1141,-0.0002,0.623,0.0881,0.088,0.0918,0,0.3006,0.0536,0.1403,0.1181,-0.0002,0.623,0.1067
