Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
Simon_Kalteis_V19-18;#286;Ebene B - 2021-01-29 13.16.44.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26444.4,3492.3,0.8643,106.9448,37.0782,0.9775,1,12.8258,10.7544,369.6307,68.3918,0.993,1,22.8078,20.7381,0.2893,0.1879,0.1821,0.0311,0.407,0.0584,0.1233,0.1241,-0.014,0.3897,0.0774,0.1093,0.0894,-0.014,0.3897,0.0958,0.142,0.1457,-0.014,0.407,0.0781,0.0677,0.0664,-0.0057,0.1617,0.0247,0.0477,0.0475,-0.0201,0.2042,0.032,0.0458,0.0443,-0.01,0.2042,0.0401,0.0535,0.0548,-0.0201,0.2042,0.0314
Simon_Kalteis_V19-18;#286;Ebene B - 2021-01-29 13.16.44.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26421.3,3416.3,0.8642,8.2606,10.3912,0.9614,1,3.5496,3.139,137.6441,41.717,0.9939,1,13.5438,13.0475,0.06,0.3702,0.3787,0.1672,0.5061,0.0731,0.2072,0.1797,0,1.0209,0.1396,0.1481,0.1205,0,0.5364,0.1171,0.2171,0.1849,0,1.0209,0.1419,0.1594,0.1594,0.101,0.2313,0.0253,0.0893,0.0791,-0.0057,0.4035,0.0524,0.0823,0.0752,0,0.2653,0.0555,0.0936,0.0813,-0.0057,0.4035,0.0539
Simon_Kalteis_V19-18;#286;Ebene B - 2021-01-29 13.16.44.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23674.2,2473.9,0.8638,51.2971,26.4823,0.9192,0.9973,10.1152,6.4364,260.677,57.7765,0.9813,1,20.1014,16.429,0.1968,0.2316,0.2196,0.0255,0.5876,0.0999,0.1557,0.1392,-0.1688,0.6515,0.1097,0.1641,0.1574,-0.0488,0.578,0.1044,0.1707,0.1555,-0.1688,0.6515,0.112,0.0735,0.0707,-0.1282,0.2724,0.063,0.07,0.0667,-0.1925,0.4665,0.0616,0.0627,0.0584,-0.0366,0.2948,0.0572,0.0707,0.0673,-0.1925,0.4665,0.0618
Simon_Kalteis_V19-18;#286;Ebene B - 2021-01-29 13.16.44.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25127.1,2703.7,0.8635,60.1688,27.8816,0.9726,1,9.8164,8.0019,276.7581,59.1971,0.9925,1,19.8089,17.988,0.2174,0.2196,0.1898,0.0756,0.6627,0.0968,0.1359,0.1222,-0.0133,0.7951,0.108,0.1656,0.1355,0,0.5355,0.1175,0.1542,0.139,-0.0133,0.7951,0.1111,0.091,0.0839,-0.0198,0.2577,0.0381,0.0562,0.0548,-0.0968,0.2653,0.0426,0.0709,0.0587,-0.0282,0.1938,0.0454,0.0638,0.0612,-0.0968,0.2653,0.044
Simon_Kalteis_V19-18;#286;Ebene B - 2021-01-29 13.16.44.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22529.2,2432.7,0.8632,64.0388,33.9653,0.6976,0.9791,14.7695,5.6241,310.8134,65.2602,0.9171,0.9967,24.7601,15.5942,0.206,0.2593,0.2461,0.0143,0.6731,0.1146,0.1187,0.1091,-0.0341,0.4435,0.0735,0.1314,0.1238,0,0.3803,0.0741,0.1476,0.1237,-0.0341,0.6731,0.1011,0.0722,0.0686,-0.0334,0.1971,0.0393,0.0477,0.0457,-0.0312,0.1947,0.031,0.05,0.0499,-0.0161,0.181,0.0323,0.0528,0.0496,-0.0334,0.1971,0.0344
Simon_Kalteis_V19-18;#286;Ebene B - 2021-01-29 13.16.44.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22849.3,2375.8,0.8629,9.6176,11.3086,0.9451,1,4.0391,3.1659,143.3832,42.6196,0.9919,1,14.0315,13.088,0.0671,0.7763,0.8122,0.1701,1.366,0.3,0.1192,0.0904,-0.0752,0.9045,0.1303,0.152,0.1221,-0.0276,0.9045,0.1649,0.1633,0.102,-0.0752,1.366,0.2212,0.1226,0.0708,-0.3458,0.6559,0.2597,0.0683,0.0566,-0.1082,0.5858,0.0752,0.0605,0.0544,-0.0269,0.2912,0.0566,0.0719,0.0573,-0.3458,0.6559,0.0999
Simon_Kalteis_V19-18;#286;Ebene B - 2021-01-29 13.16.44.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20483,3093.2,0.8628,18.9072,15.5777,0.9791,1,5.1998,4.6905,174.0747,46.9001,0.9945,1,15.1983,14.686,0.1086,0.6047,0.6186,0.1835,0.8208,0.122,0.0968,0.0304,-0.0501,0.6743,0.1278,0.0527,0.0015,-0.0167,0.3825,0.1,0.1522,0.0525,-0.0501,0.8208,0.2031,0.2093,0.2464,-0.0765,0.4328,0.1193,0.0539,0.0101,-0.0909,0.4547,0.0795,0.0245,0.0014,-0.0108,0.215,0.0474,0.0709,0.0176,-0.0909,0.4547,0.0976
Simon_Kalteis_V19-18;#286;Ebene B - 2021-01-29 13.16.44.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25594.7,2860.1,0.8623,27.355,19.1299,0.9393,1,7.0215,5.0122,200.2513,50.45,0.9887,1,17.0113,14.9794,0.1366,0.3932,0.3703,0.1783,0.6938,0.1213,0.1386,0.1008,-0.0155,0.7195,0.1405,0.0842,0.029,-0.0133,0.5465,0.1168,0.1732,0.1284,-0.0155,0.7195,0.1633,0.135,0.1274,0.0401,0.2321,0.0381,0.0581,0.0424,-0.0521,0.2449,0.0573,0.0374,0.0131,-0.0115,0.1857,0.0498,0.0685,0.056,-0.0521,0.2449,0.0611
Simon_Kalteis_V19-18;#286;Ebene B - 2021-01-29 13.16.44.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22837.8,2360.4,0.8619,20.6822,16.393,0.9671,1,5.753,4.6029,179.6394,47.6941,0.9924,1,15.7487,14.547,0.1151,0.2815,0.2661,-0.0646,0.8351,0.1842,0.1511,0.1486,-0.0629,0.5424,0.0774,0.1623,0.1636,-0.0021,0.352,0.0737,0.1662,0.1523,-0.0646,0.8351,0.1046,0.1058,0.1152,-0.2208,0.3472,0.1124,0.0709,0.0686,-0.1177,0.2862,0.0468,0.0747,0.0734,-0.0614,0.2862,0.0583,0.0749,0.0706,-0.2208,0.3472,0.0593
Simon_Kalteis_V19-18;#286;Ebene B - 2021-01-29 13.16.44.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24942.1,2631.9,0.8617,16.1399,14.4945,0.9654,1,4.8721,4.3005,165.8115,45.8049,0.9931,1,14.87,14.2588,0.0973,0.4322,0.409,0.1414,0.8234,0.1482,0.1457,0.1103,-0.0248,0.9228,0.1539,0.1201,0.1045,-0.0142,0.4215,0.1074,0.1737,0.1288,-0.0248,0.9228,0.1753,0.1728,0.1686,0.0129,0.3264,0.0502,0.0805,0.0696,-0.0377,0.3993,0.0727,0.0765,0.0622,-0.0143,0.2146,0.0677,0.0895,0.0813,-0.0377,0.3993,0.0759
Simon_Kalteis_V19-18;#286;Ebene B - 2021-01-29 13.16.44.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22566.6,2420.5,0.8608,41.7149,27.1186,0.7128,0.9886,11.7854,4.689,254.3258,58.4104,0.9367,0.9986,21.7809,14.6581,0.164,0.2445,0.2349,0.097,0.5591,0.0718,0.1444,0.1195,-0.0464,0.8007,0.1064,0.139,0.1223,-0.003,0.4638,0.081,0.1607,0.1408,-0.0464,0.8007,0.1081,0.0653,0.0653,-0.0503,0.141,0.0298,0.0474,0.0431,-0.082,0.1957,0.0368,0.0514,0.044,-0.0342,0.1613,0.0396,0.0503,0.0474,-0.082,0.1957,0.0364
Simon_Kalteis_V19-18;#286;Ebene B - 2021-01-29 13.16.44.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26387.6,3441,0.8604,105.7901,36.9641,0.973,1,12.9644,10.5471,367.3613,68.2608,0.9907,1,22.9458,20.4532,0.288,0.2769,0.2482,-0.026,0.6568,0.1119,0.0652,0.0267,-0.023,0.4128,0.0828,0.0706,0.0356,-0.008,0.393,0.0854,0.1262,0.0828,-0.026,0.6568,0.133,0.0942,0.0846,-0.0516,0.267,0.0465,0.0247,0.0085,-0.0696,0.2296,0.0353,0.0215,0.0084,-0.0274,0.1431,0.0327,0.0447,0.0292,-0.0696,0.267,0.05
Simon_Kalteis_V19-18;#286;Ebene B - 2021-01-29 13.16.44.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20823,2946.6,0.8603,14.4187,13.896,0.9383,1,5.0111,3.6412,161.1907,45.2183,0.9907,1,15.0034,13.5591,0.0894,0.4303,0.4502,0.0747,0.7916,0.1672,0.0944,0.0711,-0.0272,0.4862,0.0974,0.1156,0.078,-0.0092,0.4698,0.1223,0.1244,0.087,-0.0272,0.7916,0.1425,0.1272,0.1296,-0.042,0.2912,0.0718,0.0674,0.0635,-0.0476,0.2602,0.059,0.0711,0.0629,-0.0063,0.2579,0.0634,0.0727,0.0688,-0.0476,0.2912,0.0626
Simon_Kalteis_V19-18;#286;Ebene B - 2021-01-29 13.16.44.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20760.4,2970.7,0.8599,10.449,11.6709,0.964,1,3.9648,3.4101,146.0766,42.9917,0.9932,1,13.9629,13.3595,0.0715,0.5746,0.5826,0.2514,0.9121,0.1501,0.0878,0.076,-0.0079,0.4583,0.0839,0.0771,0.0425,0,0.3451,0.0866,0.1223,0.0867,-0.0079,0.9121,0.1541,0.2176,0.2162,0.0485,0.3573,0.0764,0.0591,0.0561,-0.0253,0.2212,0.0503,0.0517,0.0354,0,0.2202,0.0525,0.0704,0.0632,-0.0253,0.3573,0.0665
Simon_Kalteis_V19-18;#286;Ebene B - 2021-01-29 13.16.44.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25336.7,2743.2,0.8595,53.7777,26.3017,0.9769,1,8.8317,7.6418,262.1501,57.6065,0.9927,1,18.7879,17.6399,0.2052,0.3229,0.296,0.0872,0.7476,0.131,0.0666,0.0121,-0.0659,0.5429,0.0983,0.0879,0.0452,-0.0659,0.4867,0.1032,0.1191,0.0505,-0.0659,0.7476,0.148,0.0992,0.1044,-0.2854,0.3057,0.0883,0.032,0.0007,-0.1657,0.3013,0.0629,0.052,0.0303,-0.059,0.2592,0.0635,0.0458,0.0107,-0.2854,0.3057,0.074
Simon_Kalteis_V19-18;#286;Ebene B - 2021-01-29 13.16.44.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25226.9,2695.3,0.8589,31.6559,20.994,0.9026,0.997,7.9361,5.3169,213.7046,52.2902,0.9822,1,17.9011,15.275,0.1481,0.3022,0.2787,0.0648,0.634,0.095,0.0938,0.0378,-0.1092,0.5802,0.1254,0.0751,0.0142,-0.0555,0.4756,0.1167,0.1249,0.0677,-0.1092,0.634,0.1422,0.0985,0.0955,-0.0814,0.2613,0.0544,0.0419,0.0127,-0.1232,0.3018,0.0667,0.0304,0.0034,-0.0733,0.2274,0.0603,0.0503,0.0258,-0.1232,0.3018,0.068
Simon_Kalteis_V19-18;#286;Ebene B - 2021-01-29 13.16.44.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22299,2459.1,0.8582,94.4747,35.4446,0.945,1,12.8565,9.5454,348.7369,66.7516,0.9835,1,22.8192,19.5459,0.2709,0.2627,0.241,0.0308,0.7351,0.1294,0.0873,0.0501,-0.0434,0.6612,0.1029,0.1204,0.117,-0.0041,0.5248,0.1011,0.1349,0.1042,-0.0434,0.7351,0.1354,0.0865,0.0803,-0.1152,0.266,0.0514,0.036,0.0167,-0.1083,0.257,0.0493,0.0517,0.0474,-0.0338,0.2073,0.0497,0.0497,0.0391,-0.1152,0.266,0.0547
Simon_Kalteis_V19-18;#286;Ebene B - 2021-01-29 13.16.44.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25581.7,2809,0.8581,19.4697,15.8499,0.9739,1,5.3148,4.8398,175.8788,47.1628,0.9936,1,15.3031,14.8111,0.1107,0.5888,0.6096,0.1587,1.0032,0.1883,0.1678,0.1374,-0.0091,0.8305,0.1438,0.1811,0.1335,-0.005,0.8095,0.173,0.2145,0.1593,-0.0091,1.0032,0.1995,0.2158,0.2276,0.0525,0.3913,0.0838,0.0674,0.0607,-0.0549,0.2767,0.0547,0.0769,0.0618,-0.0261,0.2716,0.0683,0.0838,0.0691,-0.0549,0.3913,0.0749
Simon_Kalteis_V19-18;#286;Ebene B - 2021-01-29 13.16.44.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21422.2,2658.9,0.8579,24.1151,18.2464,0.9102,1,7.0572,4.5459,192.5819,49.5694,0.9849,1,17.0232,14.4951,0.1252,0.5821,0.576,0.2086,0.8745,0.1395,0.1333,0.1101,-0.0147,0.8194,0.1247,0.1315,0.1123,0,0.6122,0.1293,0.1897,0.1281,-0.0147,0.8745,0.1954,0.2566,0.2609,0.1049,0.3978,0.0609,0.073,0.0667,-0.0312,0.3066,0.0585,0.072,0.0673,-0.0204,0.2625,0.0655,0.0961,0.0784,-0.0312,0.3978,0.0846
Simon_Kalteis_V19-18;#286;Ebene B - 2021-01-29 13.16.44.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25526.4,2742.3,0.8577,14.3483,13.7977,0.9471,1,4.9982,3.8586,160.6591,45.1239,0.9915,1,14.993,13.8135,0.0893,0.5718,0.5986,0.2471,0.7822,0.1111,0.1993,0.1399,-0.0132,0.9358,0.2023,0.2208,0.1479,0,0.7314,0.2151,0.2325,0.165,-0.0132,0.9358,0.2228,0.2542,0.2779,-0.0137,0.3637,0.0774,0.1044,0.09,-0.05,0.4108,0.089,0.1171,0.1053,-0.0117,0.3753,0.0998,0.1177,0.0988,-0.05,0.4108,0.0978
Simon_Kalteis_V19-18;#286;Ebene B - 2021-01-29 13.16.44.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25263.3,2766.6,0.8573,23.0039,17.7087,0.9218,0.9978,6.4416,4.6908,188.5159,49.0026,0.9865,1,16.4191,14.6417,0.122,0.4371,0.4337,-0.0332,0.8536,0.1464,0.1025,0.0884,-0.0726,0.7119,0.0809,0.1128,0.1093,-0.0063,0.3659,0.0793,0.1434,0.0989,-0.0726,0.8536,0.1428,0.1325,0.1578,-0.2066,0.4428,0.1195,0.0514,0.0427,-0.1445,0.4494,0.0564,0.0446,0.0431,-0.0403,0.1811,0.0403,0.0614,0.0472,-0.2066,0.4494,0.0724
Simon_Kalteis_V19-18;#286;Ebene B - 2021-01-29 13.16.44.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24192.8,2494.9,0.8571,46.3837,24.6023,0.963,1,8.8073,6.9129,246.3796,55.9161,0.9902,1,18.7701,16.8583,0.1883,0.2613,0.2403,0.0878,0.6333,0.0949,0.1351,0.1221,-0.0304,0.5377,0.0963,0.1323,0.091,-0.0251,0.5377,0.1191,0.1588,0.1514,-0.0304,0.6333,0.1079,0.1032,0.0988,-0.0377,0.2762,0.0433,0.0655,0.0641,-0.034,0.25,0.0402,0.0632,0.059,-0.0136,0.2344,0.044,0.0726,0.0707,-0.0377,0.2762,0.0434
Simon_Kalteis_V19-18;#286;Ebene B - 2021-01-29 13.16.44.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22226.3,2553.3,0.857,35.1284,25.2948,0.6899,0.9837,10.8093,4.0907,238.4811,56.5615,0.9367,0.9981,20.788,14.075,0.1473,0.2198,0.2088,0.0564,0.5287,0.0732,0.1517,0.1429,-0.0133,0.4728,0.0729,0.1118,0.0999,0.0056,0.3022,0.0591,0.1618,0.1561,-0.0133,0.5287,0.0768,0.0785,0.0754,-0.0216,0.1809,0.0393,0.0756,0.0697,-0.0318,0.2572,0.0384,0.073,0.0652,0.0071,0.252,0.0409,0.076,0.0707,-0.0318,0.2572,0.0385
Simon_Kalteis_V19-18;#286;Ebene B - 2021-01-29 13.16.44.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24023.1,2493.4,0.8569,40.1347,24.0185,0.8743,0.9972,9.4994,5.4353,237.2058,55.322,0.974,0.9996,19.4883,15.414,0.1692,0.2444,0.2193,0.0227,0.672,0.1145,0.0969,0.0913,-0.0354,0.4113,0.0568,0.1036,0.0934,0.0022,0.2896,0.0565,0.122,0.102,-0.0354,0.672,0.0893,0.0701,0.0627,-0.0446,0.2721,0.051,0.0473,0.0451,-0.0746,0.2344,0.0348,0.0485,0.0491,-0.0206,0.12,0.0265,0.0512,0.0472,-0.0746,0.2721,0.039
Simon_Kalteis_V19-18;#286;Ebene B - 2021-01-29 13.16.44.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23429.2,2346.9,0.8566,16.8978,14.9061,0.9557,1,5.3941,4.102,168.5106,46.2122,0.9916,1,15.3617,14.0662,0.1003,0.2302,0.2288,0.0848,0.4132,0.0597,0.0944,0.0787,-0.0312,0.4956,0.0887,0.0844,0.0431,-0.0055,0.4693,0.0962,0.1081,0.088,-0.0312,0.4956,0.0954,0.068,0.0707,-0.0328,0.1431,0.0321,0.045,0.0397,-0.0449,0.2313,0.0372,0.0394,0.0315,-0.0176,0.1423,0.0331,0.0473,0.043,-0.0449,0.2313,0.0374
Simon_Kalteis_V19-18;#286;Ebene B - 2021-01-29 13.16.44.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26161.8,3240.8,0.8563,31.9593,22.3016,0.8075,0.9915,9.1984,4.5461,220.5488,53.6006,0.9647,0.9993,19.1539,14.5057,0.1449,0.3787,0.3722,0.0588,0.7228,0.1329,0.1457,0.1311,-0.0749,0.7316,0.1209,0.1233,0.0884,-0.0331,0.5346,0.1312,0.1793,0.1549,-0.0749,0.7316,0.1475,0.1145,0.1163,-0.1884,0.3446,0.0836,0.0693,0.0656,-0.1819,0.2839,0.0652,0.0634,0.0525,-0.0321,0.2487,0.062,0.0759,0.0711,-0.1884,0.3446,0.07
Simon_Kalteis_V19-18;#286;Ebene B - 2021-01-29 13.16.44.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24959.2,2701.9,0.8556,56.3962,31.8526,0.6985,0.995,13.655,4.8917,292.6204,63.1569,0.9219,0.9992,23.6486,14.8709,0.1927,0.1976,0.1934,0.0115,0.3723,0.0641,0.1079,0.1035,0,0.3252,0.0535,0.1082,0.1065,0,0.2569,0.0551,0.1252,0.1178,0,0.3723,0.066,0.0602,0.0567,-0.0411,0.178,0.032,0.052,0.0495,-0.0302,0.1961,0.0287,0.0526,0.0504,-0.0279,0.1308,0.0267,0.0535,0.0508,-0.0411,0.1961,0.0296
Simon_Kalteis_V19-18;#286;Ebene B - 2021-01-29 13.16.44.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25850.2,2975.7,0.8555,15.3321,15.3142,0.8215,0.9941,6.1648,3.2386,168.8631,46.6048,0.977,0.9998,16.1504,13.1557,0.0908,0.4307,0.4581,0.0695,0.6612,0.1226,0.102,0.0886,-0.0107,0.4349,0.0815,0.1264,0.1143,0.0022,0.3729,0.0847,0.1319,0.0983,-0.0107,0.6612,0.1278,0.1691,0.1944,-0.0478,0.3252,0.0963,0.0605,0.0586,-0.0618,0.2219,0.0443,0.074,0.0731,0.0022,0.1702,0.0386,0.0704,0.0619,-0.0618,0.3252,0.06
Simon_Kalteis_V19-18;#286;Ebene B - 2021-01-29 13.16.44.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21426.5,2715.8,0.8546,35.0063,23.727,0.7814,0.9892,9.9399,4.6547,230.4871,55.0066,0.9573,0.9987,19.9275,14.627,0.1519,0.2503,0.2414,0.0809,0.4529,0.0648,0.1414,0.1275,-0.0095,0.4849,0.0817,0.1532,0.1484,-0.0021,0.4849,0.0944,0.158,0.1405,-0.0095,0.4849,0.0885,0.089,0.0869,0.0145,0.209,0.0319,0.0792,0.0757,-0.0144,0.2241,0.0359,0.0695,0.0707,0,0.1701,0.0345,0.0807,0.0769,-0.0144,0.2241,0.0355
Simon_Kalteis_V19-18;#286;Ebene B - 2021-01-29 13.16.44.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20765.2,3009.7,0.8545,10.3617,11.8135,0.933,1,4.3656,3.1351,146.7083,43.1287,0.9911,1,14.3438,13.0845,0.0706,0.4221,0.4409,0.1629,0.5595,0.0807,0.1281,0.1037,-0.0163,0.5985,0.1138,0.1436,0.108,-0.0078,0.5684,0.1423,0.1487,0.1157,-0.0163,0.5985,0.1346,0.1849,0.1898,0.0725,0.2818,0.0442,0.0976,0.1001,-0.0228,0.2966,0.058,0.0893,0.0916,-0.0135,0.249,0.0592,0.1037,0.1048,-0.0228,0.2966,0.0614
Simon_Kalteis_V19-18;#286;Ebene B - 2021-01-29 13.16.44.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24662,2611.4,0.8537,32.0721,21.4011,0.88,1,8.4939,4.8979,216.1702,52.7166,0.9775,1,18.4393,14.8709,0.1484,0.3441,0.3318,0.1691,0.6041,0.0731,0.1269,0.1159,-0.034,0.5769,0.0929,0.1743,0.1546,-0.032,0.4742,0.097,0.1592,0.1339,-0.034,0.6041,0.1188,0.107,0.1037,0.0145,0.2337,0.0334,0.0493,0.047,-0.1075,0.2385,0.0411,0.0611,0.0614,-0.0418,0.2234,0.0381,0.0579,0.0547,-0.1075,0.2385,0.045
Simon_Kalteis_V19-18;#286;Ebene B - 2021-01-29 13.16.44.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25215.7,2638.2,0.8533,44.6315,24.4832,0.9357,1,8.7638,6.499,244.0865,55.7996,0.9851,1,18.7582,16.4786,0.1829,0.3967,0.3914,0.0307,0.8526,0.1192,0.11,0.0684,-0.0557,0.8565,0.1273,0.1362,0.0777,-0.011,0.8565,0.1755,0.1627,0.1036,-0.0557,0.8565,0.1678,0.1564,0.1619,-0.1517,0.3149,0.0664,0.0447,0.0283,-0.1699,0.3576,0.0597,0.0407,0.023,-0.0374,0.1944,0.0495,0.0653,0.0457,-0.1699,0.3576,0.0747
Simon_Kalteis_V19-18;#286;Ebene B - 2021-01-29 13.16.44.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21361.2,2675,0.8531,29.4673,19.6037,0.9636,1,6.9205,5.4517,204.5559,50.9188,0.9914,1,16.902,15.4192,0.1441,0.1591,0.1407,0.0046,0.4216,0.0979,0.1024,0.0865,-0.0224,0.5925,0.0891,0.1139,0.0862,-0.0038,0.5925,0.1192,0.1105,0.0924,-0.0224,0.5925,0.0925,0.0825,0.0813,0.0053,0.1998,0.0393,0.0507,0.044,-0.0252,0.2375,0.0401,0.0582,0.045,-0.0078,0.2375,0.0522,0.0552,0.0476,-0.0252,0.2375,0.0415
Simon_Kalteis_V19-18;#286;Ebene B - 2021-01-29 13.16.44.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25497,2822.1,0.8524,70.6472,30.6397,0.9457,1,11.3425,7.9558,300.768,61.942,0.9851,1,21.3305,17.9454,0.2349,0.2978,0.2853,0.1278,0.5712,0.0896,0.1529,0.1225,-0.0392,0.7343,0.1337,0.1911,0.1323,-0.0117,0.6776,0.1712,0.1869,0.1695,-0.0392,0.7343,0.139,0.1209,0.1132,0.0156,0.2778,0.04,0.07,0.063,-0.0504,0.3439,0.0521,0.0701,0.0583,-0.043,0.298,0.0623,0.082,0.0787,-0.0504,0.3439,0.054
Simon_Kalteis_V19-18;#286;Ebene B - 2021-01-29 13.16.44.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24986.9,2642.6,0.8521,31.8201,20.9031,0.9151,0.9948,7.3886,6.353,213.2567,52.1968,0.9836,0.9994,17.3672,16.3037,0.1492,0.4873,0.482,0.0265,0.9739,0.2041,0.128,0.1134,-0.0163,0.7525,0.1006,0.095,0.0856,0.0022,0.2899,0.0644,0.1816,0.1334,-0.0163,0.9739,0.1766,0.2042,0.2084,-0.0165,0.41,0.0759,0.0653,0.0629,-0.0623,0.335,0.0432,0.0442,0.0387,-0.0063,0.115,0.0285,0.086,0.072,-0.0623,0.41,0.07
Simon_Kalteis_V19-18;#286;Ebene B - 2021-01-29 13.16.44.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23447.6,2361.3,0.852,30.795,19.8852,0.9787,1,6.6758,6.0297,207.2671,51.203,0.9935,1,16.6668,15.9683,0.1486,0.3122,0.3013,0.0926,0.5625,0.08,0.0805,0.0765,-0.0279,0.2922,0.053,0.0827,0.0754,0,0.2611,0.0548,0.115,0.0881,-0.0279,0.5625,0.1008,0.0918,0.0948,-0.0907,0.2281,0.0511,0.042,0.0376,-0.058,0.2123,0.0338,0.0448,0.0417,-0.02,0.1447,0.031,0.0495,0.0424,-0.0907,0.2281,0.0409
Simon_Kalteis_V19-18;#286;Ebene B - 2021-01-29 13.16.44.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25681.5,2841.3,0.852,12.3282,13.1039,0.9022,1,4.9019,3.1721,155.1057,44.4135,0.9881,1,14.896,13.1184,0.0795,0.4947,0.4875,0.0498,0.8241,0.1385,0.2051,0.1543,-0.0078,0.6677,0.1587,0.2048,0.1624,0.006,0.4919,0.1226,0.2283,0.1707,-0.0078,0.8241,0.1758,0.1969,0.1976,0.0321,0.3086,0.0575,0.0966,0.0833,-0.0233,0.2812,0.0642,0.0941,0.0848,0.0058,0.2072,0.0462,0.1046,0.0891,-0.0233,0.3086,0.0693
Simon_Kalteis_V19-18;#286;Ebene B - 2021-01-29 13.16.44.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22870.9,2412.6,0.8517,12.4456,12.7482,0.9623,1,4.4782,3.682,153.59,44.0795,0.9933,1,14.4735,13.6149,0.081,0.4735,0.4909,0.1093,0.8545,0.1529,0.1108,0.0723,-0.0681,0.6647,0.1279,0.1097,0.0788,-0.0323,0.5313,0.1193,0.1405,0.0875,-0.0681,0.8545,0.1638,0.0993,0.1091,-0.1423,0.3815,0.109,0.0598,0.0421,-0.1677,0.4088,0.0793,0.0519,0.0366,-0.1677,0.2168,0.0637,0.0631,0.0452,-0.1677,0.4088,0.0828
