Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
Simon_Kalteis_V19-18;#286;Ebene E - 2021-02-12 11.15.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29050.7,1802.3,0.8674,42.4953,23.6745,0.9528,1,8.3968,6.5517,238.1023,54.9992,0.9891,1,18.3898,16.5124,0.1785,0.4153,0.4179,0.1189,0.6398,0.0937,0.0565,0.027,-0.0387,0.4255,0.0715,0.0512,0.0331,-0.012,0.219,0.055,0.1204,0.0485,-0.0387,0.6398,0.1569,0.2669,0.2809,-0.0161,0.4498,0.0855,0.0597,0.0413,-0.0189,0.4091,0.064,0.0658,0.0661,-0.0006,0.1954,0.0535,0.0966,0.0597,-0.0189,0.4498,0.1047
Simon_Kalteis_V19-18;#286;Ebene E - 2021-02-12 11.15.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25011,2424.2,0.8668,42.0754,26.2256,0.7688,0.9924,11.1426,5.0477,250.3154,57.5305,0.9504,1,21.1234,14.9532,0.1681,0.1625,0.1347,0.0023,0.5856,0.1297,0.0979,0.0692,-0.0173,0.5581,0.0955,0.1445,0.1041,-0.0084,0.5581,0.1236,0.1088,0.0781,-0.0173,0.5856,0.1049,0.1113,0.1002,-0.0021,0.2929,0.0676,0.1005,0.0976,0,0.3434,0.0557,0.1197,0.1107,0.0037,0.3127,0.063,0.1023,0.0978,-0.0021,0.3434,0.058
Simon_Kalteis_V19-18;#286;Ebene E - 2021-02-12 11.15.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25820.8,2663.7,0.8663,21.9162,17.1324,0.9383,1,6.0908,4.9248,184.6237,48.4256,0.9893,1,16.0539,14.857,0.1187,0.3336,0.3141,0.044,0.678,0.1124,0.1156,0.0568,-0.0411,0.6537,0.1311,0.1147,0.0657,-0.0126,0.467,0.1182,0.1414,0.0792,-0.0411,0.678,0.1469,0.1911,0.1913,-0.0275,0.3219,0.057,0.0953,0.0734,-0.0582,0.4489,0.0822,0.0955,0.0775,0,0.2691,0.0691,0.1066,0.0883,-0.0582,0.4489,0.0854
Simon_Kalteis_V19-18;#286;Ebene E - 2021-02-12 11.15.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26116.8,2465.1,0.8659,14.8004,14.0468,0.9426,1,5.0802,3.8106,162.1018,45.3512,0.9904,1,15.0756,13.7607,0.0913,0.6156,0.6284,0.1769,1.0042,0.1834,0.064,0,-0.1176,0.6541,0.118,0.0452,0.0007,-0.0659,0.3412,0.0838,0.1146,0.0032,-0.1176,1.0042,0.2027,0.2989,0.3675,-0.1256,0.7467,0.2268,0.069,0.0016,-0.1376,0.738,0.1175,0.0493,0.0111,-0.0528,0.3191,0.0692,0.0901,0.0076,-0.1376,0.7467,0.1471
Simon_Kalteis_V19-18;#286;Ebene E - 2021-02-12 11.15.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26514.1,2613.9,0.8656,8.0679,10.3635,0.944,1,3.4939,3.0806,137.1976,41.6799,0.9924,1,13.4868,13.0258,0.0588,0.5119,0.6018,0.0328,0.8165,0.2021,0.0779,0.0466,-0.021,0.7985,0.1065,0.0457,0.0297,-0.021,0.2235,0.0476,0.1038,0.0506,-0.021,0.8165,0.1539,0.2735,0.2991,0.0275,0.4155,0.0892,0.0838,0.0825,-0.0189,0.394,0.0546,0.0661,0.0636,-0.0005,0.2101,0.0441,0.0952,0.0852,-0.0189,0.4155,0.0728
Simon_Kalteis_V19-18;#286;Ebene E - 2021-02-12 11.15.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26162.8,2560.7,0.8652,19.3251,15.8319,0.9689,1,5.282,4.8178,175.6653,47.1525,0.9929,1,15.2815,14.7739,0.11,0.5431,0.5649,0.0857,0.9293,0.1585,0.1537,0.1438,-0.057,0.6122,0.1188,0.1397,0.1306,-0.0383,0.6122,0.1268,0.1964,0.1646,-0.057,0.9293,0.1736,0.2628,0.2999,-0.1543,0.4841,0.1306,0.1184,0.1215,-0.1155,0.3988,0.0809,0.1087,0.1146,-0.0349,0.3332,0.0863,0.1343,0.1303,-0.1543,0.4841,0.0986
Simon_Kalteis_V19-18;#286;Ebene E - 2021-02-12 11.15.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28536.4,2047.2,0.8651,45.6644,25.997,0.8491,0.9901,10.1686,5.7908,252.6964,57.2963,0.9673,0.9985,20.1655,15.7538,0.1807,0.2128,0.1962,-0.0166,0.6504,0.12,0.0758,0.0287,-0.0405,0.6924,0.106,0.0527,0.0309,-0.0244,0.4662,0.0738,0.1005,0.0535,-0.0405,0.6924,0.1208,0.1693,0.1669,-0.0577,0.3703,0.0587,0.0726,0.0629,-0.0843,0.3363,0.0726,0.0613,0.0671,-0.0145,0.2133,0.0549,0.0901,0.087,-0.0843,0.3703,0.0795
Simon_Kalteis_V19-18;#286;Ebene E - 2021-02-12 11.15.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25910.7,2548.3,0.8648,48.1307,26.4317,0.8657,1,10.608,5.8945,257.4868,57.758,0.9699,1,20.5995,15.8938,0.1869,0.1789,0.165,0.0085,0.467,0.0886,0.0756,0.0431,-0.0382,0.5249,0.0887,0.0734,0.0396,-0.0094,0.3245,0.0809,0.0949,0.0675,-0.0382,0.5249,0.0974,0.1436,0.1409,0.0298,0.2593,0.0415,0.0717,0.0623,-0.0615,0.3053,0.062,0.0648,0.0559,-0.0101,0.235,0.0576,0.0851,0.082,-0.0615,0.3053,0.0651
Simon_Kalteis_V19-18;#286;Ebene E - 2021-02-12 11.15.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25883.2,2538.9,0.8647,10.2572,11.7731,0.9299,1,4.3335,3.1451,146.398,43.0913,0.9908,1,14.3176,13.1101,0.0701,0.4838,0.5232,0.0298,0.866,0.1884,0.0794,0.0716,-0.0283,0.3101,0.0608,0.0842,0.0742,-0.0025,0.3045,0.0635,0.1078,0.077,-0.0283,0.866,0.1289,0.1833,0.1942,-0.0545,0.4127,0.0989,0.0992,0.1033,-0.0695,0.243,0.0463,0.1045,0.1033,0,0.2019,0.0448,0.1051,0.1054,-0.0695,0.4127,0.056
Simon_Kalteis_V19-18;#286;Ebene E - 2021-02-12 11.15.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25700.2,2520.1,0.8641,46.8226,24.6393,0.9692,1,8.4605,7.0033,246.8908,55.9538,0.991,1,18.4595,16.9656,0.1896,0.2544,0.2529,-0.0297,0.5491,0.0979,0.0228,0.0022,-0.0453,0.4035,0.0462,0.0125,0.0019,-0.0221,0.1981,0.0257,0.0669,0.0079,-0.0453,0.5491,0.1088,0.1925,0.1933,0.0072,0.3516,0.0444,0.0224,0.0027,-0.0769,0.2358,0.038,0.0138,0.0022,-0.0158,0.1111,0.0227,0.0548,0.0114,-0.0769,0.3516,0.0775
Simon_Kalteis_V19-18;#286;Ebene E - 2021-02-12 11.15.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28534,1982.7,0.864,9.9292,11.3563,0.9675,1,3.8203,3.3584,143.9918,42.6737,0.9936,1,13.8205,13.2427,0.069,0.4708,0.4841,0.1146,0.74,0.1381,0.0869,0.0625,-0.0465,0.7071,0.0951,0.0842,0.061,-0.0155,0.3935,0.0803,0.1133,0.0709,-0.0465,0.74,0.1385,0.218,0.2269,-0.0032,0.4448,0.0879,0.1146,0.1176,-0.0296,0.436,0.0687,0.1122,0.1112,0,0.3805,0.0758,0.1217,0.1217,-0.0296,0.4448,0.0749
Simon_Kalteis_V19-18;#286;Ebene E - 2021-02-12 11.15.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24989.6,2565.5,0.8637,63.4989,29.5901,0.9113,1,11.3906,7.0644,288.6329,60.9091,0.9777,1,21.3714,17.0587,0.22,0.2172,0.1891,0.0152,0.6116,0.1085,0.0511,0.0032,-0.0524,0.4718,0.092,0.0485,0.0085,-0.0113,0.367,0.079,0.0876,0.016,-0.0524,0.6116,0.118,0.1535,0.1522,-0.0492,0.3039,0.0493,0.0388,0.003,-0.0746,0.3593,0.0642,0.0426,0.0088,-0.011,0.2277,0.062,0.064,0.0168,-0.0746,0.3593,0.0775
Simon_Kalteis_V19-18;#286;Ebene E - 2021-02-12 11.15.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23303.2,1894.9,0.8636,13.9896,13.5562,0.9566,1,4.7571,3.9132,158.9368,44.8647,0.9923,1,14.7429,13.8614,0.088,0.4765,0.4973,0.0155,0.9719,0.1897,0.0846,0.0217,-0.0799,0.836,0.1398,0.0823,0.0332,-0.0405,0.4836,0.1109,0.1191,0.0333,-0.0799,0.9719,0.1825,0.2903,0.2819,0.1104,0.641,0.0974,0.0889,0.0689,-0.067,0.427,0.0937,0.0993,0.1009,-0.0175,0.3791,0.0823,0.1066,0.0865,-0.067,0.641,0.11
Simon_Kalteis_V19-18;#286;Ebene E - 2021-02-12 11.15.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23315.6,1889.3,0.8632,15.8823,14.7433,0.9182,1,5.5278,3.8648,166.8087,46.0511,0.9884,1,15.505,13.8551,0.0952,0.2421,0.2353,0.0725,0.4998,0.0963,0.0559,0.0385,-0.0608,0.3741,0.0635,0.0646,0.0394,-0.0525,0.3256,0.0748,0.0734,0.0464,-0.0608,0.4998,0.0865,0.2003,0.2095,-0.0136,0.3311,0.0583,0.07,0.0705,-0.0348,0.2723,0.0532,0.0645,0.0614,-0.0206,0.2344,0.0587,0.0823,0.0757,-0.0348,0.3311,0.0658
Simon_Kalteis_V19-18;#286;Ebene E - 2021-02-12 11.15.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27290.2,2402.9,0.8632,37.363,22.8527,0.899,1,8.9042,5.4331,228.7001,54.163,0.9797,1,18.8932,15.3611,0.1634,0.1519,0.157,-0.0138,0.3535,0.0841,0.0589,0.0443,-0.0301,0.494,0.061,0.0769,0.044,-0.0055,0.494,0.0876,0.0741,0.054,-0.0301,0.494,0.0738,0.0987,0.1,-0.0023,0.2286,0.0502,0.0667,0.0669,-0.0208,0.2726,0.0419,0.0736,0.0675,-0.0035,0.2726,0.045,0.0719,0.0707,-0.0208,0.2726,0.045
Simon_Kalteis_V19-18;#286;Ebene E - 2021-02-12 11.15.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25956.4,2533.7,0.8628,7.7638,10.1676,0.9437,1,3.5857,2.7863,135.9203,41.4862,0.9924,1,13.5813,12.7324,0.0571,0.5426,0.5909,0,1.0177,0.2443,0.0687,0.054,-0.0376,0.4587,0.0693,0.0878,0.0607,-0.027,0.3532,0.0819,0.0957,0.059,-0.0376,1.0177,0.1414,0.1811,0.2075,-0.1155,0.4589,0.1512,0.0881,0.0922,-0.0284,0.3507,0.0594,0.0985,0.096,-0.0208,0.2405,0.0603,0.0934,0.0936,-0.1155,0.4589,0.0713
Simon_Kalteis_V19-18;#286;Ebene E - 2021-02-12 11.15.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26336.1,2546.2,0.8628,17.4111,15.2622,0.9393,1,5.4734,4.1627,170.9251,46.5825,0.9899,1,15.4676,14.1154,0.1019,0.564,0.5726,-0.1074,1.1059,0.1776,0.0618,0.0294,-0.1093,0.7345,0.0836,0.0618,0.0236,-0.0187,0.3653,0.0771,0.1128,0.0423,-0.1093,1.1059,0.1802,0.2699,0.2775,-0.0218,0.4788,0.0881,0.0619,0.0418,-0.0445,0.3839,0.0654,0.0557,0.0262,-0.0276,0.26,0.0628,0.083,0.0553,-0.0445,0.4788,0.0926
Simon_Kalteis_V19-18;#286;Ebene E - 2021-02-12 11.15.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29125.2,1790.3,0.8628,15.4264,14.1675,0.9658,1,4.8741,4.0826,163.4094,45.4761,0.9929,1,14.873,14.0274,0.0944,0.5788,0.5674,0.0954,0.9404,0.1909,0.051,0.0252,-0.0222,0.3577,0.0609,0.0657,0.0557,-0.0164,0.2372,0.0574,0.1007,0.0366,-0.0222,0.9404,0.1748,0.291,0.3121,-0.0562,0.5391,0.1408,0.0575,0.0438,-0.0329,0.3915,0.0588,0.068,0.0643,-0.0218,0.1762,0.0505,0.0795,0.053,-0.0562,0.5391,0.0982
Simon_Kalteis_V19-18;#286;Ebene E - 2021-02-12 11.15.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23525.5,2051,0.8625,43.5494,24.7456,0.8937,1,9.4464,5.8092,244.4153,56.0608,0.9773,1,19.4378,15.8084,0.1782,0.1857,0.1715,-0.0515,0.7233,0.1434,0.0742,0.0498,-0.0716,0.4834,0.0829,0.0875,0.0727,-0.0401,0.2901,0.0806,0.0942,0.065,-0.0716,0.7233,0.1057,0.1119,0.1055,-0.089,0.3808,0.0847,0.0821,0.0741,-0.0496,0.2848,0.0672,0.0907,0.091,-0.03,0.2536,0.0653,0.0874,0.0804,-0.089,0.3808,0.0716
Simon_Kalteis_V19-18;#286;Ebene E - 2021-02-12 11.15.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29234.9,1656.2,0.8625,18.3629,15.3271,0.9823,1,5.061,4.7101,172.0822,46.6335,0.9944,1,15.0607,14.6184,0.1067,0.2487,0.2541,0.0144,0.4707,0.0926,0.0781,0.0588,-0.0125,0.47,0.0802,0.083,0.0636,-0.0073,0.4144,0.0838,0.0962,0.0703,-0.0125,0.4707,0.097,0.2007,0.2079,0.0144,0.3259,0.0516,0.0854,0.0882,-0.0018,0.3234,0.0599,0.0942,0.099,0,0.3072,0.0659,0.0976,0.0958,-0.0018,0.3259,0.0689
Simon_Kalteis_V19-18;#286;Ebene E - 2021-02-12 11.15.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29197.9,1696.4,0.862,8.2036,10.3994,0.9532,1,3.7031,2.885,137.6216,41.7262,0.9933,1,13.6912,12.8488,0.0596,0.4725,0.475,0.0885,0.8062,0.206,0.0677,0.0192,-0.0123,0.9142,0.1223,0.0971,0.0542,-0.0047,0.5579,0.117,0.0917,0.0244,-0.0123,0.9142,0.1603,0.2258,0.2453,-0.0319,0.3792,0.098,0.0639,0.0461,-0.0241,0.3914,0.0676,0.0885,0.0902,0,0.2934,0.0674,0.0735,0.0523,-0.0319,0.3914,0.0795
Simon_Kalteis_V19-18;#286;Ebene E - 2021-02-12 11.15.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23261.5,1917.9,0.8618,41.8523,23.2118,0.9761,1,8.0201,6.9244,234.8397,54.5243,0.9927,1,18.0173,16.8952,0.1782,0.1509,0.1414,-0.0055,0.4589,0.0638,0.0289,0.0015,-0.0323,0.3413,0.0578,0.0352,0.0029,-0.0161,0.3413,0.0618,0.0506,0.0059,-0.0323,0.4589,0.0751,0.1233,0.1204,-0.0107,0.2578,0.038,0.0262,0.0023,-0.0426,0.2487,0.0487,0.0362,0.0045,-0.0058,0.2262,0.056,0.0434,0.0076,-0.0426,0.2578,0.0599
Simon_Kalteis_V19-18;#286;Ebene E - 2021-02-12 11.15.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23841.6,2159.8,0.8617,17.3928,15.6515,0.8922,1,6.1486,3.678,172.7996,46.9664,0.9844,1,16.1463,13.6017,0.1007,0.2618,0.2552,-0.0109,0.6015,0.0935,0.0663,0.0451,-0.04,0.4559,0.0707,0.1075,0.0957,-0.0133,0.4559,0.0838,0.0859,0.056,-0.04,0.6015,0.094,0.144,0.1439,0.0107,0.3145,0.0411,0.0603,0.0582,-0.0447,0.2431,0.0462,0.0704,0.0677,0,0.1669,0.0455,0.0688,0.0649,-0.0447,0.3145,0.0522
Simon_Kalteis_V19-18;#286;Ebene E - 2021-02-12 11.15.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25774.4,2517.9,0.8616,7.0635,9.6915,0.945,1,3.4276,2.8133,132.6305,40.9855,0.9922,1,13.3918,12.7511,0.0533,0.3614,0.4002,-0.0263,0.6766,0.169,0.0554,0.041,-0.0348,0.4138,0.0581,0.0533,0.0441,-0.0152,0.2449,0.0501,0.0714,0.0457,-0.0348,0.6766,0.0965,0.1685,0.1845,-0.074,0.3365,0.0804,0.0775,0.0774,-0.0497,0.2547,0.0474,0.0636,0.055,-0.0062,0.2168,0.0476,0.0822,0.0801,-0.074,0.3365,0.0537
Simon_Kalteis_V19-18;#286;Ebene E - 2021-02-12 11.15.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25817.8,2636.7,0.8614,24.7064,17.8531,0.9741,1,6.2125,5.2318,190.9244,49.1529,0.9931,1,16.1921,15.1717,0.1294,0.352,0.3561,0.0804,0.6302,0.0934,0.0765,0.0472,-0.0385,0.4441,0.0857,0.0871,0.0368,-0.0334,0.4203,0.1109,0.1121,0.0679,-0.0385,0.6302,0.1267,0.2138,0.2223,0.0348,0.3653,0.0538,0.0686,0.0577,-0.0265,0.3193,0.0625,0.0734,0.0516,0,0.2378,0.0725,0.0874,0.0766,-0.0265,0.3653,0.0784
Simon_Kalteis_V19-18;#286;Ebene E - 2021-02-12 11.15.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26026.6,2565.2,0.8612,9.7519,11.551,0.9185,1,4.2219,2.8997,144.7864,42.8685,0.9901,1,14.2138,12.8187,0.0674,0.5972,0.6266,0.0514,1.1624,0.2731,0.0412,0.0098,-0.0542,0.44,0.0672,0.0386,0.012,-0.0507,0.3395,0.0636,0.0785,0.0132,-0.0542,1.1624,0.1689,0.208,0.1995,-0.0614,0.5781,0.1566,0.0476,0.022,-0.0746,0.4481,0.0605,0.0514,0.0202,-0.027,0.2909,0.0634,0.0583,0.027,-0.0746,0.5781,0.0816
Simon_Kalteis_V19-18;#286;Ebene E - 2021-02-12 11.15.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26279.4,2572.3,0.861,43.1831,23.9282,0.9478,1,8.3416,6.8388,239.892,55.2326,0.9882,1,18.3157,16.8112,0.18,0.2493,0.2346,0.0226,0.5757,0.1099,0.0641,0.0169,-0.0813,0.5501,0.0965,0.0775,0.0174,-0.0175,0.4644,0.1065,0.0972,0.0391,-0.0813,0.5757,0.1219,0.1511,0.1482,-0.0083,0.3207,0.0497,0.0548,0.0306,-0.0704,0.3366,0.0645,0.0597,0.0342,-0.0343,0.2386,0.067,0.0721,0.0507,-0.0704,0.3366,0.0723
Simon_Kalteis_V19-18;#286;Ebene E - 2021-02-12 11.15.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26311.4,2572.6,0.8607,8.9577,11.0669,0.9191,1,4.1007,2.8213,141.6169,42.3866,0.9905,1,14.1012,12.7691,0.0633,0.4935,0.5271,0.0674,0.8233,0.1828,0.1241,0.0408,-0.0877,0.8373,0.1756,0.0811,0.0149,-0.0649,0.6161,0.1413,0.1474,0.0563,-0.0877,0.8373,0.1976,0.2107,0.2342,-0.0524,0.3773,0.1017,0.0973,0.0701,-0.085,0.4325,0.1008,0.0608,0.0165,-0.0076,0.3911,0.0927,0.1044,0.0768,-0.085,0.4325,0.1046
Simon_Kalteis_V19-18;#286;Ebene E - 2021-02-12 11.15.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28505.7,1979.2,0.8605,11.3493,12.2493,0.9505,1,4.3502,3.42,149.9982,43.5835,0.9923,1,14.3447,13.3885,0.0757,0.2935,0.296,0.1544,0.4377,0.0682,0.0922,0.0766,-0.0327,0.4337,0.0841,0.0573,0.0217,-0.0108,0.3127,0.0754,0.1076,0.0887,-0.0327,0.4377,0.0987,0.219,0.2251,0.0363,0.3369,0.0447,0.1066,0.1139,-0.0192,0.3304,0.0694,0.0623,0.0369,-0.0104,0.2542,0.0653,0.1151,0.1204,-0.0192,0.3369,0.0741
Simon_Kalteis_V19-18;#286;Ebene E - 2021-02-12 11.15.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28136.2,2157.7,0.8601,14.7311,14.165,0.9226,1,5.2597,3.5081,162.9217,45.4906,0.9893,1,15.253,13.4807,0.0904,0.2405,0.2299,0.057,0.4628,0.0943,0.0691,0.0503,-0.0106,0.4149,0.0716,0.0759,0.0528,-0.0055,0.3797,0.0815,0.0846,0.0595,-0.0106,0.4628,0.0887,0.1438,0.1483,0.0428,0.2378,0.0378,0.0579,0.0533,-0.0134,0.2474,0.0464,0.0657,0.0634,0,0.2302,0.0505,0.0656,0.0605,-0.0134,0.2474,0.0519
Simon_Kalteis_V19-18;#286;Ebene E - 2021-02-12 11.15.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25993.5,2642.9,0.8599,22.0315,17.2213,0.9335,1,6.427,4.509,185.0655,48.5137,0.9881,1,16.3869,14.474,0.1191,0.4359,0.4297,0.0529,0.8769,0.1473,0.1352,0.1003,-0.0355,0.8589,0.1469,0.1398,0.1044,-0.035,0.6864,0.1639,0.171,0.1294,-0.0355,0.8769,0.1763,0.2151,0.2355,-0.098,0.4702,0.1064,0.097,0.097,-0.0825,0.442,0.0858,0.1136,0.0942,-0.0035,0.3536,0.1072,0.111,0.112,-0.098,0.4702,0.0964
Simon_Kalteis_V19-18;#286;Ebene E - 2021-02-12 11.15.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23335.6,1922.5,0.8598,12.8447,13.2205,0.9235,1,4.814,3.3426,156.3393,44.5472,0.99,1,14.8043,13.3257,0.0822,0.437,0.4485,-0.0047,0.93,0.192,0.0723,0.0333,-0.051,0.6701,0.0942,0.0731,0.0405,-0.0367,0.326,0.0832,0.1017,0.0422,-0.051,0.93,0.1449,0.2541,0.2628,0.0179,0.4714,0.0872,0.0852,0.0706,-0.0172,0.3723,0.0756,0.0829,0.0734,-0.0011,0.3381,0.0784,0.0988,0.0791,-0.0172,0.4714,0.0893
Simon_Kalteis_V19-18;#286;Ebene E - 2021-02-12 11.15.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24654.2,2426.7,0.8595,32.3322,20.4306,0.9734,1,6.9496,6.2694,211.4693,51.7373,0.9928,1,16.9337,16.2024,0.1529,0.1845,0.1431,-0.0503,0.5847,0.1347,0.0638,0.0336,-0.0539,0.4692,0.0833,0.0603,0.0215,-0.0291,0.4265,0.083,0.0823,0.0494,-0.0539,0.5847,0.1026,0.1215,0.1091,-0.0369,0.3816,0.0694,0.055,0.0448,-0.0724,0.2667,0.0557,0.0569,0.0462,0,0.2027,0.0525,0.0652,0.056,-0.0724,0.3816,0.0628
Simon_Kalteis_V19-18;#286;Ebene E - 2021-02-12 11.15.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25216.3,2442.1,0.8594,56.9511,32.1651,0.6917,0.9821,13.7408,5.0625,294.7455,63.4449,0.9202,0.9973,23.7427,15.043,0.1932,0.1099,0.0918,-0.0266,0.3355,0.0768,0.0587,0.0437,-0.0868,0.4583,0.059,0.0738,0.0625,-0.0249,0.4583,0.0713,0.0686,0.0516,-0.0868,0.4583,0.066,0.0788,0.0721,-0.0701,0.2336,0.0492,0.0714,0.0652,-0.0214,0.3448,0.0471,0.0727,0.0731,-0.0206,0.2359,0.0434,0.0728,0.0669,-0.0701,0.3448,0.0476
Simon_Kalteis_V19-18;#286;Ebene E - 2021-02-12 11.15.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25995,2535.1,0.8593,40.8383,23.9827,0.8922,0.9968,9.3207,5.6384,237.8811,55.2827,0.9781,1,19.3064,15.599,0.1717,0.1322,0.1253,-0.022,0.4055,0.0647,0.074,0.0557,-0.0443,0.4603,0.0771,0.0943,0.0873,-0.0355,0.4468,0.0845,0.084,0.0736,-0.0443,0.4603,0.0783,0.114,0.1125,-0.0744,0.2634,0.0378,0.0724,0.0674,-0.0662,0.2845,0.0609,0.0909,0.0915,-0.0424,0.2718,0.0569,0.0796,0.081,-0.0744,0.2845,0.0597
Simon_Kalteis_V19-18;#286;Ebene E - 2021-02-12 11.15.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28183.3,2196.6,0.8592,14.2612,13.5899,0.9704,1,4.4963,4.131,159.2835,44.8923,0.9932,1,14.4853,14.0631,0.0895,0.3741,0.3687,0.0503,0.805,0.1585,0.0632,0.0409,-0.0058,0.4035,0.0639,0.0469,0.0192,0,0.2643,0.0604,0.0914,0.0495,-0.0058,0.805,0.1182,0.2228,0.2194,0.0725,0.4153,0.0649,0.0765,0.0737,0,0.266,0.0533,0.0602,0.0522,0,0.2262,0.0563,0.0898,0.0812,0,0.4153,0.0688
Simon_Kalteis_V19-18;#286;Ebene E - 2021-02-12 11.15.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29165,1693.6,0.859,17.8882,16.1374,0.8632,0.9973,6.386,3.5931,175.6773,47.445,0.9807,1,16.3755,13.553,0.1018,0.2169,0.2143,0.069,0.4137,0.0682,0.1068,0.0925,-0.0048,0.3983,0.0803,0.0918,0.0606,-0.001,0.3853,0.0945,0.1181,0.1032,-0.0048,0.4137,0.0859,0.1973,0.1976,0.1355,0.2975,0.0291,0.1131,0.1183,-0.0033,0.3076,0.0591,0.0927,0.1035,0,0.2371,0.0625,0.1217,0.1252,-0.0033,0.3076,0.0623
Simon_Kalteis_V19-18;#286;Ebene E - 2021-02-12 11.15.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26976,2438.5,0.8588,38.7175,25.3474,0.7573,0.9971,10.7733,4.626,242.8063,56.665,0.9503,1,20.75,14.6111,0.1595,0.1515,0.1461,-0.0372,0.5337,0.0997,0.0516,0.0404,-0.0584,0.2982,0.0529,0.0476,0.0391,-0.0584,0.2255,0.0507,0.0676,0.0494,-0.0584,0.5337,0.0727,0.0961,0.0904,-0.0254,0.3216,0.0571,0.0718,0.0701,-0.0136,0.2603,0.0465,0.0721,0.0687,-0.0012,0.2061,0.0445,0.0757,0.0726,-0.0254,0.3216,0.0492
