Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
Simon_Kalteis_V19-18;#295;Ebene E - 2021-01-29 19.35.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21264.7,1678.8,0.869,16.0852,14.4223,0.9718,1,4.8948,4.2352,165.2996,45.7348,0.9931,1,14.8851,14.1768,0.0973,0.745,0.7948,0.1494,1.1763,0.2048,0.1856,0.1365,-0.041,0.9689,0.1724,0.189,0.1211,-0.0176,0.9689,0.2073,0.2399,0.1608,-0.041,1.1763,0.2414,0.3245,0.3456,-0.014,0.6151,0.1552,0.1487,0.1458,-0.0379,0.4202,0.0782,0.145,0.1465,0,0.3474,0.0706,0.1658,0.1508,-0.0379,0.6151,0.1028
Simon_Kalteis_V19-18;#295;Ebene E - 2021-01-29 19.35.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21506.5,1954.4,0.8688,8.4341,10.5088,0.9597,1,3.6644,3.0184,138.4182,41.837,0.9938,1,13.6449,12.9753,0.0609,0.5362,0.5233,0.0511,1.0027,0.1759,0.1489,0.0654,-0.0311,1.0073,0.187,0.1227,0.0591,-0.0088,0.6943,0.1617,0.173,0.08,-0.0311,1.0073,0.2084,0.2246,0.2387,-0.1034,0.4072,0.0934,0.0852,0.0714,-0.1802,0.3491,0.0796,0.076,0.0633,-0.0506,0.2343,0.0712,0.0939,0.078,-0.1802,0.4072,0.0873
Simon_Kalteis_V19-18;#295;Ebene E - 2021-01-29 19.35.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21070,1612.4,0.8687,27.6031,18.8221,0.9791,1,6.3069,5.7889,198.7499,50.1369,0.9936,1,16.2812,15.752,0.1389,0.4587,0.4537,0.1239,0.8128,0.1201,0.0617,0.0029,-0.0491,1.0118,0.1208,0.0786,0.0034,-0.0295,0.9969,0.1488,0.1168,0.0149,-0.0491,1.0118,0.1828,0.1899,0.2538,-0.2112,0.3882,0.1471,0.0376,0.0024,-0.3615,0.4204,0.0855,0.0383,0.0067,-0.3615,0.3855,0.086,0.0587,0.0069,-0.3615,0.4204,0.1099
Simon_Kalteis_V19-18;#295;Ebene E - 2021-01-29 19.35.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22190.5,2140.9,0.8682,66.983,29.9432,0.9388,1,11.2335,7.8816,293.8219,61.2638,0.9838,1,21.2334,17.8679,0.228,0.2909,0.2694,0.0007,0.6323,0.116,0.0826,0.0537,-0.0168,0.5802,0.091,0.0913,0.0664,-0.0067,0.4521,0.0953,0.1302,0.0947,-0.0168,0.6323,0.1308,0.1781,0.1739,0.0771,0.3111,0.0422,0.0727,0.0714,-0.0365,0.2827,0.0571,0.0747,0.0649,-0.0091,0.2414,0.0585,0.0968,0.0978,-0.0365,0.3111,0.0699
Simon_Kalteis_V19-18;#295;Ebene E - 2021-01-29 19.35.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22217.7,2120.7,0.8682,16.7436,14.8125,0.959,1,5.0105,4.5086,168.04,46.1329,0.9922,1,14.994,14.473,0.0996,0.5753,0.561,0.038,0.9542,0.2171,0.179,0.0914,-0.0155,1.1115,0.2181,0.1702,0.0941,-0.004,0.692,0.191,0.2185,0.1183,-0.0155,1.1115,0.2482,0.3344,0.3142,0.1094,0.573,0.1099,0.1326,0.1205,-0.0032,0.5221,0.0936,0.1139,0.098,0,0.2961,0.0871,0.1527,0.1369,-0.0032,0.573,0.1129
Simon_Kalteis_V19-18;#295;Ebene E - 2021-01-29 19.35.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22993.6,2288.7,0.868,81.366,36.552,0.7653,0.9887,14.996,6.7925,340.7931,67.8096,0.9314,0.9979,24.9696,16.7792,0.2388,0.2571,0.2398,0.04,0.6868,0.0893,0.1068,0.0817,-0.0342,1.0584,0.1163,0.133,0.0758,-0.0095,1.0123,0.1822,0.1426,0.1237,-0.0342,1.0584,0.1277,0.155,0.1547,0.0209,0.2721,0.0391,0.0838,0.0761,-0.0257,0.5851,0.0638,0.0841,0.0649,-0.0257,0.5188,0.0863,0.1008,0.0961,-0.0257,0.5851,0.0662
Simon_Kalteis_V19-18;#295;Ebene E - 2021-01-29 19.35.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22750.6,2235,0.8678,31.8431,21.4549,0.8693,1,8.4777,4.8235,216.1918,52.773,0.9755,1,18.4756,14.8052,0.1473,0.2843,0.2641,0.0678,0.643,0.1051,0.0835,0.0615,-0.0413,0.4915,0.0839,0.1178,0.0867,-0.0241,0.4915,0.1099,0.113,0.0793,-0.0413,0.643,0.1126,0.1418,0.1339,0.0163,0.3992,0.0584,0.1132,0.1103,-0.0599,0.4409,0.0578,0.121,0.1204,-0.0085,0.2578,0.0482,0.1174,0.1144,-0.0599,0.4409,0.0588
Simon_Kalteis_V19-18;#295;Ebene E - 2021-01-29 19.35.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23395.8,2310.1,0.8678,33.8873,22.3357,0.8536,1,9.0366,4.8387,222.6567,53.6417,0.9724,1,18.995,14.8285,0.1522,0.1379,0.1122,0.0037,0.4274,0.0874,0.0729,0.0647,-0.0188,0.3988,0.0558,0.0659,0.0619,-0.007,0.2241,0.0454,0.0827,0.0705,-0.0188,0.4274,0.0658,0.0927,0.0792,-0.0279,0.2784,0.0521,0.1131,0.1126,-0.0837,0.2495,0.0414,0.107,0.0993,0.0252,0.2229,0.0381,0.11,0.1092,-0.0837,0.2784,0.0438
Simon_Kalteis_V19-18;#295;Ebene E - 2021-01-29 19.35.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22087.7,2050.9,0.8675,8.5645,10.6163,0.9549,1,3.6956,3.0465,138.8886,41.9285,0.9928,1,13.6898,12.9672,0.0617,0.5575,0.6037,0.0563,0.8268,0.1903,0.1545,0.086,-0.0414,0.7694,0.1813,0.0315,0.0082,-0.0327,0.3195,0.0577,0.1795,0.0993,-0.0414,0.8268,0.2062,0.3043,0.3249,0.085,0.4883,0.0973,0.149,0.1463,-0.0128,0.4807,0.1036,0.0476,0.0313,-0.0035,0.1847,0.0475,0.1586,0.1517,-0.0128,0.4883,0.1098
Simon_Kalteis_V19-18;#295;Ebene E - 2021-01-29 19.35.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21453.8,2008.1,0.8672,18.5411,15.4249,0.9793,1,5.2677,4.5598,172.8926,46.7367,0.9947,1,15.2584,14.5317,0.1072,0.5747,0.561,0.166,0.9551,0.1375,0.1604,0.0655,-0.0166,0.9185,0.1997,0.181,0.1099,-0.0056,0.7176,0.1966,0.2046,0.1003,-0.0166,0.9551,0.2324,0.2113,0.2325,-0.0854,0.3759,0.0899,0.0924,0.0581,-0.0987,0.4204,0.0974,0.1207,0.1131,0,0.3779,0.0963,0.105,0.0743,-0.0987,0.4204,0.1034
Simon_Kalteis_V19-18;#295;Ebene E - 2021-01-29 19.35.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22097.9,2050.7,0.8671,10.0399,11.8094,0.9047,1,4.5134,2.8989,146.2475,43.1175,0.9885,1,14.4998,12.861,0.0686,0.4858,0.514,0.143,0.7,0.1417,0.1766,0.1081,-0.064,0.8706,0.197,0.1519,0.1079,-0.0403,0.6238,0.1637,0.1978,0.1221,-0.064,0.8706,0.2088,0.301,0.3149,0.1217,0.439,0.0777,0.1568,0.1458,-0.0484,0.4489,0.0914,0.1636,0.1378,-0.0009,0.4318,0.1022,0.1667,0.1535,-0.0484,0.4489,0.0976
Simon_Kalteis_V19-18;#295;Ebene E - 2021-01-29 19.35.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22102.8,2141.8,0.867,11.1877,12.3029,0.9288,1,4.5162,3.2104,149.666,43.5912,0.9898,1,14.4967,13.1737,0.0748,0.6548,0.7074,-0.0017,1.0476,0.2364,0.1442,0.0822,-0.0284,1.1028,0.1744,0.1382,0.0966,-0.0042,0.509,0.1409,0.182,0.0928,-0.0284,1.1028,0.224,0.2749,0.2772,0.0057,0.545,0.1254,0.1186,0.1135,-0.0244,0.443,0.0875,0.12,0.1195,0,0.3167,0.086,0.1302,0.1188,-0.0244,0.545,0.0996
Simon_Kalteis_V19-18;#295;Ebene E - 2021-01-29 19.35.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23266.5,2313.2,0.866,36.3132,24.6264,0.7524,0.992,10.541,4.5147,236.3554,55.8985,0.9505,0.9994,20.5298,14.4315,0.1536,0.1978,0.1909,0.0116,0.4221,0.0877,0.0849,0.0736,-0.0152,0.622,0.0663,0.0775,0.0727,-0.0152,0.622,0.0738,0.1023,0.0855,-0.0152,0.622,0.081,0.1295,0.1228,0.0276,0.2514,0.0427,0.1087,0.1094,0.0011,0.2749,0.0382,0.1147,0.1087,0.0055,0.2749,0.0473,0.1119,0.1107,0.0011,0.2749,0.0397
Simon_Kalteis_V19-18;#295;Ebene E - 2021-01-29 19.35.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21238.4,1679.2,0.8658,34.5334,21.4897,0.9397,1,7.9703,5.6705,219.0524,52.8059,0.9872,1,17.9659,15.648,0.1577,0.4192,0.4096,0.0411,0.8997,0.1696,0.1092,0.0766,-0.056,0.6191,0.1192,0.1632,0.1309,-0.0391,0.5997,0.1503,0.1582,0.1089,-0.056,0.8997,0.1711,0.1833,0.1815,-0.1232,0.4103,0.0899,0.0898,0.0853,-0.0902,0.3206,0.0691,0.1204,0.1221,-0.0395,0.2902,0.0712,0.1045,0.0991,-0.1232,0.4103,0.0804
Simon_Kalteis_V19-18;#295;Ebene E - 2021-01-29 19.35.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21690.9,1928,0.8657,16.4256,14.6132,0.9666,1,5.0079,4.1787,166.5434,45.9145,0.9927,1,14.9992,14.1149,0.0986,0.5216,0.5046,0.1024,1.048,0.1709,0.1125,0.0935,-0.0332,0.4868,0.0992,0.1111,0.0934,-0.0121,0.4857,0.0956,0.1529,0.1102,-0.0332,1.048,0.1632,0.246,0.2562,0.0148,0.5381,0.0752,0.1179,0.1171,-0.0356,0.3041,0.0616,0.1215,0.1246,-0.0119,0.2301,0.0543,0.1305,0.1237,-0.0356,0.5381,0.0738
Simon_Kalteis_V19-18;#295;Ebene E - 2021-01-29 19.35.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21246.9,1748.5,0.8655,30.3758,20.6534,0.8949,1,7.5838,5.4905,210.7325,51.9627,0.9808,1,17.5824,15.4466,0.1441,0.511,0.5006,0.1389,1.1321,0.1719,0.149,0.0815,-0.0286,1.0655,0.1724,0.1351,0.0656,-0.0201,0.7814,0.1763,0.2013,0.134,-0.0286,1.1321,0.2142,0.2669,0.275,-0.093,0.4709,0.0895,0.12,0.1202,-0.1406,0.3822,0.0918,0.1068,0.106,-0.0591,0.2995,0.0892,0.1412,0.1445,-0.1406,0.4709,0.105
Simon_Kalteis_V19-18;#295;Ebene E - 2021-01-29 19.35.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22092.3,2097,0.8648,121.0454,44.1168,0.7815,0.9945,18.3601,8.0256,418.9522,75.4497,0.9248,0.9985,28.3419,18.0103,0.2889,0.184,0.1753,-0.0288,0.4781,0.0822,0.0871,0.062,-0.0382,0.4971,0.0922,0.0712,0.0539,-0.0197,0.2837,0.0773,0.1151,0.1025,-0.0382,0.4971,0.0996,0.1398,0.139,0.0338,0.2729,0.0367,0.0697,0.0625,-0.0299,0.2919,0.0578,0.0679,0.0538,-0.0176,0.217,0.0637,0.09,0.0933,-0.0299,0.2919,0.0614
Simon_Kalteis_V19-18;#295;Ebene E - 2021-01-29 19.35.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21445.7,2030,0.8646,16.0685,14.6735,0.9378,1,5.3449,3.8213,166.6611,45.9926,0.9901,1,15.3356,13.7594,0.0964,0.6893,0.7027,0.2701,1.0865,0.1704,0.145,0.0778,-0.0195,1.2077,0.1826,0.234,0.121,-0.0156,0.7722,0.2271,0.1969,0.0966,-0.0195,1.2077,0.2419,0.2688,0.2972,-0.0567,0.4228,0.0918,0.0826,0.0687,-0.0805,0.4273,0.0749,0.1287,0.1096,-0.0109,0.3149,0.0948,0.1004,0.0786,-0.0805,0.4273,0.0942
Simon_Kalteis_V19-18;#295;Ebene E - 2021-01-29 19.35.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21444,2022.7,0.8643,18.0909,15.5381,0.9416,1,5.4457,4.0835,173.0165,46.8513,0.9905,1,15.4367,14.0731,0.1046,0.5744,0.5456,0.2202,1.1902,0.1635,0.1669,0.0937,-0.0275,0.9966,0.2038,0.1793,0.1018,-0.0093,0.9966,0.2142,0.2094,0.1143,-0.0275,1.1902,0.2356,0.2184,0.238,-0.0754,0.4265,0.0845,0.0925,0.0723,-0.0659,0.4193,0.0844,0.1017,0.0797,0,0.3656,0.0923,0.1056,0.0816,-0.0754,0.4265,0.0928
Simon_Kalteis_V19-18;#295;Ebene E - 2021-01-29 19.35.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22971.4,2250.6,0.8642,37.6765,22.2739,0.9543,1,7.898,6.1966,226.1149,53.5895,0.9894,1,17.897,16.1613,0.1667,0.3155,0.2944,0.077,0.6852,0.1163,0.1027,0.079,-0.037,0.5047,0.097,0.1098,0.0947,-0.037,0.5047,0.1071,0.1384,0.1097,-0.037,0.6852,0.1281,0.1584,0.1561,-0.0102,0.3271,0.0518,0.0831,0.0768,-0.04,0.291,0.0626,0.0869,0.0836,0,0.2696,0.0575,0.0957,0.0938,-0.04,0.3271,0.0671
Simon_Kalteis_V19-18;#295;Ebene E - 2021-01-29 19.35.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22023.1,2081.2,0.8637,17.916,15.3958,0.9498,1,5.3563,4.3756,172.2299,46.7233,0.9914,1,15.3328,14.344,0.104,0.3122,0.2859,0.002,0.6731,0.1295,0.1045,0.0639,-0.0554,0.6342,0.1266,0.1136,0.0653,-0.0164,0.4866,0.1335,0.1261,0.0782,-0.0554,0.6731,0.1418,0.1314,0.1269,-0.0325,0.3412,0.0866,0.0918,0.0825,-0.1038,0.3483,0.0687,0.0957,0.0757,-0.0793,0.2897,0.0785,0.0959,0.0859,-0.1038,0.3483,0.0718
Simon_Kalteis_V19-18;#295;Ebene E - 2021-01-29 19.35.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21428.6,1859.4,0.8636,12.2599,12.7393,0.9493,1,4.4674,3.673,153.2872,44.063,0.9921,1,14.4671,13.641,0.08,0.6797,0.7057,0.2144,1.0862,0.2197,0.0764,0.0365,-0.067,0.5262,0.0962,0.0894,0.0521,-0.0296,0.3943,0.1066,0.1245,0.053,-0.067,1.0862,0.1976,0.2725,0.2978,-0.0149,0.6364,0.1719,0.0763,0.0652,-0.1203,0.5049,0.0765,0.0658,0.0534,-0.0442,0.2454,0.0687,0.092,0.0724,-0.1203,0.6364,0.1027
Simon_Kalteis_V19-18;#295;Ebene E - 2021-01-29 19.35.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21780.7,1993.1,0.8632,15.8115,14.3104,0.9702,1,4.8126,4.341,164.7101,45.6333,0.994,1,14.8088,14.3084,0.096,0.5459,0.5425,0.2545,0.8208,0.123,0.177,0.1674,-0.028,0.6636,0.122,0.1803,0.1911,-0.0134,0.4042,0.1211,0.2127,0.1834,-0.028,0.8208,0.1636,0.2454,0.266,0.0181,0.3584,0.0674,0.132,0.1377,-0.0594,0.3349,0.0666,0.134,0.1357,0.0001,0.2638,0.0635,0.1429,0.146,-0.0594,0.3584,0.0746
Simon_Kalteis_V19-18;#295;Ebene E - 2021-01-29 19.35.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23373,2333.8,0.863,19.737,16.4132,0.9207,0.9944,5.79,4.5776,178.9354,47.7183,0.9875,1,15.7865,14.5174,0.1103,0.5666,0.5719,0.0999,1.1217,0.1814,0.1479,0.1164,-0.0244,0.6948,0.1412,0.1831,0.1548,-0.0105,0.6008,0.1577,0.1942,0.1391,-0.0244,1.1217,0.1966,0.2435,0.2687,-0.0515,0.4225,0.0968,0.1042,0.1031,-0.0557,0.3834,0.0698,0.1176,0.1114,-0.0015,0.3066,0.0743,0.1196,0.1133,-0.0557,0.4225,0.0853
Simon_Kalteis_V19-18;#295;Ebene E - 2021-01-29 19.35.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21614,1901.9,0.8629,16.6823,15.049,0.9257,1,5.5499,4,169.0617,46.3542,0.9887,1,15.5247,13.9481,0.0987,0.4922,0.4879,0.0571,0.8438,0.1513,0.1645,0.1538,-0.0368,0.6257,0.1203,0.187,0.1755,-0.0325,0.6257,0.1338,0.1969,0.1726,-0.0368,0.8438,0.1578,0.2477,0.2617,0.0377,0.4245,0.0826,0.1236,0.1269,-0.0406,0.3657,0.0596,0.1173,0.1266,0,0.2364,0.0547,0.1359,0.1319,-0.0406,0.4245,0.0725
Simon_Kalteis_V19-18;#295;Ebene E - 2021-01-29 19.35.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21562.3,1961.5,0.8628,22.5302,17.226,0.9541,1,6.0284,4.6385,185.8425,48.5466,0.9909,1,16.0239,14.601,0.1212,0.3332,0.33,0.1095,0.6855,0.1194,0.2027,0.1347,-0.0175,0.9503,0.2012,0.2718,0.2922,-0.0078,0.9503,0.2207,0.2184,0.1845,-0.0175,0.9503,0.1978,0.1708,0.1719,0.0475,0.2877,0.0431,0.1109,0.1102,-0.1283,0.3565,0.0903,0.1452,0.1596,-0.1283,0.3418,0.1041,0.1181,0.1247,-0.1283,0.3565,0.0882
Simon_Kalteis_V19-18;#295;Ebene E - 2021-01-29 19.35.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22689.9,2225.8,0.8624,51.9937,26.9703,0.8982,1,10.2569,6.4546,263.931,58.2827,0.9764,1,20.2487,16.411,0.197,0.2048,0.1844,0.0226,0.655,0.1038,0.0632,0.0519,-0.0401,0.3876,0.0597,0.065,0.0532,-0.0099,0.3383,0.058,0.0913,0.0702,-0.0401,0.655,0.0905,0.1236,0.1223,-0.0847,0.2753,0.0491,0.0819,0.0839,-0.0231,0.2468,0.0449,0.0754,0.08,-0.0222,0.2128,0.0422,0.0902,0.0909,-0.0847,0.2753,0.0487
Simon_Kalteis_V19-18;#295;Ebene E - 2021-01-29 19.35.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21674,2062.1,0.8624,14.7177,13.8786,0.9602,1,4.8892,3.9534,161.2915,45.1961,0.9922,1,14.8875,13.9195,0.0913,0.6526,0.6287,0.1752,1.2249,0.2746,0.0911,0.0548,-0.0245,0.4616,0.1028,0.1033,0.0614,-0.0124,0.433,0.1127,0.1425,0.0667,-0.0245,1.2249,0.2066,0.2825,0.2872,-0.0477,0.6984,0.1373,0.0838,0.0734,-0.0063,0.2815,0.06,0.079,0.0702,0,0.252,0.0557,0.1019,0.0804,-0.0477,0.6984,0.091
Simon_Kalteis_V19-18;#295;Ebene E - 2021-01-29 19.35.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21257.8,1714,0.8617,12.4961,13.0325,0.9245,1,4.7204,3.4277,154.7393,44.3374,0.9892,1,14.6963,13.398,0.0808,0.7381,0.7564,0.1089,1.2542,0.2686,0.151,0.0652,-0.0491,1.0906,0.2103,0.1931,0.1138,-0.0194,0.8628,0.2236,0.1978,0.0803,-0.0491,1.2542,0.2679,0.2659,0.2766,0.0159,0.506,0.1238,0.1208,0.1095,-0.0279,0.4453,0.0924,0.1232,0.1186,-0.0279,0.4163,0.0981,0.1324,0.1156,-0.0279,0.506,0.103
Simon_Kalteis_V19-18;#295;Ebene E - 2021-01-29 19.35.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22118.2,2240.6,0.8614,28.4026,19.2113,0.9671,1,6.5308,5.6994,201.5615,50.5273,0.9921,1,16.5277,15.698,0.1409,0.4432,0.4473,0.0834,0.783,0.1108,0.0997,0.0599,-0.0316,0.6839,0.1207,0.1243,0.072,-0.0279,0.6637,0.1545,0.1477,0.0774,-0.0316,0.783,0.1686,0.2248,0.2327,0.0229,0.3513,0.0553,0.0844,0.0699,-0.0093,0.3691,0.0627,0.0925,0.0674,0,0.3408,0.0744,0.104,0.0785,-0.0093,0.3691,0.0786
Simon_Kalteis_V19-18;#295;Ebene E - 2021-01-29 19.35.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21413,1874.4,0.8613,38.1771,22.9553,0.9104,1,8.7236,5.562,229.8472,54.2556,0.9812,1,18.7101,15.535,0.1661,0.4047,0.3731,0.0181,0.8536,0.1515,0.0667,0.0343,-0.048,0.6489,0.0879,0.0336,0.0159,-0.0425,0.3145,0.0488,0.1229,0.0569,-0.048,0.8536,0.1616,0.2043,0.1991,-0.0489,0.4513,0.066,0.0725,0.0639,-0.108,0.3304,0.0622,0.0644,0.0585,0,0.2224,0.0485,0.0944,0.0824,-0.108,0.4513,0.0797
Simon_Kalteis_V19-18;#295;Ebene E - 2021-01-29 19.35.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22434.8,2180.3,0.8611,29.0004,19.4723,0.9611,1,6.8394,5.3115,203.244,50.7734,0.9907,1,16.8196,15.2496,0.1427,0.2917,0.2913,0.0606,0.5297,0.0894,0.1448,0.0945,-0.0239,0.8207,0.1556,0.2085,0.1287,-0.0123,0.8207,0.2164,0.1657,0.1205,-0.0239,0.8207,0.1567,0.1581,0.1588,0.0615,0.2461,0.0317,0.1119,0.1213,-0.0008,0.3316,0.0655,0.1267,0.1341,0,0.3092,0.0736,0.1185,0.1292,-0.0008,0.3316,0.0639
Simon_Kalteis_V19-18;#295;Ebene E - 2021-01-29 19.35.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21191.8,1803.2,0.861,9.945,11.5597,0.9352,1,4.1265,3.1362,145.0029,42.8688,0.9915,1,14.1121,13.089,0.0686,0.4859,0.4977,0.1281,0.9058,0.1766,0.0808,0.0136,-0.0841,0.7304,0.1331,0.1107,0.0012,-0.0788,0.6346,0.1932,0.1088,0.0298,-0.0841,0.9058,0.1709,0.111,0.1363,-0.0874,0.2954,0.1126,0.0367,0.0024,-0.1239,0.3341,0.0649,0.0537,0.0005,-0.0556,0.3247,0.0942,0.0418,0.0044,-0.1239,0.3341,0.0717
Simon_Kalteis_V19-18;#295;Ebene E - 2021-01-29 19.35.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22132,2122.7,0.861,15.0252,14.0742,0.9532,1,5.0188,3.8237,162.7351,45.4006,0.9921,1,14.9946,13.765,0.0923,0.5848,0.5879,0.1727,0.9976,0.1916,0.2231,0.1274,-0.0294,1.1953,0.2377,0.1794,0.0634,-0.0124,1.0938,0.2374,0.2568,0.1609,-0.0294,1.1953,0.2563,0.2746,0.2657,0.127,0.5138,0.0729,0.1568,0.1551,-0.0538,0.4792,0.0996,0.1108,0.1094,-0.0328,0.3524,0.0934,0.1678,0.165,-0.0538,0.5138,0.1033
Simon_Kalteis_V19-18;#295;Ebene E - 2021-01-29 19.35.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21472.3,2026.4,0.8609,13.9243,13.7758,0.922,1,5.1275,3.534,159.931,45.0817,0.9889,1,15.116,13.4732,0.0871,0.6461,0.6269,0.2169,1.1053,0.1701,0.1367,0.0625,-0.0139,0.9657,0.1763,0.26,0.2229,-0.0069,0.9657,0.229,0.1812,0.0824,-0.0139,1.1053,0.2271,0.2652,0.2936,-0.0986,0.4624,0.1148,0.0846,0.066,-0.1647,0.4241,0.0863,0.1419,0.1307,-0.0068,0.4241,0.0941,0.1003,0.0757,-0.1647,0.4624,0.1027
Simon_Kalteis_V19-18;#295;Ebene E - 2021-01-29 19.35.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21491.3,1982.4,0.8609,33.4584,21.9896,0.8695,0.995,8.5291,5.2933,220.2419,53.26,0.9757,0.9995,18.5199,15.2574,0.1519,0.4893,0.4893,0.0057,0.9463,0.1505,0.0861,0.0452,-0.0249,0.7325,0.1048,0.0923,0.0193,-0.0095,0.6637,0.1366,0.1477,0.0696,-0.0249,0.9463,0.1839,0.2389,0.2394,0.0786,0.4122,0.0509,0.08,0.0755,-0.0273,0.3037,0.0585,0.0649,0.0451,-0.0159,0.3037,0.0656,0.1043,0.0932,-0.0273,0.4122,0.081
Simon_Kalteis_V19-18;#295;Ebene E - 2021-01-29 19.35.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21781.8,2130.6,0.8609,12.9199,13.1638,0.9369,1,4.8444,3.5485,155.9037,44.467,0.9908,1,14.8232,13.4737,0.0829,0.4179,0.412,0.0441,0.8323,0.1477,0.0841,0.0793,-0.0217,0.4126,0.0587,0.0862,0.0596,-0.011,0.4126,0.0843,0.1122,0.0848,-0.0217,0.8323,0.1165,0.1874,0.2173,-0.1217,0.3589,0.1171,0.0858,0.0849,-0.0706,0.2863,0.0394,0.0797,0.071,0.0216,0.2234,0.0376,0.0944,0.0869,-0.1217,0.3589,0.058
Simon_Kalteis_V19-18;#295;Ebene E - 2021-01-29 19.35.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22285.7,2170.3,0.8606,7.2482,9.8325,0.9421,1,3.5044,2.7997,133.6915,41.1481,0.9922,1,13.4892,12.7083,0.0542,0.6238,0.6213,0.1155,1.1136,0.2723,0.0671,0.0387,-0.0145,0.7789,0.0863,0.0773,0.0317,-0.0014,0.3859,0.0934,0.0968,0.0438,-0.0145,1.1136,0.1632,0.2286,0.2299,0.0401,0.4027,0.0919,0.096,0.0991,-0.0062,0.3199,0.0612,0.0825,0.0563,0,0.2236,0.0666,0.1031,0.1039,-0.0062,0.4027,0.0699
