Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
Simon_Kalteis_V19-18;#296;Ebene E - 2021-01-29 19.31.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7908.3,3061.9,0.8609,18.0615,15.5983,0.9328,1,5.731,3.9859,173.0628,46.8986,0.9888,1,15.7165,13.899,0.1044,0.7003,0.7026,0.0331,1.3578,0.2019,0.1043,0.0701,-0.0732,0.7627,0.1242,0.133,0.1071,-0.0301,0.4488,0.1219,0.1667,0.0887,-0.0732,1.3578,0.2266,0.3848,0.4447,-0.1116,0.6959,0.1823,0.1262,0.1223,-0.0904,0.5583,0.094,0.1166,0.1154,-0.071,0.399,0.0991,0.1533,0.1318,-0.1116,0.6959,0.1328
Simon_Kalteis_V19-18;#296;Ebene E - 2021-01-29 19.31.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8616.8,3654.9,0.8605,14.0472,13.7099,0.9391,1,4.8872,3.616,159.6619,45.0075,0.9905,1,14.8747,13.5847,0.088,0.2309,0.2016,-0.044,0.5973,0.1367,0.045,0.0123,-0.0729,0.4189,0.074,0.0279,0.0094,-0.0579,0.2321,0.0517,0.0614,0.0184,-0.0729,0.5973,0.097,0.1649,0.171,-0.0365,0.4093,0.0875,0.0899,0.0818,-0.0398,0.3297,0.0721,0.0849,0.0735,-0.0398,0.3231,0.0716,0.0965,0.0872,-0.0398,0.4093,0.0766
Simon_Kalteis_V19-18;#296;Ebene E - 2021-01-29 19.31.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8031.8,3226.1,0.8605,11.9679,12.6461,0.9404,1,4.5113,3.4871,152.5177,43.9692,0.9914,1,14.4965,13.4232,0.0785,0.4375,0.4827,-0.01,0.826,0.172,0.0579,0.0299,-0.0606,0.3787,0.0763,0.0542,0.0352,-0.0488,0.362,0.0688,0.0878,0.0383,-0.0606,0.826,0.1346,0.2912,0.2979,-0.0024,0.5571,0.1028,0.1329,0.1464,-0.049,0.3928,0.0828,0.1452,0.1405,-0.0028,0.3044,0.068,0.1453,0.1523,-0.049,0.5571,0.0947
Simon_Kalteis_V19-18;#296;Ebene E - 2021-01-29 19.31.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7282.6,2848.8,0.8601,33.4405,21.8495,0.8802,1,8.631,5.1178,219.6712,53.1495,0.9772,1,18.5994,15.118,0.1522,0.1447,0.1354,-0.0374,0.4946,0.1005,0.0579,0.0356,-0.0512,0.4307,0.0716,0.0544,0.0273,-0.0252,0.3412,0.072,0.071,0.0441,-0.0512,0.4946,0.0828,0.1168,0.1107,0.0056,0.2867,0.0533,0.0862,0.0849,-0.039,0.2479,0.0531,0.0788,0.0822,0,0.1994,0.053,0.0908,0.0883,-0.039,0.2867,0.0543
Simon_Kalteis_V19-18;#296;Ebene E - 2021-01-29 19.31.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8682,3491.2,0.859,22.4115,17.278,0.9434,1,6.1496,4.6735,185.9204,48.59,0.9896,1,16.1219,14.6198,0.1205,0.1426,0.1255,-0.0037,0.3523,0.0705,0.1049,0.061,-0.0285,0.5573,0.1243,0.1176,0.0775,-0.0091,0.5181,0.1232,0.1094,0.0765,-0.0285,0.5573,0.1198,0.1278,0.1221,0.0452,0.2642,0.0348,0.0931,0.0793,-0.0211,0.3283,0.089,0.1143,0.1093,0,0.2942,0.0895,0.0973,0.0973,-0.0211,0.3283,0.0851
Simon_Kalteis_V19-18;#296;Ebene E - 2021-01-29 19.31.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8400.2,3443.2,0.8589,33.3089,20.6869,0.9781,1,7.0093,6.1723,213.7155,51.9946,0.9934,1,17.0081,16.0849,0.1559,0.3432,0.2638,-0.0585,0.9248,0.2359,0.0552,0.0213,-0.1693,0.5065,0.1,0.0537,0.0142,-0.0583,0.4217,0.0921,0.0998,0.0438,-0.1693,0.9248,0.1671,0.2997,0.2824,0.0103,0.6554,0.1375,0.1102,0.1013,-0.2128,0.4353,0.1046,0.1061,0.1038,-0.0957,0.3894,0.0939,0.1396,0.1239,-0.2128,0.6554,0.1299
Simon_Kalteis_V19-18;#296;Ebene E - 2021-01-29 19.31.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8225.3,3190.4,0.8588,12.1859,12.8485,0.9276,1,4.6067,3.5965,153.7532,44.1662,0.9905,1,14.5807,13.5775,0.0793,0.6412,0.6618,-0.0322,1.1767,0.2486,0.2724,0.1925,-0.1261,1.3203,0.2765,0.2235,0.1184,-0.0633,1.0251,0.2716,0.3014,0.2262,-0.1261,1.3203,0.2917,0.3437,0.3758,-0.1336,0.773,0.2161,0.2305,0.2296,-0.2307,0.6715,0.152,0.1831,0.1671,-0.0284,0.55,0.1376,0.2394,0.235,-0.2307,0.773,0.1608
Simon_Kalteis_V19-18;#296;Ebene E - 2021-01-29 19.31.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8208.6,3156.4,0.8588,14.2161,13.6733,0.9555,1,4.8368,3.9299,159.7495,44.9852,0.992,1,14.8333,13.8651,0.089,0.4888,0.4923,0.0281,1.0734,0.2193,0.077,0.0201,-0.1058,0.7409,0.1194,0.0685,0.0143,-0.0484,0.4823,0.1059,0.1135,0.0376,-0.1058,1.0734,0.1759,0.2584,0.2693,-0.2449,0.4919,0.1455,0.0787,0.051,-0.2273,0.4395,0.0931,0.0663,0.0367,-0.0511,0.2902,0.0796,0.0946,0.0677,-0.2449,0.4919,0.1113
Simon_Kalteis_V19-18;#296;Ebene E - 2021-01-29 19.31.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8537.6,3346.1,0.8577,13.1382,13.6957,0.8802,1,5.1664,3.5196,159.0399,45.027,0.9858,1,15.1614,13.4655,0.0826,0.3438,0.3495,0.0148,0.6081,0.1151,0.074,0.0291,-0.0961,0.5472,0.1025,0.0829,0.0652,-0.0435,0.3919,0.0894,0.0963,0.0414,-0.0961,0.6081,0.1275,0.2387,0.2546,-0.0536,0.4161,0.0852,0.0846,0.0681,-0.0662,0.4616,0.0831,0.0864,0.0752,-0.027,0.2717,0.0746,0.0973,0.0863,-0.0662,0.4616,0.0935
Simon_Kalteis_V19-18;#296;Ebene E - 2021-01-29 19.31.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8015,3063,0.857,19.5187,15.9535,0.9637,1,5.6963,4.4141,176.4703,47.2653,0.9926,1,15.6871,14.4066,0.1106,0.5223,0.5197,0.0954,1.0213,0.1783,0.0681,0.0276,-0.0705,0.6149,0.0998,0.0633,0.0166,-0.0386,0.4066,0.0958,0.118,0.046,-0.0705,1.0213,0.1804,0.2718,0.3058,-0.0771,0.525,0.1178,0.0792,0.0753,-0.0282,0.4064,0.0685,0.0703,0.0628,-0.0152,0.2837,0.0562,0.1003,0.0865,-0.0771,0.525,0.0966
Simon_Kalteis_V19-18;#296;Ebene E - 2021-01-29 19.31.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8331,3253.1,0.8566,14.2317,13.5804,0.9697,1,4.563,3.9919,159.3875,44.9003,0.9935,1,14.5613,13.9519,0.0893,0.4881,0.5116,0.0605,0.7942,0.12,0.0557,0.0133,-0.1359,1.2425,0.1303,0.0543,0.0042,-0.0712,1.1031,0.1608,0.0939,0.0219,-0.1359,1.2425,0.1783,0.3031,0.3292,-0.0301,0.5356,0.0996,0.1301,0.1263,-0.3274,0.6687,0.0992,0.0931,0.097,-0.2782,0.3136,0.0964,0.1453,0.1362,-0.3274,0.6687,0.1107
Simon_Kalteis_V19-18;#296;Ebene E - 2021-01-29 19.31.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7889.9,3135.6,0.8566,58.7965,29.3317,0.8588,1,11.7894,6.2219,282.5859,60.6536,0.9653,1,21.774,16.2164,0.2081,0.0903,0.0692,-0.0237,0.5077,0.0792,0.0688,0.0408,-0.0759,0.5291,0.0899,0.0658,0.0367,-0.0316,0.4384,0.0883,0.0732,0.0497,-0.0759,0.5291,0.0882,0.1164,0.1099,-0.0251,0.3124,0.0426,0.0996,0.0965,-0.0633,0.4163,0.0692,0.1161,0.1098,-0.0172,0.2912,0.0749,0.1031,0.1015,-0.0633,0.4163,0.0649
Simon_Kalteis_V19-18;#296;Ebene E - 2021-01-29 19.31.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8424.7,3498.4,0.8565,8.7751,11.0769,0.8987,1,4.23,2.7077,141.2649,42.3784,0.9885,1,14.2058,12.6638,0.0621,0.5574,0.5559,-0.0719,1.1637,0.2676,0.0746,0.0271,-0.232,0.5562,0.1202,0.074,0.022,-0.0715,0.5562,0.1283,0.1045,0.0381,-0.232,1.1637,0.1775,0.083,0.0359,-0.5135,0.6745,0.2679,0.0868,0.0622,-0.1333,0.6274,0.105,0.0877,0.0736,-0.1047,0.3754,0.0975,0.0866,0.0609,-0.5135,0.6745,0.1215
Simon_Kalteis_V19-18;#296;Ebene E - 2021-01-29 19.31.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8331.2,3428.9,0.856,14.7956,13.9551,0.9547,1,4.9614,3.8209,161.818,45.2773,0.9919,1,14.9381,13.7902,0.0914,0.6631,0.7017,0.1244,1.1013,0.2371,0.074,0.0157,-0.1403,0.7053,0.129,0.0471,0.007,-0.0914,0.6095,0.1179,0.1278,0.0313,-0.1403,1.1013,0.2215,0.3365,0.3008,-0.0599,0.753,0.2148,0.145,0.1284,-0.0922,0.6177,0.1212,0.1298,0.1064,-0.0178,0.4239,0.1067,0.1625,0.1387,-0.0922,0.753,0.1435
Simon_Kalteis_V19-18;#296;Ebene E - 2021-01-29 19.31.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8037.2,3248.6,0.8554,10.9173,12.1705,0.9262,0.9969,4.1967,3.4321,149.1154,43.4956,0.9905,1,14.1914,13.365,0.0732,0.4235,0.4181,0.0524,0.8579,0.1601,0.0617,0.039,-0.0711,0.3816,0.0733,0.0725,0.0566,-0.0362,0.3214,0.0773,0.0881,0.0464,-0.0711,0.8579,0.1253,0.1906,0.2005,-0.0434,0.4575,0.0925,0.0901,0.0735,-0.0556,0.338,0.0746,0.1063,0.1026,0,0.2694,0.0722,0.0975,0.0785,-0.0556,0.4575,0.0804
Simon_Kalteis_V19-18;#296;Ebene E - 2021-01-29 19.31.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8253.4,3217,0.854,12.7255,13.0717,0.9359,1,4.5629,3.7514,155.4429,44.3975,0.991,1,14.5561,13.7125,0.0819,0.4158,0.4471,0.0087,0.7607,0.1615,0.1633,0.0472,-0.0929,1.11,0.2315,0.1767,0.0295,-0.0584,0.912,0.2391,0.1841,0.0699,-0.0929,1.11,0.2369,0.2868,0.2861,0.1078,0.4567,0.0829,0.138,0.1164,-0.155,0.6222,0.131,0.1224,0.0586,-0.0361,0.5765,0.1495,0.1503,0.1374,-0.155,0.6222,0.1341
Simon_Kalteis_V19-18;#296;Ebene E - 2021-01-29 19.31.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8106.1,3118.2,0.8536,12.8949,13.0519,0.9512,1,4.4473,3.9075,155.2991,44.3576,0.9918,1,14.4405,13.8812,0.083,0.5667,0.5602,-0.0779,1.2135,0.2407,0.0663,0.0304,-0.0912,0.9219,0.1242,0.0297,0.0127,-0.0324,0.3087,0.0463,0.1079,0.0368,-0.0912,1.2135,0.195,0.2469,0.3154,-0.389,0.5208,0.2003,0.093,0.0801,-0.1476,0.4393,0.0801,0.0661,0.0692,0,0.1434,0.0411,0.1057,0.0838,-0.389,0.5208,0.1049
Simon_Kalteis_V19-18;#296;Ebene E - 2021-01-29 19.31.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7790.6,2965.1,0.8533,12.3516,12.9498,0.9256,1,4.7846,3.2967,154.3669,44.2752,0.9896,1,14.7814,13.219,0.08,0.6355,0.6555,0.0932,1.1658,0.2354,0.0706,0.0423,-0.0464,0.5617,0.0878,0.0801,0.0446,-0.0292,0.5617,0.1008,0.1156,0.0502,-0.0464,1.1658,0.1868,0.3004,0.3311,-0.0048,0.5567,0.1486,0.0862,0.0794,-0.0124,0.297,0.0663,0.0792,0.0799,0,0.275,0.0569,0.1033,0.0877,-0.0124,0.5567,0.0957
Simon_Kalteis_V19-18;#296;Ebene E - 2021-01-29 19.31.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8255.4,3209.5,0.8532,40.9311,23.3463,0.9437,0.9971,8.4396,6.3258,234.7851,54.663,0.9874,1,18.4331,16.2605,0.1743,0.5883,0.5842,0.0336,1.0979,0.1894,0.0971,0.0045,-0.1522,1.0508,0.1972,0.1327,0.0074,-0.0388,1.0149,0.2154,0.1821,0.0247,-0.1522,1.0979,0.27,0.3767,0.397,-0.0927,0.711,0.1292,0.1049,0.0428,-0.155,0.6515,0.1337,0.0993,0.0255,-0.0932,0.4124,0.1302,0.152,0.0875,-0.155,0.711,0.168
Simon_Kalteis_V19-18;#296;Ebene E - 2021-01-29 19.31.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7404,2902.3,0.8527,26.4011,18.9121,0.9276,1,6.9899,4.7369,197.9915,50.2184,0.9866,1,16.9877,14.7247,0.1333,0.2305,0.2387,-0.0277,0.5019,0.114,0.0589,0.0453,-0.0879,0.4085,0.0675,0.0549,0.0462,-0.0514,0.2199,0.0569,0.082,0.0569,-0.0879,0.5019,0.0955,0.1482,0.1521,-0.0347,0.2797,0.0545,0.1013,0.0949,-0.0324,0.4431,0.0633,0.0818,0.0752,-0.0016,0.2429,0.0535,0.1076,0.1024,-0.0347,0.4431,0.0642
Simon_Kalteis_V19-18;#296;Ebene E - 2021-01-29 19.31.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8224.4,3300.6,0.8524,16.7079,14.7177,0.9693,1,5.1318,4.1826,167.5958,46.0389,0.9936,1,15.1301,14.1362,0.0997,0.263,0.2651,0.1054,0.4221,0.0671,0.0752,0.0615,-0.0806,0.358,0.0744,0.0579,0.0416,-0.0584,0.3245,0.0693,0.0941,0.0728,-0.0806,0.4221,0.0928,0.2028,0.2053,0.0496,0.3041,0.0424,0.1199,0.1215,-0.0469,0.3665,0.0646,0.1033,0.0999,-0.0334,0.2835,0.0672,0.1282,0.1315,-0.0469,0.3665,0.0675
Simon_Kalteis_V19-18;#296;Ebene E - 2021-01-29 19.31.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8570.5,3535.2,0.8523,6.3715,9.1378,0.9589,1,3.1551,2.6757,129.512,40.4634,0.994,1,13.152,12.6056,0.0492,0.4495,0.4941,0.0004,0.7461,0.1668,0.1133,0.0445,-0.0956,0.8427,0.1697,0.0651,0.0183,-0.056,0.4057,0.0989,0.1299,0.0546,-0.0956,0.8427,0.1845,0.2998,0.3038,0.154,0.4391,0.0734,0.1748,0.2048,-0.0264,0.5331,0.1299,0.1409,0.1587,-0.017,0.386,0.1195,0.181,0.2101,-0.0264,0.5331,0.1305
Simon_Kalteis_V19-18;#296;Ebene E - 2021-01-29 19.31.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7901.1,3065.2,0.8521,14.1914,13.5949,0.9649,1,4.7202,3.8299,159.4184,44.9161,0.993,1,14.7181,13.7724,0.089,0.3449,0.3531,0.0552,0.6182,0.0901,0.1051,0.0551,-0.0648,1.1523,0.1541,0.207,0.1301,-0.0456,1.1523,0.2574,0.1264,0.0676,-0.0648,1.1523,0.1643,0.2226,0.2445,-0.0217,0.4674,0.0991,0.1058,0.0949,-0.1119,0.5322,0.0985,0.1402,0.1279,-0.1119,0.4924,0.1281,0.1161,0.1074,-0.1119,0.5322,0.104
Simon_Kalteis_V19-18;#296;Ebene E - 2021-01-29 19.31.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8619.2,3577.9,0.8521,11.624,12.8646,0.8826,1,5.0131,2.9675,153.0678,44.1717,0.9858,1,15.0125,12.9631,0.0759,0.4545,0.4623,0.0777,0.8048,0.1356,0.102,0.0493,-0.0604,0.7708,0.1378,0.0147,0.007,-0.0122,0.1364,0.0248,0.1288,0.0614,-0.0604,0.8048,0.1664,0.2591,0.2577,0.0857,0.4444,0.0767,0.1169,0.127,-0.0615,0.3931,0.0846,0.0416,0.0151,-0.0133,0.1722,0.0508,0.1277,0.1327,-0.0615,0.4444,0.0921
Simon_Kalteis_V19-18;#296;Ebene E - 2021-01-29 19.31.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8213.5,3171.2,0.852,41.3032,25.2244,0.8157,0.997,10.0897,4.9641,244.498,56.523,0.9617,1,20.0596,14.9298,0.1689,0.5334,0.5175,-0.0028,1.1299,0.2205,0.1078,0.0045,-0.1396,1.1111,0.1965,0.1016,0.0055,-0.1396,0.8261,0.1771,0.1798,0.0223,-0.1396,1.1299,0.2565,0.312,0.3435,-0.338,0.6269,0.1543,0.0961,0.0232,-0.2438,0.6211,0.1385,0.0886,0.0261,-0.0565,0.3979,0.1103,0.1327,0.0665,-0.338,0.6269,0.1629
Simon_Kalteis_V19-18;#296;Ebene E - 2021-01-29 19.31.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8692.9,3578.7,0.8516,8.8879,11.0318,0.9177,1,4.0331,2.9301,141.3371,42.3477,0.9904,1,14.0155,12.8879,0.0629,0.497,0.5418,0.0409,1.0389,0.2189,0.1099,0.0452,-0.038,0.8439,0.1515,0.082,0.0319,-0.0346,0.6129,0.1302,0.1347,0.0559,-0.038,1.0389,0.1831,0.2681,0.2772,0.0484,0.4286,0.0778,0.143,0.1403,0,0.4887,0.0933,0.1211,0.1012,0,0.4887,0.1008,0.151,0.1466,0,0.4887,0.0973
Simon_Kalteis_V19-18;#296;Ebene E - 2021-01-29 19.31.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8582.6,3603.4,0.8514,10.8318,12.2441,0.9079,1,4.6572,3.0452,149.5126,43.578,0.9894,1,14.6513,12.9706,0.0724,0.4704,0.5187,0.0804,0.6824,0.1463,0.0479,0.0105,-0.0947,0.5332,0.0923,0.036,0.0237,-0.0723,0.2579,0.058,0.079,0.0141,-0.0947,0.6824,0.1471,0.2764,0.3005,0.0868,0.449,0.0848,0.124,0.1181,-0.0225,0.4228,0.0902,0.149,0.1384,-0.0012,0.3575,0.085,0.1352,0.1262,-0.0225,0.449,0.0982
Simon_Kalteis_V19-18;#296;Ebene E - 2021-01-29 19.31.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8203.6,3146.8,0.8513,12.9045,13.1235,0.9416,1,4.7363,3.6842,155.8264,44.444,0.9913,1,14.735,13.6192,0.0828,0.3657,0.3547,0.0411,0.813,0.1312,0.0658,0.0389,-0.1085,0.6948,0.0876,0.0594,0.0327,-0.0243,0.6231,0.0933,0.0907,0.0478,-0.1085,0.813,0.1237,0.2277,0.2537,-0.0864,0.4665,0.1058,0.0929,0.0912,-0.2165,0.4271,0.0785,0.075,0.0689,-0.2165,0.3279,0.0764,0.104,0.0981,-0.2165,0.4665,0.0892
Simon_Kalteis_V19-18;#296;Ebene E - 2021-01-29 19.31.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8793.8,3589.8,0.8511,12.7728,12.8932,0.9655,1,4.3887,3.8156,154.4561,44.2107,0.993,1,14.3874,13.7772,0.0827,0.3256,0.3261,0.1019,0.5534,0.1069,0.0739,0.0425,-0.0498,0.4734,0.0892,0.0729,0.0338,-0.0233,0.3614,0.0964,0.0948,0.0536,-0.0498,0.5534,0.1143,0.1951,0.2127,-0.0309,0.3621,0.0861,0.0908,0.0909,-0.0202,0.2985,0.0664,0.0958,0.095,-0.0055,0.2725,0.0713,0.0994,0.0967,-0.0309,0.3621,0.0741
Simon_Kalteis_V19-18;#296;Ebene E - 2021-01-29 19.31.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8811.9,3702.8,0.8507,10.8965,12.48,0.8792,0.9928,4.7174,2.8917,150.5645,43.7972,0.9864,0.9998,14.7192,12.8385,0.0724,0.5499,0.614,-0.0293,1.0008,0.264,0.0865,0.016,-0.0761,1.0925,0.1761,0.1686,0.0676,-0.0516,0.9409,0.2352,0.1206,0.021,-0.0761,1.0925,0.2202,0.2856,0.2918,-0.0105,0.5039,0.1196,0.1445,0.1412,-0.0278,0.7411,0.1021,0.1959,0.1897,0,0.6648,0.1346,0.1548,0.1483,-0.0278,0.7411,0.1099
Simon_Kalteis_V19-18;#296;Ebene E - 2021-01-29 19.31.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7861,3003.3,0.8498,52.7462,26.9832,0.9104,1,10.1886,6.6375,264.7171,58.3035,0.9786,1,20.1684,16.6329,0.1993,0.2304,0.1936,0.004,0.8932,0.1367,0.085,0.0149,-0.0547,0.9717,0.1622,0.0958,0.0103,-0.0337,0.9384,0.2121,0.114,0.0453,-0.0547,0.9717,0.1679,0.1386,0.1382,-0.0804,0.3389,0.0558,0.0788,0.0455,-0.0676,0.6787,0.1063,0.0968,0.0734,-0.0053,0.6378,0.1234,0.0908,0.0741,-0.0804,0.6787,0.1012
Simon_Kalteis_V19-18;#296;Ebene E - 2021-01-29 19.31.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7779.1,2967.2,0.8498,43.7974,24.5655,0.912,1,9.402,6.0164,243.7333,55.8845,0.9807,1,19.3641,15.9695,0.1797,0.2244,0.1966,0.0126,0.7388,0.1314,0.1056,0.0797,-0.0629,0.7174,0.1111,0.111,0.0909,-0.0522,0.4611,0.1129,0.127,0.1041,-0.0629,0.7388,0.1237,0.1672,0.1688,-0.0346,0.3672,0.0477,0.1068,0.1063,-0.0422,0.4927,0.0743,0.1193,0.1235,0,0.303,0.0731,0.1177,0.1248,-0.0422,0.4927,0.074
Simon_Kalteis_V19-18;#296;Ebene E - 2021-01-29 19.31.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8376.4,3436.4,0.8485,8.7336,10.8484,0.9325,1,4.0521,2.9589,140.2863,42.168,0.9914,1,14.0262,12.9115,0.0623,0.6244,0.5874,0.1204,1.3298,0.2456,0.0618,0.0145,-0.1625,0.6673,0.1134,0.0422,0.0157,-0.0924,0.2868,0.0792,0.0971,0.0224,-0.1625,1.3298,0.1856,0.1676,0.2537,-0.4,0.5616,0.2653,0.116,0.1081,-0.2161,0.7198,0.1079,0.1112,0.1233,-0.0749,0.321,0.0775,0.1193,0.1102,-0.4,0.7198,0.1243
Simon_Kalteis_V19-18;#296;Ebene E - 2021-01-29 19.31.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8820.5,3697.8,0.8482,8.3503,10.521,0.948,1,3.6364,3.043,138.2535,41.8386,0.9925,1,13.6206,12.9743,0.0604,0.4985,0.4917,0.1811,0.9104,0.1667,0.1202,0.0443,-0.0748,0.9254,0.1818,0.1498,0.0759,-0.0521,0.9048,0.2118,0.1432,0.0566,-0.0748,0.9254,0.2023,0.3315,0.3559,0.069,0.4649,0.0966,0.1743,0.1752,0,0.6646,0.0984,0.1798,0.1649,0,0.6646,0.1208,0.1839,0.1809,0,0.6646,0.1052
Simon_Kalteis_V19-18;#296;Ebene E - 2021-01-29 19.31.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8780.5,3530.4,0.8479,18.0979,15.4561,0.952,1,5.3375,4.5765,172.5997,46.7763,0.9913,1,15.3368,14.5194,0.1049,0.2029,0.1857,0.0572,0.4275,0.0775,0.0896,0.0445,-0.043,0.6598,0.1116,0.0475,0.0086,-0.0165,0.3163,0.0696,0.1014,0.061,-0.043,0.6598,0.1139,0.1785,0.1768,0.0436,0.2999,0.0367,0.1123,0.1043,-0.006,0.3514,0.0769,0.0697,0.0564,0,0.2723,0.0649,0.1191,0.1156,-0.006,0.3514,0.0764
Simon_Kalteis_V19-18;#296;Ebene E - 2021-01-29 19.31.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8356,3277.7,0.8471,19.5429,16.6212,0.8889,0.9926,6.3514,4.0182,179.758,47.9251,0.9835,1,16.3497,13.9381,0.1087,0.5137,0.4837,0.0749,1.2194,0.2439,0.1205,0.034,-0.1665,1.6504,0.2128,0.0785,0.0101,-0.1077,0.6649,0.146,0.1633,0.0555,-0.1665,1.6504,0.2486,0.2033,0.2233,-0.1454,0.5336,0.1564,0.1219,0.1062,-0.3822,0.6645,0.1302,0.1231,0.1165,-0.0936,0.4506,0.1022,0.1308,0.1156,-0.3822,0.6645,0.1356
Simon_Kalteis_V19-18;#296;Ebene E - 2021-01-29 19.31.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8814.1,3652.2,0.847,16.6691,14.6246,0.9794,1,4.8728,4.4351,167.0012,45.9447,0.9942,1,14.8735,14.3945,0.0998,0.2298,0.2391,-0.0516,0.391,0.0836,0.0944,0.0801,-0.0495,0.4815,0.0914,0.0556,0.0153,-0.0495,0.3353,0.0789,0.1079,0.0924,-0.0516,0.4815,0.0993,0.2123,0.2098,0.1162,0.3334,0.0328,0.1325,0.1431,-0.0411,0.3839,0.0822,0.1137,0.0863,-0.007,0.3131,0.097,0.1404,0.1554,-0.0411,0.3839,0.0823
Simon_Kalteis_V19-18;#296;Ebene E - 2021-01-29 19.31.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8692.4,3593.8,0.847,14.8566,14.1538,0.9319,1,5.2919,3.69,162.7198,45.4599,0.9895,1,15.2824,13.6352,0.0913,0.6109,0.6612,0.1611,0.9243,0.1504,0.0552,0.0186,-0.0643,0.5352,0.0804,0.0734,0.0504,-0.0245,0.3902,0.0791,0.1065,0.0301,-0.0643,0.9243,0.1838,0.3205,0.3298,0.0879,0.531,0.0909,0.095,0.0787,-0.0112,0.3446,0.0855,0.1016,0.0946,0,0.2556,0.0699,0.1158,0.0965,-0.0112,0.531,0.108
