Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
Simon_Kalteis_V19-18;#297;Ebene E - 2021-01-29 19.18.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5889,2615.5,0.849,19.7383,15.987,0.9705,1,5.531,4.5834,176.8351,47.299,0.9933,1,15.5127,14.545,0.1116,0.507,0.5362,0.0269,0.9021,0.2136,0.1037,0.0428,-0.1296,1.1628,0.1748,0.0915,0.0624,-0.0807,0.8727,0.1273,0.1489,0.0646,-0.1296,1.1628,0.2201,0.2363,0.2295,-0.0933,0.6031,0.1269,0.0998,0.0777,-0.2566,0.5641,0.1086,0.0924,0.0741,-0.0651,0.4841,0.0873,0.1151,0.0907,-0.2566,0.6031,0.1189
Simon_Kalteis_V19-18;#297;Ebene E - 2021-01-29 19.18.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6090.9,2912.5,0.849,15.1243,14.5419,0.8988,1,5.5513,3.5561,165.0575,45.8624,0.9861,1,15.5523,13.5086,0.0916,0.5338,0.577,0.0216,0.9258,0.191,0.1009,0.0643,-0.0376,0.9879,0.1296,0.1745,0.1078,-0.0168,0.9879,0.2246,0.1409,0.0735,-0.0376,0.9879,0.1852,0.2945,0.3008,0.0477,0.4658,0.0803,0.1157,0.118,-0.0341,0.5363,0.0761,0.1415,0.1256,-0.008,0.5363,0.1037,0.1322,0.1259,-0.0341,0.5363,0.0923
Simon_Kalteis_V19-18;#297;Ebene E - 2021-01-29 19.18.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5929.5,2920.4,0.8488,10.3654,11.8962,0.9204,1,4.4191,2.964,147.0336,43.2032,0.9899,1,14.4015,12.9158,0.0705,0.4567,0.4383,0.0038,0.8597,0.1865,0.0499,0.014,-0.1354,0.492,0.0812,0.0653,0.0246,-0.0979,0.4083,0.0952,0.0786,0.0215,-0.1354,0.8597,0.1395,0.0805,0.0982,-0.1781,0.4745,0.1382,0.0639,0.0334,-0.0965,0.5016,0.0839,0.0764,0.0403,-0.0405,0.4593,0.1023,0.0651,0.0356,-0.1781,0.5016,0.0889
Simon_Kalteis_V19-18;#297;Ebene E - 2021-01-29 19.18.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5837.7,2468.6,0.8483,16.1123,14.7875,0.9259,1,5.467,3.9711,167.1373,46.0816,0.9891,1,15.4422,13.9276,0.0964,0.4403,0.4145,0.2002,0.8273,0.1157,0.1259,0.0694,-0.1959,0.9351,0.1684,0.1077,0.0523,-0.1203,0.9307,0.1695,0.156,0.096,-0.1959,0.9351,0.1883,0.2671,0.2774,0.0117,0.5138,0.0911,0.1277,0.1076,-0.2391,0.5251,0.1231,0.128,0.1035,-0.2391,0.4561,0.1358,0.1411,0.1224,-0.2391,0.5251,0.1272
Simon_Kalteis_V19-18;#297;Ebene E - 2021-01-29 19.18.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6096.4,3025,0.8478,17.3099,15.4585,0.9103,1,5.9105,3.8003,171.6017,46.7494,0.9867,1,15.8521,13.7975,0.1009,0.373,0.3792,0.1029,0.635,0.1218,0.0857,0.0624,-0.0201,0.4849,0.0868,0.073,0.0603,-0.0201,0.388,0.0694,0.1146,0.0731,-0.0201,0.635,0.1255,0.2608,0.2665,0.0223,0.5228,0.0724,0.1042,0.1054,-0.0362,0.4053,0.0662,0.1066,0.1017,0,0.325,0.0544,0.12,0.1133,-0.0362,0.5228,0.0818
Simon_Kalteis_V19-18;#297;Ebene E - 2021-01-29 19.18.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5995.1,3136.4,0.8466,22.3206,17.166,0.9519,1,5.9986,5.0358,185.3927,48.4866,0.991,1,15.9823,15.0283,0.1204,0.7037,0.7217,-0.0353,1.5341,0.2591,0.0711,0.0381,-0.1045,0.7009,0.1003,0.0837,0.0487,-0.0529,0.5339,0.1068,0.1476,0.057,-0.1045,1.5341,0.244,0.3645,0.4113,-0.3484,0.737,0.2103,0.1091,0.1085,-0.1243,0.4618,0.0821,0.0965,0.0986,-0.0439,0.3034,0.0836,0.14,0.1199,-0.3484,0.737,0.1349
Simon_Kalteis_V19-18;#297;Ebene E - 2021-01-29 19.18.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5911.2,2521.8,0.8441,14.7834,14.1151,0.9324,1,5.2196,3.5575,162.6059,45.4308,0.99,1,15.2055,13.5391,0.0909,0.3676,0.3651,-0.1786,0.731,0.1663,0.1438,0.1257,-0.1962,0.5992,0.1314,0.1517,0.1552,-0.0996,0.5722,0.1218,0.1642,0.1419,-0.1962,0.731,0.1495,0.1548,0.1649,-0.1883,0.5995,0.1606,0.1332,0.1364,-0.239,0.6387,0.099,0.1334,0.1197,-0.0691,0.4626,0.0969,0.1352,0.139,-0.239,0.6387,0.1062
Simon_Kalteis_V19-18;#297;Ebene E - 2021-01-29 19.18.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6082.1,3153.1,0.8427,19.7646,16.9969,0.8597,1,6.6019,3.83,181.9439,48.3106,0.9796,1,16.5857,13.8217,0.1086,0.3646,0.3547,0.003,0.8913,0.1639,0.0616,0.0325,-0.0917,0.641,0.0853,0.0631,0.0324,-0.0313,0.5451,0.0952,0.0944,0.0434,-0.0917,0.8913,0.1352,0.227,0.2235,0.029,0.3829,0.0719,0.092,0.0901,-0.0368,0.4276,0.0604,0.095,0.0996,0,0.2478,0.0486,0.1067,0.0996,-0.0368,0.4276,0.0747
Simon_Kalteis_V19-18;#297;Ebene E - 2021-01-29 19.18.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6051.3,2946.2,0.842,78.4732,32.1214,0.9557,1,11.4952,8.5362,316.085,63.4334,0.9871,1,21.4879,18.5066,0.2483,0.203,0.1493,-0.0252,0.7452,0.1634,0.0896,0.0506,-0.0536,0.8001,0.1049,0.1036,0.0882,-0.0536,0.4059,0.0958,0.1177,0.0755,-0.0536,0.8001,0.1315,0.1355,0.1214,-0.0095,0.3529,0.0678,0.0871,0.0759,-0.1091,0.3618,0.0759,0.0991,0.0985,-0.0036,0.2411,0.0629,0.0991,0.0921,-0.1091,0.3618,0.0769
Simon_Kalteis_V19-18;#297;Ebene E - 2021-01-29 19.18.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5895.5,2520.1,0.8403,18.6618,15.8489,0.9336,1,5.8724,4.1301,175.0183,47.1604,0.9889,1,15.8463,14.0859,0.1066,0.4789,0.4987,0.0439,0.741,0.1536,0.1062,0.0756,-0.1246,0.6602,0.1228,0.1054,0.0707,-0.0447,0.6386,0.138,0.1462,0.0941,-0.1246,0.741,0.1712,0.2287,0.2253,-0.0506,0.5567,0.1232,0.1199,0.1092,-0.1979,0.5586,0.1029,0.0974,0.0874,-0.0955,0.3826,0.0892,0.1316,0.1182,-0.1979,0.5586,0.1105
Simon_Kalteis_V19-18;#297;Ebene E - 2021-01-29 19.18.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6075.1,3088.7,0.8402,19.7803,16.5291,0.9098,0.9948,6.1698,4.1688,179.3641,47.8135,0.9859,1,16.1157,14.0994,0.1103,0.4912,0.4943,0.0714,0.9715,0.1786,0.0509,0.0266,-0.0659,0.6787,0.0676,0.0498,0.0339,-0.0313,0.2668,0.0503,0.0994,0.0369,-0.0659,0.9715,0.163,0.2498,0.2626,-0.0666,0.5423,0.102,0.0774,0.0705,-0.032,0.5588,0.0671,0.0844,0.0838,0,0.1934,0.0533,0.0964,0.081,-0.0666,0.5588,0.0898
Simon_Kalteis_V19-18;#297;Ebene E - 2021-01-29 19.18.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6018.5,2920.4,0.8393,59.3054,27.9185,0.9561,1,10.1582,7.4699,275.5847,59.2172,0.9876,1,20.1465,17.3791,0.2152,0.218,0.187,0.0006,0.6166,0.1261,0.065,0.0224,-0.0491,1.0394,0.1083,0.1018,0.0355,-0.0208,1.0394,0.1933,0.0979,0.0508,-0.0491,1.0394,0.1288,0.1625,0.1568,-0.0596,0.3781,0.0617,0.069,0.0467,-0.084,0.5783,0.0805,0.0936,0.0619,-0.0098,0.4939,0.0982,0.0891,0.0742,-0.084,0.5783,0.0859
Simon_Kalteis_V19-18;#297;Ebene E - 2021-01-29 19.18.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5859.3,2881.7,0.8382,15.7463,15.1466,0.8625,1,5.885,3.4162,168.805,46.4791,0.9819,1,15.8808,13.3696,0.0933,0.5815,0.6379,0.0561,1.0298,0.2411,0.047,0.0116,-0.0742,0.4143,0.0737,0.0404,0.0029,-0.0465,0.3966,0.0828,0.0976,0.0209,-0.0742,1.0298,0.1869,0.2586,0.272,-0.1079,0.6191,0.1759,0.0886,0.0642,-0.0886,0.5758,0.0984,0.0576,0.0193,-0.0866,0.2501,0.0732,0.1047,0.0781,-0.1079,0.6191,0.1191
Simon_Kalteis_V19-18;#297;Ebene E - 2021-01-29 19.18.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5987.9,3015.4,0.8366,50.9185,26.3384,0.9224,1,10.0643,6.6616,259.529,57.6341,0.9818,1,20.0394,16.6301,0.1962,0.1702,0.1506,-0.0052,0.7945,0.1021,0.0903,0.0419,-0.0614,1.0726,0.1481,0.1238,0.0349,-0.0426,0.9574,0.2211,0.1059,0.0652,-0.0614,1.0726,0.1438,0.1609,0.1591,0.0128,0.3707,0.0461,0.0844,0.0662,-0.0712,0.6802,0.0921,0.0925,0.0417,-0.0522,0.6452,0.1392,0.0993,0.0852,-0.0712,0.6802,0.0904
Simon_Kalteis_V19-18;#297;Ebene E - 2021-01-29 19.18.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6050.6,3142,0.8364,6.9532,9.6944,0.9297,1,3.3882,2.7813,132.6933,41.0036,0.9918,1,13.3719,12.7561,0.0524,0.4859,0.5088,-0.0355,0.8334,0.1961,0.1087,0.0413,-0.1046,1.0833,0.1765,0.056,0.0235,-0.052,0.6006,0.1018,0.1282,0.0466,-0.1046,1.0833,0.1962,0.2633,0.2587,0.0786,0.4975,0.0967,0.1263,0.1202,-0.0181,0.5173,0.0911,0.1082,0.1104,0,0.4016,0.0792,0.1334,0.1254,-0.0181,0.5173,0.0963
Simon_Kalteis_V19-18;#297;Ebene E - 2021-01-29 19.18.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5765.5,2496.2,0.8362,7.877,10.2416,0.9437,1,3.5151,3.1104,136.4203,41.5592,0.9926,1,13.5103,13.0739,0.0577,0.4717,0.4678,0.1107,0.7302,0.1545,0.0824,0.041,-0.0784,0.7566,0.1108,0.0657,0,-0.0225,0.5698,0.1158,0.105,0.0508,-0.0784,0.7566,0.1457,0.2959,0.3142,0.0771,0.5284,0.1216,0.093,0.0669,-0.0882,0.5224,0.1008,0.03,0,-0.0882,0.302,0.0631,0.1048,0.0791,-0.0882,0.5284,0.1126
Simon_Kalteis_V19-18;#297;Ebene E - 2021-01-29 19.18.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5739,2412.4,0.8353,9.3737,11.1992,0.9392,1,4.1046,2.9915,142.6539,42.5158,0.9917,1,14.0991,12.9454,0.0657,0.5993,0.6164,0.1585,1.1486,0.2179,0.1011,0.0389,-0.1233,0.7626,0.1451,0.1075,0.067,-0.063,0.5041,0.1183,0.1337,0.0532,-0.1233,1.1486,0.1947,0.1924,0.23,-0.1865,0.5474,0.2077,0.106,0.0855,-0.0877,0.5049,0.1012,0.1161,0.1129,-0.0557,0.4148,0.0938,0.1116,0.0899,-0.1865,0.5474,0.1133
Simon_Kalteis_V19-18;#297;Ebene E - 2021-01-29 19.18.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6093.6,3109.3,0.8351,13.546,14.1574,0.8493,1,5.655,3.1817,161.6308,45.4751,0.9822,1,15.6465,13.156,0.0838,0.5292,0.5516,0.1169,0.921,0.2011,0.1214,0.05,-0.0445,1.011,0.1861,0.0977,0.0234,-0.0305,0.9679,0.1902,0.1559,0.0606,-0.0445,1.011,0.2191,0.257,0.2493,0.0229,0.4593,0.1063,0.1285,0.1185,-0.0192,0.5086,0.1035,0.0793,0.0719,-0.0165,0.2782,0.0666,0.1394,0.1289,-0.0192,0.5086,0.1098
Simon_Kalteis_V19-18;#297;Ebene E - 2021-01-29 19.18.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6040.2,3191.8,0.8349,17.5121,15.3699,0.9316,1,5.4446,4.3971,171.6213,46.6827,0.9896,1,15.442,14.3338,0.102,0.6434,0.6677,0.0195,1.2299,0.2745,0.0448,0.0229,-0.0517,0.9975,0.073,0.0361,0.0198,-0.0231,0.1703,0.0425,0.106,0.0292,-0.0517,1.2299,0.213,0.3748,0.371,0.0312,0.7234,0.1529,0.0958,0.0961,-0.0044,0.3305,0.0667,0.0741,0.0632,0,0.2271,0.0551,0.1243,0.1065,-0.0044,0.7234,0.1163
Simon_Kalteis_V19-18;#297;Ebene E - 2021-01-29 19.18.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6099,2823.3,0.8346,9.7175,11.6131,0.9055,1,4.4022,2.9225,145.2399,42.9489,0.9894,1,14.3955,12.8803,0.0669,0.5961,0.6281,0.159,1.0174,0.2074,0.1479,0.081,-0.032,0.7768,0.1723,0.0914,0.0627,-0.0134,0.5876,0.107,0.1775,0.0938,-0.032,1.0174,0.2072,0.2917,0.2914,0.0892,0.5729,0.091,0.1166,0.1067,-0.0619,0.4081,0.0943,0.0931,0.0924,0,0.291,0.0713,0.1281,0.1177,-0.0619,0.5729,0.1036
Simon_Kalteis_V19-18;#297;Ebene E - 2021-01-29 19.18.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5967.9,2921.4,0.8342,8.3869,10.6439,0.9303,1,3.875,2.8343,139.0258,41.9724,0.9917,1,13.871,12.7428,0.0603,0.482,0.5172,-0.0465,0.9912,0.2118,0.1179,0.0414,-0.05,0.9943,0.1897,0.1363,0.0305,-0.0159,0.8434,0.2328,0.14,0.0497,-0.05,0.9943,0.2099,0.2691,0.2676,0.1086,0.5189,0.0808,0.1041,0.0734,-0.0698,0.5426,0.1119,0.1124,0.06,-0.0209,0.5349,0.1381,0.1142,0.0836,-0.0698,0.5426,0.1171
Simon_Kalteis_V19-18;#297;Ebene E - 2021-01-29 19.18.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5900.2,2697.5,0.8341,11.2431,12.5743,0.8936,1,4.6946,3.2393,151.4747,43.892,0.9881,1,14.6644,13.2209,0.0742,0.444,0.432,0.0485,0.8097,0.1547,0.0444,0.0092,-0.1032,0.6201,0.0807,0.0372,0.0106,-0.0446,0.2863,0.0594,0.0743,0.0137,-0.1032,0.8097,0.1373,0.1655,0.2143,-0.2078,0.4111,0.1365,0.071,0.0466,-0.1014,0.3338,0.0783,0.062,0.0473,-0.0092,0.249,0.0676,0.0781,0.0524,-0.2078,0.4111,0.0877
Simon_Kalteis_V19-18;#297;Ebene E - 2021-01-29 19.18.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5961.8,2750.2,0.8338,11.7014,12.5799,0.9292,1,4.6462,3.2071,151.8996,43.9025,0.9903,1,14.6364,13.1427,0.077,0.4145,0.4129,0.007,0.8354,0.1894,0.0755,0.0339,-0.09,0.4418,0.0963,0.0976,0.0404,-0.0186,0.4275,0.116,0.1019,0.0449,-0.09,0.8354,0.1399,0.2149,0.2175,-0.0779,0.4424,0.1089,0.0857,0.0732,-0.0566,0.3127,0.0718,0.0991,0.0871,-0.01,0.2675,0.0755,0.0957,0.0802,-0.0779,0.4424,0.0829
Simon_Kalteis_V19-18;#297;Ebene E - 2021-01-29 19.18.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6046.7,2824.3,0.8337,12.0186,12.7276,0.9323,1,4.7714,3.318,152.8083,44.0363,0.9902,1,14.7708,13.2383,0.0787,0.5961,0.6233,0.0669,0.9859,0.1937,0.1393,0.1183,-0.0261,1.206,0.1342,0.129,0.1166,-0.0042,0.5396,0.1095,0.1754,0.1321,-0.0261,1.206,0.1863,0.3411,0.3474,0.1381,0.5647,0.0892,0.1281,0.1376,-0.0023,0.3411,0.0671,0.123,0.1328,0,0.2683,0.0691,0.1449,0.1438,-0.0023,0.5647,0.0899
Simon_Kalteis_V19-18;#297;Ebene E - 2021-01-29 19.18.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5850.8,2376.4,0.8336,8.9696,10.9024,0.9483,1,3.8113,3.1602,140.7177,42.214,0.9923,1,13.8035,13.0775,0.0637,0.5592,0.5558,0.1414,1.0097,0.2078,0.1309,0.0418,-0.1848,1.1394,0.226,0.1164,0.024,-0.1061,1.0618,0.1974,0.1584,0.056,-0.1848,1.1394,0.2481,0.2505,0.2144,0.0205,0.6039,0.1233,0.1291,0.0834,-0.1122,0.9787,0.1523,0.1255,0.0591,-0.0656,0.6836,0.1617,0.1369,0.0949,-0.1122,0.9787,0.1535
Simon_Kalteis_V19-18;#297;Ebene E - 2021-01-29 19.18.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5924.6,2930,0.8328,9.8428,11.4796,0.9386,1,4.2143,3.1675,144.538,42.7985,0.9916,1,14.2035,13.0334,0.0681,0.4796,0.4572,0.1387,0.8466,0.1713,0.1097,0.0439,-0.0876,0.8212,0.1491,0.1148,0.0558,-0.0687,0.5154,0.1411,0.1346,0.0589,-0.0876,0.8466,0.1769,0.2459,0.2648,0.039,0.4389,0.1118,0.1177,0.1074,-0.1,0.4301,0.1015,0.1001,0.0957,-0.0411,0.2843,0.0858,0.1263,0.1153,-0.1,0.4389,0.1072
Simon_Kalteis_V19-18;#297;Ebene E - 2021-01-29 19.18.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5960.5,2944.3,0.8324,30.966,20.5212,0.924,1,7.6976,5.2931,210.625,51.8282,0.9853,1,17.687,15.2701,0.147,0.5349,0.5065,0.0602,1.0903,0.2174,0.1078,0.049,-0.0665,0.8927,0.1505,0.1592,0.0926,-0.0248,0.8436,0.1818,0.1707,0.0716,-0.0665,1.0903,0.2218,0.2949,0.302,0.0107,0.6782,0.1218,0.1143,0.1055,-0.055,0.4778,0.0906,0.1387,0.1326,-0.055,0.4778,0.0869,0.1409,0.1201,-0.055,0.6782,0.1152
Simon_Kalteis_V19-18;#297;Ebene E - 2021-01-29 19.18.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5767.7,2353.1,0.8319,9.2606,10.9778,0.9657,1,3.6657,3.2767,141.2948,42.2799,0.9933,1,13.6492,13.2113,0.0655,0.4005,0.4007,0.1303,0.7158,0.1291,0.062,0.0165,-0.1024,0.5385,0.1022,0.0536,0.0202,-0.0652,0.3755,0.0758,0.0839,0.0214,-0.1024,0.7158,0.1333,0.2161,0.2102,0.0636,0.4022,0.075,0.0875,0.0603,-0.1399,0.4449,0.1011,0.0626,0.03,-0.0281,0.3674,0.0808,0.0958,0.0728,-0.1399,0.4449,0.1045
Simon_Kalteis_V19-18;#297;Ebene E - 2021-01-29 19.18.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6023.6,2880.2,0.8318,23.0477,18.0076,0.8932,0.9936,6.766,4.5881,190.448,49.3415,0.983,0.9995,16.7579,14.5757,0.121,0.6017,0.6241,0.0643,1.0062,0.153,0.0968,0.0655,-0.0369,0.7445,0.1079,0.0822,0.0561,-0.0249,0.4343,0.0878,0.1581,0.0806,-0.0369,1.0062,0.2006,0.34,0.3645,-0.0485,0.5267,0.1013,0.1084,0.1077,-0.0494,0.4463,0.0672,0.0895,0.0887,-0.0031,0.2639,0.0585,0.1365,0.1182,-0.0494,0.5267,0.1045
Simon_Kalteis_V19-18;#297;Ebene E - 2021-01-29 19.18.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5785.3,2474.7,0.8317,16.8067,15.3691,0.8941,1,5.8178,3.8449,170.8141,46.6727,0.9854,1,15.8055,13.7786,0.0984,0.344,0.345,0.0147,0.6939,0.1176,0.0319,0.0046,-0.0909,0.4606,0.0702,0.046,0.0045,-0.0416,0.4383,0.085,0.0625,0.0077,-0.0909,0.6939,0.1201,0.0714,0.1015,-0.2517,0.3667,0.1117,0.0407,0.0124,-0.0911,0.4082,0.0665,0.0308,0.0043,-0.0775,0.3446,0.0661,0.0437,0.0147,-0.2517,0.4082,0.0727
Simon_Kalteis_V19-18;#297;Ebene E - 2021-01-29 19.18.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6092,3103.3,0.831,16.7221,14.8842,0.9485,1,5.301,4.3713,168.401,46.2047,0.9912,1,15.274,14.3408,0.0993,0.541,0.5474,-0.0075,1.0149,0.1826,0.0962,0.0489,-0.0443,0.9017,0.1473,0.1114,0.0641,-0.028,0.8005,0.1678,0.1398,0.0632,-0.0443,1.0149,0.2009,0.2784,0.3194,-0.0177,0.5086,0.118,0.1225,0.115,-0.0441,0.4593,0.0911,0.1227,0.1214,-0.0441,0.4172,0.0964,0.1378,0.1245,-0.0441,0.5086,0.1049
Simon_Kalteis_V19-18;#297;Ebene E - 2021-01-29 19.18.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5932.4,3031.8,0.8301,11.9262,12.733,0.9244,1,4.6127,3.375,152.9933,44.0588,0.9904,1,14.5853,13.3622,0.0779,0.4371,0.4585,-0.0502,0.8078,0.1712,0.1177,0.058,-0.1027,0.832,0.1611,0.1681,0.0874,-0.0211,0.832,0.2117,0.1422,0.0724,-0.1027,0.832,0.1829,0.2224,0.235,-0.0375,0.4337,0.1159,0.1381,0.1236,-0.1874,0.5712,0.1212,0.1199,0.1056,-0.022,0.4048,0.1117,0.1446,0.131,-0.1874,0.5712,0.1228
Simon_Kalteis_V19-18;#297;Ebene E - 2021-01-29 19.18.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5925.8,2676,0.8288,33.3731,20.6821,0.9804,1,6.9261,6.2295,213.8865,52.0005,0.994,1,16.9231,16.2056,0.156,0.3872,0.3961,-0.0005,0.9293,0.1813,0.117,0.0602,-0.1245,0.8997,0.1458,0.1202,0.0725,-0.0694,0.5071,0.1253,0.1591,0.0933,-0.1245,0.9293,0.1807,0.2109,0.2369,-0.2016,0.5279,0.1369,0.1022,0.0826,-0.1861,0.5479,0.0974,0.1255,0.1057,-0.0673,0.3529,0.0932,0.1192,0.0968,-0.2016,0.5479,0.1117
Simon_Kalteis_V19-18;#297;Ebene E - 2021-01-29 19.18.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5881.1,2653.8,0.8281,8.9181,10.9771,0.9301,1,3.9595,2.9478,141.2033,42.3021,0.9916,1,13.9529,12.8884,0.0632,0.5693,0.5375,0.0204,1.3506,0.2825,0.0573,0.0304,-0.1297,0.6391,0.078,0.0644,0.0145,-0.0687,0.6391,0.105,0.0899,0.0396,-0.1297,1.3506,0.1624,0.171,0.1579,-0.2042,0.5978,0.212,0.0744,0.0649,-0.1013,0.5468,0.0784,0.0674,0.0468,-0.081,0.3635,0.082,0.0806,0.067,-0.2042,0.5978,0.0957
Simon_Kalteis_V19-18;#297;Ebene E - 2021-01-29 19.18.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5936.2,3088,0.8277,9.5142,11.1465,0.9623,1,3.7883,3.1708,142.6014,42.4677,0.9936,1,13.7752,13.1138,0.0667,0.3984,0.3999,0.1227,0.6378,0.1147,0.0903,0.0571,-0.1091,0.6538,0.1121,0.1289,0.1176,-0.1091,0.643,0.1321,0.1104,0.0655,-0.1091,0.6538,0.1357,0.2143,0.219,-0.0083,0.4145,0.0723,0.1263,0.1203,-0.0551,0.4045,0.0844,0.1328,0.121,-0.0446,0.3673,0.088,0.132,0.1278,-0.0551,0.4145,0.0865
Simon_Kalteis_V19-18;#297;Ebene E - 2021-01-29 19.18.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5959.3,2842.9,0.8276,9.3298,11.483,0.8891,1,4.3966,2.6754,143.9418,42.7922,0.9878,1,14.3952,12.6085,0.0648,0.3768,0.358,0.0855,0.843,0.1377,0.0818,0.0425,-0.0609,0.6725,0.0955,0.0766,0.0335,-0.0262,0.6725,0.1177,0.1011,0.0499,-0.0609,0.843,0.1228,0.2019,0.1781,-0.0004,0.5546,0.1012,0.0812,0.0615,-0.059,0.4775,0.075,0.0817,0.0609,-0.0026,0.3444,0.082,0.0891,0.0699,-0.059,0.5546,0.0826
Simon_Kalteis_V19-18;#297;Ebene E - 2021-01-29 19.18.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5756.5,2349.7,0.8271,6.1075,9.182,0.9103,1,3.3038,2.5025,129.2424,40.4877,0.9908,1,13.3013,12.4566,0.0473,0.6413,0.6796,-0.0005,1.2594,0.3098,0.0597,0.0206,-0.114,0.5025,0.0881,0.0642,0.0148,-0.0443,0.3501,0.0956,0.0882,0.0249,-0.114,1.2594,0.1667,0.1703,0.1011,-0.2532,0.6777,0.2389,0.0836,0.0571,-0.1075,0.6366,0.0895,0.0756,0.0545,-0.0174,0.3757,0.0844,0.0879,0.058,-0.2532,0.6777,0.1036
Simon_Kalteis_V19-18;#297;Ebene E - 2021-01-29 19.18.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5992.9,2914.9,0.8261,57.3411,27.4708,0.9548,1,9.9278,7.4303,271.5624,58.7803,0.9877,1,19.9069,17.3648,0.2112,0.1883,0.1547,-0.0538,0.6761,0.1322,0.0673,0.018,-0.0448,0.8045,0.1115,0.0626,0.0154,-0.0231,0.684,0.1239,0.0929,0.0423,-0.0538,0.8045,0.1262,0.1565,0.1522,-0.0506,0.464,0.0658,0.0554,0.0259,-0.0648,0.4261,0.0712,0.0475,0.0143,-0.0309,0.3659,0.0728,0.0767,0.0529,-0.0648,0.464,0.0813
