Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
Simon_Kalteis_V19-18;#278;Ebene C - 2021-01-29 18.18.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24861.9,2640.5,0.8776,10.0315,11.4463,0.9622,1,3.9203,3.3605,144.4603,42.7553,0.9931,1,13.9071,13.3255,0.0694,0.6656,0.703,0.0816,1.0468,0.1977,0.0615,0.009,-0.071,0.5162,0.1054,0.0787,0.0137,-0.0697,0.4371,0.124,0.1034,0.0126,-0.071,1.0468,0.1913,0.295,0.3177,-0.0275,0.4679,0.1033,0.1681,0.1788,-0.056,0.4081,0.1143,0.2019,0.2249,0,0.4066,0.1161,0.1769,0.1925,-0.056,0.4679,0.1181
Simon_Kalteis_V19-18;#278;Ebene C - 2021-01-29 18.18.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26430.3,2699.3,0.8775,45.7102,24.6878,0.9425,0.9971,9.0581,6.691,246.3034,56.0032,0.9869,0.9996,19.0584,16.6465,0.1856,0.2729,0.2695,0.0729,0.5549,0.0707,0.1585,0.1298,-0.0487,1.065,0.1585,0.1803,0.14,-0.0132,1.065,0.1864,0.1798,0.1683,-0.0487,1.065,0.1528,0.1799,0.1803,0.0617,0.2851,0.0309,0.1548,0.1609,-0.0767,0.4243,0.0788,0.1354,0.1417,-0.0607,0.324,0.0874,0.1595,0.1677,-0.0767,0.4243,0.073
Simon_Kalteis_V19-18;#278;Ebene C - 2021-01-29 18.18.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24295.8,2521.7,0.8772,47.6418,25.3117,0.9345,1,9.5285,6.4522,251.1697,56.6172,0.9846,1,19.5199,16.4247,0.1897,0.3484,0.3421,0.0701,0.7258,0.1418,0.0772,0.0215,-0.0643,0.6697,0.1219,0.1359,0.0729,-0.0309,0.6697,0.1611,0.1287,0.0493,-0.0643,0.7258,0.1648,0.2263,0.2279,-0.0556,0.411,0.0691,0.1032,0.0878,-0.0782,0.4242,0.0831,0.1499,0.142,-0.032,0.4242,0.0908,0.1266,0.1109,-0.0782,0.4242,0.094
Simon_Kalteis_V19-18;#278;Ebene C - 2021-01-29 18.18.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24701.3,2626.7,0.8765,10.7834,11.8703,0.9617,1,4.0434,3.5284,147.4238,43.1883,0.9932,1,14.0268,13.4907,0.0732,0.5025,0.5131,0.0145,0.8737,0.1617,0.1235,0.0687,-0.0551,0.6297,0.1453,0.127,0.0988,-0.0466,0.4327,0.1242,0.1512,0.0837,-0.0551,0.8737,0.1766,0.2659,0.2923,-0.1255,0.4438,0.1069,0.128,0.1236,-0.1223,0.3582,0.0874,0.1457,0.1491,-0.0122,0.3582,0.1019,0.1381,0.1341,-0.1255,0.4438,0.0959
Simon_Kalteis_V19-18;#278;Ebene C - 2021-01-29 18.18.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26652.5,2739,0.8765,15.0299,14.0815,0.9525,1,5.0192,3.8653,162.5573,45.3879,0.9916,1,15.0114,13.8256,0.0925,0.328,0.3288,0.142,0.5957,0.0919,0.0742,0.0419,-0.0412,0.6156,0.0994,0.0945,0.0518,-0.0294,0.6156,0.132,0.0979,0.0522,-0.0412,0.6156,0.1233,0.2505,0.2528,0.1079,0.338,0.0361,0.1149,0.1174,-0.0623,0.3426,0.0713,0.1253,0.1177,0,0.3209,0.0697,0.1276,0.1257,-0.0623,0.3426,0.0793
Simon_Kalteis_V19-18;#278;Ebene C - 2021-01-29 18.18.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25386.1,2694.3,0.876,42.0384,23.2668,0.9759,1,7.9177,6.9476,235.4406,54.5872,0.9929,1,17.9113,16.9085,0.1786,0.289,0.2891,0.0047,0.7262,0.1249,0.0678,0.007,-0.1158,0.6851,0.1126,0.1614,0.1625,-0.0335,0.536,0.1274,0.1074,0.0384,-0.1158,0.7262,0.1428,0.1892,0.2029,-0.1882,0.4592,0.1049,0.0914,0.0569,-0.1891,0.4227,0.0966,0.1695,0.1829,-0.0309,0.3942,0.09,0.1089,0.0826,-0.1891,0.4592,0.1051
Simon_Kalteis_V19-18;#278;Ebene C - 2021-01-29 18.18.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25678.1,2705.6,0.8758,11.1851,12.3968,0.9146,1,4.6805,3.0644,150.4816,43.7197,0.9893,1,14.6685,12.9945,0.0743,0.496,0.5312,0.0135,1.0387,0.2181,0.0456,0.0151,-0.086,0.3745,0.0639,0.0685,0.0507,-0.0326,0.2268,0.0708,0.0796,0.0244,-0.086,1.0387,0.1467,0.272,0.2861,0.1072,0.3827,0.0594,0.1289,0.1439,-0.0251,0.3784,0.1012,0.1543,0.1797,-0.0052,0.3538,0.1012,0.1397,0.1537,-0.0251,0.3827,0.1057
Simon_Kalteis_V19-18;#278;Ebene C - 2021-01-29 18.18.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23251.6,2180.7,0.8757,14.8022,13.788,0.9784,1,4.656,4.1034,160.9839,45.1022,0.9945,1,14.6485,14.0531,0.0919,0.3268,0.3141,0.0936,0.7212,0.1391,0.09,0.0204,-0.0451,0.7546,0.1305,0.1208,0.028,-0.0131,0.7546,0.1848,0.112,0.0372,-0.0451,0.7546,0.1482,0.2355,0.2413,0.0123,0.3506,0.0605,0.0997,0.0785,-0.0246,0.4198,0.0954,0.1171,0.0896,0,0.4198,0.1027,0.1123,0.0952,-0.0246,0.4198,0.1007
Simon_Kalteis_V19-18;#278;Ebene C - 2021-01-29 18.18.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23224.9,2170.3,0.875,16.8266,15.0261,0.9365,0.9995,5.4513,3.8224,168.9653,46.3263,0.9894,1,15.4436,13.7514,0.0996,0.2976,0.2974,0.0673,0.6451,0.114,0.0965,0.0513,-0.0396,0.5901,0.1163,0.1158,0.0407,-0.0225,0.5739,0.1421,0.1164,0.0682,-0.0396,0.6451,0.1307,0.2543,0.2595,0.0973,0.3299,0.0387,0.1249,0.1156,-0.012,0.3546,0.09,0.1308,0.124,0,0.3409,0.1059,0.1377,0.1283,-0.012,0.3546,0.0946
Simon_Kalteis_V19-18;#278;Ebene C - 2021-01-29 18.18.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26505.5,2696.2,0.8747,15.5761,14.3438,0.9513,1,4.9557,4.0914,164.4292,45.6474,0.9916,1,14.9526,14.0538,0.0947,0.4091,0.3833,0.0813,0.9139,0.1887,0.1463,0.1477,-0.0331,0.8258,0.1148,0.1623,0.1566,-0.0181,0.5466,0.1158,0.1709,0.1565,-0.0331,0.9139,0.1454,0.2075,0.2097,0.0725,0.3158,0.042,0.1416,0.1459,-0.04,0.3305,0.0601,0.1517,0.1499,0,0.3115,0.0592,0.1478,0.1504,-0.04,0.3305,0.0617
Simon_Kalteis_V19-18;#278;Ebene C - 2021-01-29 18.18.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23218,2097.5,0.8745,42.2818,24.8773,0.8585,1,10.0061,5.4064,243.8711,56.1976,0.9704,1,19.9927,15.4045,0.1734,0.2676,0.254,-0.026,0.6444,0.1321,0.1034,0.0779,-0.057,0.5145,0.102,0.1402,0.1198,-0.0411,0.4527,0.1198,0.1318,0.1063,-0.057,0.6444,0.1244,0.2188,0.2154,0.0493,0.3864,0.048,0.1791,0.1853,-0.0042,0.4344,0.0935,0.2213,0.2193,0,0.4281,0.0817,0.186,0.1953,-0.0042,0.4344,0.0886
Simon_Kalteis_V19-18;#278;Ebene C - 2021-01-29 18.18.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26807,2784.3,0.8744,10.3616,11.7076,0.9499,1,4.044,3.4029,146.2012,43.025,0.9925,1,14.0402,13.3736,0.0709,0.4801,0.5324,0.0639,0.8421,0.2019,0.052,0.0015,-0.0253,0.7695,0.1162,0.064,0.0174,-0.0116,0.4505,0.0975,0.082,0.0025,-0.0253,0.8421,0.1654,0.1831,0.1849,0.011,0.3661,0.0763,0.0425,0.0104,-0.0228,0.3115,0.0646,0.0601,0.0335,-0.0068,0.2839,0.0697,0.0523,0.0143,-0.0228,0.3661,0.0746
Simon_Kalteis_V19-18;#278;Ebene C - 2021-01-29 18.18.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24664.2,2539.3,0.8744,21.7655,17.4153,0.9018,1,6.6113,4.2134,186.0524,48.7319,0.9845,1,16.5998,14.1774,0.117,0.369,0.3419,0.0375,0.8398,0.1494,0.063,0.0088,-0.0947,0.7134,0.1073,0.112,0.0437,-0.0267,0.7134,0.1642,0.0987,0.0217,-0.0947,0.8398,0.1498,0.2204,0.2323,-0.0818,0.4037,0.0688,0.085,0.0494,-0.1032,0.3891,0.0977,0.1485,0.1685,-0.0039,0.3891,0.1221,0.1008,0.0709,-0.1032,0.4037,0.1043
Simon_Kalteis_V19-18;#278;Ebene C - 2021-01-29 18.18.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24902.9,2643.9,0.8737,15.1258,14.2641,0.9342,1,5.303,3.7825,163.6771,45.5786,0.9901,1,15.3002,13.7485,0.0924,0.4937,0.5191,0.042,0.7708,0.135,0.1391,0.0473,-0.087,0.8634,0.1963,0.065,0.005,-0.0554,0.6458,0.1454,0.1714,0.0638,-0.087,0.8634,0.217,0.3124,0.3117,0.1908,0.3907,0.0359,0.1982,0.2019,0,0.4672,0.1162,0.1274,0.1236,0,0.3645,0.1021,0.2086,0.2184,0,0.4672,0.116
Simon_Kalteis_V19-18;#278;Ebene C - 2021-01-29 18.18.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22120,1539.7,0.873,31.41,20.3075,0.9571,1,7.2381,5.6161,210.046,51.6243,0.9904,1,17.2304,15.5767,0.1495,0.2887,0.2485,0.0244,0.8958,0.1733,0.0416,0.0054,-0.053,0.554,0.0799,0.0571,0.0079,-0.0355,0.384,0.0878,0.0785,0.0134,-0.053,0.8958,0.133,0.2323,0.2457,-0.1142,0.4028,0.0783,0.097,0.1004,-0.152,0.33,0.086,0.1344,0.1488,-0.0501,0.33,0.0963,0.1173,0.1278,-0.152,0.4028,0.0976
Simon_Kalteis_V19-18;#278;Ebene C - 2021-01-29 18.18.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26436.2,2722.3,0.8729,18.4751,15.5054,0.9657,1,5.2289,4.5971,173.025,46.8091,0.9923,1,15.2264,14.5561,0.1068,0.4681,0.4706,0.1892,0.7171,0.0922,0.1165,0.1023,-0.0285,0.5447,0.0951,0.0944,0.0781,-0.0188,0.5447,0.0945,0.154,0.1168,-0.0285,0.7171,0.1441,0.2856,0.2841,0.198,0.3921,0.0423,0.1603,0.1642,0,0.3504,0.0609,0.134,0.1406,0,0.2491,0.0603,0.1736,0.1713,0,0.3921,0.0707
Simon_Kalteis_V19-18;#278;Ebene C - 2021-01-29 18.18.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22199.3,1654.9,0.8728,18.3218,15.9815,0.9015,1,6.1398,4.0478,175.6069,47.3048,0.9861,1,16.1264,13.9831,0.1043,0.1811,0.1758,0.007,0.3835,0.0715,0.0164,0.0016,-0.0548,0.2904,0.0471,0.0156,0.0031,-0.0363,0.2472,0.0412,0.0336,0.0047,-0.0548,0.3835,0.0711,0.2161,0.2211,0.0774,0.3041,0.0408,0.1365,0.146,-0.0131,0.3248,0.0657,0.1258,0.1322,0,0.245,0.0604,0.1449,0.1535,-0.0131,0.3248,0.068
Simon_Kalteis_V19-18;#278;Ebene C - 2021-01-29 18.18.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26367.5,2783.7,0.8727,11.3068,12.2391,0.9485,1,4.2702,3.4863,149.6881,43.5487,0.9918,1,14.2671,13.4358,0.0755,0.4244,0.4316,0.0594,0.7035,0.1287,0.0492,0.0045,-0.0266,0.7851,0.0917,0.0888,0.0087,-0.0121,0.7851,0.1482,0.0778,0.0074,-0.0266,0.7851,0.1376,0.227,0.2493,0.0098,0.3825,0.0867,0.0418,0.0135,-0.0949,0.3621,0.0642,0.0664,0.0134,-0.056,0.3621,0.1004,0.0559,0.0175,-0.0949,0.3825,0.0824
Simon_Kalteis_V19-18;#278;Ebene C - 2021-01-29 18.18.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25747.7,2841.3,0.8726,13.8284,13.5366,0.9483,1,4.871,3.7409,158.8905,44.862,0.9921,1,14.8631,13.725,0.087,0.5314,0.5663,0.1112,0.8852,0.1346,0.1187,0.077,-0.0327,0.6144,0.1318,0.0769,0.0472,-0.0134,0.3625,0.0859,0.1544,0.0997,-0.0327,0.8852,0.1757,0.278,0.287,0.0893,0.4098,0.0692,0.1329,0.1398,-0.0038,0.4103,0.0892,0.1148,0.1151,0,0.2547,0.0768,0.1454,0.1522,-0.0038,0.4103,0.0967
Simon_Kalteis_V19-18;#278;Ebene C - 2021-01-29 18.18.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23245.5,2148.2,0.8726,21.2514,16.632,0.9654,1,5.768,4.6046,181.6,47.9488,0.9926,1,15.7649,14.5632,0.117,0.241,0.2303,0.0079,0.5946,0.1123,0.0442,0.0144,-0.0682,0.3564,0.0618,0.0485,0.0141,-0.0133,0.2857,0.0648,0.0673,0.0275,-0.0682,0.5946,0.0941,0.2408,0.241,0.0913,0.3583,0.0388,0.0824,0.0651,0,0.3333,0.0721,0.0897,0.0596,0,0.3043,0.091,0.101,0.0801,0,0.3583,0.0858
Simon_Kalteis_V19-18;#278;Ebene C - 2021-01-29 18.18.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23203.9,2076,0.8724,11.709,12.2971,0.973,1,4.1064,3.7309,150.5319,43.6189,0.9942,1,14.0998,13.6625,0.0778,0.5227,0.5591,0.0405,0.8435,0.1746,0.0736,0.0156,-0.0429,0.6021,0.1025,0.072,0.0306,-0.0426,0.381,0.1002,0.1082,0.0299,-0.0429,0.8435,0.1625,0.2954,0.3264,0.0258,0.4575,0.0891,0.1287,0.1022,-0.0289,0.425,0.1172,0.1328,0.118,-0.0067,0.3637,0.1027,0.1416,0.1179,-0.0289,0.4575,0.1236
Simon_Kalteis_V19-18;#278;Ebene C - 2021-01-29 18.18.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23359.3,2146.4,0.8723,10.9697,12.0085,0.9559,1,4.1272,3.6025,148.1596,43.3141,0.9924,1,14.114,13.5616,0.074,0.5093,0.5372,0.0768,0.7734,0.1896,0.1,0.0597,-0.0553,0.5638,0.1164,0.1182,0.0998,-0.0551,0.458,0.1121,0.1305,0.0762,-0.0553,0.7734,0.1636,0.3045,0.3083,0.1033,0.4615,0.0723,0.168,0.1733,-0.0071,0.3899,0.0826,0.1817,0.1894,0,0.3492,0.0784,0.1782,0.1827,-0.0071,0.4615,0.0894
Simon_Kalteis_V19-18;#278;Ebene C - 2021-01-29 18.18.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24200.8,2440.6,0.8723,13.7071,13.2585,0.9799,1,4.3835,4.0204,157.3055,44.5797,0.9947,1,14.3837,13.9624,0.0871,0.4122,0.4278,0.0212,0.7563,0.1551,0.0316,0.0042,-0.0604,0.462,0.0722,0.0229,0.0055,-0.045,0.1947,0.0512,0.0647,0.0075,-0.0604,0.7563,0.1354,0.2584,0.2818,-0.0294,0.4471,0.1121,0.17,0.1743,-0.0169,0.3861,0.0746,0.1681,0.1741,0.0376,0.2736,0.0512,0.1777,0.1788,-0.0294,0.4471,0.0824
Simon_Kalteis_V19-18;#278;Ebene C - 2021-01-29 18.18.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26459.6,2810.2,0.8713,19.5105,16.141,0.9411,1,5.8409,4.4728,177.4732,47.4613,0.9901,1,15.8269,14.4202,0.1099,0.4896,0.4974,0.0084,0.8087,0.1387,0.0528,0.0145,-0.036,0.6881,0.0827,0.0942,0.0472,-0.024,0.5355,0.1206,0.1003,0.024,-0.036,0.8087,0.1633,0.2633,0.2762,0.0041,0.4208,0.0735,0.0884,0.0834,-0.0965,0.2912,0.0693,0.1169,0.1275,-0.0013,0.2867,0.0731,0.1074,0.0971,-0.0965,0.4208,0.0885
Simon_Kalteis_V19-18;#278;Ebene C - 2021-01-29 18.18.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22145.7,1581.2,0.8713,33.164,20.8994,0.9541,1,7.4129,5.9144,214.5939,52.2129,0.9892,1,17.4007,15.8604,0.1546,0.2597,0.2489,0.0069,0.5728,0.1083,0.1061,0.0428,-0.054,0.5593,0.1354,0.048,0.0072,-0.0357,0.4729,0.1004,0.1297,0.0792,-0.054,0.5728,0.1428,0.26,0.2623,0.0566,0.3549,0.04,0.1312,0.1342,-0.0091,0.3815,0.1003,0.1125,0.1165,-0.0091,0.3465,0.0901,0.151,0.1671,-0.0091,0.3815,0.1045
Simon_Kalteis_V19-18;#278;Ebene C - 2021-01-29 18.18.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25606.2,2802,0.8711,17.2373,15.129,0.9464,1,5.2488,4.5179,170.262,46.4562,0.9914,1,15.2338,14.4768,0.1012,0.6637,0.68,0.14,1.0592,0.1851,0.1012,0.0523,-0.0581,0.7497,0.1235,0.1553,0.094,-0.0518,0.6277,0.1678,0.1585,0.0742,-0.0581,1.0592,0.2147,0.3894,0.4225,0.1201,0.6273,0.1,0.1477,0.147,-0.0478,0.4592,0.113,0.1504,0.1763,-0.0052,0.3404,0.1068,0.1723,0.1665,-0.0478,0.6273,0.1336
Simon_Kalteis_V19-18;#278;Ebene C - 2021-01-29 18.18.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26447.8,2698,0.8711,20.8995,16.8146,0.9289,1,6.3166,4.344,182.2328,48.137,0.9883,1,16.3038,14.3407,0.1147,0.3086,0.3006,0.0522,0.5293,0.0813,0.2006,0.1754,-0.0396,0.7888,0.1701,0.2068,0.1873,0,0.6059,0.1284,0.2129,0.208,-0.0396,0.7888,0.1661,0.1944,0.1888,0.0463,0.3638,0.0441,0.1708,0.1844,-0.0366,0.4625,0.0861,0.1723,0.1796,-0.0005,0.3322,0.0703,0.1735,0.1851,-0.0366,0.4625,0.0827
Simon_Kalteis_V19-18;#278;Ebene C - 2021-01-29 18.18.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26574.2,2860.3,0.8711,17.1332,14.9101,0.9685,1,5.1068,4.3142,168.9762,46.2377,0.9932,1,15.1028,14.2739,0.1014,0.5084,0.5366,0.0231,0.8351,0.1749,0.0487,0.0067,-0.0482,0.8219,0.1164,0.103,0.0383,-0.0339,0.7803,0.185,0.0951,0.0135,-0.0482,0.8351,0.1856,0.2938,0.3134,0.0383,0.456,0.1001,0.0993,0.1048,-0.0147,0.3908,0.0745,0.1362,0.1187,-0.0052,0.3908,0.083,0.1189,0.1124,-0.0147,0.456,0.0971
Simon_Kalteis_V19-18;#278;Ebene C - 2021-01-29 18.18.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25312.1,2754,0.8707,29.2389,19.6591,0.9507,1,6.9,5.6418,204.5974,50.9686,0.9897,1,16.8814,15.6121,0.1429,0.4134,0.4134,0.0331,0.7836,0.1281,0.0979,0.0328,-0.09,0.7725,0.1508,0.1746,0.1217,-0.085,0.7391,0.1854,0.1429,0.063,-0.09,0.7836,0.1844,0.2026,0.2301,-0.1862,0.4535,0.1379,0.1193,0.0993,-0.1347,0.5129,0.1085,0.1591,0.1633,-0.0666,0.46,0.1146,0.1312,0.118,-0.1862,0.5129,0.1168
Simon_Kalteis_V19-18;#278;Ebene C - 2021-01-29 18.18.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24338.6,2537.1,0.8704,14.843,14.467,0.8912,1,5.2626,3.8099,164.5325,45.7904,0.9861,1,15.2566,13.793,0.0902,0.7104,0.7832,-0.0143,1.2549,0.3016,0.0428,0.0103,-0.0775,0.6962,0.0893,0.0546,0.0268,-0.0661,0.6218,0.1035,0.1036,0.0172,-0.0775,1.2549,0.2289,0.2566,0.3052,-0.2636,0.7327,0.2364,0.0968,0.0921,-0.1017,0.5093,0.0703,0.1061,0.0969,-0.0429,0.3472,0.0727,0.1113,0.0963,-0.2636,0.7327,0.1081
Simon_Kalteis_V19-18;#278;Ebene C - 2021-01-29 18.18.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23352.9,2136.5,0.8698,32.7136,21.2031,0.9144,1,8.1808,5.3388,215.9606,52.5236,0.9837,1,18.1427,15.3021,0.1515,0.2111,0.1853,0.0192,0.6096,0.1058,0.0826,0.0574,-0.0572,0.4779,0.0927,0.0934,0.0603,-0.0396,0.3566,0.1031,0.1021,0.0816,-0.0572,0.6096,0.1053,0.2225,0.2252,0.0121,0.3459,0.0452,0.1704,0.1826,-0.049,0.37,0.0822,0.1777,0.1794,0.0107,0.329,0.0724,0.1783,0.1934,-0.049,0.37,0.08
Simon_Kalteis_V19-18;#278;Ebene C - 2021-01-29 18.18.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26073.7,2781.1,0.8697,20.3922,16.4038,0.9523,1,5.8278,4.5553,179.4615,47.7144,0.9906,1,15.8248,14.4887,0.1136,0.5651,0.5779,0.0546,1.061,0.1747,0.1303,0.0399,-0.0738,0.9368,0.1882,0.1346,0.0818,-0.0608,0.5943,0.1599,0.1796,0.0766,-0.0738,1.061,0.232,0.2486,0.283,-0.1971,0.4731,0.1387,0.1236,0.0942,-0.1465,0.5295,0.1147,0.1383,0.1147,-0.0218,0.4189,0.1141,0.1377,0.1156,-0.1971,0.5295,0.1242
Simon_Kalteis_V19-18;#278;Ebene C - 2021-01-29 18.18.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22616.4,1851.3,0.8697,39.0733,22.3962,0.9789,1,7.5745,6.7274,228.0977,53.7126,0.9935,1,17.573,16.6733,0.1713,0.293,0.2742,-0.0284,0.7553,0.1628,0.0548,0.0052,-0.1035,0.9728,0.1184,0.0995,0.0158,-0.0522,0.7883,0.1842,0.0958,0.0241,-0.1035,0.9728,0.1557,0.2454,0.2548,-0.1136,0.451,0.0932,0.1016,0.0809,-0.0753,0.4772,0.0989,0.1331,0.1307,0,0.4099,0.0955,0.1263,0.113,-0.1136,0.4772,0.112
Simon_Kalteis_V19-18;#278;Ebene C - 2021-01-29 18.18.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25057.6,2649.1,0.869,27.1043,18.6177,0.9826,1,6.1695,5.6678,197.1726,49.9264,0.994,1,16.1675,15.6384,0.1375,0.3246,0.3444,-0.0171,0.5652,0.1165,0.0892,0.0464,-0.0543,0.5551,0.1136,0.0702,0.0077,-0.0362,0.4086,0.1204,0.1216,0.07,-0.0543,0.5652,0.1399,0.232,0.2402,0.0773,0.3742,0.0575,0.1655,0.1671,0,0.3816,0.0703,0.1441,0.1431,0.0093,0.3137,0.0687,0.1746,0.1775,0,0.3816,0.0724
Simon_Kalteis_V19-18;#278;Ebene C - 2021-01-29 18.18.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26363,2752.1,0.869,35.3051,24.6458,0.7304,0.9967,10.6191,4.3638,235.6773,55.9471,0.9462,1,20.5754,14.3382,0.1498,0.3134,0.3019,0.0052,0.6126,0.1122,0.0991,0.0184,-0.0299,0.7134,0.1436,0.1126,0.0562,-0.0109,0.7134,0.1353,0.1315,0.0485,-0.0299,0.7134,0.159,0.2051,0.2061,-0.012,0.335,0.0464,0.0881,0.0603,-0.0876,0.327,0.0889,0.1053,0.0817,-0.0253,0.3074,0.0889,0.1058,0.0871,-0.0876,0.335,0.0938
Simon_Kalteis_V19-18;#278;Ebene C - 2021-01-29 18.18.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25640.9,2771.2,0.869,20.6066,17.3999,0.8553,1,7.0071,3.8673,184.6291,48.7113,0.9778,1,16.9986,13.8219,0.1116,0.3958,0.3927,0.1648,0.7066,0.1003,0.0994,0.0486,-0.0395,0.7741,0.1315,0.1369,0.0823,-0.0374,0.6251,0.1473,0.1321,0.0666,-0.0395,0.7741,0.1585,0.2468,0.2508,0.0823,0.3516,0.0465,0.1256,0.1147,-0.0374,0.3814,0.0864,0.1485,0.1597,-0.0078,0.3745,0.0952,0.139,0.1351,-0.0374,0.3814,0.0913
Simon_Kalteis_V19-18;#278;Ebene C - 2021-01-29 18.18.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23068.9,2044.1,0.8688,22.9486,17.974,0.8926,1,6.9159,4.1828,189.9323,49.2916,0.9823,1,16.9061,14.1272,0.1208,0.2265,0.2075,-0.0027,0.7222,0.1173,0.0866,0.0515,-0.0607,0.6578,0.1037,0.063,0.0271,-0.0291,0.309,0.0849,0.1035,0.0692,-0.0607,0.7222,0.1148,0.2082,0.2063,0.0545,0.3406,0.0515,0.1453,0.1449,-0.0404,0.4203,0.0719,0.1045,0.1007,0,0.2705,0.062,0.1528,0.1547,-0.0404,0.4203,0.0727
Simon_Kalteis_V19-18;#278;Ebene C - 2021-01-29 18.18.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22171.9,1570.5,0.8686,27.6219,18.8697,0.9748,1,6.3739,5.5417,198.9278,50.1784,0.9928,1,16.3646,15.4897,0.1388,0.3841,0.367,0.0306,0.9584,0.1731,0.0404,0.0021,-0.0303,0.4691,0.077,0.0519,0.0041,-0.0219,0.3624,0.0791,0.088,0.0053,-0.0303,0.9584,0.1528,0.2385,0.2497,-0.0411,0.3828,0.0655,0.0552,0.0175,-0.0948,0.5073,0.0841,0.0897,0.0391,-0.0104,0.416,0.1115,0.0806,0.0309,-0.0948,0.5073,0.1034
