Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1504,2836.3,0.7172,9.6436,12.5836,0.7653,1,5.1694,2.4393,150.0388,43.9151,0.9777,1,15.162,12.405,0.0643,0.4464,0.4371,0.0742,1.0696,0.1938,0.0854,0.064,-0.0885,0.8797,0.1086,0.1249,0.0743,-0.0852,0.8797,0.166,0.1086,0.0702,-0.0885,1.0696,0.1458,0.2068,0.218,-0.0444,0.5541,0.1299,0.087,0.0753,-0.0895,0.5258,0.0812,0.0802,0.0676,-0.0778,0.4078,0.0836,0.0947,0.0784,-0.0895,0.5541,0.0901
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1616.8,2784.8,0.7133,7.1222,9.8578,0.921,1,3.6783,2.6921,133.8495,41.1866,0.9915,1,13.6666,12.6451,0.0532,0.3702,0.3484,0.0035,0.7892,0.1309,0.0912,0.0636,-0.1547,0.8502,0.1167,0.0621,0.0549,-0.0446,0.4262,0.0633,0.1063,0.0694,-0.1547,0.8502,0.1334,0.1249,0.1148,-0.0521,0.599,0.1083,0.0864,0.0709,-0.1791,0.5939,0.0946,0.0821,0.0698,-0.0367,0.3356,0.0696,0.0885,0.0723,-0.1791,0.599,0.0958
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1680.1,2731.9,0.7118,13.5258,19.2536,0.4585,0.7534,6.7012,3.3942,178.7357,48.1664,0.9681,0.9982,16.6625,13.3912,0.0757,0.2494,0.2325,-0.0417,0.6876,0.1251,0.1164,0.0854,-0.1187,0.7364,0.1128,0.0794,0.0488,-0.0363,0.5344,0.1019,0.1266,0.0925,-0.1187,0.7364,0.1192,0.157,0.1595,-0.0965,0.352,0.0835,0.0918,0.0849,-0.2332,0.4313,0.0708,0.0584,0.0453,-0.0721,0.2202,0.0559,0.0967,0.0894,-0.2332,0.4313,0.0739
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1427.3,2862.2,0.7004,7.7669,11.2655,0.7691,1,4.6773,2.1368,141.1836,42.5555,0.9797,1,14.6705,12.1333,0.055,0.4127,0.4199,0.0329,0.7327,0.1312,0.1025,0.0939,-0.0913,0.5497,0.0889,0.1186,0.1039,-0.0378,0.5206,0.1008,0.1194,0.0993,-0.0913,0.7327,0.1156,0.2019,0.1996,0.0014,0.4389,0.0913,0.1004,0.0954,-0.0525,0.3973,0.0684,0.1112,0.111,-0.0205,0.3973,0.0713,0.1059,0.0992,-0.0525,0.4389,0.0735
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1630.3,2764.5,0.6796,18.0226,15.6277,0.9273,1,5.8718,3.9586,173.3714,46.9458,0.9885,1,15.8636,13.9497,0.104,0.2362,0.2066,0.0506,0.6835,0.1087,0.0995,0.0835,-0.1587,0.6963,0.1027,0.1124,0.0854,-0.0845,0.5404,0.1149,0.1138,0.0973,-0.1587,0.6963,0.1114,0.1322,0.1236,0.0134,0.5164,0.0699,0.0803,0.0725,-0.2036,0.6641,0.0788,0.0805,0.0778,-0.1594,0.2953,0.0767,0.0857,0.079,-0.2036,0.6641,0.0795
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1612.8,2785,0.6795,3.9969,7.4226,0.9116,1,2.7012,2.0204,118.4241,38.7326,0.992,1,12.7009,11.9744,0.0337,0.4889,0.4627,0.1776,0.8502,0.1729,0.1104,0.0775,-0.1556,0.7892,0.1228,0.0299,0.0263,-0.1556,0.1796,0.061,0.1233,0.0812,-0.1556,0.8502,0.1426,0.1496,0.0935,-0.0816,0.5454,0.1894,0.0914,0.0723,-0.159,0.5945,0.0955,0.0823,0.0669,-0.0263,0.3189,0.0744,0.0934,0.0725,-0.159,0.5945,0.1007
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1558.3,2826.9,0.6773,56.8046,29.1664,0.8391,0.9954,11.7847,6.2347,279.6029,60.4557,0.9613,0.9996,21.7595,16.2235,0.2032,0.1407,0.1247,-0.1016,0.5271,0.1183,0.0619,0.0516,-0.1179,0.4203,0.0689,0.0515,0.0496,-0.082,0.1979,0.0422,0.0779,0.0597,-0.1179,0.5271,0.0873,0.1045,0.096,-0.1003,0.4126,0.0953,0.0725,0.0646,-0.0795,0.357,0.0613,0.0639,0.0559,-0.0192,0.2132,0.0457,0.079,0.0678,-0.1003,0.4126,0.0707
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1621.4,2773.7,0.67,15.0351,18.229,0.5686,0.9549,8.0649,2.3663,183.0829,49.4592,0.9405,0.997,18.0481,12.3398,0.0821,0.2978,0.2765,-0.0085,0.716,0.171,0.0932,0.0726,-0.1979,0.9177,0.1067,0.073,0.0681,-0.0735,0.2962,0.0691,0.1099,0.0796,-0.1979,0.9177,0.1264,0.1682,0.1614,-0.1054,0.4762,0.1071,0.0729,0.0647,-0.2014,0.6126,0.0748,0.0654,0.0525,-0.0978,0.2719,0.0621,0.0807,0.0693,-0.2014,0.6126,0.0822
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1618.6,2775.7,0.6649,8.5773,19.497,0.2835,0.6223,5.4831,3.2954,162.5289,45.6172,0.9815,0.9993,15.4805,13.2681,0.0528,0.2945,0.3058,0.0373,0.6352,0.1409,0.0986,0.0748,-0.0917,0.716,0.1106,0.0907,0.0783,-0.0863,0.4639,0.089,0.1089,0.0799,-0.0917,0.716,0.1205,0.1211,0.1568,-0.2005,0.3294,0.1283,0.0767,0.0671,-0.1885,0.4762,0.0723,0.0662,0.0523,-0.0417,0.2429,0.0618,0.0791,0.0699,-0.2005,0.4762,0.0769
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1669.3,2739,0.6569,26.2141,21.1409,0.7371,1,9.1096,3.63,209.0974,52.4477,0.9552,1,19.0894,13.6309,0.1254,0.101,0.0994,0.0064,0.2375,0.0479,0.108,0.084,-0.073,0.6883,0.1048,0.1077,0.0915,-0.0458,0.5558,0.0918,0.1071,0.0874,-0.073,0.6883,0.0995,0.0831,0.0813,0.0026,0.2034,0.0399,0.0812,0.0694,-0.0762,0.4222,0.0737,0.0792,0.0748,-0.0762,0.2098,0.0605,0.0815,0.0717,-0.0762,0.4222,0.0704
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1484.2,2830.4,0.6342,27.7394,19.7943,0.8897,1,7.6762,4.7859,203.8644,51.1071,0.9808,1,17.6733,14.7484,0.1361,0.1833,0.183,0.012,0.3675,0.0584,0.0865,0.0691,-0.0727,0.61,0.0937,0.1057,0.0645,-0.037,0.5222,0.1194,0.0996,0.0839,-0.0727,0.61,0.0956,0.1164,0.1132,0.0265,0.2451,0.0416,0.074,0.0717,-0.1024,0.331,0.0613,0.0859,0.0825,-0.0575,0.3069,0.0659,0.0797,0.0804,-0.1024,0.331,0.0608
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1518.9,2825.4,0.6195,36.7504,22.559,0.9075,1,8.7504,5.525,226.5763,53.8655,0.9813,1,18.7296,15.4951,0.1622,0.2405,0.2221,-0.0087,0.659,0.1228,0.1132,0.0938,-0.1109,0.8399,0.1032,0.1032,0.0891,-0.0484,0.4685,0.0918,0.1339,0.1076,-0.1109,0.8399,0.1165,0.1611,0.1507,-0.0298,0.4502,0.0861,0.0977,0.0877,-0.0825,0.5423,0.0716,0.0856,0.0856,-0.0077,0.2205,0.0506,0.108,0.0959,-0.0825,0.5423,0.0778
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1683,2727.3,0.6153,20.0803,18.7703,0.7162,0.9875,7.9885,3.2583,191.2053,50.074,0.9583,0.9994,17.9805,13.2391,0.105,0.2152,0.2127,0.0392,0.4023,0.0605,0.0954,0.0688,-0.1187,0.7364,0.1031,0.0959,0.0675,-0.0624,0.4821,0.1097,0.1081,0.08,-0.1187,0.7364,0.1061,0.1286,0.1272,-0.0172,0.2552,0.0451,0.0871,0.0778,-0.2332,0.396,0.0715,0.0834,0.0702,0,0.396,0.0665,0.0915,0.0836,-0.2332,0.396,0.0703
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1667.4,2745.3,0.5939,27.503,19.5883,0.9007,1,7.5204,4.8548,202.5669,50.8968,0.9826,1,17.5088,14.8129,0.1358,0.1919,0.1738,0.0208,0.5035,0.0973,0.0775,0.0672,-0.0897,0.3869,0.0669,0.0793,0.076,-0.0897,0.2777,0.0645,0.093,0.0794,-0.0897,0.5035,0.0818,0.1098,0.1032,-0.0512,0.3665,0.0707,0.0649,0.059,-0.1049,0.3594,0.0572,0.0647,0.0613,-0.0509,0.2257,0.0529,0.071,0.0649,-0.1049,0.3665,0.0611
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1554.6,2815.8,0.589,3.9025,7.3313,0.9124,1,2.6663,2.0527,117.7535,38.6309,0.9915,1,12.6605,11.9822,0.0331,0.3945,0.3574,-0.0145,0.9543,0.2549,0.0682,0.0584,-0.1649,0.5444,0.0702,0.0701,0.0627,-0.0669,0.3047,0.0693,0.079,0.0606,-0.1649,0.9543,0.1016,0.1726,0.1453,-0.1813,0.6658,0.1928,0.0808,0.0754,-0.0567,0.5696,0.0662,0.098,0.095,-0.0341,0.304,0.0638,0.0838,0.0764,-0.1813,0.6658,0.0757
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1435.9,2859.5,0.5802,35.0155,22.2972,0.8851,1,8.7867,5.0576,223.8032,53.6152,0.9784,1,18.7679,15.0541,0.1565,0.1913,0.1809,-0.0001,0.4381,0.0809,0.0803,0.065,-0.0733,0.7327,0.0765,0.1047,0.0888,-0.0662,0.7233,0.1118,0.0976,0.0793,-0.0733,0.7327,0.0871,0.133,0.1306,-0.0094,0.3214,0.056,0.0769,0.0698,-0.0779,0.4338,0.0596,0.0787,0.074,-0.0779,0.31,0.0674,0.0857,0.0792,-0.0779,0.4338,0.0624
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1672.4,2748.3,0.5747,14.1968,14.7407,0.821,1,5.9902,2.9923,165.1728,46.0573,0.9785,1,15.9875,12.9912,0.086,0.13,0.1147,-0.0012,0.3975,0.0707,0.0813,0.0695,-0.0911,0.5124,0.0749,0.0936,0.0784,-0.0678,0.5124,0.0827,0.0855,0.074,-0.0911,0.5124,0.0758,0.0692,0.0681,-0.0322,0.199,0.0471,0.0769,0.0695,-0.078,0.3703,0.061,0.0882,0.0828,-0.0232,0.3286,0.0588,0.0762,0.0694,-0.078,0.3703,0.0599
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1654.3,2763.8,0.5647,13.8634,17.2143,0.5879,0.9367,7.5776,2.4508,177.026,48.4571,0.9474,0.9972,17.5769,12.4285,0.0783,0.2422,0.2128,0.0639,0.5948,0.1234,0.069,0.0592,-0.1753,0.4889,0.0724,0.0674,0.0649,-0.0723,0.3405,0.0537,0.0826,0.0663,-0.1753,0.5948,0.0905,0.1281,0.1032,-0.0012,0.5051,0.096,0.0666,0.0566,-0.0832,0.5209,0.0707,0.0866,0.0757,-0.0259,0.5209,0.0885,0.0714,0.06,-0.0832,0.5209,0.0749
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1421.5,2866.5,0.5545,23.5292,18.7927,0.8372,0.9952,7.489,4.1076,194.8736,50.1149,0.9751,1,17.4717,14.0783,0.1207,0.1628,0.1415,-0.0179,0.5639,0.0911,0.0767,0.0572,-0.0786,0.5728,0.0931,0.0912,0.0686,-0.054,0.4911,0.0917,0.0871,0.0679,-0.0786,0.5728,0.097,0.112,0.1097,-0.1474,0.3638,0.0681,0.0789,0.0719,-0.1076,0.404,0.0643,0.0833,0.0692,-0.0434,0.404,0.0672,0.0829,0.0785,-0.1474,0.404,0.0657
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1698.2,2737.2,0.5499,10.2045,12.8661,0.7747,0.9769,5.3009,2.7286,151.6653,44.139,0.9783,0.9993,15.2704,12.7071,0.0673,0.1808,0.1846,0.0574,0.3165,0.0531,0.0937,0.0749,-0.0576,0.5001,0.0848,0.0664,0.0569,-0.0537,0.3939,0.0679,0.0995,0.0802,-0.0576,0.5001,0.0859,0.0974,0.1002,-0.0142,0.1915,0.0326,0.0725,0.0679,-0.1298,0.3474,0.0551,0.0599,0.0604,-0.1293,0.1434,0.0418,0.0742,0.0707,-0.1298,0.3474,0.0542
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1699.3,2717.8,0.5458,24.0605,20.7567,0.7018,0.9932,8.9217,3.4533,204.7755,52.0446,0.95,0.9994,18.9037,13.4314,0.1175,0.1874,0.1861,-0.0397,0.4493,0.0865,0.1225,0.088,-0.1069,0.7947,0.1319,0.14,0.098,-0.0525,0.599,0.1368,0.1301,0.1032,-0.1069,0.7947,0.1292,0.1202,0.1211,-0.0634,0.3051,0.0632,0.0992,0.0927,-0.2167,0.4228,0.0805,0.0794,0.0705,-0.0608,0.3925,0.0797,0.1016,0.098,-0.2167,0.4228,0.0789
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1496.2,2826,0.5433,18.107,17.8853,0.7113,0.9826,7.6431,3.0745,184.7699,49.1951,0.9594,0.9986,17.6315,13.0578,0.098,0.1768,0.1744,0.065,0.3166,0.049,0.076,0.0639,-0.0516,0.51,0.0673,0.0866,0.0634,-0.0327,0.51,0.0979,0.0858,0.0723,-0.0516,0.51,0.0722,0.1095,0.1068,0.0276,0.1945,0.0303,0.0692,0.0631,-0.1248,0.331,0.0546,0.0839,0.0782,-0.1248,0.3106,0.0665,0.0732,0.0697,-0.1248,0.331,0.054
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1541.7,2839.9,0.5208,56.5479,30.0505,0.7869,0.9973,12.5619,5.726,283.7684,61.3552,0.9473,1,22.5524,15.6865,0.1993,0.1097,0.1041,-0.0829,0.3754,0.0742,0.0653,0.0524,-0.1103,0.7068,0.0771,0.0834,0.0705,-0.0389,0.7068,0.0987,0.0742,0.0611,-0.1103,0.7068,0.0785,0.0701,0.0679,-0.1206,0.2379,0.0561,0.0792,0.0702,-0.1548,0.4254,0.0629,0.0824,0.0719,-0.0865,0.4254,0.0695,0.0774,0.0698,-0.1548,0.4254,0.0617
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1687.2,2749,0.5191,3.3465,6.7863,0.9131,1,2.442,1.9001,114.626,38.0972,0.9924,1,12.4269,11.8285,0.0292,0.4368,0.4308,0.2465,0.6818,0.1065,0.0978,0.0836,-0.0857,0.4151,0.0891,0.1007,0.092,-0.0354,0.3616,0.0783,0.1077,0.0874,-0.0857,0.6818,0.1062,0.1144,0.0826,-0.1282,0.3732,0.1533,0.0807,0.0689,-0.088,0.4201,0.0759,0.0772,0.0752,-0.0605,0.3116,0.0741,0.0817,0.069,-0.1282,0.4201,0.0793
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1661.6,2740.9,0.5163,19.9335,19.0704,0.6888,0.9883,8.0167,3.1837,192.1085,50.2439,0.9563,0.9997,18.0093,13.1319,0.1038,0.0879,0.0806,-0.0275,0.2563,0.0632,0.0919,0.0779,-0.0647,0.4994,0.082,0.081,0.0532,-0.0313,0.3309,0.0827,0.0915,0.0782,-0.0647,0.4994,0.0803,0.0575,0.0541,-0.0341,0.21,0.0499,0.0757,0.0706,-0.1034,0.3644,0.0632,0.0749,0.0664,-0.0461,0.279,0.0661,0.0738,0.0686,-0.1034,0.3644,0.0622
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1477.9,2847.5,0.5091,30.8458,21.2762,0.8563,0.9941,8.3806,4.5607,214.4031,52.5941,0.974,0.9993,18.3486,14.5339,0.1439,0.1804,0.1879,-0.041,0.4875,0.1029,0.08,0.0731,-0.0714,0.4199,0.0725,0.0723,0.0554,-0.0399,0.2807,0.0679,0.0944,0.0824,-0.0714,0.4875,0.0851,0.1104,0.1129,-0.0956,0.3172,0.0702,0.0819,0.0796,-0.0763,0.2721,0.0608,0.0714,0.068,-0.0251,0.231,0.053,0.086,0.0845,-0.0956,0.3172,0.063
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1834.5,2625,0.8712,25.3943,18.3304,0.9497,1,6.631,4.8985,194.2602,49.6521,0.9902,1,16.6247,14.8821,0.1307,0.3195,0.3113,0.0738,0.605,0.1036,0.0774,0.0646,-0.0769,0.5145,0.0747,0.0624,0.0555,-0.066,0.2249,0.0609,0.109,0.0784,-0.0769,0.605,0.1136,0.1906,0.1887,-0.0731,0.3598,0.0587,0.0673,0.0613,-0.0979,0.3221,0.0545,0.0688,0.0629,-0.0286,0.2074,0.0492,0.0834,0.072,-0.0979,0.3598,0.069
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1849.2,2624.5,0.8696,37.2563,25.4465,0.723,0.9922,10.8895,4.3576,241.4556,56.7223,0.9431,0.9994,20.8499,14.3167,0.1543,0.2728,0.2493,-0.0161,0.7629,0.1504,0.0987,0.0879,-0.0494,0.708,0.0819,0.0762,0.0644,-0.0178,0.3085,0.0641,0.1253,0.1039,-0.0494,0.7629,0.1143,0.1587,0.1517,-0.0668,0.4154,0.0847,0.0729,0.072,-0.0921,0.3387,0.0576,0.0816,0.0784,-0.0208,0.282,0.0551,0.086,0.0798,-0.0921,0.4154,0.0697
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1788.7,2634.7,0.8557,39.4147,25.4262,0.7661,0.9972,10.7926,4.6535,243.637,56.7357,0.9511,1,20.776,14.6415,0.1618,0.3201,0.3211,0.0763,0.5648,0.0799,0.125,0.1107,-0.0671,0.9631,0.0923,0.149,0.1115,-0.0477,0.9631,0.1578,0.1567,0.1287,-0.0671,0.9631,0.1155,0.1974,0.1958,0.0447,0.3724,0.0524,0.1107,0.1073,-0.0557,0.3972,0.0503,0.1172,0.1061,-0.0074,0.3972,0.0613,0.1248,0.1179,-0.0557,0.3972,0.0599
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1865.9,2613.9,0.8249,36.6976,24.1578,0.7902,1,10.0995,4.6339,234.7014,55.4692,0.9586,1,20.0813,14.6262,0.1564,0.2638,0.2595,0.0465,0.643,0.0979,0.0797,0.0661,-0.0559,0.4661,0.0714,0.0723,0.0583,-0.0311,0.2894,0.0666,0.1083,0.0816,-0.0559,0.643,0.1011,0.1556,0.1535,-0.0124,0.3991,0.0597,0.0814,0.0781,-0.0534,0.3152,0.0541,0.0772,0.0754,-0.0301,0.1829,0.0479,0.0929,0.0881,-0.0534,0.3991,0.0612
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1857.1,2618.9,0.8076,43.2336,28.9139,0.6499,0.9824,12.8363,4.2725,264.8113,60.1905,0.9185,0.9983,22.82,14.2308,0.1633,0.1739,0.164,-0.0105,0.404,0.0646,0.1145,0.0915,-0.0724,0.7055,0.1053,0.109,0.0727,-0.0313,0.5585,0.1193,0.1241,0.1102,-0.0724,0.7055,0.1022,0.1108,0.1037,-0.018,0.2974,0.0511,0.0906,0.0841,-0.0667,0.4154,0.0667,0.0922,0.0895,-0.0667,0.3449,0.0725,0.0939,0.0888,-0.0667,0.4154,0.0649
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1810.7,2629.9,0.777,32.3892,22.8695,0.7782,1,9.5544,4.1576,223.7621,54.1725,0.9582,1,19.5509,14.1317,0.1448,0.2332,0.2307,-0.0006,0.4545,0.0658,0.0757,0.0666,-0.0907,0.3532,0.0703,0.0665,0.0555,-0.0355,0.243,0.0696,0.0985,0.0816,-0.0907,0.4545,0.089,0.1417,0.1442,0.0003,0.2649,0.0392,0.0755,0.0732,-0.0416,0.3028,0.0516,0.0633,0.0579,-0.0416,0.2116,0.0572,0.0851,0.0828,-0.0416,0.3028,0.0551
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1823.2,2641.9,0.7057,44.3676,24.5855,0.9224,1,9.3387,6.1516,244.3864,55.8962,0.9829,1,19.2979,16.0902,0.1815,0.1491,0.1267,-0.0643,0.527,0.1175,0.0825,0.0722,-0.0679,0.5669,0.0642,0.0906,0.0905,-0.0065,0.2666,0.0487,0.0946,0.0784,-0.0679,0.5669,0.0809,0.0911,0.0888,-0.0608,0.3021,0.0601,0.0767,0.0731,-0.0722,0.3465,0.05,0.0891,0.0883,-0.0054,0.2235,0.0382,0.0793,0.0748,-0.0722,0.3465,0.0522
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1798.8,2631.8,0.6676,21.0359,17.4852,0.8646,1,6.9217,3.8993,185.63,48.7965,0.9797,1,16.9132,13.8862,0.1133,0.1856,0.1875,0.0183,0.3073,0.051,0.1226,0.1015,-0.0946,0.5915,0.101,0.1289,0.0883,-0.0493,0.4761,0.1245,0.1298,0.1118,-0.0946,0.5915,0.0987,0.1271,0.1247,0.0361,0.2412,0.035,0.1102,0.1093,-0.0536,0.3716,0.0618,0.0893,0.0818,-0.0536,0.2944,0.071,0.1121,0.1127,-0.0536,0.3716,0.0596
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1860.5,2632.6,0.6635,41.7213,25.3674,0.8147,0.996,10.3461,5.036,245.5889,56.6714,0.9609,0.9995,20.3208,15.0178,0.1699,0.1306,0.1192,-0.0205,0.3644,0.0675,0.0721,0.0616,-0.0338,0.3658,0.0536,0.0756,0.0665,-0.0222,0.3118,0.0563,0.0821,0.0695,-0.0338,0.3658,0.0603,0.0907,0.0865,-0.003,0.3015,0.0432,0.074,0.071,-0.0337,0.2645,0.0429,0.0828,0.0785,-0.0172,0.2028,0.0462,0.0769,0.0733,-0.0337,0.3015,0.0434
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1797.8,2642.4,0.6131,30.8291,21.0058,0.878,1,8.3378,4.7899,213.0612,52.3299,0.9777,1,18.3294,14.7536,0.1447,0.1965,0.1737,0.0042,0.5919,0.1252,0.1054,0.0915,-0.0755,0.5974,0.0862,0.0967,0.0852,-0.0416,0.3379,0.0683,0.1187,0.0988,-0.0755,0.5974,0.0984,0.1202,0.106,-0.0314,0.3703,0.085,0.0949,0.0892,-0.0462,0.3939,0.0601,0.0816,0.0792,-0.0106,0.2009,0.0438,0.0986,0.0912,-0.0462,0.3939,0.065
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1846.4,2620.2,0.5573,11.7142,13.4394,0.815,0.9897,5.3676,2.7589,156.1509,44.7423,0.9802,0.9993,15.3516,12.711,0.075,0.2079,0.2096,0.0547,0.3021,0.0429,0.1232,0.1012,-0.0515,0.7599,0.1127,0.1101,0.0831,-0.0224,0.5011,0.1043,0.1295,0.1108,-0.0515,0.7599,0.1113,0.1257,0.1244,0.0304,0.2364,0.039,0.0918,0.0796,-0.0437,0.3871,0.0696,0.0927,0.0848,-0.0437,0.335,0.0719,0.0944,0.0843,-0.0437,0.3871,0.0684
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6320.1,2156.4,0.8978,20.7724,16.3682,0.9743,1,5.607,4.7773,179.6238,47.6692,0.9933,1,15.5943,14.7144,0.1156,0.4342,0.3938,0.1619,0.8955,0.1561,0.0948,0.0605,-0.041,0.6175,0.1032,0.1223,0.1052,-0.0101,0.4448,0.1102,0.1341,0.0841,-0.041,0.8955,0.155,0.2742,0.2778,-0.0342,0.4903,0.092,0.0818,0.059,-0.0566,0.3774,0.0829,0.1032,0.099,-0.0201,0.3159,0.0864,0.1041,0.0769,-0.0566,0.4903,0.1041
