Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
Simon_Kalteis_V19-18;#299;Ebene C - 2021-01-29 14.57.16.ndpi,PathCellObject,,PathAnnotationObject,Polygon,36520.4,4206.1,0.8253,18.8686,16.0504,0.9204,1,5.7916,4.5868,176.2878,47.3711,0.9872,1,15.7697,14.5173,0.107,0.4255,0.4409,0.0004,0.7438,0.1727,0.0468,0.0158,-0.0428,0.3466,0.0632,0.0677,0.0234,-0.0246,0.2709,0.0806,0.0872,0.0255,-0.0428,0.7438,0.1429,0.2048,0.2111,0.0119,0.3764,0.0832,0.0602,0.0349,-0.0308,0.2671,0.0631,0.0603,0.0142,-0.0308,0.2671,0.0739,0.0756,0.0487,-0.0308,0.3764,0.0793
Simon_Kalteis_V19-18;#299;Ebene C - 2021-01-29 14.57.16.ndpi,PathCellObject,,PathAnnotationObject,Polygon,35496.5,3357.3,0.8253,23.0225,18.8339,0.8156,0.9691,7.2244,4.7814,193.9809,50.056,0.9729,0.9974,17.2164,14.7395,0.1187,0.6186,0.6538,0.1755,0.9799,0.144,0.1154,0.0413,-0.0455,0.7612,0.1676,0.0714,0.0508,-0.0438,0.3253,0.0812,0.1752,0.0611,-0.0455,0.9799,0.2318,0.2176,0.247,-0.1366,0.3559,0.0949,0.0964,0.0895,-0.1423,0.3765,0.0847,0.113,0.1088,-0.0088,0.2796,0.074,0.1108,0.1029,-0.1423,0.3765,0.0945
Simon_Kalteis_V19-18;#299;Ebene C - 2021-01-29 14.57.16.ndpi,PathCellObject,,PathAnnotationObject,Polygon,40391,4219,0.8252,12.6031,13.0888,0.9245,1,4.9663,3.4558,155.1534,44.3914,0.9894,1,14.9233,13.4049,0.0812,0.5954,0.6365,0.1663,0.9433,0.1676,0.1028,0.0584,-0.0208,0.6372,0.1246,0.0866,0.0604,-0.0084,0.3236,0.0842,0.1428,0.0691,-0.0208,0.9433,0.1861,0.1788,0.1793,-0.0416,0.3762,0.1019,0.1163,0.1155,-0.0413,0.3033,0.0716,0.1029,0.1015,-0.0279,0.2213,0.0628,0.1214,0.1186,-0.0416,0.3762,0.0764
Simon_Kalteis_V19-18;#299;Ebene C - 2021-01-29 14.57.16.ndpi,PathCellObject,,PathAnnotationObject,Polygon,36506.8,3987.4,0.8252,13.6157,13.7926,0.8994,1,5.2127,3.3719,159.9797,45.1158,0.9877,1,15.2027,13.3466,0.0851,0.3717,0.3723,0.1129,0.5376,0.0996,0.0763,0.0397,-0.0193,0.4868,0.0939,0.0564,0.0163,0,0.3793,0.0908,0.1011,0.0513,-0.0193,0.5376,0.125,0.2166,0.2271,0.1033,0.2948,0.0478,0.0976,0.0712,0,0.3084,0.0929,0.0953,0.0409,0,0.2947,0.1005,0.1076,0.0925,0,0.3084,0.0959
Simon_Kalteis_V19-18;#299;Ebene C - 2021-01-29 14.57.16.ndpi,PathCellObject,,PathAnnotationObject,Polygon,41207,3685.8,0.825,18.8198,15.9188,0.9333,1,5.854,3.9964,175.6256,47.2315,0.9893,1,15.852,13.9549,0.1072,0.356,0.3317,0.0798,0.7869,0.131,0.0585,0.0221,-0.0174,0.5568,0.0848,0.0309,0.0094,-0.0131,0.4166,0.0667,0.0904,0.0322,-0.0174,0.7869,0.1293,0.1693,0.2013,-0.0417,0.3264,0.0961,0.0651,0.048,-0.0316,0.3475,0.0638,0.0282,0.0229,-0.0316,0.1469,0.0278,0.0763,0.0559,-0.0417,0.3475,0.0752
Simon_Kalteis_V19-18;#299;Ebene C - 2021-01-29 14.57.16.ndpi,PathCellObject,,PathAnnotationObject,Polygon,36870.7,4314.6,0.8249,13.4837,13.2578,0.964,1,4.569,3.8439,157.0818,44.5766,0.9934,1,14.5647,13.8414,0.0858,0.3429,0.3444,0.1549,0.5842,0.082,0.0874,0.0427,-0.0198,0.5731,0.1109,0.0802,0.0576,-0.0032,0.362,0.0829,0.1093,0.0591,-0.0198,0.5842,0.1301,0.198,0.2297,-0.0624,0.3051,0.087,0.0689,0.0605,-0.1042,0.3253,0.0687,0.0778,0.0776,-0.0024,0.2541,0.055,0.08,0.0697,-0.1042,0.3253,0.0792
Simon_Kalteis_V19-18;#299;Ebene C - 2021-01-29 14.57.16.ndpi,PathCellObject,,PathAnnotationObject,Polygon,37771.1,4405.7,0.8249,20.2547,16.2693,0.9616,1,5.5824,4.8731,178.75,47.5834,0.9921,1,15.5804,14.8268,0.1133,0.5366,0.5488,0.1519,0.8245,0.1169,0.1328,0.0901,-0.028,0.7903,0.1349,0.1628,0.1388,-0.0135,0.7744,0.1696,0.1782,0.1066,-0.028,0.8245,0.1842,0.2508,0.2568,0.0927,0.356,0.0488,0.1597,0.1715,-0.0177,0.3399,0.0772,0.1438,0.1434,-0.0177,0.3197,0.0971,0.1699,0.1825,-0.0177,0.356,0.0799
Simon_Kalteis_V19-18;#299;Ebene C - 2021-01-29 14.57.16.ndpi,PathCellObject,,PathAnnotationObject,Polygon,35749.1,3687.9,0.8247,17.7367,15.2863,0.9539,1,5.2958,4.2718,171.4033,46.5964,0.992,1,15.2798,14.2429,0.1035,0.4029,0.3936,0,0.8672,0.2023,0.1054,0.0141,-0.0617,1.104,0.1981,0.0774,0.0077,-0.0212,0.7271,0.1599,0.1363,0.0244,-0.0617,1.104,0.2183,0.1562,0.1648,-0.2072,0.3702,0.1242,0.0791,0.0366,-0.1374,0.3589,0.0913,0.0724,0.0269,-0.0238,0.3493,0.0948,0.0871,0.0516,-0.2072,0.3702,0.0981
Simon_Kalteis_V19-18;#299;Ebene C - 2021-01-29 14.57.16.ndpi,PathCellObject,,PathAnnotationObject,Polygon,37912.1,4385.9,0.8245,6.3548,9.2133,0.9408,1,3.2042,2.6935,129.5427,40.5148,0.9917,1,13.1969,12.653,0.0491,0.3908,0.4056,0.1867,0.5418,0.0716,0.1115,0.07,-0.0728,0.518,0.1176,0.0954,0.0491,-0.0539,0.4726,0.1194,0.1254,0.0789,-0.0728,0.5418,0.1307,0.198,0.1969,0.0912,0.3319,0.0668,0.1474,0.1549,-0.0484,0.3532,0.0779,0.1182,0.1201,-0.0272,0.2914,0.0728,0.15,0.1565,-0.0484,0.3532,0.0782
Simon_Kalteis_V19-18;#299;Ebene C - 2021-01-29 14.57.16.ndpi,PathCellObject,,PathAnnotationObject,Polygon,37347.2,4432.9,0.8244,6.1949,9.1075,0.9385,1,3.2552,2.4466,128.9098,40.4076,0.9921,1,13.2446,12.3399,0.0481,0.414,0.3494,0.106,0.851,0.2132,0.0636,0.0509,-0.0393,0.3511,0.0555,0.0733,0.0556,-0.0045,0.3511,0.0645,0.0805,0.0551,-0.0393,0.851,0.1036,0.1528,0.1463,-0.0347,0.3856,0.1016,0.0922,0.0942,-0.0493,0.2568,0.0477,0.1052,0.1063,-0.0493,0.2564,0.0559,0.0951,0.0951,-0.0493,0.3856,0.0532
Simon_Kalteis_V19-18;#299;Ebene C - 2021-01-29 14.57.16.ndpi,PathCellObject,,PathAnnotationObject,Polygon,36399.9,3973.4,0.8243,6.8468,9.5606,0.9413,1,3.4128,2.6376,131.8038,40.8591,0.9921,1,13.3985,12.563,0.052,0.4308,0.4333,0.1442,0.6556,0.1269,0.0575,0.0216,-0.0629,0.5106,0.0811,0.0364,0.0094,-0.0177,0.3026,0.0593,0.0767,0.0266,-0.0629,0.6556,0.1177,0.2174,0.2073,0.0646,0.3958,0.0787,0.1132,0.1004,-0.1007,0.4322,0.1026,0.0807,0.0577,0,0.2816,0.0756,0.1186,0.1103,-0.1007,0.4322,0.104
Simon_Kalteis_V19-18;#299;Ebene C - 2021-01-29 14.57.16.ndpi,PathCellObject,,PathAnnotationObject,Polygon,36524.4,4258.1,0.8243,17.0955,15.2691,0.9214,1,5.2167,4.5201,170.7695,46.5887,0.9887,1,15.214,14.5169,0.1001,0.5982,0.6178,0.0743,1.0911,0.2078,0.0844,0.0254,-0.058,0.8706,0.1371,0.0579,0.0214,-0.0267,0.4278,0.0894,0.1357,0.0402,-0.058,1.0911,0.212,0.2435,0.245,0.0768,0.4329,0.0886,0.0942,0.0882,-0.035,0.3347,0.0787,0.0848,0.0894,-0.035,0.2947,0.0682,0.1091,0.1052,-0.035,0.4329,0.0914
Simon_Kalteis_V19-18;#299;Ebene C - 2021-01-29 14.57.16.ndpi,PathCellObject,,PathAnnotationObject,Polygon,40505.1,4126.8,0.8243,35.3458,21.9313,0.9235,1,8.0887,5.6989,222.1824,53.2519,0.9846,1,18.0856,15.6867,0.1591,0.4821,0.4712,0.0244,1.2176,0.2277,0.0562,0.0207,-0.0888,0.8067,0.0815,0.0489,0.0143,-0.0186,0.3074,0.0703,0.124,0.0414,-0.0888,1.2176,0.1952,0.1931,0.2283,-0.302,0.4457,0.1399,0.0586,0.04,-0.1156,0.4149,0.0698,0.0415,0.0177,-0.0409,0.2235,0.0559,0.0801,0.0546,-0.302,0.4457,0.0982
Simon_Kalteis_V19-18;#299;Ebene C - 2021-01-29 14.57.16.ndpi,PathCellObject,,PathAnnotationObject,Polygon,36615,4320.3,0.8242,9.6677,11.4592,0.9252,1,4.1179,2.9772,144.0041,42.7505,0.9902,1,14.1045,12.976,0.0671,0.4152,0.4286,0.1567,0.5864,0.088,0.1974,0.1516,-0.0437,0.9187,0.1816,0.2347,0.1807,-0.0044,0.8018,0.1943,0.2123,0.1644,-0.0437,0.9187,0.1851,0.1811,0.181,0.1065,0.2668,0.0359,0.1518,0.1421,-0.0022,0.4134,0.0762,0.1645,0.1459,0.0378,0.3939,0.0817,0.1538,0.1453,-0.0022,0.4134,0.0745
Simon_Kalteis_V19-18;#299;Ebene C - 2021-01-29 14.57.16.ndpi,PathCellObject,,PathAnnotationObject,Polygon,39576.6,4359.2,0.8241,27.7475,19.6786,0.9004,0.9954,7.1512,5.1997,203.3154,50.9806,0.983,1,17.1291,15.1699,0.1365,0.4271,0.4277,0.0778,0.8945,0.1586,0.0693,0.0251,-0.0544,0.7225,0.1071,0.0335,0.0072,-0.0274,0.3923,0.064,0.1185,0.0411,-0.0544,0.8945,0.1689,0.1876,0.2129,-0.1299,0.3371,0.0955,0.0757,0.0673,-0.1363,0.3376,0.0656,0.0556,0.0469,0,0.2193,0.0532,0.0911,0.0766,-0.1363,0.3376,0.0803
Simon_Kalteis_V19-18;#299;Ebene C - 2021-01-29 14.57.16.ndpi,PathCellObject,,PathAnnotationObject,Polygon,40539.6,4027.3,0.8239,5.9349,8.8989,0.9418,1,3.096,2.5003,127.6065,40.1974,0.9924,1,13.0911,12.4057,0.0465,0.4953,0.5173,0.1475,0.8278,0.1537,0.1349,0.1079,-0.0891,0.7242,0.1373,0.1395,0.1372,-0.0236,0.4233,0.1052,0.1522,0.1191,-0.0891,0.8278,0.1581,0.1327,0.148,-0.1975,0.4806,0.158,0.1034,0.0948,-0.116,0.4738,0.0941,0.1249,0.1264,0.0057,0.339,0.0726,0.1048,0.0965,-0.1975,0.4806,0.0982
Simon_Kalteis_V19-18;#299;Ebene C - 2021-01-29 14.57.16.ndpi,PathCellObject,,PathAnnotationObject,Polygon,36615.1,4182.3,0.8236,8.8369,11.0116,0.9158,1,4.0329,2.7677,141.1554,42.3257,0.9901,1,14.0354,12.7367,0.0626,0.5768,0.6247,0.1299,0.9038,0.2154,0.0681,0.051,-0.0186,0.5453,0.0702,0.0759,0.0701,-0.0052,0.2462,0.0622,0.1002,0.0561,-0.0186,0.9038,0.151,0.2539,0.2539,0.1446,0.3814,0.0565,0.114,0.1214,0,0.2741,0.0734,0.0912,0.0877,0,0.2347,0.0655,0.1228,0.1308,0,0.3814,0.08
Simon_Kalteis_V19-18;#299;Ebene C - 2021-01-29 14.57.16.ndpi,PathCellObject,,PathAnnotationObject,Polygon,39996.9,4281.2,0.8234,9.4476,11.3016,0.9295,1,4.1311,3.0926,143.275,42.6207,0.9912,1,14.1231,13.0249,0.0659,0.3219,0.3226,0.0728,0.4788,0.0857,0.0934,0.0301,-0.017,0.6635,0.1213,0.0671,0.0119,-0.0073,0.4172,0.0953,0.1085,0.0554,-0.017,0.6635,0.132,0.1347,0.169,-0.0619,0.2831,0.1048,0.0644,0.0217,-0.1446,0.2761,0.0769,0.0494,0.0067,-0.0463,0.1918,0.0621,0.069,0.0377,-0.1446,0.2831,0.0809
Simon_Kalteis_V19-18;#299;Ebene C - 2021-01-29 14.57.16.ndpi,PathCellObject,,PathAnnotationObject,Polygon,40238.4,4176.5,0.8232,24.8747,18.4144,0.9218,1,6.7388,5.1051,194.1118,49.7206,0.9867,1,16.7211,15.0562,0.1282,0.5699,0.6087,0.0739,1.0866,0.1824,0.1078,0.0338,-0.0152,0.7284,0.1498,0.1088,0.0247,-0.0057,0.7284,0.1677,0.1667,0.0547,-0.0152,1.0866,0.218,0.1962,0.2102,-0.115,0.4292,0.1167,0.0942,0.0737,-0.0891,0.315,0.0837,0.1005,0.0801,-0.0153,0.2914,0.0819,0.1072,0.0902,-0.115,0.4292,0.0949
Simon_Kalteis_V19-18;#299;Ebene C - 2021-01-29 14.57.16.ndpi,PathCellObject,,PathAnnotationObject,Polygon,36524,4268.2,0.8232,9.9292,11.8395,0.8901,1,4.5741,2.7521,146.1939,43.1367,0.9873,1,14.5681,12.6943,0.0679,0.4002,0.4195,0.0583,0.7031,0.1397,0.084,0.0271,-0.0583,0.8649,0.1497,0.1325,0.0587,-0.0205,0.8649,0.1998,0.1052,0.0361,-0.0583,0.8649,0.1688,0.1489,0.1695,-0.0916,0.3734,0.1053,0.084,0.0723,-0.0449,0.3572,0.0681,0.09,0.0736,0,0.3572,0.0784,0.0883,0.0754,-0.0916,0.3734,0.073
Simon_Kalteis_V19-18;#299;Ebene C - 2021-01-29 14.57.16.ndpi,PathCellObject,,PathAnnotationObject,Polygon,36293,4150.5,0.8231,15.0862,14.1685,0.9444,1,4.9386,4.0684,163.1697,45.4838,0.9911,1,14.9365,14.0048,0.0924,0.4565,0.433,0.0838,0.9144,0.1754,0.1389,0.069,-0.0931,0.9449,0.1811,0.2348,0.177,-0.0537,0.8355,0.2192,0.1681,0.0947,-0.0931,0.9449,0.2025,0.2341,0.2521,-0.2016,0.4878,0.137,0.125,0.1214,-0.1211,0.5598,0.11,0.1821,0.1954,-0.1211,0.5598,0.1189,0.135,0.1348,-0.2016,0.5598,0.117
Simon_Kalteis_V19-18;#299;Ebene C - 2021-01-29 14.57.16.ndpi,PathCellObject,,PathAnnotationObject,Polygon,40741.2,3958.3,0.8231,11.9581,12.9091,0.9017,0.988,4.6104,3.4703,153.656,44.2091,0.988,0.9992,14.5856,13.3975,0.0778,0.461,0.4875,0.1531,0.6512,0.1359,0.0939,0.0217,-0.039,0.6541,0.1562,0.0787,0.0153,-0.0148,0.5835,0.1482,0.1225,0.0301,-0.039,0.6541,0.1833,0.2501,0.2628,0.1272,0.3292,0.0497,0.1347,0.1595,-0.0188,0.4161,0.0982,0.1113,0.11,-0.0104,0.4029,0.1056,0.1437,0.1666,-0.0188,0.4161,0.1002
Simon_Kalteis_V19-18;#299;Ebene C - 2021-01-29 14.57.16.ndpi,PathCellObject,,PathAnnotationObject,Polygon,37399.4,4390.7,0.823,63.1586,33.7099,0.6984,0.9715,14.5216,5.9563,308.3128,64.9651,0.918,0.995,24.4746,15.9252,0.2048,0.2953,0.2853,0.0269,0.6809,0.1238,0.0565,0.0196,-0.0473,0.4373,0.0789,0.0442,0.0093,-0.0166,0.3988,0.0735,0.1054,0.0459,-0.0473,0.6809,0.1319,0.1677,0.16,-0.0018,0.3593,0.0683,0.0593,0.0553,-0.0865,0.2285,0.0538,0.0493,0.0371,-0.0802,0.2007,0.0528,0.0815,0.0752,-0.0865,0.3593,0.0719
Simon_Kalteis_V19-18;#299;Ebene C - 2021-01-29 14.57.16.ndpi,PathCellObject,,PathAnnotationObject,Polygon,35456.7,3320.3,0.8228,9.9576,11.9186,0.8809,1,4.5618,2.7332,146.7619,43.2311,0.9868,1,14.5619,12.6803,0.0679,0.4263,0.4168,0.086,0.7491,0.1517,0.1825,0.0989,-0.0569,1.1233,0.2087,0.1123,0.0843,-0.0245,0.485,0.1192,0.199,0.1189,-0.0569,1.1233,0.2143,0.179,0.1878,-0.0732,0.3856,0.1236,0.1444,0.1475,-0.2636,0.4299,0.1049,0.1391,0.152,0,0.3175,0.0786,0.1468,0.1513,-0.2636,0.4299,0.1066
Simon_Kalteis_V19-18;#299;Ebene C - 2021-01-29 14.57.16.ndpi,PathCellObject,,PathAnnotationObject,Polygon,41013.6,3751.5,0.8228,15.9159,15.3226,0.8519,0.9785,5.8439,3.8155,169.7078,46.6068,0.9818,0.9987,15.8298,13.8088,0.0938,0.53,0.5432,0.1803,0.8562,0.1466,0.1811,0.1309,-0.0499,1.1568,0.1898,0.1446,0.0268,-0.0268,1.0795,0.2288,0.2139,0.1532,-0.0499,1.1568,0.2122,0.2835,0.2852,0.1351,0.3986,0.048,0.1712,0.1976,-0.3145,0.4727,0.1054,0.0998,0.0797,-0.3145,0.4219,0.1364,0.1818,0.2051,-0.3145,0.4727,0.1066
Simon_Kalteis_V19-18;#299;Ebene C - 2021-01-29 14.57.16.ndpi,PathCellObject,,PathAnnotationObject,Polygon,36815.9,4272.6,0.8227,12.0434,13.2807,0.8581,0.9923,4.8125,3.5638,155.5753,44.5745,0.984,1,14.7886,13.4992,0.0774,0.5753,0.6195,0.1406,0.917,0.1691,0.103,0.0726,-0.0278,0.8501,0.1223,0.0928,0.0839,-0.0148,0.3549,0.0851,0.139,0.0842,-0.0278,0.917,0.178,0.2546,0.2573,0.1074,0.4455,0.0703,0.1607,0.167,0,0.3774,0.0657,0.1369,0.1587,0,0.2876,0.0746,0.1679,0.1704,0,0.4455,0.0706
Simon_Kalteis_V19-18;#299;Ebene C - 2021-01-29 14.57.16.ndpi,PathCellObject,,PathAnnotationObject,Polygon,36606.8,4117.7,0.8227,9.1346,11.5542,0.8598,1,4.5276,2.685,143.8948,42.8457,0.985,1,14.4887,12.6352,0.0635,0.5109,0.5081,0.0558,0.8531,0.1976,0.0708,0.0221,-0.0222,0.7499,0.1072,0.0579,0.0052,-0.0222,0.4857,0.0957,0.0987,0.0321,-0.0222,0.8531,0.1573,0.1612,0.1625,0.0003,0.3063,0.072,0.081,0.0486,-0.0159,0.2984,0.0837,0.07,0.0043,-0.0044,0.2519,0.0839,0.0861,0.061,-0.0159,0.3063,0.0853
Simon_Kalteis_V19-18;#299;Ebene C - 2021-01-29 14.57.16.ndpi,PathCellObject,,PathAnnotationObject,Polygon,35911.6,3973,0.8226,8.6649,10.87,0.9215,1,3.9374,2.8349,140.4285,42.1984,0.991,1,13.9332,12.8085,0.0617,0.3643,0.3807,0.13,0.5085,0.0906,0.0574,0.0181,-0.0255,0.4936,0.079,0.0692,0.029,-0.0081,0.4826,0.0881,0.0762,0.0217,-0.0255,0.5085,0.1085,0.268,0.2681,0.1203,0.3608,0.0464,0.0985,0.0983,-0.0138,0.3245,0.0896,0.0994,0.1061,-0.0049,0.3066,0.0882,0.1088,0.1105,-0.0138,0.3608,0.0966
Simon_Kalteis_V19-18;#299;Ebene C - 2021-01-29 14.57.16.ndpi,PathCellObject,,PathAnnotationObject,Polygon,37239.4,4399.8,0.8226,10.4779,11.8463,0.9382,1,4.2701,3.2082,147.0313,43.165,0.9916,1,14.2678,13.1562,0.0713,0.5356,0.5336,0.1043,1.0168,0.2022,0.1093,0.0933,-0.052,0.5883,0.1014,0.1264,0.1068,-0.0104,0.4837,0.1141,0.1395,0.101,-0.052,1.0168,0.1562,0.181,0.2125,-0.1941,0.4176,0.1579,0.1185,0.1208,-0.1387,0.3935,0.071,0.0981,0.09,-0.0019,0.2726,0.0643,0.1229,0.1223,-0.1941,0.4176,0.0818
Simon_Kalteis_V19-18;#299;Ebene C - 2021-01-29 14.57.16.ndpi,PathCellObject,,PathAnnotationObject,Polygon,40930.1,4005.9,0.8225,29.18,20.4072,0.8805,0.9903,7.8577,4.83,208.213,51.7068,0.9786,0.9988,17.8505,14.7928,0.1402,0.5041,0.5178,0.1066,0.9371,0.162,0.1109,0.0147,-0.026,1.0674,0.1792,0.0855,0.0048,-0.026,0.7007,0.1588,0.1659,0.0358,-0.026,1.0674,0.2234,0.2777,0.2924,-0.0726,0.4695,0.0812,0.0904,0.0312,-0.1162,0.4933,0.1092,0.0827,0.0277,0,0.3677,0.1036,0.1166,0.0892,-0.1162,0.4933,0.1241
Simon_Kalteis_V19-18;#299;Ebene C - 2021-01-29 14.57.16.ndpi,PathCellObject,,PathAnnotationObject,Polygon,40870.2,3931.3,0.8225,17.7484,15.4819,0.9305,1,5.5548,4.1096,172.1338,46.7789,0.9885,1,15.5304,14.0312,0.1031,0.5314,0.5346,0.0924,0.9941,0.1669,0.1227,0.0484,-0.0235,1.0217,0.1729,0.1592,0.0471,-0.0103,0.9011,0.2355,0.1645,0.0639,-0.0235,1.0217,0.2121,0.24,0.2417,0.0483,0.4329,0.0671,0.121,0.1298,-0.0514,0.4896,0.0838,0.1248,0.138,0,0.3571,0.1008,0.1332,0.1426,-0.0514,0.4896,0.0898
Simon_Kalteis_V19-18;#299;Ebene C - 2021-01-29 14.57.16.ndpi,PathCellObject,,PathAnnotationObject,Polygon,36381.1,4160.9,0.8224,11.8629,12.6649,0.9294,1,4.6794,3.2093,152.6038,43.9943,0.9908,1,14.6792,13.189,0.0777,0.5894,0.582,0.1443,0.9664,0.194,0.0875,0.0291,-0.0846,0.6282,0.1273,0.098,0.0177,-0.0546,0.6282,0.1522,0.1262,0.0434,-0.0846,0.9664,0.1891,0.198,0.18,-0.1098,0.4717,0.1337,0.1302,0.127,-0.2768,0.4748,0.1111,0.0976,0.0704,-0.2768,0.4462,0.1299,0.1354,0.1292,-0.2768,0.4748,0.1144
Simon_Kalteis_V19-18;#299;Ebene C - 2021-01-29 14.57.16.ndpi,PathCellObject,,PathAnnotationObject,Polygon,36730.3,4247.2,0.8223,17.9831,15.6069,0.9278,1,5.6954,4.148,173.2673,46.9304,0.9886,1,15.6893,14.0898,0.1038,0.3999,0.4072,0.162,0.598,0.0888,0.0738,0.0188,-0.0161,0.637,0.109,0.0648,0.0107,-0.0054,0.3097,0.087,0.1077,0.038,-0.0161,0.637,0.1461,0.242,0.2481,0.0664,0.3242,0.0483,0.0646,0.0318,-0.0346,0.3434,0.0746,0.0617,0.0102,-0.0122,0.2171,0.0723,0.083,0.0514,-0.0346,0.3434,0.0903
Simon_Kalteis_V19-18;#299;Ebene C - 2021-01-29 14.57.16.ndpi,PathCellObject,,PathAnnotationObject,Polygon,35464.8,3407,0.8223,40.0701,22.8807,0.9618,1,8.338,6.3812,231.3579,54.1978,0.9898,1,18.3259,16.3054,0.1732,0.1724,0.151,-0.0312,0.6871,0.1249,0.0514,0.0369,-0.0655,0.4371,0.0593,0.0653,0.0418,-0.0286,0.4371,0.0788,0.0724,0.0506,-0.0655,0.6871,0.0878,0.1696,0.1811,-0.0268,0.3527,0.0605,0.0928,0.0864,-0.0617,0.3847,0.0691,0.0729,0.063,-0.0198,0.264,0.0564,0.1061,0.1008,-0.0617,0.3847,0.0737
Simon_Kalteis_V19-18;#299;Ebene C - 2021-01-29 14.57.16.ndpi,PathCellObject,,PathAnnotationObject,Polygon,40890.5,3952.7,0.8223,99.408,37.6325,0.8821,0.9936,14.6459,8.9091,364.4546,68.9089,0.9645,0.9992,24.6259,18.8879,0.2727,0.3149,0.2902,0,0.7934,0.1447,0.0639,0.0043,-0.0256,0.7847,0.1063,0.0395,0.003,-0.0194,0.332,0.0679,0.1324,0.0585,-0.0256,0.7934,0.1626,0.1745,0.1748,-0.0252,0.3245,0.0488,0.0395,0.0057,-0.1211,0.2965,0.0622,0.0385,0.0087,-0.0317,0.278,0.0674,0.0764,0.0408,-0.1211,0.3245,0.0842
Simon_Kalteis_V19-18;#299;Ebene C - 2021-01-29 14.57.16.ndpi,PathCellObject,,PathAnnotationObject,Polygon,36623.1,4213.9,0.8222,11.1288,12.1395,0.949,1,4.3028,3.3949,149.1877,43.467,0.9923,1,14.2998,13.3494,0.0746,0.4842,0.4935,0.0623,0.7638,0.1559,0.1431,0.0442,-0.0198,1.1128,0.2004,0.1033,0.0255,-0.0054,0.9036,0.1779,0.1686,0.0648,-0.0198,1.1128,0.2169,0.2376,0.236,0.147,0.3621,0.0438,0.104,0.0873,-0.029,0.3463,0.0978,0.0891,0.052,0,0.2935,0.0957,0.114,0.1026,-0.029,0.3621,0.1012
Simon_Kalteis_V19-18;#299;Ebene C - 2021-01-29 14.57.16.ndpi,PathCellObject,,PathAnnotationObject,Polygon,38662.4,4355.1,0.8222,8.2501,10.5624,0.9293,1,3.8461,2.8694,138.3709,41.8779,0.9915,1,13.8235,12.7842,0.0596,0.3546,0.3892,0.0205,0.5414,0.12,0.0554,0.0335,-0.0391,0.3856,0.0611,0.0433,0.0236,-0.0187,0.2461,0.05,0.0733,0.0374,-0.0391,0.5414,0.0971,0.1943,0.2023,0.0769,0.2853,0.0522,0.1374,0.1496,0,0.2963,0.0666,0.1031,0.1,0,0.2467,0.0709,0.1408,0.1527,0,0.2963,0.0672
Simon_Kalteis_V19-18;#299;Ebene C - 2021-01-29 14.57.16.ndpi,PathCellObject,,PathAnnotationObject,Polygon,41258.4,3789.7,0.8221,26.6022,18.502,0.9765,1,6.1932,5.6144,196.1294,49.8118,0.9933,1,16.19,15.5604,0.1357,0.5942,0.588,0.193,1.1157,0.2064,0.0508,0.012,-0.062,0.6944,0.0813,0.046,0.0149,-0.0264,0.2791,0.0646,0.1246,0.0212,-0.062,1.1157,0.2148,0.2613,0.2874,-0.0841,0.5052,0.1218,0.0665,0.0498,-0.0941,0.4011,0.0697,0.0704,0.0742,-0.0059,0.1973,0.0569,0.0929,0.0684,-0.0941,0.5052,0.1033
