Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
Simon_Kalteis_V19-18;#283;Ebene D - 2021-01-29 14.24.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1817.6,3238.9,0.8442,32.4872,20.8943,0.9351,1,7.7801,5.3231,214.2206,52.2266,0.9869,1,17.7681,15.3076,0.1517,0.3704,0.3664,0.0133,0.7679,0.1063,0.0571,0.0091,-0.0339,0.6594,0.0892,0.0779,0.0097,-0.0239,0.6594,0.1296,0.1045,0.0179,-0.0339,0.7679,0.1451,0.2239,0.2252,0.0096,0.4358,0.0584,0.0531,0.012,-0.0357,0.4184,0.0712,0.0723,0.0104,-0.0118,0.4184,0.1032,0.0789,0.0312,-0.0357,0.4358,0.0925
Simon_Kalteis_V19-18;#283;Ebene D - 2021-01-29 14.24.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1803.3,3292.3,0.8428,19.9147,16.0746,0.9685,1,5.4668,4.8674,177.4554,47.389,0.993,1,15.4503,14.8262,0.1122,0.4118,0.4201,0.095,0.7167,0.1145,0.0564,0.0101,-0.0216,0.5253,0.082,0.043,0.0056,-0.0089,0.271,0.0642,0.0963,0.0234,-0.0216,0.7167,0.1415,0.244,0.2506,0.0549,0.4103,0.0668,0.0457,0.0158,-0.0422,0.3242,0.0581,0.0308,0.0064,-0.0066,0.2254,0.0437,0.068,0.0274,-0.0422,0.4103,0.0861
Simon_Kalteis_V19-18;#283;Ebene D - 2021-01-29 14.24.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1760.9,3243.9,0.8407,19.957,16.361,0.9369,1,5.951,4.3317,178.9293,47.6789,0.9891,1,15.9223,14.2982,0.1115,0.2898,0.2867,0.0324,0.5672,0.0993,0.0908,0.0597,-0.0506,0.6803,0.0991,0.0873,0.075,-0.0162,0.3816,0.0781,0.1129,0.0769,-0.0506,0.6803,0.1172,0.1981,0.1936,0.0832,0.3891,0.0561,0.0802,0.063,-0.0184,0.4244,0.0674,0.0806,0.0615,-0.0174,0.2748,0.0649,0.0933,0.0749,-0.0184,0.4244,0.0759
Simon_Kalteis_V19-18;#283;Ebene D - 2021-01-29 14.24.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1682.4,3133.3,0.8406,53.4056,26.2319,0.9753,1,9.0531,7.674,261.5428,57.5464,0.9925,1,19.0525,17.6524,0.2042,0.2927,0.2743,-0.072,0.7383,0.1405,0.056,0.0011,-0.1272,0.6851,0.1052,0.0564,0.0036,-0.0479,0.4678,0.1023,0.1045,0.0114,-0.1272,0.7383,0.1482,0.2227,0.2329,-0.1753,0.4728,0.1051,0.0423,0.0019,-0.1444,0.4909,0.0864,0.0338,0.001,-0.1119,0.2699,0.0721,0.0793,0.0091,-0.1753,0.4909,0.1162
Simon_Kalteis_V19-18;#283;Ebene D - 2021-01-29 14.24.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1743.3,3150.3,0.8405,12.8813,13.921,0.8353,0.9634,5.0403,3.5034,159.2401,45.1176,0.983,0.9984,15.0383,13.4594,0.0809,0.3755,0.3725,-0.1268,0.9178,0.1908,0.0367,0.0016,-0.1132,0.632,0.0733,0.031,0.0061,-0.0181,0.3811,0.0539,0.0641,0.0036,-0.1268,0.9178,0.1281,0.1774,0.1818,-0.1225,0.4845,0.1206,0.0377,0.0014,-0.0911,0.352,0.0626,0.0382,0.0033,-0.0392,0.1936,0.0539,0.049,0.0024,-0.1225,0.4845,0.0789
Simon_Kalteis_V19-18;#283;Ebene D - 2021-01-29 14.24.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1737.6,3181.3,0.8376,28.1555,19.1272,0.9671,1,6.6057,5.5485,200.8994,50.4448,0.9921,1,16.5942,15.5074,0.1401,0.3975,0.4044,-0.0176,0.8103,0.1206,0.0673,0.016,-0.0974,0.9683,0.1055,0.1086,0.0186,-0.0382,0.9683,0.1683,0.1131,0.0359,-0.0974,0.9683,0.157,0.26,0.265,0.0176,0.444,0.0656,0.0597,0.0273,-0.0635,0.3675,0.0733,0.0758,0.0304,-0.0121,0.3608,0.0961,0.0875,0.0431,-0.0635,0.444,0.1001
Simon_Kalteis_V19-18;#283;Ebene D - 2021-01-29 14.24.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1943.5,3365.2,0.8375,16.1096,14.6578,0.9422,1,5.2635,3.8721,166.5522,45.9658,0.9906,1,15.2514,13.8449,0.0967,0.354,0.352,0.1403,0.5599,0.0879,0.1444,0.1053,-0.0234,0.6126,0.1382,0.1624,0.1233,-0.0123,0.525,0.137,0.1646,0.1271,-0.0234,0.6126,0.1477,0.2388,0.2354,0.1055,0.3595,0.0491,0.1072,0.0949,-0.0327,0.3478,0.0813,0.1306,0.1163,0,0.3157,0.0846,0.1198,0.1077,-0.0327,0.3595,0.0878
Simon_Kalteis_V19-18;#283;Ebene D - 2021-01-29 14.24.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1857.8,3356.4,0.8375,8.16,10.4676,0.9358,1,3.7583,2.887,137.8529,41.79,0.9919,1,13.7585,12.8441,0.0592,0.4381,0.4598,0.0241,0.7375,0.1607,0.0782,0.0403,-0.0145,0.6449,0.1021,0.103,0.0431,-0.0084,0.5195,0.1383,0.0996,0.0452,-0.0145,0.7375,0.1363,0.2807,0.2834,0.1207,0.4887,0.0692,0.0704,0.0525,-0.0127,0.3361,0.0646,0.0763,0.0389,0,0.3146,0.0875,0.0829,0.058,-0.0127,0.4887,0.0818
Simon_Kalteis_V19-18;#283;Ebene D - 2021-01-29 14.24.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1817,3216.8,0.8366,13.0735,13.543,0.8957,1,5.2839,3.2775,158.062,44.863,0.9869,1,15.2774,13.225,0.0827,0.6,0.5907,0.072,1.0651,0.2249,0.1377,0.0715,-0.1116,1.1033,0.1859,0.1289,0.0898,-0.0074,0.9566,0.1686,0.1761,0.0963,-0.1116,1.1033,0.2284,0.3825,0.3869,0.1785,0.6379,0.1128,0.1309,0.1036,-0.0307,0.6677,0.1284,0.1193,0.1036,-0.0079,0.4672,0.1132,0.1518,0.1224,-0.0307,0.6677,0.1449
Simon_Kalteis_V19-18;#283;Ebene D - 2021-01-29 14.24.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1721.6,3252.4,0.8347,31.2654,23.0249,0.7411,0.9845,9.6204,4.1717,223.4816,54.3278,0.9515,0.9981,19.6153,14.1259,0.1399,0.2535,0.2504,0.0029,0.5683,0.0947,0.0467,0.0189,-0.0629,0.6161,0.0713,0.0687,0.0256,-0.0225,0.6161,0.1165,0.0759,0.0307,-0.0629,0.6161,0.104,0.1466,0.1452,-0.0229,0.3092,0.0517,0.0529,0.0396,-0.0415,0.3024,0.0491,0.0544,0.0336,-0.0183,0.2782,0.0604,0.0661,0.0497,-0.0415,0.3092,0.0592
Simon_Kalteis_V19-18;#283;Ebene D - 2021-01-29 14.24.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1799.3,3328.5,0.8345,42.4207,24.5824,0.8821,1,9.4289,5.6464,242.5592,55.9052,0.9753,1,19.426,15.6139,0.1749,0.2631,0.2525,-0.0191,0.5025,0.09,0.0634,0.038,-0.0196,0.4731,0.0741,0.0815,0.0634,-0.0152,0.4117,0.0824,0.0984,0.0583,-0.0196,0.5025,0.1082,0.173,0.1665,0.0579,0.3791,0.0488,0.0657,0.0624,-0.041,0.2413,0.0489,0.0807,0.0824,-0.0089,0.2413,0.0509,0.0845,0.0804,-0.041,0.3791,0.0637
Simon_Kalteis_V19-18;#283;Ebene D - 2021-01-29 14.24.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1945.8,3358.8,0.8343,19.5344,16.1005,0.947,1,5.8993,4.1998,176.9638,47.3923,0.9901,1,15.8764,14.1236,0.1104,0.3899,0.395,0.0423,0.6205,0.1006,0.1673,0.1263,-0.0271,0.792,0.1569,0.1846,0.1513,-0.0091,0.5851,0.1752,0.1917,0.1526,-0.0271,0.792,0.1669,0.2486,0.2541,0.0855,0.3614,0.0493,0.1257,0.1121,-0.0327,0.4062,0.0988,0.1317,0.1369,-0.0209,0.3926,0.1107,0.1392,0.1331,-0.0327,0.4062,0.1021
Simon_Kalteis_V19-18;#283;Ebene D - 2021-01-29 14.24.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1699.9,3155.1,0.8334,23.8521,18.0304,0.922,1,6.86,4.4736,191.0712,49.3385,0.9864,1,16.8421,14.4352,0.1248,0.3446,0.3385,0.1005,0.6042,0.0896,0.0952,0.0556,-0.0992,0.625,0.1149,0.0875,0.0555,-0.0423,0.4006,0.1017,0.1265,0.082,-0.0992,0.625,0.1392,0.2245,0.2301,0.028,0.3722,0.0605,0.0774,0.0601,-0.071,0.3426,0.0757,0.0722,0.0364,-0.0646,0.2523,0.081,0.0958,0.0799,-0.071,0.3722,0.0885
Simon_Kalteis_V19-18;#283;Ebene D - 2021-01-29 14.24.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1679.7,3158.8,0.8302,44.5542,24.3827,0.9417,1,9.0136,6.3746,243.3009,55.6759,0.9863,1,19.0029,16.3379,0.1831,0.3501,0.3462,-0.0174,0.7857,0.1297,0.0596,0.0069,-0.0591,0.5512,0.0977,0.0328,0.001,-0.0228,0.4364,0.0736,0.1125,0.0267,-0.0591,0.7857,0.1531,0.2284,0.2419,-0.184,0.4936,0.0997,0.0474,0.0096,-0.1742,0.3891,0.077,0.0258,0.0003,-0.1328,0.292,0.0637,0.0804,0.023,-0.184,0.4936,0.1074
Simon_Kalteis_V19-18;#283;Ebene D - 2021-01-29 14.24.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1812.4,3225.9,0.83,106.234,39.9326,0.8372,1,16.3934,8.1059,383.0149,71.2492,0.9481,1,26.3835,18.1027,0.2774,0.1836,0.1722,-0.0026,0.5328,0.0857,0.0854,0.0236,-0.0546,0.825,0.1196,0.1001,0.0111,-0.0546,0.7792,0.17,0.1127,0.0866,-0.0546,0.825,0.1196,0.1551,0.1491,0.0246,0.3203,0.0459,0.0778,0.0407,-0.0532,0.5155,0.0892,0.0802,0.0167,-0.0108,0.5155,0.113,0.0993,0.0973,-0.0532,0.5155,0.0868
Simon_Kalteis_V19-18;#283;Ebene D - 2021-01-29 14.24.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1952,3413.3,0.8294,5.4184,8.5178,0.9385,1,2.9765,2.496,125.2507,39.823,0.9925,1,12.97,12.3757,0.0433,0.5326,0.544,0.1366,0.9006,0.1577,0.0547,0.0397,-0.0187,0.4872,0.0569,0.0648,0.0481,-0.0119,0.2506,0.0595,0.0753,0.0432,-0.0187,0.9006,0.1167,0.3709,0.3959,0.1056,0.6643,0.1189,0.071,0.0653,-0.0804,0.3662,0.0536,0.0781,0.0693,0,0.2059,0.0506,0.084,0.0679,-0.0804,0.6643,0.0841
Simon_Kalteis_V19-18;#283;Ebene D - 2021-01-29 14.24.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2062.3,3442.1,0.8287,27.5352,19.1085,0.9476,1,6.7858,5.3514,200.1351,50.4218,0.9892,1,16.7819,15.2922,0.1376,0.3077,0.3161,0.0477,0.6066,0.1202,0.1012,0.0489,-0.0135,0.6974,0.1311,0.1208,0.0429,-0.003,0.6974,0.1497,0.1299,0.0756,-0.0135,0.6974,0.148,0.2084,0.217,0.0368,0.3758,0.0771,0.072,0.0446,-0.0136,0.3791,0.0804,0.0862,0.0434,-0.0136,0.3791,0.0982,0.091,0.0621,-0.0136,0.3791,0.0928
Simon_Kalteis_V19-18;#283;Ebene D - 2021-01-29 14.24.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1977.8,3415.4,0.8276,32.6307,22.6394,0.8,0.9956,9.1516,4.6178,223.065,53.9489,0.9631,0.9996,19.1362,14.5917,0.1463,0.4324,0.4134,0.189,0.731,0.0997,0.1483,0.0925,-0.0215,0.7851,0.1509,0.1867,0.125,-0,0.7851,0.1717,0.1897,0.1301,-0.0215,0.7851,0.1759,0.271,0.2683,0.1229,0.4699,0.058,0.117,0.0915,-0.0073,0.4323,0.0992,0.1358,0.1145,0,0.4167,0.0976,0.1394,0.1184,-0.0073,0.4699,0.1089
Simon_Kalteis_V19-18;#283;Ebene D - 2021-01-29 14.24.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2008.2,3398,0.8274,34.3121,23.4975,0.7809,0.9966,9.8108,4.4718,228.9215,54.7947,0.9581,1,19.7943,14.4695,0.1499,0.3543,0.3641,0.0003,0.6784,0.1275,0.0303,0,-0.0224,0.6226,0.0767,0.0417,0,-0.0186,0.4057,0.0869,0.0792,0.0011,-0.0224,0.6784,0.1445,0.2258,0.2324,0.0298,0.4314,0.0671,0.0195,0,-0.0324,0.3595,0.0474,0.0316,0.001,-0.0085,0.2523,0.06,0.0506,0.001,-0.0324,0.4314,0.0896
Simon_Kalteis_V19-18;#283;Ebene D - 2021-01-29 14.24.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1650.3,3141.1,0.8265,9.6799,11.4893,0.9215,1,4.0662,3.2563,144.3219,42.7928,0.9904,1,14.0625,13.2215,0.0671,0.3802,0.3998,0.1068,0.5738,0.1062,0.1185,0.0697,-0.0674,0.6689,0.1388,0.1037,0.0452,-0.0628,0.4697,0.1311,0.1362,0.0876,-0.0674,0.6689,0.1518,0.2319,0.2379,-0.0101,0.4232,0.0928,0.1279,0.1128,-0.0462,0.4956,0.1118,0.0912,0.0696,-0.0339,0.3758,0.0967,0.135,0.1245,-0.0462,0.4956,0.1137
Simon_Kalteis_V19-18;#283;Ebene D - 2021-01-29 14.24.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1886.3,3342.8,0.8258,22.0145,16.8701,0.972,1,5.7694,4.8153,183.5048,48.1843,0.9932,1,15.7511,14.7576,0.12,0.2459,0.2394,0.0572,0.462,0.072,0.0696,0.0461,-0.0169,0.6533,0.0782,0.0641,0.0337,-0.012,0.356,0.0714,0.0908,0.0574,-0.0169,0.6533,0.0963,0.1727,0.1702,0.0451,0.3093,0.0428,0.0717,0.0606,-0.02,0.3058,0.0568,0.0647,0.0521,-0.0089,0.2314,0.0542,0.0838,0.0717,-0.02,0.3093,0.0643
Simon_Kalteis_V19-18;#283;Ebene D - 2021-01-29 14.24.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2025.8,3441.7,0.8246,45.5829,24.5442,0.9509,1,8.8995,6.7982,245.3517,55.8593,0.9881,1,18.89,16.7633,0.1858,0.3168,0.3164,0.0418,0.6438,0.1083,0.1227,0.0707,-0.0181,0.7153,0.1287,0.1595,0.1018,-0.0134,0.5524,0.1549,0.1589,0.1143,-0.0181,0.7153,0.1462,0.2076,0.2079,0.0488,0.403,0.0605,0.1061,0.0892,-0.0016,0.4015,0.0783,0.1254,0.1045,0,0.329,0.0922,0.125,0.1121,-0.0016,0.403,0.0851
Simon_Kalteis_V19-18;#283;Ebene D - 2021-01-29 14.24.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1891,3277.7,0.8243,55.9494,29.5913,0.8029,0.994,12.1628,5.6984,280.7816,60.8896,0.9517,0.9992,22.1413,15.6735,0.1993,0.2774,0.2673,0.0681,0.6083,0.0972,0.0843,0.0527,-0.0184,0.5215,0.0971,0.0583,0.0354,-0.0022,0.34,0.0684,0.1229,0.0757,-0.0184,0.6083,0.124,0.1896,0.1856,0.0262,0.3292,0.0529,0.0778,0.0653,-0.0281,0.3466,0.0637,0.0579,0.0506,-0.0243,0.2416,0.0522,0.1002,0.0837,-0.0281,0.3466,0.0762
Simon_Kalteis_V19-18;#283;Ebene D - 2021-01-29 14.24.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2181.3,3491.4,0.8235,29.2245,19.5248,0.9634,1,6.6837,5.6213,204.0368,50.8481,0.9917,1,16.6829,15.5598,0.1432,0.1681,0.1641,-0.0007,0.4277,0.0716,0.0522,0.0351,-0.0214,0.3841,0.0596,0.0528,0.0425,-0.005,0.2704,0.0521,0.0687,0.0459,-0.0214,0.4277,0.0736,0.1008,0.1021,-0.0274,0.2713,0.0454,0.0613,0.0549,-0.0252,0.2957,0.053,0.0703,0.0634,-0.0032,0.2574,0.0492,0.0669,0.0607,-0.0274,0.2957,0.0538
Simon_Kalteis_V19-18;#283;Ebene D - 2021-01-29 14.24.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1716.4,3213.2,0.8227,7.3059,9.9642,0.9247,1,3.6624,2.6624,134.4814,41.288,0.9913,1,13.6598,12.6078,0.0543,0.4382,0.476,-0.0103,0.6894,0.1549,0.2062,0.1371,-0.074,0.884,0.211,0.1983,0.1071,-0.0466,0.6823,0.2048,0.2186,0.1638,-0.074,0.884,0.2148,0.2194,0.2346,-0.0562,0.4489,0.132,0.1284,0.0935,-0.0751,0.4683,0.1224,0.1291,0.0903,-0.0399,0.4207,0.1181,0.1333,0.1007,-0.0751,0.4683,0.1246
Simon_Kalteis_V19-18;#283;Ebene D - 2021-01-29 14.24.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1944.3,3354,0.8219,13.1802,13.4926,0.9098,1,5.1546,3.3908,157.7469,44.793,0.988,1,15.1439,13.3275,0.0836,0.4097,0.4056,0.0812,0.7849,0.1069,0.1619,0.1108,-0.0265,0.7233,0.1689,0.1354,0.0108,-0.0133,0.6645,0.1833,0.1826,0.1378,-0.0265,0.7849,0.1783,0.2643,0.2616,0.0795,0.4062,0.0606,0.1159,0.1005,-0.016,0.4473,0.1067,0.0893,0.0217,-0.0105,0.4084,0.1141,0.1283,0.1171,-0.016,0.4473,0.1115
Simon_Kalteis_V19-18;#283;Ebene D - 2021-01-29 14.24.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1674.5,3194.4,0.821,15.5005,14.8317,0.8855,1,5.8558,3.5157,166.9764,46.1584,0.9848,1,15.8476,13.4742,0.0928,0.3797,0.3584,0.0523,0.8202,0.152,0.084,0.0336,-0.1547,0.6322,0.1203,0.0301,0.0111,-0.0357,0.2613,0.0558,0.1115,0.0485,-0.1547,0.8202,0.1505,0.1207,0.147,-0.2386,0.4615,0.1467,0.0789,0.054,-0.1621,0.4941,0.0897,0.0816,0.0584,-0.0324,0.3569,0.0775,0.0827,0.058,-0.2386,0.4941,0.0972
Simon_Kalteis_V19-18;#283;Ebene D - 2021-01-29 14.24.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2126.1,3434.8,0.8195,36.204,24.4092,0.7636,1,10.3495,4.4625,235.4995,55.728,0.9529,1,20.3491,14.4049,0.1537,0.1668,0.1656,0,0.3913,0.0917,0.0811,0.0688,-0.0241,0.3389,0.0642,0.0804,0.0708,-0.0073,0.3389,0.0625,0.0942,0.0778,-0.0241,0.3913,0.0757,0.1254,0.1271,0,0.2528,0.0508,0.1139,0.1106,0,0.4172,0.0595,0.1224,0.1056,0,0.4172,0.0708,0.1157,0.1138,0,0.4172,0.0583
Simon_Kalteis_V19-18;#283;Ebene D - 2021-01-29 14.24.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1722.5,3241,0.8193,20.554,16.4268,0.9572,1,5.6581,4.6523,179.8523,47.7391,0.9917,1,15.6584,14.6049,0.1143,0.4661,0.4678,-0.014,0.9002,0.2027,0.114,0.0649,-0.0724,0.673,0.1335,0.1103,0.0336,-0.0082,0.6578,0.1501,0.1546,0.0936,-0.0724,0.9002,0.182,0.3044,0.3136,-0.0591,0.5799,0.1313,0.0945,0.073,-0.0423,0.3989,0.0914,0.0827,0.034,-0.0047,0.3422,0.0977,0.1187,0.0916,-0.0591,0.5799,0.1177
Simon_Kalteis_V19-18;#283;Ebene D - 2021-01-29 14.24.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1943,3395.8,0.8188,14.8708,14.167,0.9311,1,5.221,3.7717,162.8206,45.4715,0.9896,1,15.2193,13.7336,0.0913,0.319,0.3059,0.0928,0.6493,0.1082,0.0685,0.031,-0.0369,0.7164,0.0979,0.0907,0.0411,-0.0085,0.4902,0.115,0.0914,0.0403,-0.0369,0.7164,0.1225,0.209,0.2041,0.0504,0.3955,0.0514,0.0737,0.0617,-0.0275,0.3479,0.0642,0.0869,0.0762,-0.0153,0.2704,0.071,0.0861,0.0696,-0.0275,0.3955,0.0742
Simon_Kalteis_V19-18;#283;Ebene D - 2021-01-29 14.24.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1681.6,3188.2,0.8187,10.053,11.5822,0.9417,1,4.1153,3.2045,145.1281,42.8865,0.9916,1,14.0996,13.1814,0.0693,0.3227,0.304,0.0113,0.7139,0.1506,0.06,0.006,-0.0873,0.5161,0.1014,0.0827,0.0075,-0.0298,0.374,0.117,0.0782,0.0094,-0.0873,0.7139,0.1249,0.1404,0.1784,-0.2539,0.404,0.1524,0.0658,0.0268,-0.1325,0.3985,0.0852,0.0781,0.0156,-0.0715,0.3292,0.1051,0.0709,0.03,-0.2539,0.404,0.0934
Simon_Kalteis_V19-18;#283;Ebene D - 2021-01-29 14.24.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1687.5,3211.5,0.8184,29.3046,20.8302,0.8487,1,8.3744,4.5943,210.3169,52.1117,0.9732,1,18.3659,14.535,0.1393,0.3086,0.3141,0.0045,0.7938,0.128,0.0959,0.0449,-0.1439,0.6603,0.1261,0.1156,0.0726,-0.0428,0.6096,0.1329,0.1254,0.0745,-0.1439,0.7938,0.1462,0.2011,0.1985,-0.1771,0.4677,0.0799,0.0742,0.0481,-0.1319,0.4634,0.0875,0.0739,0.0515,-0.078,0.3626,0.0814,0.0919,0.0683,-0.1771,0.4677,0.0969
Simon_Kalteis_V19-18;#283;Ebene D - 2021-01-29 14.24.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1755.6,3198.4,0.818,33.8615,20.817,0.9819,1,6.9593,6.2561,215.0808,52.137,0.9943,1,16.9531,16.219,0.1574,0.3042,0.3016,-0.0167,0.6275,0.1098,0.105,0.0447,-0.0584,0.7241,0.1341,0.1093,0.0234,-0.0223,0.7241,0.1498,0.1363,0.0774,-0.0584,0.7241,0.1494,0.2067,0.2096,-0.016,0.3663,0.0655,0.0782,0.0505,-0.0496,0.4041,0.0866,0.0831,0.0436,-0.0063,0.355,0.0959,0.0984,0.0726,-0.0496,0.4041,0.0958
Simon_Kalteis_V19-18;#283;Ebene D - 2021-01-29 14.24.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1858.9,3338.9,0.8153,9.5267,11.275,0.9417,1,4.094,2.9929,143.1128,42.5807,0.9919,1,14.0675,12.9754,0.0666,0.3545,0.3435,0.1404,0.6359,0.1037,0.0996,0.0712,-0.0144,0.5964,0.1048,0.0787,0.0697,-0.004,0.252,0.0631,0.1166,0.0792,-0.0144,0.6359,0.1226,0.1994,0.1976,0.0723,0.3546,0.0548,0.0824,0.0756,-0.0266,0.2944,0.0625,0.0703,0.0668,-0.0002,0.2432,0.0511,0.0902,0.0813,-0.0266,0.3546,0.0686
Simon_Kalteis_V19-18;#283;Ebene D - 2021-01-29 14.24.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1720.9,3140.8,0.8148,17.5695,17.1557,0.7502,0.9863,7.1385,3.1485,180.5757,48.4417,0.967,0.9996,17.1269,13.1294,0.0973,0.5449,0.5883,-0.0594,0.9805,0.1876,0.0528,0.0056,-0.0801,0.5704,0.0851,0.0423,0.0045,-0.0195,0.295,0.072,0.1005,0.0101,-0.0801,0.9805,0.1766,0.3223,0.3561,-0.2252,0.6032,0.1459,0.0601,0.0104,-0.1621,0.4587,0.0786,0.0558,0.0169,-0.0053,0.2559,0.0656,0.0856,0.0252,-0.2252,0.6032,0.1169
Simon_Kalteis_V19-18;#283;Ebene D - 2021-01-29 14.24.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1742.3,3259.8,0.8144,5.1657,8.395,0.9211,1,3,2.2707,124.2645,39.6872,0.9914,1,12.9861,12.2098,0.0416,0.5844,0.6231,-0.02,1.1229,0.2828,0.0442,0.0255,-0.0663,0.4576,0.0615,0.07,0.0324,-0.0275,0.4576,0.0996,0.0667,0.028,-0.0663,1.1229,0.1362,0.2717,0.2964,-0.0769,0.584,0.1612,0.0562,0.0465,-0.0789,0.3241,0.0487,0.0659,0.0476,0.001,0.2684,0.0567,0.0652,0.0479,-0.0789,0.584,0.0721
Simon_Kalteis_V19-18;#283;Ebene D - 2021-01-29 14.24.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2024.6,3371.5,0.8139,18.4749,17.3335,0.7727,0.9934,7.2713,3.2229,182.3181,48.6412,0.9683,0.9995,17.2615,13.2088,0.1013,0.358,0.3268,0.1274,0.7348,0.126,0.0982,0.0709,-0.0182,0.6076,0.1013,0.0333,0.0028,-0.0078,0.2358,0.0595,0.1244,0.0921,-0.0182,0.7348,0.1302,0.2221,0.216,0.1017,0.3789,0.0632,0.0793,0.0594,-0.014,0.3377,0.0771,0.0329,0.0048,-0.0108,0.2999,0.0559,0.0937,0.0768,-0.014,0.3789,0.0871
Simon_Kalteis_V19-18;#283;Ebene D - 2021-01-29 14.24.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1731.7,3223.5,0.813,19.3088,17.5777,0.7853,1,7.3687,3.3397,184.3345,48.8821,0.9694,1,17.3539,13.3053,0.1048,0.2951,0.2681,0.0724,0.6267,0.1179,0.1272,0.1044,-0.051,0.4703,0.1116,0.1341,0.1222,-0.0315,0.4366,0.1174,0.1447,0.1255,-0.051,0.6267,0.1234,0.1851,0.177,0.0581,0.3645,0.0586,0.1065,0.0979,-0.0263,0.3909,0.0769,0.1221,0.1249,0,0.3112,0.0801,0.1147,0.109,-0.0263,0.3909,0.0789
